timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 20:37:34.266, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.56 W, 45
2026/09/14 20:37:35.269, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.65 W, 45
2026/09/14 20:37:36.272, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.57 W, 45
2026/09/14 20:37:37.275, 17 %, 1 %, 6928 MiB, 16384 MiB, 40.10 W, 45
2026/09/14 20:37:38.279, 21 %, 1 %, 6928 MiB, 16384 MiB, 40.35 W, 45
2026/09/14 20:37:39.283, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.27 W, 45
2026/09/14 20:37:40.285, 4 %, 0 %, 6928 MiB, 16384 MiB, 40.46 W, 45
2026/09/14 20:37:41.289, 5 %, 0 %, 6928 MiB, 16384 MiB, 40.07 W, 45
2026/09/14 20:37:42.292, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.78 W, 45
2026/09/14 20:37:43.362, 13 %, 0 %, 6928 MiB, 16384 MiB, 40.13 W, 45
2026/09/14 20:37:44.364, 15 %, 1 %, 6928 MiB, 16384 MiB, 40.31 W, 45
2026/09/14 20:37:45.366, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.69 W, 45
2026/09/14 20:37:46.369, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.90 W, 45
2026/09/14 20:37:47.372, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.86 W, 45
2026/09/14 20:37:48.374, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.73 W, 45
2026/09/14 20:37:49.377, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.81 W, 45
2026/09/14 20:37:50.379, 22 %, 1 %, 6928 MiB, 16384 MiB, 40.98 W, 45
2026/09/14 20:37:51.382, 19 %, 1 %, 6928 MiB, 16384 MiB, 40.40 W, 45
2026/09/14 20:37:52.385, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.00 W, 45
2026/09/14 20:37:53.387, 13 %, 1 %, 6928 MiB, 16384 MiB, 40.11 W, 45
2026/09/14 20:37:54.390, 10 %, 0 %, 6928 MiB, 16384 MiB, 40.78 W, 45
2026/09/14 20:37:55.392, 2 %, 0 %, 6928 MiB, 16384 MiB, 40.07 W, 45
2026/09/14 20:37:56.395, 17 %, 1 %, 6928 MiB, 16384 MiB, 40.85 W, 45
2026/09/14 20:37:57.397, 9 %, 0 %, 6928 MiB, 16384 MiB, 40.16 W, 46
2026/09/14 20:37:58.400, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.19 W, 46
2026/09/14 20:37:59.402, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.28 W, 46
2026/09/14 20:38:00.405, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.40 W, 46
2026/09/14 20:38:01.407, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.37 W, 46
2026/09/14 20:38:02.410, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.88 W, 46
2026/09/14 20:38:03.412, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.08 W, 46
2026/09/14 20:38:04.415, 19 %, 1 %, 6928 MiB, 16384 MiB, 40.81 W, 46
2026/09/14 20:38:05.418, 17 %, 1 %, 6928 MiB, 16384 MiB, 40.67 W, 46
2026/09/14 20:38:06.421, 19 %, 1 %, 6928 MiB, 16384 MiB, 40.89 W, 46
2026/09/14 20:38:07.425, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.92 W, 46
2026/09/14 20:38:08.427, 15 %, 1 %, 6928 MiB, 16384 MiB, 40.64 W, 46
2026/09/14 20:38:09.429, 11 %, 0 %, 6928 MiB, 16384 MiB, 40.32 W, 46
2026/09/14 20:38:10.432, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.10 W, 46
2026/09/14 20:38:11.434, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.25 W, 46
2026/09/14 20:38:12.437, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.25 W, 46
2026/09/14 20:38:13.439, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.36 W, 46
2026/09/14 20:38:14.442, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.17 W, 46
2026/09/14 20:38:15.445, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.18 W, 46
2026/09/14 20:38:16.447, 18 %, 1 %, 6928 MiB, 16384 MiB, 40.91 W, 46
2026/09/14 20:38:17.450, 20 %, 1 %, 6928 MiB, 16384 MiB, 40.74 W, 46
2026/09/14 20:38:18.452, 20 %, 1 %, 6928 MiB, 16384 MiB, 40.84 W, 46
2026/09/14 20:38:19.455, 2 %, 0 %, 6928 MiB, 16384 MiB, 40.36 W, 46
2026/09/14 20:38:20.458, 7 %, 0 %, 6928 MiB, 16384 MiB, 40.10 W, 46
2026/09/14 20:38:21.460, 19 %, 1 %, 6928 MiB, 16384 MiB, 40.91 W, 46
2026/09/14 20:38:22.463, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.61 W, 46
2026/09/14 20:38:23.465, 15 %, 1 %, 6928 MiB, 16384 MiB, 40.89 W, 46
2026/09/14 20:38:24.467, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.18 W, 46
2026/09/14 20:38:25.470, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.19 W, 46
2026/09/14 20:38:26.474, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.28 W, 46
2026/09/14 20:38:27.477, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.37 W, 47
2026/09/14 20:38:28.480, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.60 W, 47
2026/09/14 20:38:29.483, 19 %, 1 %, 6928 MiB, 16384 MiB, 40.87 W, 47
2026/09/14 20:38:30.487, 21 %, 1 %, 6928 MiB, 16384 MiB, 40.93 W, 47
2026/09/14 20:38:31.490, 20 %, 1 %, 6928 MiB, 16384 MiB, 40.88 W, 47
2026/09/14 20:38:32.493, 13 %, 0 %, 6928 MiB, 16384 MiB, 40.75 W, 47
2026/09/14 20:38:33.496, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.34 W, 47
2026/09/14 20:38:34.499, 15 %, 1 %, 6928 MiB, 16384 MiB, 40.84 W, 47
2026/09/14 20:38:35.502, 5 %, 0 %, 6928 MiB, 16384 MiB, 40.70 W, 47
2026/09/14 20:38:36.504, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.14 W, 47
2026/09/14 20:38:37.507, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.16 W, 47
2026/09/14 20:38:38.510, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.14 W, 47
2026/09/14 20:38:39.513, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.10 W, 47
2026/09/14 20:38:40.516, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.16 W, 47
2026/09/14 20:38:41.518, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.26 W, 47
2026/09/14 20:38:42.521, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.31 W, 47
2026/09/14 20:38:43.536, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.12 W, 47
2026/09/14 20:38:44.538, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.83 W, 47
2026/09/14 20:38:45.541, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.03 W, 47
2026/09/14 20:38:46.543, 18 %, 1 %, 6928 MiB, 16384 MiB, 41.14 W, 47
2026/09/14 20:38:47.545, 22 %, 1 %, 6928 MiB, 16384 MiB, 41.42 W, 47
2026/09/14 20:38:48.548, 18 %, 1 %, 6928 MiB, 16384 MiB, 41.17 W, 47
2026/09/14 20:38:49.551, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.43 W, 47
2026/09/14 20:38:50.553, 12 %, 0 %, 6928 MiB, 16384 MiB, 40.78 W, 47
2026/09/14 20:38:51.556, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.75 W, 47
2026/09/14 20:38:52.558, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.21 W, 47
2026/09/14 20:38:53.561, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.78 W, 47
2026/09/14 20:38:54.564, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.72 W, 47
2026/09/14 20:38:55.567, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.60 W, 47
2026/09/14 20:38:56.570, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.76 W, 47
2026/09/14 20:38:57.573, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.33 W, 47
2026/09/14 20:38:58.576, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.64 W, 47
2026/09/14 20:38:59.579, 19 %, 1 %, 6928 MiB, 16384 MiB, 40.93 W, 47
2026/09/14 20:39:00.583, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.36 W, 47
2026/09/14 20:39:01.586, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.09 W, 48
2026/09/14 20:39:02.589, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.25 W, 47
2026/09/14 20:39:03.591, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.53 W, 47
2026/09/14 20:39:04.594, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.42 W, 47
2026/09/14 20:39:05.597, 16 %, 1 %, 6928 MiB, 16384 MiB, 41.90 W, 48
2026/09/14 20:39:06.599, 17 %, 1 %, 6928 MiB, 16384 MiB, 41.14 W, 48
2026/09/14 20:39:07.601, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.45 W, 48
2026/09/14 20:39:08.604, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.95 W, 47
2026/09/14 20:39:09.606, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.71 W, 48
2026/09/14 20:39:10.609, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.63 W, 48
2026/09/14 20:39:11.611, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.91 W, 48
2026/09/14 20:39:12.614, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.78 W, 48
2026/09/14 20:39:13.616, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.40 W, 48
2026/09/14 20:39:14.619, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.61 W, 48
2026/09/14 20:39:15.622, 17 %, 1 %, 6928 MiB, 16384 MiB, 41.77 W, 48
2026/09/14 20:39:16.624, 7 %, 0 %, 6928 MiB, 16384 MiB, 41.64 W, 48
2026/09/14 20:39:17.627, 2 %, 0 %, 6928 MiB, 16384 MiB, 40.94 W, 48
2026/09/14 20:39:18.629, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.54 W, 48
2026/09/14 20:39:19.632, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.94 W, 48
2026/09/14 20:39:20.634, 10 %, 0 %, 6928 MiB, 16384 MiB, 40.79 W, 48
2026/09/14 20:39:21.637, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.81 W, 48
2026/09/14 20:39:22.641, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.68 W, 48
2026/09/14 20:39:23.644, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.98 W, 48
2026/09/14 20:39:24.648, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.20 W, 48
2026/09/14 20:39:25.651, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.88 W, 48
2026/09/14 20:39:26.654, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.62 W, 48
2026/09/14 20:39:27.658, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.57 W, 48
2026/09/14 20:39:28.664, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.43 W, 48
2026/09/14 20:39:29.667, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.40 W, 48
2026/09/14 20:39:30.670, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.09 W, 48
2026/09/14 20:39:31.674, 18 %, 1 %, 6928 MiB, 16384 MiB, 41.88 W, 48
2026/09/14 20:39:32.677, 18 %, 1 %, 6928 MiB, 16384 MiB, 41.73 W, 48
2026/09/14 20:39:33.679, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.21 W, 48
2026/09/14 20:39:34.681, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.81 W, 48
2026/09/14 20:39:35.684, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.96 W, 48
2026/09/14 20:39:36.687, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.37 W, 48
2026/09/14 20:39:37.689, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.35 W, 48
2026/09/14 20:39:38.692, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.08 W, 48
2026/09/14 20:39:39.694, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.24 W, 48
2026/09/14 20:39:40.697, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.18 W, 48
2026/09/14 20:39:41.699, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.29 W, 48
2026/09/14 20:39:42.702, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.60 W, 48
2026/09/14 20:39:43.704, 13 %, 1 %, 6928 MiB, 16384 MiB, 41.55 W, 48
2026/09/14 20:39:44.707, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.22 W, 48
2026/09/14 20:39:45.709, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.97 W, 48
2026/09/14 20:39:46.712, 17 %, 1 %, 6928 MiB, 16384 MiB, 42.48 W, 48
2026/09/14 20:39:47.714, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.06 W, 48
2026/09/14 20:39:48.716, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.22 W, 48
2026/09/14 20:39:49.719, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.03 W, 48
2026/09/14 20:39:50.722, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.34 W, 48
2026/09/14 20:39:51.724, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.45 W, 48
2026/09/14 20:39:52.727, 16 %, 1 %, 6928 MiB, 16384 MiB, 41.69 W, 48
2026/09/14 20:39:53.729, 16 %, 1 %, 6928 MiB, 16384 MiB, 41.93 W, 48
2026/09/14 20:39:54.732, 0 %, 0 %, 5198 MiB, 16384 MiB, 41.41 W, 48
2026/09/14 20:39:55.734, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.20 W, 48
2026/09/14 20:39:56.737, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.28 W, 48
2026/09/14 20:39:57.740, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.31 W, 48
2026/09/14 20:39:58.744, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.33 W, 48
2026/09/14 20:39:59.747, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.28 W, 48
2026/09/14 20:40:00.750, 0 %, 0 %, 6872 MiB, 16384 MiB, 40.97 W, 48
2026/09/14 20:40:01.753, 0 %, 0 %, 6872 MiB, 16384 MiB, 40.87 W, 48
2026/09/14 20:40:02.755, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.03 W, 48
2026/09/14 20:40:03.759, 0 %, 0 %, 6872 MiB, 16384 MiB, 40.98 W, 48
2026/09/14 20:40:04.761, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.26 W, 49
2026/09/14 20:40:05.764, 1 %, 2 %, 6880 MiB, 16384 MiB, 43.36 W, 49
2026/09/14 20:40:06.767, 73 %, 61 %, 8950 MiB, 16384 MiB, 179.66 W, 53
2026/09/14 20:40:07.771, 100 %, 20 %, 8950 MiB, 16384 MiB, 203.16 W, 54
2026/09/14 20:40:08.774, 100 %, 39 %, 8950 MiB, 16384 MiB, 62.37 W, 54
2026/09/14 20:40:09.777, 100 %, 85 %, 8950 MiB, 16384 MiB, 127.57 W, 53
2026/09/14 20:40:10.779, 100 %, 63 %, 8950 MiB, 16384 MiB, 187.94 W, 55
2026/09/14 20:40:11.783, 100 %, 21 %, 8950 MiB, 16384 MiB, 59.03 W, 56
2026/09/14 20:40:12.786, 100 %, 43 %, 8950 MiB, 16384 MiB, 133.63 W, 53
2026/09/14 20:40:13.788, 100 %, 88 %, 8950 MiB, 16384 MiB, 187.30 W, 55
2026/09/14 20:40:14.791, 100 %, 54 %, 8950 MiB, 16384 MiB, 170.82 W, 57
2026/09/14 20:40:15.793, 100 %, 26 %, 8950 MiB, 16384 MiB, 74.54 W, 56
2026/09/14 20:40:16.796, 100 %, 35 %, 8950 MiB, 16384 MiB, 181.52 W, 55
2026/09/14 20:40:17.798, 100 %, 24 %, 8950 MiB, 16384 MiB, 189.45 W, 58
2026/09/14 20:40:18.826, 100 %, 52 %, 8950 MiB, 16384 MiB, 171.13 W, 59
2026/09/14 20:40:19.829, 100 %, 22 %, 8950 MiB, 16384 MiB, 59.54 W, 58
2026/09/14 20:40:20.832, 1 %, 2 %, 8950 MiB, 16384 MiB, 58.87 W, 55
2026/09/14 20:40:21.834, 1 %, 2 %, 8950 MiB, 16384 MiB, 169.51 W, 59
2026/09/14 20:40:22.839, 71 %, 61 %, 8950 MiB, 16384 MiB, 106.53 W, 56
2026/09/14 20:40:23.841, 35 %, 30 %, 8950 MiB, 16384 MiB, 58.96 W, 56
2026/09/14 20:40:24.844, 1 %, 2 %, 8950 MiB, 16384 MiB, 58.85 W, 56
2026/09/14 20:40:25.846, 28 %, 18 %, 8950 MiB, 16384 MiB, 190.77 W, 58
2026/09/14 20:40:26.849, 51 %, 45 %, 8950 MiB, 16384 MiB, 60.71 W, 56
2026/09/14 20:40:27.851, 1 %, 3 %, 8950 MiB, 16384 MiB, 60.37 W, 56
2026/09/14 20:40:28.854, 16 %, 10 %, 8950 MiB, 16384 MiB, 189.20 W, 60
2026/09/14 20:40:29.863, 81 %, 68 %, 8950 MiB, 16384 MiB, 59.10 W, 57
2026/09/14 20:40:30.867, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.71 W, 57
2026/09/14 20:40:31.869, 2 %, 3 %, 8950 MiB, 16384 MiB, 137.35 W, 60
2026/09/14 20:40:32.872, 60 %, 54 %, 8950 MiB, 16384 MiB, 139.66 W, 58
2026/09/14 20:40:33.874, 44 %, 38 %, 8950 MiB, 16384 MiB, 59.62 W, 57
2026/09/14 20:40:34.877, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.53 W, 57
2026/09/14 20:40:35.879, 32 %, 23 %, 8950 MiB, 16384 MiB, 187.90 W, 61
2026/09/14 20:40:36.882, 69 %, 66 %, 8950 MiB, 16384 MiB, 59.86 W, 58
2026/09/14 20:40:37.885, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.49 W, 58
2026/09/14 20:40:38.887, 6 %, 5 %, 8950 MiB, 16384 MiB, 194.95 W, 61
2026/09/14 20:40:39.891, 68 %, 53 %, 8950 MiB, 16384 MiB, 59.89 W, 58
2026/09/14 20:40:40.893, 1 %, 2 %, 8950 MiB, 16384 MiB, 57.89 W, 58
2026/09/14 20:40:41.897, 1 %, 2 %, 8950 MiB, 16384 MiB, 136.71 W, 62
2026/09/14 20:40:42.900, 98 %, 81 %, 8950 MiB, 16384 MiB, 119.20 W, 59
2026/09/14 20:40:43.903, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.89 W, 58
2026/09/14 20:40:44.905, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.91 W, 62
2026/09/14 20:40:45.908, 93 %, 76 %, 8950 MiB, 16384 MiB, 176.97 W, 60
2026/09/14 20:40:46.911, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.21 W, 59
2026/09/14 20:40:47.915, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.07 W, 62
2026/09/14 20:40:48.917, 83 %, 57 %, 8950 MiB, 16384 MiB, 187.05 W, 60
2026/09/14 20:40:49.920, 8 %, 8 %, 8950 MiB, 16384 MiB, 60.62 W, 59
2026/09/14 20:40:50.922, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.42 W, 61
2026/09/14 20:40:51.925, 80 %, 65 %, 8950 MiB, 16384 MiB, 191.36 W, 61
2026/09/14 20:40:52.929, 92 %, 22 %, 8950 MiB, 16384 MiB, 83.36 W, 60
2026/09/14 20:40:53.932, 0 %, 0 %, 8950 MiB, 16384 MiB, 58.59 W, 59
2026/09/14 20:40:54.936, 0 %, 0 %, 13740 MiB, 16384 MiB, 46.68 W, 59
2026/09/14 20:40:55.939, 100 %, 8 %, 13740 MiB, 16384 MiB, 75.16 W, 60
2026/09/14 20:40:56.942, 100 %, 7 %, 13740 MiB, 16384 MiB, 60.49 W, 60
2026/09/14 20:40:57.945, 100 %, 9 %, 13740 MiB, 16384 MiB, 75.89 W, 60
2026/09/14 20:40:58.949, 100 %, 7 %, 13740 MiB, 16384 MiB, 75.70 W, 60
2026/09/14 20:40:59.952, 100 %, 7 %, 13740 MiB, 16384 MiB, 60.51 W, 60
2026/09/14 20:41:00.956, 4 %, 4 %, 13740 MiB, 16384 MiB, 60.76 W, 59
2026/09/14 20:41:01.959, 4 %, 4 %, 13740 MiB, 16384 MiB, 67.83 W, 59
2026/09/14 20:41:02.962, 1 %, 2 %, 13740 MiB, 16384 MiB, 47.40 W, 59
2026/09/14 20:41:03.965, 1 %, 2 %, 13740 MiB, 16384 MiB, 47.93 W, 58
2026/09/14 20:41:04.968, 1 %, 2 %, 13740 MiB, 16384 MiB, 48.11 W, 58
2026/09/14 20:41:05.971, 5 %, 4 %, 13740 MiB, 16384 MiB, 47.58 W, 58
2026/09/14 20:41:06.974, 5 %, 5 %, 13740 MiB, 16384 MiB, 56.99 W, 58
2026/09/14 20:41:07.977, 2 %, 3 %, 13740 MiB, 16384 MiB, 48.06 W, 58
2026/09/14 20:41:08.980, 2 %, 3 %, 13740 MiB, 16384 MiB, 47.46 W, 58
2026/09/14 20:41:09.984, 5 %, 4 %, 13740 MiB, 16384 MiB, 47.77 W, 58
2026/09/14 20:41:10.987, 5 %, 5 %, 13740 MiB, 16384 MiB, 56.47 W, 58
2026/09/14 20:41:11.990, 1 %, 2 %, 13740 MiB, 16384 MiB, 47.78 W, 58
2026/09/14 20:41:12.993, 1 %, 3 %, 13740 MiB, 16384 MiB, 47.65 W, 58
2026/09/14 20:41:13.996, 1 %, 2 %, 13740 MiB, 16384 MiB, 47.61 W, 58
2026/09/14 20:41:15.000, 5 %, 4 %, 13740 MiB, 16384 MiB, 47.49 W, 58
2026/09/14 20:41:16.003, 5 %, 4 %, 13740 MiB, 16384 MiB, 47.22 W, 58
2026/09/14 20:41:17.006, 5 %, 5 %, 13740 MiB, 16384 MiB, 56.06 W, 57
2026/09/14 20:41:18.009, 1 %, 2 %, 13740 MiB, 16384 MiB, 47.46 W, 58
2026/09/14 20:41:19.012, 1 %, 2 %, 13740 MiB, 16384 MiB, 47.23 W, 57
2026/09/14 20:41:20.016, 1 %, 2 %, 13740 MiB, 16384 MiB, 47.38 W, 57
2026/09/14 20:41:21.019, 5 %, 5 %, 13740 MiB, 16384 MiB, 47.45 W, 57
2026/09/14 20:41:22.022, 5 %, 4 %, 13740 MiB, 16384 MiB, 46.88 W, 57
2026/09/14 20:41:23.026, 1 %, 2 %, 13740 MiB, 16384 MiB, 56.10 W, 57
2026/09/14 20:41:24.029, 1 %, 2 %, 14190 MiB, 16384 MiB, 47.10 W, 58
2026/09/14 20:41:25.035, 0 %, 0 %, 14190 MiB, 16384 MiB, 56.61 W, 57
2026/09/14 20:41:26.037, 0 %, 0 %, 14190 MiB, 16384 MiB, 51.75 W, 57
2026/09/14 20:41:27.040, 0 %, 0 %, 15864 MiB, 16384 MiB, 86.34 W, 58
2026/09/14 20:41:28.046, 100 %, 6 %, 15864 MiB, 16384 MiB, 224.62 W, 62
2026/09/14 20:41:29.053, 100 %, 0 %, 15864 MiB, 16384 MiB, 117.21 W, 60
2026/09/14 20:41:30.055, 100 %, 1 %, 15864 MiB, 16384 MiB, 115.90 W, 61
2026/09/14 20:41:31.058, 100 %, 10 %, 15864 MiB, 16384 MiB, 116.65 W, 61
2026/09/14 20:41:32.061, 100 %, 53 %, 15864 MiB, 16384 MiB, 189.20 W, 63
2026/09/14 20:41:33.065, 100 %, 0 %, 15864 MiB, 16384 MiB, 115.07 W, 61
2026/09/14 20:41:34.068, 100 %, 0 %, 15864 MiB, 16384 MiB, 115.17 W, 62
2026/09/14 20:41:35.070, 100 %, 8 %, 15864 MiB, 16384 MiB, 113.04 W, 62
2026/09/14 20:41:36.073, 100 %, 80 %, 15864 MiB, 16384 MiB, 168.74 W, 62
2026/09/14 20:41:37.075, 100 %, 0 %, 15864 MiB, 16384 MiB, 116.03 W, 62
2026/09/14 20:41:38.077, 100 %, 0 %, 15864 MiB, 16384 MiB, 115.62 W, 63
2026/09/14 20:41:39.080, 100 %, 4 %, 15864 MiB, 16384 MiB, 112.94 W, 63
2026/09/14 20:41:40.082, 100 %, 69 %, 15864 MiB, 16384 MiB, 66.28 W, 62
2026/09/14 20:41:41.084, 100 %, 0 %, 15864 MiB, 16384 MiB, 116.38 W, 66
2026/09/14 20:41:42.087, 100 %, 0 %, 15864 MiB, 16384 MiB, 116.00 W, 64
2026/09/14 20:41:43.089, 100 %, 0 %, 15864 MiB, 16384 MiB, 116.16 W, 64
2026/09/14 20:41:44.091, 100 %, 38 %, 15864 MiB, 16384 MiB, 117.38 W, 64
2026/09/14 20:41:45.094, 100 %, 6 %, 15864 MiB, 16384 MiB, 231.84 W, 67
2026/09/14 20:41:46.096, 100 %, 0 %, 15864 MiB, 16384 MiB, 117.31 W, 64
2026/09/14 20:41:47.099, 100 %, 0 %, 15864 MiB, 16384 MiB, 116.25 W, 65
2026/09/14 20:41:48.101, 100 %, 15 %, 15864 MiB, 16384 MiB, 143.58 W, 65
2026/09/14 20:41:49.106, 100 %, 36 %, 15864 MiB, 16384 MiB, 208.47 W, 67
2026/09/14 20:41:50.111, 100 %, 0 %, 15864 MiB, 16384 MiB, 118.11 W, 65
2026/09/14 20:41:51.114, 100 %, 0 %, 15864 MiB, 16384 MiB, 115.98 W, 65
2026/09/14 20:41:52.117, 100 %, 9 %, 15864 MiB, 16384 MiB, 140.24 W, 66
2026/09/14 20:41:53.119, 100 %, 72 %, 15864 MiB, 16384 MiB, 242.40 W, 68
2026/09/14 20:41:54.123, 100 %, 0 %, 15864 MiB, 16384 MiB, 118.27 W, 66
2026/09/14 20:41:55.125, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.26 W, 66
2026/09/14 20:41:56.129, 100 %, 6 %, 15864 MiB, 16384 MiB, 110.66 W, 66
2026/09/14 20:41:57.131, 100 %, 85 %, 15864 MiB, 16384 MiB, 200.68 W, 67
2026/09/14 20:41:58.133, 100 %, 1 %, 15864 MiB, 16384 MiB, 123.81 W, 67
2026/09/14 20:41:59.136, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.80 W, 67
2026/09/14 20:42:00.138, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.67 W, 67
2026/09/14 20:42:01.140, 100 %, 60 %, 15864 MiB, 16384 MiB, 177.63 W, 67
2026/09/14 20:42:02.143, 100 %, 0 %, 15864 MiB, 16384 MiB, 124.14 W, 67
2026/09/14 20:42:03.145, 100 %, 0 %, 15864 MiB, 16384 MiB, 123.86 W, 68
2026/09/14 20:42:04.147, 100 %, 0 %, 15864 MiB, 16384 MiB, 124.38 W, 68
2026/09/14 20:42:05.150, 100 %, 57 %, 15864 MiB, 16384 MiB, 107.56 W, 67
2026/09/14 20:42:06.152, 100 %, 0 %, 15864 MiB, 16384 MiB, 124.22 W, 69
2026/09/14 20:42:07.154, 100 %, 0 %, 15864 MiB, 16384 MiB, 124.50 W, 68
