wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789395355533114690,58319384,360,0,146372,0
1789395356563341691,58318980,32,0,146372,0
1789395357593740522,58319608,200,0,146372,0
1789395358623770391,58319700,212,0,146372,0
1789395359650603369,58319640,240,0,146372,0
1789395360677289414,58319712,252,0,146372,0
1789395361704067398,58322952,292,0,146372,0
1789395362730948374,58323180,560,0,146372,0
1789395363757789642,58321652,584,0,146372,0
1789395364786036553,58321664,596,0,146372,0
1789395365816535411,58317400,612,0,146372,0
1789395366846698280,58318776,40,464,146372,0
1789395367877162218,58318036,176,0,146372,0
1789395368907609232,58317552,192,0,146372,0
1789395369937208645,58316112,204,0,146372,0
1789395370967521137,58315372,224,0,146372,0
1789395371997745341,58315640,132,0,146372,0
1789395373028386136,58314436,164,0,146372,0
1789395374058883207,58314296,180,0,146372,0
1789395375089823970,58313300,200,0,146372,0
1789395376120170815,58312604,208,0,146372,0
1789395377150729318,58314436,156,0,146372,0
1789395378181517273,58315552,192,0,146372,0
1789395379211377322,58314612,196,0,146372,0
1789395380239654736,58314364,212,0,146372,0
1789395381268434522,58313632,224,0,146372,0
1789395382298344937,58314392,20,0,146372,0
1789395383328570863,58314160,52,0,146372,0
1789395384359022507,58314192,84,0,146372,0
1789395385389242413,58313960,96,0,146372,0
1789395386418857100,58314512,116,0,146372,0
1789395387446048485,58309176,8,0,146372,0
1789395388473554530,58329580,64,0,146372,0
1789395389499675057,58326628,80,0,146372,0
1789395390526511681,58326072,100,0,146372,0
1789395391553421867,58325076,112,0,146372,0
1789395392581283899,58329140,8,68,146372,0
1789395393611395846,58328520,60,0,146372,0
1789395394642306049,58326300,76,0,146372,0
1789395395673089396,58326332,100,0,146372,0
1789395396703367151,58325600,244,0,146372,0
1789395397733362140,58325356,28,0,146372,0
1789395398764164905,58325412,76,0,146372,0
1789395399794521801,58324920,96,0,146372,0
1789395400824616794,58325192,104,0,146372,0
1789395401854860046,58324732,120,0,146372,0
1789395402884844234,58324244,232,0,146372,0
1789395403915255894,58323320,56,0,146372,0
1789395404945762398,58322108,80,0,146372,0
1789395405976265024,58321660,100,0,146372,0
1789395407007066463,58320928,216,0,146372,0
1789395408037881717,58319956,12,0,146372,0
1789395409069025610,58320004,68,0,146372,0
1789395410099666720,58319020,80,0,146372,0
1789395411130045618,58318284,92,0,146372,0
1789395412160362609,58317072,112,0,146372,0
1789395413190967704,58316872,0,0,146372,0
1789395414221835655,58316392,56,0,146372,0
1789395415252087866,58315640,80,0,146372,0
1789395416278920611,58315744,100,0,146372,0
1789395417306042680,58316068,640,0,146372,0
1789395418332519221,58315588,152,0,146372,0
1789395419359093338,58315120,64,0,146372,0
1789395420387050653,58318608,88,0,146372,0
1789395421419249891,58317588,164,0,146372,0
1789395422450775002,58316412,460,0,146372,0
1789395423482096354,58314192,384,56,146372,0
1789395424512810190,58314492,64,0,146372,0
1789395425542067405,58314880,84,0,146372,0
1789395426570833490,58314228,108,0,146372,0
1789395427601517346,58315036,248,0,146372,0
1789395428632286361,58315140,428,0,146372,0
1789395429663533595,58315948,64,0,146372,0
1789395430695384633,58316720,212,0,146372,0
1789395431726479045,58316496,384,0,146372,0
1789395432757222498,58316004,392,0,146372,0
1789395433786407695,58316520,16,0,146372,0
1789395434816546342,58316028,56,0,146372,0
1789395435846530817,58316592,84,0,146372,0
1789395436877109216,58316868,216,0,146372,0
1789395437908071642,58316672,240,0,146372,0
1789395438939363662,58315448,0,0,146372,0
1789395439969875214,58315452,68,0,146372,0
1789395440999486519,58315480,80,0,146372,0
1789395442029948923,58314760,196,0,146372,0
1789395443059338379,58316136,220,0,146372,0
1789395444085859943,58316932,228,0,146372,0
1789395445111469274,58316764,56,0,146372,0
1789395446137967568,58319888,84,0,146372,0
1789395447163883838,58319136,668,0,146372,0
1789395448189671579,58319456,700,0,146372,0
1789395449215746078,58319516,708,0,146372,0
1789395450242077419,58319056,44,0,146372,0
1789395451267751497,58319616,80,0,146372,0
1789395452293768764,58318888,216,0,146372,0
1789395453319740655,58319020,232,0,146372,0
1789395454346082423,58320068,240,0,146372,0
1789395455372535152,58318616,60,0,146372,0
1789395456398473782,58319472,80,0,146372,0
1789395457424574019,58319064,212,0,146372,0
1789395458450371149,58318828,220,0,146372,0
1789395459477037365,58318884,244,0,146372,0
1789395460503080493,58319420,20,0,146372,0
1789395461528966989,58319036,72,0,146372,0
1789395462555324650,58318540,184,0,146372,0
1789395463581842554,58318884,196,0,146372,0
1789395464608269922,58316888,212,0,146372,0
1789395465634633026,58317220,8,0,146372,0
1789395466659551481,58315996,72,0,146372,0
1789395467686097539,58315524,180,0,146372,0
1789395468712648306,58315836,204,0,146372,0
1789395469738972813,58315364,224,0,146372,0
1789395470765244718,58313152,20,32,146372,0
1789395471791220350,58314232,68,0,146372,0
1789395472817400806,58313896,184,0,146372,0
1789395473844218152,58315476,204,0,146372,0
1789395474870645129,58314004,204,0,146372,0
1789395475897588334,58313064,40,0,146372,0
1789395476923895173,58313692,5324,0,146372,0
1789395477950551859,58313316,5340,0,146372,0
1789395478977033549,58313592,5356,0,146372,0
1789395480002656749,58312240,5380,0,146372,0
1789395481029196528,58311556,1184,0,146372,0
1789395482055320093,58311888,1320,0,146372,0
1789395483081926308,58311656,1340,0,146372,0
1789395484108634278,58310900,1352,0,146372,0
1789395485135024610,58311096,1364,0,146372,0
1789395486161368688,58311164,56,0,146372,0
1789395487187918454,58311388,180,0,146372,0
1789395488214368149,58310892,192,0,146372,0
1789395489240755342,58310940,212,0,146372,0
1789395490267401092,58312320,228,0,146372,0
1789395491293971891,58312116,32,0,146372,0
1789395492320663799,58309436,184,0,146372,0
1789395493346998689,58309456,188,0,146372,0
1789395494373648905,58310012,208,0,146372,0
1789395495401493771,58309320,220,0,146372,0
1789395496428170627,58310624,4,0,146372,0
1789395497457374652,58312520,180,0,146372,0
1789395498483930651,58314064,200,0,146372,0
1789395499510060906,58313564,212,0,146372,0
1789395500537006908,58314092,236,0,146372,0
1789395501563925184,58313840,252,0,146372,0
1789395502592296031,58313420,184,0,146372,0
1789395503616027414,58312956,200,0,146372,0
1789395504642988976,58312972,216,0,146372,0
1789395505668668775,58315560,232,0,146372,0
1789395506695219641,58314876,16,0,146372,0
1789395507724239235,58314908,184,0,146372,0
1789395508750625306,58313152,384,0,146372,0
1789395509777122135,58314176,392,0,146372,0
1789395510802812198,58316460,452,0,146372,0
1789395511829965729,58316228,480,0,146372,0
1789395512858936264,58315784,200,0,146372,0
1789395513885756041,58314816,212,0,146372,0
1789395514912976835,58315356,236,0,146372,0
1789395515939481898,58315648,244,0,146372,0
1789395516966447854,58316756,8,0,146372,0
1789395517995966313,58319980,168,0,146372,0
1789395519022782527,58319064,192,0,146372,0
1789395520050724470,58318820,204,0,146372,0
1789395521077340051,58317884,216,0,146372,0
1789395522104315894,58317396,4,40,146372,0
1789395523133953758,58317688,176,0,146372,0
1789395524161101089,58316488,196,0,146372,0
1789395525189706529,58315492,208,0,146372,0
1789395526215998718,58312992,228,0,146372,0
1789395527243016280,58312028,240,0,146372,0
1789395528272340663,58311840,188,0,146372,0
1789395529298700944,58309852,212,0,146372,0
1789395530327196686,58310104,220,0,146372,0
1789395531353292900,58309876,236,0,146372,0
1789395532380160637,58310468,252,0,146372,0
1789395533408726626,58308996,152,0,146372,0
1789395534435740521,58308804,180,0,146372,0
1789395535465388493,58307060,196,0,146372,0
1789395536490159135,58306836,216,0,146372,0
1789395537516232351,58307148,224,0,146372,0
1789395538543584526,58307760,144,0,146372,0
1789395539570780700,58307152,180,0,146372,0
1789395540599823385,58306980,196,0,146372,0
1789395541625922599,58307036,212,0,146372,0
1789395542652772502,58306548,224,0,146372,0
1789395543679992370,58305388,56,0,146372,0
1789395544706869344,58305452,68,0,146372,0
1789395545736045745,58303988,92,0,146372,0
1789395546762611456,58304508,104,0,146372,0
1789395547789130586,58303820,132,0,146372,0
1789395548813371898,58303644,44,0,146372,0
1789395549840379585,58305244,68,0,146372,0
1789395550869484119,58305400,96,0,146372,0
1789395551896121592,58305204,104,0,146372,0
1789395552922627457,58305020,236,0,146372,0
1789395553949092082,58305612,64,0,146372,0
1789395554976282911,58307168,76,0,146372,0
1789395556005529623,58307460,88,0,146372,0
1789395557032022995,58307808,116,0,146372,0
1789395558058527729,58307352,0,0,146372,0
1789395559083286790,58307656,64,0,146372,0
1789395560110031729,58307192,84,0,146372,0
1789395561139145331,58307208,100,0,146372,0
1789395562164907363,58304760,116,0,146372,0
1789395563192151955,58304772,244,0,146372,0
1789395564218197957,58305044,68,0,146372,0
1789395565244682243,58304312,92,0,146372,0
1789395566271255746,58303884,108,0,146372,0
1789395567297552353,58304408,124,0,146372,0
1789395568323601708,58304180,0,80,146372,0
1789395569350203116,58304472,60,0,146372,0
1789395570376505579,58305828,76,0,146372,0
1789395571402674256,58304660,100,0,146372,0
1789395572429324687,58303988,108,0,146372,0
1789395573454899162,58305084,248,0,146372,0
1789395574481475086,58305648,64,0,146372,0
1789395575508045206,58305232,76,0,146372,0
1789395576534254960,58304308,92,0,146372,0
1789395577560489653,58305072,100,0,146372,0
1789395578586316842,58306368,232,0,146372,0
1789395579612975915,58308224,52,0,146372,0
1789395580639300415,58308524,72,0,146372,0
1789395581665855672,58308360,100,0,146372,0
1789395582692243806,58307384,204,0,146372,0
1789395583718548938,58307784,0,76,146372,0
1789395584745044545,58307608,156,0,146372,0
1789395585771464607,58310448,204,0,146372,0
1789395586798159485,58310544,232,0,146372,0
1789395587824581462,58310056,384,0,146372,0
1789395588851222428,58307640,520,0,146372,0
1789395589878018597,58306964,256,0,146372,0
1789395590904022408,58306984,272,0,146372,0
1789395591929833536,58306524,316,0,146372,0
1789395592956160876,58305832,464,0,146372,0
1789395593982653062,58305548,4,0,146372,0
1789395595009383701,58312412,176,0,146372,0
1789395596036257536,58314720,196,0,146372,0
1789395597062661357,58313304,212,0,146372,0
1789395598088651676,58312556,7988,0,146372,0
1789395599114769063,58311600,3668,0,146372,0
1789395600140063306,58310868,3724,0,146372,0
1789395601165497850,58309892,3744,0,146372,0
1789395602191430629,58309656,3756,0,146372,0
1789395603216600580,58309428,3876,0,146372,0
1789395604242039667,58308936,360,0,146372,0
1789395605267902584,58309716,232,0,146372,0
1789395606292007180,58311020,244,0,146372,0
1789395607318751905,58311308,260,0,146372,0
1789395608345329358,58311356,268,0,146372,0
1789395609371839409,58311880,288,0,146372,0
1789395610398268002,58312168,56,0,146372,0
1789395611424866717,58311232,84,0,146372,0
1789395612451514903,58312292,92,0,146372,0
1789395613478132896,58312576,216,0,146372,0
1789395614504537633,58312344,228,0,146372,0
1789395615531036748,58311848,52,0,146372,0
1789395616558046588,58315108,84,0,146372,0
1789395617584820869,58315876,96,0,146372,0
1789395618613922608,58315192,236,0,146372,0
1789395619640094795,58315232,256,0,146372,0
1789395620666651881,58316388,40,0,146372,0
1789395621692959127,58315204,84,0,146372,0
1789395622719453005,58315216,228,0,146372,0
1789395623748123902,58314508,252,0,146372,0
1789395624774472742,58314516,256,0,146372,0
1789395625802171046,58314292,52,0,146372,0
1789395626827591297,58315304,68,0,146372,0
1789395627854554086,58316088,200,0,146372,0
1789395628883578655,58315892,212,0,146372,0
1789395629910884758,58315920,232,0,146372,0
1789395630940317230,58315460,48,0,146372,0
1789395631966831058,58315468,80,0,146372,0
1789395632993816886,58314540,196,0,146372,0
1789395634021270883,58313568,208,0,146372,0
1789395635048289876,58314404,224,0,146372,0
1789395636077468264,58313400,44,0,146372,0
1789395637103986789,58313164,76,0,146372,0
1789395638130639098,58312188,188,0,146372,0
1789395639158956524,58312208,208,0,146372,0
1789395640185973065,58311488,224,0,146372,0
1789395641215628315,58309232,48,0,146372,0
1789395642242170354,58310296,84,0,146372,0
1789395643268715102,58309308,212,0,146372,0
1789395644295802619,58309608,228,0,146372,0
1789395645322404765,58309404,240,0,146372,0
1789395646351551378,58310712,28,0,146372,0
1789395647377751237,58310740,80,0,146372,0
1789395648404107747,58309260,204,0,146372,0
1789395649430901073,58309352,224,0,146372,0
1789395650458312876,58308884,160,0,146372,0
1789395651487829356,58307700,64,0,146372,0
1789395652514498167,58309264,72,0,146372,0
1789395653541214980,58307332,200,0,146372,0
1789395654567791683,58307100,212,0,146372,0
1789395655594746559,58308156,0,0,146372,0
1789395656624203369,58308992,36,0,146372,0
1789395657650552367,58308560,72,0,146372,0
1789395658677443367,58307560,176,0,146372,0
1789395659704101791,58308120,196,0,146372,0
1789395660731058003,58308136,208,0,146372,0
1789395661758821906,58307420,44,0,146372,0
1789395662785385317,58306460,168,0,146372,0
1789395663812525597,58305756,196,0,146372,0
1789395664838654932,58305264,212,0,146372,0
1789395665865824613,58305784,216,0,146372,0
1789395666895398294,58303812,64,0,146372,0
1789395667922557994,58303868,184,0,146372,0
1789395668950650470,58303684,200,0,146372,0
1789395669976903024,58305252,220,0,146372,0
1789395671004068378,58305016,0,0,146372,0
1789395672033486489,58303800,68,0,146372,0
1789395673060704312,58303316,200,0,146372,0
1789395674089650872,58302820,216,0,146372,0
1789395675116175900,58301828,228,0,146372,0
1789395676143365184,58301380,8,20,146372,0
1789395677172789663,58301388,52,20,146372,0
1789395678199940586,58301684,172,20,146372,0
1789395679229333289,58300444,188,0,146372,0
1789395680255968830,58300552,208,0,146372,0
1789395681283019881,58299876,0,44,146372,0
1789395682312305374,58301224,52,0,146372,0
1789395683339490134,58300812,196,0,146372,0
1789395684369122625,58300824,204,0,146372,0
1789395685395677894,58300880,220,0,146372,0
1789395686422772801,58305204,4,36,146372,0
1789395687450284995,58304800,60,0,146372,0
1789395688476995323,58304856,196,0,146372,0
1789395689503621595,58304460,212,0,146372,0
1789395690530008899,58304220,224,0,146372,0
1789395691556113335,58304272,0,0,146372,0
1789395692581918506,58304784,40,0,146372,0
1789395693608548560,58304564,308,0,146372,0
1789395694635498382,58304396,332,0,146372,0
1789395695664886918,58304916,352,0,146372,0
1789395696695017527,58304476,368,0,146372,0
1789395697724915967,58305288,156,0,146372,0
1789395698754528274,58305580,168,0,146372,0
1789395699784683520,58306352,188,0,146372,0
1789395700814910128,58306648,208,0,146372,0
1789395701845234244,58306668,220,0,146372,0
1789395702876035748,58306012,24,0,146372,0
1789395703906938435,58306068,192,0,146372,0
1789395704937687458,58305868,208,0,146372,0
1789395705968382921,58304608,364,0,146372,0
1789395706999058787,58303936,384,0,146372,0
1789395708029833827,58303264,136,0,146372,0
1789395709060562927,58302852,308,0,146372,0
1789395710091462985,58303436,324,0,146372,0
1789395711121734980,58302496,340,0,146372,0
1789395712152053911,58302108,356,0,146372,0
1789395713182173581,58303480,24,0,146372,0
1789395714212581708,58304044,72,0,146372,0
1789395715240964027,58304440,88,0,146372,0
1789395716269046202,58304816,100,0,146372,0
1789395717296351490,58304572,124,0,146372,0
1789395718322600284,58303408,156,0,146372,0
1789395719349410331,58303220,64,0,146372,0
1789395720375589403,58303012,84,0,146372,0
1789395721402341960,58302764,92,0,146372,0
1789395722429631134,58302624,120,0,146372,0
1789395723460223979,58302168,8,40,146372,0
1789395724490175175,58301536,64,0,146372,0
1789395725520307567,58301868,80,0,146372,0
1789395726550716122,58305180,100,0,146372,0
1789395727581231616,58303492,108,0,146372,0
1789395728610766908,58304276,36,0,146372,0
1789395729640498502,58302600,56,0,146372,0
1789395730670927884,58303124,72,0,146372,0
1789395731701529928,58302156,100,0,146372,0
1789395732732068561,58301976,232,0,146372,0
1789395733762466106,58302060,16,0,146372,0
1789395734792233929,58301104,68,0,146372,0
1789395735822223049,58300948,92,0,146372,0
1789395736852614894,58302280,104,0,146372,0
1789395737882997716,58301332,120,0,146372,0
1789395738914173143,58302428,16,0,146372,0
1789395739944824172,58302720,56,0,146372,0
1789395740975253819,58303060,80,0,146372,0
1789395742005772921,58302880,96,0,146372,0
1789395743035112608,58302704,228,0,146372,0
1789395744063395560,58303056,0,0,146372,0
1789395745091274204,58301888,72,0,146372,0
1789395746117653745,58305732,84,0,146372,0
1789395747144404996,58305536,104,0,146372,0
1789395748171263107,58305988,684,0,146372,0
1789395749197450662,58305756,196,0,146372,0
1789395750224034975,58305524,64,0,146372,0
1789395751253303654,58304624,80,0,146372,0
1789395752283352761,58304636,88,0,146372,0
1789395753312528767,58315208,212,0,146372,0
1789395754340245597,58316348,4,76,146372,0
1789395755370119867,58315892,56,0,146372,0
1789395756399947106,58315680,84,0,146372,0
1789395757430271295,58315716,108,0,146372,0
1789395758460640525,58315980,216,0,146372,0
1789395759491115210,58316504,228,0,146372,0
1789395760521749027,58315756,40,0,146372,0
1789395761552512244,58315316,72,0,146372,0
1789395762583041368,58315076,84,0,146372,0
1789395763613048726,58314096,228,0,146372,0
1789395764642782533,58313632,232,0,146372,0
1789395765673247867,58310956,36,4,146372,0
1789395766704164326,58312000,80,0,146372,0
1789395767734694834,58313532,200,0,146372,0
1789395768764624563,58312372,212,0,146372,0
1789395769794871056,58313924,232,0,146372,0
1789395770824255056,58313472,24,76,146372,0
1789395771852371450,58313000,56,0,146372,0
1789395772880979276,58312812,728,0,146372,0
1789395773908165268,58312340,740,0,146372,0
1789395774934631998,58312444,768,0,146372,0
1789395775960674998,58313524,20,0,146372,0
1789395776986643883,58314348,72,0,146372,0
1789395778013234326,58313604,244,0,146372,0
1789395779040530533,58314176,260,0,146372,0
1789395780070950250,58313676,272,0,146372,0
1789395781100938075,58314196,8,12,146372,0
1789395782131541759,58313508,72,0,146372,0
1789395783162471355,58312776,188,0,146372,0
1789395784192505017,58313316,212,0,146372,0
1789395785222645187,58312616,228,0,146372,0
1789395786253281421,58311012,12,0,146372,0
1789395787282532676,58311048,56,0,146372,0
1789395788313060541,58310848,200,0,146372,0
1789395789343393342,58311660,208,0,146372,0
1789395790373928369,58311224,224,0,146372,0
1789395791404065443,58310280,244,0,146372,0
1789395792434165679,58311620,56,0,146372,0
1789395793464272693,58311916,176,0,146372,0
1789395794494485957,58311960,188,0,146372,0
1789395795525003405,58311496,208,0,146372,0
1789395796554597113,58311604,16,0,146372,0
1789395797584158748,58310892,68,0,146372,0
1789395798612809507,58311192,184,0,146372,0
1789395799640609505,58310988,200,0,146372,0
1789395800670630135,58310800,208,0,146372,0
1789395801696073081,58310844,16,124,146372,0
1789395802722043120,58310440,780,0,146372,0
1789395803747685228,58310956,784,0,146372,0
1789395804773917542,58310528,816,0,146372,0
1789395805800406112,58310800,820,0,146372,0
1789395806827448648,58309560,4,236,146372,0
1789395807857881269,58308096,180,0,146372,0
1789395808887660105,58307344,200,0,146372,0
1789395809918083527,58309360,224,0,146372,0
1789395810948493999,58314920,240,0,146372,0
1789395811979084617,58310316,4,72,146372,0
1789395813010111456,58310084,64,72,146372,0
1789395814041012940,58310664,204,72,146372,0
1789395815071643875,58310732,216,0,146372,0
1789395816102042477,58311784,240,0,146372,0
1789395817132669274,58310544,4,0,146372,0
1789395818162957106,58310052,172,0,146372,0
1789395819193234514,58309836,188,0,146372,0
1789395820223525686,58309616,204,0,146372,0
1789395821253720903,58308880,216,0,146372,0
1789395822284091954,58309148,228,0,146372,0
1789395823313977259,58308408,160,0,146372,0
1789395824343444975,58309692,176,0,146372,0
1789395825372104136,58310732,192,0,146372,0
1789395826401439884,58310604,208,0,146372,0
1789395827431824851,58309108,236,0,146372,0
1789395828462220096,58310416,168,0,146372,0
1789395829492600997,58310428,196,0,146372,0
1789395830519455415,58310792,204,0,146372,0
1789395831546255201,58309552,224,0,146372,0
1789395832572889765,58309316,236,0,146372,0
1789395833599882651,58309184,584,0,146372,0
1789395834626793580,58307488,596,0,146372,0
1789395835654887125,58307796,616,0,146372,0
1789395836685443400,58308124,632,0,146372,0
1789395837715192034,58308508,12,80,146372,0
1789395838745056036,58308812,168,0,146372,0
1789395839774825310,58308184,192,0,146372,0
1789395840804894933,58308476,204,0,146372,0
1789395841835297677,58308300,224,0,146372,0
1789395842865900738,58308940,232,0,146372,0
1789395843896539644,58309236,172,0,146372,0
1789395844927214485,58309244,196,0,146372,0
1789395845957487808,58309320,204,0,146372,0
1789395846988370235,58308440,224,0,146372,0
1789395848018947577,58308496,240,0,146372,0
1789395849049581557,58308908,168,0,146372,0
1789395850080346350,58309036,180,0,146372,0
1789395851110563967,58307828,200,0,146372,0
1789395852138666201,58306616,220,0,146372,0
1789395853164636235,58307652,228,0,146372,0
1789395854194704264,58308416,24,0,146372,0
1789395855225493955,58308680,72,0,146372,0
1789395856255998282,58308012,88,0,146372,0
1789395857285882696,58308260,108,0,146372,0
1789395858312980044,58308772,128,0,146372,0
1789395859339845600,58315992,32,0,146372,0
1789395860366517370,58314380,68,0,146372,0
1789395861393329579,58314892,88,0,146372,0
1789395862420585497,58320500,96,0,146372,0
1789395863448078419,58315308,116,0,146372,0
1789395864478967012,58314788,16,0,146372,0
1789395865509639570,58315312,76,0,146372,0
1789395866540364141,58318148,96,0,146372,0
1789395867570724941,58317948,112,0,146372,0
1789395868601351352,58318220,132,0,146372,0
1789395869631863888,58316980,32,0,146372,0
1789395870662326585,58318008,72,0,146372,0
1789395871692583713,58317288,92,0,146372,0
1789395872722869476,58317048,112,0,146372,0
1789395873753258251,58315824,252,0,146372,0
1789395874784268311,58315588,288,0,146372,0
1789395875815435664,58306036,76,0,146372,0
1789395876847448167,58321844,92,0,146372,0
1789395877876181711,58320908,100,0,146372,0
1789395878905416981,58318908,236,0,146372,0
1789395879934636091,58317716,20,0,146372,0
1789395880965161767,58316792,68,0,146372,0
1789395881995905480,58316168,88,0,146372,0
1789395883027909936,58315324,100,0,146372,0
1789395884060269028,58314376,212,0,146372,0
1789395885092372354,58313676,0,0,146372,0
1789395886122533408,58315820,80,0,146372,0
1789395887149461314,58314424,96,0,146372,0
1789395888175888054,58313476,112,0,146372,0
1789395889202742260,58313284,860,0,146372,0
1789395890230109430,58313072,872,0,146372,0
1789395891257858309,58312636,48,0,146372,0
1789395892284829518,58312232,72,0,146372,0
1789395893311517768,58311748,88,0,146372,0
1789395894338045833,58319168,208,0,146372,0
1789395895363943149,58317676,224,0,146372,0
1789395896390219392,58314724,8,0,146372,0
1789395897416648972,58314508,68,0,146372,0
1789395898442836469,58313008,84,0,146372,0
1789395899469781927,58312264,228,0,146372,0
1789395900496036623,58317760,236,0,146372,0
1789395901521874396,58311720,280,0,146372,0
1789395902548071203,58312240,424,0,146372,0
1789395903574385346,58311540,436,0,146372,0
1789395904600504039,58306712,448,0,146372,0
1789395905626380222,58304896,468,0,146372,0
1789395906653112316,58305180,28,0,146372,0
1789395907679347341,58316552,72,0,146372,0
1789395908705645415,58316848,96,0,146372,0
1789395909732025129,58316112,116,0,146372,0
1789395910758578116,58316880,124,0,146372,0
1789395911784516063,58316924,152,0,146372,0
1789395912810928468,58316184,52,0,146372,0
1789395913836335582,58316692,76,0,146372,0
1789395914862049167,58317204,100,0,146372,0
1789395915887906563,58317720,108,0,146372,0
1789395916913692989,58318852,1700,0,146372,0
1789395917939476077,58318684,1772,0,146372,0
1789395918965496987,58316960,1784,0,146372,0
1789395919991421745,58314252,1800,0,146372,0
1789395921017315035,58313756,1812,0,146372,0
1789395922043313514,58312276,0,0,146372,0
1789395923069242912,58311580,60,0,146372,0
1789395924094999641,58310584,76,0,146372,0
1789395925121553634,58310096,92,0,146372,0
1789395926148191031,58308620,108,0,146372,0
1789395927174352347,58307664,228,0,146372,0
1789395928200376494,58307968,60,0,146372,0
1789395929226430183,58307224,80,0,146372,0
1789395930252653315,58306268,100,0,146372,0
1789395931278667515,58307972,112,0,146372,0
1789395932304844216,58310404,248,0,146372,0
1789395933331095057,58308980,24,0,146372,0
1789395934357653793,58308740,60,0,146372,0
1789395935384282357,58308260,76,0,146372,0
1789395936410632867,58306788,96,0,146372,0
1789395937437743307,58305968,204,0,146372,0
1789395938466886322,58304052,20,0,146372,0
1789395939493643698,58303332,72,0,146372,0
1789395940521298740,58301372,84,0,146372,0
1789395941547587853,58301924,100,0,146372,0
1789395942574668607,58301424,216,0,146372,0
1789395943604049174,58302484,20,0,146372,0
1789395944631105980,58301240,60,0,146372,0
1789395945660509503,58303592,80,0,146372,0
1789395946686648676,58304892,100,0,146372,0
1789395947712784612,58304424,220,0,146372,0
1789395948740516752,58304212,36,100,146372,0
1789395949767183044,58303716,68,0,146372,0
1789395950796694687,58302492,92,0,146372,0
1789395951822898230,58301788,204,0,146372,0
1789395952849710197,58301400,232,0,146372,0
1789395953876907341,58300700,16,64,146372,0
1789395954904204089,58311672,64,0,146372,0
1789395955933714554,58311996,80,0,146372,0
1789395956959817675,58312024,204,0,146372,0
1789395957986238411,58312304,220,0,146372,0
1789395959013899589,58311816,8,0,146372,0
1789395960040958541,58311624,56,0,146372,0
1789395961070469080,58311456,80,0,146372,0
1789395962097057817,58310736,188,0,146372,0
1789395963123482264,58309244,204,0,146372,0
1789395964150131627,58308532,0,0,146372,0
1789395965176992940,58308040,56,0,146372,0
1789395966206202851,58311112,76,0,146372,0
1789395967232322202,58309860,192,0,146372,0
1789395968258660139,58309900,212,0,146372,0
1789395969285553118,58308696,0,0,146372,0
1789395970312436345,58308488,68,0,146372,0
1789395971341989842,58306532,84,0,146372,0
1789395972368443235,58306344,204,0,146372,0
1789395973394928457,58304156,220,0,146372,0
1789395974421867158,58304212,8,0,146372,0
1789395975448655317,58303456,60,0,146372,0
1789395976474138442,58303992,72,0,146372,0
1789395977500429221,58303524,200,0,146372,0
1789395978526913669,58303036,216,0,146372,0
1789395979552449825,58303112,240,0,146372,0
1789395980579325366,58303672,68,0,146372,0
1789395981608564446,58303972,84,0,146372,0
1789395982634778330,58305032,204,0,146372,0
1789395983661935503,58304576,216,0,146372,0
1789395984688361140,58304836,4,0,146372,0
1789395985715141791,58304668,52,0,146372,0
1789395986744171381,58304000,88,0,146372,0
1789395987770816892,58304768,196,0,146372,0
1789395988798347150,58304428,224,0,146372,0
1789395989824945669,58303796,252,0,146372,0
1789395990852124666,58303092,60,0,146372,0
1789395991881192214,58303624,216,0,146372,0
1789395992908456750,58304644,216,0,146372,0
1789395993936787674,58305184,240,0,146372,0
1789395994962741778,58304684,20,0,146372,0
1789395995989078893,58304216,68,0,146372,0
1789395997016446541,58303980,176,0,146372,0
1789395998043279004,58303996,188,0,146372,0
1789395999071190622,58304012,212,0,146372,0
1789396000096516386,58303024,224,0,146372,0
1789396001123204960,58303576,64,0,146372,0
1789396002151535163,58305144,184,0,146372,0
1789396003178301982,58305676,204,0,146372,0
1789396004207586316,58305200,208,0,146372,0
1789396005233942264,58303956,232,0,146372,0
1789396006260451784,58304744,48,0,146372,0
1789396007288207040,58303532,196,0,146372,0
1789396008314596883,58302572,208,0,146372,0
1789396009340862619,58300832,232,0,146372,0
1789396010367319230,58301700,248,0,146372,0
1789396011393827353,58300132,32,0,146372,0
1789396012420057756,58300452,356,0,146372,0
1789396013446292740,58299744,364,0,146372,0
1789396014469974192,58300568,388,0,146372,0
1789396015496265317,58299856,392,0,146372,0
1789396016522492581,58299392,28,0,146372,0
1789396017548855814,58299652,176,0,146372,0
1789396018575410640,58299424,188,0,146372,0
1789396019601764345,58298692,204,0,146372,0
1789396020628088541,58298196,220,0,146372,0
1789396021654394533,58301412,8,0,146372,0
1789396022685313160,58301520,164,0,146372,0
1789396023710550159,58301552,196,0,146372,0
1789396024736248640,58301316,204,0,146372,0
1789396025762403474,58304116,220,0,146372,0
1789396026789073514,58303384,252,0,146372,0
1789396027815771402,58302904,168,0,146372,0
1789396028842219121,58303176,172,0,146372,0
1789396029868526034,58304752,196,0,146372,0
1789396030894522997,58304264,220,0,146372,0
1789396031920954095,58304068,136,0,146372,0
1789396032946977216,58303868,184,0,146372,0
1789396033973342477,58303892,200,0,146372,0
1789396034999165665,58302904,216,0,146372,0
1789396036025607115,58302664,228,0,146372,0
