wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789396203564952907,3107.4,0.0,2.89,0.00,6
1789396204594965994,3218.3,0.0,2.51,0.00,7
1789396205624987208,3169.4,0.0,2.63,0.00,7
1789396206654504791,3121.4,0.0,2.65,0.00,7
1789396207684651130,3035.9,0.3,2.79,1.31,9
1789396208715051465,3155.7,0.0,2.55,0.00,9
1789396209745665579,3066.6,0.0,2.88,0.00,9
1789396210776223723,3090.7,0.0,2.82,0.00,9
1789396211806682812,3213.1,0.1,2.53,25.50,11
1789396212837431505,3211.1,0.1,2.45,0.39,10
1789396213867855234,3056.3,0.0,2.86,0.00,11
1789396214898552356,3148.4,0.0,2.52,0.00,35
1789396215928522149,1480.0,97.3,1.68,1.60,0
1789396216955321291,0.0,0.6,0.00,11.33,0
1789396217982153715,0.0,0.6,0.00,0.26,0
1789396219008855045,0.0,0.0,0.00,0.00,0
1789396220035871215,0.0,0.0,0.00,0.00,0
1789396221062835322,32.7,0.0,18.85,0.00,64
1789396222089991995,3181.2,0.1,2.80,7.00,1
1789396223120352080,3009.0,0.1,3.20,0.67,8
1789396224150740212,3128.5,0.0,2.67,0.00,9
1789396225180961732,3173.8,0.0,2.56,0.00,9
1789396226210858076,3077.7,0.0,2.96,0.00,7
1789396227241239533,3085.7,0.1,2.74,7.50,9
1789396228271333694,3128.6,0.2,2.75,1.37,11
1789396229301250852,3079.5,0.0,2.77,0.00,9
1789396230331540502,3184.9,0.0,2.56,0.00,11
1789396231361934686,3056.0,0.0,2.96,0.00,11
1789396232392185055,3131.1,0.1,2.56,6.00,27
1789396233422418510,3106.6,0.1,2.40,0.17,0
1789396234452858208,3228.2,0.0,2.51,0.00,1
1789396235483258059,3142.2,0.0,2.76,0.00,5
1789396236513834851,3144.3,0.0,2.60,0.00,8
1789396237544400626,3139.3,0.1,2.66,10.00,7
1789396238574063561,3104.0,0.1,2.80,0.40,7
1789396239602061990,3116.8,0.0,2.77,0.00,8
1789396240630775857,3140.2,0.0,2.67,0.00,8
1789396241660640441,3161.6,0.0,2.55,0.00,11
1789396242690685245,3123.3,0.1,2.62,7.00,9
1789396243720197700,2591.0,141.2,2.23,1.18,0
1789396244746767422,0.0,0.0,1.00,0.00,0
1789396245773592224,0.0,0.0,0.00,0.00,0
1789396246800408301,0.6,0.8,3.14,10.67,0
1789396247827280633,0.0,0.0,0.00,0.00,0
1789396248853488035,0.0,1.0,0.00,0.66,0
1789396249880919632,1900.8,0.0,4.30,0.00,11
1789396250910693113,3046.2,0.0,2.40,0.00,35
1789396251938888936,3170.1,0.1,2.48,6.50,0
1789396252969249101,3126.8,0.0,2.83,0.00,5
1789396253999214712,3198.9,0.1,2.51,8.75,5
1789396255030042038,3154.8,0.0,2.73,0.00,8
1789396256060954038,3169.1,0.0,2.57,0.00,7
1789396257090790541,3048.5,0.1,2.73,6.00,9
1789396258118783091,3092.1,0.0,2.93,0.00,8
1789396259147624132,3099.6,0.1,2.74,1.00,11
1789396260178091076,3143.8,0.0,2.77,0.00,9
1789396261208676334,3163.3,0.0,2.59,0.00,9
1789396262239263997,3120.5,0.1,2.68,6.50,9
1789396263269837819,3017.1,0.0,3.02,0.00,13
1789396264300491710,3107.2,0.1,2.29,0.57,38
1789396265331495495,3197.0,0.0,2.40,0.00,0
1789396266362211254,3140.9,0.0,2.84,0.00,6
1789396267392796894,3078.2,0.1,2.88,8.00,9
1789396268423471913,3143.7,0.0,2.75,0.00,9
1789396269454152832,3117.8,0.1,2.67,0.50,10
1789396270484988458,3159.2,0.0,2.69,1.00,7
1789396271514734743,3083.9,0.0,2.86,0.00,8
1789396272544268849,772.1,121.7,1.23,1.99,0
1789396273571014889,0.0,0.0,0.00,0.00,0
1789396274597168744,0.0,0.1,0.00,7.12,0
1789396275624233749,0.0,0.0,0.00,0.00,0
1789396276650888786,0.0,0.0,0.00,0.00,0
1789396277674956299,642.1,0.8,6.85,10.33,9
1789396278705203983,3065.5,0.0,2.83,0.00,10
1789396279735702080,3072.4,0.8,2.73,1.79,12
1789396280765974971,3089.0,0.0,2.61,0.00,65
1789396281796507017,3174.5,0.1,2.35,7.00,46
1789396282826941255,3148.1,0.0,2.79,0.00,2
1789396283856679839,3135.4,0.0,2.68,0.00,6
1789396284884696801,3111.9,0.1,2.67,0.35,9
1789396285914762141,3165.3,0.0,2.63,0.00,7
1789396286944889531,3167.6,0.1,2.56,7.00,8
1789396287975255878,3199.9,0.0,2.49,0.00,7
1789396289005973195,3219.1,0.0,2.44,0.00,8
1789396290036737024,3075.0,0.1,2.91,1.27,9
1789396291067250443,3129.0,0.0,2.77,0.00,9
1789396292098140760,2957.2,0.1,3.19,5.50,9
1789396293128553362,3073.9,0.0,2.70,0.00,11
1789396294158172450,3079.6,0.0,2.61,0.00,47
1789396295188079691,3127.0,0.1,2.39,1.00,100
1789396296217134244,3223.9,0.0,2.59,0.00,1
1789396297244027016,3183.1,0.1,2.73,6.00,5
1789396298273866428,3092.5,0.0,2.77,0.00,8
1789396299304081596,3102.1,0.0,2.75,0.00,8
1789396300333755795,2032.9,243.3,2.40,1.06,0
1789396301360798978,0.0,0.0,5.00,0.00,0
1789396302387353296,0.0,1.1,0.00,11.25,0
1789396303414187473,0.0,0.0,0.00,0.00,0
1789396304440975187,0.0,0.0,0.00,0.00,0
1789396305467879009,0.0,1.1,0.00,0.77,0
1789396306495265181,2479.8,0.0,3.78,0.00,8
1789396307525652712,2988.5,0.1,3.02,5.50,11
1789396308554211949,3100.9,0.0,2.78,0.00,9
1789396309582955358,3097.6,0.0,2.77,0.00,11
1789396310613289956,3109.1,0.0,2.64,0.00,34
1789396311643591776,3170.9,0.1,2.40,1.67,37
1789396312674251803,3159.6,0.1,2.54,15.50,1
1789396313704816773,3066.8,0.0,2.81,0.00,6
1789396314733856583,3161.2,0.0,2.71,0.00,8
1789396315762002146,3112.2,0.0,2.84,0.00,9
1789396316791250358,3198.2,0.3,2.50,1.59,8
1789396317822046502,3103.7,0.0,2.70,0.00,9
1789396318852301861,3031.2,0.0,3.01,0.00,10
1789396319883457734,3120.8,0.0,2.75,0.00,9
1789396320913816665,3082.9,0.1,2.71,1.00,9
1789396321944451692,2982.7,0.1,3.03,6.50,10
1789396322975145259,3202.0,0.0,2.37,0.00,38
1789396324005910745,3189.4,0.0,2.32,0.00,85
1789396325036860949,3217.8,0.0,2.40,0.00,61
1789396326067467658,3178.3,0.1,2.33,0.12,91
1789396327098766730,3111.2,0.1,2.97,17.50,5
1789396328129832912,3086.2,0.0,2.82,0.00,8
1789396329160419948,296.4,1537.8,1.04,1.62,0
1789396330191338080,0.0,0.0,0.00,0.00,0
1789396331221759975,0.0,0.2,0.00,0.22,0
1789396332252101567,0.0,5.3,0.00,1.08,0
1789396333282343928,0.0,0.0,0.00,0.00,0
1789396334310487781,0.0,0.0,0.00,0.00,0
1789396335338819068,0.0,0.0,0.00,0.00,0
1789396336369055303,0.0,4.0,0.00,0.55,0
1789396337398949507,0.0,0.1,0.00,8.50,0
1789396338428675940,0.0,0.0,0.00,0.00,0
1789396339458359604,0.0,0.0,0.00,0.00,0
1789396340488869590,0.0,0.0,0.00,0.00,0
1789396341519245196,0.0,1.5,0.00,1.04,0
1789396342549450419,0.0,0.1,0.00,2.00,0
1789396343578408781,0.0,0.0,0.00,0.00,0
1789396344607356057,0.0,0.0,14.00,0.00,0
1789396345634022238,0.0,0.0,0.00,0.00,1
1789396346660076172,0.0,0.0,14.00,0.00,0
1789396347685363653,0.0,0.2,0.00,0.57,0
1789396348712381710,0.0,0.0,0.00,0.00,0
1789396349738918549,0.0,0.0,0.00,0.00,0
1789396350766235635,2021.3,0.0,3.83,0.00,10
1789396351795771889,3004.4,0.1,2.81,2.00,36
1789396352824313897,3106.0,0.1,2.24,1.19,0
1789396353854832513,3042.0,0.0,2.97,0.00,8
1789396354884551195,3068.7,0.0,2.73,0.00,7
1789396355914964361,3115.1,0.0,2.59,0.00,8
1789396356945766905,2971.7,0.1,2.91,36.50,10
1789396357976414167,2905.1,0.1,3.04,0.93,9
1789396359006446401,3042.7,0.0,2.73,0.00,11
1789396360035081186,3068.2,0.0,2.44,0.00,91
1789396361065929828,3161.4,0.0,2.27,0.00,0
1789396362096386888,3194.8,0.1,2.50,7.00,0
1789396363127164449,3131.8,0.1,2.53,0.19,7
1789396364158181199,3083.9,0.0,2.63,0.00,8
1789396365188712413,3042.1,0.0,2.63,0.00,7
1789396366219511385,2978.9,0.0,2.89,0.00,9
1789396367250327022,3138.9,0.2,2.40,1.53,9
1789396368280996467,2963.4,0.0,2.89,0.00,10
1789396369310214845,3119.7,0.0,2.56,0.00,12
1789396370337005753,3107.2,0.0,2.39,0.00,40
1789396371368294333,3110.6,0.0,2.33,0.00,0
1789396372398935658,3191.6,0.2,2.41,1.39,2
1789396373429125493,1685.1,9.7,2.41,0.41,0
1789396374456736088,0.0,0.0,0.00,0.00,0
1789396375483970507,0.0,0.0,0.00,0.00,0
1789396376510925722,0.0,0.0,0.00,0.00,0
1789396377538398169,0.0,0.5,0.00,2.69,0
1789396378565457016,0.0,0.0,0.00,0.00,0
1789396379593663671,2791.2,0.0,3.51,0.00,8
1789396380625008895,2987.9,0.0,3.01,0.00,9
1789396381657197398,3105.5,0.0,2.76,0.00,11
1789396382688366151,3098.6,0.3,2.80,1.67,9
1789396383719932271,3186.7,0.0,2.64,0.00,9
1789396384750627187,3163.0,0.0,2.58,0.00,11
1789396385779579315,3161.9,0.0,2.59,0.00,11
1789396386807116008,3037.6,0.1,2.70,6.00,38
1789396387836303179,3143.7,0.1,2.31,1.11,32
1789396388867006955,3192.4,0.0,2.53,0.00,1
1789396389897236748,3229.9,0.0,2.53,0.00,1
1789396390927658375,3117.0,0.0,2.82,0.00,5
1789396391958759765,3156.4,0.1,2.62,6.00,7
1789396392989405328,3118.0,0.1,2.71,0.81,8
1789396394020048336,2974.8,0.0,3.13,0.00,7
1789396395049894809,3155.9,0.0,2.57,0.00,8
1789396396080116046,3097.5,0.0,2.78,0.00,9
1789396397109752406,3105.7,0.1,2.77,6.00,11
1789396398140095585,3149.7,0.0,2.71,0.00,9
1789396399170484631,3142.8,0.1,2.55,1.27,10
1789396400200800209,3153.4,0.0,2.58,0.00,13
1789396401230244464,2978.5,0.0,2.25,0.00,0
1789396402255064015,0.0,0.1,0.00,8.50,0
1789396403281778468,0.0,0.0,0.00,0.00,0
1789396404308227768,0.0,0.1,0.00,6.22,0
1789396405334603895,0.0,0.0,0.00,0.00,0
1789396406361238691,0.0,0.0,0.00,0.00,0
1789396407388208411,1626.8,0.1,3.06,8.50,0
1789396408418696339,3106.2,0.0,2.88,0.00,6
1789396409448696572,3056.3,0.1,2.87,0.17,7
1789396410478582700,3035.5,0.0,2.89,0.00,9
1789396411508580268,3247.5,0.0,2.44,0.00,8
1789396412538743874,3177.3,0.1,2.56,2.00,7
1789396413568783545,3107.3,0.0,2.84,0.00,8
1789396414598539102,3002.5,0.2,2.91,12.45,11
1789396415628502940,3152.0,0.0,2.61,0.00,10
1789396416658389213,3181.7,0.0,2.62,0.00,9
1789396417688524050,3149.6,0.1,2.70,8.00,11
1789396418718739508,3200.4,0.0,2.49,0.00,11
1789396419749038133,3163.7,0.1,2.62,2.47,11
1789396420776806431,3180.6,0.0,2.40,0.00,62
1789396421804941322,3157.4,0.1,2.22,6.00,91
1789396422829635702,3118.5,0.0,3.02,0.00,6
1789396423858515905,3108.4,0.0,2.67,0.00,9
1789396424887731912,3055.8,0.1,2.97,0.33,7
1789396425918151058,3137.1,0.0,2.73,0.00,8
1789396426947731643,3070.5,0.1,2.88,19.50,9
1789396427977688344,3070.2,0.0,2.92,0.00,11
1789396429007081078,3149.0,0.0,2.60,0.00,9
1789396430034806109,1047.7,0.1,1.24,8.00,0
1789396431061732025,0.0,0.0,0.00,0.00,0
1789396432088497904,0.0,0.1,0.00,8.50,0
1789396433114840508,0.0,0.0,0.00,0.00,0
1789396434141062260,0.0,0.0,0.00,0.00,0
1789396435168253570,390.9,0.1,9.99,3.95,10
1789396436197529396,3012.3,0.0,2.85,0.00,29
1789396437227722479,3072.0,0.1,2.57,35.00,1
1789396438257705107,3069.7,0.0,2.95,0.00,7
1789396439286677091,3079.2,0.0,2.83,0.00,7
1789396440314691623,3206.1,0.1,2.53,1.00,8
1789396441342526025,3101.7,0.0,2.70,0.00,7
1789396442372458430,3035.7,0.1,2.93,5.50,10
1789396443402425787,2987.0,0.0,3.04,0.00,9
1789396444432387657,3094.8,0.0,2.88,0.00,10
1789396445462023909,3172.0,0.1,2.58,0.17,11
1789396446492183388,3117.3,0.0,2.75,0.00,13
1789396447522364249,3111.4,0.1,2.26,6.50,35
1789396448551830374,3161.1,0.0,2.71,0.00,1
1789396449581869393,3075.8,0.0,2.91,0.00,6
1789396450612273407,3021.7,0.1,3.04,0.77,9
1789396451642285292,3128.6,0.0,2.67,0.00,7
1789396452672607789,3102.4,0.1,2.79,5.50,9
1789396453702922260,3077.9,0.0,2.91,0.00,9
1789396454732229601,3171.5,0.0,2.58,0.00,10
1789396455762502453,3102.8,0.1,2.67,0.19,10
1789396456792253913,3063.5,0.1,2.92,29.50,13
1789396457820218980,2933.6,0.0,2.14,0.00,0
1789396458846681740,0.0,0.0,0.00,0.00,0
1789396459873468002,0.0,0.0,0.00,0.00,0
1789396460899638209,0.0,0.1,0.00,5.65,0
1789396461926199352,0.0,0.1,0.00,8.50,0
1789396462952694075,0.0,0.0,0.00,0.00,0
1789396463979540777,1653.1,0.0,3.42,0.00,72
1789396465009703414,3011.9,0.0,3.27,0.00,6
1789396466040235499,3107.4,0.1,2.69,1.25,9
1789396467070363946,2988.2,0.1,3.17,2.50,9
1789396468100260057,3164.9,0.0,2.71,0.00,7
1789396469130696129,3191.1,0.0,2.59,0.00,8
1789396470160886502,3141.2,0.0,2.69,0.00,10
1789396471189756920,2913.9,0.1,3.16,1.07,9
1789396472218981078,3000.5,0.1,2.92,7.50,38
1789396473246774651,3211.2,0.0,2.37,0.00,65
1789396474276752069,3218.5,0.0,2.38,0.00,95
1789396475305657452,3212.1,0.0,2.30,0.00,45
1789396476332111851,3195.8,0.2,2.55,0.15,1
1789396477361512880,3205.0,0.1,2.60,6.50,0
1789396478391278854,3158.6,0.0,2.65,0.00,7
1789396479421229947,3171.3,0.0,2.50,0.00,8
1789396480451057237,3133.1,0.0,2.60,0.00,7
1789396481480815422,3045.3,0.2,3.11,1.04,8
1789396482510076012,3149.1,0.1,2.65,30.50,7
1789396483539973144,3098.3,0.0,2.70,0.00,11
1789396484570026341,3147.6,0.0,2.61,0.00,10
1789396485599721032,3191.6,0.0,2.55,0.00,9
1789396486629311537,984.8,0.3,1.27,3.25,0
1789396487655592056,0.0,0.1,0.00,2.00,0
1789396488681654591,0.0,0.0,0.00,0.00,0
1789396489707671039,0.0,0.0,0.00,0.00,0
1789396490734118926,0.0,0.0,0.00,0.00,0
1789396491760005123,413.0,0.3,10.12,9.95,10
1789396492786978943,2989.3,0.0,2.90,0.00,47
1789396493814377405,3114.5,0.0,2.37,0.00,0
1789396494842923800,3198.6,0.0,2.74,0.00,0
1789396495872660050,3072.0,0.0,2.98,0.00,7
1789396496902934356,3222.6,0.3,2.47,1.74,7
1789396497932942561,3112.0,0.0,2.80,0.00,7
1789396498962952653,3073.9,0.0,2.75,0.00,9
1789396499992844723,3177.4,0.0,2.56,0.00,8
1789396501022964469,3189.2,0.0,2.52,0.00,7
1789396502052899847,3140.0,0.5,2.65,1.68,9
1789396503082728149,3177.8,0.0,2.64,0.00,9
1789396504112958798,3184.5,0.0,2.50,0.00,9
1789396505142961414,3196.3,0.0,2.50,0.00,8
1789396506173069821,3067.1,0.0,2.83,0.00,10
1789396507202858614,3103.3,0.1,2.62,7.00,11
1789396508233099877,3131.8,0.2,2.64,1.17,30
1789396509262898263,3113.7,0.0,2.21,0.00,76
1789396510291140401,3174.3,0.0,2.82,0.00,1
1789396511318084625,3191.0,0.0,2.68,0.00,5
1789396512346842830,2701.5,0.1,2.16,6.00,17
1789396513377218741,2706.1,0.1,1.88,0.86,13
1789396514407503046,2916.0,0.0,1.49,0.00,1
1789396515437147816,25.3,0.0,0.11,0.00,0
1789396516463725375,0.0,0.0,0.00,0.00,0
1789396517490024115,0.0,0.1,0.00,8.00,0
1789396518516099832,0.0,0.1,0.00,5.95,0
1789396519542409932,0.0,0.0,0.00,0.00,0
1789396520569421979,1461.8,0.0,3.66,0.00,5
1789396521598908205,2971.4,0.0,3.14,0.00,9
1789396522628117470,3080.2,0.1,2.85,6.50,8
1789396523656216555,3132.3,0.1,2.71,0.94,8
1789396524686138375,3102.3,0.0,2.82,0.00,11
1789396525715521295,3235.7,0.0,2.50,0.00,7
1789396526742756365,3031.9,0.1,2.92,9.00,10
1789396527770079573,2986.5,0.1,2.97,1.42,12
1789396528798033195,3180.8,0.0,2.39,0.00,48
1789396529826659474,3146.7,0.0,2.40,0.00,59
1789396530856833553,3214.6,0.0,2.52,0.00,0
1789396531886819293,3228.9,0.1,2.46,6.00,1
1789396532916435366,3153.6,0.1,2.80,0.92,6
1789396533946217060,3192.7,0.0,2.52,0.00,5
1789396534975720787,3059.4,0.0,2.77,0.00,8
1789396536006058697,3055.1,0.0,2.91,0.00,8
1789396537035976069,3123.1,0.1,2.63,5.50,8
1789396538065197397,3123.6,0.1,2.66,1.40,10
1789396539094876106,3171.3,0.0,2.58,0.00,9
1789396540125166345,3112.5,0.0,2.71,0.00,10
1789396541155237333,3107.2,0.0,2.81,0.00,9
1789396542186056000,3087.0,0.1,2.83,6.00,12
1789396543215896825,1345.4,0.1,1.35,8.00,0
1789396544242335422,0.0,0.0,14.00,0.00,0
1789396545268972568,0.0,0.0,0.00,0.00,0
1789396546294898687,0.0,0.0,0.00,0.00,0
1789396547320266100,0.0,0.1,0.00,8.50,0
1789396548346585645,142.2,0.1,17.30,7.47,40
1789396549374251524,3149.2,0.0,2.30,0.00,50
1789396550404629980,3099.7,0.0,2.89,0.00,5
1789396551434856499,3108.8,0.0,2.81,0.00,7
1789396552464912989,3095.3,0.1,2.70,7.00,9
1789396553494741246,3168.3,0.1,2.67,1.11,9
1789396554524026317,3148.0,0.0,2.64,0.00,7
1789396555553854122,3084.3,0.0,2.84,0.00,9
1789396556583661673,3094.5,0.0,2.79,0.00,9
1789396557613558562,3082.2,0.1,2.84,5.50,10
1789396558643586417,3150.6,0.1,2.71,0.20,9
1789396559673757036,3116.2,0.0,2.76,0.00,12
1789396560702893471,3122.2,0.0,2.71,0.00,21
1789396561732519378,3179.7,0.1,2.39,4.50,87
1789396562760599459,3147.1,0.0,2.44,0.00,2
1789396563788382845,3182.3,0.1,2.61,0.50,5
1789396564817266558,3033.6,0.0,3.06,0.00,9
1789396565847145181,3002.6,0.0,3.12,0.00,9
1789396566877229166,3113.5,0.1,2.82,7.00,7
1789396567907513890,3141.8,0.0,2.76,0.00,11
1789396568937749130,3141.0,0.2,2.56,12.10,10
1789396569967576563,3117.6,0.0,2.67,0.00,10
1789396570997123214,2975.8,0.0,2.36,0.00,6
1789396572023853264,3086.3,0.3,1.00,6.00,0
1789396573050348433,0.0,0.0,0.00,0.00,0
1789396574076593738,0.0,0.3,0.00,5.32,0
1789396575103019329,0.0,0.0,0.00,0.00,0
1789396576129175662,0.0,0.0,0.00,0.00,0
1789396577155547298,0.0,0.2,0.00,9.50,110
1789396578181719047,3056.0,0.0,3.36,0.00,5
1789396579211144850,2907.5,0.0,3.22,0.00,9
1789396580239318903,3107.8,0.2,2.61,1.04,9
1789396581266900951,3098.6,0.0,2.69,0.00,9
1789396582296969675,3163.8,0.1,2.51,7.00,11
1789396583327123391,3115.4,0.0,2.59,0.00,10
1789396584357415612,3069.9,0.1,2.68,1.15,9
1789396585386859964,3043.0,0.0,2.71,0.00,28
1789396586416788786,3085.6,0.0,2.43,0.00,0
1789396587446476909,3202.5,0.1,2.49,6.00,1
1789396588476410266,3218.6,0.0,2.45,0.00,1
1789396589506304825,3124.2,0.1,2.66,0.94,6
1789396590535656370,3139.0,0.0,2.59,0.00,8
1789396591565716094,3043.6,0.0,2.86,0.00,8
1789396592595996812,3134.4,0.1,2.51,7.00,9
1789396593626038438,3010.4,0.0,2.90,0.00,9
1789396594656307973,3099.1,0.1,2.61,1.12,11
1789396595686337749,3163.0,0.0,2.56,0.00,10
1789396596714800422,3131.7,0.1,2.61,6.50,11
1789396597742797334,3094.9,0.0,2.57,0.00,11
1789396598771833529,3095.9,0.0,2.22,0.00,41
1789396599802077215,3155.6,0.1,2.66,1.00,1
1789396600831090784,33.1,4.9,0.35,0.27,0
1789396601857748227,0.0,0.2,0.00,9.00,0
1789396602884405113,0.0,0.0,0.00,0.00,0
1789396603910358391,0.0,0.0,0.00,0.00,0
1789396604936650903,0.0,0.2,0.00,3.80,0
1789396605963334518,1506.5,0.0,3.62,0.00,5
1789396606993086773,2981.7,0.1,3.06,9.00,7
1789396608022915067,3027.2,0.0,2.92,0.00,8
1789396609053033375,3078.8,0.0,2.86,0.00,8
1789396610083067763,3117.7,0.1,2.73,1.06,11
1789396611113119502,3180.6,0.0,2.68,0.00,10
1789396612143223032,3128.9,0.1,2.61,8.00,10
1789396613173525003,3073.3,0.0,2.69,0.00,12
1789396614202910267,3199.0,0.0,2.57,0.00,11
1789396615230674641,3170.6,0.0,2.58,0.00,11
1789396616259309203,3246.2,0.1,2.41,1.31,12
1789396617288946842,3109.7,0.1,2.34,2.00,39
1789396618318843638,3144.3,0.0,2.72,0.00,2
1789396619348232229,3182.6,0.0,2.57,0.00,5
1789396620378045077,3085.6,0.0,2.77,0.00,7
1789396621407941470,3106.8,0.2,2.71,0.55,9
1789396622438070047,3067.0,0.1,2.81,8.00,9
1789396623468333808,2983.7,0.0,3.11,0.00,9
1789396624497598588,3227.0,0.0,2.48,0.00,9
1789396625527443184,3193.9,0.0,2.54,0.00,10
1789396626557373324,3051.1,0.1,2.84,0.76,9
1789396627587385748,3133.3,0.1,2.61,7.50,13
1789396628616811754,1288.1,0.0,1.36,0.00,0
1789396629643326618,0.0,0.0,0.00,0.00,0
1789396630669820439,0.0,0.0,0.00,0.00,3
1789396631695843416,0.0,0.1,0.00,7.06,1
1789396632722360652,0.0,0.1,0.00,8.50,0
1789396633748925703,0.0,0.0,0.00,0.00,0
1789396634775807784,2819.8,0.0,3.24,0.00,7
1789396635805527917,2908.2,0.1,3.33,1.00,7
1789396636835947151,3112.4,0.1,2.61,7.00,9
1789396637866003603,3083.6,0.0,2.74,0.00,9
1789396638895427406,3134.9,0.0,2.67,0.00,10
1789396639925486676,3094.7,0.0,2.66,0.00,12
1789396640956218285,3123.6,0.1,2.45,13.57,39
1789396641986641356,3066.5,0.1,2.34,10.67,1
1789396643016842115,3118.0,0.0,2.75,0.00,6
1789396644047185158,3143.2,0.0,2.56,0.00,7
1789396645078123652,3172.1,0.0,2.58,0.00,8
1789396646108558454,3057.9,0.1,2.77,0.95,8
1789396647139026894,3099.1,0.1,2.68,7.50,7
1789396648169507412,3092.5,0.0,2.68,0.00,9
1789396649199410505,3022.2,0.0,2.78,0.00,11
1789396650228587110,3078.5,0.0,2.68,0.00,10
1789396651254736119,3019.6,0.1,2.66,0.15,48
1789396652283351791,3113.8,0.1,2.56,2.00,1
1789396653313226034,3194.7,0.0,2.55,0.00,1
1789396654343249709,3088.8,0.0,2.64,0.00,8
1789396655373635993,3084.1,0.0,2.79,0.00,7
1789396656403448109,3042.5,0.1,2.81,1.29,8
1789396657433275965,600.1,5.0,1.16,0.46,0
1789396658460114940,0.0,0.0,0.00,0.00,0
1789396659486727441,0.0,0.0,0.00,0.00,0
1789396660513381319,0.0,0.0,0.00,0.00,0
1789396661539765629,0.0,0.0,0.00,0.00,0
1789396662566075085,811.5,0.4,5.68,2.88,9
1789396663595662756,2974.3,0.0,3.22,0.00,10
1789396664625960719,3117.5,0.0,2.66,0.00,9
1789396665656249240,3080.8,0.0,2.84,0.00,12
1789396666686326301,3119.2,0.0,2.56,0.00,86
1789396667722237617,3236.1,0.3,2.50,1.45,79
1789396668749913512,3139.7,0.0,2.51,0.00,0
1789396669778975744,3097.7,0.0,2.74,0.00,6
1789396670809286046,3111.7,0.0,2.83,0.00,8
1789396671839312059,3041.3,0.1,2.90,6.50,7
1789396672870000917,3229.9,0.1,2.50,1.07,9
1789396673900212925,3093.3,0.0,2.80,0.00,8
1789396674930514635,3037.8,0.0,3.00,0.00,9
1789396675960825551,3185.1,0.0,2.45,0.00,9
1789396676991183714,3003.8,0.1,2.98,6.50,11
1789396678020816323,3148.2,0.1,2.50,1.07,12
1789396679050906913,3120.3,0.0,2.66,0.00,12
1789396680082148536,3196.3,0.0,2.34,0.00,62
1789396681113230501,3198.8,0.0,2.46,0.00,99
1789396682143710103,3141.0,0.1,2.60,9.50,1
1789396683174162727,3159.6,0.1,2.63,0.41,4
1789396684204366285,3139.3,0.0,2.61,0.00,8
1789396685232665583,1858.3,0.0,2.42,0.00,0
1789396686259400123,0.0,0.0,0.00,0.00,0
1789396687286054910,0.0,0.1,0.00,8.50,0
1789396688312847655,0.0,0.2,0.00,6.28,0
1789396689339260653,0.0,0.0,0.00,0.00,0
1789396690366115489,0.0,0.0,0.00,0.00,0
1789396691393295634,2756.4,0.0,3.22,0.00,9
1789396692420660971,2892.4,0.1,3.41,7.00,9
1789396693450743871,3138.2,0.1,2.61,1.29,11
1789396694481250933,3204.7,0.0,2.47,0.00,9
1789396695511614759,3122.1,0.0,2.77,0.00,9
1789396696542639138,3134.2,0.0,2.68,0.00,10
1789396697573025483,3133.2,0.1,2.64,6.00,11
1789396698603313128,3072.9,0.1,2.45,0.15,84
1789396699633003650,3187.0,0.0,2.39,0.00,99
1789396700662655934,3208.3,0.0,2.64,0.00,1
1789396701691243198,3188.3,0.0,2.65,0.00,6
1789396702718376093,3027.5,0.1,2.96,3.00,9
1789396703746724178,3091.3,0.1,2.84,0.87,7
1789396704776701198,3102.2,0.0,2.79,0.00,8
1789396705807166722,3101.1,0.0,2.76,0.00,11
1789396706837429572,3161.7,0.1,2.53,7.00,10
1789396707866824063,3111.6,0.0,2.61,0.00,11
1789396708896629660,3138.5,0.1,2.68,0.92,10
1789396709926752033,3158.9,0.0,2.66,0.00,9
1789396710956587255,3098.1,0.0,2.76,0.00,11
1789396711986756219,3154.6,0.1,2.49,6.00,31
1789396713016517598,3105.0,0.0,2.22,0.00,0
1789396714043373373,0.0,0.1,0.00,6.00,0
1789396715069915510,0.0,0.0,0.00,0.00,0
1789396716096299577,0.0,0.0,0.00,0.00,0
1789396717123001102,0.0,0.1,0.00,8.00,0
1789396718149777910,0.0,0.0,0.00,0.00,0
1789396719176282190,1560.8,0.2,3.57,7.16,1
1789396720204446489,2933.7,0.0,3.38,0.00,8
1789396721233593030,3101.0,0.0,2.77,0.00,7
1789396722263604139,3068.0,0.1,2.76,7.00,8
1789396723293883715,3036.5,0.0,3.06,0.00,9
1789396724324106397,3075.6,0.1,3.02,1.27,10
1789396725354857736,3100.9,0.0,2.75,0.00,11
1789396726385081676,3041.1,0.0,2.78,0.00,30
1789396727415216292,3212.5,0.1,2.37,6.00,61
1789396728445500823,3133.4,0.0,2.42,0.00,98
1789396729476544679,3165.0,0.1,2.86,0.15,1
1789396730506677257,3122.0,0.0,2.73,0.00,6
1789396731537402959,3199.4,0.0,2.49,0.00,8
1789396732567563223,3158.1,0.1,2.56,15.00,8
1789396733598579021,3014.0,0.0,2.91,0.00,8
1789396734628670887,3095.8,0.1,2.71,0.44,9
1789396735658160491,3111.7,0.0,2.72,0.00,9
1789396736685908993,3079.0,0.0,2.80,0.00,11
1789396737714004798,3134.1,0.1,2.75,7.00,9
1789396738744352343,3169.8,0.0,2.55,0.00,10
