#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:46:51       0      8     50      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
 20260919    11:46:52       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      1      1 
 20260919    11:46:53       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      1      1 
 20260919    11:46:54       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
 20260919    11:46:55       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
 20260919    11:46:56       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      1      1 
 20260919    11:46:57       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
 20260919    11:46:58       0     11     49      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      2      1 
 20260919    11:46:59       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      1      1 
 20260919    11:47:00       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      1      1 
 20260919    11:47:02       0      7     49      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
 20260919    11:47:03       0      8     49      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      1      1 
 20260919    11:47:04       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      5 
 20260919    11:47:05       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
 20260919    11:47:06       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      1      1 
 20260919    11:47:07       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
 20260919    11:47:08       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      1      1 
 20260919    11:47:09       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
 20260919    11:47:10       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
 20260919    11:47:11       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      6 
 20260919    11:47:13       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      1      1 
 20260919    11:47:14       0      7     48      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
 20260919    11:47:15       0      7     47      -      0      0      0      0      0      0    405    300      0      0   9246     11      0      -      -      0      0      1 
