timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/19 12:01:11.238, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.75 W, 56
2026/09/19 12:01:12.240, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.49 W, 56
2026/09/19 12:01:13.242, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.33 W, 56
2026/09/19 12:01:14.245, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.33 W, 56
2026/09/19 12:01:15.247, 0 %, 0 %, 9250 MiB, 16384 MiB, 14.19 W, 55
2026/09/19 12:01:16.251, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.94 W, 55
2026/09/19 12:01:17.255, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.38 W, 54
2026/09/19 12:01:18.259, 0 %, 0 %, 9250 MiB, 16384 MiB, 10.78 W, 54
2026/09/19 12:01:19.263, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.38 W, 54
2026/09/19 12:01:20.268, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.59 W, 54
2026/09/19 12:01:21.272, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.65 W, 53
2026/09/19 12:01:22.276, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.77 W, 53
2026/09/19 12:01:23.280, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.83 W, 53
2026/09/19 12:01:24.284, 100 %, 0 %, 9250 MiB, 16384 MiB, 151.66 W, 58
2026/09/19 12:01:25.286, 100 %, 0 %, 9250 MiB, 16384 MiB, 207.93 W, 59
2026/09/19 12:01:26.288, 100 %, 0 %, 9250 MiB, 16384 MiB, 148.67 W, 61
2026/09/19 12:01:27.292, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.50 W, 59
2026/09/19 12:01:28.294, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.93 W, 59
2026/09/19 12:01:29.298, 100 %, 16 %, 9250 MiB, 16384 MiB, 118.71 W, 60
2026/09/19 12:01:30.300, 100 %, 22 %, 9250 MiB, 16384 MiB, 118.15 W, 60
2026/09/19 12:01:31.302, 100 %, 22 %, 9250 MiB, 16384 MiB, 117.18 W, 61
2026/09/19 12:01:32.304, 100 %, 14 %, 9250 MiB, 16384 MiB, 115.08 W, 61
2026/09/19 12:01:33.313, 100 %, 0 %, 9250 MiB, 16384 MiB, 144.44 W, 62
2026/09/19 12:01:34.315, 100 %, 0 %, 9250 MiB, 16384 MiB, 207.69 W, 63
2026/09/19 12:01:35.319, 100 %, 0 %, 9250 MiB, 16384 MiB, 159.18 W, 65
2026/09/19 12:01:36.322, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.54 W, 62
2026/09/19 12:01:37.324, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.97 W, 62
2026/09/19 12:01:38.326, 100 %, 17 %, 9250 MiB, 16384 MiB, 118.30 W, 63
2026/09/19 12:01:39.328, 100 %, 22 %, 9250 MiB, 16384 MiB, 115.50 W, 63
2026/09/19 12:01:40.330, 100 %, 22 %, 9250 MiB, 16384 MiB, 130.36 W, 63
2026/09/19 12:01:41.332, 0 %, 0 %, 9250 MiB, 16384 MiB, 60.22 W, 62
2026/09/19 12:01:42.335, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.94 W, 61
2026/09/19 12:01:43.337, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.94 W, 60
2026/09/19 12:01:44.339, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.53 W, 60
2026/09/19 12:01:45.341, 59 %, 2 %, 9250 MiB, 16384 MiB, 100.28 W, 62
2026/09/19 12:01:46.344, 100 %, 21 %, 9250 MiB, 16384 MiB, 112.21 W, 63
2026/09/19 12:01:47.346, 100 %, 19 %, 9250 MiB, 16384 MiB, 163.92 W, 64
2026/09/19 12:01:48.348, 100 %, 4 %, 9250 MiB, 16384 MiB, 203.32 W, 64
2026/09/19 12:01:49.350, 100 %, 0 %, 9250 MiB, 16384 MiB, 162.89 W, 66
2026/09/19 12:01:50.355, 100 %, 0 %, 9250 MiB, 16384 MiB, 122.32 W, 67
2026/09/19 12:01:51.359, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.33 W, 65
2026/09/19 12:01:52.363, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.68 W, 65
2026/09/19 12:01:53.365, 100 %, 1 %, 9250 MiB, 16384 MiB, 120.57 W, 65
2026/09/19 12:01:54.368, 100 %, 18 %, 9250 MiB, 16384 MiB, 119.30 W, 66
2026/09/19 12:01:55.370, 100 %, 21 %, 9250 MiB, 16384 MiB, 117.10 W, 66
2026/09/19 12:01:56.372, 100 %, 21 %, 9250 MiB, 16384 MiB, 126.20 W, 66
2026/09/19 12:01:57.377, 100 %, 13 %, 9250 MiB, 16384 MiB, 202.42 W, 67
2026/09/19 12:01:58.383, 100 %, 0 %, 9250 MiB, 16384 MiB, 186.69 W, 69
2026/09/19 12:01:59.385, 100 %, 0 %, 9250 MiB, 16384 MiB, 123.61 W, 68
2026/09/19 12:02:00.388, 100 %, 0 %, 9250 MiB, 16384 MiB, 123.14 W, 67
2026/09/19 12:02:01.390, 100 %, 0 %, 9250 MiB, 16384 MiB, 122.69 W, 67
2026/09/19 12:02:02.392, 94 %, 39 %, 9250 MiB, 16384 MiB, 188.60 W, 69
2026/09/19 12:02:03.394, 0 %, 0 %, 9250 MiB, 16384 MiB, 66.51 W, 66
2026/09/19 12:02:04.397, 0 %, 0 %, 9250 MiB, 16384 MiB, 62.96 W, 65
2026/09/19 12:02:05.401, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.74 W, 64
2026/09/19 12:02:06.403, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.84 W, 64
2026/09/19 12:02:07.405, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.30 W, 64
2026/09/19 12:02:08.407, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.40 W, 64
2026/09/19 12:02:09.409, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.70 W, 63
2026/09/19 12:02:10.411, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.14 W, 63
2026/09/19 12:02:11.414, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.34 W, 63
2026/09/19 12:02:12.416, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.33 W, 63
2026/09/19 12:02:13.418, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.41 W, 63
2026/09/19 12:02:14.421, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.46 W, 62
2026/09/19 12:02:15.423, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.70 W, 62
2026/09/19 12:02:16.425, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.61 W, 62
2026/09/19 12:02:17.428, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.83 W, 62
2026/09/19 12:02:18.431, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.47 W, 61
2026/09/19 12:02:19.434, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.36 W, 61
2026/09/19 12:02:20.439, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.87 W, 60
2026/09/19 12:02:21.443, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.92 W, 59
2026/09/19 12:02:22.448, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.50 W, 59
2026/09/19 12:02:23.452, 1 %, 0 %, 9250 MiB, 16384 MiB, 7.87 W, 58
2026/09/19 12:02:24.456, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.02 W, 58
2026/09/19 12:02:25.460, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.03 W, 58
2026/09/19 12:02:26.465, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.99 W, 57
2026/09/19 12:02:27.469, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.08 W, 57
2026/09/19 12:02:28.473, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.12 W, 57
2026/09/19 12:02:29.477, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.01 W, 57
2026/09/19 12:02:30.481, 0 %, 0 %, 9250 MiB, 16384 MiB, 11.57 W, 56
2026/09/19 12:02:31.485, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.65 W, 56
2026/09/19 12:02:32.503, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.40 W, 56
2026/09/19 12:02:33.507, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.43 W, 55
2026/09/19 12:02:34.512, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.20 W, 55
2026/09/19 12:02:35.516, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.03 W, 55
2026/09/19 12:02:36.520, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.94 W, 55
2026/09/19 12:02:37.524, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.95 W, 54
2026/09/19 12:02:38.528, 100 %, 44 %, 9250 MiB, 16384 MiB, 127.69 W, 58
2026/09/19 12:02:39.530, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.18 W, 57
2026/09/19 12:02:40.532, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.70 W, 57
2026/09/19 12:02:41.534, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.95 W, 56
2026/09/19 12:02:42.536, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.94 W, 56
2026/09/19 12:02:43.539, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.99 W, 56
2026/09/19 12:02:44.541, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.65 W, 56
2026/09/19 12:02:45.549, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.81 W, 56
2026/09/19 12:02:46.552, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.54 W, 56
2026/09/19 12:02:47.554, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.85 W, 56
2026/09/19 12:02:48.556, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.51 W, 56
2026/09/19 12:02:49.559, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.63 W, 56
2026/09/19 12:02:50.561, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.46 W, 56
2026/09/19 12:02:51.564, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.03 W, 56
2026/09/19 12:02:52.567, 0 %, 0 %, 9250 MiB, 16384 MiB, 44.97 W, 56
2026/09/19 12:02:53.570, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.17 W, 56
2026/09/19 12:02:54.573, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.39 W, 55
2026/09/19 12:02:55.577, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.27 W, 54
2026/09/19 12:02:56.581, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.89 W, 54
2026/09/19 12:02:57.585, 0 %, 0 %, 9250 MiB, 16384 MiB, 10.63 W, 53
2026/09/19 12:02:58.589, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.64 W, 53
2026/09/19 12:02:59.604, 0 %, 0 %, 9250 MiB, 16384 MiB, 53.33 W, 54
2026/09/19 12:03:00.606, 100 %, 0 %, 9250 MiB, 16384 MiB, 167.14 W, 60
2026/09/19 12:03:01.609, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.83 W, 60
2026/09/19 12:03:02.611, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.10 W, 59
2026/09/19 12:03:03.613, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.80 W, 59
2026/09/19 12:03:04.615, 100 %, 2 %, 9250 MiB, 16384 MiB, 117.17 W, 59
2026/09/19 12:03:05.618, 100 %, 18 %, 9250 MiB, 16384 MiB, 116.30 W, 60
2026/09/19 12:03:06.620, 100 %, 22 %, 9250 MiB, 16384 MiB, 115.96 W, 60
2026/09/19 12:03:07.622, 100 %, 22 %, 9250 MiB, 16384 MiB, 113.17 W, 61
2026/09/19 12:03:08.624, 100 %, 14 %, 9250 MiB, 16384 MiB, 182.75 W, 61
2026/09/19 12:03:09.626, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.14 W, 63
2026/09/19 12:03:10.629, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.22 W, 61
2026/09/19 12:03:11.631, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.12 W, 62
2026/09/19 12:03:12.633, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.36 W, 62
2026/09/19 12:03:13.635, 100 %, 1 %, 9250 MiB, 16384 MiB, 116.79 W, 62
2026/09/19 12:03:14.637, 100 %, 17 %, 9250 MiB, 16384 MiB, 113.02 W, 62
2026/09/19 12:03:15.639, 100 %, 22 %, 9250 MiB, 16384 MiB, 156.55 W, 63
2026/09/19 12:03:16.645, 100 %, 28 %, 9250 MiB, 16384 MiB, 198.63 W, 64
2026/09/19 12:03:17.647, 100 %, 16 %, 9250 MiB, 16384 MiB, 189.95 W, 63
2026/09/19 12:03:18.649, 100 %, 16 %, 9250 MiB, 16384 MiB, 118.66 W, 64
2026/09/19 12:03:19.653, 100 %, 3 %, 9250 MiB, 16384 MiB, 116.88 W, 64
2026/09/19 12:03:20.656, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.30 W, 67
2026/09/19 12:03:21.658, 100 %, 16 %, 9250 MiB, 16384 MiB, 179.30 W, 65
2026/09/19 12:03:22.661, 100 %, 16 %, 9250 MiB, 16384 MiB, 174.26 W, 65
2026/09/19 12:03:23.664, 100 %, 16 %, 9250 MiB, 16384 MiB, 114.38 W, 65
2026/09/19 12:03:24.666, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.24 W, 65
2026/09/19 12:03:25.670, 100 %, 16 %, 9250 MiB, 16384 MiB, 121.06 W, 67
2026/09/19 12:03:26.672, 100 %, 16 %, 9250 MiB, 16384 MiB, 182.71 W, 67
2026/09/19 12:03:27.677, 0 %, 0 %, 9250 MiB, 16384 MiB, 60.88 W, 64
2026/09/19 12:03:28.680, 0 %, 0 %, 9250 MiB, 16384 MiB, 60.41 W, 63
2026/09/19 12:03:29.684, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.02 W, 62
2026/09/19 12:03:30.687, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.08 W, 62
2026/09/19 12:03:31.689, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.12 W, 62
2026/09/19 12:03:32.691, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.75 W, 62
2026/09/19 12:03:33.693, 100 %, 29 %, 9250 MiB, 16384 MiB, 213.64 W, 67
2026/09/19 12:03:34.701, 0 %, 0 %, 9250 MiB, 16384 MiB, 62.06 W, 63
2026/09/19 12:03:35.703, 0 %, 0 %, 9250 MiB, 16384 MiB, 62.15 W, 63
2026/09/19 12:03:36.706, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.12 W, 62
2026/09/19 12:03:37.708, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.43 W, 62
2026/09/19 12:03:38.710, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.36 W, 61
2026/09/19 12:03:39.712, 87 %, 33 %, 9250 MiB, 16384 MiB, 111.16 W, 63
2026/09/19 12:03:40.716, 0 %, 0 %, 9250 MiB, 16384 MiB, 61.35 W, 62
2026/09/19 12:03:41.718, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.98 W, 61
2026/09/19 12:03:42.720, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.95 W, 61
2026/09/19 12:03:43.722, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.46 W, 61
2026/09/19 12:03:44.725, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.37 W, 61
2026/09/19 12:03:45.729, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.32 W, 61
2026/09/19 12:03:46.732, 0 %, 0 %, 9250 MiB, 16384 MiB, 118.75 W, 62
2026/09/19 12:03:47.736, 0 %, 0 %, 9250 MiB, 16384 MiB, 61.10 W, 62
2026/09/19 12:03:48.739, 0 %, 0 %, 9250 MiB, 16384 MiB, 60.75 W, 62
2026/09/19 12:03:49.742, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.70 W, 61
2026/09/19 12:03:50.746, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.46 W, 60
2026/09/19 12:03:51.750, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.19 W, 60
2026/09/19 12:03:52.754, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.20 W, 60
2026/09/19 12:03:53.757, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.98 W, 60
2026/09/19 12:03:54.761, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.98 W, 60
2026/09/19 12:03:55.764, 100 %, 20 %, 9250 MiB, 16384 MiB, 166.75 W, 64
2026/09/19 12:03:56.766, 100 %, 11 %, 9250 MiB, 16384 MiB, 169.90 W, 64
2026/09/19 12:03:57.768, 100 %, 21 %, 9250 MiB, 16384 MiB, 126.45 W, 65
2026/09/19 12:03:58.774, 100 %, 11 %, 9250 MiB, 16384 MiB, 168.41 W, 64
2026/09/19 12:03:59.776, 100 %, 15 %, 9250 MiB, 16384 MiB, 114.77 W, 65
2026/09/19 12:04:00.779, 0 %, 0 %, 9250 MiB, 16384 MiB, 61.71 W, 63
2026/09/19 12:04:01.781, 0 %, 0 %, 9250 MiB, 16384 MiB, 61.27 W, 62
2026/09/19 12:04:02.785, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.76 W, 61
2026/09/19 12:04:03.787, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.78 W, 61
2026/09/19 12:04:04.789, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.46 W, 61
2026/09/19 12:04:05.791, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.31 W, 61
2026/09/19 12:04:06.794, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.36 W, 61
2026/09/19 12:04:07.796, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.11 W, 61
2026/09/19 12:04:08.798, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.02 W, 60
2026/09/19 12:04:09.801, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.31 W, 60
2026/09/19 12:04:10.803, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.39 W, 60
2026/09/19 12:04:11.805, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.13 W, 60
2026/09/19 12:04:12.807, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.20 W, 60
2026/09/19 12:04:13.810, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.15 W, 60
2026/09/19 12:04:14.812, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.01 W, 60
2026/09/19 12:04:15.814, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.73 W, 60
2026/09/19 12:04:16.817, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.73 W, 59
2026/09/19 12:04:17.819, 37 %, 6 %, 9250 MiB, 16384 MiB, 99.39 W, 61
2026/09/19 12:04:18.822, 100 %, 23 %, 9250 MiB, 16384 MiB, 175.04 W, 65
2026/09/19 12:04:19.825, 0 %, 0 %, 9250 MiB, 16384 MiB, 61.73 W, 61
2026/09/19 12:04:20.827, 0 %, 0 %, 9250 MiB, 16384 MiB, 60.56 W, 61
2026/09/19 12:04:21.830, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.22 W, 60
2026/09/19 12:04:22.832, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.81 W, 60
2026/09/19 12:04:23.834, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.03 W, 60
2026/09/19 12:04:24.836, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.20 W, 59
2026/09/19 12:04:25.839, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.95 W, 59
2026/09/19 12:04:26.841, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.36 W, 59
2026/09/19 12:04:27.843, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.58 W, 59
2026/09/19 12:04:28.846, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.82 W, 59
2026/09/19 12:04:29.848, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.77 W, 59
2026/09/19 12:04:30.850, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.89 W, 59
2026/09/19 12:04:31.852, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.59 W, 59
2026/09/19 12:04:32.855, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.67 W, 59
2026/09/19 12:04:33.857, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.65 W, 60
2026/09/19 12:04:34.859, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.64 W, 60
2026/09/19 12:04:35.861, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.78 W, 59
2026/09/19 12:04:36.864, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.83 W, 59
2026/09/19 12:04:37.866, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.92 W, 58
2026/09/19 12:04:38.868, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.86 W, 58
2026/09/19 12:04:39.870, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.06 W, 58
2026/09/19 12:04:40.873, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.85 W, 58
2026/09/19 12:04:41.875, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.49 W, 58
2026/09/19 12:04:42.878, 100 %, 0 %, 9250 MiB, 16384 MiB, 198.24 W, 62
2026/09/19 12:04:43.881, 100 %, 2 %, 9250 MiB, 16384 MiB, 122.92 W, 62
2026/09/19 12:04:44.883, 100 %, 18 %, 9250 MiB, 16384 MiB, 121.22 W, 62
2026/09/19 12:04:45.885, 100 %, 18 %, 9250 MiB, 16384 MiB, 116.69 W, 62
2026/09/19 12:04:46.890, 100 %, 14 %, 9250 MiB, 16384 MiB, 144.85 W, 63
2026/09/19 12:04:47.892, 100 %, 0 %, 9250 MiB, 16384 MiB, 199.26 W, 66
2026/09/19 12:04:48.895, 100 %, 3 %, 9250 MiB, 16384 MiB, 124.18 W, 63
2026/09/19 12:04:49.898, 100 %, 18 %, 9250 MiB, 16384 MiB, 113.15 W, 64
2026/09/19 12:04:50.900, 100 %, 17 %, 9250 MiB, 16384 MiB, 194.74 W, 64
2026/09/19 12:04:51.903, 100 %, 12 %, 9250 MiB, 16384 MiB, 160.15 W, 65
2026/09/19 12:04:52.907, 100 %, 0 %, 9250 MiB, 16384 MiB, 124.33 W, 68
2026/09/19 12:04:53.911, 96 %, 56 %, 9250 MiB, 16384 MiB, 156.31 W, 64
2026/09/19 12:04:54.914, 0 %, 0 %, 9250 MiB, 16384 MiB, 61.49 W, 62
2026/09/19 12:04:55.916, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.90 W, 62
2026/09/19 12:04:56.921, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.66 W, 61
2026/09/19 12:04:57.923, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.70 W, 61
2026/09/19 12:04:58.926, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.05 W, 61
2026/09/19 12:04:59.928, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.00 W, 61
2026/09/19 12:05:00.930, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.31 W, 61
2026/09/19 12:05:01.933, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.24 W, 60
2026/09/19 12:05:02.936, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.44 W, 60
2026/09/19 12:05:03.938, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.48 W, 60
2026/09/19 12:05:04.941, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.40 W, 60
2026/09/19 12:05:05.943, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.49 W, 60
2026/09/19 12:05:06.945, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.51 W, 60
2026/09/19 12:05:07.948, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.28 W, 60
2026/09/19 12:05:08.950, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.40 W, 60
2026/09/19 12:05:09.952, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.47 W, 60
2026/09/19 12:05:10.955, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.42 W, 59
2026/09/19 12:05:11.961, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.30 W, 58
2026/09/19 12:05:12.966, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.29 W, 57
2026/09/19 12:05:13.970, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.02 W, 57
2026/09/19 12:05:14.974, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.30 W, 57
2026/09/19 12:05:15.978, 0 %, 0 %, 9250 MiB, 16384 MiB, 11.15 W, 57
2026/09/19 12:05:16.982, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.90 W, 56
2026/09/19 12:05:18.000, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.74 W, 56
2026/09/19 12:05:19.004, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.66 W, 56
2026/09/19 12:05:20.008, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.75 W, 55
2026/09/19 12:05:21.012, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.64 W, 55
2026/09/19 12:05:22.016, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.74 W, 55
2026/09/19 12:05:23.021, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.94 W, 55
2026/09/19 12:05:24.025, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.92 W, 54
2026/09/19 12:05:25.029, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.88 W, 54
2026/09/19 12:05:26.033, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.82 W, 54
2026/09/19 12:05:27.037, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.63 W, 54
2026/09/19 12:05:28.041, 0 %, 0 %, 9250 MiB, 16384 MiB, 11.14 W, 54
2026/09/19 12:05:29.045, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.57 W, 54
2026/09/19 12:05:30.049, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.67 W, 53
2026/09/19 12:05:31.054, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.79 W, 53
2026/09/19 12:05:32.058, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.67 W, 53
2026/09/19 12:05:33.062, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.78 W, 53
2026/09/19 12:05:34.066, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.65 W, 53
2026/09/19 12:05:35.070, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.51 W, 52
2026/09/19 12:05:36.075, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.53 W, 52
2026/09/19 12:05:37.079, 1 %, 0 %, 9250 MiB, 16384 MiB, 7.41 W, 52
2026/09/19 12:05:38.083, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.91 W, 52
2026/09/19 12:05:39.087, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.01 W, 52
2026/09/19 12:05:40.091, 0 %, 0 %, 9250 MiB, 16384 MiB, 10.40 W, 52
2026/09/19 12:05:41.097, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.85 W, 52
2026/09/19 12:05:42.111, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.01 W, 58
2026/09/19 12:05:43.114, 100 %, 0 %, 9250 MiB, 16384 MiB, 117.81 W, 58
2026/09/19 12:05:44.116, 100 %, 0 %, 9250 MiB, 16384 MiB, 118.75 W, 58
