procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 5  0       554512     84789888      1111868     34814564    0    0     0   512 9546 14766  13   1  86   0   0 2026-09-19 12:04:43
 5  0       554512     84789472      1111868     34814572    0    0     0     0 9280 14676  13   1  86   0   0 2026-09-19 12:04:44
 5  0       554512     84788968      1111868     34814616    0    0     0     0 9589 14916  13   1  86   0   0 2026-09-19 12:04:45
 5  0       554512     84789760      1111868     34814616    0    0     0     0 9443 14637  13   1  86   0   0 2026-09-19 12:04:46
 4  0       554512     84789760      1111876     34814660    0    0     0   148 9073 14592  12   1  87   0   0 2026-09-19 12:04:47
 4  0       554512     84790320      1111876     34814660    0    0     0   436 9045 14577  11   0  88   0   0 2026-09-19 12:04:48
 4  0       554512     84790912      1111876     34814716    0    0     0     0 9132 14600  11   0  88   0   0 2026-09-19 12:04:49
 4  0       554512     84792824      1111876     34814740    0    0     0     0 8903 14733  11   0  88   0   0 2026-09-19 12:04:50
 5  0       554512     84792640      1111876     34814776    0    0     0     0 8699 14351  11   0  89   0   0 2026-09-19 12:04:51
 4  0       554512     84792152      1111884     34814788    0    0     0   116 8766 14412  11   0  88   0   0 2026-09-19 12:04:52
 0  4       554512     84791440      1111912     34814788    0    0     0 241524 9752 15374   9   0  88   2   0 2026-09-19 12:04:53
 0  0       554512     84790240      1111964     34815172    0    0     0 578560 9545 15821   0   0  94   5   0 2026-09-19 12:04:54
 0  0       554512     84790256      1111964     34815192    0    0     0     0 7920 14618   0   0  99   0   0 2026-09-19 12:04:55
 0  0       554512     84788816      1111964     34815212    0    0     0     0 7663 14277   0   0  99   0   0 2026-09-19 12:04:56
 0  0       554512     84788304      1111972     34815236    0    0     0   572 8002 14899   0   0  99   0   0 2026-09-19 12:04:57
 0  0       554512     84786080      1111972     34815256    0    0     0   844 7902 14784   0   0  99   0   0 2026-09-19 12:04:58
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84786592      1111972     34815288    0    0     0     0 7773 14827   0   0  99   0   0 2026-09-19 12:04:59
 0  0       554512     84786096      1111972     34815296    0    0     0     0 7661 14725   0   0  99   0   0 2026-09-19 12:05:00
 0  0       554512     84785888      1111972     34815324    0    0     0     0 7836 14691   0   0  99   0   0 2026-09-19 12:05:01
 1  0       554512     84785152      1111976     34815348    0    0     0   140 8154 14844   0   0  99   0   0 2026-09-19 12:05:02
 0  0       554512     84784176      1111976     34815376    0    0     0   472 7844 14601   0   0  99   0   0 2026-09-19 12:05:03
 0  0       554512     84784688      1111976     34815412    0    0     0     0 7576 14662   0   0  99   0   0 2026-09-19 12:05:04
 0  0       554512     84785200      1111976     34815436    0    0     0     0 7855 15004   0   0  99   0   0 2026-09-19 12:05:05
 0  0       554512     84784832      1111976     34815444    0    0     0     0 7844 14796   0   0  99   0   0 2026-09-19 12:05:06
 0  0       554512     84784592      1111980     34815492    0    0     0   112 7596 14720   0   0  99   0   0 2026-09-19 12:05:07
 0  0       554512     84784224      1111980     34815516    0    0     0     0 7767 15107   0   0  99   0   0 2026-09-19 12:05:08
 0  0       554512     84783824      1111980     34815536    0    0     0   448 8088 14466   0   0  99   0   0 2026-09-19 12:05:09
 0  0       554512     84785888      1111980     34815552    0    0     0     0 7891 15250   0   0  99   0   0 2026-09-19 12:05:10
 0  0       554512     84786640      1111980     34815704    0    0     0     0 8005 14666   0   0  99   0   0 2026-09-19 12:05:11
 1  0       554512     84785704      1111988     34815728    0    0     0   136 7758 14613   0   1  99   0   0 2026-09-19 12:05:12
 0  0       554512     84784192      1111988     34815780    0    0     0     0 7807 14595   0   0  99   0   0 2026-09-19 12:05:13
 0  0       554512     84786240      1111988     34815784    0    0     0   520 8050 15103   0   0  99   0   0 2026-09-19 12:05:14
 1  0       554512     84786736      1111988     34815828    0    0     0     0 7648 15066   0   0  99   0   0 2026-09-19 12:05:15
 0  0       554512     84786488      1111988     34815828    0    0     0     0 7602 14277   0   0  99   0   0 2026-09-19 12:05:16
 1  0       554512     84786296      1111996     34815876    0    0     0   160 7985 14565   0   0  99   0   0 2026-09-19 12:05:17
 0  0       554512     84787072      1111996     34815892    0    0     0     0 7899 14674   0   0  99   0   0 2026-09-19 12:05:18
 0  0       554512     84785872      1111996     34815936    0    0     0   576 8007 14606   0   1  99   0   0 2026-09-19 12:05:19
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84786640      1111996     34815944    0    0     0     0 7939 14809   0   0  99   0   0 2026-09-19 12:05:20
 0  0       554512     84788144      1111996     34815968    0    0     0     0 7831 14738   0   0  99   0   0 2026-09-19 12:05:21
 0  0       554512     84786928      1112004     34815988    0    0     0   148 7765 14662   0   0  99   0   0 2026-09-19 12:05:22
 0  0       554512     84786464      1112004     34816020    0    0     0   192 7713 14658   0   0  99   0   0 2026-09-19 12:05:23
 0  0       554512     84785712      1112004     34816036    0    0     0   500 7785 14714   0   0  99   0   0 2026-09-19 12:05:24
 2  0       554512     84789632      1112004     34816072    0    0     0     0 8003 15071   0   0  99   0   0 2026-09-19 12:05:25
 1  0       554512     84789392      1112004     34816084    0    0     0     0 7935 14615   0   0  99   0   0 2026-09-19 12:05:26
 1  0       554512     84788664      1112008     34816120    0    0     0   100 7719 14490   0   0  99   0   0 2026-09-19 12:05:27
 0  0       554512     84787464      1112008     34816132    0    0     0     0 7753 14416   0   0  99   0   0 2026-09-19 12:05:28
 1  0       554512     84787104      1112008     34816136    0    0     0   388 7631 14496   0   0  99   0   0 2026-09-19 12:05:29
 0  0       554512     84786408      1112008     34816188    0    0     0     0 7949 14478   0   0  99   0   0 2026-09-19 12:05:30
 0  0       554512     84787200      1112008     34816192    4    0     4     0 7728 14290   0   0  99   0   0 2026-09-19 12:05:31
 0  0       554512     84786560      1112016     34816240    0    0     0   124 7898 14392   0   0  99   0   0 2026-09-19 12:05:32
 0  0       554512     84785376      1112016     34816256    0    0     0     0 7872 14266   0   0  99   0   0 2026-09-19 12:05:33
 0  0       554512     84783680      1112016     34816292    0    0     0   444 8067 14496   0   0  99   0   0 2026-09-19 12:05:34
 1  0       554512     84780768      1112016     34816312    0    0     0     0 7923 14462   0   0  99   0   0 2026-09-19 12:05:35
 0  0       554512     84780544      1112016     34816336    0    0     0     0 7808 14584   0   0  99   0   0 2026-09-19 12:05:36
 3  0       554512     84784352      1112024     34816344    0    0     0   124 8090 14725   0   0  99   0   0 2026-09-19 12:05:37
 0  0       554512     84786120      1112024     34816392    0    0     0     0 7827 14343   0   0 100   0   0 2026-09-19 12:05:38
 0  0       554512     84786416      1112024     34816424    0    0     0   580 7854 14478   0   0  99   0   0 2026-09-19 12:05:39
 0  0       554512     84787200      1112024     34816456    0    0     0     0 7619 14424   0   0  99   0   0 2026-09-19 12:05:40
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 5  0       554512     84787712      1112024     34816496    0    0     0     0 8614 14348  10   1  89   0   0 2026-09-19 12:05:41
 5  0       554512     84788528      1112032     34816508    0    0     0   160 9114 14428  13   1  86   0   0 2026-09-19 12:05:42
 5  0       554512     84790208      1112032     34816560    0    0     0     0 9210 14539  13   1  86   0   0 2026-09-19 12:05:43
 5  0       554512     84790256      1112032     34816568    0    0     0   444 9184 14667  13   1  86   0   0 2026-09-19 12:05:44
 5  0       554512     84787744      1112032     34816600    0    0     0     0 9177 14924  13   1  86   0   0 2026-09-19 12:05:45
 5  0       554512     84787328      1112032     34816624    0    0     0     0 9156 14521  13   1  86   0   0 2026-09-19 12:05:46
 5  0       554512     84787664      1112040     34816652    0    0     0   132 9131 14531  13   1  86   0   0 2026-09-19 12:05:47
 5  0       554512     84788448      1112040     34816668    0    0     0     0 9308 14459  13   1  86   0   0 2026-09-19 12:05:48
 4  0       554512     84788000      1112040     34816680    0    0     0     0 9033 14552  12   1  87   0   0 2026-09-19 12:05:49
 4  0       554512     84788904      1112040     34816724    0    0     0   424 9102 14707  11   0  88   0   0 2026-09-19 12:05:50
 5  0       554512     84787424      1112040     34816740    0    0     0     0 8924 14232  11   0  89   0   0 2026-09-19 12:05:51
 4  0       554512     84788240      1112048     34816752    0    0     0   112 9019 14405  11   0  88   0   0 2026-09-19 12:05:52
 4  0       554512     84786784      1112048     34816784    0    0     0     0 9380 14629  11   0  88   0   0 2026-09-19 12:05:53
 4  0       554512     84785912      1112048     34816808    0    0     0   796 9533 14682  11   0  89   0   0 2026-09-19 12:05:54
 4  0       554512     84785744      1112048     34816840    0    0     0   352 9212 14643  11   0  88   0   0 2026-09-19 12:05:55
 4  0       554512     84785280      1112048     34816852    0    0     0     0 8822 14324  11   0  88   0   0 2026-09-19 12:05:56
 0  0       554512     84781424      1112168     34816868    0    0     0 991368 11172 16817   9   0  89   2   0 2026-09-19 12:05:57
 1  0       554512     84781280      1112168     34817264    0    0     0     0 7981 14695   0   0  99   0   0 2026-09-19 12:05:58
 1  0       554512     84779584      1112168     34817296    0    0     0     0 8251 14569   0   0  99   0   0 2026-09-19 12:05:59
 1  0       554512     84778992      1112168     34817312    0    0     0   476 7889 14446   0   0  99   0   0 2026-09-19 12:06:00
 0  0       554512     84778848      1112168     34817356    0    0     0     0 7681 14119   0   0 100   0   0 2026-09-19 12:06:01
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84778624      1112172     34817360    0    0     0   808 7623 14384   0   0  99   0   0 2026-09-19 12:06:02
 0  0       554512     84778608      1112172     34817412    0    0     0     0 7737 14245   0   0 100   0   0 2026-09-19 12:06:03
 0  0       554512     84778416      1112172     34817424    0    0     0     0 7973 14359   0   0  99   0   0 2026-09-19 12:06:04
 5  0       554512     84778480      1112172     34817444    0    0     0  1076 8397 15357   2   1  98   0   0 2026-09-19 12:06:05
 0  0       554512     84784928      1112192     34817592    0    0     0 155648 9039 15866   8   0  90   1   0 2026-09-19 12:06:06
 0  0       554512     84786192      1112200     34817608    0    0     0   276 7771 14737   0   0  99   0   0 2026-09-19 12:06:07
 1  0       554512     84784976      1112200     34817692    0    0     0     0 7716 14618   0   0  99   0   0 2026-09-19 12:06:08
 0  0       554512     84782736      1112200     34817724    0    0     0     0 8082 14640   0   0  99   0   0 2026-09-19 12:06:09
 2  0       554512     84784048      1112200     34817752    0    0     0   608 8246 14946   0   0  99   0   0 2026-09-19 12:06:10
 2  0       554512     84783792      1112200     34817776    0    0     0     0 7636 14097   0   0  99   0   0 2026-09-19 12:06:11
 0  0       554512     84782320      1112204     34817776    0    0     0   184 7993 14210   0   0  99   0   0 2026-09-19 12:06:12
 0  0       554512     84780904      1112204     34817728    0    0     0     0 7833 14498   0   0  99   0   0 2026-09-19 12:06:13
 1  0       554512     84780784      1112204     34817736    0    0     0     0 8105 14969   0   0  99   0   0 2026-09-19 12:06:14
 4  0       554512     84779256      1112204     34817776    0    0     0   488 8417 14721   5   1  94   0   0 2026-09-19 12:06:15
 4  0       554512     84779136      1112204     34817796    0    0     0     0 9052 14357  11   0  89   0   0 2026-09-19 12:06:16
 0  0       554512     84780992      1112224     34817812    0    0     0 254244 8907 15191   2   0  96   2   0 2026-09-19 12:06:17
 0  0       554512     84778832      1112224     34817912    0    0     0     0 7772 14406   0   0  99   0   0 2026-09-19 12:06:18
 0  0       554512     84777912      1112224     34817924    0    0     0     0 8044 14755   0   0 100   0   0 2026-09-19 12:06:19
 0  0       554512     84778024      1112224     34817948    0    0     0     0 7810 14524   0   0  99   0   0 2026-09-19 12:06:20
 0  0       554512     84779328      1112224     34817972    0    0     0   696 7937 14502   0   0  99   0   0 2026-09-19 12:06:21
 0  0       554512     84777720      1112232     34818008    0    0     0   136 7881 14384   0   0  99   0   0 2026-09-19 12:06:22
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84776736      1112232     34818024    0    0     0     0 7916 14989   0   0  99   0   0 2026-09-19 12:06:23
 1  0       554512     84776240      1112240     34818092    0    0     0 90112 8332 14710   4   0  95   0   0 2026-09-19 12:06:24
 0  0       554512     84775296      1112240     34818116    0    0     0   144 7821 14857   0   0  99   0   0 2026-09-19 12:06:25
 0  0       554512     84774320      1112240     34818128    0    0     0   436 7945 14532   0   0  99   0   0 2026-09-19 12:06:26
 0  0       554512     84773936      1112244     34818164    0    0     0   232 7771 14482   0   0  99   0   0 2026-09-19 12:06:27
 1  0       554512     84771200      1112244     34818180    0    0     0 24576 8180 14939   1   0  98   0   0 2026-09-19 12:06:28
 0  0       554512     84768864      1112244     34818216    0    0     0     0 8015 14454   1   0  99   0   0 2026-09-19 12:06:29
 0  0       554512     84767856      1112248     34818212    0    0     0 98304 9004 15047   5   0  94   0   0 2026-09-19 12:06:30
 0  0       554512     84767704      1112248     34818292    0    0     0   544 7961 14316   0   0 100   0   0 2026-09-19 12:06:31
 0  0       554512     84768752      1112252     34818304    0    0     0   196 8053 14215   0   0  99   0   0 2026-09-19 12:06:32
 1  0       554512     84770512      1112252     34818320    0    0     0     0 7776 14211   0   0  99   0   0 2026-09-19 12:06:33
 0  0       554512     84769864      1112252     34818364    0    0     0     0 7833 14606   0   0  99   0   0 2026-09-19 12:06:34
 0  0       554512     84769928      1112252     34818388    0    0     0     0 7951 14529   0   0  99   0   0 2026-09-19 12:06:35
 0  0       554512     84768928      1112252     34818408    0    0     0   628 7793 14458   0   0  99   0   0 2026-09-19 12:06:36
 0  0       554512     84770544      1112260     34818444    0    0     0   140 8213 14600   0   0  99   0   0 2026-09-19 12:06:37
 0  0       554512     84770096      1112260     34818468    0    0     0     0 7988 14359   0   0  99   0   0 2026-09-19 12:06:38
 0  0       554512     84769656      1112260     34818512    0    0 425984     0 9040 15591   1   0  97   1   0 2026-09-19 12:06:39
 0  0       554512     84769184      1112260     34818528    0    0     0     0 7957 14846   0   0 100   0   0 2026-09-19 12:06:40
 0  0       554512     84768176      1112260     34818540    0    0     0   476 7830 14335   0   0 100   0   0 2026-09-19 12:06:41
 0  0       554512     84769704      1112268     34818580    0    0     0   148 7774 14350   0   0  99   0   0 2026-09-19 12:06:42
 1  0       554512     84769216      1112268     34818604    0    0     0     0 7671 14281   0   0 100   0   0 2026-09-19 12:06:43
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84769024      1112268     34818636    0    0     0     0 7935 14497   0   0 100   0   0 2026-09-19 12:06:44
 1  0       554512     84772808      1112268     34818652    0    0     0     0 7930 14779   0   0  99   0   0 2026-09-19 12:06:45
 2  0       554512     84771080      1112268     34818660    0    0     0   448 7995 14543   0   0  99   0   0 2026-09-19 12:06:46
 0  0       554512     84770864      1112276     34818712    0    0     0   136 7723 14490   0   0  99   0   0 2026-09-19 12:06:47
 0  0       554512     84769632      1112276     34818732    0    0     0     0 7820 14356   0   0  99   0   0 2026-09-19 12:06:48
 0  0       554512     84768368      1112276     34818860    0    0     0     0 8005 14370   0   0  99   0   0 2026-09-19 12:06:49
 1  0       554512     84771736      1112276     34818908    0    0     0     0 8106 14825   0   0 100   0   0 2026-09-19 12:06:50
 0  0       554512     84771368      1112276     34818932    0    0     0   540 7914 14500   0   0  99   0   0 2026-09-19 12:06:51
 1  0       554512     84772632      1112284     34818940    0    0     0   144 7808 14235   0   0  99   0   0 2026-09-19 12:06:52
 0  0       554512     84771440      1112284     34818972    0    0     0     0 7759 14786   0   0  99   0   0 2026-09-19 12:06:53
 0  0       554512     84772224      1112284     34819016    0    0     0     0 8014 14463   0   0 100   0   0 2026-09-19 12:06:54
 0  0       554512     84772032      1112284     34819036    0    0     0     0 7793 14683   0   0  99   0   0 2026-09-19 12:06:55
 0  0       554512     84771528      1112284     34819044    0    0     0  1420 7892 14490   0   0 100   0   0 2026-09-19 12:06:56
 0  0       554512     84771040      1112292     34819072    0    0     0   112 8177 14415   0   0  99   0   0 2026-09-19 12:06:57
 0  0       554512     84769832      1112292     34819088    0    0     0     0 7978 14544   0   0  99   0   0 2026-09-19 12:06:58
 1  0       554512     84769728      1112292     34819124    0    0     0     0 7991 14577   0   0  99   0   0 2026-09-19 12:06:59
 0  0       554512     84769224      1112292     34819144    0    0     0     0 7983 14841   0   0  99   0   0 2026-09-19 12:07:00
 0  0       554512     84768000      1112292     34819180    0    0     0   428 7997 14781   0   0  99   0   0 2026-09-19 12:07:01
 0  0       554512     84767504      1112300     34819192    0    0     0   124 7754 14759   0   0  99   0   0 2026-09-19 12:07:02
 0  0       554512     84769024      1112300     34819236    0    0     0     0 7832 14788   0   0  99   0   0 2026-09-19 12:07:03
 0  0       554512     84768768      1112300     34819252    0    0     0     0 7895 14326   0   1  99   0   0 2026-09-19 12:07:04
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84769616      1112300     34819296    0    0     0     0 8014 15153   1   0  99   0   0 2026-09-19 12:07:05
 0  0       554512     84771136      1112300     34819320    0    0     0     0 7964 14810   0   0  99   0   0 2026-09-19 12:07:06
 0  0       554512     84770440      1112304     34819344    0    0     0   596 7756 14893   0   0  99   0   0 2026-09-19 12:07:07
 0  0       554512     84770048      1112304     34819360    0    0     0     0 7834 14600   0   0  99   0   0 2026-09-19 12:07:08
 0  0       554512     84769352      1112304     34819388    0    0     0     0 7900 14621   0   0  99   0   0 2026-09-19 12:07:09
 0  0       554512     84768936      1112304     34819408    0    0     0     0 8193 15085   0   0  99   0   0 2026-09-19 12:07:10
 0  0       554512     84768216      1112304     34819436    0    0     0     0 7893 14681   0   0  99   0   0 2026-09-19 12:07:11
 0  0       554512     84766960      1112308     34819472    0    0     0   604 7934 14510   0   0  99   0   0 2026-09-19 12:07:12
 0  0       554512     84766960      1112308     34819488    0    0     0     0 8035 14926   0   0  99   0   0 2026-09-19 12:07:13
 2  0       554512     84765456      1112308     34819516    0    0     0     0 7768 15170   0   0  99   0   0 2026-09-19 12:07:14
 0  0       554512     84764568      1112308     34819540    0    0     0     0 8214 14808   0   0  99   0   0 2026-09-19 12:07:15
 0  0       554512     84764576      1112308     34819552    0    0     0     0 7949 14501   0   0  99   0   0 2026-09-19 12:07:16
 0  0       554512     84763344      1112312     34819568    0    0     0   556 7910 14621   0   0  99   0   0 2026-09-19 12:07:17
 0  0       554512     84764600      1112312     34819612    0    0     0     0 7963 14717   0   0  99   0   0 2026-09-19 12:07:18
 0  0       554512     84763888      1112312     34819632    0    0     0     0 7983 14387   0   0  99   0   0 2026-09-19 12:07:19
 0  0       554512     84763696      1112312     34819648    0    0     0     0 8215 14764   0   1  99   0   0 2026-09-19 12:07:20
 0  0       554512     84763472      1112312     34819672    0    0     0     0 7996 14475   0   0  99   0   0 2026-09-19 12:07:21
 0  0       554512     84762784      1112320     34819704    0    0     0   636 7928 14768   0   0  99   0   0 2026-09-19 12:07:22
 0  0       554512     84762032      1112320     34819732    0    0     0     0 7916 14950   0   0  99   0   0 2026-09-19 12:07:23
 0  0       554512     84762560      1112320     34819756    0    0     0     0 7896 14725   0   0  99   0   0 2026-09-19 12:07:24
 0  0       554512     84765896      1112320     34819780    0    0     0     0 8313 15656   0   0  99   0   0 2026-09-19 12:07:25
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84764952      1112320     34819800    0    0     0   260 7893 14630   0   0  99   0   0 2026-09-19 12:07:26
 1  0       554512     84765200      1112324     34819828    0    0     0   540 7830 14656   0   0  99   0   0 2026-09-19 12:07:27
 0  0       554512     84764536      1112324     34819852    0    0     0     0 7794 14759   0   0 100   0   0 2026-09-19 12:07:28
 5  0       554512     84764624      1112324     34819896    0    0     0     0 8981 14382  10   1  89   0   0 2026-09-19 12:07:29
 5  0       554512     84765888      1112324     34819928    0    0     0     0 9537 14709  13   1  86   0   0 2026-09-19 12:07:30
 5  0       554512     84766464      1112324     34819944    0    0     0     0 9288 14431  13   1  86   0   0 2026-09-19 12:07:31
 5  0       554512     84766256      1112324     34819968    0    0     0   568 9242 14422  13   1  86   0   0 2026-09-19 12:07:32
 5  0       554512     84767520      1112324     34819996    0    0     0     0 9095 14270  13   1  86   0   0 2026-09-19 12:07:33
 5  0       554512     84767336      1112324     34820032    0    0     0     0 9374 14432  13   1  86   0   0 2026-09-19 12:07:34
 5  0       554512     84766616      1112324     34820060    0    0     0     0 9641 14748  13   1  86   0   0 2026-09-19 12:07:35
 4  0       554512     84767648      1112324     34820084    0    0     0     0 9144 14308  12   1  87   0   0 2026-09-19 12:07:36
 4  0       554512     84767712      1112328     34820112    0    0     0   632 9015 14351  11   0  89   0   0 2026-09-19 12:07:37
 4  0       554512     84769984      1112328     34820140    0    0     0     0 9164 14545  11   0  89   0   0 2026-09-19 12:07:38
 4  0       554512     84770336      1112328     34820156    0    0     0     0 9512 14469  11   0  89   0   0 2026-09-19 12:07:39
 4  0       554512     84769864      1112328     34820184    0    0     0     0 9217 14614  11   0  88   0   0 2026-09-19 12:07:40
 4  0       554512     84770144      1112328     34820208    0    0     0     0 8968 14318  11   0  89   0   0 2026-09-19 12:07:41
 4  0       554512     84769648      1112336     34820228    0    0     0   708 9156 14492  11   0  88   0   0 2026-09-19 12:07:42
 4  0       554512     84768928      1112336     34820252    0    0     0     0 9088 14546  11   0  89   0   0 2026-09-19 12:07:43
 0  0       554512     84766752      1112364     34820296    0    0     0 950272 10691 16582   3   0  94   2   0 2026-09-19 12:07:44
 0  0       554512     84766848      1112364     34820812    0    0     0     0 8314 14775   0   0  99   0   0 2026-09-19 12:07:45
 1  0       554512     84768864      1112364     34820832    0    0     0     0 7947 14347   0   0 100   0   0 2026-09-19 12:07:46
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84768368      1112372     34820852    0    0     0   488 7788 14167   0   0  99   0   0 2026-09-19 12:07:47
 0  0       554512     84767104      1112372     34820876    0    0     0   852 7741 14200   0   0 100   0   0 2026-09-19 12:07:48
 1  0       554512     84767640      1112372     34820900    0    0     0     0 7691 14080   0   0  99   0   0 2026-09-19 12:07:49
 0  0       554512     84767704      1112372     34820940    0    0     0     0 7844 14390   0   0  99   0   0 2026-09-19 12:07:50
 0  0       554512     84767456      1112372     34820964    0    0     0     0 7694 14199   0   0  99   0   0 2026-09-19 12:07:51
 0  0       554512     84767480      1112380     34820980    0    0     0   136 7848 14505   0   0  99   0   0 2026-09-19 12:07:52
 0  0       554512     84767600      1112380     34821008    0    0     0   440 7843 14368   0   0  99   0   0 2026-09-19 12:07:53
 0  0       554512     84767456      1112380     34821024    0    0     0     0 7992 14317   0   0  99   0   0 2026-09-19 12:07:54
 1  0       554512     84768032      1112380     34821048    0    0     0     0 8071 14778   0   0  99   0   0 2026-09-19 12:07:55
 0  0       554512     84768104      1112380     34821072    0    0     0     0 7693 14142   0   0  99   0   0 2026-09-19 12:07:56
 0  0       554512     84767704      1112384     34821100    0    0     0   228 7934 14179   0   0  99   0   0 2026-09-19 12:07:57
 0  0       554512     84767952      1112384     34821108    0    0     0   444 7814 14498   0   0  99   0   0 2026-09-19 12:07:58
 0  0       554512     84766960      1112384     34821144    0    0     0     0 8056 14662   0   0 100   0   0 2026-09-19 12:07:59
 0  0       554512     84768224      1112384     34821176    0    0     0     0 7997 15204   0   0  99   0   0 2026-09-19 12:08:00
 0  0       554512     84769744      1112384     34821184    0    0     0     0 8261 14361   0   0  99   0   0 2026-09-19 12:08:01
 0  0       554512     84769752      1112392     34821224    0    0     0   120 7751 14337   0   1  99   0   0 2026-09-19 12:08:02
 0  0       554512     84770000      1112392     34821256    0    0     0   476 8026 14733   0   0  99   0   0 2026-09-19 12:08:03
 0  0       554512     84768248      1112392     34821264    0    0     0     0 7962 14321   0   0  99   0   0 2026-09-19 12:08:04
 1  0       554512     84767560      1112392     34821308    0    0     0     0 8326 15017   0   0  99   0   0 2026-09-19 12:08:05
 1  0       554512     84766832      1112392     34821324    0    0     0     0 7966 14757   0   0 100   0   0 2026-09-19 12:08:06
 1  0       554512     84765680      1112396     34821356    0    0     0   124 7839 14259   0   0  99   0   0 2026-09-19 12:08:07
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84764448      1112396     34821384    0    0     0   468 7975 14720   0   0  99   0   0 2026-09-19 12:08:08
 0  0       554512     84764512      1112396     34821412    0    0     0     0 7935 14378   0   0  99   0   0 2026-09-19 12:08:09
 1  0       554512     84765520      1112396     34821428    0    0     0     0 7959 14872   0   0  99   0   0 2026-09-19 12:08:10
 0  0       554512     84765776      1112396     34821436    0    0     0     0 7612 14512   0   0  99   0   0 2026-09-19 12:08:11
 0  0       554512     84764352      1112400     34821472    0    0     0   140 7694 14213   0   0  99   0   0 2026-09-19 12:08:12
 0  0       554512     84762848      1112400     34821476    0    0     0   416 7978 14900   0   0  99   0   0 2026-09-19 12:08:13
 1  0       554512     84762736      1112400     34821528    0    0     0     0 8154 14469   0   0  99   0   0 2026-09-19 12:08:14
 0  0       554512     84761488      1112400     34821552    0    0     0     0 7937 14866   0   0  99   0   0 2026-09-19 12:08:15
 0  0       554512     84759856      1112400     34821580    0    0     0     0 7868 14637   0   0  99   0   0 2026-09-19 12:08:16
 0  0       554512     84759904      1112404     34821596    0    0     0   120 7737 14298   0   0  99   0   0 2026-09-19 12:08:17
 1  0       554512     84760416      1112404     34821624    0    0     0   484 8027 14758   0   0  99   0   0 2026-09-19 12:08:18
 0  0       554512     84759984      1112404     34821644    0    0     0     0 8154 14734   0   0  99   0   0 2026-09-19 12:08:19
 0  0       554512     84760544      1112404     34821660    0    0     0     0 7747 14618   0   1  99   0   0 2026-09-19 12:08:20
 0  0       554512     84762144      1112404     34821704    0    0     0     0 7752 14726   0   0  99   0   0 2026-09-19 12:08:21
 5  0       554512     84761696      1112408     34821724    0    0 14336  8316 8027 15068   2   0  98   0   0 2026-09-19 12:08:22
 5  0       554512     84762784      1112408     34821776    0    0     0   504 9676 14894  13   1  86   0   0 2026-09-19 12:08:23
 5  0       554512     84761784      1112408     34821804    0    0     0     0 9249 14420  13   1  86   0   0 2026-09-19 12:08:24
 5  0       554512     84762320      1112408     34821948    0    0     0     0 9630 15163  13   1  86   0   0 2026-09-19 12:08:25
 5  0       554512     84761184      1112408     34821980    0    0     0     0 9368 14779  13   1  86   0   0 2026-09-19 12:08:26
 5  0       554512     84763008      1112412     34822000    0    0     0   144 9413 14511  13   1  86   0   0 2026-09-19 12:08:27
 5  1       554512     84763384      1112412     34822020    0    0     0   744 9532 14700  13   1  86   0   0 2026-09-19 12:08:28
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
