wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789787058432718047,110998852,68,0,8469684,0
1789787059443241554,110999676,240,0,8469684,0
1789787060455038535,110999020,300,0,8469684,0
1789787061468590191,110998784,424,0,8469684,0
1789787062483615350,110998376,452,0,8469684,0
1789787063504574421,110997748,208,0,8469684,0
1789787064516870780,110998080,268,0,8469684,0
1789787065531231558,110999152,352,0,8469684,0
1789787066546030566,110999564,416,0,8469684,0
1789787067560669223,110999748,580,0,8469684,0
1789787068575424205,110998848,64,0,8469684,0
1789787069590567036,110998860,212,0,8469684,0
1789787070605851960,110999188,256,0,8469684,0
1789787071618976135,110997740,264,0,8469684,0
1789787072632920679,110997316,448,0,8469684,0
1789787073645588529,110996308,60,0,8469684,0
1789787074659264879,110995504,100,0,8469684,0
1789787075674150137,110995788,272,0,8469684,0
1789787076688437130,110995964,320,0,8469684,0
1789787077703745549,110994316,352,0,8469684,0
1789787078717845604,110993712,168,112,8469684,0
1789787079732462665,110993784,236,0,8469684,0
1789787080747748622,110993820,348,0,8469684,0
1789787081763365706,110991620,364,0,8469684,0
1789787082777889472,110992940,544,0,8469684,0
1789787083788428165,110991476,12,0,8469684,0
1789787084798964704,110993048,224,0,8469684,0
1789787085809416047,110993132,272,0,8469684,0
1789787086819820151,110992664,288,0,8469684,0
1789787087830279483,110992964,508,0,8469684,0
1789787088840159237,110993776,4,0,8469684,0
1789787089849937266,110994676,216,0,8469684,0
1789787090859614770,110996112,260,0,8469684,0
1789787091869578860,110996200,296,0,8469684,0
1789787092879500677,110995728,428,0,8469684,0
1789787093889835141,110995064,156,0,8469684,0
1789787094901804236,110994236,236,0,8469684,0
1789787095916736012,110993776,284,0,8469684,0
1789787096931671219,110992892,304,0,8469684,0
1789787097946586054,110992204,908,0,8469684,0
1789787098962067298,110990720,156,0,8469684,0
1789787099976921919,110991000,216,0,8469684,0
1789787100991928733,110990504,232,0,8469684,0
1789787102005810226,110989828,372,0,8469684,0
1789787103019379961,110988688,536,0,8469684,0
1789787104033497488,110988956,32,0,8469684,0
1789787105047934645,110989500,216,0,8469684,0
1789787106061456334,110989064,304,0,8469684,0
1789787107076917274,110989672,332,0,8469684,0
1789787108092033942,110988276,484,0,8469684,0
1789787109107079643,110989152,0,168,8469684,0
1789787110121344265,110988016,88,0,8469684,0
1789787111136628411,110990340,244,0,8469684,0
1789787112152056939,110992784,360,0,8469684,0
1789787113167425662,110990556,560,0,8469684,0
1789787114181262284,110988396,100,0,8469684,0
1789787115195066611,110991688,300,0,8469684,0
1789787116209564600,110991464,352,0,8469684,0
1789787117223405741,110992020,412,0,8469684,0
1789787118237597434,110991560,616,0,8469684,0
1789787119250053376,110991400,664,0,8469684,0
1789787120262156371,110990724,196,0,8469684,0
1789787121275659454,110993004,304,0,8469684,0
1789787122288330914,110992780,332,0,8469684,0
1789787123302421404,110991856,528,0,8469684,0
1789787124317302371,110991440,568,0,8469684,0
1789787125332313776,110991804,192,0,8469684,0
1789787126347751290,110994620,248,0,8469684,0
1789787127363283775,110994188,324,0,8469684,0
1789787128378653496,110993748,440,0,8469684,0
1789787129393730813,110993140,448,0,8469684,0
1789787130407997639,110991220,48,0,8469684,0
1789787131421043266,110991264,72,0,8469684,0
1789787132433955264,110992712,268,0,8469684,0
1789787133447101317,110991060,404,0,8469684,0
1789787134462515486,110989656,532,0,8469684,0
1789787135478154886,110987744,192,0,8469684,0
1789787136493259054,110985564,324,0,8469684,0
1789787137507983595,110986104,388,0,8469684,0
1789787138522001890,110991692,616,0,8469684,0
1789787139537293217,110991748,644,0,8469684,0
1789787140552074019,110993080,72,0,8469684,0
1789787141565816444,110992892,120,0,8469684,0
1789787142576110901,110993208,400,0,8469684,0
1789787143586363037,110993808,440,0,8469684,0
1789787144596402154,110995256,516,0,8469684,0
1789787145606472578,110996064,56,0,8469684,0
1789787146617119970,110993400,260,0,8469684,0
1789787147627407404,110992688,268,0,8469684,0
1789787148637731951,110994024,460,0,8469684,0
1789787149648054793,110994100,472,0,8469684,0
1789787150658542527,110994012,56,340,8469684,0
1789787151668918095,110994380,116,0,8469684,0
1789787152679427926,110993420,252,0,8469684,0
1789787153689499159,110993288,376,0,8469684,0
1789787154699486004,110991672,436,0,8469684,0
1789787155709231551,110991776,40,352,8469684,0
1789787156718526896,110991592,104,0,8469684,0
1789787157728255192,110988936,328,0,8469684,0
1789787158738871192,110987568,480,0,8469684,0
1789787159751263437,110985188,568,0,8469684,0
1789787160763763356,110985624,96,0,8469684,0
1789787161775552891,110985272,240,0,8469684,0
1789787162788069820,110985564,756,0,8469684,0
1789787163800098532,110985824,1104,0,8469684,0
1789787164813207403,110984916,1116,0,8469684,0
1789787165825250253,110985012,16,132,8469684,0
1789787166836092886,110992120,228,0,8469684,0
1789787167846466753,110992424,292,0,8469684,0
1789787168860005346,110992296,616,0,8469684,0
1789787169872340935,110989596,648,0,8469684,0
1789787170885529556,110989908,120,176,8469684,0
1789787171899101234,110990708,212,0,8469684,0
1789787172913762065,110989228,264,0,8469684,0
1789787173927224602,110987848,496,0,8469684,0
1789787174942132222,110987484,548,0,8469684,0
1789787175955694156,110984944,8,0,8469684,0
1789787176965217789,110987096,220,0,8469684,0
1789787177975601752,110986864,644,0,8469684,0
1789787178989083973,110985436,708,0,8469684,0
1789787180001761142,110985300,756,0,8469684,0
1789787181016075633,110984668,0,124,8469684,0
1789787182030350862,110985596,216,0,8469684,0
1789787183045765825,110984388,360,0,8469684,0
1789787184059886253,110983924,376,0,8469684,0
1789787185074519203,110983500,476,0,8469684,0
1789787186084889764,110982336,8,0,8469684,0
1789787187098716327,110981692,100,0,8469684,0
1789787188113667138,110981532,520,0,8469684,0
1789787189127583308,110976948,556,0,8469684,0
1789787190138273769,110975480,636,0,8469684,0
1789787191153002638,110975888,656,0,8469684,0
1789787192165074471,110974680,264,0,8469684,0
1789787193176925649,110976496,540,0,8469684,0
1789787194189164496,110977884,584,0,8469684,0
1789787195201878195,110977712,672,0,8469684,0
1789787196215354321,110976760,720,0,8469684,0
1789787197227725431,110975344,172,0,8469684,0
1789787198240623787,110977744,368,0,8469684,0
1789787199253032442,110977560,420,0,8469684,0
1789787200266142222,110977368,488,0,8469684,0
1789787201278749218,110976664,556,0,8469684,0
1789787202293680865,110975940,200,0,8469684,0
1789787203308439053,110977504,412,0,8469684,0
1789787204322991899,110976524,436,0,8469684,0
1789787205336806899,110977368,472,0,8469684,0
1789787206350611303,110978184,492,0,8469684,0
1789787207365935927,110978248,232,0,8469684,0
1789787208378350308,110978536,388,0,8469684,0
1789787209391772393,110977440,444,0,8469684,0
1789787210406784618,110979568,532,0,8469684,0
1789787211420565376,110979500,556,0,8469684,0
1789787212434070937,110980528,196,0,8469684,0
1789787213449361372,110980372,392,0,8469684,0
1789787214463804004,110981164,468,0,8469684,0
1789787215477163213,110980700,496,0,8469684,0
1789787216491292764,110980044,516,0,8469684,0
1789787217505949986,110979568,56,0,8469684,0
1789787218519674874,110979108,224,0,8469684,0
1789787219534136516,110978036,360,0,8469684,0
1789787220548401608,110977836,400,0,8469684,0
1789787221563151181,110976616,456,0,8469684,0
1789787222577906437,110976928,140,8,8469684,0
1789787223591277062,110977472,404,0,8469684,0
1789787224605859648,110977488,440,0,8469684,0
1789787225620767331,110978616,476,0,8469684,0
1789787226635131609,110980692,520,0,8469684,0
1789787227649190163,110978756,164,0,8469684,0
1789787228663108640,110979264,212,0,8469684,0
1789787229675736458,110977972,436,0,8469684,0
1789787230687507599,110977764,472,0,8469684,0
1789787231698754634,110977348,496,0,8469684,0
1789787232711004798,110975912,224,0,8469684,0
1789787233724053668,110976448,348,0,8469684,0
1789787234739214284,110974956,416,0,8469684,0
1789787235753847318,110973260,428,0,8469684,0
1789787236767979301,110973360,504,0,8469684,0
1789787237782856688,110972648,24,0,8469684,0
1789787238797974485,110972676,324,0,8469684,0
1789787239811962281,110972752,400,0,8469684,0
1789787240826867598,110972816,428,0,8469684,0
1789787241842243958,110972380,452,0,8469684,0
1789787242856960074,110971988,252,372,8469684,0
1789787243871013385,110972024,328,0,8469684,0
1789787244885779835,110971580,424,0,8469684,0
1789787245899549857,110974924,468,0,8469684,0
1789787246914155724,110974492,488,0,8469684,0
1789787247928526068,110974296,40,0,8469684,0
1789787248942389537,110973656,88,0,8469684,0
1789787249953976941,110973776,272,0,8469684,0
1789787250963400531,110975088,300,0,8469684,0
1789787251973076015,110975676,328,0,8469684,0
1789787252982734954,110975752,156,0,8469684,0
1789787253992336071,110976516,232,0,8469684,0
1789787255001765764,110976596,288,0,8469684,0
1789787256011246881,110975920,380,0,8469684,0
1789787257020755047,110976996,428,0,8469684,0
1789787258030068153,110977088,16,0,8469684,0
1789787259039703979,110979388,216,0,8469684,0
1789787260049501850,110979756,264,0,8469684,0
1789787261059039137,110979316,316,0,8469684,0
1789787262068453866,110979616,416,0,8469684,0
1789787263078181614,110979144,4,0,8469684,0
1789787264087610854,110977932,256,0,8469684,0
1789787265097845194,110976120,304,0,8469684,0
1789787266112385539,110978724,372,0,8469684,0
1789787267127220557,110978992,440,0,8469684,0
1789787268141953757,110978256,328,384,8469684,0
1789787269155316777,110977776,204,0,8469684,0
1789787270168574523,110978124,244,0,8469684,0
1789787271182034717,110977928,276,0,8469684,0
1789787272195511722,110978220,332,0,8469684,0
1789787273208274820,110978024,12,0,8469684,0
1789787274221265361,110978168,208,0,8469684,0
1789787275233253583,110978840,288,0,8469684,0
1789787276244993755,110978948,324,0,8469684,0
1789787277256843399,110979012,384,0,8469684,0
1789787278269633405,110978112,4,0,8469684,0
1789787279281590863,110978264,272,0,8469684,0
1789787280293668953,110978648,296,0,8469684,0
1789787281305166423,110980172,356,0,8469684,0
1789787282318512732,110979736,396,0,8469684,0
1789787283331009865,110980272,556,0,8469684,0
1789787284345764907,110979540,56,0,8469684,0
1789787285359203284,110978672,264,0,8469684,0
1789787286371645624,110977684,320,0,8469684,0
1789787287384624703,110976776,384,0,8469684,0
1789787288397130357,110976612,552,0,8469684,0
1789787289409988426,110974444,52,0,8469684,0
1789787290423393715,110976016,248,0,8469684,0
1789787291435242767,110976524,252,0,8469684,0
1789787292445925682,110975848,320,0,8469684,0
1789787293457673757,110973876,456,0,8469684,0
1789787294471380570,110973824,164,0,8469684,0
1789787295483250892,110972612,236,0,8469684,0
1789787296496070022,110971124,348,0,8469684,0
1789787297509530459,110970748,384,0,8469684,0
1789787298523504856,110970832,524,0,8469684,0
1789787299537608978,110970172,52,0,8469684,0
1789787300551262907,110970512,300,0,8469684,0
1789787301565662803,110973336,356,0,8469684,0
1789787302579606522,110972668,400,0,8469684,0
1789787303590004521,110973788,548,0,8469684,0
1789787304600094463,110973136,60,0,8469684,0
1789787305609708872,110973940,108,0,8469684,0
1789787306619678888,110973152,364,0,8469684,0
1789787307629400270,110973540,644,0,8469684,0
1789787308639338272,110974448,668,0,8469684,0
1789787309649674671,110974760,176,112,8469684,0
1789787310659694560,110976912,232,0,8469684,0
1789787311669495814,110977520,340,0,8469684,0
1789787312679242998,110977040,476,0,8469684,0
1789787313689053424,110978596,512,0,8469684,0
1789787314698859489,110978716,28,0,8469684,0
1789787315708627120,110979772,204,0,8469684,0
1789787316718339744,110979332,232,0,8469684,0
1789787317728113445,110979680,544,0,8469684,0
1789787318737720199,110979732,588,0,8469684,0
1789787319747696307,110979232,0,48,8469684,0
1789787320757528595,110978896,220,0,8469684,0
1789787321767802350,110978512,328,0,8469684,0
1789787322777730235,110977324,912,0,8469684,0
1789787323787539998,110976076,1160,0,8469684,0
1789787324797366767,110976404,132,4,8469684,0
1789787325809749452,110976924,96,0,8469684,0
1789787326821062153,110976072,264,0,8469684,0
1789787327836149497,110975956,388,0,8469684,0
1789787328850980109,110975204,428,0,8469684,0
1789787329865897959,110973312,484,324,8469684,0
1789787330881607562,110974340,228,0,8469684,0
1789787331895397034,110974848,244,0,8469684,0
1789787332910289310,110973632,292,0,8469684,0
1789787333925012242,110974468,492,0,8469684,0
1789787334939126753,110975016,8,0,8469684,0
1789787335953692904,110973012,56,0,8469684,0
1789787336967886948,110972764,252,0,8469684,0
1789787337982932308,110971064,280,0,8469684,0
1789787338997297208,110970656,388,0,8469684,0
1789787340009900019,110971720,8,0,8469684,0
1789787341023663092,110971796,224,0,8469684,0
1789787342037918635,110971804,296,0,8469684,0
1789787343052148557,110971228,464,0,8469684,0
1789787344063225734,110971532,496,0,8469684,0
1789787345077650865,110972048,0,120,8469684,0
1789787346091389860,110974400,240,0,8469684,0
1789787347105717472,110973448,284,0,8469684,0
1789787348119675653,110973516,296,4,8469684,0
1789787349133589810,110972768,428,4,8469684,0
1789787350148120178,110973372,460,0,8469684,0
1789787351162619335,110975224,180,0,8469684,0
1789787352177238660,110975520,312,0,8469684,0
1789787353191440983,110974084,412,0,8469684,0
1789787354205100209,110973344,436,0,8469684,0
1789787355217300362,110971420,624,0,8469684,0
1789787356229275910,110970480,184,0,8469684,0
1789787357241303207,110970020,236,0,8469684,0
1789787358254112514,110972304,288,0,8469684,0
1789787359264090246,110973372,404,0,8469684,0
1789787360273878454,110972712,420,0,8469684,0
1789787361284239635,110972536,196,0,8469684,0
1789787362294506641,110972552,296,0,8469684,0
1789787363304759734,110972696,336,0,8469684,0
1789787364315599072,110993176,492,0,8469684,0
1789787365326046680,110994028,520,0,8469684,0
1789787366336044635,110993836,52,0,8469684,0
1789787367346075053,110994144,300,0,8469684,0
1789787368356157152,110993720,328,0,8469684,0
1789787369366097815,110993000,464,0,8469684,0
1789787370376350072,110995936,500,0,8469684,0
1789787371386046756,110995824,68,0,8469684,0
1789787372395941435,110996616,244,0,8469684,0
1789787373405656673,110996652,348,0,8469684,0
1789787374415135638,110996192,500,0,8469684,0
1789787375425011242,110995776,556,0,8469684,0
1789787376435516493,110993732,48,0,8469684,0
1789787377445665869,110991656,232,0,8469684,0
1789787378455762069,110994300,288,0,8469684,0
1789787379465943223,110993952,1012,0,8469684,0
1789787380475908326,110993816,1104,0,8469684,0
1789787381486237030,110993932,20,0,8469684,0
1789787382496345641,110996784,244,0,8469684,0
1789787383506515365,110996892,368,0,8469684,0
1789787384516587705,110996652,720,0,8469684,0
1789787385526682177,110996716,792,0,8469684,0
1789787386536657773,110996524,0,240,8469684,0
1789787387547038753,110998448,232,0,8469684,0
1789787388557283846,110997528,248,0,8469684,0
1789787389567159135,110996460,488,0,8469684,0
1789787390577232524,110997548,516,0,8469684,0
1789787391587235293,110996328,124,0,8469684,0
1789787392597359736,110996452,232,0,8469684,0
1789787393607086503,110994968,284,0,8469684,0
1789787394616917177,110996984,504,0,8469684,0
1789787395626923709,110996308,540,0,8469684,0
1789787396637664078,110994544,200,0,8469684,0
1789787397651083676,110996312,232,0,8469684,0
1789787398665658602,110995320,360,0,8469684,0
1789787399680451616,110994864,1104,0,8469684,0
1789787400694107530,110994528,1148,0,8469684,0
1789787401706583420,110993828,12,132,8469684,0
1789787402718766096,110992392,208,0,8469684,0
1789787403731423126,110990940,424,0,8469684,0
1789787404746137800,110990244,440,0,8469684,0
1789787405761442454,110989060,564,0,8469684,0
1789787406776246646,110988412,100,0,8469684,0
1789787407792016041,110986928,220,0,8469684,0
1789787408806950617,110985824,388,0,8469684,0
1789787409821564835,110987916,424,0,8469684,0
1789787410835056672,110989444,464,0,8469684,0
1789787411845194410,110991232,492,0,8469684,0
1789787412855041157,110992800,184,0,8469684,0
1789787413864798389,110991576,328,0,8469684,0
1789787414874209084,110990908,380,0,8469684,0
1789787415883812311,110990920,396,0,8469684,0
1789787416893527052,110991200,492,0,8469684,0
1789787417903561072,110990988,24,116,8469684,0
1789787418913507713,110991116,348,0,8469684,0
1789787419923744909,110992160,408,0,8469684,0
1789787420933921442,110993196,460,0,8469684,0
1789787421945241108,110994400,492,0,8469684,0
1789787422960058673,110993480,64,0,8469684,0
1789787423974055475,110995896,828,0,8469684,0
1789787424989833113,110993696,900,0,8469684,0
1789787426004842070,110995660,924,0,8469684,0
1789787427018276615,110993588,1064,0,8469684,0
1789787428029307374,110993116,192,0,8469684,0
1789787429043996777,110992384,496,0,8469684,0
1789787430057970160,110992708,580,0,8469684,0
1789787431071811182,110992460,636,0,8469684,0
1789787432085970665,110991552,656,0,8469684,0
1789787433099650053,110990828,176,0,8469684,0
1789787434109813792,110991368,340,0,8469684,0
1789787435120106416,110990908,408,0,8469684,0
1789787436129837200,110989464,496,0,8469684,0
1789787437139507552,110988596,532,0,8469684,0
1789787438150394832,110989300,216,0,8469684,0
1789787439163936735,110987852,648,0,8469684,0
1789787440178946084,110988168,704,0,8469684,0
1789787441193119817,110988220,732,0,8469684,0
1789787442207713024,110987736,772,0,8469684,0
1789787443220868300,110988104,48,0,8469684,0
1789787444233630686,110986852,340,0,8469684,0
1789787445246668390,110986200,360,0,8469684,0
1789787446262717796,110986740,412,0,8469684,0
1789787447277593372,110986524,420,0,8469684,0
1789787448292027871,110985848,40,0,8469684,0
1789787449306467502,110984928,396,0,8469684,0
1789787450321548586,110984324,424,0,8469684,0
1789787451336741188,110984028,472,0,8469684,0
1789787452351247712,110983336,488,0,8469684,0
1789787453364994007,110985084,172,0,8469684,0
1789787454379680780,110983952,340,0,8469684,0
1789787455394148586,110983216,472,0,8469684,0
1789787456409582744,110981500,536,0,8469684,0
1789787457424183424,110981836,592,0,8469684,0
1789787458437169277,110982412,288,340,8469684,0
1789787459449928088,110982224,360,0,8469684,0
1789787460462951877,110981864,476,0,8469684,0
1789787461476240521,110981404,532,0,8469684,0
1789787462491230197,110980212,544,0,8469684,0
1789787463506606868,110979848,220,0,8469684,0
1789787464521831474,110978780,320,0,8469684,0
1789787465536347180,110979676,368,0,8469684,0
1789787466546427157,110982032,412,0,8469684,0
1789787467556609293,110981320,436,0,8469684,0
1789787468566460870,110980460,28,0,8469684,0
1789787469576201909,110980576,200,0,8469684,0
1789787470586407907,110980612,336,0,8469684,0
1789787471596627443,110980080,460,0,8469684,0
1789787472606672851,110980620,460,0,8469684,0
1789787473616852445,110980212,40,0,8469684,0
1789787474626812410,110980544,300,0,8469684,0
1789787475636875062,110981876,364,0,8469684,0
1789787476646173434,110982176,400,0,8469684,0
1789787477655810561,110981488,480,0,8469684,0
1789787478665606175,110980996,504,0,8469684,0
1789787479675970403,110980512,312,0,8469684,0
1789787480686113379,110979568,328,0,8469684,0
1789787481696374019,110979388,376,0,8469684,0
1789787482706522768,110977676,488,0,8469684,0
1789787483717310338,110977908,0,0,8469684,0
1789787484729082214,110977712,888,0,8469684,0
1789787485741341580,110978100,1048,0,8469684,0
1789787486753573825,110979516,1124,0,8469684,0
1789787487767228698,110980068,1136,0,8469684,0
1789787488781591342,110980912,276,0,8469684,0
1789787489796574693,110982224,328,0,8469684,0
1789787490812356280,110983584,384,0,8469684,0
1789787491827655414,110984200,472,0,8469684,0
1789787492843281065,110983776,528,0,8469684,0
1789787493857748874,110985348,112,0,8469684,0
1789787494872654221,110983940,60,0,8469684,0
1789787495887669088,110983212,108,0,8469684,0
1789787496903138176,110981796,340,0,8469684,0
1789787497918311532,110981568,372,0,8469684,0
1789787498933420228,110985080,104,0,8469684,0
1789787499949358542,110985416,84,0,8469684,0
1789787500963918670,110984500,108,0,8469684,0
1789787501977736259,110983584,280,0,8469684,0
1789787502992529710,110982632,388,0,8469684,0
1789787504007127210,110982176,552,0,8469684,0
1789787505022271934,110983004,240,0,8469684,0
1789787506037519989,110986868,292,0,8469684,0
1789787507052631113,110985688,320,0,8469684,0
1789787508067803689,110985772,332,0,8469684,0
1789787509083120949,110984852,504,0,8469684,0
1789787510098383983,110984400,204,0,8469684,0
1789787511114242638,110983252,280,0,8469684,0
1789787512130992567,110984164,324,0,8469684,0
1789787513146647939,110983836,356,0,8469684,0
1789787514162050059,110984044,612,0,8469684,0
1789787515176128069,110983468,52,0,8469684,0
1789787516190270251,110983224,104,0,8469684,0
1789787517204032091,110983072,328,0,8469684,0
1789787518216957646,110983864,344,0,8469684,0
1789787519229141472,110996600,564,0,8469684,0
1789787520241866202,110997468,164,0,8469684,0
1789787521255456585,110996556,232,0,8469684,0
1789787522267694187,110997000,268,0,8469684,0
1789787523280821946,110996868,292,0,8469684,0
1789787524293185600,110996572,488,0,8469684,0
1789787525305282978,110996384,156,0,8469684,0
1789787526318563402,110995520,212,0,8469684,0
1789787527332645981,110997652,316,0,8469684,0
1789787528344876095,110997280,336,0,8469684,0
1789787529357183637,110997296,488,0,8469684,0
1789787530370914350,110997808,20,0,8469684,0
1789787531384299393,110997844,204,0,8469684,0
1789787532399019052,110997728,228,0,8469684,0
1789787533413404357,110999792,320,0,8469684,0
1789787534426967577,110997592,440,0,8469684,0
1789787535441318132,110997632,40,0,8469684,0
1789787536455178368,110996132,208,0,8469684,0
1789787537466742892,110995948,232,0,8469684,0
1789787538478496012,110995704,256,0,8469684,0
1789787539492045467,110995028,412,0,8469684,0
1789787540505465653,110995792,420,0,8469684,0
1789787541519948951,110995844,220,0,8469684,0
1789787542532949896,110995604,240,0,8469684,0
1789787543546394788,110994920,264,0,8469684,0
1789787544560291257,110995240,452,0,8469684,0
1789787545573703833,110993300,128,388,8469684,0
1789787546586853785,110995084,212,0,8469684,0
1789787547596458717,110995164,316,0,8469684,0
1789787548606707489,110995240,372,0,8469684,0
1789787549619569619,110995288,608,0,8469684,0
1789787550630885596,110996584,20,0,8469684,0
1789787551643086391,110998376,52,0,8469684,0
1789787552657845387,110997408,236,0,8469684,0
1789787553671170059,110998188,252,0,8469684,0
1789787554685547628,110998948,528,0,8469684,0
1789787555695941739,111141944,8,0,8469684,0
1789787557564881165,119583336,244,0,81076,0
