wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789422823980519849,0.2,0.1,9.33,8.50,0
1789422825008002853,2435.4,0.0,3.69,0.00,8
1789422826038131538,3020.0,0.3,3.25,0.84,10
1789422827068892268,3111.5,0.0,2.91,0.00,10
1789422828098376966,3105.6,0.0,2.85,0.00,9
1789422829128560587,3132.1,0.1,2.82,7.50,10
1789422830158108225,3219.8,0.0,2.55,0.00,50
1789422831185996509,3134.4,0.3,2.29,1.06,79
1789422832215250953,3218.2,0.0,2.63,0.00,1
1789422833243331709,3060.9,0.0,2.91,0.00,6
1789422834271317593,3146.5,0.1,2.86,27.50,8
1789422835300608709,3112.8,0.0,2.90,0.00,8
1789422836330303177,3075.6,0.4,3.11,0.82,7
1789422837358766319,3207.6,0.0,2.69,0.00,6
1789422838388624082,3126.5,0.1,2.86,6.50,10
1789422839418869501,3164.0,0.0,2.85,0.00,9
1789422840448747093,3056.8,0.0,3.25,0.00,9
1789422841478666764,3108.0,0.2,2.87,0.70,10
1789422842508535037,3102.1,0.0,2.91,0.00,11
1789422843538471158,3160.3,0.2,2.69,6.00,37
1789422844568724165,3143.4,0.0,2.47,0.00,36
1789422845598524801,3170.7,0.0,2.77,0.00,1
1789422846628787995,3038.0,0.3,3.18,0.21,7
1789422847658382563,241.6,0.0,0.88,0.00,0
1789422848684964596,0.0,3.9,0.00,12.60,0
1789422849711559344,0.0,0.0,0.00,0.00,0
1789422850737691515,0.0,0.0,0.00,0.00,0
1789422851764467099,0.0,3.9,0.00,0.24,0
1789422852790875527,0.0,0.0,0.00,0.00,0
1789422853817630423,0.0,0.1,0.00,8.50,0
1789422854843966829,0.0,0.0,0.00,0.00,0
1789422855870355311,0.0,0.0,0.00,0.00,0
1789422856897282252,0.0,0.1,0.00,7.40,0
1789422857923531526,0.0,0.0,0.00,0.00,0
1789422858950098429,0.0,0.1,0.00,8.50,0
1789422859976254939,0.0,0.0,0.00,0.00,0
1789422861002191609,0.0,0.0,0.00,0.00,0
1789422862028470612,0.0,0.1,0.00,6.33,0
1789422863055323373,0.0,0.0,0.00,0.00,0
1789422864081649784,0.0,0.1,0.00,8.50,0
1789422865108073611,0.0,0.0,0.00,0.00,0
1789422866134440368,0.0,0.0,0.00,0.00,0
1789422867161175651,0.0,0.1,0.00,6.28,0
1789422868187764447,0.0,0.0,0.00,0.00,0
1789422869214436161,0.0,0.1,0.00,8.50,0
1789422870240975431,0.0,0.0,0.00,0.00,0
1789422871267361616,0.0,0.0,0.00,0.00,0
1789422872294016188,0.0,0.1,0.00,6.28,0
1789422873320619382,0.0,0.0,0.00,0.00,0
1789422874346800799,0.0,0.1,0.00,9.50,0
1789422875373601005,0.0,0.0,0.00,0.00,0
1789422876400145468,0.0,0.0,0.00,0.00,0
1789422877426517252,0.0,0.1,0.00,8.62,0
1789422878453139906,0.0,0.1,0.00,8.50,0
1789422879479715328,0.0,0.0,0.00,0.00,0
1789422880506593553,0.0,0.0,0.00,0.00,0
1789422881533307483,1628.1,0.0,3.57,0.00,0
1789422882561965294,945.2,0.1,5.15,1.07,7
1789422883590598002,782.1,0.1,2.99,8.00,91
1789422884617135641,1531.6,0.0,2.54,0.00,0
1789422885643365905,1631.1,0.0,3.65,0.00,0
1789422886670371130,1562.5,0.0,3.57,0.00,1
1789422887700563089,690.7,0.1,6.85,1.54,9
1789422888730038241,1001.3,0.1,1.28,8.50,0
1789422889756613425,1630.5,0.0,3.59,0.00,0
1789422890783272344,1630.9,0.0,3.53,0.00,0
1789422891810249568,1283.5,0.0,4.05,0.00,8
1789422892839958828,706.1,0.0,5.88,0.00,9
1789422893867483920,1266.6,0.3,1.35,1.26,0
1789422894894272521,1630.5,0.0,3.51,0.00,0
1789422895920695641,1630.2,0.0,2.20,0.00,0
1789422896948469686,1129.8,0.0,3.30,0.00,8
1789422897978274399,691.6,0.0,6.39,0.00,11
1789422899005219487,1435.7,0.3,1.43,1.63,0
1789422900031918812,1630.2,0.0,3.33,0.00,0
1789422901059101321,1627.0,0.0,3.35,0.00,0
1789422902088908001,758.8,0.0,6.07,0.00,7
1789422903117314699,869.7,0.3,1.30,4.36,0
1789422904143747131,1631.2,0.3,2.98,20.02,0
1789422905170127056,1630.6,0.0,3.46,0.00,0
1789422906197466925,1380.7,0.0,3.98,0.00,6
1789422907227036340,686.0,0.0,6.79,0.00,8
1789422908256410743,1187.5,0.1,1.38,8.50,0
1789422909283284658,1630.4,0.1,3.05,1.00,0
1789422910310191069,1629.5,0.0,3.42,0.00,0
1789422911338037573,1041.3,0.0,4.73,0.00,7
1789422912367465411,711.8,0.0,5.08,0.00,55
1789422913393913981,1505.2,0.1,2.27,2.00,0
1789422914420464638,1630.9,0.1,3.47,0.42,0
1789422915447357951,1612.4,0.0,3.22,0.00,1
1789422916477337962,806.3,0.0,5.00,0.00,10
1789422917506515769,836.1,0.0,1.22,0.00,0
1789422918532971377,1630.7,0.1,3.54,1.50,0
1789422919559301058,1631.1,0.1,3.17,1.40,0
1789422920586281777,1489.6,0.0,3.77,0.00,6
1789422921616090904,732.1,0.0,6.10,0.00,10
1789422922645107466,1033.5,0.0,1.30,0.00,0
1789422923670798267,1633.5,0.1,3.50,6.00,0
1789422924696150161,1630.9,0.1,3.74,1.53,0
1789422925723099823,1118.8,0.0,4.43,0.00,8
1789422926750354616,723.3,0.0,5.92,0.00,11
1789422927777220243,1419.1,0.0,1.42,0.00,0
1789422928802815712,1632.2,0.1,3.47,6.00,0
1789422929829129355,1628.4,0.1,3.51,1.19,0
1789422930858223954,869.5,0.0,5.36,0.00,7
1789422931887729967,758.9,0.0,1.20,0.00,109
1789422932912189736,1631.7,0.0,3.10,0.00,0
1789422933938108188,1631.2,0.1,3.53,7.50,0
1789422934965311152,1442.0,0.1,3.76,0.72,5
1789422935994790354,184.9,106.0,1.02,5.04,6
1789422937020323436,0.3,837.8,3.82,4.00,6
1789422938046957796,0.7,1546.7,1.84,1.08,0
1789422939073056649,0.0,10.1,0.00,1.18,0
1789422940099122251,0.0,3.8,0.00,0.08,0
1789422941125119934,0.0,0.0,0.00,0.00,0
1789422942151535117,0.0,0.0,0.00,0.00,0
1789422943178239694,0.0,0.0,0.00,0.00,0
1789422944204925795,0.0,0.4,0.00,5.00,0
1789422945231466745,0.0,6.2,0.00,0.08,0
1789422946258089412,0.1,0.0,2.00,0.00,0
1789422947284316256,0.0,0.0,0.00,0.00,0
1789422948311031118,0.0,0.0,0.00,0.00,0
1789422949337908186,0.0,0.0,0.00,8.50,0
1789422950364370405,0.0,0.0,0.00,0.00,0
1789422951390243821,0.0,0.0,0.00,0.00,0
1789422952415912221,0.0,0.0,0.00,0.00,0
1789422953441880663,0.0,0.0,0.00,8.00,0
1789422954468025160,0.0,0.0,0.00,0.00,0
1789422955494141028,0.0,0.4,0.00,2.40,0
1789422956520252039,0.0,0.0,0.00,0.00,0
1789422957546713655,0.0,0.0,0.00,0.00,0
1789422958572968677,0.0,0.1,0.00,8.50,0
1789422959599353129,0.0,0.0,0.00,0.00,0
1789422960625796311,0.0,0.1,0.00,5.95,0
1789422961652254212,0.0,0.0,0.00,0.00,0
1789422962678378789,0.0,0.0,0.00,0.00,0
1789422963704545621,0.0,0.1,0.00,8.50,0
1789422964730329967,0.0,0.0,0.00,0.00,0
1789422965757037699,0.0,0.1,0.00,7.53,0
1789422966783855866,0.0,0.0,0.00,0.00,0
1789422967810269286,0.0,0.0,0.00,0.00,0
1789422968836088597,0.0,0.1,0.00,8.50,0
1789422969861926968,0.0,0.0,0.00,0.00,0
1789422970888208147,0.0,0.1,0.00,8.69,0
1789422971914391558,0.0,0.0,0.00,0.00,0
1789422972940933589,0.0,0.0,0.00,0.00,0
1789422973967204577,0.0,0.1,0.00,8.50,0
1789422974993469876,0.0,0.0,0.00,0.00,0
1789422976019615151,0.0,0.1,0.00,6.28,0
1789422977046378357,0.0,0.0,0.00,0.00,0
1789422978073421112,872.5,0.0,5.55,0.00,7
1789422979103121592,755.3,0.1,1.19,1.50,0
1789422980129304266,1630.9,0.0,3.47,0.00,0
1789422981156499831,1142.8,0.0,4.63,0.00,8
1789422982186004744,484.5,0.1,1.14,0.75,0
1789422983212633836,1631.0,0.0,3.76,0.00,0
1789422984239495221,1364.7,0.1,3.85,8.50,6
1789422985268825524,262.9,0.0,0.94,0.00,0
1789422986294493599,1631.7,0.0,3.95,0.00,0
1789422987321503985,1534.5,0.2,3.55,5.38,4
1789422988351452529,125.2,0.0,7.06,0.00,61
1789422989378245881,1597.1,0.1,3.46,31.50,0
1789422990405681583,1626.6,0.0,3.76,0.00,0
1789422991434975355,167.3,0.0,20.68,0.00,25
1789422992462155434,1464.1,0.1,1.47,0.93,0
1789422993488005219,1629.6,0.1,3.39,2.00,0
1789422994513739900,446.1,0.0,9.00,0.00,8
1789422995542587488,1183.4,0.0,1.33,0.00,0
1789422996568907631,1630.9,0.0,3.21,0.00,0
1789422997596432756,759.7,0.1,5.38,5.95,8
1789422998625896536,868.2,0.1,1.22,8.50,0
1789422999652445588,1630.0,0.0,3.45,0.00,0
1789423000680103379,969.3,0.0,4.99,0.00,8
1789423001709807963,658.0,0.0,1.23,0.00,0
1789423002736683893,1631.2,0.1,3.52,0.46,0
1789423003763477404,1162.3,0.1,3.61,8.50,8
1789423004793212020,465.0,0.0,1.10,0.00,0
1789423005819863056,1630.4,0.0,3.54,0.00,0
1789423006847259928,1401.4,0.0,3.96,0.00,6
1789423007876376954,225.8,0.1,0.85,6.05,0
1789423008902708731,1630.6,0.1,3.25,6.00,0
1789423009929840978,1626.9,0.0,3.54,0.00,0
1789423010959598401,129.3,0.0,21.73,0.00,45
1789423011986493147,1501.0,0.0,1.87,0.00,0
1789423013013344991,1633.1,0.1,3.12,1.08,0
1789423014038506257,463.1,0.1,8.71,8.00,8
1789423015066379278,1166.5,0.0,1.33,0.00,0
1789423016093030009,1630.5,0.0,3.36,0.00,0
1789423017120457352,737.6,0.0,5.76,0.00,8
1789423018149576682,890.4,0.1,1.25,6.28,0
1789423019176478355,1630.2,0.1,2.99,31.00,0
1789423020203915925,1077.4,0.0,4.58,0.00,7
1789423021233735545,549.7,0.0,1.14,0.00,0
1789423022260495515,1630.1,0.0,3.55,0.00,0
1789423023287843319,1387.5,0.2,3.56,0.97,6
1789423024317398992,239.7,0.1,0.93,2.00,0
1789423025344311337,1630.2,0.0,3.54,0.00,0
1789423026371097681,1561.1,0.0,3.59,0.00,1
1789423027399078077,102.7,0.0,8.83,0.00,60
1789423028426496389,1594.6,0.3,3.44,6.18,0
1789423029454287625,1625.8,0.0,3.51,0.00,0
1789423030484069031,179.9,0.0,20.30,0.00,11
1789423031511019332,1450.2,0.0,1.41,0.00,0
1789423032537994044,1629.9,0.0,3.50,0.00,0
1789423033565490056,491.3,0.3,7.16,2.05,9
1789423034592870775,1138.6,0.0,1.34,0.00,0
1789423035619519988,1630.0,0.0,3.66,0.00,0
1789423036646846684,759.5,0.0,5.63,0.00,8
1789423037675233346,869.4,0.0,1.24,0.00,0
1789423038702106045,1630.0,0.2,3.52,1.69,0
1789423039727189163,998.2,0.0,4.59,0.00,7
1789423040756434112,632.0,0.0,1.15,0.00,0
1789423041782780786,0.2,918.7,3.08,2.97,6
1789423042809582644,0.3,722.6,1.66,1.24,0
1789423043836299633,0.0,9.2,0.00,0.18,0
1789423044862602793,0.0,0.0,0.00,0.00,0
1789423045889446434,0.0,0.0,0.00,0.00,0
1789423046917023211,860.9,0.0,5.14,0.00,7
1789423047947441060,3012.2,0.0,3.35,0.00,8
1789423048978238024,3007.7,1.5,3.27,11.75,7
1789423050009157352,3023.2,0.0,3.05,0.00,23
1789423051040032400,3115.0,0.0,2.37,0.00,70
1789423052071062296,3125.7,0.0,3.17,0.00,4
1789423053101714884,3221.2,0.0,2.68,0.00,4
1789423054132589478,3093.0,0.2,2.81,1.72,6
1789423055162690522,3072.3,0.0,2.86,0.00,6
1789423056190928100,2996.4,0.1,3.10,12.75,8
1789423057219436929,3115.2,0.0,2.97,0.00,8
1789423058249683865,3112.4,0.0,2.92,0.00,8
1789423059280179840,3053.1,0.2,3.04,0.11,9
1789423060307829960,3111.8,0.0,2.98,0.00,9
1789423061338707998,3142.2,0.1,2.73,6.50,10
1789423062369257663,3134.5,0.0,2.57,0.00,80
1789423063399916423,3116.8,0.0,2.94,0.00,1
1789423064430228591,3040.1,0.1,3.20,1.12,6
1789423065460679491,3140.6,0.1,2.79,7.00,6
1789423066491310182,3111.7,0.0,2.94,0.00,7
1789423067521641813,3049.6,0.0,3.10,0.00,7
1789423068551327116,3104.4,0.0,2.92,0.00,8
1789423069580628563,2494.2,0.1,2.19,0.11,0
1789423070607528866,0.0,0.1,0.00,5.00,0
1789423071634276410,0.0,0.0,0.00,0.00,0
1789423072660998172,0.0,0.0,0.00,0.00,0
1789423073687549086,0.0,0.0,0.00,0.00,0
1789423074714183524,0.0,0.1,0.00,6.28,0
1789423075741180822,2003.1,0.1,4.66,6.00,7
1789423076769189521,3019.3,0.0,3.00,0.00,38
1789423077798794770,3166.3,0.0,2.44,0.00,32
1789423078828845651,3149.5,0.0,2.76,0.00,1
1789423079859116646,3132.3,0.1,2.96,0.80,4
1789423080889985022,3204.8,0.1,2.68,7.00,7
1789423081920271201,3095.9,0.0,2.91,0.00,7
1789423082950609877,3189.5,0.0,2.59,0.00,8
1789423083981372156,3017.7,0.0,3.13,0.00,7
1789423085011489233,3068.9,0.1,2.99,1.07,8
1789423086042050036,3200.4,0.1,2.66,6.50,10
1789423087072716890,3119.6,0.0,2.91,0.00,9
1789423088103089937,3102.8,0.0,3.05,0.00,10
1789423089132674983,3037.9,0.0,2.98,0.00,11
1789423090162774020,3176.7,0.2,2.73,0.18,9
1789423091193200039,3186.7,0.1,2.54,6.00,67
1789423092223157366,3165.7,0.0,2.36,0.00,61
1789423093252144427,3110.8,0.0,3.15,0.00,6
1789423094281878930,3142.1,0.0,2.80,0.00,6
1789423095310634904,3111.8,0.2,2.94,1.42,8
1789423096338569660,3084.0,0.1,3.00,5.50,7
1789423097368015970,2993.0,0.0,3.28,0.00,9
1789423098397575476,793.3,0.0,1.21,0.00,0
1789423099423869437,0.0,0.0,0.00,0.00,0
1789423100450463178,0.0,0.3,0.00,7.83,0
1789423101477354459,0.0,0.0,0.00,0.00,0
1789423102504234247,0.0,0.0,0.00,0.00,0
1789423103531694690,717.9,0.0,6.19,0.00,7
1789423104562279303,3060.0,0.0,3.07,0.00,9
1789423105592695033,3087.0,0.2,2.95,0.50,8
1789423106623444180,3072.3,0.0,2.90,0.00,10
1789423107654404166,3173.6,0.0,2.48,0.00,72
1789423108685032768,3155.8,0.0,2.52,0.00,72
1789423109715877038,3186.7,0.0,2.94,0.00,1
1789423110746658147,3178.6,0.1,2.72,7.00,6
1789423111777228570,2915.1,0.1,3.58,0.21,7
1789423112808394551,3082.7,0.0,2.87,0.00,6
1789423113838624663,3190.7,0.0,2.68,0.00,7
1789423114867425592,3058.6,0.0,3.05,0.00,9
1789423115893842498,3110.0,0.1,2.93,7.50,8
1789423116923086219,3154.1,0.1,2.86,0.13,9
1789423117953324508,3144.4,0.0,2.86,0.00,10
1789423118983661365,3211.8,0.0,2.70,0.00,7
1789423120014082536,3095.4,0.0,3.02,0.00,9
1789423121044741184,3111.9,0.1,2.45,6.00,101
1789423122074652447,3181.1,0.3,2.45,0.58,99
1789423123103624426,3222.8,0.0,2.73,0.00,1
1789423124134567870,3139.3,0.0,3.00,0.00,5
1789423125165380511,2950.4,0.0,3.38,0.00,8
1789423126195014548,2054.2,0.1,2.58,18.50,0
1789423127221596856,0.0,0.2,0.00,6.00,0
1789423128247848262,0.0,0.0,0.00,0.00,0
1789423129274258713,0.0,0.0,0.00,0.00,0
1789423130300595392,0.0,0.0,0.00,0.00,0
1789423131327335837,0.0,0.1,0.00,8.50,0
1789423132355090739,2457.0,0.1,4.04,15.54,10
1789423133385568045,3023.4,0.0,3.22,0.00,8
1789423134414265187,3112.7,0.0,2.93,0.00,9
1789423135440955156,3080.2,0.1,2.87,19.50,9
1789423136470603808,3116.0,0.0,2.85,0.00,32
1789423137502054380,3150.2,0.1,2.55,1.29,35
1789423138532816143,3172.6,0.0,2.62,0.00,1
1789423139563735667,3153.6,0.0,2.75,0.00,6
1789423140594358032,2905.7,0.1,3.37,8.50,6
1789423141625070012,3065.6,0.0,2.96,0.00,7
1789423142655559222,3093.5,0.1,2.95,0.73,9
1789423143686148562,3176.9,0.0,2.71,0.00,9
1789423144716978665,3249.2,0.0,2.60,0.00,10
1789423145747571809,3059.2,0.1,2.88,6.00,10
1789423146778186469,3178.4,0.0,2.79,0.00,8
1789423147809250125,3156.8,0.1,2.86,11.05,9
1789423148840160018,3159.3,0.0,2.73,0.00,10
1789423149870904578,3081.5,0.0,2.93,0.00,30
1789423150901809276,3153.6,0.1,2.35,18.50,29
1789423151932727847,3159.7,0.0,2.89,0.00,0
1789423152963217101,3070.9,0.1,3.18,16.38,7
1789423153992607841,3025.2,0.0,3.16,0.00,9
1789423155019981818,443.0,0.0,1.11,0.00,0
1789423156046906106,0.0,0.1,0.00,8.50,0
1789423157073613671,0.0,0.0,0.00,0.00,0
1789423158100337585,0.0,0.1,0.00,5.95,0
1789423159126979310,0.0,0.0,0.00,0.00,0
1789423160154733182,1009.6,0.0,5.46,0.00,7
1789423161185569022,2964.2,0.1,3.45,42.00,8
1789423162216622812,3120.3,0.0,2.87,0.00,10
1789423163247338034,3155.0,0.0,2.79,0.00,8
1789423164277679689,3183.0,0.1,2.66,0.85,10
1789423165308211237,3251.5,0.0,2.57,0.00,9
1789423166338851041,2971.9,0.1,3.43,7.00,33
1789423167369594508,3204.5,0.0,2.34,0.00,67
1789423168400519359,3127.3,0.1,2.35,0.12,0
1789423169430883388,3114.1,0.0,2.98,0.00,5
1789423170461607813,3132.5,0.1,2.88,7.00,7
1789423171492119447,3155.2,0.0,2.79,0.00,7
1789423172523154548,3125.9,0.0,2.92,0.00,8
1789423173553311712,3165.1,0.1,2.71,0.36,8
1789423174580854496,3179.5,0.0,2.74,0.00,7
1789423175610115945,3159.8,0.1,2.84,11.50,7
1789423176641122316,3029.9,0.0,3.14,0.00,9
1789423177671874130,3173.5,0.0,2.72,0.00,8
1789423178702984183,3159.1,0.1,2.73,1.21,8
1789423179733736594,3110.6,0.0,2.91,0.00,7
1789423180764579333,3144.9,0.1,2.80,6.00,10
1789423181795518807,3095.8,0.0,2.70,0.00,49
1789423182826193170,1496.2,0.0,2.08,0.00,0
1789423183853518929,0.0,0.1,0.00,6.00,0
1789423184881055803,0.0,0.0,0.00,0.00,0
1789423185907564132,0.0,0.1,0.00,8.50,0
1789423186934982156,0.0,0.0,0.00,0.00,0
1789423187961394725,54.0,0.0,21.62,0.00,38
1789423188989040758,3182.2,0.1,2.86,0.94,1
1789423190021238431,3118.6,0.0,3.04,0.00,6
1789423191052706764,3059.9,0.1,3.06,7.50,8
1789423192083483950,3165.2,0.0,2.69,0.00,7
1789423193114428660,3162.2,0.0,2.85,0.00,6
1789423194142922140,3203.8,0.1,2.71,1.41,7
1789423195171264200,3109.9,0.0,2.91,0.00,8
1789423196201409698,3005.3,0.1,3.05,2.50,9
1789423197231974693,2980.9,0.0,3.02,0.00,10
1789423198263245551,3142.6,0.0,2.76,0.00,8
1789423199295437697,3130.4,0.0,2.89,0.00,10
1789423200326316750,3095.9,0.1,2.56,0.87,36
1789423201357988600,3193.2,0.1,2.68,8.50,0
1789423202389242523,3115.6,0.0,2.90,0.00,5
1789423203419030157,3154.4,0.0,2.86,0.00,6
1789423204448398220,3111.1,0.0,2.98,0.00,7
1789423205478554930,3017.4,0.5,3.10,0.80,7
1789423206508690532,3103.5,0.0,2.90,0.00,9
1789423207538510916,3067.0,0.0,3.06,0.00,10
1789423208568465738,3139.9,0.0,2.85,0.00,9
1789423209599543764,3089.9,0.0,3.04,0.00,8
1789423210629730130,2834.4,0.3,2.08,1.24,0
1789423211656631122,0.0,0.0,0.00,0.00,0
1789423212682187998,0.0,0.0,0.00,0.00,0
1789423213708855665,0.0,0.0,0.00,0.00,0
1789423214734958828,0.0,0.0,0.00,0.00,16
1789423215761417115,0.0,0.3,0.00,8.96,0
1789423216788547615,1811.5,0.0,4.65,0.00,9
1789423217818320529,3114.3,0.0,2.43,0.00,37
1789423218848767835,3123.7,0.0,3.08,0.00,1
1789423219878785231,2936.8,0.2,3.54,0.50,8
1789423220909179179,3129.4,0.1,2.91,6.00,7
1789423221938855640,3155.4,0.0,2.87,0.00,8
1789423222968706977,3178.9,0.0,2.62,0.00,5
1789423223997629621,3200.0,0.0,2.57,0.00,6
1789423225027767882,3030.3,0.2,3.04,1.04,8
1789423226057850380,2995.2,0.1,3.21,30.00,10
1789423227087314022,3114.4,0.0,2.89,0.00,10
1789423228116758351,3083.1,0.0,2.71,0.00,79
1789423229146644608,3145.9,0.0,2.62,0.00,0
1789423230176824962,3212.5,0.1,2.66,0.45,0
1789423231206781124,3209.2,0.2,2.74,7.00,1
1789423232236262081,3169.6,0.0,2.90,0.00,5
1789423233264114501,3053.2,0.0,3.06,0.00,8
1789423234291505676,3064.7,0.0,3.03,0.00,7
1789423235319235802,3114.2,0.2,2.87,1.02,7
1789423236348190127,3209.6,0.1,2.61,7.00,7
1789423237377825154,3126.1,0.0,2.97,0.00,8
1789423238407301834,3093.8,0.0,2.94,0.00,10
1789423239436467802,1032.3,0.0,1.30,0.00,0
1789423240465930655,0.0,0.3,0.00,5.85,0
1789423241495132034,0.0,0.0,0.00,0.00,0
1789423242523955421,0.0,0.0,0.00,0.00,0
1789423243553210723,0.0,0.0,0.00,0.00,0
1789423244582550076,0.0,0.0,0.00,0.00,0
1789423245611839877,0.0,0.3,0.00,0.51,0
1789423246642596838,0.0,0.0,0.00,0.00,0
1789423247672237929,0.0,0.0,0.00,0.00,0
1789423248701511941,0.0,0.0,0.00,0.00,0
1789423249730817353,0.0,0.0,0.00,0.00,0
1789423250760264048,0.0,0.3,0.00,1.84,0
1789423251789855703,0.0,0.0,0.00,0.00,0
1789423252819233187,0.0,0.0,0.00,0.00,0
1789423253847753790,0.0,0.0,0.00,0.00,0
1789423254872730025,0.0,0.0,0.00,0.00,0
1789423255899308905,0.0,0.3,0.00,1.84,0
1789423256925819782,0.0,0.0,0.00,0.00,0
1789423257952240092,0.1,0.0,13.80,0.00,0
1789423258978656393,0.0,0.0,0.00,0.00,0
1789423260005561122,1405.1,0.0,3.97,0.00,7
1789423261035681492,3033.4,0.3,3.11,1.90,6
1789423262065985430,3010.5,0.0,3.18,0.00,8
1789423263096192729,3013.2,0.0,3.08,0.00,8
1789423264126468789,3086.4,0.0,2.88,0.00,8
1789423265156585358,3067.6,0.0,3.02,0.00,9
1789423266186887777,3051.4,0.1,2.99,7.50,24
1789423267216837498,3139.0,0.1,2.18,1.87,31
1789423268246702230,3056.6,0.0,2.99,0.00,6
1789423269276733259,2966.6,0.0,3.12,0.00,8
1789423270306237870,3137.3,0.0,2.75,0.00,8
1789423271335848867,3064.0,0.3,2.86,1.67,8
1789423272365582108,3048.1,0.0,3.00,0.00,9
1789423273393581635,3177.8,0.0,2.66,0.00,8
1789423274420795853,3158.2,0.0,2.58,0.00,10
1789423275449112083,3137.1,0.1,2.83,8.00,9
1789423276479051154,3004.9,0.1,3.00,16.75,32
1789423277508866048,3112.5,0.0,2.28,19.00,93
1789423278537981758,3116.5,0.0,3.12,0.00,4
1789423279568015755,3042.9,0.0,3.08,0.00,6
1789423280598225177,3047.6,0.1,2.93,7.00,9
1789423281627534710,3111.7,0.1,2.90,0.94,6
1789423282656783261,2303.5,0.0,2.23,0.00,0
1789423283683380688,0.0,0.0,0.00,0.00,0
1789423284709928367,0.0,0.0,0.00,0.00,0
1789423285736686823,0.0,0.1,0.00,9.50,0
1789423286763202352,0.0,0.1,0.00,5.95,0
1789423287789787153,0.0,0.0,0.00,0.00,0
1789423288817001503,2189.7,0.0,4.29,0.00,8
1789423289846534676,3127.2,0.0,2.97,0.00,8
1789423290876732493,3086.9,0.1,3.00,6.50,10
1789423291904624784,3149.1,0.1,2.66,0.27,24
1789423292934303049,3209.4,0.0,2.53,0.00,58
1789423293961996100,3200.2,0.0,2.52,0.00,39
1789423294989482516,3089.6,0.0,3.12,0.00,6
1789423296018215657,3094.3,0.1,2.93,6.00,7
1789423297047833462,3049.9,0.1,2.90,0.81,7
1789423298077853437,3153.5,0.0,2.79,0.00,6
1789423299108022032,3105.5,0.0,2.93,0.00,8
1789423300138076060,3071.6,0.0,3.18,0.00,9
1789423301168304272,3172.7,0.1,2.79,2.00,10
1789423302198407095,3075.0,0.0,2.92,0.00,9
1789423303228331608,3145.3,0.1,2.90,1.20,7
1789423304258909513,3040.5,0.0,3.30,0.00,9
1789423305289250257,3107.2,0.0,2.25,0.00,55
1789423306319219510,3162.0,0.1,2.86,7.50,1
1789423307349171332,3202.0,0.0,2.71,0.00,5
1789423308379104678,3217.9,0.1,2.61,11.69,6
1789423309408686974,3140.5,0.0,2.96,0.00,7
1789423310438580106,3112.9,0.1,2.89,6.00,6
1789423311467740524,387.2,0.0,1.08,0.00,0
1789423312494335537,0.0,0.0,0.00,0.00,0
1789423313521353121,0.0,0.1,0.00,7.06,0
1789423314547897839,0.0,0.0,0.00,0.00,0
1789423315574402797,0.0,0.1,0.00,8.50,0
1789423316602080000,1083.2,0.0,4.65,0.00,6
1789423317631397001,3070.8,0.0,3.14,0.00,7
1789423318661296456,3095.3,0.1,3.02,1.00,8
1789423319690894954,3067.0,0.0,3.09,0.00,9
1789423320720962169,3015.6,0.1,3.28,6.00,10
1789423321751075429,3076.6,0.0,2.99,0.00,27
1789423322781043386,3185.3,0.0,2.49,0.00,94
1789423323811103171,3203.3,0.1,2.32,0.56,47
1789423324841365205,3082.7,0.0,2.90,0.00,6
1789423325870995652,3017.3,0.1,3.06,6.00,7
1789423326900659035,3112.9,0.0,2.94,0.00,6
1789423327930298816,3174.4,0.0,2.72,0.00,6
1789423328960375506,3131.6,0.1,2.84,0.12,6
1789423329990345324,3105.9,0.0,2.93,0.00,9
1789423331020303793,3162.1,0.1,2.69,8.00,8
1789423332048956953,3118.6,0.0,3.02,0.00,9
1789423333077684192,3035.3,0.0,3.17,0.00,10
1789423334107669306,3112.4,0.1,2.83,1.00,9
1789423335138033510,3206.7,0.0,2.60,0.00,33
1789423336168613590,3150.2,0.1,2.36,6.50,38
1789423337198723450,3168.1,0.0,2.79,0.00,1
1789423338228884801,3086.5,0.0,3.20,0.00,6
1789423339258756510,1811.0,0.1,2.65,6.71,0
1789423340285680461,0.0,0.0,0.00,0.00,0
1789423341312125539,0.0,0.1,0.00,8.00,0
1789423342338915697,0.0,0.0,0.00,0.00,0
1789423343365403593,0.0,0.0,0.00,0.00,0
1789423344392258594,0.0,0.1,7.00,7.47,0
1789423345419223980,2714.1,0.1,3.64,6.50,6
1789423346449621437,3030.4,0.0,3.23,0.00,7
1789423347479962906,3129.5,0.0,2.79,0.00,8
1789423348510107826,3088.4,0.0,2.88,0.00,9
1789423349540339325,3085.4,0.1,3.04,0.12,9
1789423350568667125,3098.2,0.1,3.01,4.00,9
1789423351596234068,3166.2,0.0,2.63,0.00,15
1789423352626324591,3188.7,0.0,2.41,0.00,78
1789423353656664749,3074.6,0.0,2.61,0.00,1
1789423354686777829,3088.4,0.1,3.13,1.22,8
1789423355717042839,3072.4,0.1,2.92,5.83,7
1789423356747084419,3116.7,0.0,2.94,0.00,8
1789423357778027230,3159.2,0.0,2.84,0.00,7
1789423358808425659,3053.6,0.0,3.00,0.00,8
1789423359838940746,3102.5,0.1,2.99,20.64,10
1789423360869851995,3219.8,0.1,2.63,5.50,9
1789423361899927955,3081.7,0.0,2.93,0.00,9
