timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 06:34:23.419, 100 %, 7 %, 15834 MiB, 16384 MiB, 65.75 W, 62
2026/09/15 06:34:24.423, 100 %, 9 %, 15834 MiB, 16384 MiB, 70.42 W, 62
2026/09/15 06:34:25.426, 100 %, 7 %, 15834 MiB, 16384 MiB, 70.23 W, 62
2026/09/15 06:34:26.429, 100 %, 7 %, 15834 MiB, 16384 MiB, 69.33 W, 62
2026/09/15 06:34:27.432, 1 %, 2 %, 15834 MiB, 16384 MiB, 63.54 W, 62
2026/09/15 06:34:28.436, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.42 W, 61
2026/09/15 06:34:29.439, 4 %, 4 %, 15834 MiB, 16384 MiB, 49.48 W, 61
2026/09/15 06:34:30.442, 4 %, 5 %, 15834 MiB, 16384 MiB, 49.29 W, 61
2026/09/15 06:34:31.444, 4 %, 4 %, 15834 MiB, 16384 MiB, 51.97 W, 61
2026/09/15 06:34:32.447, 4 %, 5 %, 15834 MiB, 16384 MiB, 52.51 W, 60
2026/09/15 06:34:33.450, 2 %, 3 %, 15834 MiB, 16384 MiB, 52.55 W, 60
2026/09/15 06:34:34.453, 2 %, 3 %, 15834 MiB, 16384 MiB, 49.29 W, 60
2026/09/15 06:34:35.456, 2 %, 3 %, 15834 MiB, 16384 MiB, 49.22 W, 60
2026/09/15 06:34:36.459, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.01 W, 60
2026/09/15 06:34:37.462, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.11 W, 60
2026/09/15 06:34:38.465, 4 %, 5 %, 15834 MiB, 16384 MiB, 48.91 W, 60
2026/09/15 06:34:39.468, 4 %, 4 %, 15834 MiB, 16384 MiB, 49.00 W, 60
2026/09/15 06:34:40.471, 4 %, 5 %, 15834 MiB, 16384 MiB, 48.31 W, 59
2026/09/15 06:34:41.474, 1 %, 2 %, 15834 MiB, 16384 MiB, 51.89 W, 59
2026/09/15 06:34:42.477, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.17 W, 59
2026/09/15 06:34:43.480, 2 %, 3 %, 15834 MiB, 16384 MiB, 49.22 W, 59
2026/09/15 06:34:44.483, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.75 W, 59
2026/09/15 06:34:45.486, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.73 W, 59
2026/09/15 06:34:46.489, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.70 W, 59
2026/09/15 06:34:47.492, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.33 W, 59
2026/09/15 06:34:48.495, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.93 W, 59
2026/09/15 06:34:49.498, 100 %, 9 %, 15834 MiB, 16384 MiB, 62.44 W, 59
2026/09/15 06:34:50.501, 100 %, 9 %, 15834 MiB, 16384 MiB, 68.32 W, 59
2026/09/15 06:34:51.505, 100 %, 7 %, 15834 MiB, 16384 MiB, 68.24 W, 59
2026/09/15 06:34:52.508, 100 %, 7 %, 15834 MiB, 16384 MiB, 62.43 W, 60
2026/09/15 06:34:53.512, 100 %, 9 %, 15834 MiB, 16384 MiB, 62.61 W, 59
2026/09/15 06:34:54.515, 100 %, 7 %, 15834 MiB, 16384 MiB, 68.35 W, 59
2026/09/15 06:34:55.518, 1 %, 2 %, 15834 MiB, 16384 MiB, 61.43 W, 59
2026/09/15 06:34:56.521, 1 %, 2 %, 15834 MiB, 16384 MiB, 53.24 W, 59
2026/09/15 06:34:57.525, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.44 W, 58
2026/09/15 06:34:58.528, 4 %, 5 %, 15834 MiB, 16384 MiB, 51.39 W, 58
2026/09/15 06:34:59.532, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.07 W, 58
2026/09/15 06:35:00.535, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.39 W, 58
2026/09/15 06:35:01.539, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.56 W, 58
2026/09/15 06:35:02.542, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.89 W, 58
2026/09/15 06:35:03.545, 4 %, 5 %, 15834 MiB, 16384 MiB, 48.92 W, 58
2026/09/15 06:35:04.548, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.12 W, 58
2026/09/15 06:35:05.555, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.86 W, 58
2026/09/15 06:35:06.557, 2 %, 3 %, 15834 MiB, 16384 MiB, 51.06 W, 58
2026/09/15 06:35:07.560, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.90 W, 57
2026/09/15 06:35:08.562, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.06 W, 57
2026/09/15 06:35:09.565, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.83 W, 57
2026/09/15 06:35:10.569, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.06 W, 57
2026/09/15 06:35:11.572, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.95 W, 57
2026/09/15 06:35:12.575, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.29 W, 57
2026/09/15 06:35:13.578, 1 %, 2 %, 15834 MiB, 16384 MiB, 51.15 W, 57
2026/09/15 06:35:14.581, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.59 W, 57
2026/09/15 06:35:15.585, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.96 W, 57
2026/09/15 06:35:16.587, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.06 W, 57
2026/09/15 06:35:17.590, 100 %, 6 %, 15834 MiB, 16384 MiB, 56.54 W, 58
2026/09/15 06:35:18.594, 100 %, 9 %, 15834 MiB, 16384 MiB, 61.45 W, 58
2026/09/15 06:35:19.597, 100 %, 7 %, 15834 MiB, 16384 MiB, 67.64 W, 58
2026/09/15 06:35:20.601, 100 %, 7 %, 15834 MiB, 16384 MiB, 67.56 W, 58
2026/09/15 06:35:21.604, 100 %, 7 %, 15834 MiB, 16384 MiB, 61.71 W, 58
2026/09/15 06:35:22.608, 100 %, 9 %, 15834 MiB, 16384 MiB, 67.59 W, 58
2026/09/15 06:35:23.612, 4 %, 5 %, 15834 MiB, 16384 MiB, 66.41 W, 58
2026/09/15 06:35:24.615, 1 %, 2 %, 15834 MiB, 16384 MiB, 61.98 W, 58
2026/09/15 06:35:25.618, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.91 W, 57
2026/09/15 06:35:26.621, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.02 W, 57
2026/09/15 06:35:27.624, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.89 W, 57
2026/09/15 06:35:28.628, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.90 W, 57
2026/09/15 06:35:29.631, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.57 W, 57
2026/09/15 06:35:30.634, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.77 W, 57
2026/09/15 06:35:31.637, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.10 W, 57
2026/09/15 06:35:32.639, 1 %, 3 %, 15834 MiB, 16384 MiB, 47.54 W, 57
2026/09/15 06:35:33.642, 1 %, 3 %, 15834 MiB, 16384 MiB, 47.38 W, 57
2026/09/15 06:35:34.645, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.67 W, 57
2026/09/15 06:35:35.647, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.39 W, 57
2026/09/15 06:35:36.650, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.24 W, 56
2026/09/15 06:35:37.652, 4 %, 5 %, 15834 MiB, 16384 MiB, 50.63 W, 56
2026/09/15 06:35:38.655, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.66 W, 56
2026/09/15 06:35:39.657, 1 %, 3 %, 15834 MiB, 16384 MiB, 47.79 W, 56
2026/09/15 06:35:40.660, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.69 W, 56
2026/09/15 06:35:41.662, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.61 W, 56
2026/09/15 06:35:42.665, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.90 W, 56
2026/09/15 06:35:43.667, 4 %, 5 %, 15834 MiB, 16384 MiB, 48.27 W, 56
2026/09/15 06:35:44.670, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.26 W, 56
2026/09/15 06:35:45.672, 24 %, 9 %, 15834 MiB, 16384 MiB, 47.92 W, 56
2026/09/15 06:35:46.675, 100 %, 9 %, 15834 MiB, 16384 MiB, 66.02 W, 57
2026/09/15 06:35:47.678, 100 %, 7 %, 15834 MiB, 16384 MiB, 65.97 W, 57
2026/09/15 06:35:48.681, 100 %, 7 %, 15834 MiB, 16384 MiB, 60.36 W, 57
2026/09/15 06:35:49.684, 100 %, 9 %, 15834 MiB, 16384 MiB, 60.07 W, 57
2026/09/15 06:35:50.688, 100 %, 7 %, 15834 MiB, 16384 MiB, 65.89 W, 57
2026/09/15 06:35:51.691, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.51 W, 57
2026/09/15 06:35:52.695, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.54 W, 57
2026/09/15 06:35:53.698, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.12 W, 56
2026/09/15 06:35:54.702, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.38 W, 56
2026/09/15 06:35:55.706, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 06:35:56.710, 2 %, 2 %, 15834 MiB, 16384 MiB, 50.01 W, 56
2026/09/15 06:35:57.712, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.52 W, 56
2026/09/15 06:35:58.715, 1 %, 3 %, 15834 MiB, 16384 MiB, 47.65 W, 56
2026/09/15 06:35:59.718, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.80 W, 56
2026/09/15 06:36:00.720, 1 %, 3 %, 15834 MiB, 16384 MiB, 47.55 W, 56
2026/09/15 06:36:01.723, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.55 W, 56
2026/09/15 06:36:02.725, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.94 W, 56
2026/09/15 06:36:03.728, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 06:36:04.730, 4 %, 5 %, 15834 MiB, 16384 MiB, 51.16 W, 56
2026/09/15 06:36:05.733, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.61 W, 56
2026/09/15 06:36:06.735, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 06:36:07.738, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.13 W, 56
2026/09/15 06:36:08.741, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.13 W, 56
2026/09/15 06:36:09.743, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.04 W, 56
2026/09/15 06:36:10.746, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.13 W, 56
2026/09/15 06:36:11.748, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.08 W, 56
2026/09/15 06:36:12.751, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.11 W, 56
2026/09/15 06:36:13.754, 8 %, 8 %, 15834 MiB, 16384 MiB, 47.05 W, 56
2026/09/15 06:36:14.756, 100 %, 7 %, 15834 MiB, 16384 MiB, 64.64 W, 57
2026/09/15 06:36:15.759, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.78 W, 57
2026/09/15 06:36:16.761, 100 %, 9 %, 15834 MiB, 16384 MiB, 65.78 W, 57
2026/09/15 06:36:17.763, 100 %, 6 %, 15834 MiB, 16384 MiB, 60.03 W, 57
2026/09/15 06:36:18.766, 100 %, 7 %, 15834 MiB, 16384 MiB, 66.06 W, 57
2026/09/15 06:36:19.769, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.44 W, 57
2026/09/15 06:36:20.772, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.61 W, 57
2026/09/15 06:36:21.776, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.25 W, 56
2026/09/15 06:36:22.779, 4 %, 4 %, 15834 MiB, 16384 MiB, 51.03 W, 56
2026/09/15 06:36:23.783, 4 %, 5 %, 15834 MiB, 16384 MiB, 50.87 W, 56
2026/09/15 06:36:24.787, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.54 W, 56
2026/09/15 06:36:25.790, 1 %, 3 %, 15834 MiB, 16384 MiB, 47.28 W, 56
2026/09/15 06:36:26.795, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.29 W, 56
2026/09/15 06:36:27.797, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.31 W, 56
2026/09/15 06:36:28.800, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.68 W, 56
2026/09/15 06:36:29.803, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.73 W, 56
2026/09/15 06:36:30.806, 4 %, 5 %, 15834 MiB, 16384 MiB, 50.85 W, 56
2026/09/15 06:36:31.810, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.73 W, 56
2026/09/15 06:36:32.813, 1 %, 3 %, 15834 MiB, 16384 MiB, 47.18 W, 56
2026/09/15 06:36:33.816, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.52 W, 56
2026/09/15 06:36:34.820, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.69 W, 56
2026/09/15 06:36:35.823, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.68 W, 56
2026/09/15 06:36:36.826, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.30 W, 56
2026/09/15 06:36:37.830, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.35 W, 56
2026/09/15 06:36:38.833, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.66 W, 56
2026/09/15 06:36:39.836, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.99 W, 56
2026/09/15 06:36:40.839, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.89 W, 56
2026/09/15 06:36:41.842, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 06:36:42.845, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.86 W, 57
2026/09/15 06:36:43.849, 100 %, 9 %, 15834 MiB, 16384 MiB, 59.79 W, 57
2026/09/15 06:36:44.852, 100 %, 9 %, 15834 MiB, 16384 MiB, 67.10 W, 57
2026/09/15 06:36:45.855, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.97 W, 57
2026/09/15 06:36:46.858, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.70 W, 57
2026/09/15 06:36:47.862, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.31 W, 57
2026/09/15 06:36:48.865, 3 %, 4 %, 15834 MiB, 16384 MiB, 59.43 W, 57
2026/09/15 06:36:49.868, 3 %, 4 %, 15834 MiB, 16384 MiB, 46.58 W, 56
2026/09/15 06:36:50.871, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.12 W, 56
2026/09/15 06:36:51.874, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.63 W, 56
2026/09/15 06:36:52.878, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.60 W, 56
2026/09/15 06:36:53.881, 1 %, 3 %, 15834 MiB, 16384 MiB, 46.61 W, 56
2026/09/15 06:36:54.884, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.19 W, 56
2026/09/15 06:36:55.887, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 06:36:56.890, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.92 W, 56
2026/09/15 06:36:57.894, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.01 W, 56
2026/09/15 06:36:58.897, 2 %, 3 %, 15834 MiB, 16384 MiB, 50.63 W, 56
2026/09/15 06:36:59.901, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.99 W, 56
2026/09/15 06:37:00.904, 1 %, 3 %, 15834 MiB, 16384 MiB, 47.05 W, 56
2026/09/15 06:37:01.908, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.12 W, 56
2026/09/15 06:37:02.911, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.00 W, 56
2026/09/15 06:37:03.915, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.04 W, 56
2026/09/15 06:37:04.918, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.45 W, 56
2026/09/15 06:37:05.921, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.59 W, 56
2026/09/15 06:37:06.925, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.42 W, 56
2026/09/15 06:37:07.928, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.18 W, 56
2026/09/15 06:37:08.931, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.33 W, 56
2026/09/15 06:37:09.935, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 06:37:10.938, 100 %, 8 %, 15834 MiB, 16384 MiB, 116.28 W, 58
2026/09/15 06:37:11.940, 100 %, 15 %, 15834 MiB, 16384 MiB, 110.66 W, 59
2026/09/15 06:37:12.943, 100 %, 46 %, 15834 MiB, 16384 MiB, 65.51 W, 59
2026/09/15 06:37:13.949, 100 %, 76 %, 15834 MiB, 16384 MiB, 205.42 W, 59
2026/09/15 06:37:14.951, 100 %, 44 %, 15834 MiB, 16384 MiB, 249.14 W, 63
2026/09/15 06:37:15.955, 100 %, 1 %, 15834 MiB, 16384 MiB, 118.72 W, 63
2026/09/15 06:37:16.957, 100 %, 6 %, 15834 MiB, 16384 MiB, 118.80 W, 61
2026/09/15 06:37:17.960, 100 %, 8 %, 15834 MiB, 16384 MiB, 121.79 W, 61
2026/09/15 06:37:18.962, 100 %, 39 %, 15834 MiB, 16384 MiB, 58.29 W, 63
2026/09/15 06:37:19.967, 100 %, 76 %, 15834 MiB, 16384 MiB, 179.61 W, 61
2026/09/15 06:37:20.969, 100 %, 53 %, 15834 MiB, 16384 MiB, 257.82 W, 65
2026/09/15 06:37:21.972, 100 %, 8 %, 15834 MiB, 16384 MiB, 150.70 W, 66
2026/09/15 06:37:22.978, 100 %, 7 %, 15834 MiB, 16384 MiB, 116.94 W, 63
2026/09/15 06:37:23.980, 100 %, 8 %, 15834 MiB, 16384 MiB, 124.68 W, 63
2026/09/15 06:37:24.982, 100 %, 30 %, 15834 MiB, 16384 MiB, 61.10 W, 62
2026/09/15 06:37:25.988, 100 %, 67 %, 15834 MiB, 16384 MiB, 138.87 W, 63
2026/09/15 06:37:26.990, 100 %, 7 %, 15834 MiB, 16384 MiB, 221.33 W, 66
2026/09/15 06:37:27.995, 100 %, 8 %, 15834 MiB, 16384 MiB, 206.49 W, 68
2026/09/15 06:37:29.002, 100 %, 29 %, 15834 MiB, 16384 MiB, 147.05 W, 65
2026/09/15 06:37:30.006, 100 %, 68 %, 15834 MiB, 16384 MiB, 64.24 W, 65
2026/09/15 06:37:31.008, 100 %, 62 %, 15834 MiB, 16384 MiB, 129.55 W, 64
2026/09/15 06:37:32.011, 92 %, 76 %, 15834 MiB, 16384 MiB, 58.45 W, 64
2026/09/15 06:37:33.013, 71 %, 66 %, 15834 MiB, 16384 MiB, 61.10 W, 64
2026/09/15 06:37:34.016, 41 %, 37 %, 15834 MiB, 16384 MiB, 57.17 W, 64
2026/09/15 06:37:35.018, 21 %, 20 %, 15834 MiB, 16384 MiB, 63.65 W, 64
2026/09/15 06:37:36.021, 1 %, 2 %, 15834 MiB, 16384 MiB, 63.72 W, 64
2026/09/15 06:37:37.023, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.02 W, 64
2026/09/15 06:37:38.026, 1 %, 2 %, 15834 MiB, 16384 MiB, 63.87 W, 64
2026/09/15 06:37:39.028, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.31 W, 64
2026/09/15 06:37:40.031, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.23 W, 66
2026/09/15 06:37:41.035, 1 %, 2 %, 15834 MiB, 16384 MiB, 121.63 W, 66
2026/09/15 06:37:42.039, 1 %, 2 %, 15834 MiB, 16384 MiB, 152.17 W, 66
2026/09/15 06:37:43.041, 25 %, 7 %, 15834 MiB, 16384 MiB, 113.42 W, 66
2026/09/15 06:37:44.043, 60 %, 6 %, 15834 MiB, 16384 MiB, 122.32 W, 68
2026/09/15 06:37:45.046, 73 %, 6 %, 15834 MiB, 16384 MiB, 135.06 W, 70
2026/09/15 06:37:46.050, 83 %, 6 %, 15834 MiB, 16384 MiB, 182.48 W, 70
2026/09/15 06:37:47.056, 100 %, 0 %, 15834 MiB, 16384 MiB, 247.55 W, 69
2026/09/15 06:37:48.064, 100 %, 19 %, 15834 MiB, 16384 MiB, 212.72 W, 69
2026/09/15 06:37:49.070, 100 %, 55 %, 15834 MiB, 16384 MiB, 142.36 W, 66
2026/09/15 06:37:50.073, 100 %, 73 %, 15834 MiB, 16384 MiB, 65.01 W, 66
2026/09/15 06:37:51.075, 73 %, 65 %, 15834 MiB, 16384 MiB, 61.80 W, 66
2026/09/15 06:37:52.077, 46 %, 41 %, 15834 MiB, 16384 MiB, 63.97 W, 66
2026/09/15 06:37:53.080, 30 %, 28 %, 15834 MiB, 16384 MiB, 64.86 W, 66
2026/09/15 06:37:54.082, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.19 W, 66
2026/09/15 06:37:55.085, 1 %, 3 %, 15834 MiB, 16384 MiB, 65.39 W, 66
2026/09/15 06:37:56.087, 1 %, 2 %, 15834 MiB, 16384 MiB, 57.35 W, 65
2026/09/15 06:37:57.090, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.93 W, 66
2026/09/15 06:37:58.092, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.45 W, 66
2026/09/15 06:37:59.095, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.64 W, 67
2026/09/15 06:38:00.097, 11 %, 8 %, 15834 MiB, 16384 MiB, 106.46 W, 67
2026/09/15 06:38:01.100, 34 %, 7 %, 15834 MiB, 16384 MiB, 134.38 W, 68
2026/09/15 06:38:02.102, 67 %, 6 %, 15834 MiB, 16384 MiB, 115.62 W, 68
2026/09/15 06:38:03.104, 81 %, 6 %, 15834 MiB, 16384 MiB, 119.59 W, 68
2026/09/15 06:38:04.108, 100 %, 0 %, 15834 MiB, 16384 MiB, 120.55 W, 71
2026/09/15 06:38:05.110, 100 %, 17 %, 15834 MiB, 16384 MiB, 201.15 W, 71
2026/09/15 06:38:06.113, 100 %, 47 %, 15834 MiB, 16384 MiB, 257.68 W, 70
2026/09/15 06:38:07.118, 100 %, 68 %, 15834 MiB, 16384 MiB, 211.95 W, 68
2026/09/15 06:38:08.128, 82 %, 71 %, 15834 MiB, 16384 MiB, 153.23 W, 67
2026/09/15 06:38:09.131, 53 %, 46 %, 15834 MiB, 16384 MiB, 69.07 W, 67
2026/09/15 06:38:10.134, 30 %, 27 %, 15834 MiB, 16384 MiB, 62.67 W, 67
2026/09/15 06:38:11.138, 100 %, 10 %, 15834 MiB, 16384 MiB, 110.31 W, 69
2026/09/15 06:38:12.140, 100 %, 32 %, 15834 MiB, 16384 MiB, 62.63 W, 69
2026/09/15 06:38:13.143, 100 %, 32 %, 15834 MiB, 16384 MiB, 72.46 W, 68
2026/09/15 06:38:14.147, 100 %, 28 %, 15834 MiB, 16384 MiB, 115.03 W, 68
2026/09/15 06:38:15.150, 100 %, 34 %, 15834 MiB, 16384 MiB, 191.74 W, 69
2026/09/15 06:38:16.152, 100 %, 36 %, 15834 MiB, 16384 MiB, 245.94 W, 71
2026/09/15 06:38:17.159, 100 %, 26 %, 15834 MiB, 16384 MiB, 214.38 W, 72
2026/09/15 06:38:18.162, 100 %, 34 %, 15834 MiB, 16384 MiB, 164.06 W, 72
2026/09/15 06:38:19.164, 100 %, 36 %, 15834 MiB, 16384 MiB, 70.36 W, 70
2026/09/15 06:38:20.167, 100 %, 33 %, 15834 MiB, 16384 MiB, 62.97 W, 70
2026/09/15 06:38:21.169, 100 %, 30 %, 15834 MiB, 16384 MiB, 74.45 W, 70
2026/09/15 06:38:22.174, 100 %, 19 %, 15834 MiB, 16384 MiB, 170.23 W, 69
2026/09/15 06:38:23.177, 100 %, 7 %, 15834 MiB, 16384 MiB, 197.56 W, 69
2026/09/15 06:38:24.179, 100 %, 5 %, 15834 MiB, 16384 MiB, 243.41 W, 70
2026/09/15 06:38:25.182, 19 %, 13 %, 15834 MiB, 16384 MiB, 67.16 W, 68
2026/09/15 06:38:26.184, 1 %, 2 %, 15834 MiB, 16384 MiB, 76.33 W, 70
2026/09/15 06:38:27.187, 86 %, 26 %, 15834 MiB, 16384 MiB, 98.08 W, 69
2026/09/15 06:38:28.189, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.38 W, 68
2026/09/15 06:38:29.191, 2 %, 3 %, 15834 MiB, 16384 MiB, 124.43 W, 70
2026/09/15 06:38:30.194, 77 %, 33 %, 15834 MiB, 16384 MiB, 63.31 W, 68
2026/09/15 06:38:31.196, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.06 W, 68
2026/09/15 06:38:32.199, 35 %, 4 %, 15834 MiB, 16384 MiB, 226.21 W, 72
2026/09/15 06:38:33.206, 24 %, 19 %, 15834 MiB, 16384 MiB, 66.06 W, 68
2026/09/15 06:38:34.211, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.37 W, 68
2026/09/15 06:38:35.213, 63 %, 6 %, 15834 MiB, 16384 MiB, 205.27 W, 69
2026/09/15 06:38:36.215, 8 %, 6 %, 15834 MiB, 16384 MiB, 66.40 W, 68
2026/09/15 06:38:37.218, 1 %, 2 %, 15834 MiB, 16384 MiB, 98.83 W, 69
2026/09/15 06:38:38.220, 94 %, 29 %, 15834 MiB, 16384 MiB, 240.39 W, 68
2026/09/15 06:38:39.225, 2 %, 3 %, 15834 MiB, 16384 MiB, 66.35 W, 68
2026/09/15 06:38:40.229, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.04 W, 69
2026/09/15 06:38:41.232, 62 %, 34 %, 15834 MiB, 16384 MiB, 87.47 W, 68
2026/09/15 06:38:42.234, 1 %, 3 %, 15834 MiB, 16384 MiB, 66.24 W, 67
2026/09/15 06:38:43.237, 54 %, 4 %, 15834 MiB, 16384 MiB, 125.72 W, 71
2026/09/15 06:38:44.241, 14 %, 8 %, 15834 MiB, 16384 MiB, 64.64 W, 67
2026/09/15 06:38:45.244, 1 %, 2 %, 15834 MiB, 16384 MiB, 67.37 W, 69
2026/09/15 06:38:46.246, 93 %, 33 %, 15834 MiB, 16384 MiB, 208.87 W, 68
2026/09/15 06:38:47.248, 2 %, 3 %, 15834 MiB, 16384 MiB, 66.23 W, 67
2026/09/15 06:38:48.251, 9 %, 5 %, 15834 MiB, 16384 MiB, 94.18 W, 69
2026/09/15 06:38:49.253, 56 %, 30 %, 15834 MiB, 16384 MiB, 64.77 W, 67
2026/09/15 06:38:50.258, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.84 W, 67
2026/09/15 06:38:51.262, 62 %, 6 %, 15834 MiB, 16384 MiB, 147.52 W, 71
2026/09/15 06:38:52.265, 1 %, 2 %, 15834 MiB, 16384 MiB, 64.99 W, 67
2026/09/15 06:38:53.267, 1 %, 2 %, 15834 MiB, 16384 MiB, 66.19 W, 69
2026/09/15 06:38:54.270, 92 %, 30 %, 15834 MiB, 16384 MiB, 219.46 W, 68
2026/09/15 06:38:55.274, 100 %, 7 %, 15836 MiB, 16384 MiB, 68.48 W, 67
2026/09/15 06:38:56.276, 100 %, 7 %, 15836 MiB, 16384 MiB, 67.78 W, 67
