procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       590232       873268       204516     58539384    0    0 1784320     0 9862 15542   2   1  90   8   0 2026-09-15 08:36:42
 1  0       590232       872836       204524     58539400    0    0 1714176   344 9824 15473   2   1  92   5   0 2026-09-15 08:36:43
 2  0       590232       871592       204524     58539408    0    0 1714176     0 9784 15371   2   1  91   6   0 2026-09-15 08:36:44
 1  0       590232       869652       204524     58539424    0    0 1714176     0 83418 15464   2   2  90   6   0 2026-09-15 08:36:45
 1  0       590232       869476       204524     58539436    0    0 1714176     0 10038 15831   2   1  91   6   0 2026-09-15 08:36:46
 0  7       590232       869520       204524     58539452    0    0 1902592     0 10340 15698   2   1  90   8   0 2026-09-15 08:36:47
 1  6       590232       870100       204532     58539468    0    0 1964032   272 10485 16130   2   1  91   7   0 2026-09-15 08:36:48
 1  5       590232       871616       204532     58539480    0    0 1967104     0 10300 16103   2   1  91   7   0 2026-09-15 08:36:49
 1  4       590232       872412       204532     58539500    0    0 2018816     0 10256 16245   2   1  91   7   0 2026-09-15 08:36:50
 2  5       590232       872464       204532     58539512    0    0 2013696     0 10364 16104   1   1  91   7   0 2026-09-15 08:36:51
 0  4       590232       870996       204532     58539524    0    0 1990656     0 10084 16052   2   1  91   7   0 2026-09-15 08:36:52
 1  0       590232       870032       204540     58539540    0    0 1856512   248 9959 15775   2   1  92   5   0 2026-09-15 08:36:53
 1  0       590232       869316       204540     58539556    0    0 1714176     0 9886 15458   2   1  91   6   0 2026-09-15 08:36:54
 2  0       590232       868160       204540     58539568    0    0 1714176     0 9786 15711   2   1  91   6   0 2026-09-15 08:36:55
 1  0       590232       868232       204540     58539580    0    0 1714176     0 9683 15631   2   1  91   6   0 2026-09-15 08:36:56
 1  4       590232       867776       204604     58539564    0    0 1714180 30720 10321 15622   6   1  86   7   0 2026-09-15 08:36:57
 4  4       590232       865808       205984     58540004    0    0   280 613924 9190 14602   3   1  86  10   0 2026-09-15 08:36:58
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       590232       864432       208812     58541216    0    0   492 1333248 10150 16176   3   1  90   6   0 2026-09-15 08:36:59
 1  0       590232       862764       208812     58541228    0    0     0     0 6930 12432   3   0  97   0   0 2026-09-15 08:37:00
 1  0       590232       861096       208812     58541248    0    0     0     0 7085 12381   3   0  97   0   0 2026-09-15 08:37:01
 1  0       590232       860412       208812     58541256    0    0     0     0 7172 12501   3   0  97   0   0 2026-09-15 08:37:02
 1  5       590232       859556       208840     58541324    0    0 894464  5604 8621 14056   3   1  93   4   0 2026-09-15 08:37:03
 0  6       590232       859128       208840     58541340    0    0 2991616  4132 11554 17730   1   1  86  12   0 2026-09-15 08:37:04
 0  8       590232       861188       208840     58541348    0    0 3137536     0 11526 18036   1   1  90   8   0 2026-09-15 08:37:05
 1  0       590232       860976       208840     58541368    0    0 3188224     0 12069 18547   1   1  89   9   0 2026-09-15 08:37:06
 2  4       590232       863552       208840     58541384    0    0 3241472     0 12226 18362   1   2  88  10   0 2026-09-15 08:37:07
 0  5       590232       862332       208848     58541396    0    0 3166208   128 11767 18073   1   1  89   9   0 2026-09-15 08:37:08
 1  4       590232       861644       208848     58541408    0    0 3273216  1480 12176 18445   1   1  87  11   0 2026-09-15 08:37:09
 1  5       590232       860668       208848     58541428    0    0 3230208     0 11979 18344   1   1  88  10   0 2026-09-15 08:37:10
 0  6       590232       860964       208848     58541444    0    0 3145728     0 11904 18032   1   1  87  11   0 2026-09-15 08:37:11
 3  6       590232       860244       208848     58541448    0    0 3228672     0 11806 18087   1   1  86  12   0 2026-09-15 08:37:12
 1  7       590232       860344       208856     58541468    0    0 3227648    36 11892 18216   0   1  89  10   0 2026-09-15 08:37:13
 0  8       590232       860684       208856     58541484    0    0 3344384   232 12198 18566   1   1  87  11   0 2026-09-15 08:37:14
 0  1       590232       861740       208856     58541496    0    0 3273216     0 12279 18457   1   1  88  10   0 2026-09-15 08:37:15
 0  5       590232       861000       208856     58541636    0    0 3258880     0 12242 18315   1   1  85  12   0 2026-09-15 08:37:16
 0  5       590232       862616       208872     58541576    0    0 3237888   216 12180 18406   1   1  88  10   0 2026-09-15 08:37:17
 1  4       590232       862580       208872     58541592    0    0 3202560     0 43994 18139   1   2  87  10   0 2026-09-15 08:37:18
 1  5       590232       860584       208872     58541600    4    0 3181060   164 12139 18364   1   1  87  11   0 2026-09-15 08:37:19
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  5       590232       860380       208872     58541620    0    0 3201024     0 11905 18073   1   1  87  11   0 2026-09-15 08:37:20
 1  6       590232       860960       208872     58541628    0    0 3220480     0 11820 18078   1   1  88  10   0 2026-09-15 08:37:21
 0  7       590232       861756       208880     58541652    0    0 3255296   128 11664 18146   1   1  87  11   0 2026-09-15 08:37:22
 1  0       590232       861508       208880     58541656    0    0 3233280     0 11959 18524   1   1  91   8   0 2026-09-15 08:37:23
 0  4       590232       861292       208880     58541680    0    0 3294720   144 12058 18306   1   1  88  10   0 2026-09-15 08:37:24
 1  5       590232       861088       208880     58541688    0    0 3123200     0 11552 17863   1   1  87  11   0 2026-09-15 08:37:25
 1  0       590232       863372       208880     58541708    0    0 444416     0 8207 13558   3   1  96   1   0 2026-09-15 08:37:26
 1  0       590232       862128       208888     58541724    0    0     0   124 7669 12547   3   1  96   0   0 2026-09-15 08:37:27
 1  0       590232       862140       208888     58541736    0    0     0     0 7439 12368   3   0  97   0   0 2026-09-15 08:37:28
 1  0       590232       861448       208892     58541744    0    0     0   156 7656 12558   3   0  96   0   0 2026-09-15 08:37:29
 1  0       590232       861240       208892     58541764    0    0     0     0 7582 12343   3   0  97   0   0 2026-09-15 08:37:30
 1  0       590232       861752       208892     58541780    0    0     0     0 7510 12431   3   0  97   0   0 2026-09-15 08:37:31
 1  0       590232       862268       208900     58541788    0    0     0   152 7252 12286   3   0  97   0   0 2026-09-15 08:37:32
 1  0       590232       861832       208900     58541808    0    0     0     0 7332 12296   3   0  96   0   0 2026-09-15 08:37:33
 1  0       590232       862120       208900     58541824    0    0     0   160 7325 12333   3   0  96   0   0 2026-09-15 08:37:34
 1  0       590232       860896       208900     58541840    0    0     0     0 7413 12351   3   0  96   0   0 2026-09-15 08:37:35
 1  0       590232       861716       208900     58541852    0    0     0     0 7348 12322   3   0  96   0   0 2026-09-15 08:37:36
 2  0       590232       860244       208908     58541852    0    0     0   112 7391 12365   3   0  96   0   0 2026-09-15 08:37:37
 1  0       590232       859840       208908     58541888    0    0 1714176     0 9677 15455   2   1  90   7   0 2026-09-15 08:37:38
 2  6       590232       860400       208908     58541904    0    0 2289664     0 10643 16396   1   1  88  10   0 2026-09-15 08:37:39
 0  4       590232       862052       208908     58541908    0    0 2728960   136 11140 17477   1   1  90   8   0 2026-09-15 08:37:40
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  8       590232       862316       208908     58541928    0    0 2011136     0 10091 15742   1   1  92   6   0 2026-09-15 08:37:41
 0  5       590232       862584       208908     58541940    0    0 2707456     0 11099 17340   1   1  91   7   0 2026-09-15 08:37:42
 1  0       590232       862628       208916     58541956    0    0 2262016   132 10475 16654   1   1  91   7   0 2026-09-15 08:37:43
 0  6       590232       862644       208916     58541964    0    0 2548736     0 11133 16815   1   1  89   9   0 2026-09-15 08:37:44
 1  0       590232       863156       208916     58541992    0    0 2593792   136 11130 17175   1   1  90   8   0 2026-09-15 08:37:45
 1  5       590232       863960       208916     58542000    0    0 2167808     0 10640 16301   1   1  89   9   0 2026-09-15 08:37:46
 1  3       590232       864248       208916     58542016    0    0 2781184     0 11373 17636   1   1  88  10   0 2026-09-15 08:37:47
 1  8       590232       864556       208924     58542036    0    0 1981440   112 10420 16108   1   1  90   7   0 2026-09-15 08:37:48
 0  4       590232       865888       208924     58542048    0    0 2685440     0 11354 17271   1   1  88  10   0 2026-09-15 08:37:49
 2  0       590232       865704       208924     58542064    0    0 2383360   136 55503 16901   1   2  91   7   0 2026-09-15 08:37:50
 1  5       590232       866436       208924     58542076    0    0 2328576     0 43508 16375   1   1  88   9   0 2026-09-15 08:37:51
 0  1       590232       865692       208924     58542092    0    0 2768384     0 11176 17464   1   1  90   7   0 2026-09-15 08:37:52
 2  7       590232       864444       208932     58542108    0    0 2007552   140 10159 15692   1   1  90   7   0 2026-09-15 08:37:53
 1  5       590232       864772       208932     58542116    0    0 2764800     0 11239 17547   1   1  88  10   0 2026-09-15 08:37:54
 1  0       590232       865288       208932     58542136    0    0 2129920   156 10481 16328   2   1  91   7   0 2026-09-15 08:37:55
 0  5       590232       864612       208932     58542144    0    0 2622976     0 11123 16891   1   1  88   9   0 2026-09-15 08:37:56
 1  0       590232       864664       208932     58542164    0    0 2519552     0 10882 16988   1   1  90   8   0 2026-09-15 08:37:57
 1  5       590232       862916       208940     58542176    0    0 2273280   112 10924 16369   2   1  89   8   0 2026-09-15 08:37:58
 0  3       590232       862204       208940     58542196    0    0 2781184     0 11643 17743   1   1  90   8   0 2026-09-15 08:37:59
 2  6       590232       861776       208940     58542208    0    0 2026496   132 10371 15873   2   1  91   7   0 2026-09-15 08:38:00
 0  5       590232       862576       208940     58542224    0    0 2803712     0 11252 17526   1   1  88  10   0 2026-09-15 08:38:01
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       590232       862392       208940     58542236    0    0 2114560     0 10286 16226   2   1  90   7   0 2026-09-15 08:38:02
 1  5       590232       862180       208948     58542256    0    0 2598912   132 11203 16915   1   1  87  10   0 2026-09-15 08:38:03
 1  0       590232       863012       208948     58542276    0    0 2543616     0 11160 17123   1   1  90   8   0 2026-09-15 08:38:04
 0  5       590232       862080       208948     58542280    0    0 2249728   140 10629 16178   1   1  89   9   0 2026-09-15 08:38:05
 1  4       590232       859344       208948     58542300    0    0 2747392     0 11611 17759   1   1  88   9   0 2026-09-15 08:38:06
 3  4       590232       861404       209100     58542180    0    0 1859616 54408 10473 16026   3   1  90   6   0 2026-09-15 08:38:07
 1  4       590232       860200       210264     58542712    0    0   176 612352 9570 14541   3   1  86  10   0 2026-09-15 08:38:08
 1  0       590232       858988       210956     58542972    0    0   192 275456 8037 13260   3   1  95   1   0 2026-09-15 08:38:09
 1  0       590232       860060       210956     58542988    0    0     0     0 7258 12551   3   0  96   0   0 2026-09-15 08:38:10
 1  0       590232       861108       210956     58543004    0    0     0   332 7206 12465   3   0  96   0   0 2026-09-15 08:38:11
 1  0       590232       860896       210956     58543012    0    0     0     0 7073 12231   3   0  96   0   0 2026-09-15 08:38:12
 1  4       590232       861944       210976     58543088    0    0 1069568  3116 8636 14063   2   1  93   5   0 2026-09-15 08:38:13
 0  6       590232       860716       210976     58543108    0    0 3079680     0 11549 17971   1   1  88  10   0 2026-09-15 08:38:14
 1  6       590232       860224       210976     58543112    0    0 2990080     0 11965 17789   1   1  85  13   0 2026-09-15 08:38:15
 1  0       590232       858468       210976     58543136    0    0 3145728  3112 11672 18376   1   1  88  10   0 2026-09-15 08:38:16
 1  0       590232       857252       210976     58543148    0    0 3346944     0 11935 18405   1   1  87  11   0 2026-09-15 08:38:17
 2  4       590232       856512       210984     58543164    0    0 3138048   124 11753 17931   1   1  87  11   0 2026-09-15 08:38:18
 1  5       590232       855572       210984     58543172    0    0 3226624     0 12106 18305   1   1  88  10   0 2026-09-15 08:38:19
 2  4       590232       856088       210984     58543192    0    0 3201536     0 11940 18029   1   1  86  12   0 2026-09-15 08:38:20
 2  5       590232       857356       210984     58543208    0    0 3075584   144 11816 17894   1   1  87  11   0 2026-09-15 08:38:21
 0  7       590232       856868       210984     58543216    0    0 3145728     0 11809 18046   1   1  87  11   0 2026-09-15 08:38:22
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  7       590232       858280       210992     58543232    0    0 3325952   120 94859 18355   1   2  85  11   0 2026-09-15 08:38:23
 0  1       590232       857540       210992     58543248    0    0 3227136     0 11998 18449   1   1  89   9   0 2026-09-15 08:38:24
 1  4       590232       858052       210992     58543260    0    0 3300864     0 12009 18179   1   1  86  12   0 2026-09-15 08:38:25
 1  5       590232       856356       210992     58543272    0    0 3197952   128 12075 18418   1   1  87  11   0 2026-09-15 08:38:26
 0  5       590232       856420       210992     58543296    0    0 3217408     0 12050 18188   1   1  88  10   0 2026-09-15 08:38:27
 0  6       590232       856992       211000     58543304    0    0 3197952   112 11963 18411   1   1  87  11   0 2026-09-15 08:38:28
 0  6       590232       857564       211000     58543320    0    0 3238912     0 11989 18351   1   1  88  10   0 2026-09-15 08:38:29
 0  6       590232       857348       211000     58543336    0    0 3130368     0 11784 18018   1   1  88  10   0 2026-09-15 08:38:30
 0  8       590232       858652       211000     58543352    0    0 3189760   136 12174 18421   1   1  87  11   0 2026-09-15 08:38:31
 0  1       590232       860212       211000     58543372    0    0 3219968     0 11845 18349   1   1  89   9   0 2026-09-15 08:38:32
 0  5       590232       858744       211008     58543384    0    0 2951680   132 11492 17607   1   1  90   9   0 2026-09-15 08:38:33
 2  4       590232       859064       211008     58543404    0    0 3230208     0 12011 18160   1   1  86  12   0 2026-09-15 08:38:34
 0  6       590232       859132       211008     58543420    0    0 3211776     0 12058 18244   1   2  87  11   0 2026-09-15 08:38:35
 1  0       590232       858384       211008     58543428    0    0 935936   148 8598 14170   2   1  95   2   0 2026-09-15 08:38:36
 1  0       590232       858160       211008     58543448    0    0     0     0 7120 12275   3   0  96   0   0 2026-09-15 08:38:37
 1  0       590232       859676       211016     58543460    0    0     0   124 7081 12376   3   0  97   0   0 2026-09-15 08:38:38
 1  0       590232       860704       211016     58543476    0    0     0     0 7291 12512   3   1  96   0   0 2026-09-15 08:38:39
 2  0       590232       859452       211016     58543488    0    0     0     0 7396 12233   3   0  97   0   0 2026-09-15 08:38:40
 0  8       590232       858460       211016     58543504    0    0 69632     0 7566 12383   3   0  96   0   0 2026-09-15 08:38:41
 0  4       590232       859236       211016     58543524    0    0 3153920   144 11978 18150   1   1  85  13   0 2026-09-15 08:38:42
 1  4       590232       859332       211024     58543532    0    0 3045376   120 12193 17947   1   1  86  12   0 2026-09-15 08:38:43
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 2  5       590232       858896       211024     58543548    0    0 3055616     0 12021 17824   1   1  85  13   0 2026-09-15 08:38:44
 1  5       590232       858428       211024     58543564    0    0 3203072     0 12112 18159   1   1  88  10   0 2026-09-15 08:38:45
 0  7       590232       857428       211024     58543576    0    0 3250176     0 12173 18472   1   1  87  11   0 2026-09-15 08:38:46
 1  8       590232       856676       211024     58543584    0    0 3246080   132 12030 18297   1   1  89   9   0 2026-09-15 08:38:47
 0  1       590232       856692       211032     58543604    0    0 3213824   112 11975 18450   1   1  87  11   0 2026-09-15 08:38:48
 0  4       590232       857720       211032     58543624    0    0 3278336     0 12064 18333   1   1  87  10   0 2026-09-15 08:38:49
 1  4       590232       858484       211032     58543628    0    0 3266560     0 11888 18245   1   2  87  11   0 2026-09-15 08:38:50
 9  5       590232       858496       211032     58543648    0    0 3158016     0 11868 18264   1   2  86  11   0 2026-09-15 08:38:51
 9  5       590232       858248       211032     58543660    0    0 3154944   148 11729 18129   1   2  87  11   0 2026-09-15 08:38:52
 3  5       590232       857752       211040     58543676    0    0 3102720   120 11846 17976   1   1  87  11   0 2026-09-15 08:38:53
 2  6       590232       858516       211040     58543688    0    0 3137536     0 11854 18045   1   2  87  10   0 2026-09-15 08:38:54
 1  8       590232       859628       211040     58543708    0    0 3309568     0 12015 18567   1   2  88  10   0 2026-09-15 08:38:55
 2  3       590232       857836       211040     58543728    0    0 3240960     0 61658 18409   1   2  86  11   0 2026-09-15 08:38:56
10  5       590232       856080       211040     58543736    0    0 3244032   176 11814 18210   1   1  87  11   0 2026-09-15 08:38:57
 2  4       590232       855376       211048     58543756    0    0 3235840   124 12012 18232   1   1  87  11   0 2026-09-15 08:38:58
 1  5       590232       856648       211048     58543768    0    0 3243520     0 12047 18151   1   1  87  11   0 2026-09-15 08:38:59
 1  4       590232       856440       211048     58543780    0    0 3288064     0 12054 18313   1   1  88  10   0 2026-09-15 08:39:00
 2  6       590232       856488       211048     58543792    0    0 3174912     0 11852 17982   1   1  87  11   0 2026-09-15 08:39:01
 2  5       590232       855528       211048     58543816    0    0 3241984     0 12077 18270   1   2  86  12   0 2026-09-15 08:39:02
 1  7       590232       854312       211056     58543824    4    0 3191812   348 12143 18437   1   1  89   9   0 2026-09-15 08:39:03
 2  0       590232       854076       211056     58543840   20    0 1488916     0 9543 15411   2   1  92   5   0 2026-09-15 08:39:04
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 2  0       590232       855092       211056     58543980    0    0   128     0 7207 12297   3   0  97   0   0 2026-09-15 08:39:05
 2  0       590232       856376       211056     58544004    0    0     0     0 7360 12700   3   0  96   0   0 2026-09-15 08:39:06
 2  0       590232       855132       211056     58544020    0    0     0     0 6998 12326   3   0  97   0   0 2026-09-15 08:39:07
 2  0       590232       854668       211064     58544032    0    0     0   476 7008 12422   3   0  96   0   0 2026-09-15 08:39:08
 2  0       590232       854708       211064     58544040    0    0     0     0 7185 12375   3   1  96   0   0 2026-09-15 08:39:09
 2  4       590232       853964       211064     58544068    0    0 2686464     0 11282 17281   1   1  87  10   0 2026-09-15 08:39:10
 2  5       590232       854252       211064     58544076    0    0 3033600     0 11773 17825   1   1  86  12   0 2026-09-15 08:39:11
 1  7       590232       853540       211064     58544088    0    0 3119104     0 12019 18007   1   1  86  11   0 2026-09-15 08:39:12
 1  8       590232       854308       211072     58544104    0    0 3237888   288 12090 18401   1   1  87  11   0 2026-09-15 08:39:13
 2  1       590232       853852       211072     58544120    0    0 3295744     0 12074 18475   1   1  90   8   0 2026-09-15 08:39:14
 1  5       590232       853420       211072     58544136    0    0 3198464     0 11739 18221   1   1  87  11   0 2026-09-15 08:39:15
 1  5       590232       853996       211072     58544156    0    0 3246080     0 11994 18117   1   2  87  11   0 2026-09-15 08:39:16
 1  5       590232       855324       211072     58544176    0    0 3180032     0 11923 18124   1   1  87  11   0 2026-09-15 08:39:17
 1  6       590232       857388       211080     58544192    0    0 3112448   244 12024 17975   1   1  88  11   0 2026-09-15 08:39:18
 2  5       590232       858456       211080     58544208    0    0 3127296     0 12074 17966   1   1  88  10   0 2026-09-15 08:39:19
 2  6       590232       859780       211080     58544408    0    0 3269820     0 12239 18364   1   1  88  10   0 2026-09-15 08:39:20
 1  8       590232       858060       211080     58544428    0    0 3279872     0 11925 18471   1   1  89   9   0 2026-09-15 08:39:21
 1  4       590232       858880       211080     58544432    0    0 3192832     0 12143 18290   1   1  88  10   0 2026-09-15 08:39:22
 1  5       590232       858132       211088     58544460    0    0 3252224   276 12059 18448   1   1  87  11   0 2026-09-15 08:39:23
 1  5       590232       857932       211088     58544476    0    0 3136512     0 11913 17862   1   2  86  12   0 2026-09-15 08:39:24
 2  5       590232       858444       211088     58544484    0    0 3063808     0 11823 17853   1   1  87  11   0 2026-09-15 08:39:25
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  6       590232       856464       211088     58544496   12    0 3259404     0 12338 18554   1   1  87  11   0 2026-09-15 08:39:26
 2  6       590232       856232       211088     58544516    0    0 3136512     0 11839 17987   1   1  88  10   0 2026-09-15 08:39:27
 0  8       590232       855992       211096     58544532    0    0 3331072   264 12076 18434   1   1  90   8   0 2026-09-15 08:39:28
 0  1       590232       854628       211096     58544540    0    0 3205632     0 80227 18606   1   2  88   9   0 2026-09-15 08:39:29
 1  4       590232       855960       211096     58544560    0    0 3255808     0 12480 18404   1   1  87  11   0 2026-09-15 08:39:30
 0  5       590232       857232       211096     58544580    0    0 3219456     0 11979 18256   1   2  87  10   0 2026-09-15 08:39:31
 1  0       590232       856236       211096     58544584    0    0 2155520     0 10641 16411   2   1  90   7   0 2026-09-15 08:39:32
 1  0       590232       854736       211104     58544604    0    0     0   288 7098 12246   3   0  96   0   0 2026-09-15 08:39:33
 1  0       590232       856004       211104     58544620    0    0     0     0 7086 12320   3   0  96   0   0 2026-09-15 08:39:34
 3  0       590232       856776       211104     58544636    0    0     0     0 7072 12265   3   0  97   0   0 2026-09-15 08:39:35
 2  0       590232       858048       211104     58544648    0    0     0     0 6870 12137   3   0  97   0   0 2026-09-15 08:39:36
 1  0       590232       858564       211104     58544664    0    0     0     0 6804 12244   3   0  96   0   0 2026-09-15 08:39:37
 0  7       590232       858604       211112     58544684    0    0 1904640   112 9588 15569   2   1  91   6   0 2026-09-15 08:39:38
 1  0       590232       859368       211112     58544696    0    0 3237888   124 11812 18623   1   1  89   9   0 2026-09-15 08:39:39
 1  5       590232       859204       211112     58544708    0    0 3183616     0 11718 18157   1   1  89   9   0 2026-09-15 08:39:40
 1  4       590232       859040       211112     58544732    0    0 3025408     0 11609 17888   1   1  87  11   0 2026-09-15 08:39:41
 1  5       590232       857824       211112     58544748    0    0 3216896     0 11648 18171   1   1  87  11   0 2026-09-15 08:39:42
 1  5       590232       859156       211120     58544756    0    0 3096576   128 11999 18165   1   1  87  11   0 2026-09-15 08:39:43
 2  6       590232       858692       211120     58544780    0    0 3239936   148 11975 18295   1   1  87  10   0 2026-09-15 08:39:44
 0  7       590232       858516       211120     58544792    0    0 3269632     0 11790 18231   1   1  88  10   0 2026-09-15 08:39:45
 0  8       590232       862876       211120     58544804    0    0 3322880     0 12428 19142   1   1  87  11   0 2026-09-15 08:39:46
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  4       590232       863448       211120     58544820    0    0 3111936     0 11795 18079   1   1  87  11   0 2026-09-15 08:39:47
 0  5       590232       862700       211128     58544832    0    0 3274752   128 11733 18370   1   1  88  10   0 2026-09-15 08:39:48
 0  5       590232       863220       211128     58544848    0    0 3245056   136 11835 18239   1   1  87  11   0 2026-09-15 08:39:49
 1  5       590232       863232       211128     58544856    0    0 3145728     0 11812 17989   1   1  86  12   0 2026-09-15 08:39:50
 1  5       590232       864280       211128     58544868    0    0 3205120     0 12037 18265   1   1  87  11   0 2026-09-15 08:39:51
 1  5       590232       864064       211128     58544896    0    0 3201024     0 11932 18123   1   1  88  10   0 2026-09-15 08:39:52
 0  8       590232       866080       211136     58544904    0    0 3196928   116 11983 18317   1   1  86  11   0 2026-09-15 08:39:53
 1  1       590232       866080       211136     58544920    0    0 3210752   136 12079 18378   1   1  88  11   0 2026-09-15 08:39:54
 0  4       590232       864636       211136     58544936    0    0 3248640     0 11842 18242   1   1  86  12   0 2026-09-15 08:39:55
 0  5       590232       864136       211136     58544960    0    0 3281920     0 12159 18288   1   1  87  10   0 2026-09-15 08:39:56
 2  4       590232       864188       211136     58544964    0    0 3131904     0 11911 17970   1   1  87  11   0 2026-09-15 08:39:57
 1  5       590232       863752       211144     58544984    0    0 3224064   128 11998 18170   1   1  87  10   0 2026-09-15 08:39:58
 1  5       590232       863568       211144     58545004    0    0 3174400   144 11899 18292   1   1  89  10   0 2026-09-15 08:39:59
 1  0       590232       862596       211144     58545012    0    0 2845696     0 11192 17645   1   1  91   7   0 2026-09-15 08:40:00
 2  0       590232       862672       211144     58545024    0    0     0     0 88009 12406   3   1  96   0   0 2026-09-15 08:40:01
 1  0       590232       861716       211144     58545040    0    0     0     0 49854 12345   3   1  96   0   0 2026-09-15 08:40:02
 2  0       590232       861236       211152     58545056    0    0     0   128 7004 12389   3   1  96   0   0 2026-09-15 08:40:03
 1  0       590232       862056       211152     58545064    0    0     0   144 6999 12324   3   0  97   0   0 2026-09-15 08:40:04
 1  0       590232       863372       211152     58545096    0    0     0     0 6952 12268   3   0  97   0   0 2026-09-15 08:40:05
 0  5       590232       865420       211152     58545108    0    0 1369088     0 9258 15026   2   1  91   6   0 2026-09-15 08:40:06
 1  5       590232       865984       211152     58545116    0    0 3154944     0 11895 18116   1   1  87  11   0 2026-09-15 08:40:07
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  5       590232       866300       211160     58545132    0    0 3095552   116 11698 17960   1   1  87  11   0 2026-09-15 08:40:08
 1  6       590232       866812       211160     58545144    0    0 3070976   132 11726 17900   1   1  87  10   0 2026-09-15 08:40:09
 0  7       590232       864612       211160     58545160    0    0 3213312     0 11806 18207   1   1  88  10   0 2026-09-15 08:40:10
 1  1       590232       865400       211160     58545172    0    0 3213824     0 11796 18437   1   1  88  10   0 2026-09-15 08:40:11
 1  4       590232       865476       211160     58545188    0    0 3202560     0 11903 18074   1   1  86  11   0 2026-09-15 08:40:12
 1  5       590232       866020       211168     58545204    0    0 3160064   128 11969 18197   1   2  87  10   0 2026-09-15 08:40:13
 1  4       590232       866316       211168     58545220    0    0 3219968   148 11947 18157   1   1  87  11   0 2026-09-15 08:40:14
 0  6       590232       863588       211168     58545240    0    0 3254784     0 11941 18344   1   1  88  10   0 2026-09-15 08:40:15
 0  6       590232       863588       211168     58545248    0    0 3267584     0 12031 18294   1   1  88  10   0 2026-09-15 08:40:16
 0  6       590232       862588       211168     58545272    0    0 3181568     0 11895 18108   1   1  86  12   0 2026-09-15 08:40:17
 1  7       590232       862620       211176     58545280    0    0 3211264   128 12068 18145   1   1  87  11   0 2026-09-15 08:40:18
 0  8       590232       860904       211176     58545300    0    0 3312640     0 12286 18561   1   1  89   9   0 2026-09-15 08:40:19
 0  4       590232       862204       211176     58545312    0    0 3251200   140 12163 18337   1   2  86  12   0 2026-09-15 08:40:20
 2  4       590232       862304       211176     58545324    0    0 3214336     0 12005 18195   1   1  88  10   0 2026-09-15 08:40:21
 2  4       590232       862608       211176     58545340    0    0 3241984     0 12077 18431   1   2  87  11   0 2026-09-15 08:40:22
 1  4       590232       862108       211184     58545352    0    0 3181056   116 11872 18179   1   1  86  12   0 2026-09-15 08:40:23
 0  5       590232       860136       211184     58545368    0    0 3230208     0 12055 18255   1   1  87  11   0 2026-09-15 08:40:24
 0  6       590232       860176       211184     58545384    0    0 3235840   140 11898 18242   1   1  87  10   0 2026-09-15 08:40:25
 2  5       590232       861244       211184     58545396    0    0 3282944     0 12249 18677   1   1  89   9   0 2026-09-15 08:40:26
 1  6       590232       860560       211184     58545416    0    0 3192832     0 11846 18117   1   1  88  10   0 2026-09-15 08:40:27
 1  0       590232       860316       211192     58545432    0    0 3236864   128 11778 18590   1   1  87  11   0 2026-09-15 08:40:28
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
