wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789427614412859350,58217904,60,0,146316,0
1789427615442633775,58216948,72,0,146316,0
1789427616472599550,58216236,200,0,146316,0
1789427617502662413,58217820,216,0,146316,0
1789427618532699781,58219912,228,0,146316,0
1789427619562985388,58218964,68,0,146316,0
1789427620593071074,58217764,88,0,146316,0
1789427621622785736,58216836,212,0,146316,0
1789427622652613428,58216620,224,0,146316,0
1789427623682191763,58216200,260,0,146316,0
1789427624709540521,58218544,64,0,146316,0
1789427625736095265,58218848,76,0,146316,0
1789427626762681661,58218652,96,0,146316,0
1789427627789402508,58218204,216,0,146316,0
1789427628816319528,58217716,4,24,146316,0
1789427629843497452,58216068,60,0,146316,0
1789427630874207008,58219916,88,0,146316,0
1789427631904543276,58219468,224,0,146316,0
1789427632934765419,58219992,248,0,146316,0
1789427633965246846,58221276,8,0,146316,0
1789427634995593136,58221544,60,0,146316,0
1789427636026376818,58222104,80,0,146316,0
1789427637057194609,58223384,212,0,146316,0
1789427638087477710,58223656,232,0,146316,0
1789427639117706175,58222444,184,0,146316,0
1789427640148401548,58222528,68,0,146316,0
1789427641179092206,58221540,84,0,146316,0
1789427642209917155,58220560,208,0,146316,0
1789427643241097689,58220136,224,0,146316,0
1789427644271550895,58221436,248,0,146316,0
1789427645302432568,58220284,60,0,146316,0
1789427646333118034,58221308,184,0,146316,0
1789427647363191094,58221620,204,0,146316,0
1789427648393968197,58221148,220,0,146316,0
1789427649424942985,58220180,232,0,146316,0
1789427650455409273,58218216,60,0,146316,0
1789427651486546454,58220792,208,0,146316,0
1789427652516515256,58222568,220,0,146316,0
1789427653543243697,58223108,240,0,146316,0
1789427654570026486,58222624,0,80,146316,0
1789427655597176892,58222176,60,0,146316,0
1789427656624051724,58221212,184,0,146316,0
1789427657651253815,58221752,196,0,146316,0
1789427658680905099,58223784,212,0,146316,0
1789427659711164179,58221508,224,0,146316,0
1789427660741929055,58220844,64,0,146316,0
1789427661771903834,58219396,200,0,146316,0
1789427662802752113,58218416,220,0,146316,0
1789427663833482370,58217224,240,0,146316,0
1789427664863900911,58217272,260,0,146316,0
1789427665894824584,58221608,64,0,146316,0
1789427666926134280,58220656,196,0,146316,0
1789427667956384046,58219992,208,0,146316,0
1789427668986896271,58218804,224,0,146316,0
1789427670017147842,58217824,92,24,146316,0
1789427671046663248,58216392,64,0,146316,0
1789427672076224937,58215400,188,0,146316,0
1789427673106894067,58214744,208,0,146316,0
1789427674137627450,58215584,224,0,146316,0
1789427675168868696,58214876,0,0,146316,0
1789427676198894642,58215428,64,0,146316,0
1789427677230097386,58215000,204,0,146316,0
1789427678259862773,58214568,224,0,146316,0
1789427679290877392,58214392,244,0,146316,0
1789427680320386460,58214240,264,0,146316,0
1789427681346166884,58214560,156,0,146316,0
1789427682371754422,58214352,180,0,146316,0
1789427683397346395,58214672,188,0,146316,0
1789427684423165102,58214456,212,0,146316,0
1789427685450174509,58213752,232,0,146316,0
1789427686477247599,58216548,36,0,146316,0
1789427687504164118,58216320,180,0,146316,0
1789427688530933069,58215584,196,0,146316,0
1789427689557357869,58214868,216,0,146316,0
1789427690584507384,58214640,228,0,146316,0
1789427691611407877,58213224,124,0,146316,0
1789427692638387256,58213452,188,0,146316,0
1789427693665213266,58214240,196,0,146316,0
1789427694691807682,58216344,224,0,146316,0
1789427695717947924,58216872,228,0,146316,0
1789427696744081278,58216644,368,0,146316,0
1789427697770613308,58217228,196,0,146316,0
1789427698797303372,58220060,216,0,146316,0
1789427699823605282,58219836,224,0,146316,0
1789427700850197674,58220108,252,0,146316,0
1789427701875658869,58219180,200,0,146316,0
1789427702901824271,58219240,384,0,146316,0
1789427703928912873,58219036,404,0,146316,0
1789427704955371845,58220608,420,0,146316,0
1789427705982087188,58221440,436,0,146316,0
1789427707008481603,58220768,24,0,146316,0
1789427708034869088,58219828,64,0,146316,0
1789427709061657899,58218396,76,0,146316,0
1789427710088453982,58219720,92,0,146316,0
1789427711115306078,58221812,104,0,146316,0
1789427712142278781,58221600,12,0,146316,0
1789427713169214905,58222176,76,0,146316,0
1789427714196616520,58221984,84,0,146316,0
1789427715226784181,58221016,104,0,146316,0
1789427716254492166,58220300,124,0,146316,0
1789427717281351297,58221088,256,0,146316,0
1789427718308953290,58221120,68,0,146316,0
1789427719339103266,58220880,76,0,146316,0
1789427720369247552,58220160,100,0,146316,0
1789427721395960132,58219456,120,0,146316,0
1789427722422552916,58220028,244,0,146316,0
1789427723450309621,58221084,44,0,146316,0
1789427724480880264,58221660,80,0,146316,0
1789427725508532728,58218460,92,0,146316,0
1789427726535284121,58219576,116,0,146316,0
1789427727562324640,58219140,256,0,146316,0
1789427728590178769,58218400,44,0,146316,0
1789427729619688157,58219680,64,0,146316,0
1789427730646407512,58221724,88,0,146316,0
1789427731672536505,58221992,100,0,146316,0
1789427732699251802,58221016,0,0,146316,0
1789427733728963649,58220064,52,0,146316,0
1789427734759404719,58220348,80,0,146316,0
1789427735786060953,58221632,104,0,146316,0
1789427736812253836,58219896,116,0,146316,0
1789427737839450234,58219424,128,4,146316,0
1789427738869644450,58219488,64,0,146316,0
1789427739899338100,58219260,84,0,146316,0
1789427740925114812,58219528,92,0,146316,0
1789427741952075149,58219304,220,0,146316,0
1789427742980022488,58219132,4,0,146316,0
1789427744010007738,58219448,64,0,146316,0
1789427745037658777,58219468,84,0,146316,0
1789427746064751147,58222812,96,0,146316,0
1789427747092406084,58223372,244,0,146316,0
1789427748121859368,58223184,268,0,146316,0
1789427749151994667,58221444,64,0,146316,0
1789427750178936745,58222052,80,0,146316,0
1789427751205804087,58222368,92,0,146316,0
1789427752233196871,58225960,236,0,146316,0
1789427753264943931,58224780,248,0,146316,0
1789427754294712392,58224100,76,0,146316,0
1789427755321334449,58223432,88,0,146316,0
1789427756348153105,58223476,112,0,146316,0
1789427757374805053,58222248,232,0,146316,0
1789427758401415929,58223184,252,0,146316,0
1789427759428514919,58224244,32,0,146316,0
1789427760454406443,58225288,72,0,146316,0
1789427761481801698,58224796,92,0,146316,0
1789427762510290382,58224064,92,0,146316,0
1789427763539892137,58223852,244,0,146316,0
1789427764566689042,58223620,48,0,146316,0
1789427765593257541,58223672,72,0,146316,0
1789427766620996597,58226724,84,0,146316,0
1789427767651321881,58226308,220,0,146316,0
1789427768681447970,58226356,248,0,146316,0
1789427769708866197,58226648,36,104,146316,0
1789427770734701167,58224692,64,0,146316,0
1789427771760920026,58224496,92,0,146316,0
1789427772786582857,58223324,1104,0,146316,0
1789427773813117999,58222900,1316,0,146316,0
1789427774838815002,58222968,12,0,146316,0
1789427775864677861,58223528,64,0,146316,0
1789427776890249557,58224332,88,0,146316,0
1789427777916822416,58223396,208,0,146316,0
1789427778943148429,58223732,232,0,146316,0
1789427779968539226,58224752,32,0,146316,0
1789427780994241256,58226280,68,0,146316,0
1789427782020442922,58225076,88,0,146316,0
1789427783046646969,58224356,204,0,146316,0
1789427784072220620,58223356,220,0,146316,0
1789427785097446917,58222396,24,0,146316,0
1789427786123354401,58225736,72,0,146316,0
1789427787149183864,58224780,84,0,146316,0
1789427788175151748,58224064,212,0,146316,0
1789427789200764969,58223356,236,0,146316,0
1789427790226943560,58221216,24,0,146316,0
1789427791253596691,58221524,72,0,146316,0
1789427792279698467,58220572,212,0,146316,0
1789427793306130072,58221148,212,0,146316,0
1789427794332311965,58221192,236,0,146316,0
1789427795358461407,58223476,24,0,146316,0
1789427796384762522,58222740,76,0,146316,0
1789427797410854835,58223284,80,0,146316,0
1789427798437049466,58221584,220,0,146316,0
1789427799463510522,58224376,228,0,146316,0
1789427800489719689,58224216,268,0,146316,0
1789427801515954506,58222728,64,0,146316,0
1789427802541959411,58222520,80,0,146316,0
1789427803567866685,58222052,200,0,146316,0
1789427804594004310,58223592,220,0,146316,0
1789427805620208408,58223864,4,56,146316,0
1789427806646160727,58223448,72,0,146316,0
1789427807672282827,58224988,200,0,146316,0
1789427808698059631,58222976,204,0,146316,0
1789427809724256543,58222508,228,0,146316,0
1789427810750485073,58223276,0,0,146316,0
1789427811778044438,58221036,56,0,146316,0
1789427812804863477,58220820,184,0,146316,0
1789427813832299080,58220852,208,0,146316,0
1789427814860320488,58221876,216,0,146316,0
1789427815886380657,58220908,0,0,146316,0
1789427816913422785,58220428,60,0,146316,0
1789427817942677778,58219464,208,0,146316,0
1789427818968587460,58219780,220,0,146316,0
1789427819995454101,58217336,244,0,146316,0
1789427821024926350,58216372,8,0,146316,0
1789427822051446400,58216920,252,0,146316,0
1789427823078232243,58214444,408,0,146316,0
1789427824105772698,58214476,420,0,146316,0
1789427825132390748,58214304,440,0,146316,0
1789427826159150734,58217892,468,0,146316,0
1789427827187250742,58217696,56,0,146316,0
1789427828213909791,58216468,200,0,146316,0
1789427829240878741,58215780,216,0,146316,0
1789427830270099379,58216828,228,0,146316,0
1789427831297256833,58218140,12,48,146316,0
1789427832323629830,58218684,160,0,146316,0
1789427833351063504,58218756,180,0,146316,0
1789427834378676513,58218816,204,0,146316,0
1789427835405464823,58217844,216,0,146316,0
1789427836432982435,58218372,88,0,146316,0
1789427837462228088,58217688,52,0,146316,0
1789427838488866453,58219008,196,0,146316,0
1789427839515736017,58218780,200,0,146316,0
1789427840545580098,58219400,228,0,146316,0
1789427841572063229,58219708,4,0,146316,0
1789427842599251120,58219520,60,0,146316,0
1789427843629014112,58218536,172,0,146316,0
1789427844655564108,58219388,200,0,146316,0
1789427845682743330,58218392,208,0,146316,0
1789427846712386085,58217172,224,0,146316,0
1789427847738518786,58215952,168,0,146316,0
1789427848765429870,58216740,188,0,146316,0
1789427849794026583,58216820,208,0,146316,0
1789427850821233104,58215824,224,0,146316,0
1789427851848011887,58216096,84,0,146316,0
1789427852875340117,58214436,168,0,146316,0
1789427853904838690,58215756,180,0,146316,0
1789427854931368545,58216164,372,0,146316,0
1789427855958408164,58214732,392,0,146316,0
1789427856987931364,58214032,424,0,146316,0
1789427858014504770,58213584,312,0,146316,0
1789427859041728925,58213684,340,0,146316,0
1789427860071576121,58212784,352,0,146316,0
1789427861098278042,58212108,368,0,146316,0
1789427862125985534,58213460,392,0,146316,0
1789427863155722116,58213276,180,0,146316,0
1789427864182600506,58213576,216,0,146316,0
1789427865209943891,58212876,228,0,146316,0
1789427866239291219,58212952,244,0,146316,0
1789427867265816876,58214508,256,0,146316,0
1789427868292683651,58214844,52,0,146316,0
1789427869318390136,58215144,72,0,146316,0
1789427870345191944,58214732,92,0,146316,0
1789427871371673762,58214784,112,0,146316,0
1789427872399313530,58216328,232,0,146316,0
1789427873427475655,58217388,28,0,146316,0
1789427874454168740,58217924,80,0,146316,0
1789427875480837584,58219720,96,0,146316,0
1789427876507317966,58221532,116,0,146316,0
1789427877533885903,58221812,136,0,146316,0
1789427878560202820,58222096,216,4,146316,0
1789427879586473267,58220124,60,0,146316,0
1789427880614514236,58221408,88,0,146316,0
1789427881645032030,58221932,104,0,146316,0
1789427882675053049,58220260,224,0,146316,0
1789427883704959501,58219616,20,76,146316,0
1789427884734936107,58215136,56,0,146316,0
1789427885765374330,58215944,80,0,146316,0
1789427886794936037,58216020,100,0,146316,0
1789427887825187608,58214016,112,0,146316,0
1789427888855215350,58212940,264,0,146316,0
1789427889884959566,58211988,72,0,146316,0
1789427890914937562,58211768,88,0,146316,0
1789427891945061663,58210052,96,0,146316,0
1789427892974911554,58210352,224,0,146316,0
1789427894005158041,58212388,4,0,146316,0
1789427895035431099,58213420,68,0,146316,0
1789427896065383949,58215268,80,0,146316,0
1789427897095071587,58216804,100,0,146316,0
1789427898125217181,58217344,224,0,146316,0
1789427899155088866,58218164,248,0,146316,0
1789427900185051837,58217724,56,0,146316,0
1789427901215258986,58219284,80,0,146316,0
1789427902244918224,58219132,96,0,146316,0
1789427903284771583,58217908,212,0,146316,0
1789427904310819949,58218428,16,0,146316,0
1789427905337288445,58217204,72,0,146316,0
1789427906363668265,58216240,92,0,146316,0
1789427907389551505,58215552,108,0,146316,0
1789427908416542476,58215124,240,0,146316,0
1789427909446287923,58213876,0,0,146316,0
1789427910476547421,58216176,72,0,146316,0
1789427911506324582,58217216,84,0,146316,0
1789427912536871244,58216480,216,0,146316,0
1789427913566778257,58217784,236,0,146316,0
1789427914597288378,58217572,236,0,146316,0
1789427915627554152,58217348,52,0,146316,0
1789427916657928447,58216896,72,0,146316,0
1789427917688134224,58218948,192,0,146316,0
1789427918718167756,58219720,324,0,146316,0
1789427919748275287,58219288,356,0,146316,0
1789427920778362027,58220112,16,0,146316,0
1789427921808166523,58217620,48,0,146316,0
1789427922838549627,58219440,228,0,146316,0
1789427923868787898,58220236,240,0,146316,0
1789427924899226745,58219056,252,0,146316,0
1789427925929252044,58218832,20,0,146316,0
1789427926958974004,58219132,72,0,146316,0
1789427927988988788,58217996,200,0,146316,0
1789427929019284349,58217012,212,0,146316,0
1789427930048736294,58216068,244,0,146316,0
1789427931075587980,58217336,16,0,146316,0
1789427932101873554,58218368,68,0,146316,0
1789427933128724640,58218632,212,0,146316,0
1789427934155761503,58219668,224,0,146316,0
1789427935182639595,58217772,240,0,146316,0
1789427936210185739,58217540,20,0,146316,0
1789427937240490628,58217896,68,0,146316,0
1789427938282111026,58218488,192,0,146316,0
1789427939312696416,58217492,200,0,146316,0
1789427940342911814,58217048,220,0,146316,0
1789427941373006916,58215624,28,0,146316,0
1789427942402943380,58216652,76,0,146316,0
1789427943432839925,58214684,200,0,146316,0
1789427944462525655,58215224,216,0,146316,0
1789427945492286148,58214764,228,0,146316,0
1789427946522453033,58215084,128,0,146316,0
1789427947552352227,58214900,184,0,146316,0
1789427948582508921,58216452,204,0,146316,0
1789427949612747787,58215720,216,0,146316,0
1789427950642925511,58217772,240,0,146316,0
1789427951673079977,58218552,12,88,146316,0
1789427952702677707,58218416,68,0,146316,0
1789427953732821763,58219192,192,0,146316,0
1789427954762354336,58217492,212,0,146316,0
1789427955792754339,58217812,236,0,146316,0
1789427956822569507,58218144,12,0,146316,0
1789427957852787674,58216224,172,0,146316,0
1789427958882098000,58216764,192,0,146316,0
1789427959907901434,58216528,212,0,146316,0
1789427960933896294,58215836,228,0,146316,0
1789427961959759799,58214924,8,0,146316,0
1789427962985492923,58215228,180,0,146316,0
1789427964012105154,58214536,192,0,146316,0
1789427965042385074,58213856,208,0,146316,0
1789427966072259184,58213880,216,0,146316,0
1789427967101529490,58213184,376,0,146316,0
1789427968132004718,58213732,156,0,146316,0
1789427969160497366,58214812,324,0,146316,0
1789427970188805642,58214340,340,0,146316,0
1789427971217198640,58215672,380,0,146316,0
1789427972246909976,58214460,396,0,146316,0
1789427973276920071,58215508,44,0,146316,0
1789427974306767294,58213664,204,0,146316,0
1789427975337141225,58213200,280,0,146316,0
1789427976367247876,58213968,296,0,146316,0
1789427977397762028,58212840,0,0,146316,0
1789427978428715981,58212376,64,0,146316,0
1789427979459002564,58215688,200,0,146316,0
1789427980488785823,58214440,212,0,146316,0
1789427981518923192,58213480,232,0,146316,0
1789427982548973456,58214276,240,0,146316,0
1789427983579608197,58215144,64,0,146316,0
1789427984610052554,58214404,84,0,146316,0
1789427985640315241,58213232,280,0,146316,0
1789427986670172039,58213008,296,0,146316,0
1789427987696904398,58211728,428,0,146316,0
1789427988723362935,58210272,44,0,146316,0
1789427989749549409,58214968,224,0,146316,0
1789427990776054867,58213988,228,0,146316,0
1789427991802508702,58214524,252,0,146316,0
1789427992829732603,58213556,0,0,146316,0
1789427993859609351,58213616,48,0,146316,0
1789427994890230461,58212924,72,0,146316,0
1789427995920802149,58211720,84,0,146316,0
1789427996950970897,58213812,236,0,146316,0
1789427997981193117,58212580,0,0,146316,0
1789427999010679702,58212372,68,0,146316,0
1789428000040599574,58214176,208,0,146316,0
1789428001070981635,58213964,220,0,146316,0
1789428002101352547,58215884,268,0,146316,0
1789428003131604771,58216472,284,0,146316,0
1789428004161900631,58217024,40,0,146316,0
1789428005192346108,58216336,72,0,146316,0
1789428006223366639,58217376,92,0,146316,0
1789428007254065338,58216500,224,0,146316,0
1789428008284075228,58215084,236,0,146316,0
1789428009313579478,58215688,44,0,146316,0
1789428010343644053,58215996,324,0,146316,0
1789428011374096152,58215288,348,0,146316,0
1789428012404487824,58214828,396,0,146316,0
1789428013435137624,58215388,428,0,146316,0
1789428014465090455,58215156,40,0,146316,0
1789428015491809696,58213928,220,0,146316,0
1789428016518255390,58215504,232,0,146316,0
1789428017544386315,58214760,256,0,146316,0
1789428018571060412,58214052,256,0,146316,0
1789428019597985446,58211568,40,0,146316,0
1789428020624841248,58212116,312,0,146316,0
1789428021654994470,58212928,344,0,146316,0
1789428022685314577,58213216,356,0,146316,0
1789428023715599881,58214784,400,0,146316,0
1789428024745964006,58218348,320,0,146316,0
1789428025776549612,58216372,348,0,146316,0
1789428026806464100,58216396,360,0,146316,0
1789428027836844613,58216988,376,0,146316,0
1789428028866980868,58215784,388,0,146316,0
1789428029896764234,58216312,192,4,146316,0
1789428030926982253,58217136,172,0,146316,0
1789428031957278528,58216432,192,0,146316,0
1789428032988379287,58215560,344,0,146316,0
1789428034019046024,58216336,396,0,146316,0
1789428035049103618,58216876,144,0,146316,0
1789428036079267526,58217692,308,0,146316,0
1789428037109710427,58219748,324,0,146316,0
1789428038140624953,58219552,340,0,146316,0
1789428039171163444,58219324,360,0,146316,0
1789428040202006234,58220108,132,0,146316,0
1789428041232657085,58219168,200,0,146316,0
1789428042263766491,58218496,216,0,146316,0
1789428043292133939,58217016,240,0,146316,0
1789428044318935847,58216784,248,0,146316,0
1789428045345529485,58216096,152,80,146316,0
1789428046372631799,58216124,320,0,146316,0
1789428047398640892,58216968,340,0,146316,0
1789428048425906677,58219508,380,0,146316,0
1789428049456673991,58218580,400,0,146316,0
1789428050487039757,58217592,160,0,146316,0
1789428051517687792,58218160,200,0,146316,0
1789428052548037560,58219200,212,0,146316,0
1789428053578550834,58219752,228,0,146316,0
1789428054609135607,58219324,252,0,146316,0
1789428055639240274,58220600,140,0,146316,0
1789428056669602566,58219620,196,0,146316,0
1789428057699930488,58219180,220,0,146316,0
1789428058730287334,58221260,360,0,146316,0
1789428059760424632,58221056,388,0,146316,0
1789428060791061839,58218828,28,0,146316,0
1789428061821909369,58219356,68,0,146316,0
1789428062852263657,58219376,92,0,146316,0
1789428063882623598,58218684,104,0,146316,0
1789428064913172392,58218448,120,0,146316,0
1789428065943544557,58218520,16,0,146316,0
1789428066973672888,58220320,64,0,146316,0
1789428068003553187,58219828,216,0,146316,0
1789428069033632960,58221132,236,0,146316,0
1789428070063163283,58221248,284,0,146316,0
1789428071090505550,58220792,4,0,146316,0
1789428072120150779,58221708,188,0,146316,0
1789428073149785440,58222480,200,0,146316,0
1789428074179536760,58220004,224,0,146316,0
1789428075209540822,58220004,228,0,146316,0
1789428076239216386,58219852,0,0,146316,0
1789428077269235611,58220192,64,0,146316,0
1789428078299136198,58219204,72,0,146316,0
1789428079329222116,58220524,232,0,146316,0
1789428080358905601,58219816,360,0,146316,0
1789428081388352252,58219132,0,76,146316,0
1789428082418184344,58218932,44,0,146316,0
1789428083448225171,58220776,88,0,146316,0
1789428084477806219,58220924,228,0,146316,0
1789428085507077690,58219984,368,0,146316,0
1789428086533539514,58219804,12,0,146316,0
1789428087560469516,58218844,48,0,146316,0
1789428088586746277,58218892,76,0,146316,0
1789428089613485066,58217936,84,0,146316,0
1789428090640177355,58217456,208,0,146316,0
1789428091667457245,58216496,4,0,146316,0
1789428092697583547,58217072,176,0,146316,0
1789428093727857407,58217148,196,0,146316,0
1789428094757816024,58217764,244,0,146316,0
1789428095787652644,58219360,388,0,146316,0
1789428096818013209,58220428,408,0,146316,0
1789428097848402080,58219956,52,0,146316,0
1789428098878721534,58219032,76,0,146316,0
1789428099908929458,58218100,88,0,146316,0
1789428100939259854,58218480,212,0,146316,0
1789428101969008536,58219788,360,0,146316,0
1789428102998726753,58219572,56,0,146316,0
1789428104029111597,58220636,84,0,146316,0
1789428105059282558,58220908,232,0,146316,0
1789428106090098150,58223252,388,0,146316,0
1789428107119721638,58223048,408,0,146316,0
1789428108150438456,58223068,24,0,146316,0
1789428109181231847,58222628,68,0,146316,0
1789428110211734602,58222680,80,0,146316,0
1789428111242393696,58222972,208,0,146316,0
1789428112273311444,58223812,228,0,146316,0
1789428113303647307,58224104,172,0,146316,0
1789428114333510537,58224972,228,0,146316,0
1789428115360808748,58224312,6324,0,146316,0
1789428116387769709,58228012,6512,0,146316,0
1789428117414579046,58228216,6544,0,146316,0
1789428118441087431,58224212,2164,0,146316,0
1789428119468320283,58223416,2192,0,146316,0
1789428120495656061,58223744,10516,0,146316,0
1789428121526657577,58223000,10532,0,146316,0
1789428122557349163,58221820,10548,0,146316,0
1789428123588237325,58222672,3732,0,146316,0
1789428124618112428,58222944,3788,0,146316,0
1789428125649038372,58225872,3832,0,146316,0
1789428126679436852,58225160,3856,0,146316,0
1789428127710867420,58223744,3896,0,146316,0
1789428128741396398,58223792,3908,0,146316,0
1789428129772294403,58222564,3920,0,146316,0
1789428130803082465,58221828,3932,0,146316,0
1789428131833471497,58222904,3956,0,146316,0
1789428132864113389,58222172,3972,0,146316,0
1789428133893981174,58220760,476,0,146316,0
1789428134922992248,58221380,68,0,146316,0
1789428135952058696,58222568,400,0,146316,0
1789428136981904611,58221644,420,0,146316,0
1789428138012308780,58222924,428,0,146316,0
1789428139042876359,58222448,28,0,146316,0
1789428140073381966,58223320,68,0,146316,0
1789428141103965597,58224860,324,0,146316,0
1789428142134929640,58226648,340,0,146316,0
1789428143164653342,58226680,360,0,146316,0
1789428144191734983,58226200,24,0,146316,0
1789428145218327625,58226244,60,0,146316,0
1789428146245086040,58226284,332,0,146316,0
1789428147271793870,58226844,404,0,146316,0
1789428148298632659,58226428,416,0,146316,0
1789428149329411614,58225184,152,0,146316,0
1789428150360226860,58226740,320,0,146316,0
1789428151391169848,58225624,352,0,146316,0
1789428152422090811,58225188,368,0,146316,0
1789428153453075029,58226756,396,0,146316,0
1789428154483887613,58226804,28,0,146316,0
1789428155515062860,58226884,200,0,146316,0
1789428156546233890,58225172,220,0,146316,0
1789428157577246556,58224272,428,0,146316,0
1789428158606977718,58224340,440,0,146316,0
1789428159638124523,58223368,52,244,146316,0
1789428160668315289,58223664,340,0,146316,0
1789428161699033440,58223772,356,0,146316,0
1789428162730609494,58223564,392,0,146316,0
1789428163761806355,58223592,404,0,146316,0
1789428164792496483,58221920,440,0,146316,0
1789428165823049831,58226788,196,0,146316,0
1789428166854308712,58228104,212,0,146316,0
1789428167885820854,58228448,236,0,146316,0
1789428168916677147,58228508,376,0,146316,0
1789428169946732980,58226024,12,0,146316,0
1789428170976148316,58227604,188,0,146316,0
1789428172002879074,58225296,336,0,146316,0
1789428173029221010,58227332,352,0,146316,0
1789428174053476394,58225840,372,0,146316,0
1789428175079987184,58224060,0,0,146316,0
1789428176107101622,58224140,180,0,146316,0
1789428177135334885,58227004,200,0,146316,0
1789428178165947422,58227336,216,0,146316,0
1789428179197049385,58226948,232,0,146316,0
1789428180226726623,58226308,0,316,146316,0
1789428181257237356,58224108,348,0,146316,0
1789428182287899017,58222888,372,0,146316,0
1789428183318147228,58222216,412,0,146316,0
1789428184346177534,58222792,436,0,146316,0
1789428185377248816,58223900,140,0,146316,0
1789428186408522426,58225724,200,0,146316,0
1789428187439200442,58224548,212,0,146316,0
1789428188470344804,58224084,240,0,146316,0
1789428189501134881,58223692,248,0,146316,0
1789428190531701415,58223724,280,0,146316,0
1789428191563256630,58223036,60,0,146316,0
1789428192593926641,58223100,260,0,146316,0
1789428193625174869,58222688,272,0,146316,0
1789428194656337866,58221768,316,0,146316,0
1789428195687206094,58221840,0,0,146316,0
1789428196718673745,58222896,64,0,146316,0
1789428197750344636,58223992,84,0,146316,0
1789428198781003994,58223576,100,0,146316,0
1789428199808459686,58224892,112,0,146316,0
1789428200835398511,58225212,260,0,146316,0
1789428201862285161,58224260,52,0,146316,0
1789428202889414324,58223384,264,0,146316,0
1789428203916815018,58224196,276,0,146316,0
1789428204945431149,58227876,312,0,146316,0
1789428205977604206,58228704,472,0,146316,0
1789428207008666023,58229796,64,0,146316,0
1789428208040113545,58230332,80,0,146316,0
1789428209069662734,58227892,104,0,146316,0
1789428210098559841,58226740,124,0,146316,0
1789428211128161800,58228800,244,0,146316,0
1789428212158723023,58228164,64,0,146316,0
1789428213190909643,58230012,216,0,146316,0
1789428214222762671,58230372,280,0,146316,0
1789428215253262703,58229700,308,0,146316,0
1789428216284955768,58229764,0,0,146316,0
1789428217312864737,58229104,60,0,146316,0
1789428218344229784,58227912,80,0,146316,0
1789428219375977386,58227688,100,0,146316,0
1789428220407612370,58226204,108,0,146316,0
1789428221439552730,58226064,264,0,146316,0
1789428222469853266,58225084,56,0,146316,0
1789428223499959853,58224672,76,0,146316,0
1789428224529878568,58224976,228,0,146316,0
1789428225560012228,58223792,396,0,146316,0
1789428226590002105,58224696,444,0,146316,0
1789428227615334564,58227228,44,0,146316,0
1789428228641940272,58227644,200,0,146316,0
1789428229668647583,58226904,200,0,146316,0
1789428230694935161,58226188,368,0,146316,0
1789428231720771042,58226724,376,0,146316,0
1789428232747069360,58226268,64,0,146316,0
1789428233776718528,58225568,76,0,146316,0
1789428234806583876,58224352,88,0,146316,0
1789428235836481573,58222636,380,0,146316,0
1789428236867312760,58223172,8,80,146316,0
1789428237897506694,58223016,192,0,146316,0
1789428238928053594,58223824,204,0,146316,0
1789428239957727751,58224116,244,0,146316,0
1789428240987801556,58224904,388,0,146316,0
1789428242017984120,58226704,4,0,146316,0
1789428243048274751,58225248,60,0,146316,0
1789428244078530380,58225832,80,0,146316,0
1789428245108645514,58228148,96,0,146316,0
1789428246137865852,58226472,204,0,146316,0
1789428247166564799,58226244,160,40,146316,0
1789428248193318603,58225032,232,0,146316,0
1789428249222797300,58224452,268,0,146316,0
1789428250252738499,58225224,276,0,146316,0
1789428251292885630,58226520,436,0,146316,0
1789428252322691379,58226820,12,256,146316,0
1789428253352215358,58225848,64,0,146316,0
1789428254382227929,58224900,88,0,146316,0
1789428255411587126,58223468,240,0,146316,0
1789428256438356734,58221484,264,0,146316,0
1789428257464802823,58220784,272,0,146316,0
1789428258491012190,58221064,192,0,146316,0
1789428259517183288,58223092,252,0,146316,0
1789428260543375082,58222656,284,0,146316,0
1789428261572833410,58221976,436,0,146316,0
1789428262602960037,58222520,0,0,146316,0
1789428263633245258,58222572,56,0,146316,0
1789428264663275167,58221828,76,0,146316,0
1789428265693050786,58225132,212,0,146316,0
1789428266722679208,58224204,224,0,146316,0
1789428267752499513,58221988,12,32,146316,0
1789428268782948582,58220780,48,0,146316,0
1789428269813129599,58220544,208,0,146316,0
1789428270843145945,58220872,384,0,146316,0
1789428271873566731,58223412,408,0,146316,0
1789428272903035992,58225264,400,0,146316,0
1789428273932826454,58224580,64,0,146316,0
1789428274963427930,58225516,208,0,146316,0
1789428275993849304,58226076,344,0,146316,0
1789428277023985912,58225888,360,0,146316,0
1789428278053991028,58225160,4,0,146316,0
1789428279084026192,58224988,72,0,146316,0
1789428280114152851,58224044,88,0,146316,0
1789428281144497799,58223572,228,0,146316,0
1789428282174658239,58221048,244,0,146316,0
1789428283204415647,58220904,0,72,146316,0
1789428284230545494,58219692,192,0,146316,0
1789428285257320102,58219204,256,0,146316,0
1789428286297265064,58218740,384,0,146316,0
1789428287323704945,58219052,432,0,146316,0
1789428288350775023,58217400,436,0,146316,0
1789428289380315201,58218752,172,0,146316,0
1789428290410540245,58218080,196,0,146316,0
1789428291440619125,58217500,340,0,146316,0
1789428292470493915,58216612,388,0,146316,0
1789428293500529429,58216424,460,0,146316,0
1789428294530638513,58214472,68,0,146316,0
1789428295560504322,58215052,308,0,146316,0
