#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:19:14       0    134     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    186     27 
 20260919    03:19:15       0    219     76      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     27 
 20260919    03:19:16       0    214     76      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    184     27 
 20260919    03:19:17       0    167     76      -    100     17      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    182     27 
 20260919    03:19:18       0    190     77      -    100      0      0      0      0      0   6500   1815      0      0   9246     11      0      -      -      0    183     27 
 20260919    03:19:20       0    202     78      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    183     27 
 20260919    03:19:21       0    131     78      -    100      4      0      0      0      0   6500   1755      0      0   9246     11      0      -      -      0    184     27 
 20260919    03:19:22       0    146     78      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    187     27 
 20260919    03:19:23       0    131     78      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    185     31 
 20260919    03:19:24       0    131     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    205     35 
 20260919    03:19:25       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    202    265 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:19:26       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    203     27 
 20260919    03:19:27       0    129     76      -    100      1      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    202     27 
 20260919    03:19:28       0    129     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    202     27 
 20260919    03:19:29       0    127     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    204     27 
 20260919    03:19:30       0    128     76      -    100     11      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    203     27 
 20260919    03:19:31       0    124     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    205     29 
 20260919    03:19:32       0    139     76      -    100     21      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     43 
 20260919    03:19:33       0    124     76      -    100     23      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    281   1248 
 20260919    03:19:34       0    213     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     57 
 20260919    03:19:35       0    194     76      -    100     11      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     41 
 20260919    03:19:36       0    178     76      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    216     32 
 20260919    03:19:37       0    196     78      -    100     21      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    216     32 
 20260919    03:19:38       0    131     79      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    220     32 
 20260919    03:19:40       0    131     78      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    202     35 
 20260919    03:19:41       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    213     39 
 20260919    03:19:42       0    131     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    216     32 
 20260919    03:19:43       0    213     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    177     25 
 20260919    03:19:44       0    216     77      -    100      4      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    177     25 
 20260919    03:19:45       0    147     78      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    176     25 
 20260919    03:19:46       0    180     79      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:19:47       0    131     78      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    194     29 
 20260919    03:19:48       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    177     43 
 20260919    03:19:49       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    176     25 
 20260919    03:19:50       0    131     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    178     24 
 20260919    03:19:51       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:19:52       0    128     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    177     24 
 20260919    03:19:53       0    129     76      -    100      8      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    177     24 
 20260919    03:19:54       0    124     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    177     24 
 20260919    03:19:55       0    125     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:19:56       0    118     76      -    100     20      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:19:57       0    121     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:19:59       0    167     76      -    100     17      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:20:00       0    146     76      -    100     25      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:20:01       0    211     76      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:20:02       0    213     76      -    100      2      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:20:03       0    145     77      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    189     27 
 20260919    03:20:04       0    176     78      -    100     17      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    323    116 
 20260919    03:20:05       0    132     78      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    262    119 
 20260919    03:20:06       0    132     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    277    510 
 20260919    03:20:07       0    131     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    188    265 
 20260919    03:20:08       0    131     76      -    100      2      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:20:09       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    219     32 
 20260919    03:20:10       0    130     76      -    100      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    215     32 
 20260919    03:20:11       0    129     76      -    100     12      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    216     33 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:20:12       0    124     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    216     32 
 20260919    03:20:13       0    125     76      -    100      1      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    216     32 
 20260919    03:20:14       0    119     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    220     32 
 20260919    03:20:15       0    120     76      -    100     22      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    216     32 
 20260919    03:20:16       0    184     76      -    100     12      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0    216     32 
 20260919    03:20:18       0     70     74      -      0      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:20:19       0     68     73      -      0      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:20:20       0     52     72      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:20:21       0     52     72      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:20:22       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:20:23       0    143     74      -    100     43      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0  12638   1004 
 20260919    03:20:24       0    131     74      -    100     47      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0     27      9 
 20260919    03:20:25       0    163     75      -     96     44      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0     12      4 
 20260919    03:20:26       0    157     75      -     96     45      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   7332     15 
 20260919    03:20:27       0    152     75      -    100     36      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   2184      8 
 20260919    03:20:28       0    143     75      -    100     55      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   6466     21 
 20260919    03:20:29       0    166     75      -    100     55      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0     14      4 
 20260919    03:20:30       0    152     75      -     97     48      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0   7327     13 
 20260919    03:20:31       0     69     72      -      0      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:20:32       0     68     72      -      0      0      0      0      0      0   6500   1875      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:20:33       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:20:34       0     51     70      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      3      0 
 20260919    03:20:35       0     51     70      -      0      0      0      0      0      0   6500   1620      0      0   9246     11      0      -      -      0      0      0 
 20260919    03:20:37       0     51     69      -      0      0      0      0      0      0   6500   1620      0      0   8222     11      0      -      -      0      0     14 
 20260919    03:20:38       0     51     69      -      0      0      0      0      0      0   6500   1620      0      0   5854     11      0      -      -      0      0      0 
 20260919    03:20:39       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   5854     11      0      -      -      0      0      0 
