wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789400111918368352,2751.0,0.2,2.67,7.00,0
1789400113163896834,0.0,0.0,0.00,0.00,0
1789400114412560580,0.0,0.3,0.00,2.70,0
1789400115643939310,0.0,0.0,0.00,0.00,0
1789400116862812326,0.0,0.2,0.00,8.50,0
1789400118115283020,1686.6,0.0,4.68,0.00,6
1789400119370143968,3039.2,0.3,3.27,1.15,6
1789400120639162525,3165.0,0.0,2.74,0.00,1
1789400121899546577,3111.4,0.2,3.33,6.00,7
1789400123161655912,3238.5,0.0,2.61,0.00,5
1789400124427882881,3069.2,0.2,3.18,1.17,80
1789400125698109025,3062.7,0.0,3.10,0.00,7
1789400126966867634,3124.4,0.2,2.80,3.00,6
1789400128226105747,3040.6,0.0,3.05,0.00,38
1789400129488064111,3104.4,0.2,3.24,2.81,8
1789400130763397717,3125.1,0.0,2.89,0.00,6
1789400132030837670,3039.5,0.2,3.29,6.50,76
1789400133298275130,3092.4,0.0,3.30,0.00,7
1789400134564875644,3175.6,0.3,2.72,1.05,7
1789400135830701038,3023.0,0.0,3.55,0.00,26
1789400137106030383,3250.2,0.2,2.58,6.50,6
1789400138373292711,3176.5,0.0,2.75,0.00,1
1789400139641045591,3012.1,0.3,3.80,1.50,8
1789400140898445110,1013.6,0.0,1.33,0.00,0
1789400142141332736,0.0,0.2,0.00,9.00,0
1789400143390763558,0.0,0.0,0.00,0.00,0
1789400144639376519,0.2,0.0,2.50,0.00,0
1789400145885770282,0.0,0.3,0.00,2.58,0
1789400147137702663,0.0,0.2,0.00,8.50,0
1789400148385336942,0.0,0.0,0.00,0.00,0
1789400149621090961,0.0,0.0,0.00,0.00,0
1789400150856666991,0.0,0.2,0.00,3.38,0
1789400152099318792,0.0,0.2,0.00,8.50,0
1789400153351038036,0.0,0.0,0.00,0.00,0
1789400154607385702,0.0,0.0,0.00,0.00,0
1789400155854420181,0.0,0.3,0.00,3.22,0
1789400157096689916,0.1,0.2,5.67,8.50,0
1789400158345021353,0.0,0.0,0.00,0.00,0
1789400159597053999,0.0,0.0,0.00,0.00,0
1789400160847998605,0.0,0.2,0.00,3.11,0
1789400162099525353,0.0,0.2,0.00,9.00,0
1789400163343299554,0.0,0.0,0.00,0.00,0
1789400164599086179,0.0,0.0,0.00,0.00,0
1789400165845053982,0.0,0.2,0.00,3.11,0
1789400167094260849,0.0,0.2,0.00,8.50,0
1789400168342704855,0.0,0.0,0.00,0.00,0
1789400169593423529,0.0,0.0,0.00,0.00,0
1789400170842265188,0.0,0.3,0.00,2.76,0
1789400172086198060,0.0,0.2,0.00,8.50,0
1789400173322122947,0.0,0.0,0.00,0.00,0
1789400174559418181,0.0,0.0,0.00,0.00,0
1789400175810024055,0.1,0.0,14.00,0.00,0
1789400177058659613,0.0,0.5,0.00,2.56,0
1789400178304516088,0.0,0.0,0.00,0.00,0
1789400179550738817,0.0,0.0,0.00,0.00,0
1789400180801340060,0.0,0.0,0.00,0.00,0
1789400182043067336,0.0,0.5,0.00,4.85,0
1789400183282966894,0.0,0.0,0.00,0.00,0
1789400184526781233,0.0,0.0,0.00,0.00,0
1789400185769808583,0.0,0.0,0.00,0.00,0
1789400187017525034,0.0,0.5,0.00,0.31,0
1789400188268114273,0.0,0.0,0.00,0.00,0
1789400189517748477,0.0,0.0,14.00,0.00,0
1789400190766186997,1351.3,0.0,4.10,0.00,0
1789400191995863325,506.8,0.2,6.69,8.50,8
1789400193250845285,830.7,0.3,1.19,0.87,0
1789400194500906241,1342.1,0.0,4.09,0.00,0
1789400195755650718,1201.2,0.0,4.55,0.00,2
1789400197020989186,122.4,0.2,1.50,8.50,0
1789400198257413809,1348.0,0.2,2.36,2.21,0
1789400199498363620,1339.6,0.0,4.03,0.00,0
1789400200749872874,504.6,0.0,8.00,0.00,6
1789400202019770748,824.1,0.2,1.28,1.50,0
1789400203267615903,1336.8,0.4,3.15,0.94,0
1789400204525400801,1335.1,0.0,3.66,0.00,1
1789400205778313422,70.2,0.0,26.20,0.00,93
1789400207024083928,1271.0,0.2,2.44,8.50,0
1789400208268024815,1351.4,0.4,3.65,1.31,0
1789400209519958388,890.9,0.0,5.00,0.00,5
1789400210779344701,437.5,0.0,1.14,0.00,0
1789400212022300201,1352.0,0.2,3.72,2.50,0
1789400213261065384,1339.8,0.4,3.88,0.43,0
1789400214500625534,126.4,0.0,23.75,0.00,26
1789400215753963608,1223.5,0.0,1.69,0.00,0
1789400216986407679,1348.6,0.2,3.82,7.00,0
1789400218237972029,794.3,0.4,5.93,0.80,6
1789400219508067911,530.6,0.0,1.20,0.00,0
1789400220755110983,1351.5,0.0,3.69,0.00,0
1789400221994809497,1338.7,0.2,3.77,7.00,0
1789400223239204764,268.8,0.0,13.00,0.00,8
1789400224493390444,1074.1,0.5,1.37,1.20,0
1789400225739054048,1339.5,0.0,2.99,0.00,0
1789400226993672691,1164.1,0.2,3.40,16.00,4
1789400228253930930,161.8,0.0,0.81,0.00,0
1789400229480946266,1363.2,0.4,3.70,1.32,0
1789400230717412352,1354.6,0.0,3.70,0.00,0
1789400231955436014,659.5,0.2,4.72,9.50,7
1789400233212185143,676.2,0.0,1.21,0.00,0
1789400234459045312,1354.7,0.4,3.84,1.27,0
1789400235696199657,1330.8,0.0,4.19,0.00,0
1789400236951897589,110.8,0.2,14.38,8.50,51
1789400238188701415,1233.1,0.0,1.83,0.00,0
1789400239438000042,1340.4,0.4,2.88,1.38,0
1789400240691957445,1014.3,0.0,4.37,0.00,7
1789400241950756418,315.0,0.2,1.07,2.00,0
1789400243195764906,1351.2,0.0,3.71,0.00,0
1789400244433375449,1348.8,0.5,3.17,2.17,0
1789400245684215667,601.9,0.0,3.72,0.00,7
1789400246941002054,734.2,0.2,1.17,8.50,0
1789400248188666947,1352.3,0.0,1.94,0.00,0
1789400249426451907,1331.7,0.4,1.97,0.59,0
1789400250679425436,314.6,0.0,11.01,0.00,8
1789400251942790491,1015.7,0.2,1.34,8.00,0
1789400253195544808,1340.6,0.0,3.75,0.00,0
1789400254451745359,1208.6,0.0,3.94,0.00,4
1789400255715532989,114.5,0.4,0.67,0.08,107
1789400256968173390,1337.0,0.2,4.02,8.50,0
1789400258223289286,1335.3,0.0,3.71,0.00,0
1789400259474735458,661.8,0.0,6.67,0.00,8
1789400260742637049,664.1,0.4,1.20,0.71,0
1789400261999660131,1339.2,0.2,3.59,2.00,0
1789400263249020618,0.2,687.3,2.30,2.13,6
1789400264498365653,0.4,1349.6,2.04,1.12,0
1789400265748442962,0.0,0.4,0.00,0.10,0
1789400266995092139,0.0,6.3,0.00,0.94,0
1789400268238902695,0.2,0.0,1.00,0.00,0
1789400269484679357,0.1,0.0,4.00,0.00,0
1789400270734754917,0.0,3.4,0.00,0.08,0
1789400271979301994,0.0,0.2,0.00,3.50,0
1789400273224338934,0.0,0.0,0.00,0.00,0
1789400274470827467,0.0,0.0,0.00,0.00,0
1789400275721702097,0.2,3.1,3.75,0.13,0
1789400276957632345,0.2,0.1,3.50,8.50,0
1789400278204612193,0.0,0.0,0.00,0.00,0
1789400279452401588,0.0,0.0,0.00,0.00,0
1789400280679234156,0.0,0.7,0.00,1.05,0
1789400281910304276,0.0,0.2,0.00,8.50,0
1789400283158955785,0.1,0.0,14.00,0.00,0
1789400284409616098,0.2,0.0,7.50,0.00,0
1789400285664604929,0.0,0.4,14.00,0.17,0
1789400286918992209,0.1,0.2,14.00,10.00,0
1789400288170890604,0.0,0.0,0.00,0.00,0
1789400289408867886,0.1,0.0,9.33,0.00,0
1789400290654735425,0.0,0.4,0.00,1.51,0
1789400291904531979,0.0,0.2,0.00,8.50,0
1789400293141926183,0.1,0.0,14.00,0.00,0
1789400294377222959,0.1,0.0,7.00,0.00,0
1789400295627111110,0.0,0.0,0.00,0.00,0
1789400296882043303,0.0,0.6,0.00,1.64,0
1789400298129455089,0.4,0.0,2.00,0.00,0
1789400299377678384,0.0,0.0,0.00,0.00,0
1789400300624805383,0.0,0.0,0.00,0.00,0
1789400301874701126,0.0,0.6,0.00,1.97,0
1789400303112388872,0.0,0.0,0.00,0.00,0
1789400304354848591,0.0,0.0,0.00,0.00,0
1789400305594934779,0.0,0.0,0.00,0.00,0
1789400306847039160,0.0,0.5,0.00,5.10,0
1789400308090943218,0.0,0.0,0.00,0.00,0
1789400309324136389,0.0,0.0,0.00,0.00,0
1789400310570841059,0.0,0.0,0.00,0.00,0
1789400311821765540,0.0,0.5,0.00,4.22,0
1789400313056243125,0.0,0.0,0.00,0.00,0
1789400314288332152,1350.0,0.0,3.95,0.00,0
1789400315530343196,1333.3,0.0,3.96,0.00,0
1789400316789679528,159.1,0.5,15.98,15.51,8
1789400318052025232,1176.1,0.0,1.42,0.00,0
1789400319296141744,1345.6,0.0,3.79,0.00,0
1789400320541890995,931.0,0.0,5.28,0.00,7
1789400321802779859,400.6,0.2,1.08,8.50,0
1789400323056723194,1341.4,0.3,3.24,0.95,0
1789400324301424418,1342.2,0.0,3.81,0.00,0
1789400325547821001,510.1,0.0,6.87,0.00,6
1789400326801702416,835.4,0.2,1.28,8.50,0
1789400328038845905,1349.6,0.3,3.07,11.61,0
1789400329277737293,1329.7,0.0,2.79,0.00,0
1789400330540251094,195.6,0.0,11.02,0.00,9
1789400331805171394,1134.4,0.2,1.37,9.00,0
1789400333033342835,1365.1,0.3,1.97,11.53,0
1789400334285084969,1076.2,0.0,4.11,0.00,6
1789400335547972096,256.1,0.0,0.97,0.00,0
1789400336782052928,1358.0,0.2,3.78,8.50,0
1789400338024472733,1352.6,0.3,2.80,2.83,0
1789400339263204719,450.7,0.0,8.42,0.00,8
1789400340521722572,888.1,0.0,1.31,0.00,0
1789400341757149878,1347.3,0.2,3.97,2.00,0
1789400343010086502,1183.3,0.4,4.04,3.49,6
1789400344274857095,143.8,0.0,0.89,0.00,0
1789400345519958881,1352.5,0.0,3.68,0.00,0
1789400346753722830,1363.3,0.2,2.31,1.50,0
1789400347981257566,691.3,0.4,3.46,5.05,7
1789400349248040809,640.9,0.0,1.28,0.00,0
1789400350498940021,1340.2,0.0,2.44,0.00,0
1789400351756528743,1287.8,0.2,4.06,6.50,1
1789400353020203159,79.5,0.0,8.31,0.00,58
1789400354263621488,1308.0,0.5,2.14,1.76,0
1789400355495888014,1345.0,0.0,2.76,0.00,0
1789400356748763465,899.7,0.2,5.03,7.00,6
1789400357997520617,440.9,0.0,1.11,0.00,0
1789400359243239628,1341.3,0.4,3.57,1.89,0
1789400360492207759,1344.1,0.0,2.40,0.00,0
1789400361736006315,471.5,0.2,4.35,10.00,7
1789400362989795472,866.5,0.0,1.21,0.00,0
1789400364236128808,1340.0,0.4,3.75,1.17,0
1789400365488486304,1291.4,0.0,3.48,0.00,1
1789400366754289648,126.3,0.2,12.04,8.50,77
1789400368007368444,1245.1,0.0,2.09,0.00,0
1789400369252234048,1338.4,0.4,3.75,1.01,0
1789400370510641141,874.9,0.0,4.98,0.00,7
1789400371761577059,462.8,0.2,1.13,8.00,0
1789400373007736951,1345.6,0.0,1.90,0.00,0
1789400374249894923,1349.0,0.4,2.31,0.07,0
1789400375494867346,537.2,0.0,7.49,0.00,8
1789400376754671911,795.9,0.2,1.26,8.50,0
1789400378002712373,1347.8,0.0,2.29,0.00,0
1789400379237966073,1253.8,0.4,4.09,0.13,2
1789400380494982042,93.5,0.0,1.48,0.00,0
1789400381734901808,1349.0,0.2,3.67,8.50,0
1789400382981240282,1350.9,0.0,3.02,0.00,0
1789400384212218961,538.5,0.0,7.40,0.00,8
1789400385468490779,801.1,0.4,1.26,1.06,0
1789400386722107581,0.7,1912.1,1.96,1.15,3
1789400387970298875,0.1,123.5,1.78,1.03,0
1789400389218434364,0.0,0.0,0.00,0.00,0
1789400390463486663,0.0,2.6,0.00,0.09,0
1789400391698373428,523.7,2.0,7.57,3.29,6
1789400392963275502,3096.8,0.0,3.02,0.00,7
1789400394213846556,3046.6,0.0,2.92,0.00,0
1789400395469858381,2946.9,2.8,4.07,1.59,6
1789400396737948675,3225.9,0.1,2.73,7.00,7
1789400397986520425,3172.1,0.0,2.59,0.00,40
1789400399250560613,3071.2,0.0,3.33,0.00,7
1789400400509927976,3113.0,1.9,2.62,1.78,6
1789400401782135200,3083.5,0.2,2.75,4.67,55
1789400403023861976,2987.3,0.0,3.87,0.00,7
1789400404276258266,3134.9,0.0,2.99,0.00,5
1789400405539353137,3146.7,0.3,2.88,1.46,5
1789400406785850753,2856.4,0.2,4.16,10.75,28
1789400408052082334,3168.7,0.0,2.89,56.00,7
1789400409314472226,3176.6,0.0,2.69,0.00,6
1789400410584317468,3118.4,0.4,3.29,1.16,6
1789400411856752244,3212.1,0.2,2.68,7.00,6
1789400413131668917,3020.7,0.0,3.01,0.00,0
1789400414395867304,2697.4,0.0,2.81,0.00,0
1789400415631250251,0.0,0.4,0.00,0.10,0
1789400416874818727,0.0,0.2,1.00,2.50,0
1789400418116061803,0.0,0.0,0.00,0.00,0
1789400419368293948,0.0,0.0,0.00,0.00,0
1789400420615925853,1773.2,0.0,4.85,0.00,8
1789400421884247651,3124.7,0.6,2.94,1.40,5
1789400423150131817,3071.3,0.0,2.87,0.00,89
1789400424400605701,3131.9,0.0,3.44,0.00,7
1789400425663259654,3271.1,0.0,2.48,0.00,6
1789400426929979286,3043.1,0.5,3.55,11.41,9
1789400428198759694,3012.0,0.0,3.04,0.00,7
1789400429464333008,3035.4,0.0,3.26,0.00,7
1789400430713488537,3062.1,0.0,2.97,0.00,0
1789400431980161971,3032.3,0.6,3.62,0.56,7
1789400433239923939,3120.6,0.0,2.98,0.00,5
1789400434510886819,3123.5,0.0,2.68,0.00,70
1789400435782518333,3107.6,0.0,3.48,0.00,7
1789400437051959552,3235.7,0.5,2.46,1.33,5
1789400438315069524,3057.3,0.0,3.40,0.00,7
1789400439584801943,3143.0,0.0,2.96,0.00,7
1789400440850503287,3220.6,0.0,2.63,0.00,2
1789400442132948078,3054.8,0.6,3.41,1.97,9
1789400443401132022,939.9,0.0,1.32,0.00,0
1789400444649828251,0.0,0.0,0.00,0.00,0
1789400445896769096,0.0,0.0,0.00,0.00,0
1789400447147391971,0.0,0.6,0.00,2.96,0
1789400448402816295,517.2,0.0,8.26,0.00,7
1789400449654617142,3121.5,0.0,2.87,0.00,6
1789400450919983130,3062.6,0.0,2.96,0.00,101
1789400452193182062,3116.4,0.6,3.34,0.61,8
1789400453456114992,3186.3,0.0,2.74,0.00,5
1789400454722221556,3145.8,0.0,3.18,0.00,8
1789400455992078672,3059.4,0.0,2.93,0.00,7
1789400457248251990,3136.0,0.6,2.61,1.29,7
1789400458498808080,3078.7,0.0,3.37,0.00,9
1789400459757309641,3085.9,0.0,2.76,0.00,6
1789400461025279906,3257.6,0.0,2.53,0.00,6
1789400462284615000,3042.2,0.7,3.48,3.10,8
1789400463550645013,3206.3,0.0,2.56,0.00,6
1789400464807167376,3093.5,0.0,2.93,0.00,1
1789400466069940154,3072.9,0.0,3.43,0.00,6
1789400467331676203,3189.6,0.6,2.75,0.97,6
1789400468598087204,3143.2,0.0,3.06,0.00,37
1789400469868966673,3165.8,0.0,2.78,0.00,7
1789400471138539543,1993.2,0.0,2.35,0.00,0
1789400472392626259,0.0,0.6,0.00,0.58,0
1789400473645867375,0.1,0.0,15.00,0.00,0
1789400474898399857,0.1,0.0,14.00,0.00,0
1789400476142061364,0.0,0.0,0.00,0.00,0
1789400477386674065,2579.5,0.2,3.75,6.50,6
1789400478652141236,3053.9,0.4,3.34,2.41,7
1789400479919239455,3216.5,0.0,2.54,0.00,7
1789400481189310812,3135.9,0.0,2.94,0.00,71
1789400482458763161,3171.0,0.2,3.16,9.00,7
1789400483722606544,3095.7,0.3,2.73,0.76,6
1789400484985617035,2959.0,0.0,3.20,0.00,49
1789400486255040907,3202.3,0.0,2.95,0.00,7
1789400487519395062,3104.7,0.2,2.87,7.50,6
1789400488788437546,3092.4,0.4,3.26,1.66,7
1789400490055292108,3215.0,0.0,2.62,0.00,5
1789400491309232114,3095.3,0.0,2.90,0.00,5
1789400492579725584,3145.4,0.2,3.18,21.00,7
1789400493821146584,3142.0,0.3,2.77,1.02,6
1789400495091083069,3070.1,0.0,3.15,0.00,1
1789400496367364509,3141.0,0.0,3.37,0.00,7
1789400497635622281,3146.3,0.2,2.71,6.00,5
1789400498909440165,3009.4,0.4,2.87,1.09,0
1789400500158625756,0.0,0.0,0.00,0.00,0
1789400501412851970,0.0,0.0,0.00,0.00,0
1789400502677179274,0.0,0.2,0.00,8.50,0
1789400503924884597,0.1,0.3,1.00,11.00,0
1789400505179178880,1468.2,0.0,5.34,0.00,20
1789400506448092993,3099.5,0.0,3.04,0.00,8
1789400507705564505,3091.0,0.2,3.03,6.50,7
1789400508961926816,3160.3,0.4,3.00,1.51,9
1789400510229382675,3273.8,0.0,2.59,0.00,6
1789400511491065711,3136.5,0.0,2.70,0.00,1
1789400512753469207,2969.6,0.2,3.61,2.00,7
1789400514017105566,3059.9,0.4,3.05,1.03,7
1789400515270347792,3167.3,0.0,2.82,0.00,6
1789400516533023723,3022.3,0.0,3.45,0.00,6
1789400517792023499,3153.1,0.2,2.81,8.00,6
1789400519061712396,3176.7,0.4,2.71,0.99,1
1789400520326140658,3092.3,0.0,3.25,0.00,7
1789400521598827569,3177.2,0.0,2.74,0.00,6
1789400522861726914,3141.9,0.2,2.90,7.00,37
1789400524123188780,3179.9,0.3,2.93,1.62,7
1789400525388749865,3088.7,0.0,3.06,0.00,7
1789400526652315421,3045.7,0.0,3.47,0.00,8
1789400527918839558,1173.4,0.2,1.38,8.50,0
1789400529154643992,0.0,0.0,0.00,0.00,0
1789400530409470854,0.1,0.4,0.50,1.37,0
1789400531658874755,0.0,0.0,0.00,0.00,0
1789400532906972837,281.1,0.2,10.18,9.00,7
1789400534154092452,3067.8,0.0,3.04,0.00,7
1789400535422537019,3120.6,0.4,2.88,0.66,5
1789400536693953606,3052.0,0.0,3.46,0.00,7
1789400537963113645,3238.5,0.2,2.57,1.50,5
1789400539228977555,3125.8,0.0,2.70,0.00,34
1789400540505674838,3022.4,0.4,3.48,1.06,8
1789400541765206548,3098.9,0.0,2.94,0.00,6
1789400543020644150,3101.8,0.2,2.90,8.00,0
1789400544289953466,3109.0,0.0,3.20,0.00,6
1789400545547556651,3160.1,0.4,2.84,0.56,6
1789400546822146946,3061.0,0.0,3.19,0.00,90
1789400548092736852,3091.1,0.2,3.18,6.00,8
1789400549348754697,3245.2,0.0,2.55,0.00,6
1789400550605662720,3024.8,0.4,3.38,0.87,27
1789400551875119839,3217.0,0.0,2.78,0.00,6
1789400553131389216,3214.8,0.2,2.70,2.00,1
1789400554404621837,3043.4,0.0,3.48,0.00,7
1789400555659391596,2355.2,0.4,2.13,3.31,0
1789400556893497502,0.0,0.0,0.00,0.00,0
1789400558127757627,0.0,0.2,0.00,8.50,0
1789400559382662201,0.1,0.0,14.00,0.00,0
1789400560638107116,0.0,0.4,0.00,1.49,0
1789400561884547956,2303.3,0.0,3.09,0.00,7
1789400563164015529,3079.0,0.2,3.19,16.00,22
1789400564432084939,3142.7,0.0,3.08,0.00,7
1789400565704347013,3093.0,0.4,3.11,1.01,6
1789400566962637147,3054.7,0.0,3.53,0.00,51
1789400568210750881,3101.1,0.2,3.00,7.00,6
1789400569474970648,3042.0,0.0,2.89,0.00,6
1789400570746358898,3084.6,0.4,3.00,0.95,62
1789400572016636171,3097.2,0.0,3.23,0.00,7
1789400573285510552,3166.5,0.2,2.62,6.00,5
1789400574556683635,3079.0,0.0,3.42,0.00,7
1789400575817026062,3174.8,0.3,2.73,0.62,9
1789400577079989247,3191.0,0.1,2.58,2.16,1
1789400578347164460,3078.0,0.2,3.32,3.00,6
1789400579617966409,3179.8,0.0,2.77,0.00,6
1789400580881828265,3209.4,0.0,3.00,0.00,9
1789400582151624042,3109.3,0.4,3.15,1.61,9
1789400583412638169,3197.0,0.2,2.62,7.00,5
1789400584668328957,163.1,0.0,0.84,0.00,0
1789400585927144010,0.0,0.0,0.00,0.00,0
1789400587185089048,0.0,0.4,0.00,1.60,0
1789400588439448748,0.0,0.2,0.00,8.50,0
1789400589705463769,0.0,0.0,0.00,0.00,0
1789400590972309084,0.0,0.0,0.00,0.00,0
1789400592218738912,0.0,0.3,0.00,2.79,0
1789400593475091642,0.0,0.2,0.00,8.50,0
1789400594745879322,0.0,0.0,0.00,0.00,0
1789400596002280315,0.0,0.0,0.00,0.00,0
1789400597269458554,0.1,0.4,14.00,1.49,0
1789400598538125824,0.0,0.2,0.00,9.00,0
1789400599932644809,0.2,0.0,0.80,7.00,0
1789400601184111262,0.0,0.0,0.00,0.00,0
1789400602430305161,0.0,7.6,0.00,1.00,0
1789400603679873838,0.1,0.4,14.00,8.50,0
1789400604937113086,433.7,0.0,8.38,0.00,8
1789400606210687683,3071.1,0.0,2.80,0.00,6
1789400607487274934,2819.4,178.1,2.75,2.21,6
1789400608756584566,2940.7,0.4,3.10,22.50,56
1789400610009660779,3120.2,0.0,3.28,0.00,7
1789400611291265399,3185.5,0.0,2.57,0.00,5
1789400612554652751,2923.5,0.0,2.69,0.00,45
1789400613832886062,3061.8,0.4,3.26,7.00,7
1789400615109370065,3110.4,0.0,2.68,0.00,5
1789400616377966484,3012.5,0.0,2.76,0.00,1
1789400617634064794,2993.0,0.4,3.44,1.00,7
1789400618901653551,3137.8,0.0,2.68,14.00,5
1789400620168953872,3081.8,0.0,2.67,0.00,1
1789400621433503805,3007.9,0.0,3.22,0.00,7
1789400622703079102,3157.0,0.4,2.47,5.67,5
1789400623967454696,3125.0,0.0,2.60,0.00,1
1789400625237834087,3007.4,0.0,3.52,0.00,8
1789400626503937024,3110.5,0.0,2.72,0.00,5
1789400627782020661,3093.9,0.5,2.54,5.33,1
1789400629045092477,28.5,7.9,0.61,0.41,0
1789400630297592191,0.0,0.0,0.00,0.00,0
1789400631550354374,0.0,0.0,0.00,0.00,0
1789400632802590675,0.0,8.3,0.00,0.20,0
1789400634058624323,1353.0,0.0,4.09,0.00,70
1789400635323350931,3014.7,0.0,3.75,0.00,7
1789400636597888892,3174.8,0.0,2.69,0.00,7
1789400637861200710,2991.1,80.2,2.54,1.62,13
1789400639122454112,963.6,788.2,8.92,4.57,13
1789400640389894409,3050.2,86.5,2.55,3.31,0
1789400641658591399,3138.8,0.0,3.11,0.00,8
1789400642920086947,3045.8,0.6,2.79,9.00,6
1789400644182777292,3085.8,0.0,2.63,0.00,0
1789400645456610708,3144.9,0.5,3.24,1.03,8
1789400646733005330,3195.8,0.0,2.40,0.00,4
1789400648016569872,3086.8,0.6,3.28,4.67,9
1789400649286632013,3161.6,0.0,2.72,0.00,6
1789400650551585739,3130.9,0.5,2.76,5.88,1
1789400651817042990,2984.7,0.0,3.62,0.00,9
1789400653087400808,3148.7,0.5,2.78,5.00,5
1789400654359241486,3191.4,0.0,2.46,0.00,52
1789400655622623846,3148.1,0.5,3.40,0.97,8
1789400656896695818,3214.7,0.0,2.51,0.00,7
1789400658164806532,195.8,0.5,0.84,2.67,0
1789400659412294831,0.1,0.0,4.00,0.00,0
1789400660666687905,0.1,0.5,2.00,0.12,0
1789400661913619886,0.1,0.0,3.67,0.00,0
1789400663156090086,1293.2,0.5,3.23,9.00,0
1789400664423497372,3008.2,0.0,3.51,0.00,8
1789400665693036956,3027.6,6.8,2.94,2.97,6
1789400666963517229,3202.5,0.0,2.55,0.00,1
1789400668229944779,2920.8,0.7,3.22,23.33,8
1789400669495928061,3204.3,0.0,2.66,0.00,5
1789400670751221915,1736.8,353.5,3.92,3.43,10
1789400672025599159,2097.0,673.3,3.51,4.71,6
1789400673304355250,3127.6,0.4,2.70,7.00,5
1789400674558145702,3101.6,0.0,3.21,0.00,7
1789400675823152716,3180.0,0.0,2.49,0.00,4
1789400677094152723,3161.5,0.5,2.69,0.95,1
1789400678350049645,3105.8,0.3,3.19,2.50,8
1789400679628290577,3213.5,0.0,2.56,0.00,5
1789400680904691243,3017.9,0.0,3.25,0.00,64
1789400682176012341,3221.7,0.5,2.80,1.12,6
1789400683443831140,3226.2,0.4,2.39,8.00,1
1789400684715280879,3149.3,0.0,3.19,0.00,8
1789400685982794143,3220.9,0.0,2.59,0.00,6
1789400687228812941,306.8,0.5,1.03,0.11,0
1789400688481102878,0.0,0.4,3.50,4.50,0
1789400689743157135,0.2,0.0,0.50,0.00,0
1789400690996463330,0.1,0.0,2.33,0.00,0
1789400692248073215,1181.9,0.5,3.56,0.25,6
1789400693519111905,2952.4,0.3,3.77,7.00,8
1789400694766679007,3082.8,0.0,2.92,0.00,6
1789400696031990401,3123.4,0.0,2.92,0.00,7
1789400697309610390,3109.5,6.9,3.16,1.42,8
1789400698588044072,3239.9,0.4,2.48,5.00,6
1789400699861859600,3068.5,0.0,2.66,0.00,0
1789400701139414934,3006.4,0.0,3.61,0.00,6
1789400702397688561,2480.5,455.9,3.86,3.00,29
1789400703652231049,2182.6,526.1,3.19,3.65,7
1789400704922629084,3046.2,0.0,3.20,0.00,36
1789400706201714746,3223.6,0.0,2.72,0.00,5
1789400707474308303,3111.5,0.4,2.73,2.00,5
1789400708745177914,3106.1,0.5,3.26,1.11,7
1789400710009946181,2977.6,0.0,2.56,0.00,5
1789400711285987299,3224.2,0.0,2.50,0.00,1
1789400712547490108,3010.0,0.4,3.72,5.67,7
1789400713823714800,3163.5,0.5,2.86,0.73,7
1789400715096028006,3092.8,0.0,2.65,0.00,1
1789400716347000912,2.2,0.0,0.27,0.00,0
1789400717598987191,0.0,0.3,0.00,4.00,0
1789400718853078075,0.0,0.5,0.00,0.13,0
1789400720100005274,0.0,0.0,0.00,0.00,0
1789400721354880024,1374.6,0.0,4.57,0.00,36
1789400722623589197,3089.6,0.3,3.41,7.00,8
1789400723896817037,3106.7,0.6,2.88,4.54,6
1789400725168671555,3152.7,0.0,3.05,0.00,9
1789400726420734221,3268.0,0.0,2.52,0.00,6
1789400727685444881,3129.9,0.4,2.63,7.00,1
1789400728953342643,2986.2,6.6,3.26,0.79,8
1789400730215839218,3127.1,0.0,2.65,0.00,5
1789400731485832288,3122.0,0.0,2.50,0.00,0
1789400732787118135,3102.4,0.4,3.52,27.67,7
1789400734052695540,2705.5,215.4,3.36,3.55,9
1789400735311110015,1747.3,810.3,4.03,3.84,7
1789400736579165943,3111.7,0.4,2.69,2.50,92
1789400737838267047,3142.7,0.0,3.14,0.00,8
1789400739111543348,3216.7,0.0,2.48,0.00,6
1789400740382475702,3041.6,1.4,3.32,1.95,9
1789400741658365014,3168.1,0.4,2.79,8.00,6
1789400742935431964,3072.1,0.0,3.05,0.00,5
1789400744202337004,2763.6,0.0,2.99,0.00,0
1789400745446106265,0.0,0.5,0.00,0.14,0
1789400746692706219,0.1,0.3,4.00,1.50,0
1789400747948336855,0.0,0.0,0.00,0.00,0
1789400749195984846,0.0,0.0,14.00,0.00,0
1789400750448022180,1614.7,0.6,5.15,0.92,7
1789400751719516593,3106.6,0.4,2.94,7.00,5
1789400752984316705,3095.5,0.0,3.01,0.00,5
1789400754253042059,3058.9,0.0,3.45,0.00,8
1789400755519207202,3263.4,0.5,2.49,1.33,6
1789400756789789245,3078.6,0.3,2.80,6.00,24
1789400758051321357,3025.7,0.0,3.40,0.00,8
1789400759311980637,3065.8,0.0,2.88,0.00,6
1789400760584067764,3150.7,6.6,2.45,1.09,55
1789400761856271974,3001.0,0.4,3.67,5.33,7
1789400763115821289,3072.7,0.0,3.08,0.00,5
1789400764374262231,3153.3,0.0,2.57,0.00,1
1789400765643341161,2969.4,48.9,3.51,2.94,7
1789400766914794806,1576.4,921.9,4.24,4.08,7
1789400768171728678,3174.9,0.0,2.50,0.00,6
1789400769447311143,3072.6,0.0,3.42,0.00,8
