timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 00:06:20.115, 6 %, 0 %, 6956 MiB, 16384 MiB, 39.72 W, 44
2026/09/15 00:06:21.118, 20 %, 1 %, 6956 MiB, 16384 MiB, 40.09 W, 45
2026/09/15 00:06:22.121, 20 %, 1 %, 6956 MiB, 16384 MiB, 40.38 W, 45
2026/09/15 00:06:23.124, 20 %, 1 %, 6956 MiB, 16384 MiB, 40.42 W, 45
2026/09/15 00:06:24.127, 18 %, 1 %, 6956 MiB, 16384 MiB, 40.52 W, 45
2026/09/15 00:06:25.130, 20 %, 1 %, 6956 MiB, 16384 MiB, 40.54 W, 45
2026/09/15 00:06:26.133, 0 %, 0 %, 6956 MiB, 16384 MiB, 39.88 W, 45
2026/09/15 00:06:27.136, 18 %, 1 %, 6956 MiB, 16384 MiB, 40.08 W, 45
2026/09/15 00:06:28.139, 0 %, 0 %, 6956 MiB, 16384 MiB, 39.89 W, 45
2026/09/15 00:06:29.142, 1 %, 0 %, 6956 MiB, 16384 MiB, 40.15 W, 45
2026/09/15 00:06:30.146, 2 %, 0 %, 6956 MiB, 16384 MiB, 40.83 W, 45
2026/09/15 00:06:31.150, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.64 W, 45
2026/09/15 00:06:32.153, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.05 W, 45
2026/09/15 00:06:33.156, 1 %, 0 %, 6956 MiB, 16384 MiB, 39.90 W, 45
2026/09/15 00:06:34.159, 0 %, 0 %, 6956 MiB, 16384 MiB, 39.85 W, 45
2026/09/15 00:06:35.162, 20 %, 1 %, 6956 MiB, 16384 MiB, 40.79 W, 45
2026/09/15 00:06:36.166, 19 %, 1 %, 6956 MiB, 16384 MiB, 40.53 W, 45
2026/09/15 00:06:37.169, 20 %, 1 %, 6956 MiB, 16384 MiB, 40.71 W, 45
2026/09/15 00:06:38.172, 22 %, 1 %, 6956 MiB, 16384 MiB, 40.72 W, 45
2026/09/15 00:06:39.176, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.18 W, 45
2026/09/15 00:06:40.179, 20 %, 1 %, 6956 MiB, 16384 MiB, 40.29 W, 45
2026/09/15 00:06:41.183, 2 %, 0 %, 6956 MiB, 16384 MiB, 39.91 W, 45
2026/09/15 00:06:42.187, 6 %, 0 %, 6956 MiB, 16384 MiB, 40.19 W, 46
2026/09/15 00:06:43.191, 17 %, 1 %, 6956 MiB, 16384 MiB, 40.24 W, 46
2026/09/15 00:06:44.194, 1 %, 0 %, 6956 MiB, 16384 MiB, 40.00 W, 46
2026/09/15 00:06:45.198, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.10 W, 46
2026/09/15 00:06:46.202, 1 %, 0 %, 6956 MiB, 16384 MiB, 40.04 W, 46
2026/09/15 00:06:47.205, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.02 W, 46
2026/09/15 00:06:48.207, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.04 W, 46
2026/09/15 00:06:49.209, 1 %, 0 %, 6956 MiB, 16384 MiB, 40.05 W, 46
2026/09/15 00:06:50.212, 21 %, 1 %, 6956 MiB, 16384 MiB, 40.40 W, 46
2026/09/15 00:06:51.215, 20 %, 1 %, 6956 MiB, 16384 MiB, 41.84 W, 46
2026/09/15 00:06:52.217, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.95 W, 46
2026/09/15 00:06:53.219, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.16 W, 46
2026/09/15 00:06:54.222, 0 %, 0 %, 6956 MiB, 16384 MiB, 39.86 W, 46
2026/09/15 00:06:55.224, 12 %, 0 %, 6956 MiB, 16384 MiB, 40.12 W, 46
2026/09/15 00:06:56.227, 6 %, 0 %, 6956 MiB, 16384 MiB, 41.02 W, 46
2026/09/15 00:06:57.230, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.42 W, 46
2026/09/15 00:06:58.232, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.38 W, 46
2026/09/15 00:06:59.235, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.12 W, 46
2026/09/15 00:07:00.237, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.43 W, 46
2026/09/15 00:07:01.240, 7 %, 0 %, 6956 MiB, 16384 MiB, 40.40 W, 46
2026/09/15 00:07:02.242, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.50 W, 46
2026/09/15 00:07:03.246, 20 %, 1 %, 6956 MiB, 16384 MiB, 41.12 W, 46
2026/09/15 00:07:04.250, 21 %, 1 %, 6956 MiB, 16384 MiB, 41.36 W, 47
2026/09/15 00:07:05.253, 10 %, 0 %, 6956 MiB, 16384 MiB, 40.43 W, 47
2026/09/15 00:07:06.257, 19 %, 1 %, 6956 MiB, 16384 MiB, 41.40 W, 47
2026/09/15 00:07:07.260, 1 %, 0 %, 6956 MiB, 16384 MiB, 40.38 W, 47
2026/09/15 00:07:08.263, 15 %, 1 %, 6956 MiB, 16384 MiB, 41.02 W, 47
2026/09/15 00:07:09.276, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.33 W, 47
2026/09/15 00:07:10.278, 19 %, 1 %, 6956 MiB, 16384 MiB, 40.89 W, 47
2026/09/15 00:07:11.281, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.50 W, 47
2026/09/15 00:07:12.284, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.10 W, 47
2026/09/15 00:07:13.286, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.06 W, 47
2026/09/15 00:07:14.290, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.38 W, 47
2026/09/15 00:07:15.295, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.35 W, 47
2026/09/15 00:07:16.298, 15 %, 1 %, 6956 MiB, 16384 MiB, 41.09 W, 47
2026/09/15 00:07:17.302, 21 %, 1 %, 6956 MiB, 16384 MiB, 41.23 W, 47
2026/09/15 00:07:18.305, 20 %, 1 %, 6956 MiB, 16384 MiB, 41.41 W, 47
2026/09/15 00:07:19.363, 2 %, 0 %, 6956 MiB, 16384 MiB, 41.12 W, 47
2026/09/15 00:07:20.366, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.66 W, 47
2026/09/15 00:07:21.368, 16 %, 1 %, 6956 MiB, 16384 MiB, 41.27 W, 47
2026/09/15 00:07:22.371, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.53 W, 47
2026/09/15 00:07:23.374, 19 %, 1 %, 6956 MiB, 16384 MiB, 41.29 W, 47
2026/09/15 00:07:24.377, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.69 W, 47
2026/09/15 00:07:25.379, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.81 W, 47
2026/09/15 00:07:26.382, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.61 W, 47
2026/09/15 00:07:27.384, 1 %, 0 %, 6956 MiB, 16384 MiB, 40.60 W, 47
2026/09/15 00:07:28.387, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.64 W, 47
2026/09/15 00:07:29.389, 2 %, 0 %, 6956 MiB, 16384 MiB, 41.06 W, 47
2026/09/15 00:07:30.392, 21 %, 1 %, 6956 MiB, 16384 MiB, 41.18 W, 47
2026/09/15 00:07:31.394, 22 %, 1 %, 6956 MiB, 16384 MiB, 41.28 W, 47
2026/09/15 00:07:32.396, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.34 W, 47
2026/09/15 00:07:33.399, 19 %, 1 %, 6956 MiB, 16384 MiB, 41.91 W, 47
2026/09/15 00:07:34.401, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.19 W, 47
2026/09/15 00:07:35.404, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.14 W, 48
2026/09/15 00:07:36.406, 21 %, 1 %, 6956 MiB, 16384 MiB, 40.93 W, 48
2026/09/15 00:07:37.409, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.29 W, 48
2026/09/15 00:07:38.413, 19 %, 1 %, 6956 MiB, 16384 MiB, 41.02 W, 48
2026/09/15 00:07:39.416, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.55 W, 48
2026/09/15 00:07:40.420, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.48 W, 48
2026/09/15 00:07:41.423, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.29 W, 48
2026/09/15 00:07:42.427, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.16 W, 48
2026/09/15 00:07:43.430, 22 %, 1 %, 6956 MiB, 16384 MiB, 40.87 W, 48
2026/09/15 00:07:44.434, 18 %, 1 %, 6956 MiB, 16384 MiB, 41.15 W, 48
2026/09/15 00:07:45.437, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.39 W, 48
2026/09/15 00:07:46.441, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.35 W, 48
2026/09/15 00:07:47.444, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.38 W, 48
2026/09/15 00:07:48.448, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.41 W, 48
2026/09/15 00:07:49.451, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.50 W, 48
2026/09/15 00:07:50.455, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.46 W, 48
2026/09/15 00:07:51.458, 1 %, 0 %, 6956 MiB, 16384 MiB, 40.44 W, 48
2026/09/15 00:07:52.462, 1 %, 0 %, 6956 MiB, 16384 MiB, 40.35 W, 48
2026/09/15 00:07:53.466, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.05 W, 48
2026/09/15 00:07:54.468, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.12 W, 48
2026/09/15 00:07:55.472, 16 %, 1 %, 6956 MiB, 16384 MiB, 40.87 W, 48
2026/09/15 00:07:56.475, 22 %, 1 %, 6956 MiB, 16384 MiB, 40.93 W, 48
2026/09/15 00:07:57.478, 21 %, 1 %, 6956 MiB, 16384 MiB, 41.31 W, 48
2026/09/15 00:07:58.482, 21 %, 1 %, 6956 MiB, 16384 MiB, 41.16 W, 48
2026/09/15 00:07:59.485, 20 %, 1 %, 6956 MiB, 16384 MiB, 41.21 W, 48
2026/09/15 00:08:00.489, 14 %, 1 %, 6956 MiB, 16384 MiB, 41.17 W, 48
2026/09/15 00:08:01.493, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.76 W, 48
2026/09/15 00:08:02.496, 1 %, 0 %, 6956 MiB, 16384 MiB, 40.57 W, 48
2026/09/15 00:08:03.499, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.90 W, 48
2026/09/15 00:08:04.503, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.87 W, 48
2026/09/15 00:08:05.507, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.86 W, 48
2026/09/15 00:08:06.510, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.77 W, 48
2026/09/15 00:08:07.513, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.72 W, 48
2026/09/15 00:08:08.517, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.01 W, 48
2026/09/15 00:08:09.521, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.98 W, 48
2026/09/15 00:08:10.524, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.96 W, 48
2026/09/15 00:08:11.527, 18 %, 1 %, 6956 MiB, 16384 MiB, 41.63 W, 48
2026/09/15 00:08:12.535, 13 %, 0 %, 6956 MiB, 16384 MiB, 41.51 W, 49
2026/09/15 00:08:13.538, 18 %, 1 %, 6956 MiB, 16384 MiB, 41.87 W, 48
2026/09/15 00:08:14.543, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.62 W, 48
2026/09/15 00:08:15.546, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.21 W, 48
2026/09/15 00:08:16.549, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.61 W, 48
2026/09/15 00:08:17.551, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.87 W, 49
2026/09/15 00:08:18.555, 1 %, 0 %, 6956 MiB, 16384 MiB, 40.91 W, 49
2026/09/15 00:08:19.559, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.83 W, 49
2026/09/15 00:08:20.562, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.64 W, 49
2026/09/15 00:08:21.565, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.52 W, 49
2026/09/15 00:08:22.568, 21 %, 1 %, 6956 MiB, 16384 MiB, 41.37 W, 49
2026/09/15 00:08:23.571, 20 %, 1 %, 6956 MiB, 16384 MiB, 41.28 W, 49
2026/09/15 00:08:24.574, 18 %, 1 %, 6956 MiB, 16384 MiB, 41.32 W, 49
2026/09/15 00:08:25.578, 19 %, 1 %, 6956 MiB, 16384 MiB, 41.47 W, 49
2026/09/15 00:08:26.581, 19 %, 1 %, 6956 MiB, 16384 MiB, 41.56 W, 49
2026/09/15 00:08:27.584, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.90 W, 49
2026/09/15 00:08:28.588, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.95 W, 49
2026/09/15 00:08:29.591, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.65 W, 49
2026/09/15 00:08:30.595, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.55 W, 49
2026/09/15 00:08:31.598, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.78 W, 49
2026/09/15 00:08:32.601, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.97 W, 49
2026/09/15 00:08:33.604, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.82 W, 49
2026/09/15 00:08:34.607, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.05 W, 49
2026/09/15 00:08:35.611, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.49 W, 49
2026/09/15 00:08:36.614, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.53 W, 49
2026/09/15 00:08:37.617, 19 %, 1 %, 6956 MiB, 16384 MiB, 41.67 W, 49
2026/09/15 00:08:38.621, 18 %, 1 %, 6956 MiB, 16384 MiB, 41.51 W, 49
2026/09/15 00:08:39.624, 21 %, 1 %, 6956 MiB, 16384 MiB, 41.76 W, 49
2026/09/15 00:08:40.627, 23 %, 1 %, 6956 MiB, 16384 MiB, 41.67 W, 49
2026/09/15 00:08:41.631, 11 %, 0 %, 6956 MiB, 16384 MiB, 41.05 W, 49
2026/09/15 00:08:42.634, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.91 W, 49
2026/09/15 00:08:43.638, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.92 W, 49
2026/09/15 00:08:44.641, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.00 W, 49
2026/09/15 00:08:45.645, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.83 W, 49
2026/09/15 00:08:46.648, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.17 W, 49
2026/09/15 00:08:47.651, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.13 W, 49
2026/09/15 00:08:48.654, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.24 W, 49
2026/09/15 00:08:49.657, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.94 W, 49
2026/09/15 00:08:50.661, 18 %, 1 %, 6956 MiB, 16384 MiB, 41.94 W, 49
2026/09/15 00:08:51.664, 22 %, 1 %, 6956 MiB, 16384 MiB, 41.99 W, 49
2026/09/15 00:08:52.668, 17 %, 1 %, 6956 MiB, 16384 MiB, 41.97 W, 49
2026/09/15 00:08:53.671, 22 %, 1 %, 6956 MiB, 16384 MiB, 41.62 W, 49
2026/09/15 00:08:54.674, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.93 W, 49
2026/09/15 00:08:55.678, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.52 W, 49
2026/09/15 00:08:56.682, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.41 W, 49
2026/09/15 00:08:57.684, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.88 W, 49
2026/09/15 00:08:58.687, 4 %, 0 %, 6956 MiB, 16384 MiB, 40.96 W, 49
2026/09/15 00:08:59.691, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.89 W, 49
2026/09/15 00:09:00.693, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.89 W, 49
2026/09/15 00:09:01.696, 0 %, 0 %, 6956 MiB, 16384 MiB, 40.89 W, 49
2026/09/15 00:09:02.698, 0 %, 0 %, 6956 MiB, 16384 MiB, 41.04 W, 49
2026/09/15 00:09:03.701, 11 %, 0 %, 6956 MiB, 16384 MiB, 41.98 W, 49
2026/09/15 00:09:04.703, 0 %, 0 %, 5226 MiB, 16384 MiB, 40.86 W, 49
2026/09/15 00:09:05.705, 0 %, 0 %, 6900 MiB, 16384 MiB, 41.26 W, 49
2026/09/15 00:09:06.708, 0 %, 0 %, 6900 MiB, 16384 MiB, 40.94 W, 49
2026/09/15 00:09:07.710, 0 %, 0 %, 6900 MiB, 16384 MiB, 41.12 W, 49
2026/09/15 00:09:08.713, 0 %, 0 %, 6900 MiB, 16384 MiB, 41.08 W, 49
2026/09/15 00:09:09.715, 0 %, 0 %, 6900 MiB, 16384 MiB, 41.05 W, 49
2026/09/15 00:09:10.718, 5 %, 2 %, 6908 MiB, 16384 MiB, 42.95 W, 49
2026/09/15 00:09:11.720, 100 %, 29 %, 8978 MiB, 16384 MiB, 89.79 W, 51
2026/09/15 00:09:12.723, 100 %, 64 %, 8978 MiB, 16384 MiB, 187.97 W, 53
2026/09/15 00:09:13.726, 100 %, 31 %, 8978 MiB, 16384 MiB, 224.66 W, 55
2026/09/15 00:09:14.732, 100 %, 65 %, 8978 MiB, 16384 MiB, 109.55 W, 56
2026/09/15 00:09:15.735, 100 %, 67 %, 8978 MiB, 16384 MiB, 74.85 W, 56
2026/09/15 00:09:16.738, 100 %, 46 %, 8978 MiB, 16384 MiB, 183.69 W, 54
2026/09/15 00:09:17.741, 100 %, 26 %, 8978 MiB, 16384 MiB, 213.57 W, 57
2026/09/15 00:09:18.747, 100 %, 56 %, 8978 MiB, 16384 MiB, 136.81 W, 57
2026/09/15 00:09:19.750, 100 %, 83 %, 8978 MiB, 16384 MiB, 79.81 W, 55
2026/09/15 00:09:20.752, 100 %, 50 %, 8978 MiB, 16384 MiB, 179.98 W, 56
2026/09/15 00:09:21.757, 100 %, 22 %, 8978 MiB, 16384 MiB, 193.41 W, 58
2026/09/15 00:09:22.760, 100 %, 41 %, 8978 MiB, 16384 MiB, 190.77 W, 59
2026/09/15 00:09:23.763, 100 %, 79 %, 8978 MiB, 16384 MiB, 59.63 W, 57
2026/09/15 00:09:24.766, 100 %, 64 %, 8978 MiB, 16384 MiB, 129.69 W, 57
2026/09/15 00:09:25.768, 1 %, 1 %, 8978 MiB, 16384 MiB, 126.07 W, 59
2026/09/15 00:09:26.771, 90 %, 67 %, 8978 MiB, 16384 MiB, 92.53 W, 57
2026/09/15 00:09:27.775, 3 %, 3 %, 8978 MiB, 16384 MiB, 59.42 W, 56
2026/09/15 00:09:28.778, 2 %, 3 %, 8978 MiB, 16384 MiB, 59.55 W, 56
2026/09/15 00:09:29.781, 63 %, 53 %, 8978 MiB, 16384 MiB, 201.79 W, 60
2026/09/15 00:09:30.783, 22 %, 19 %, 8978 MiB, 16384 MiB, 59.18 W, 57
2026/09/15 00:09:31.786, 1 %, 2 %, 8978 MiB, 16384 MiB, 59.68 W, 57
2026/09/15 00:09:32.788, 67 %, 59 %, 8978 MiB, 16384 MiB, 200.77 W, 60
2026/09/15 00:09:33.793, 10 %, 9 %, 8978 MiB, 16384 MiB, 60.03 W, 57
2026/09/15 00:09:34.797, 1 %, 2 %, 8978 MiB, 16384 MiB, 59.68 W, 60
2026/09/15 00:09:35.799, 65 %, 45 %, 8978 MiB, 16384 MiB, 202.82 W, 61
2026/09/15 00:09:36.801, 11 %, 10 %, 8978 MiB, 16384 MiB, 61.54 W, 58
2026/09/15 00:09:37.804, 2 %, 3 %, 8978 MiB, 16384 MiB, 60.11 W, 58
2026/09/15 00:09:38.806, 76 %, 66 %, 8978 MiB, 16384 MiB, 196.26 W, 60
2026/09/15 00:09:39.811, 5 %, 5 %, 8978 MiB, 16384 MiB, 60.23 W, 58
2026/09/15 00:09:40.815, 2 %, 3 %, 8978 MiB, 16384 MiB, 60.27 W, 58
2026/09/15 00:09:41.817, 19 %, 12 %, 8978 MiB, 16384 MiB, 153.29 W, 62
2026/09/15 00:09:42.820, 59 %, 54 %, 8978 MiB, 16384 MiB, 62.87 W, 59
2026/09/15 00:09:43.822, 2 %, 3 %, 8978 MiB, 16384 MiB, 60.59 W, 59
2026/09/15 00:09:44.825, 45 %, 37 %, 8978 MiB, 16384 MiB, 228.04 W, 62
2026/09/15 00:09:45.829, 47 %, 41 %, 8978 MiB, 16384 MiB, 60.56 W, 59
2026/09/15 00:09:46.832, 1 %, 2 %, 8978 MiB, 16384 MiB, 60.48 W, 59
2026/09/15 00:09:47.835, 52 %, 45 %, 8978 MiB, 16384 MiB, 208.14 W, 63
2026/09/15 00:09:48.838, 32 %, 27 %, 8978 MiB, 16384 MiB, 61.00 W, 60
2026/09/15 00:09:49.840, 1 %, 2 %, 8978 MiB, 16384 MiB, 60.52 W, 59
2026/09/15 00:09:50.843, 62 %, 54 %, 8978 MiB, 16384 MiB, 200.57 W, 63
2026/09/15 00:09:51.848, 12 %, 11 %, 8978 MiB, 16384 MiB, 60.73 W, 60
2026/09/15 00:09:52.851, 1 %, 2 %, 8978 MiB, 16384 MiB, 60.59 W, 60
2026/09/15 00:09:53.855, 99 %, 79 %, 8978 MiB, 16384 MiB, 190.37 W, 62
2026/09/15 00:09:54.857, 1 %, 2 %, 8978 MiB, 16384 MiB, 60.78 W, 60
2026/09/15 00:09:55.859, 2 %, 3 %, 8978 MiB, 16384 MiB, 103.27 W, 63
2026/09/15 00:09:56.862, 100 %, 71 %, 8978 MiB, 16384 MiB, 118.37 W, 62
2026/09/15 00:09:57.864, 0 %, 0 %, 8978 MiB, 16384 MiB, 59.63 W, 60
2026/09/15 00:09:58.867, 0 %, 0 %, 8978 MiB, 16384 MiB, 57.42 W, 60
2026/09/15 00:09:59.869, 100 %, 7 %, 13738 MiB, 16384 MiB, 50.04 W, 60
2026/09/15 00:10:00.873, 100 %, 10 %, 13738 MiB, 16384 MiB, 75.65 W, 60
2026/09/15 00:10:01.876, 100 %, 7 %, 13738 MiB, 16384 MiB, 65.78 W, 61
2026/09/15 00:10:02.880, 100 %, 7 %, 13738 MiB, 16384 MiB, 75.77 W, 60
2026/09/15 00:10:03.883, 100 %, 10 %, 13738 MiB, 16384 MiB, 75.71 W, 60
2026/09/15 00:10:04.886, 100 %, 7 %, 13738 MiB, 16384 MiB, 60.65 W, 62
2026/09/15 00:10:05.890, 4 %, 4 %, 13738 MiB, 16384 MiB, 59.88 W, 60
2026/09/15 00:10:06.894, 4 %, 5 %, 13738 MiB, 16384 MiB, 74.76 W, 60
2026/09/15 00:10:07.897, 2 %, 3 %, 13738 MiB, 16384 MiB, 48.17 W, 59
2026/09/15 00:10:08.900, 2 %, 3 %, 13738 MiB, 16384 MiB, 48.29 W, 59
2026/09/15 00:10:09.903, 1 %, 2 %, 13738 MiB, 16384 MiB, 48.06 W, 59
2026/09/15 00:10:10.907, 1 %, 2 %, 13738 MiB, 16384 MiB, 48.01 W, 59
2026/09/15 00:10:11.910, 5 %, 5 %, 13738 MiB, 16384 MiB, 47.63 W, 59
2026/09/15 00:10:12.912, 5 %, 4 %, 13738 MiB, 16384 MiB, 46.74 W, 59
2026/09/15 00:10:13.915, 5 %, 5 %, 13738 MiB, 16384 MiB, 55.71 W, 59
2026/09/15 00:10:14.918, 1 %, 2 %, 13738 MiB, 16384 MiB, 47.32 W, 59
2026/09/15 00:10:15.920, 2 %, 3 %, 13738 MiB, 16384 MiB, 47.40 W, 59
2026/09/15 00:10:16.923, 2 %, 3 %, 13738 MiB, 16384 MiB, 47.87 W, 59
2026/09/15 00:10:17.925, 1 %, 2 %, 13738 MiB, 16384 MiB, 48.11 W, 59
2026/09/15 00:10:18.928, 1 %, 2 %, 13738 MiB, 16384 MiB, 47.38 W, 58
2026/09/15 00:10:19.931, 5 %, 5 %, 13738 MiB, 16384 MiB, 47.32 W, 58
2026/09/15 00:10:20.933, 5 %, 4 %, 13738 MiB, 16384 MiB, 55.77 W, 58
2026/09/15 00:10:21.936, 1 %, 2 %, 13738 MiB, 16384 MiB, 55.42 W, 59
2026/09/15 00:10:22.939, 1 %, 2 %, 13738 MiB, 16384 MiB, 47.58 W, 58
2026/09/15 00:10:23.941, 1 %, 3 %, 13738 MiB, 16384 MiB, 47.70 W, 58
2026/09/15 00:10:24.944, 1 %, 2 %, 13738 MiB, 16384 MiB, 47.81 W, 58
2026/09/15 00:10:25.946, 1 %, 2 %, 13738 MiB, 16384 MiB, 47.58 W, 58
2026/09/15 00:10:26.949, 1 %, 2 %, 13738 MiB, 16384 MiB, 47.48 W, 58
2026/09/15 00:10:27.952, 73 %, 33 %, 14188 MiB, 16384 MiB, 49.78 W, 58
2026/09/15 00:10:28.954, 0 %, 0 %, 14188 MiB, 16384 MiB, 58.84 W, 58
2026/09/15 00:10:29.956, 0 %, 0 %, 14188 MiB, 16384 MiB, 45.56 W, 58
2026/09/15 00:10:30.959, 0 %, 0 %, 14188 MiB, 16384 MiB, 45.05 W, 58
2026/09/15 00:10:32.006, 100 %, 0 %, 15862 MiB, 16384 MiB, 117.80 W, 60
2026/09/15 00:10:33.008, 100 %, 0 %, 15862 MiB, 16384 MiB, 114.24 W, 61
2026/09/15 00:10:34.011, 100 %, 59 %, 15862 MiB, 16384 MiB, 69.80 W, 60
2026/09/15 00:10:35.013, 100 %, 0 %, 15862 MiB, 16384 MiB, 117.96 W, 64
2026/09/15 00:10:36.016, 100 %, 0 %, 15862 MiB, 16384 MiB, 117.73 W, 62
2026/09/15 00:10:37.018, 100 %, 0 %, 15862 MiB, 16384 MiB, 114.98 W, 62
2026/09/15 00:10:38.020, 100 %, 27 %, 15862 MiB, 16384 MiB, 124.43 W, 62
2026/09/15 00:10:39.025, 100 %, 28 %, 15862 MiB, 16384 MiB, 250.48 W, 65
2026/09/15 00:10:40.031, 100 %, 0 %, 15862 MiB, 16384 MiB, 115.30 W, 63
2026/09/15 00:10:41.033, 100 %, 0 %, 15862 MiB, 16384 MiB, 114.78 W, 63
2026/09/15 00:10:42.036, 100 %, 8 %, 15862 MiB, 16384 MiB, 143.66 W, 63
2026/09/15 00:10:43.038, 100 %, 60 %, 15862 MiB, 16384 MiB, 214.21 W, 66
2026/09/15 00:10:44.042, 100 %, 0 %, 15862 MiB, 16384 MiB, 117.66 W, 64
2026/09/15 00:10:45.045, 100 %, 0 %, 15862 MiB, 16384 MiB, 116.62 W, 64
2026/09/15 00:10:46.048, 100 %, 7 %, 15862 MiB, 16384 MiB, 109.47 W, 64
2026/09/15 00:10:47.050, 100 %, 79 %, 15862 MiB, 16384 MiB, 241.46 W, 66
2026/09/15 00:10:48.053, 100 %, 0 %, 15862 MiB, 16384 MiB, 117.75 W, 65
2026/09/15 00:10:49.056, 100 %, 0 %, 15862 MiB, 16384 MiB, 116.99 W, 65
2026/09/15 00:10:50.058, 100 %, 0 %, 15862 MiB, 16384 MiB, 108.39 W, 65
2026/09/15 00:10:51.061, 100 %, 62 %, 15862 MiB, 16384 MiB, 203.58 W, 65
2026/09/15 00:10:52.063, 100 %, 0 %, 15862 MiB, 16384 MiB, 119.00 W, 66
2026/09/15 00:10:53.065, 100 %, 0 %, 15862 MiB, 16384 MiB, 118.50 W, 66
