wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789400531658874755,57984176,236,0,146368,0
1789400532906972837,57987452,544,0,146368,0
1789400534154092452,57990884,596,0,146368,0
1789400535422537019,57985676,48,0,146368,0
1789400536693953606,57981148,108,0,146368,0
1789400537963113645,57979116,608,0,146368,0
1789400539228977555,57976872,668,0,146368,0
1789400540505674838,57977288,64,0,146368,0
1789400541765206548,57986852,244,0,146368,0
1789400543020644150,57987632,556,0,146368,0
1789400544289953466,57992052,596,0,146368,0
1789400545547556651,57989152,48,0,146368,0
1789400546822146946,57987244,108,0,146368,0
1789400548092736852,57985920,384,0,146368,0
1789400549348754697,57988600,600,0,146368,0
1789400550605662720,57991316,152,0,146368,0
1789400551875119839,57985004,232,0,146368,0
1789400553131389216,57987892,532,0,146368,0
1789400554404621837,57995404,576,0,146368,0
1789400555659391596,57997016,48,0,146368,0
1789400556893497502,57997336,112,0,146368,0
1789400558127757627,57990616,388,0,146368,0
1789400559382662201,57985992,612,0,146368,0
1789400560638107116,57990368,144,0,146368,0
1789400561884547956,57986484,240,0,146368,0
1789400563164015529,57987880,540,0,146368,0
1789400564432084939,57988516,580,0,146368,0
1789400565704347013,57985904,132,0,146368,0
1789400566962637147,57989808,104,0,146368,0
1789400568210750881,57986144,392,0,146368,0
1789400569474970648,57985236,444,0,146368,0
1789400570746358898,57983944,144,0,146368,0
1789400572016636171,57984836,108,0,146368,0
1789400573285510552,57980860,528,0,146368,0
1789400574556683635,57987268,576,0,146368,0
1789400575817026062,57989396,620,0,146368,0
1789400577079989247,57983832,76,0,146368,0
1789400578347164460,57988968,396,0,146368,0
1789400579617966409,57980864,436,0,146368,0
1789400580881828265,57979348,660,0,146368,0
1789400582151624042,57977684,72,0,146368,0
1789400583412638169,57983908,492,0,146368,0
1789400584668328957,57985296,540,0,146368,0
1789400585927144010,57985664,612,0,146368,0
1789400587185089048,57985852,44,0,146368,0
1789400588439448748,57989720,364,0,146368,0
1789400589705463769,57985640,404,0,146368,0
1789400590972309084,57983496,460,0,146368,0
1789400592218738912,57977772,184,0,146368,0
1789400593475091642,57979448,544,0,146368,0
1789400594745879322,57975808,584,0,146368,0
1789400596002280315,57977472,660,0,146368,0
1789400597269458554,57980996,168,0,146368,0
1789400598538125824,57976648,492,0,146368,0
1789400599932644809,57979888,29900,0,146372,0
1789400601184111262,57978028,60428,0,146372,0
1789400602430305161,57984104,81748,0,146372,0
1789400603679873838,57975672,113192,0,146372,0
1789400604937113086,57973904,145552,0,146372,0
1789400606210687683,57979340,200328,0,146372,0
1789400607487274934,57990400,20660,0,146372,0
1789400608756584566,57987248,73756,0,146372,0
1789400610009660779,57986412,126908,0,146372,0
1789400611291265399,57986848,182524,0,146372,0
1789400612554652751,57977728,236392,0,146372,0
1789400613832886062,57981144,290040,0,146372,0
1789400615109370065,57978820,344916,0,146372,0
1789400616377966484,57982372,398368,0,146372,0
1789400617634064794,57980396,451112,0,146372,0
1789400618901653551,57985608,505968,0,146372,0
1789400620168953872,57991644,560132,0,146372,0
1789400621433503805,57983212,612736,0,146372,0
1789400622703079102,57981120,668352,0,146372,0
1789400623967454696,57979832,722992,0,146372,0
1789400625237834087,57977220,775344,0,146372,0
1789400626503937024,57979520,830900,0,146372,0
1789400627782020661,57978832,884784,0,146372,0
1789400629045092477,57976884,918080,0,146372,0
1789400630297592191,57969112,949372,0,146372,0
1789400631550354374,57966892,980352,0,146372,0
1789400632802590675,57973232,1000548,60,146372,0
1789400634058624323,57971688,1042396,0,146372,0
1789400635323350931,57982240,1094520,0,146372,0
1789400636597888892,57980348,1149448,0,146372,0
1789400637861200710,57980908,1146476,4164,146372,0
1789400639122454112,57981432,158108,2008,146372,0
1789400640389894409,57981160,57820,0,146372,0
1789400641658591399,57976568,110640,0,146372,0
1789400642920086947,57975064,165804,0,146372,0
1789400644182777292,57980256,220188,0,146372,0
1789400645456610708,57974916,273020,0,146372,0
1789400646733005330,57971692,329124,0,146372,0
1789400648016569872,57970032,383424,0,146372,0
1789400649286632013,57975356,438400,0,146372,0
1789400650551585739,57973604,492532,0,146372,0
1789400651817042990,57963248,545152,0,146372,0
1789400653087400808,57964816,600632,0,146372,0
1789400654359241486,57968160,656244,0,146372,0
1789400655622623846,57971992,709140,0,146372,0
1789400656896695818,57975248,764260,0,146372,0
1789400658164806532,57967400,799196,0,146372,0
1789400659412294831,57967208,830204,0,146372,0
1789400660666687905,57964764,860900,0,146372,0
1789400661913619886,57963200,891944,0,146372,0
1789400663156090086,57963052,930908,0,146372,0
1789400664423497372,57970976,984356,0,146372,0
1789400665693036956,57941704,1124792,24,146372,0
1789400666963517229,57940124,1180920,0,146372,0
1789400668229944779,57943192,1233632,0,146372,0
1789400669495928061,57947260,1288260,0,146372,0
1789400670751221915,57940668,900612,3732,146372,0
1789400672025599159,57937248,39612,0,146372,0
1789400673304355250,57938988,94984,0,146372,0
1789400674558145702,57941208,148356,0,146372,0
1789400675823152716,57941992,203036,0,146372,0
1789400677094152723,57944708,257300,0,146372,0
1789400678350049645,57940132,335036,0,146372,0
1789400679628290577,57942460,391216,0,146372,0
1789400680904691243,57938328,445668,0,146372,0
1789400682176012341,57943440,498880,0,146372,0
1789400683443831140,57943980,555012,0,146372,0
1789400684715280879,57932812,608876,0,146372,0
1789400685982794143,57937448,664892,0,146372,0
1789400687228812941,57934476,697968,0,146372,0
1789400688481102878,57930208,729576,0,146372,0
1789400689743157135,57932944,761128,0,146372,0
1789400690996463330,57931928,792308,0,146372,0
1789400692248073215,57934616,830108,0,146372,0
1789400693519111905,57934660,883252,0,146372,0
1789400694766679007,57930412,935620,0,146372,0
1789400696031990401,57936692,990996,0,146372,0
1789400697309610390,57926860,1036668,312,146372,0
1789400698588044072,57924952,1092224,0,146372,0
1789400699861859600,57931276,1147040,0,146372,0
1789400701139414934,57932324,1199936,0,146372,0
1789400702397688561,57930040,701152,14768,146372,0
1789400703652231049,57931260,29340,264,146372,0
1789400704922629084,57930636,84328,0,146372,0
1789400706201714746,57934552,139460,0,146372,0
1789400707474308303,57930412,193968,0,146372,0
1789400708745177914,57930236,247532,0,146372,0
1789400710009946181,57929412,300712,0,146372,0
1789400711285987299,57925948,356316,0,146372,0
1789400712547490108,57919480,409912,0,146372,0
1789400713823714800,57923056,464296,0,146372,0
1789400715096028006,57925516,519456,0,146372,0
1789400716347000912,57920660,550996,0,146372,0
1789400717598987191,57917436,582408,0,146372,0
1789400718853078075,57913952,612704,0,146372,0
1789400720100005274,57921904,642616,0,146372,0
1789400721354880024,57928756,684928,0,146372,0
1789400722623589197,57922876,737444,0,146372,0
1789400723896817037,57921272,792108,0,146372,0
1789400725168671555,57920180,885132,0,146372,0
1789400726420734221,57913544,997176,0,146372,0
1789400727685444881,57917804,1052656,0,146372,0
1789400728953342643,57917004,1096664,0,146372,0
1789400730215839218,57923196,1150760,0,146372,0
1789400731485832288,57924316,1206452,0,146372,0
1789400732787118135,57925924,1259968,0,146372,0
1789400734052695540,57920664,1081240,10332,146372,0
1789400735311110015,57924304,23636,0,146372,0
1789400736579165943,57922392,78056,0,146372,0
1789400737838267047,57921092,131256,0,146372,0
1789400739111543348,57923204,187044,0,146372,0
1789400740382475702,57919672,238704,0,146372,0
1789400741658365014,57926004,293888,0,146372,0
1789400742935431964,57919476,349064,0,146372,0
1789400744202337004,57921392,401452,0,146372,0
1789400745446106265,57916244,431576,496,146372,0
1789400746692706219,57915308,463380,0,146372,0
1789400747948336855,57907256,494140,0,146372,0
1789400749195984846,57916148,525180,0,146372,0
1789400750448022180,57910276,565372,0,146372,0
1789400751719516593,57914328,620388,0,146372,0
1789400752984316705,57917388,674712,0,146372,0
1789400754253042059,57919900,727304,0,146372,0
1789400755519207202,57918164,783360,0,146372,0
1789400756789789245,57923920,837412,0,146372,0
1789400758051321357,57920832,890320,0,146372,0
1789400759311980637,57922584,944104,0,146372,0
1789400760584067764,57923668,991124,0,146372,0
1789400761856271974,57921016,1043456,0,146372,0
1789400763115821289,57922788,1097676,0,146372,0
1789400764374262231,57916808,1176308,0,146372,0
1789400765643341161,57907940,1189000,2284,146372,0
1789400766914794806,57904648,16760,0,146372,0
1789400768171728678,57907704,71556,0,146372,0
1789400769447311143,57915876,125420,0,146372,0
1789400770721192594,57918248,181236,0,146372,0
1789400771967657651,57916544,233536,0,146372,0
1789400773235841902,57916380,285200,0,146372,0
1789400774489769544,57919804,316340,0,146372,0
1789400775744444137,57919112,347480,0,146372,0
1789400776979554303,57915056,377476,0,146372,0
1789400778215377866,57912732,408072,0,146372,0
1789400779467605376,57910312,450984,0,146372,0
1789400780729914519,57912816,528556,0,146372,0
1789400781976442415,57914936,583516,108,146372,0
1789400783249980647,57913948,637772,0,146372,0
1789400784516067054,57916296,692572,0,146372,0
1789400785773480332,57907804,818376,0,146372,0
1789400787045137309,57901140,896888,0,146372,0
1789400788317024184,57908828,950184,0,146372,0
1789400789574475186,57906428,1003340,0,146372,0
1789400790836274336,57904780,1057008,0,146372,0
1789400792106655516,57908996,1110172,0,146372,0
1789400793376977682,57907280,1156624,0,146372,0
1789400794649633979,57908528,1209940,0,146372,0
1789400795920554712,57914240,1264844,0,146372,0
1789400797193877811,57919744,1319828,0,146372,0
1789400798469388307,57917844,10648,364,146372,0
1789400799738376650,57916040,66028,0,146372,0
1789400801006349404,57913432,121028,0,146372,0
1789400802273778087,57916420,173192,0,146372,0
1789400803524816926,57913868,204004,0,146372,0
1789400804768353126,57908788,234156,0,146372,0
1789400806015202291,57908144,265408,0,146372,0
1789400807270612033,57908816,296036,0,146372,0
1789400808515677704,57905836,337228,0,146372,0
1789400809788753389,57911704,388220,0,146372,0
1789400811062935777,57910404,442944,0,146372,0
1789400812330571931,57909840,498344,0,146372,0
1789400813606381314,57911240,552204,0,146372,0
1789400814878184034,57917572,607072,0,146372,0
1789400816150627289,57913768,659720,0,146372,0
1789400817414502346,57913252,714388,0,146372,0
1789400818686262769,57911980,770088,0,146372,0
1789400819967882642,57909776,821600,0,146372,0
1789400821229856065,57905072,876144,0,146372,0
1789400822505123772,57906036,932504,0,146372,0
1789400823780919808,57904364,986784,0,146372,0
1789400825045844675,57905428,1033020,8,146372,0
1789400826300017471,57907708,1087172,0,146372,0
1789400827575428942,57899280,1141888,0,146372,0
1789400828851472621,57905108,1195436,0,146372,0
1789400830128461885,57909624,40672,4948,146372,0
1789400831393404128,57901696,59412,0,146372,0
1789400832638981046,57900588,115300,0,146372,0
1789400833893240159,57909576,146888,0,146372,0
1789400835142443755,57901880,177180,0,146372,0
1789400836393663439,57902428,208592,0,146372,0
1789400837639701055,57903668,239256,0,146372,0
1789400838901927113,57891952,290632,0,146372,0
1789400840177870820,57907884,345156,0,146372,0
1789400841447387864,57895460,423192,0,146372,0
1789400842707383907,57896896,476696,0,146372,0
1789400843980710444,57897308,531056,0,146372,0
1789400845251660536,57894932,586040,0,146372,0
1789400846524926440,57890104,683924,0,146372,0
1789400847793763323,57890892,786284,0,146372,0
1789400849069578144,57891216,842068,0,146372,0
1789400850335496034,57885636,895396,0,146372,0
1789400851600737107,57883512,949168,0,146372,0
1789400852859595816,57885692,1003032,0,146372,0
1789400854136489415,57887124,1057428,0,146372,0
1789400855410129745,57888848,1111904,0,146372,0
1789400856667471772,57885988,1157144,0,146372,0
1789400857941160717,57882736,1236612,0,146372,0
1789400859194853465,57885564,1290544,0,146372,0
1789400860452169754,57885532,1344596,0,146372,0
1789400861696681956,57881172,15996,136,146372,0
1789400862944570713,57879480,47524,0,146372,0
1789400864202563308,57881620,78512,0,146372,0
1789400865451934781,57880188,109444,0,146372,0
1789400866700210298,57877668,149540,0,146372,0
1789400867974167444,57891448,202576,0,146372,0
1789400869222388646,57889464,256908,0,146372,0
1789400870482643191,57886016,311388,0,146372,0
1789400871750368874,57890204,363776,136,146372,0
1789400873023752324,57892332,419804,0,146372,0
1789400874300195848,57887368,473368,0,146372,0
1789400875577106745,57888532,527660,0,146372,0
1789400876839546397,57881372,579244,164,146372,0
1789400878108128873,57884488,633048,0,146372,0
1789400879383026377,57882212,688284,0,146372,0
1789400880646059745,57886812,742524,0,146372,0
1789400881917060258,57879676,795624,0,146372,0
1789400883186879889,57887940,851408,0,146372,0
1789400884451893370,57888416,906384,0,146372,0
1789400885718523442,57880284,960224,0,146372,0
1789400886984843212,57879544,1007076,0,146372,0
1789400888259122602,57881148,1061212,0,146372,0
1789400889532668056,57878776,1101052,0,146372,0
1789400890771117759,57883380,1132708,0,146372,0
1789400892016107922,57876500,1163624,0,146372,0
1789400893256198635,57872208,19268,0,146372,0
1789400894500130918,57879080,50252,0,146372,0
1789400895746725775,57878468,100884,0,146372,0
1789400897013410442,57878628,153640,0,146372,0
1789400898281262946,57878876,206728,0,146372,0
1789400899550094844,57879616,260872,0,146372,0
1789400900829195248,57879632,315728,0,146372,0
1789400902097943501,57882480,369804,0,146372,0
1789400903367960432,57873380,423088,0,146372,0
1789400904638493103,57873676,476280,0,146372,0
1789400905907661973,57875592,627948,0,146372,0
1789400907167175649,57871704,682096,0,146372,0
1789400908439799379,57870632,733900,96,146372,0
1789400909710316457,57868876,788404,0,146372,0
1789400910983976134,57873576,843736,0,146372,0
1789400912238388831,57869316,920560,0,146372,0
1789400913489869653,57874788,971576,0,146372,0
1789400914744498569,57874992,1026800,0,146372,0
1789400916023126841,57872712,1078320,0,146372,0
1789400917299729512,57876088,1133516,0,146372,0
1789400918564533313,57871972,1162284,0,146372,0
1789400919822608458,57871928,1193664,0,146372,0
1789400921072171113,57865312,1224476,0,146372,0
1789400922325744407,57864840,1256312,0,146372,0
1789400923584260702,57863208,1242180,5016,146372,0
1789400924858455237,57870176,14396,144,146372,0
1789400926124030076,57869844,68836,0,146372,0
1789400927398350604,57874424,124184,0,146372,0
1789400928661695296,57867608,176068,0,146372,0
1789400929922455968,57867312,231572,0,146372,0
1789400931188580658,57871056,285996,0,146372,0
1789400932460606592,57871804,339140,0,146372,0
1789400933729822896,57871760,389832,0,146372,0
1789400934989726420,57871980,445456,0,146372,0
1789400936260852193,57876276,499272,0,146372,0
1789400937517761763,57875668,551324,0,146372,0
1789400938769413449,57871944,606368,0,146372,0
1789400940029521541,57874404,660396,0,146372,0
1789400941296097041,57873500,713868,0,146372,0
1789400942563003402,57869012,768964,0,146372,0
1789400943833532119,57868492,823400,0,146372,0
1789400945096237168,57868300,878404,0,146372,0
1789400946335070558,57865492,931096,0,146372,0
1789400947582580893,57827164,1098612,0,146372,0
1789400948844857122,57812524,1127648,0,146368,0
1789400950098694714,57791296,1136696,0,146368,0
1789400951331801276,57795380,1126388,0,146368,0
1789400952577504203,57792752,1132096,0,146368,0
1789400953819307444,57790844,1133140,0,146368,0
1789400955068287042,57790700,1133744,0,146368,0
1789400956321780733,57793284,8988,32,146368,0
1789400957569998977,57795608,10288,0,146368,0
1789400958805885663,57794980,11116,0,146368,0
1789400960052247188,57789712,11884,0,146368,0
1789400961301572762,57787648,13148,0,146368,0
1789400962559074002,57790308,13400,0,146368,0
1789400963809809696,57784672,14236,0,146368,0
1789400965059268471,57783480,14740,0,146368,0
1789400966296970844,57785868,15092,0,146368,0
1789400967555099344,57788240,15596,0,146368,0
1789400968810317000,57782088,16428,0,146368,0
1789400970045124281,57788528,20004,0,146368,0
1789400971304649341,57791232,23600,0,146368,0
1789400972552356334,57785884,24188,0,146368,0
1789400973805965732,57791132,25016,0,146368,0
1789400975055069280,57793004,26840,0,146368,0
1789400976302260839,57791228,27484,0,146368,0
1789400977552701681,57789544,27976,0,146368,0
1789400978800182558,57786472,28820,0,146368,0
1789400980051330754,57795136,29328,0,146368,0
1789400981287614702,57795040,29680,0,146368,0
1789400982541501976,57797752,596,0,146368,0
1789400983788889796,57793076,1464,0,146368,0
1789400985034711996,57789412,1996,0,146368,0
1789400986281815034,57793312,4532,0,146368,0
1789400987538688655,57796104,9616,0,146368,0
1789400988792181456,57793384,10260,0,146368,0
1789400990034736315,57791704,10764,0,146368,0
1789400991280963903,57790156,11120,0,146368,0
1789400992532985653,57793576,11632,0,146368,0
1789400993772414613,57796264,12476,0,146368,0
1789400995008558263,57798340,12988,0,146368,0
1789400996251105086,57796780,13336,0,146368,0
1789400997503907091,57790528,316,0,146368,0
1789400998753240018,57791192,796,0,146368,0
1789401000000263191,57795276,1332,0,146368,0
1789401001254339834,57793092,3384,0,146368,0
1789401002500473236,57794088,4644,0,146368,0
1789401003751836145,57792796,9688,0,146368,0
1789401004995418464,57793880,11872,0,146368,0
1789401006247222539,57798176,12224,0,146368,0
1789401007500813033,57797468,12828,0,146368,0
1789401008753595792,57793836,13648,0,146368,0
1789401009985103056,57793172,14184,0,146368,0
1789401011230668764,57794456,14696,0,146368,0
1789401012489752493,57792668,15128,0,146368,0
1789401013725946356,57787992,520,0,146368,0
1789401014973970250,57795380,1040,0,146368,0
1789401016226650824,57792224,1560,0,146368,0
1789401017481974682,57792084,2848,0,146368,0
1789401018719023470,57797940,4800,0,146368,0
1789401019966998607,57799472,8216,0,146368,0
1789401021212786506,57798056,11948,0,146368,0
1789401022467878529,57802604,12656,0,146368,0
1789401023719962292,57798468,13472,0,146368,0
1789401024964805902,57794800,15436,0,146368,0
1789401026212074250,57789140,15964,0,146368,0
1789401027464887188,57798564,16560,0,146368,0
1789401028713278226,57788660,332,216,146368,0
1789401029957142749,57786884,736,0,146368,0
1789401031209869163,57789996,1228,0,146368,0
1789401032434501786,57791312,2004,0,146368,0
1789401033675852282,57797732,2548,0,146368,0
1789401034933585850,57793400,3372,0,146368,0
1789401036178861101,57794584,6060,0,146368,0
1789401037425549595,57793848,10976,0,146368,0
1789401038677678842,57785652,11540,0,146368,0
1789401039936677191,57790976,13508,0,146368,0
1789401041189982245,57786844,14020,0,146368,0
1789401042431350552,57793984,14620,0,146368,0
1789401043675824904,57798984,0,460,146368,0
1789401044920746282,57792316,732,0,146368,0
1789401046170211774,57791536,1076,0,146368,0
1789401047413775404,57798688,1916,0,146368,0
1789401048670128846,57793300,5788,0,146368,0
1789401049916500922,57790700,11196,0,146368,0
1789401051148469128,57794528,11704,0,146368,0
1789401067396000331,57805272,2640,0,146368,0
1789401068650044932,57807748,3080,0,146368,0
1789401069896075495,57803416,36,0,146368,0
1789401071147028221,57801492,100,0,146368,0
1789401072383903062,57800324,428,0,146368,0
1789401073646032849,57804720,464,0,146368,0
1789401074917019543,57802920,8,0,146368,0
1789401076176876144,57804292,96,0,146368,0
1789401077432825186,57807392,376,0,146368,0
1789401078699508805,57803984,416,0,146368,0
1789401079953985412,57806416,460,0,146368,0
1789401081210853349,57809836,84,0,146368,0
1789401082477473872,57805412,364,0,146368,0
1789401083743547421,57808572,408,0,146368,0
1789401085015146984,57800640,456,0,146368,0
1789401086289583058,57802092,80,0,146368,0
1789401087560143361,57808804,404,0,146368,0
1789401088816628199,57813688,444,0,146368,0
1789401090084543091,57813348,496,0,146368,0
1789401091344002652,57807668,80,0,146368,0
1789401092598283820,57797492,348,0,146368,0
1789401093859268625,57799384,392,0,146368,0
1789401095122171708,57805356,440,0,146368,0
1789401096385842580,57798216,48,0,146368,0
1789401097640151806,57794760,344,0,146368,0
1789401098887393902,57799504,396,0,146368,0
1789401100124113364,57806436,436,0,146368,0
1789401101367491342,57806048,56,0,146368,0
1789401102638777092,57804484,344,0,146368,0
1789401103911011303,57800892,396,0,146368,0
1789401105162260143,57800068,444,0,146368,0
1789401106418023812,57802688,44,0,146368,0
1789401107677198357,57809060,332,0,146368,0
1789401108955210149,57804436,388,0,146368,0
1789401110218586854,57808812,432,0,146368,0
1789401111487573491,57805444,4,0,146368,0
1789401112756310280,57797244,336,0,146368,0
1789401114021308453,57803892,380,0,146368,0
1789401115292089221,57799992,420,0,146368,0
1789401116552154701,57800376,20,144,146368,0
1789401117790705742,57805040,348,0,146368,0
1789401119056959401,57806684,384,0,146368,0
1789401120327586040,57810108,428,0,146368,0
1789401121587365861,57809716,8,0,146368,0
1789401122846003144,57810828,328,0,146368,0
1789401124107741765,57805328,376,0,146368,0
1789401125351979754,57805676,420,0,146368,0
1789401126601988388,57805620,464,0,146368,0
1789401127841102590,57806816,344,0,146368,0
1789401129075361120,57808164,380,0,146368,0
1789401130331274554,57802300,428,0,146368,0
1789401131586227510,57808276,472,0,146368,0
1789401132843388347,57810412,288,0,146368,0
1789401134096218327,57811004,348,0,146368,0
1789401135366754941,57801900,572,0,146368,0
1789401136631072893,57803312,612,0,146368,0
1789401137900314506,57804488,60,0,146368,0
1789401139155066107,57808760,112,0,146368,0
1789401140418024983,57809868,148,0,146368,0
1789401141684543732,57814500,452,0,146368,0
1789401142958695673,57810860,56,0,146368,0
1789401144235825364,57813028,104,0,146368,0
1789401145506369078,57809944,148,0,146368,0
1789401146760368715,57807040,432,0,146368,0
1789401148019656355,57801868,56,0,146368,0
1789401149275296490,57797712,116,0,146368,0
1789401150535449759,57802596,144,0,146368,0
1789401151813259101,57807224,432,0,146368,0
1789401153078925298,57810964,80,0,146368,0
1789401154327425166,57807332,124,0,146368,0
1789401155580167436,57807144,168,0,146368,0
1789401156821757023,57808152,444,0,146368,0
1789401158068092158,57810652,48,0,146368,0
1789401159330547828,57813800,108,0,146368,0
1789401160595383119,57818924,152,0,146368,0
1789401161865843350,57814728,448,0,146368,0
1789401163131169535,57813540,28,0,146368,0
1789401164397157846,57814780,100,0,146368,0
1789401165652267387,57811852,140,0,146368,0
1789401166924225839,57810816,436,0,146368,0
1789401168196890958,57805868,28,0,146368,0
1789401169463139426,57804544,92,0,146368,0
1789401170735473006,57807008,144,0,146368,0
1789401172001973471,57809168,424,0,146368,0
1789401173259425747,57811080,16,0,146368,0
1789401174529242410,57817320,108,0,146368,0
1789401175798297401,57819152,148,0,146368,0
1789401177065021992,57817048,444,0,146368,0
1789401178331745356,57811112,20,0,146368,0
1789401179600753572,57802128,96,0,146368,0
1789401180863489112,57800708,136,0,146368,0
1789401182109005057,57801888,444,0,146368,0
1789401183358838651,57798740,0,128,146368,0
1789401184608020149,57806968,76,0,146368,0
1789401185850931979,57798356,128,0,146368,0
1789401187087527903,57799244,420,0,146368,0
1789401188356106115,57803180,464,0,146368,0
1789401189602175922,57803060,68,0,146368,0
1789401190850754083,57800436,360,0,146368,0
1789401192104680592,57807344,404,0,146368,0
1789401193366599409,57807468,444,0,146368,0
1789401194632985413,57803144,64,0,146368,0
1789401195897575607,57809592,340,0,146368,0
1789401197172672896,57799228,380,0,146368,0
1789401198430233237,57798608,428,0,146368,0
1789401199684244015,57801288,44,0,146368,0
1789401200954256690,57802148,348,0,146368,0
1789401202231377048,57806028,388,0,146368,0
1789401203497794603,57802160,428,0,146368,0
1789401204768675350,57804380,44,0,146368,0
1789401206041418886,57806476,348,0,146368,0
1789401207314003963,57804320,384,0,146368,0
1789401208577978370,57807740,432,0,146368,0
1789401209835235519,57798968,36,52,146368,0
1789401211085567960,57806452,484,0,146368,0
1789401212321218923,57802564,524,0,146368,0
1789401213568634996,57796108,572,0,146368,0
1789401214809138261,57801876,40,0,146368,0
1789401216060361784,57805764,344,0,146368,0
1789401217301262378,57799556,384,0,146368,0
1789401218562995783,57799100,428,0,146368,0
1789401219834240807,57803908,488,0,146368,0
1789401221099403980,57807304,336,0,146368,0
1789401222362362895,57805428,368,0,146368,0
1789401223638256983,57805660,412,0,146368,0
1789401224904908788,57802340,8,0,146368,0
1789401226158209395,57806440,328,0,146368,0
1789401227419750472,57809668,380,0,146368,0
1789401228695552600,57800560,416,0,146368,0
1789401229963707409,57805724,0,0,146368,0
1789401231233161428,57801044,316,0,146368,0
1789401232501476282,57812332,356,0,146368,0
1789401233761156227,57801428,412,0,146368,0
1789401235020356256,57803056,448,0,146368,0
1789401236281645907,57804448,304,0,146368,0
1789401237531968436,57803224,364,0,146368,0
1789401238778803854,57807716,408,0,146368,0
1789401240032362601,57807544,452,0,146368,0
1789401241279938989,57801136,440,0,146368,0
1789401242523907108,57798776,480,0,146368,0
1789401243777616275,57796076,536,0,146368,0
1789401245049271391,57797168,572,0,146368,0
1789401246320532068,57805616,284,0,146368,0
1789401247591766430,57804024,340,0,146368,0
1789401248857139210,57804148,388,0,146368,0
1789401250119944921,57801240,424,0,146368,0
1789401251384609914,57798828,264,0,146368,0
1789401252656076032,57798240,328,0,146368,0
1789401253920948786,57804872,372,0,146368,0
1789401255181253097,57805792,408,0,146368,0
1789401256446152587,57802448,292,0,146368,0
1789401257716838782,57799520,348,0,146368,0
1789401258985792095,57805500,392,0,146368,0
1789401260240701202,57805092,440,0,146368,0
1789401261513524301,57813088,284,0,146368,0
1789401262782539304,57811316,344,0,146368,0
1789401264045902308,57805856,384,0,146368,0
1789401265313428545,57810868,428,0,146368,0
1789401266574286641,57805480,40,0,146368,0
1789401267825567671,57804856,108,0,146368,0
1789401269069681549,57802700,164,0,146368,0
1789401270321513304,57799272,212,0,146368,0
1789401271572040787,57793428,24,168,146368,0
1789401272833160701,57795032,104,0,146368,0
1789401274091985517,57800164,144,0,146368,0
1789401275361357487,57798544,176,0,146368,0
1789401276609793927,57799536,36,0,146368,0
1789401277870821554,57801452,104,0,146368,0
1789401279148414447,57809108,160,0,146368,0
1789401280423439552,57805328,192,0,146368,0
1789401281694390481,57803924,472,0,146368,0
1789401282966499522,57800612,104,0,146368,0
1789401284227244908,57795932,140,0,146368,0
1789401285490683256,57795016,180,0,146368,0
1789401286763104835,57794916,512,0,146368,0
1789401288030872045,57796036,100,0,146368,0
1789401289301282968,57795668,144,0,146368,0
1789401290555635366,57798760,188,0,146368,0
1789401291812022059,57799624,492,0,146368,0
1789401293061238909,57811344,116,0,146368,0
1789401294325107498,57812780,152,0,146368,0
1789401295577692438,57808324,196,0,146368,0
1789401296818150585,57810856,16,184,146368,0
1789401298064825363,57810560,100,0,146368,0
1789401299317036568,57813400,140,0,146368,0
1789401300574487699,57803444,192,0,146368,0
1789401301833110678,57809088,0,120,146368,0
1789401303086880152,57807292,100,0,146368,0
1789401304352536881,57810448,148,0,146368,0
1789401305624632060,57808628,184,0,146368,0
1789401306879150858,57808992,8,0,146368,0
1789401308154417463,57808680,96,0,146368,0
1789401309419223305,57803744,140,0,146368,0
1789401310687676646,57806444,176,0,146368,0
1789401311966355737,57812888,8,0,146368,0
1789401313236791195,57819068,88,0,146368,0
1789401314509051161,57818960,132,0,146368,0
1789401315783220838,57812980,184,0,146368,0
1789401317055223791,57813396,412,0,146368,0
1789401318325476406,57811748,104,0,146368,0
1789401319592023078,57812640,136,0,146368,0
1789401320860583031,57809752,440,0,146368,0
1789401322123766041,57813696,480,0,146368,0
1789401323386399063,57815532,92,0,146368,0
1789401324634661249,57820700,136,0,146368,0
1789401325864796965,57816336,484,0,146368,0
1789401327118005361,57815364,520,0,146368,0
1789401328359670977,57810968,72,0,146368,0
1789401329607968384,57817588,116,0,146368,0
1789401330866059250,57818680,396,0,146368,0
1789401332129830416,57816000,452,0,146368,0
1789401333389251189,57818956,48,0,146368,0
1789401334644049253,57810968,108,0,146368,0
1789401335904557002,57809640,368,0,146368,0
1789401337163960184,57807792,412,0,146368,0
1789401338419384590,57805868,52,0,146368,0
1789401339683385879,57809756,108,0,146368,0
1789401340954933265,57805836,404,0,146368,0
1789401342229233766,57808244,444,0,146368,0
1789401343489791857,57805620,48,0,146368,0
1789401344764792088,57803932,104,0,146368,0
1789401346035453002,57807640,388,0,146368,0
1789401347292525084,57808748,428,0,146368,0
1789401348551844357,57811092,44,0,146368,0
1789401349824344659,57811584,128,0,146372,0
1789401351079329009,57807904,412,0,146372,0
1789401352327511507,57805496,464,0,146372,0
1789401353551677958,57808676,32,0,146372,0
1789401354799007874,57806124,100,0,146372,0
1789401356032405288,57803484,388,0,146372,0
1789401357287225888,57802580,428,0,146372,0
