timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 21:51:44.527, 2 %, 0 %, 6928 MiB, 16384 MiB, 40.14 W, 46
2026/09/14 21:51:45.530, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.17 W, 46
2026/09/14 21:51:46.532, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.11 W, 46
2026/09/14 21:51:47.535, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.16 W, 46
2026/09/14 21:51:48.537, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.78 W, 46
2026/09/14 21:51:49.540, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.55 W, 46
2026/09/14 21:51:50.542, 0 %, 0 %, 6928 MiB, 16384 MiB, 39.90 W, 46
2026/09/14 21:51:51.545, 21 %, 1 %, 6928 MiB, 16384 MiB, 40.90 W, 46
2026/09/14 21:51:52.547, 20 %, 1 %, 6928 MiB, 16384 MiB, 40.90 W, 46
2026/09/14 21:51:53.550, 21 %, 1 %, 6928 MiB, 16384 MiB, 40.93 W, 46
2026/09/14 21:51:54.552, 16 %, 1 %, 6928 MiB, 16384 MiB, 41.01 W, 46
2026/09/14 21:51:55.555, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.47 W, 46
2026/09/14 21:51:56.557, 15 %, 1 %, 6928 MiB, 16384 MiB, 40.74 W, 46
2026/09/14 21:51:57.560, 8 %, 0 %, 6928 MiB, 16384 MiB, 40.52 W, 46
2026/09/14 21:51:58.562, 10 %, 0 %, 6928 MiB, 16384 MiB, 41.14 W, 46
2026/09/14 21:51:59.565, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.76 W, 46
2026/09/14 21:52:00.567, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.57 W, 46
2026/09/14 21:52:01.570, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.66 W, 46
2026/09/14 21:52:02.573, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.57 W, 46
2026/09/14 21:52:03.576, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.49 W, 46
2026/09/14 21:52:04.580, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.57 W, 46
2026/09/14 21:52:05.583, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.63 W, 47
2026/09/14 21:52:06.586, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.40 W, 47
2026/09/14 21:52:07.589, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.60 W, 47
2026/09/14 21:52:08.593, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.82 W, 47
2026/09/14 21:52:09.596, 8 %, 0 %, 6928 MiB, 16384 MiB, 41.83 W, 47
2026/09/14 21:52:10.599, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.17 W, 47
2026/09/14 21:52:11.603, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.41 W, 47
2026/09/14 21:52:12.606, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.33 W, 47
2026/09/14 21:52:13.612, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.47 W, 47
2026/09/14 21:52:14.614, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.67 W, 47
2026/09/14 21:52:15.810, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.38 W, 47
2026/09/14 21:52:16.813, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.47 W, 47
2026/09/14 21:52:17.815, 18 %, 1 %, 6928 MiB, 16384 MiB, 41.38 W, 47
2026/09/14 21:52:18.818, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.57 W, 47
2026/09/14 21:52:19.820, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.89 W, 47
2026/09/14 21:52:20.823, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.44 W, 47
2026/09/14 21:52:21.825, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.68 W, 47
2026/09/14 21:52:22.828, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.61 W, 47
2026/09/14 21:52:23.830, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.45 W, 47
2026/09/14 21:52:24.833, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.41 W, 47
2026/09/14 21:52:25.835, 22 %, 1 %, 6928 MiB, 16384 MiB, 41.19 W, 47
2026/09/14 21:52:26.838, 21 %, 1 %, 6928 MiB, 16384 MiB, 40.90 W, 47
2026/09/14 21:52:27.840, 16 %, 1 %, 6928 MiB, 16384 MiB, 40.92 W, 47
2026/09/14 21:52:28.843, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.26 W, 47
2026/09/14 21:52:29.845, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.46 W, 47
2026/09/14 21:52:30.848, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.48 W, 47
2026/09/14 21:52:31.850, 15 %, 1 %, 6928 MiB, 16384 MiB, 40.72 W, 48
2026/09/14 21:52:32.853, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.08 W, 48
2026/09/14 21:52:33.857, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.73 W, 48
2026/09/14 21:52:34.860, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.47 W, 48
2026/09/14 21:52:35.863, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.94 W, 48
2026/09/14 21:52:36.865, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.83 W, 48
2026/09/14 21:52:37.868, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.94 W, 48
2026/09/14 21:52:38.870, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.47 W, 48
2026/09/14 21:52:39.873, 22 %, 1 %, 6928 MiB, 16384 MiB, 41.57 W, 48
2026/09/14 21:52:40.876, 19 %, 1 %, 6928 MiB, 16384 MiB, 41.44 W, 48
2026/09/14 21:52:41.878, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.86 W, 48
2026/09/14 21:52:42.881, 10 %, 0 %, 6928 MiB, 16384 MiB, 41.10 W, 48
2026/09/14 21:52:43.883, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.70 W, 48
2026/09/14 21:52:44.886, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.85 W, 48
2026/09/14 21:52:45.889, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.67 W, 48
2026/09/14 21:52:46.891, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.76 W, 48
2026/09/14 21:52:47.894, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.70 W, 48
2026/09/14 21:52:48.896, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.66 W, 48
2026/09/14 21:52:49.899, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.53 W, 48
2026/09/14 21:52:50.902, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.56 W, 48
2026/09/14 21:52:51.905, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.49 W, 48
2026/09/14 21:52:52.909, 18 %, 1 %, 6928 MiB, 16384 MiB, 41.37 W, 48
2026/09/14 21:52:53.913, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.73 W, 48
2026/09/14 21:52:54.917, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.32 W, 48
2026/09/14 21:52:55.920, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.83 W, 48
2026/09/14 21:52:56.924, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.76 W, 48
2026/09/14 21:52:57.927, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.69 W, 48
2026/09/14 21:52:58.931, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.83 W, 48
2026/09/14 21:52:59.934, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.99 W, 48
2026/09/14 21:53:00.937, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.67 W, 48
2026/09/14 21:53:01.941, 21 %, 1 %, 6928 MiB, 16384 MiB, 41.49 W, 48
2026/09/14 21:53:02.945, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.06 W, 48
2026/09/14 21:53:03.948, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.92 W, 48
2026/09/14 21:53:04.952, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.96 W, 48
2026/09/14 21:53:05.955, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.80 W, 48
2026/09/14 21:53:06.959, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.92 W, 48
2026/09/14 21:53:07.963, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.84 W, 48
2026/09/14 21:53:08.966, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.46 W, 48
2026/09/14 21:53:09.969, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.80 W, 49
2026/09/14 21:53:10.972, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.94 W, 49
2026/09/14 21:53:11.975, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.87 W, 49
2026/09/14 21:53:12.979, 5 %, 0 %, 6928 MiB, 16384 MiB, 41.33 W, 49
2026/09/14 21:53:13.982, 20 %, 1 %, 6928 MiB, 16384 MiB, 41.60 W, 49
2026/09/14 21:53:14.986, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.08 W, 49
2026/09/14 21:53:15.989, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.99 W, 49
2026/09/14 21:53:16.993, 22 %, 1 %, 6928 MiB, 16384 MiB, 42.91 W, 49
2026/09/14 21:53:17.996, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.12 W, 49
2026/09/14 21:53:19.000, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.02 W, 49
2026/09/14 21:53:20.003, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.42 W, 49
2026/09/14 21:53:21.007, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.50 W, 49
2026/09/14 21:53:22.011, 4 %, 0 %, 6928 MiB, 16384 MiB, 41.30 W, 49
2026/09/14 21:53:23.014, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.69 W, 49
2026/09/14 21:53:24.018, 17 %, 1 %, 6928 MiB, 16384 MiB, 42.14 W, 49
2026/09/14 21:53:25.021, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.32 W, 49
2026/09/14 21:53:26.025, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.20 W, 49
2026/09/14 21:53:27.028, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.33 W, 49
2026/09/14 21:53:28.032, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.21 W, 49
2026/09/14 21:53:29.035, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.01 W, 49
2026/09/14 21:53:30.038, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.25 W, 49
2026/09/14 21:53:31.042, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.54 W, 49
2026/09/14 21:53:32.045, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.68 W, 49
2026/09/14 21:53:33.049, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.25 W, 49
2026/09/14 21:53:34.053, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.37 W, 49
2026/09/14 21:53:35.056, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.62 W, 49
2026/09/14 21:53:36.060, 10 %, 0 %, 6928 MiB, 16384 MiB, 42.50 W, 49
2026/09/14 21:53:37.064, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.00 W, 49
2026/09/14 21:53:38.068, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.78 W, 49
2026/09/14 21:53:39.072, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.84 W, 49
2026/09/14 21:53:40.075, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.47 W, 49
2026/09/14 21:53:41.079, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.35 W, 49
2026/09/14 21:53:42.082, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.14 W, 49
2026/09/14 21:53:43.086, 17 %, 1 %, 6928 MiB, 16384 MiB, 42.64 W, 49
2026/09/14 21:53:44.089, 2 %, 0 %, 6928 MiB, 16384 MiB, 41.85 W, 49
2026/09/14 21:53:45.091, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.03 W, 49
2026/09/14 21:53:46.094, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.39 W, 49
2026/09/14 21:53:47.096, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.32 W, 49
2026/09/14 21:53:48.099, 12 %, 0 %, 6928 MiB, 16384 MiB, 42.09 W, 49
2026/09/14 21:53:49.101, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.30 W, 49
2026/09/14 21:53:50.104, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.42 W, 49
2026/09/14 21:53:51.106, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.65 W, 49
2026/09/14 21:53:52.109, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.28 W, 49
2026/09/14 21:53:53.111, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.35 W, 49
2026/09/14 21:53:54.114, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.24 W, 49
2026/09/14 21:53:55.116, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.20 W, 49
2026/09/14 21:53:56.119, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.17 W, 49
2026/09/14 21:53:57.121, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.79 W, 49
2026/09/14 21:53:58.124, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.63 W, 49
2026/09/14 21:53:59.127, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.07 W, 49
2026/09/14 21:54:00.130, 13 %, 0 %, 6928 MiB, 16384 MiB, 41.91 W, 49
2026/09/14 21:54:01.133, 14 %, 1 %, 6928 MiB, 16384 MiB, 42.12 W, 49
2026/09/14 21:54:02.137, 10 %, 0 %, 6928 MiB, 16384 MiB, 42.11 W, 49
2026/09/14 21:54:03.141, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.46 W, 49
2026/09/14 21:54:04.144, 10 %, 0 %, 6928 MiB, 16384 MiB, 41.32 W, 50
2026/09/14 21:54:05.148, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.58 W, 49
2026/09/14 21:54:06.152, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.02 W, 50
2026/09/14 21:54:07.155, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.67 W, 49
2026/09/14 21:54:08.159, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.33 W, 49
2026/09/14 21:54:09.162, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.40 W, 50
2026/09/14 21:54:10.166, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.22 W, 50
2026/09/14 21:54:11.170, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.87 W, 50
2026/09/14 21:54:12.173, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.97 W, 50
2026/09/14 21:54:13.177, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.15 W, 50
2026/09/14 21:54:14.180, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.15 W, 50
2026/09/14 21:54:15.183, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.03 W, 50
2026/09/14 21:54:16.186, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.06 W, 50
2026/09/14 21:54:17.189, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.09 W, 50
2026/09/14 21:54:18.193, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.96 W, 50
2026/09/14 21:54:19.196, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.34 W, 50
2026/09/14 21:54:20.199, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.86 W, 50
2026/09/14 21:54:21.202, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.44 W, 50
2026/09/14 21:54:22.206, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.76 W, 50
2026/09/14 21:54:23.209, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.88 W, 50
2026/09/14 21:54:24.213, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.65 W, 50
2026/09/14 21:54:25.216, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.68 W, 50
2026/09/14 21:54:26.219, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.67 W, 50
2026/09/14 21:54:27.222, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.65 W, 50
2026/09/14 21:54:28.226, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.42 W, 50
2026/09/14 21:54:29.228, 0 %, 0 %, 6872 MiB, 16384 MiB, 41.58 W, 50
2026/09/14 21:54:30.231, 0 %, 0 %, 7296 MiB, 16384 MiB, 42.14 W, 50
2026/09/14 21:54:31.233, 100 %, 43 %, 8950 MiB, 16384 MiB, 58.19 W, 54
2026/09/14 21:54:32.236, 100 %, 79 %, 8950 MiB, 16384 MiB, 155.99 W, 53
2026/09/14 21:54:33.239, 100 %, 66 %, 8950 MiB, 16384 MiB, 191.63 W, 56
2026/09/14 21:54:34.243, 100 %, 23 %, 8950 MiB, 16384 MiB, 177.00 W, 56
2026/09/14 21:54:35.246, 100 %, 39 %, 8950 MiB, 16384 MiB, 58.77 W, 54
2026/09/14 21:54:36.248, 100 %, 79 %, 8950 MiB, 16384 MiB, 146.26 W, 55
2026/09/14 21:54:37.250, 100 %, 63 %, 8950 MiB, 16384 MiB, 193.09 W, 58
2026/09/14 21:54:38.254, 100 %, 32 %, 8950 MiB, 16384 MiB, 201.81 W, 58
2026/09/14 21:54:39.316, 100 %, 27 %, 8950 MiB, 16384 MiB, 64.80 W, 58
2026/09/14 21:54:40.319, 100 %, 67 %, 8950 MiB, 16384 MiB, 109.46 W, 56
2026/09/14 21:54:41.321, 100 %, 75 %, 8950 MiB, 16384 MiB, 189.14 W, 58
2026/09/14 21:54:42.324, 100 %, 45 %, 8950 MiB, 16384 MiB, 230.29 W, 60
2026/09/14 21:54:43.326, 100 %, 27 %, 8950 MiB, 16384 MiB, 68.96 W, 59
2026/09/14 21:54:44.331, 69 %, 62 %, 8950 MiB, 16384 MiB, 102.47 W, 57
2026/09/14 21:54:45.334, 1 %, 3 %, 8950 MiB, 16384 MiB, 60.21 W, 56
2026/09/14 21:54:46.336, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.12 W, 57
2026/09/14 21:54:47.339, 100 %, 83 %, 8950 MiB, 16384 MiB, 189.24 W, 59
2026/09/14 21:54:48.353, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.79 W, 57
2026/09/14 21:54:49.355, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.70 W, 57
2026/09/14 21:54:50.358, 69 %, 62 %, 8950 MiB, 16384 MiB, 202.69 W, 61
2026/09/14 21:54:51.362, 34 %, 29 %, 8950 MiB, 16384 MiB, 59.01 W, 58
2026/09/14 21:54:52.365, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.06 W, 57
2026/09/14 21:54:53.368, 19 %, 13 %, 8950 MiB, 16384 MiB, 146.95 W, 61
2026/09/14 21:54:54.370, 75 %, 61 %, 8950 MiB, 16384 MiB, 189.96 W, 59
2026/09/14 21:54:55.372, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.32 W, 58
2026/09/14 21:54:56.375, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.15 W, 58
2026/09/14 21:54:57.377, 10 %, 8 %, 8950 MiB, 16384 MiB, 212.23 W, 62
2026/09/14 21:54:58.380, 77 %, 71 %, 8950 MiB, 16384 MiB, 59.99 W, 59
2026/09/14 21:54:59.383, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.07 W, 58
2026/09/14 21:55:00.385, 1 %, 2 %, 8950 MiB, 16384 MiB, 232.13 W, 62
2026/09/14 21:55:01.389, 91 %, 74 %, 8950 MiB, 16384 MiB, 59.38 W, 59
2026/09/14 21:55:02.391, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.42 W, 59
2026/09/14 21:55:03.395, 1 %, 2 %, 8950 MiB, 16384 MiB, 173.49 W, 63
2026/09/14 21:55:04.398, 94 %, 79 %, 8950 MiB, 16384 MiB, 96.04 W, 60
2026/09/14 21:55:05.400, 4 %, 4 %, 8950 MiB, 16384 MiB, 60.57 W, 59
2026/09/14 21:55:06.402, 1 %, 2 %, 8950 MiB, 16384 MiB, 75.82 W, 62
2026/09/14 21:55:07.405, 55 %, 46 %, 8950 MiB, 16384 MiB, 189.07 W, 61
2026/09/14 21:55:08.410, 38 %, 32 %, 8950 MiB, 16384 MiB, 61.27 W, 60
2026/09/14 21:55:09.413, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.97 W, 60
2026/09/14 21:55:10.415, 5 %, 5 %, 8950 MiB, 16384 MiB, 215.71 W, 63
2026/09/14 21:55:11.419, 93 %, 83 %, 8950 MiB, 16384 MiB, 60.01 W, 61
2026/09/14 21:55:12.421, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.94 W, 60
2026/09/14 21:55:13.424, 1 %, 2 %, 8950 MiB, 16384 MiB, 169.75 W, 64
2026/09/14 21:55:14.429, 87 %, 70 %, 8950 MiB, 16384 MiB, 110.05 W, 61
2026/09/14 21:55:15.431, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.09 W, 61
2026/09/14 21:55:16.434, 1 %, 2 %, 8950 MiB, 16384 MiB, 104.82 W, 64
2026/09/14 21:55:17.436, 0 %, 0 %, 8950 MiB, 16384 MiB, 60.22 W, 61
2026/09/14 21:55:18.438, 18 %, 15 %, 8950 MiB, 16384 MiB, 59.97 W, 61
2026/09/14 21:55:19.440, 60 %, 5 %, 13710 MiB, 16384 MiB, 76.13 W, 61
2026/09/14 21:55:20.443, 100 %, 7 %, 13710 MiB, 16384 MiB, 76.37 W, 61
2026/09/14 21:55:21.445, 100 %, 10 %, 13710 MiB, 16384 MiB, 61.37 W, 61
2026/09/14 21:55:22.448, 100 %, 7 %, 13710 MiB, 16384 MiB, 76.55 W, 61
2026/09/14 21:55:23.450, 100 %, 7 %, 13710 MiB, 16384 MiB, 75.99 W, 61
2026/09/14 21:55:24.452, 100 %, 7 %, 13710 MiB, 16384 MiB, 61.49 W, 61
2026/09/14 21:55:25.455, 1 %, 2 %, 13710 MiB, 16384 MiB, 64.28 W, 61
2026/09/14 21:55:26.457, 1 %, 2 %, 13710 MiB, 16384 MiB, 60.72 W, 61
2026/09/14 21:55:27.460, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.33 W, 60
2026/09/14 21:55:28.463, 1 %, 1 %, 13710 MiB, 16384 MiB, 48.39 W, 60
2026/09/14 21:55:29.467, 5 %, 4 %, 13710 MiB, 16384 MiB, 48.31 W, 60
2026/09/14 21:55:30.470, 2 %, 3 %, 13710 MiB, 16384 MiB, 57.02 W, 60
2026/09/14 21:55:31.472, 2 %, 3 %, 13710 MiB, 16384 MiB, 47.87 W, 60
2026/09/14 21:55:32.475, 1 %, 2 %, 13710 MiB, 16384 MiB, 47.92 W, 59
2026/09/14 21:55:33.478, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.00 W, 59
2026/09/14 21:55:34.480, 5 %, 4 %, 13710 MiB, 16384 MiB, 47.94 W, 59
2026/09/14 21:55:35.483, 5 %, 5 %, 13710 MiB, 16384 MiB, 47.58 W, 59
2026/09/14 21:55:36.485, 1 %, 2 %, 13710 MiB, 16384 MiB, 56.45 W, 59
2026/09/14 21:55:37.488, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.14 W, 59
2026/09/14 21:55:38.491, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.23 W, 59
2026/09/14 21:55:39.493, 5 %, 4 %, 13710 MiB, 16384 MiB, 47.53 W, 59
2026/09/14 21:55:40.499, 4 %, 4 %, 13710 MiB, 16384 MiB, 47.60 W, 59
2026/09/14 21:55:41.502, 2 %, 3 %, 13710 MiB, 16384 MiB, 55.09 W, 59
2026/09/14 21:55:42.505, 2 %, 3 %, 13710 MiB, 16384 MiB, 47.21 W, 59
2026/09/14 21:55:43.507, 2 %, 3 %, 13710 MiB, 16384 MiB, 47.37 W, 58
2026/09/14 21:55:44.510, 1 %, 2 %, 13710 MiB, 16384 MiB, 47.63 W, 58
2026/09/14 21:55:45.512, 4 %, 4 %, 13710 MiB, 16384 MiB, 47.58 W, 58
2026/09/14 21:55:46.516, 5 %, 5 %, 13710 MiB, 16384 MiB, 46.76 W, 58
2026/09/14 21:55:47.519, 1 %, 2 %, 13710 MiB, 16384 MiB, 56.14 W, 58
2026/09/14 21:55:48.523, 4 %, 0 %, 14160 MiB, 16384 MiB, 58.66 W, 59
2026/09/14 21:55:49.525, 0 %, 0 %, 14160 MiB, 16384 MiB, 58.77 W, 59
2026/09/14 21:55:50.528, 0 %, 0 %, 14160 MiB, 16384 MiB, 45.88 W, 58
2026/09/14 21:55:51.530, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.16 W, 61
2026/09/14 21:55:52.532, 100 %, 7 %, 15834 MiB, 16384 MiB, 115.44 W, 61
2026/09/14 21:55:53.535, 100 %, 71 %, 15834 MiB, 16384 MiB, 103.22 W, 63
2026/09/14 21:55:54.538, 100 %, 0 %, 15834 MiB, 16384 MiB, 233.58 W, 64
2026/09/14 21:55:55.544, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.33 W, 62
2026/09/14 21:55:56.547, 100 %, 0 %, 15834 MiB, 16384 MiB, 114.56 W, 62
2026/09/14 21:55:57.550, 100 %, 32 %, 15834 MiB, 16384 MiB, 73.18 W, 63
2026/09/14 21:55:58.552, 100 %, 12 %, 15834 MiB, 16384 MiB, 211.95 W, 65
2026/09/14 21:55:59.556, 100 %, 0 %, 15834 MiB, 16384 MiB, 115.86 W, 63
2026/09/14 21:56:00.558, 100 %, 0 %, 15834 MiB, 16384 MiB, 115.72 W, 63
2026/09/14 21:56:01.561, 100 %, 9 %, 15834 MiB, 16384 MiB, 137.69 W, 64
2026/09/14 21:56:02.563, 100 %, 46 %, 15834 MiB, 16384 MiB, 247.69 W, 66
2026/09/14 21:56:03.566, 100 %, 0 %, 15834 MiB, 16384 MiB, 117.07 W, 64
2026/09/14 21:56:04.569, 100 %, 0 %, 15834 MiB, 16384 MiB, 116.63 W, 64
2026/09/14 21:56:05.571, 100 %, 7 %, 15834 MiB, 16384 MiB, 107.24 W, 65
2026/09/14 21:56:06.573, 100 %, 73 %, 15834 MiB, 16384 MiB, 203.65 W, 65
2026/09/14 21:56:07.576, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.67 W, 65
2026/09/14 21:56:08.578, 100 %, 0 %, 15834 MiB, 16384 MiB, 116.93 W, 65
2026/09/14 21:56:09.581, 100 %, 8 %, 15834 MiB, 16384 MiB, 111.17 W, 65
2026/09/14 21:56:10.583, 100 %, 82 %, 15834 MiB, 16384 MiB, 173.86 W, 65
2026/09/14 21:56:11.585, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.42 W, 66
2026/09/14 21:56:12.588, 100 %, 0 %, 15834 MiB, 16384 MiB, 117.76 W, 66
2026/09/14 21:56:13.590, 100 %, 0 %, 15834 MiB, 16384 MiB, 116.16 W, 66
2026/09/14 21:56:14.592, 100 %, 62 %, 15834 MiB, 16384 MiB, 88.42 W, 65
2026/09/14 21:56:15.595, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.21 W, 69
2026/09/14 21:56:16.600, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.81 W, 67
2026/09/14 21:56:17.604, 100 %, 0 %, 15834 MiB, 16384 MiB, 116.94 W, 67
