wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789392032002770537,58867028,5344,0,146404,0
1789392033029334638,58866064,460,0,146404,0
1789392034055978949,58865196,496,0,146404,0
1789392035082650257,58863944,540,0,146404,0
1789392036109160517,58863752,560,0,146404,0
1789392037135748877,58863816,580,0,146404,0
1789392038162346451,58862560,596,0,146404,0
1789392039188880336,58862412,604,0,146404,0
1789392040215332408,58862172,624,0,146404,0
1789392041242040654,58862064,636,0,146404,0
1789392042268552750,58863364,648,0,146404,0
1789392043295091334,58863032,4,0,146404,0
1789392044322041717,58861812,52,0,146404,0
1789392045348762931,58864916,256,0,146404,0
1789392046375348722,58867816,348,0,146404,0
1789392047402170481,58865848,488,0,146404,0
1789392048428906116,58865400,496,0,146404,0
1789392049452819584,58864420,68,0,146404,0
1789392050478889456,58863700,80,0,146404,0
1789392051505431312,58862976,228,0,146404,0
1789392052531513336,58860724,240,0,146404,0
1789392053557933093,58860496,0,72,146404,0
1789392054584012125,58864800,44,0,146404,0
1789392055610450379,58862568,76,0,146404,0
1789392056636909402,58862320,188,0,146404,0
1789392057663288852,58861632,220,0,146404,0
1789392058689519571,58860640,0,144,146404,0
1789392059715773974,58861172,56,0,146404,0
1789392060742436417,58861208,68,0,146404,0
1789392061769184052,58862252,192,0,146404,0
1789392062795617322,58863516,212,0,146404,0
1789392063821953075,58863560,236,0,146404,0
1789392064848666919,58864604,36,0,146404,0
1789392065875216143,58868440,72,0,146404,0
1789392066901964194,58867512,188,0,146404,0
1789392067928682101,58867032,212,0,146404,0
1789392068955365839,58867548,4,0,146404,0
1789392069981156839,58867064,60,0,146404,0
1789392071008109644,58866180,76,0,146404,0
1789392072034778762,58865716,192,0,146404,0
1789392073061666716,58864556,332,0,146404,0
1789392074088994685,58863548,336,0,146404,0
1789392075116486911,58863372,60,0,146404,0
1789392076146004819,58864412,88,0,146404,0
1789392077172793887,58863704,212,0,146404,0
1789392078199374299,58863260,236,0,146404,0
1789392079226154175,58865028,252,0,146404,0
1789392080253112989,58864824,52,0,146404,0
1789392081282628685,58865156,76,0,146404,0
1789392082308885443,58864200,212,0,146404,0
1789392083337187861,58863484,224,0,146404,0
1789392084362948335,58862816,240,0,146404,0
1789392085390139359,58862896,48,0,146404,0
1789392086420047331,58862960,172,0,146404,0
1789392087446939515,58861408,188,0,146404,0
1789392088474077674,58860076,204,0,146404,0
1789392089500089563,58861148,0,0,146404,0
1789392090526392462,58861696,52,0,146404,0
1789392091553045449,58860960,192,0,146404,0
1789392092579747991,58862268,196,0,146404,0
1789392093609033113,58861616,220,0,146404,0
1789392094635319939,58862192,232,0,146404,0
1789392095662215666,58860684,48,0,146404,0
1789392096687693953,58861056,172,0,146404,0
1789392097714961512,58861076,184,0,146404,0
1789392098744575530,58861404,212,0,146404,0
1789392099770526347,58861968,224,0,146404,0
1789392100797735009,58864580,32,0,146404,0
1789392101824389986,58863652,200,0,146404,0
1789392102851493531,58863952,204,0,146404,0
1789392103881215171,58864532,232,0,146404,0
1789392104908112281,58864064,240,0,146404,0
1789392105935947701,58865664,64,0,146404,0
1789392106962519817,58865468,176,0,146404,0
1789392107989460746,58864724,188,0,146404,0
1789392109016232315,58862288,204,0,146404,0
1789392110043302228,58862112,0,68,146404,0
1789392111072782524,58860904,68,0,146404,0
1789392112099436201,58860708,196,0,146404,0
1789392113126189731,58864136,364,0,146404,0
1789392114153312144,58864436,376,0,146404,0
1789392115180506679,58864984,4,4,146404,0
1789392116210138411,58864260,56,0,146404,0
1789392117236269230,58864576,216,0,146404,0
1789392118262811425,58864348,232,0,146404,0
1789392119289638206,58864432,256,0,146404,0
1789392120316898734,58864608,272,0,146404,0
1789392121346564340,58863948,60,0,146404,0
1789392122373405819,58864268,188,0,146404,0
1789392123400579342,58864524,200,0,146404,0
1789392124427249463,58864104,224,0,146404,0
1789392125454224787,58863960,12,0,146404,0
1789392126481963525,58862324,196,0,146404,0
1789392127508628275,58862608,208,0,146404,0
1789392128535715542,58862636,212,0,146404,0
1789392129562380060,58863016,244,0,146404,0
1789392130589105702,58864560,248,0,146404,0
1789392131618123312,58865588,156,0,146404,0
1789392132645051954,58865596,172,0,146404,0
1789392133674133745,58865904,196,0,146404,0
1789392134700941102,58866944,196,0,146404,0
1789392135727825974,58866752,220,0,146404,0
1789392136755172183,58867116,132,0,146404,0
1789392137782590844,58867392,160,0,146404,0
1789392138812138956,58867468,184,0,146404,0
1789392139838935719,58865968,196,0,146404,0
1789392140866017856,58865508,224,0,146404,0
1789392141892958716,58864556,372,0,146404,0
1789392142920453823,58865588,184,0,146404,0
1789392143950362121,58864952,204,0,146404,0
1789392144977493886,58866836,224,0,146404,0
1789392146004691407,58869200,244,0,146404,0
1789392147031871217,58868388,4872,0,146404,0
1789392148056733436,58867236,4924,0,146404,0
1789392149083500592,58867252,4936,0,146404,0
1789392150110259391,58867288,4960,0,146404,0
1789392151137761093,58867356,4968,0,146404,0
1789392152168471550,58867880,240,0,146404,0
1789392153199133790,58867152,376,0,146404,0
1789392154229854640,58867760,388,0,146404,0
1789392155260212487,58867352,408,0,146404,0
1789392156290590817,58867136,416,0,146404,0
1789392157320944147,58867192,12,0,146404,0
1789392158351425863,58866988,60,0,146404,0
1789392159381904972,58867828,76,0,146404,0
1789392160412263440,58866988,96,0,146404,0
1789392161442744106,58867676,228,0,146404,0
1789392162473647506,58865956,24,60,146404,0
1789392163503708840,58865544,64,0,146404,0
1789392164531583349,58864444,84,0,146404,0
1789392165559092656,58864008,92,0,146404,0
1789392166588654571,58861568,204,0,146404,0
1789392167618904456,58862608,16,0,146404,0
1789392168648778432,58862444,64,0,146404,0
1789392169678590293,58862992,80,0,146404,0
1789392170708398089,58863796,108,0,146404,0
1789392171738630488,58863336,240,0,146404,0
1789392172768786603,58862792,28,0,146404,0
1789392173798579693,58863116,192,0,146404,0
1789392174825185165,58863380,244,0,146404,0
1789392175852064464,58864660,256,0,146404,0
1789392176878576703,58863164,392,0,146404,0
1789392177904891194,58863688,428,0,146404,0
1789392178931937493,58863976,68,0,146404,0
1789392179961110873,58863848,268,0,146404,0
1789392180990760049,58864136,292,0,146404,0
1789392182018957283,58863312,456,0,146404,0
1789392183047201174,58862636,16,0,146404,0
1789392184077981475,58862652,184,0,146404,0
1789392185108552819,58863208,196,0,146404,0
1789392186139003103,58862656,208,0,146404,0
1789392187170046583,58862212,340,0,146404,0
1789392188200609661,58861508,128,0,146404,0
1789392189230975855,58862152,292,0,146404,0
1789392190261914104,58862776,312,0,146404,0
1789392191292992140,58864128,356,0,146404,0
1789392192322822236,58866960,516,0,146404,0
1789392193353424761,58870056,12,36,146404,0
1789392194383765341,58868840,72,0,146404,0
1789392195414693909,58868948,96,0,146404,0
1789392196445687618,58870028,236,0,146404,0
1789392197476359331,58870592,256,0,146404,0
1789392198506421895,58870388,24,160,146404,0
1789392199535123124,58871544,256,0,146404,0
1789392200561898984,58872056,268,0,146404,0
1789392201591013446,58870040,308,0,146404,0
1789392202620079480,58869332,456,0,146404,0
1789392203646401115,58868772,500,0,146404,0
1789392204672757496,58868532,56,0,146404,0
1789392205698969861,58867796,76,0,146404,0
1789392206725002934,58868592,96,0,146404,0
1789392207751183004,58868844,216,0,146404,0
1789392208778278662,58867936,16,0,146404,0
1789392209807719886,58867764,60,0,146404,0
1789392210838650320,58868328,84,0,146404,0
1789392211868967849,58869124,340,0,146404,0
1789392212898795124,58869148,360,0,146404,0
1789392213929087109,58869792,12,0,146404,0
1789392214959882338,58871144,72,0,146404,0
1789392215990841382,58874924,208,0,146404,0
1789392217019840025,58875964,344,0,146404,0
1789392218046225237,58876508,356,0,146404,0
1789392219075219741,58876716,16,0,146404,0
1789392220105682595,58876024,68,0,146404,0
1789392221136280277,58875060,76,0,146404,0
1789392222166615611,58874712,352,0,146404,0
1789392223197146824,58873244,396,0,146404,0
1789392224228168629,58873384,148,0,146404,0
1789392225258716648,58872508,216,0,146404,0
1789392226289538518,58875828,260,0,146404,0
1789392227320520716,58876116,396,0,146404,0
1789392228350929687,58876200,408,0,146404,0
1789392229381504004,58875744,188,4,146404,0
1789392230412540367,58876096,72,0,146404,0
1789392231442354359,58875632,216,0,146404,0
1789392232469470693,58873688,240,0,146404,0
1789392233495893789,58874048,384,0,146404,0
1789392234522351565,58873084,8,292,146404,0
1789392235549520606,58872584,188,0,146404,0
1789392236575801168,58874356,200,0,146404,0
1789392237602957726,58872172,364,0,146404,0
1789392238633239543,58871940,384,0,146404,0
1789392239663086332,58871444,0,76,146404,0
1789392240693789744,58871244,60,0,146404,0
1789392241723472569,58870324,200,0,146404,0
1789392242754075128,58870348,216,0,146404,0
1789392243785009146,58870884,364,0,146404,0
1789392244814942748,58871140,8,0,146404,0
1789392245845158676,58871436,176,0,146404,0
1789392246875319810,58872036,196,0,146404,0
1789392247905811442,58873336,352,0,146404,0
1789392248936602921,58874116,364,0,146404,0
1789392249967672013,58873684,20,0,146404,0
1789392250998865646,58873200,72,0,146404,0
1789392252029399867,58873068,188,0,146404,0
1789392253058168941,58872332,212,0,146404,0
1789392254086142047,58872348,224,0,146404,0
1789392255116313105,58871172,0,0,146404,0
1789392256146133689,58872444,176,0,146404,0
1789392257176793315,58872368,340,0,146404,0
1789392258207610710,58871400,360,0,146404,0
1789392259238456662,58871980,376,0,146404,0
1789392260267982164,58870012,396,0,146404,0
1789392261294778333,58870584,64,0,146404,0
1789392262321202675,58869900,200,0,146404,0
1789392263347259422,58869472,220,0,146404,0
1789392264374562072,58869224,232,0,146404,0
1789392265401255380,58869532,0,0,146404,0
1789392266429065663,58871884,196,0,146404,0
1789392267459425890,58872668,324,0,146404,0
1789392268490125919,58873208,348,0,146404,0
1789392269520145460,58874540,376,0,146404,0
1789392270548240064,58875148,4,0,146404,0
1789392271576672603,58874944,176,0,146404,0
1789392272606396459,58874992,192,0,146404,0
1789392273636686426,58874812,216,0,146404,0
1789392274666749098,58874340,232,0,146404,0
1789392275697239333,58874144,0,12,146404,0
1789392276727919749,58873820,308,0,146404,0
1789392277758831848,58873672,340,0,146404,0
1789392278789246608,58872516,372,0,146404,0
1789392279820286821,58872848,416,0,146404,0
1789392280850889155,58872408,0,0,146404,0
1789392281881410071,58872476,180,0,146404,0
1789392282912746726,58872820,192,0,146404,0
1789392283942901036,58871364,224,0,146404,0
1789392284971095783,58871156,240,0,146404,0
1789392286002225200,58870956,16,0,146404,0
1789392287032987996,58869268,196,0,146404,0
1789392288061905297,58869344,344,0,146404,0
1789392289088268787,58869272,396,0,146404,0
1789392290114834863,58867564,416,0,146404,0
1789392291141298026,58868580,0,76,146404,0
1789392292167615872,58867080,188,0,146404,0
1789392293193876543,58866672,212,0,146404,0
1789392294220669902,58866276,228,0,146404,0
1789392295248294610,58865116,248,0,146404,0
1789392296279372417,58865912,264,0,146404,0
1789392297309548978,58865180,160,0,146404,0
1789392298340680435,58864568,312,0,146404,0
1789392299371434698,58864836,360,0,146404,0
1789392300402071044,58863864,368,0,146404,0
1789392301432389746,58863212,544,0,146404,0
1789392302462753949,58863488,48,0,146404,0
1789392303493698958,58864060,76,0,146404,0
1789392304523663372,58864584,104,0,146404,0
1789392305551657089,58864976,112,0,146404,0
1789392306580710383,58863280,244,0,146404,0
1789392307610334429,58863808,32,0,146404,0
1789392308641080236,58864636,216,0,146404,0
1789392309671484791,58865192,232,0,146404,0
1789392310701396580,58864320,372,0,146404,0
1789392311732214708,58864488,388,0,146404,0
1789392312762486181,58864536,40,0,146404,0
1789392313793322458,58864868,72,0,146404,0
1789392314823348549,58865672,96,0,146404,0
1789392315853918268,58866040,252,0,146404,0
1789392316884548642,58867068,260,0,146404,0
1789392317913364633,58865260,28,0,146404,0
1789392318940626410,58864124,216,0,146404,0
1789392319967586878,58863932,276,0,146404,0
1789392320994433504,58863188,420,0,146404,0
1789392322021500719,58863492,424,0,146404,0
1789392323048544269,58864140,144,0,146404,0
1789392324072764616,58864992,176,0,146404,0
1789392325102156992,58863544,204,0,146404,0
1789392326132931221,58861128,356,0,146404,0
1789392327163188422,58860900,368,0,146404,0
1789392328194025134,58861220,20,0,146404,0
1789392329225242318,58861260,64,0,146404,0
1789392330256433627,58862048,92,0,146404,0
1789392331287469538,58861320,376,0,146404,0
1789392332318316534,58861152,396,0,146404,0
1789392333349346958,58860760,120,216,146404,0
1789392334380702428,58860600,192,0,146404,0
1789392335411539206,58861700,236,0,146404,0
1789392336442702642,58860520,384,0,146404,0
1789392337473759188,58860592,408,0,146404,0
1789392338504718397,58861228,8,60,146404,0
1789392339535381710,58859080,72,0,146404,0
1789392340565358278,58858968,312,0,146404,0
1789392341593537639,58859060,484,0,146404,0
1789392342622279766,58858092,516,0,146404,0
1789392343652834988,58859388,32,0,146404,0
1789392344683396375,58860536,60,0,146404,0
1789392345713866408,58862504,204,0,146404,0
1789392346744208614,58863168,364,0,146404,0
1789392347774539180,58863428,372,0,146404,0
1789392348804703340,58863536,384,0,146404,0
1789392349834134797,58862616,40,0,146404,0
1789392350864104885,58864008,96,0,146404,0
1789392351893897942,58863600,376,0,146404,0
1789392352923907684,58863892,408,0,146404,0
1789392353953894726,58863224,148,284,146404,0
1789392354984446862,58865344,188,0,146404,0
1789392356014802387,58864372,348,0,146404,0
1789392357044697514,58865212,364,0,146404,0
1789392358074145678,58864504,380,0,146404,0
1789392359101533950,58864596,4,0,146404,0
1789392360129422168,58863856,56,0,146404,0
1789392361159190299,58863680,188,0,146404,0
1789392362187826032,58862572,344,0,146404,0
1789392363214620168,58862340,412,0,146404,0
1789392364241457347,58861716,456,0,146404,0
1789392365268436700,58862232,60,0,146404,0
1789392366295310509,58861312,320,0,146404,0
1789392367322784031,58860832,340,0,146404,0
1789392368352501848,58860148,348,0,146404,0
1789392369383569351,58859420,0,0,146404,0
1789392370414389015,58858960,60,0,146404,0
1789392371445477598,58858268,196,0,146404,0
1789392372476949786,58856836,212,0,146404,0
1789392373507629668,58856752,408,0,146404,0
1789392374539265163,58857112,428,0,146404,0
1789392375569812720,58856960,180,0,146404,0
1789392376598995225,58857508,352,0,146404,0
1789392377627402152,58858376,396,0,146404,0
1789392378657381757,58857696,404,0,146404,0
1789392379688043716,58857012,424,0,146404,0
1789392380718841738,58856284,44,0,146404,0
1789392381749510249,58857308,196,0,146404,0
1789392382780254465,58857700,212,0,146404,0
1789392383811168381,58857316,404,0,146404,0
1789392384842438086,58857876,416,0,146404,0
1789392385873115535,58854648,176,8,146404,0
1789392386904877204,58856952,328,0,146404,0
1789392387935532310,58857776,356,0,146404,0
1789392388966414299,58858544,372,0,146404,0
1789392389997379970,58858316,388,0,146404,0
1789392391027805093,58858880,52,0,146404,0
1789392392055199569,58857396,280,0,146404,0
1789392393082264545,58858200,292,0,146404,0
1789392394109027757,58858396,444,0,146404,0
1789392395136477298,58857768,504,0,146404,0
1789392396163940802,58858800,164,0,146404,0
1789392397192038772,58860632,352,0,146404,0
1789392398223190295,58861460,368,0,146404,0
1789392399254647962,58862508,384,0,146404,0
1789392400285981399,58862772,404,0,146404,0
1789392401317234031,58862644,40,0,146404,0
1789392402349226163,58862408,196,0,146404,0
1789392403380313119,58862020,204,0,146404,0
1789392404410495679,58862404,348,0,146404,0
1789392405440955538,58862640,420,0,146404,0
1789392406471447915,58860932,428,0,146404,0
1789392407503081299,58861092,308,0,146404,0
1789392408534628648,58861916,336,0,146404,0
1789392409566978818,58862480,368,0,146404,0
1789392410596359727,58862020,372,0,146404,0
1789392411625956742,58861308,148,0,146404,0
1789392412653969548,58861100,188,0,146404,0
1789392413682475043,58860704,212,0,146404,0
1789392414712440453,58859228,220,0,146404,0
1789392415741646776,58858084,420,0,146404,0
1789392416772190602,58858632,128,0,146404,0
1789392417803652324,58859868,336,0,146404,0
1789392418834847031,58859688,348,0,146404,0
1789392419865157795,58858240,376,0,146404,0
1789392420891856533,58861092,436,0,146404,0
1789392421918128337,58861672,8,0,146404,0
1789392422944851567,58861024,56,0,146404,0
1789392423971271468,58861148,80,0,146404,0
1789392424997983983,58860928,96,0,146404,0
1789392426025235922,58865664,276,0,146404,0
1789392427055370625,58864268,8,76,146404,0
1789392428086311552,58864740,200,0,146404,0
1789392429115811083,58865392,224,0,146404,0
1789392430143401117,58866404,240,0,146404,0
1789392431171643183,58865924,252,0,146404,0
1789392432201134228,58867244,0,80,146404,0
1789392433230933121,58867036,60,0,146404,0
1789392434260663294,58867596,72,0,146404,0
1789392435290834036,58867644,96,0,146404,0
1789392436320608924,58867716,104,0,146404,0
1789392437350924354,58868996,228,0,146404,0
1789392438381763054,58869328,204,0,146404,0
1789392439412018722,58868704,268,0,146404,0
1789392440441556114,58869000,292,0,146404,0
1789392441471200886,58870272,316,0,146404,0
1789392442501079201,58870044,12,0,146404,0
1789392443530835277,58869056,68,0,146404,0
1789392444560041505,58868880,84,0,146404,0
1789392445589957237,58867448,92,0,146404,0
1789392446619326707,58870112,108,0,146404,0
1789392447646785807,58868644,0,0,146404,0
1789392448675266375,58870220,212,0,146404,0
1789392449702346215,58868888,260,0,146404,0
1789392450728522922,58870476,276,0,146404,0
1789392451754687326,58870748,488,0,146404,0
1789392452781375439,58871032,0,64,146404,0
1789392453808197369,58869772,176,0,146404,0
1789392454835325615,58871232,208,0,146404,0
1789392455865825925,58871004,228,0,146404,0
1789392456896012874,58870036,368,0,146404,0
1789392457926038613,58869796,376,0,146404,0
1789392458956140356,58870060,212,0,146404,0
1789392459986381259,58869656,224,0,146404,0
1789392461016950109,58870740,260,0,146404,0
1789392462046913448,58870784,400,0,146404,0
1789392463077290884,58870868,408,0,146404,0
1789392464106556743,58870376,48,0,146404,0
1789392465134543398,58869532,64,0,146404,0
1789392466162218433,58871636,80,0,146404,0
1789392467192375874,58869960,212,0,146404,0
1789392468222182595,58870472,348,0,146404,0
1789392469251986028,58870952,208,0,146404,0
1789392470282194828,58870740,232,0,146404,0
1789392471312055890,58870320,280,0,146404,0
1789392472342420361,58869932,424,0,146404,0
1789392473372916247,58870704,0,24,146404,0
1789392474402709356,58869708,56,0,146404,0
1789392475432961305,58869484,88,0,146404,0
1789392476462948689,58869252,236,0,146404,0
1789392477491940772,58870036,252,0,146404,0
1789392478518531796,58869128,264,0,146404,0
1789392479545103437,58870008,164,0,146404,0
1789392480571619594,58870856,240,0,146404,0
1789392481597899158,58870032,244,0,146404,0
1789392482623851808,58869792,400,0,146404,0
1789392483650631738,58869572,412,0,146404,0
1789392484679142309,58871148,444,0,146404,0
1789392485708960851,58870968,72,0,146404,0
1789392486738562877,58869720,216,0,146404,0
1789392487767975387,58868476,228,0,146404,0
1789392488797782308,58867268,240,0,146404,0
1789392489827417577,58868048,40,0,146404,0
1789392490857256244,58867080,252,0,146404,0
1789392491887496805,58867376,388,0,146404,0
1789392492917875404,58866916,416,0,146404,0
1789392493948605094,58867264,436,0,146404,0
1789392494978706052,58866040,36,0,146404,0
1789392496008730446,58866336,76,0,146404,0
1789392497038689838,58866152,224,0,146404,0
1789392498068827094,58865000,236,0,146404,0
1789392499098433542,58863856,252,0,146404,0
1789392500126279277,58861748,20,0,146404,0
1789392501154403172,58862568,72,0,146404,0
1789392502184360774,58862444,388,0,146404,0
1789392503214586229,58862528,400,0,146404,0
1789392504244544914,58863180,424,0,146404,0
1789392505274513164,58863656,148,0,146404,0
1789392506304684231,58866808,184,0,146404,0
1789392507331400429,58865848,324,0,146404,0
1789392508357937767,58866016,348,0,146404,0
1789392509384435419,58866272,360,0,146404,0
1789392510410749994,58865180,60,0,146404,0
1789392511437266025,58864932,76,0,146404,0
1789392512464097737,58864344,404,0,146404,0
1789392513492899118,58864280,416,0,146404,0
1789392514521085001,58864548,436,0,146404,0
1789392515550716931,58863904,32,0,146404,0
1789392516580050118,58863488,188,0,146404,0
1789392517607368421,58864096,340,0,146404,0
1789392518635608087,58865140,348,0,146404,0
1789392519665870202,58865956,372,0,146404,0
1789392520695960853,58865296,28,0,146404,0
1789392521725695408,58864628,200,0,146404,0
1789392522755938581,58866228,208,0,146404,0
1789392523785043102,58866272,416,0,146404,0
1789392524814918957,58866836,420,0,146404,0
1789392525845269076,58862512,152,0,146404,0
1789392526875866556,58862048,304,0,146404,0
1789392527906248056,58863884,340,0,146404,0
1789392528936461605,58864932,356,0,146404,0
1789392529966447446,58864476,376,0,146404,0
1789392530996156754,58863752,20,0,146404,0
1789392532025917707,58864784,184,0,146404,0
1789392533055117013,58864344,196,0,146404,0
1789392534083115226,58863672,340,0,146404,0
1789392535110655030,58862956,396,0,146404,0
1789392536139685244,58861712,4,0,146404,0
1789392537165751156,58862256,316,0,146404,0
1789392538192348805,58862292,324,0,146404,0
1789392539218500313,58864264,396,0,146404,0
1789392540244908823,58863028,424,0,146404,0
1789392541271991608,58862708,12,0,146404,0
1789392542302119706,58862796,328,0,146404,0
1789392543332216112,58864392,344,0,146404,0
1789392544362077251,58864960,356,0,146404,0
1789392545392216559,58865792,452,0,146404,0
1789392546421978845,58865244,220,68,146404,0
1789392547451856641,58865324,292,0,146404,0
1789392548481881163,58865220,324,0,146404,0
1789392549510934476,58867060,332,0,146404,0
1789392550539448081,58866608,380,0,146404,0
1789392551567417850,58867128,296,0,146404,0
1789392552596542307,58866408,176,0,146404,0
1789392553626633378,58866696,208,0,146404,0
1789392554655900257,58864760,220,0,146404,0
1789392555685948823,58864568,236,0,146404,0
1789392556715852730,58865368,0,0,146404,0
1789392557745444869,58865160,220,0,146404,0
1789392558774416679,58865220,244,0,146404,0
1789392559804135840,58864248,252,0,146404,0
1789392560834023843,58864808,332,0,146404,0
1789392561864520444,58864848,476,0,146404,0
1789392562894738942,58864280,72,0,146404,0
1789392563925003380,58864592,88,0,146404,0
1789392564954203077,58864656,104,0,146404,0
1789392565980638039,58862912,120,0,146404,0
1789392567006985710,58862696,136,0,146404,0
1789392568033171279,58862704,192,0,146404,0
1789392569059640429,58863980,200,0,146404,0
1789392570086918275,58864628,252,0,146404,0
1789392571117237555,58865220,272,0,146404,0
1789392572147151010,58868480,120,0,146404,0
1789392573177489841,58870348,176,0,146404,0
1789392574207293327,58870160,192,0,146404,0
1789392575237368185,58869956,208,0,146404,0
1789392576267159607,58870756,220,0,146404,0
1789392577297355310,58870268,12,0,146404,0
1789392578327116524,58870028,68,0,146404,0
1789392579356563680,58870160,80,0,146404,0
1789392580386352516,58869932,100,0,146404,0
1789392581415860644,58869972,132,0,146404,0
1789392582445621463,58870496,252,0,146404,0
1789392583475047800,58869588,76,0,146404,0
1789392584505036797,58869092,76,0,146404,0
1789392585534772422,58869892,100,0,146404,0
1789392586562038551,58868696,228,0,146404,0
1789392587590382107,58869240,264,0,146404,0
1789392588620546959,58868840,64,0,146404,0
1789392589650934905,58868856,84,0,146404,0
1789392590681241784,58869952,104,0,146404,0
1789392591711224937,58868492,236,0,146404,0
1789392592741099644,58868552,132,4,146404,0
1789392593770705211,58868340,80,0,146404,0
1789392594797193588,58865892,100,0,146404,0
1789392595823201629,58865388,100,0,146404,0
1789392596849511166,58864692,476,0,146404,0
1789392597876044246,58864960,0,80,146404,0
1789392598902463207,58866332,68,0,146404,0
1789392599929350867,58866208,76,0,146404,0
1789392600959057737,58864864,96,0,146404,0
1789392601988996525,58865400,432,0,146404,0
1789392603018856841,58864480,16,0,146404,0
1789392604046832767,58864492,56,0,146404,0
1789392605072180452,58864564,76,0,146404,0
1789392606101551702,58862556,92,0,146404,0
1789392607132100032,58862864,228,0,146404,0
1789392608162699091,58863408,12,0,146404,0
1789392609193326156,58863736,60,0,146404,0
1789392610223429902,58863332,80,0,146404,0
1789392611253786439,58863652,200,0,146404,0
1789392612283071557,58864096,212,0,146404,0
1789392613313039645,58863692,20,0,146404,0
1789392614343444699,58863260,64,0,146404,0
1789392615373335455,58863676,448,0,146404,0
1789392616402674592,58864532,464,0,146404,0
1789392617432921570,58864356,484,0,146404,0
1789392618463210257,58864916,28,0,146404,0
1789392619492927072,58865504,88,0,146404,0
1789392620521047422,58865308,212,0,146404,0
1789392621548726441,58864628,220,0,146404,0
1789392622578492437,58864700,244,0,146404,0
1789392623607712263,58864712,408,0,146404,0
1789392624633316522,58864804,80,0,146404,0
1789392625659267629,58866400,388,0,146404,0
1789392626685346626,58866412,404,0,146404,0
1789392627711868442,58866192,420,0,146404,0
1789392628738478014,58865224,432,0,146404,0
1789392629768796645,58865788,64,0,146404,0
1789392630798586034,58865112,200,0,146404,0
1789392631828349691,58864940,212,0,146404,0
1789392632858322656,58864720,232,0,146404,0
1789392633888723577,58864836,268,0,146404,0
1789392634918892565,58865120,56,0,146404,0
1789392635948947086,58865684,196,0,146404,0
1789392636978339370,58865984,204,0,146404,0
1789392638006231348,58866804,220,0,146404,0
1789392639034740419,58867112,0,0,146404,0
1789392640065040464,58866940,68,0,146404,0
1789392641095283188,58867248,188,0,146404,0
1789392642125251689,58868024,196,0,146404,0
1789392643155483941,58868656,220,0,146404,0
1789392644185435379,58867960,236,0,146404,0
1789392645214882685,58868700,68,0,146404,0
1789392646244428020,58867996,180,0,146404,0
1789392647274630737,58869796,196,0,146404,0
1789392648304739962,58869360,212,0,146404,0
1789392649334898307,58869144,12,0,146404,0
1789392650365534981,58869676,60,0,146404,0
1789392651396661567,58869480,172,0,146404,0
1789392652426222436,58869484,192,0,146404,0
1789392653452953439,58868808,224,0,146404,0
1789392654479330292,58868588,20,52,146404,0
1789392655506073719,58868100,176,0,146404,0
1789392656532422330,58868364,200,0,146404,0
1789392657559465221,58868448,208,0,146404,0
1789392658589804842,58867784,224,0,146404,0
1789392659619825303,58867944,16,72,146404,0
1789392660649674395,58868040,60,0,146404,0
1789392661679395028,58867648,188,0,146404,0
1789392662709364049,58868008,208,0,146404,0
1789392663739170986,58867448,212,0,146404,0
1789392664769032211,58867284,12,0,146404,0
1789392665799257576,58866204,168,0,146404,0
1789392666828873183,58865792,180,0,146404,0
1789392667858581346,58865796,200,0,146404,0
1789392668888701548,58865844,208,0,146404,0
1789392669918665268,58864440,12,0,146404,0
1789392670948780585,58863720,164,0,146404,0
1789392671978848827,58862764,180,0,146404,0
1789392673006247614,58862284,192,0,146404,0
1789392674034691715,58863344,212,0,146404,0
1789392675064147103,58861852,4,0,146404,0
1789392676094450129,58860680,176,0,146404,0
1789392677124020375,58860756,188,0,146404,0
1789392678151490052,58861220,208,0,146404,0
1789392679182528831,58861488,224,0,146404,0
1789392680212963450,58859804,0,0,146404,0
1789392681242401855,58859104,188,0,146404,0
1789392682268552930,58857868,204,0,146404,0
1789392683295286939,58857908,220,0,146404,0
1789392684322051798,58859208,244,0,146404,0
1789392685348749509,58859784,256,0,146404,0
1789392686375323746,58862860,28,0,146404,0
1789392687402803325,58863172,72,0,146404,0
1789392688432777204,58861728,92,0,146404,0
1789392689462446225,58861080,100,0,146404,0
1789392690491560432,58860648,120,0,146404,0
1789392691517692425,58859460,28,0,146404,0
1789392692546799415,58859464,68,0,146404,0
1789392693577136127,58858804,80,0,146404,0
1789392694606869904,58859236,104,0,146404,0
1789392695636985081,58858992,112,0,146404,0
1789392696667143445,58858428,52,0,146404,0
1789392697697203807,58857708,80,0,146404,0
1789392698727337127,58858752,92,0,146404,0
1789392699757085402,58858532,228,0,146404,0
1789392700787213234,58858800,260,0,146404,0
1789392701817107472,58859140,356,92,146404,0
1789392702847340280,58861168,216,0,146404,0
1789392703877143635,58860676,232,0,146404,0
1789392704907552401,58860988,240,0,146404,0
1789392705938907886,58859116,400,0,146404,0
1789392706968877921,58859092,228,0,146404,0
1789392707996778000,58858688,252,0,146404,0
1789392709024389467,58860004,292,0,146404,0
1789392710053158741,58859676,316,0,146404,0
1789392711080311625,58859224,464,0,146404,0
1789392712106667394,58859244,44,0,146404,0
1789392713133297851,58859764,76,0,146404,0
1789392714159666451,58860536,88,0,146404,0
