wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789367417357009100,1222.9,0.5,3.41,1.70,0
1789367417360303224,1221.3,0.5,3.40,1.70,0
1789367418387885490,1270.1,0.0,6.37,0.00,7
1789367418390706161,1271.7,0.0,6.37,0.00,6
1789367419419293407,1276.2,0.2,5.14,10.00,12
1789367419421756022,1276.7,0.2,5.15,10.00,10
1789367420450258288,1308.9,0.0,4.17,0.00,34
1789367420452507404,1308.2,0.0,4.18,0.00,31
1789367421480847570,1328.4,0.0,5.09,0.00,7
1789367421483185549,1327.9,0.0,5.07,0.00,7
1789367422511017868,477.4,0.5,2.06,0.08,0
1789367422513667847,474.5,0.5,2.05,0.08,0
1789367423538185114,0.0,0.0,0.00,0.00,0
1789367423540386013,0.0,0.0,0.00,0.00,0
1789367424565080113,0.0,0.1,0.00,2.00,0
1789367424567104384,0.0,0.1,0.00,2.00,0
1789367425591952103,0.0,0.0,0.00,0.00,0
1789367425594214374,0.0,0.0,0.00,0.00,0
1789367426618770683,0.0,0.0,0.00,0.00,0
1789367426621471779,0.0,0.0,0.00,0.00,0
1789367427645755916,0.1,0.5,0.00,0.08,0
1789367427648551238,0.1,0.5,0.00,0.08,0
1789367428672861901,0.0,0.0,0.00,0.00,0
1789367428675459229,0.0,0.0,0.00,0.00,0
1789367429699405457,0.0,0.1,0.00,2.00,0
1789367429702330750,0.0,0.1,0.00,2.00,0
1789367430726322870,0.0,0.0,0.00,0.00,0
1789367430729263384,0.0,0.0,0.00,0.00,0
1789367431753496724,0.0,0.0,0.00,0.00,0
1789367431756505313,0.0,0.0,0.00,0.00,0
1789367432780680765,0.0,0.4,0.00,0.09,0
1789367432783727139,0.0,0.4,0.00,0.09,0
1789367433807663962,0.0,0.0,1.00,0.00,0
1789367433810587988,0.0,0.0,1.00,0.00,0
1789367434834805628,0.0,0.2,0.00,2.00,0
1789367434837526052,0.0,0.2,0.00,2.00,0
1789367435862549952,251.5,0.0,13.56,0.00,12
1789367435865200566,255.0,0.0,13.45,0.00,11
1789367436893244826,1288.2,0.0,4.44,0.00,6
1789367436895749452,1288.1,0.0,4.43,0.00,5
1789367437924685761,913.5,0.5,5.67,4.33,10
1789367437926545469,913.5,0.5,5.68,4.33,11
1789367438954981596,1283.1,0.0,3.60,0.00,2
1789367438957551455,1283.2,0.0,3.59,0.00,0
1789367439985922285,996.9,0.1,6.67,2.00,10
1789367439988844763,996.7,0.1,6.69,2.00,9
1789367441016157467,993.1,0.0,3.48,0.00,34
1789367441018836869,992.9,0.0,3.55,0.00,29
1789367442043640127,1330.4,0.0,5.36,0.00,5
1789367442046628874,1330.8,0.0,5.30,0.00,7
1789367443073944082,994.6,0.0,5.29,0.00,10
1789367443075888863,994.1,0.0,5.30,0.00,11
1789367444104713345,1322.4,0.5,3.65,4.24,2
1789367444107065966,1322.3,0.5,3.64,4.24,1
1789367445134957910,1000.3,0.1,6.18,2.00,27
1789367445137728166,999.6,0.1,6.20,2.00,27
1789367446165192087,995.3,0.0,3.53,0.00,55
1789367446167507205,996.9,0.0,3.55,0.00,51
1789367447192688093,1328.6,0.0,5.57,0.00,7
1789367447195261862,1327.9,0.0,5.56,0.00,6
1789367448223301285,992.9,0.2,5.31,4.06,15
1789367448226074896,992.8,0.2,5.32,4.20,16
1789367449253719579,1322.3,0.5,3.72,4.34,2
1789367449257119733,1322.6,0.5,3.71,4.32,2
1789367450283853581,969.8,0.0,6.64,0.00,12
1789367450287164689,969.1,0.0,6.66,0.00,12
1789367451314238312,1004.7,0.0,3.07,0.00,0
1789367451317882562,1001.2,0.0,3.06,0.00,0
1789367452341641437,1249.4,0.0,6.39,0.00,6
1789367452344558806,1253.7,0.0,6.37,0.00,6
1789367453372528750,966.5,0.0,5.11,0.00,12
1789367453375422743,965.8,0.0,5.12,0.00,11
1789367454403579093,1283.7,0.7,4.31,4.42,7
1789367454407045216,1284.3,0.7,4.31,4.42,7
1789367455435221272,965.4,0.0,6.01,0.00,11
1789367455438003553,965.3,0.0,6.02,0.00,12
1789367456465914157,1194.2,0.0,3.42,0.00,0
1789367456468286078,1190.8,0.0,3.41,0.00,0
1789367457495038037,1037.6,0.0,6.92,0.00,9
1789367457497903621,1040.5,0.0,6.91,0.00,11
1789367458525408083,966.3,0.0,4.15,0.00,16
1789367458527981513,966.6,0.0,4.17,0.00,13
1789367459553591178,1283.4,0.7,5.13,4.45,7
1789367459555530141,1283.5,0.7,5.11,4.45,7
1789367460584917158,889.5,0.0,5.34,0.00,12
1789367460586334792,889.7,0.0,5.35,0.00,11
1789367461615437130,1283.8,0.0,4.18,0.00,4
1789367461617851508,1284.1,0.0,4.17,0.00,2
1789367462646173789,738.7,0.0,6.56,0.00,11
1789367462648534043,738.0,0.0,6.59,0.00,11
1789367463677055512,1280.2,0.0,3.77,0.00,2
1789367463679487176,1280.2,0.0,3.76,0.00,2
1789367464707381801,987.0,0.6,6.63,6.99,12
1789367464709876459,987.5,0.6,6.64,6.99,11
1789367465737373099,969.4,0.0,2.90,0.00,0
1789367465740244634,966.0,0.0,2.89,0.00,0
1789367466765552053,1158.3,0.0,6.41,0.00,11
1789367466768075733,1161.8,0.0,6.41,0.00,9
1789367467795685459,838.7,0.0,4.12,0.00,22
1789367467798109307,838.7,0.0,4.14,0.00,19
1789367468823364417,1331.8,0.0,4.91,0.00,6
1789367468826422553,1331.0,0.0,4.89,0.00,7
1789367469854090975,986.5,0.6,5.38,11.74,10
1789367469857003715,986.7,0.6,5.39,11.74,11
1789367470884402475,1273.3,0.0,3.66,0.00,1
1789367470887451755,1273.8,0.0,3.65,0.00,2
1789367471914854238,1001.7,0.0,6.40,0.00,12
1789367471917072036,1001.6,0.0,6.42,0.00,10
1789367472945300585,961.5,0.0,3.02,0.00,0
1789367472946882450,958.8,0.0,3.02,0.00,0
1789367473970619317,1199.7,0.0,6.47,0.00,10
1789367473974932616,1203.4,0.0,6.46,0.00,9
1789367475001837935,872.9,0.6,5.13,0.22,24
1789367475005438554,870.9,0.6,5.16,0.22,24
1789367476031030119,1284.0,0.0,4.72,0.00,7
1789367476034493519,1284.1,0.0,4.70,0.00,6
1789367477061779953,913.8,0.0,5.71,0.00,11
1789367477065308265,914.0,0.0,5.72,0.00,11
1789367478092888610,1284.5,0.0,3.93,0.00,2
1789367478095557734,1284.5,0.0,3.91,0.00,2
1789367479123090661,941.4,0.0,6.56,0.00,12
1789367479126303120,940.7,0.0,6.58,0.00,11
1789367480153254169,1055.5,0.6,3.17,1.91,0
1789367480156534893,1052.6,0.6,3.16,1.91,0
1789367481181541842,1163.7,0.0,6.63,0.00,9
1789367481184100628,1166.8,0.0,6.62,0.00,11
1789367482212565342,972.3,0.0,4.90,0.00,12
1789367482215866049,973.0,0.0,4.91,0.00,12
1789367483245260717,1288.6,0.0,4.44,0.00,7
1789367483247565550,1289.8,0.0,4.43,0.00,5
1789367484276510122,951.6,0.1,5.87,11.50,12
1789367484277756889,950.6,0.1,5.88,11.50,12
1789367485307502197,1245.3,0.5,3.54,1.76,2
1789367485308874041,1245.1,0.5,3.53,1.76,2
1789367486337771196,1002.4,0.0,6.61,0.00,9
1789367486339132636,1002.0,0.0,6.62,0.00,9
1789367487366315532,998.0,0.0,3.78,0.00,35
1789367487368206129,999.2,0.0,3.83,0.00,34
1789367488393982265,1330.0,0.0,5.19,0.00,6
1789367488395464930,1328.8,0.0,5.15,0.00,7
1789367489423481092,993.9,0.2,5.32,14.00,12
1789367489425105318,994.2,0.2,5.32,14.00,12
1789367490453931395,1326.7,0.5,3.61,2.69,0
1789367490455390397,1326.6,0.5,3.61,2.69,2
1789367491483679448,49.9,1573.0,1.30,0.92,5
1789367491485491775,47.9,1575.6,1.32,0.92,2
1789367492510789400,0.1,2392.1,1.88,0.96,5
1789367492512279208,0.1,2392.4,1.88,0.96,5
1789367493537583485,0.0,617.4,9.00,4.15,4
1789367493538305781,0.0,617.1,9.00,4.15,4
1789367494564163731,0.0,588.0,14.67,4.22,4
1789367494565358171,0.0,588.9,14.67,4.22,4
1789367495590974252,0.0,555.3,7.91,4.28,5
1789367495592073342,0.0,555.3,7.91,4.28,5
1789367496617180319,0.0,601.4,13.50,4.23,4
1789367496618352799,0.0,600.4,13.50,4.23,4
1789367497644299119,1611.4,235.8,2.93,6.27,6
1789367497645157021,1615.1,235.8,2.92,6.27,6
1789367498674020750,221.5,457.5,6.45,3.57,4
1789367498675624606,217.4,459.1,6.57,3.57,7
1789367499703485795,157.8,501.5,12.55,5.08,11
1789367499705839811,159.7,500.4,12.48,5.08,9
1789367500734146788,1691.5,196.7,2.92,3.88,5
1789367500736568557,1689.6,196.7,2.92,3.87,4
1789367501765296174,71.8,548.9,12.64,4.36,8
1789367501766887307,71.9,548.4,12.64,4.36,8
1789367502796172273,866.2,117.4,7.01,7.36,12
1789367502797520277,868.0,117.3,7.01,7.36,12
1789367503826762268,1304.3,0.0,4.53,0.00,11
1789367503828834397,1303.8,0.0,4.53,0.00,12
1789367504857928875,1334.1,1.3,4.21,9.00,6
1789367504859100340,1334.6,1.3,4.21,9.00,7
1789367505888105667,1331.3,1.2,5.40,3.31,26
1789367505889686263,1331.7,1.3,5.40,3.34,27
1789367506918401480,1323.8,0.4,4.70,3.00,10
1789367506920750730,1324.2,0.3,4.70,2.85,12
1789367507948551282,1344.7,0.0,3.66,0.00,2
1789367507950706281,1343.8,0.0,3.65,0.00,2
1789367508978610171,1330.6,0.0,5.76,0.00,5
1789367508981299697,1330.7,0.0,5.77,0.00,6
1789367510009225069,1321.0,0.1,4.93,9.00,10
1789367510012355737,1321.1,0.1,4.94,9.00,12
1789367511039998823,1332.4,0.0,4.42,0.00,22
1789367511042525655,1332.7,0.0,4.43,0.00,16
1789367512070939223,1349.6,0.5,4.54,3.72,6
1789367512073181448,1349.2,0.5,4.53,3.72,6
1789367513101404196,1327.4,0.0,5.30,0.00,12
1789367513103730133,1328.2,0.0,5.31,0.00,10
1789367514131935286,1321.4,0.0,4.64,0.00,12
1789367514134501645,1321.1,0.0,4.64,0.00,11
1789367515162848730,1278.3,0.2,4.28,12.50,7
1789367515165063735,1278.1,0.2,4.28,12.50,6
1789367516192763061,1261.4,0.0,5.89,0.00,11
1789367516194436684,1261.7,0.0,5.90,0.00,11
1789367517222757829,1239.6,0.5,4.93,2.79,12
1789367517224700128,1239.1,0.5,4.93,2.79,12
1789367518253847288,1280.0,0.0,4.24,0.00,6
1789367518255295115,1279.9,0.0,4.24,0.00,6
1789367519284872545,1245.3,0.2,5.80,19.50,10
1789367519286019891,1245.8,0.2,5.80,19.50,10
1789367520315772412,1262.7,0.0,4.77,0.00,11
1789367520317441819,1262.3,0.0,4.77,0.00,12
1789367521346702692,1328.7,0.0,3.98,0.00,3
1789367521348645008,1328.6,0.0,3.97,0.00,1
1789367522377177039,1092.0,0.5,6.06,7.89,12
1789367522379518165,1092.0,0.5,6.07,7.89,12
1789367523408458808,1309.0,0.0,4.75,0.00,12
1789367523410764218,1309.1,0.0,4.75,0.00,11
1789367524439401088,1318.3,0.2,4.09,10.00,5
1789367524442031205,1318.4,0.2,4.09,10.00,7
1789367525470294267,1114.3,0.0,5.90,0.00,11
1789367525472384211,1113.8,0.0,5.91,0.00,12
1789367526500615841,1154.6,0.0,4.59,0.00,20
1789367526502727857,1154.3,0.0,4.59,0.00,19
1789367527531517142,1327.5,0.5,4.59,4.00,8
1789367527533850460,1328.3,0.5,4.58,4.00,8
1789367528562826925,1302.5,0.0,5.37,0.00,12
1789367528564826223,1302.5,0.0,5.37,0.00,12
1789367529594108109,1250.7,0.1,4.77,6.50,11
1789367529595514246,1250.2,0.1,4.76,6.50,11
1789367530625273327,1323.0,0.0,4.22,0.00,5
1789367530626470004,1323.3,0.0,4.21,0.00,5
1789367531656245941,1149.3,0.0,5.79,0.00,12
1789367531657682521,1149.2,0.0,5.79,0.00,10
1789367532687462483,1222.8,0.5,4.71,0.06,19
1789367532688833959,1222.8,0.5,4.72,0.06,18
1789367533717419085,1267.7,0.0,4.70,0.00,7
1789367533718762289,1267.5,0.0,4.68,0.00,7
1789367534747525905,1189.7,0.2,5.68,28.50,11
1789367534749088856,1189.6,0.2,5.68,28.50,12
1789367535777494557,1228.0,0.0,4.48,0.00,17
1789367535779118010,1227.8,0.0,4.49,0.00,15
1789367536806996041,1269.0,0.0,5.20,0.00,7
1789367536808877717,1269.3,0.0,5.19,0.00,6
1789367537836425491,1242.0,0.7,5.36,3.90,11
1789367537838496018,1242.0,0.7,5.37,3.90,11
1789367538865830698,1348.4,0.0,4.49,0.00,14
1789367538866650768,1348.3,0.0,4.50,0.00,13
1789367539895069555,1359.3,0.2,4.28,11.50,7
1789367539896054533,1358.5,0.2,4.28,11.50,7
1789367540925121149,1339.2,0.0,5.28,0.00,10
1789367540926442153,1340.2,0.0,5.28,0.00,11
1789367541955355353,1319.9,0.0,4.62,0.00,12
1789367541957019405,1319.6,0.0,4.62,0.00,12
1789367542985630204,1358.5,0.5,3.69,0.16,0
1789367542987821368,1358.4,0.5,3.68,0.16,2
1789367544015969220,1352.9,0.0,5.57,0.00,7
1789367544018420509,1353.4,0.0,5.57,0.00,7
1789367545046148352,1326.2,0.1,4.90,8.50,12
1789367545049053857,1326.3,0.1,4.91,8.50,10
1789367546076061406,1184.9,0.0,3.23,0.00,0
1789367546079536672,1180.9,0.0,3.23,0.00,0
1789367547103016691,0.0,0.0,0.00,0.00,0
1789367547105927466,0.0,0.0,0.00,0.00,0
1789367548129571147,0.0,0.5,0.00,0.09,0
1789367548132833800,0.0,0.5,0.00,0.09,0
1789367549155709391,0.0,0.0,0.00,0.00,0
1789367549159743317,0.0,0.0,0.00,0.00,0
1789367550181810548,0.0,0.2,0.00,6.50,0
1789367550186406857,0.0,0.2,0.00,6.50,0
1789367551208659821,0.0,0.0,0.00,0.00,0
1789367551213221949,0.0,0.0,0.00,0.00,0
1789367552234821723,1603.5,0.0,2.11,0.00,6
1789367552241074612,1622.7,0.0,2.09,0.00,6
1789367553265170058,3168.6,0.4,1.96,1.58,9
1789367553272019056,3168.7,0.4,1.97,1.58,7
1789367554296818623,3219.0,0.1,1.81,9.50,11
1789367554303416253,3221.2,0.1,1.81,9.50,11
1789367555327693387,3277.4,0.0,1.62,0.00,2
1789367555335170861,3268.7,0.0,1.61,0.00,0
1789367556358416860,3275.6,0.0,1.96,0.00,7
1789367556365812510,3283.7,0.0,1.96,0.00,7
1789367557388853824,3237.8,0.0,1.83,0.00,12
1789367557395448583,3238.4,0.0,1.84,0.00,11
1789367558420209756,3199.4,0.5,1.80,0.14,10
1789367558426867079,3198.4,0.5,1.81,0.14,11
1789367559451424154,3314.0,0.2,1.70,7.00,5
1789367559457456969,3313.4,0.2,1.69,7.00,3
1789367560483314236,3200.7,0.0,1.95,0.00,9
1789367560488680132,3201.5,0.0,1.96,0.00,7
1789367561514456635,3201.7,0.0,1.80,0.00,12
1789367561519570537,3200.9,0.0,1.80,0.00,11
1789367562546002226,3229.4,0.0,1.61,0.00,0
1789367562550576069,3221.7,0.0,1.60,0.00,1
1789367563577819560,3266.2,0.5,1.98,1.46,5
1789367563581914096,3274.7,0.5,1.98,1.46,6
1789367564609379019,3158.8,0.1,1.90,6.00,12
1789367564613514310,3158.8,0.1,1.90,6.00,10
1789367565641663482,3203.1,0.0,1.79,0.00,17
1789367565644938524,3202.0,0.0,1.79,0.00,20
1789367566672664028,3285.8,0.0,1.76,0.00,6
1789367566675506038,3285.9,0.0,1.76,0.00,7
1789367567703770202,3210.0,0.0,1.93,0.00,10
1789367567706827681,3210.5,0.0,1.93,0.00,9
1789367568735270557,3158.9,0.5,1.85,0.14,11
1789367568737657571,3158.1,0.5,1.85,0.14,12
1789367569766447448,3285.2,0.2,1.63,2.50,1
1789367569768671814,3283.1,0.2,1.62,2.50,1
1789367570795931428,1952.4,0.0,1.76,0.00,0
1789367570798309015,1946.0,0.0,1.77,0.00,0
1789367571823036524,0.0,0.0,0.00,0.00,0
1789367571825903705,0.0,0.0,0.00,0.00,0
1789367572849935019,0.0,0.0,4.00,0.00,0
1789367572853132317,0.0,0.0,4.00,0.00,0
1789367573876442203,0.0,0.0,0.00,0.00,0
1789367573879736523,0.0,0.0,0.00,0.00,0
1789367574902066004,0.0,0.7,0.00,0.11,0
1789367574906767365,0.0,0.7,0.00,0.11,0
1789367575929108667,0.0,0.0,0.00,0.00,0
1789367575933818491,0.0,0.0,0.00,0.00,0
1789367576957044455,2582.5,0.0,2.29,0.00,10
1789367576961845748,2597.3,0.0,2.29,0.00,10
1789367577988874824,3219.0,0.0,1.75,0.00,17
1789367577993253616,3220.1,0.0,1.77,0.00,22
1789367579020581322,3323.9,0.0,1.77,0.00,6
1789367579024367208,3324.2,0.0,1.75,0.00,10
1789367580051723847,3209.9,0.7,1.92,0.70,9
1789367580054579332,3209.6,0.7,1.92,0.70,11
1789367581082742145,3194.5,0.0,1.80,0.00,12
1789367581085435117,3193.4,0.0,1.80,0.00,12
1789367582113619425,3285.6,0.0,1.61,0.00,1
1789367582116396766,3282.9,0.0,1.61,0.00,1
1789367583144496312,3264.9,0.0,1.96,0.00,6
1789367583146731480,3268.3,0.0,1.96,0.00,5
1789367584175159325,3186.4,0.6,1.87,1.81,10
1789367584177473586,3186.0,0.6,1.87,1.81,10
1789367585205651549,3206.9,0.0,1.77,0.00,13
1789367585208664102,3208.1,0.0,1.78,0.00,23
1789367586237268598,3307.5,0.0,1.74,0.00,6
1789367586239883055,3305.8,0.0,1.74,0.00,7
1789367587268097497,3182.6,0.0,1.88,0.00,9
1789367587270459757,3183.2,0.0,1.89,0.00,10
1789367588295171880,3196.8,0.0,1.82,0.00,11
1789367588297940391,3196.3,0.0,1.83,0.00,11
1789367589325573404,3246.5,0.6,1.67,0.84,2
1789367589328444245,3241.0,0.6,1.67,0.84,1
1789367590355875583,3206.1,0.0,1.98,0.00,6
1789367590358453001,3211.6,0.0,1.98,0.00,7
1789367591386871986,3177.3,0.0,1.85,0.00,10
1789367591389175295,3176.7,0.0,1.86,0.00,11
1789367592417692501,3206.7,0.0,1.67,0.00,36
1789367592419661524,3207.5,0.0,1.68,0.00,25
1789367593448502111,3275.3,0.0,1.90,0.00,5
1789367593450871505,3275.4,0.0,1.88,0.00,6
1789367594478982396,3228.3,0.6,1.89,1.49,12
1789367594481957762,3228.6,0.6,1.89,1.49,10
1789367595509384774,972.4,0.0,1.08,0.00,0
1789367595512379424,963.0,0.0,1.07,0.00,0
1789367596536487646,0.0,0.0,0.00,0.00,0
1789367596538627081,0.0,0.0,0.00,0.00,0
1789367597563540883,0.0,0.0,0.00,0.00,0
1789367597565646235,0.0,0.0,0.00,0.00,0
1789367598590490810,0.0,0.0,14.00,0.00,0
1789367598592322202,0.0,0.0,14.00,0.00,0
1789367599617132178,0.0,0.6,0.67,0.28,0
1789367599618818619,0.0,0.6,0.67,0.28,0
1789367600643794739,324.7,0.0,5.80,0.00,11
1789367600645689664,331.0,0.0,5.72,0.00,11
1789367601671497242,3292.7,0.0,1.70,0.00,3
1789367601674281168,3292.6,0.0,1.70,0.00,0
1789367602702346449,3221.3,0.0,1.94,0.00,9
1789367602705126806,3220.8,0.0,1.94,0.00,11
1789367603733912835,3207.9,0.0,1.83,0.00,10
1789367603735731443,3208.5,0.0,1.83,0.00,12
1789367604765317908,3218.2,0.7,1.65,0.84,43
1789367604766759125,3218.1,0.7,1.66,0.84,40
1789367605795494674,3325.4,0.0,1.88,0.00,7
1789367605797505995,3325.2,0.0,1.87,0.00,5
1789367606825853038,3224.0,0.0,1.90,0.00,12
1789367606828317711,3225.5,0.0,1.90,0.00,10
1789367607856817355,3186.1,0.0,1.80,0.00,12
1789367607858672547,3187.0,0.0,1.80,0.00,10
1789367608886886848,3310.1,0.0,1.65,0.00,0
1789367608889085781,3303.9,0.0,1.64,0.00,2
1789367609916707866,3214.9,0.6,1.97,1.60,8
1789367609919884331,3219.9,0.6,1.97,1.60,6
1789367610947257959,3180.0,0.0,1.84,0.00,11
1789367610950374037,3178.7,0.0,1.85,0.00,11
1789367611978377216,3196.4,0.0,1.67,0.00,48
1789367611981684626,3197.3,0.0,1.69,0.00,30
1789367613010246110,3315.2,0.0,1.87,0.00,6
1789367613013518666,3316.9,0.0,1.85,0.00,7
1789367614043085145,3184.5,0.0,1.92,0.00,12
1789367614044930168,3183.7,0.0,1.92,0.00,12
1789367615074674633,3173.6,0.1,1.81,5.50,11
1789367615076513154,3172.5,0.1,1.81,5.50,10
1789367616105883940,3294.7,0.5,1.68,1.04,1
1789367616107586325,3293.0,0.5,1.68,1.04,2
1789367617136255713,3200.6,0.0,1.96,0.00,9
1789367617138563338,3201.2,0.0,1.96,0.00,9
1789367618166646802,3198.9,0.0,1.81,0.00,12
1789367618169129561,3199.6,0.0,1.81,0.00,11
1789367619196785666,3197.4,0.2,1.60,1.50,0
1789367619198821508,3191.7,0.2,1.60,1.50,0
1789367620225028719,0.0,0.0,0.00,0.00,0
1789367620226842524,0.0,0.0,0.00,0.00,0
1789367621251625723,0.0,0.5,0.00,1.43,0
1789367621253927650,0.0,0.5,0.00,1.43,0
1789367622278317439,0.0,0.0,0.00,0.00,0
1789367622280988209,0.0,0.0,0.00,0.00,0
1789367623305173871,0.0,0.0,0.00,0.00,0
1789367623307729563,0.0,0.0,0.00,0.00,0
1789367624332003190,0.0,0.2,0.00,8.50,0
1789367624334654558,0.0,0.2,0.00,8.50,0
1789367625359398746,1420.7,0.2,2.53,0.21,11
1789367625362159829,1425.4,0.5,2.52,0.28,5
1789367626389802460,3175.8,0.3,1.88,0.34,11
1789367626392362771,3180.2,0.0,1.88,0.14,11
1789367627420505298,3214.3,0.0,1.80,0.00,11
1789367627422497411,3214.3,0.0,1.80,0.00,11
1789367628450696811,3328.9,0.0,1.68,0.00,2
1789367628453303875,3328.1,0.0,1.67,0.00,1
1789367629479821831,3211.6,0.2,1.94,10.50,10
1789367629483094215,3212.8,0.2,1.95,10.50,9
1789367630510677154,3217.4,0.5,1.81,1.55,28
1789367630513121544,3214.0,0.6,1.81,1.56,14
1789367631540580471,3208.8,0.1,1.60,1.59,38
1789367631543150667,3212.3,0.0,1.61,1.50,28
1789367632571093945,3326.0,0.0,1.95,0.00,5
1789367632573321356,3324.9,0.0,1.94,0.00,6
1789367633601060592,3200.4,0.0,1.87,0.00,12
1789367633603163380,3201.8,0.0,1.87,0.00,11
1789367634630573671,3198.7,0.2,1.81,7.50,11
1789367634633021753,3197.7,0.2,1.81,7.50,10
1789367635659053818,3290.9,0.5,1.68,0.42,3
1789367635661138761,3290.4,0.5,1.68,0.42,0
1789367636687299150,3205.7,0.0,1.95,0.00,9
1789367636689088751,3206.7,0.0,1.95,0.00,9
1789367637715538591,3182.8,0.0,1.82,0.00,11
1789367637717524362,3181.4,0.0,1.82,0.00,10
1789367638744895360,3231.0,0.0,1.62,0.00,2
1789367638746446263,3231.9,0.0,1.61,0.00,1
1789367639774438571,3230.0,0.1,2.02,5.00,5
1789367639773561844,3231.0,0.1,2.02,5.00,4
1789367640799933926,3211.8,0.5,1.86,1.35,11
1789367640801817189,3210.6,0.5,1.86,1.35,12
1789367641827448836,3169.7,0.0,1.76,0.00,28
1789367641829760228,3170.3,0.0,1.77,0.00,20
1789367642856050549,3326.7,0.0,1.78,0.00,6
1789367642857776827,3325.2,0.0,1.78,0.00,7
1789367643882580048,2215.6,0.0,1.65,0.00,0
1789367643886427047,2204.3,0.0,1.65,0.00,0
1789367644907733653,0.0,0.2,0.00,8.50,0
1789367644913603575,0.0,0.2,0.00,8.50,0
1789367645934630806,0.0,0.5,0.00,1.33,0
1789367645940094125,0.0,0.5,0.00,1.33,0
1789367646961063713,0.0,0.0,0.00,0.00,0
1789367646966809505,0.0,0.0,0.00,0.00,0
1789367647987877271,0.0,0.0,0.00,0.00,0
1789367647993661581,0.0,0.0,0.00,0.00,0
1789367649014437200,0.0,0.0,0.00,0.00,0
1789367649020374306,0.0,0.0,0.00,0.00,0
1789367650041206735,2306.8,0.1,2.14,8.50,11
1789367650047208548,2328.7,0.1,2.14,8.50,9
1789367651072810933,3279.7,0.5,1.64,0.56,0
1789367651077426885,3273.2,0.5,1.64,0.56,2
1789367652103394154,3249.8,0.0,1.95,0.00,4
1789367652107853867,3252.8,0.0,1.95,0.00,6
1789367653134601653,3228.3,0.0,1.81,0.00,10
1789367653138849419,3231.2,0.0,1.81,0.00,12
1789367654166314589,3214.8,0.0,1.77,0.00,22
1789367654169087901,3212.8,0.0,1.77,0.00,22
1789367655196772361,3326.9,0.2,1.72,8.00,5
1789367655199253312,3327.3,0.2,1.72,8.00,7
1789367656227175530,3211.0,0.5,1.95,1.49,9
1789367656229911942,3210.5,0.5,1.95,1.49,9
1789367657258196743,3214.3,0.0,1.74,0.00,13
1789367657260548658,3214.5,0.0,1.74,0.00,10
1789367658288249710,3268.4,0.0,1.60,0.00,2
1789367658290328791,3266.5,0.0,1.60,0.00,2
1789367659315476311,3240.4,2.0,1.93,4.70,4
1789367659317449835,3243.0,2.0,1.94,4.70,5
1789367660344024624,3187.7,0.0,1.84,0.00,10
1789367660345193972,3188.0,0.0,1.85,0.00,10
1789367661374737325,3190.5,1.0,1.77,0.61,14
1789367661376524566,3190.0,1.0,1.78,0.61,17
1789367662405722014,3284.6,0.0,1.77,0.00,5
1789367662407234973,3286.1,0.0,1.77,0.00,4
1789367663436888306,3184.3,0.0,1.94,0.00,9
1789367663437752158,3180.9,0.0,1.94,0.00,9
1789367664467999541,3176.5,0.2,1.82,5.50,10
1789367664469180370,3177.2,0.2,1.82,5.50,10
1789367665499243258,3292.7,0.0,1.66,0.00,3
1789367665500405738,3293.6,0.0,1.66,0.00,1
1789367666530048222,3193.6,0.6,1.98,1.51,10
1789367666531064641,3193.7,0.6,1.98,1.51,7
1789367667560836058,3217.1,0.0,1.81,0.00,11
1789367667562633085,3217.5,0.0,1.81,0.00,11
1789367668590366153,1249.0,0.0,1.26,0.00,0
1789367668592787155,1242.8,0.0,1.26,0.00,0
1789367669617172952,0.0,0.2,0.00,8.50,0
1789367669618748747,0.0,0.2,0.00,8.50,0
1789367670643873199,0.0,0.0,14.00,0.00,0
1789367670645541459,0.0,0.0,14.00,0.00,0
1789367671670438883,0.0,0.5,0.00,1.31,0
1789367671672527859,0.0,0.5,0.00,1.31,0
1789367672697040364,0.0,0.0,0.00,0.00,0
1789367672699208237,0.0,0.0,0.00,0.00,0
1789367673723706569,36.1,0.0,19.93,0.00,28
1789367673725973457,37.1,0.0,20.09,0.00,29
1789367674751033739,3300.9,0.2,1.94,5.50,5
1789367674752353046,3302.0,0.2,1.93,5.50,7
1789367675781587861,3194.4,0.0,1.91,0.00,11
1789367675783270995,3193.8,0.0,1.91,0.00,12
1789367676812220950,3197.4,0.5,1.79,0.22,10
1789367676814569803,3199.1,0.5,1.79,0.22,10
1789367677842711711,3327.3,0.0,1.67,0.00,3
1789367677845495271,3324.0,0.0,1.67,0.00,4
1789367678873020826,3234.7,0.0,1.94,0.00,10
1789367678875652455,3236.9,0.0,1.94,0.00,9
1789367679903773485,3205.6,0.2,1.85,6.50,10
1789367679905867275,3206.4,0.2,1.85,6.50,10
1789367680934704990,3187.2,0.0,1.65,0.00,57
1789367680936934403,3188.0,0.0,1.65,0.00,48
1789367681965223666,3324.4,0.5,1.88,0.48,7
1789367681967200871,3321.8,0.5,1.88,0.48,6
1789367682994525896,3201.5,0.0,1.90,0.00,12
1789367682996839930,3203.9,0.0,1.91,0.00,11
1789367684025087857,3176.8,0.0,1.79,0.00,11
1789367684027084577,3176.3,0.0,1.79,0.00,11
1789367685056009177,3291.1,0.1,1.69,7.50,2
1789367685058052252,3289.5,0.1,1.69,7.50,2
