wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789367432783727139,58373344,16,0,277632,0
1789367433807663962,58374732,272,0,277632,0
1789367433810587988,58374228,272,0,277632,0
1789367434834805628,58375304,448,0,277632,0
1789367434837526052,58375304,448,0,277632,0
1789367435862549952,58373708,488,0,277632,0
1789367435865200566,58373708,488,0,277632,0
1789367436893244826,58373548,532,0,277632,0
1789367436895749452,58373548,532,0,277632,0
1789367437924685761,58374008,0,0,277632,0
1789367437926545469,58374008,0,0,277632,0
1789367438954981596,58373152,268,0,277632,0
1789367438957551455,58373152,268,0,277632,0
1789367439985922285,58373224,488,0,277632,0
1789367439988844763,58372720,488,0,277632,0
1789367441016157467,58374096,536,0,277632,0
1789367441018836869,58373592,536,0,277632,0
1789367442043640127,58374404,552,0,277632,0
1789367442046628874,58374404,552,0,277632,0
1789367443073944082,58373384,604,0,277632,0
1789367443075888863,58373384,604,0,277632,0
1789367444104713345,58373332,272,0,277632,0
1789367444107065966,58373332,272,0,277632,0
1789367445134957910,58372936,484,0,277632,0
1789367445137728166,58372936,484,0,277632,0
1789367446165192087,58370024,524,0,277632,0
1789367446167507205,58370024,524,0,277632,0
1789367447192688093,58371368,564,0,277632,0
1789367447195261862,58371368,564,0,277632,0
1789367448223301285,58369744,608,0,277632,0
1789367448226074896,58369744,608,0,277632,0
1789367449253719579,58371640,436,0,277632,0
1789367449257119733,58371640,436,0,277632,0
1789367450283853581,58374256,480,0,277632,0
1789367450287164689,58374256,480,0,277632,0
1789367451314238312,58375560,552,0,277632,0
1789367451317882562,58375560,552,0,277632,0
1789367452341641437,58374260,596,0,277632,0
1789367452344558806,58374260,596,0,277632,0
1789367453372528750,58373096,616,0,277632,0
1789367453375422743,58373096,616,0,277632,0
1789367454403579093,58368492,172,0,277632,0
1789367454407045216,58368996,172,0,277632,0
1789367455435221272,58367904,444,0,277632,0
1789367455438003553,58367904,444,0,277632,0
1789367456465914157,58368724,480,0,277632,0
1789367456468286078,58368724,480,0,277632,0
1789367457495038037,58372120,544,0,277632,0
1789367457497903621,58372120,544,0,277632,0
1789367458525408083,58372776,596,0,277632,0
1789367458527981513,58372780,604,0,277632,0
1789367459553591178,58372240,288,504,277632,0
1789367459555530141,58372240,288,504,277632,0
1789367460584917158,58370312,412,0,277632,0
1789367460586334792,58370312,412,0,277632,0
1789367461615437130,58370032,452,0,277632,0
1789367461617851508,58370032,452,0,277632,0
1789367462646173789,58371480,536,0,277632,0
1789367462648534043,58371480,536,0,277632,0
1789367463677055512,58372724,572,0,277632,0
1789367463679487176,58372724,572,0,277632,0
1789367464707381801,58371320,168,0,277632,0
1789367464709876459,58371320,168,0,277632,0
1789367465737373099,58368996,308,0,277632,0
1789367465740244634,58368996,308,0,277632,0
1789367466765552053,58369116,348,0,277632,0
1789367466768075733,58369116,348,0,277632,0
1789367467795685459,58367512,372,0,277632,0
1789367467798109307,58367512,372,0,277632,0
1789367468823364417,58367772,436,0,277632,0
1789367468826422553,58367788,436,0,277632,0
1789367469854090975,58368668,44,0,277632,0
1789367469857003715,58368668,44,0,277632,0
1789367470884402475,58368872,252,0,277632,0
1789367470887451755,58368872,252,0,277632,0
1789367471914854238,58368172,340,0,277632,0
1789367471917072036,58368172,340,0,277632,0
1789367472945300585,58369820,388,0,277632,0
1789367472946882450,58369316,388,0,277632,0
1789367473970619317,58369872,440,0,277632,0
1789367473974932616,58369872,440,0,277632,0
1789367475001837935,58369948,156,0,277632,0
1789367475005438554,58369948,156,0,277632,0
1789367476031030119,58369864,248,0,277632,0
1789367476034493519,58369864,248,0,277632,0
1789367477061779953,58369696,336,0,277632,0
1789367477065308265,58369696,336,0,277632,0
1789367478092888610,58368544,400,0,277632,0
1789367478095557734,58369048,400,0,277632,0
1789367479123090661,58368116,436,0,277632,0
1789367479126303120,58368116,436,0,277632,0
1789367480153254169,58368732,144,0,277632,0
1789367480156534893,58368732,144,0,277632,0
1789367481181541842,58368624,264,0,277632,0
1789367481184100628,58368120,264,0,277632,0
1789367482212565342,58370016,388,0,277632,0
1789367482215866049,58371024,388,0,277632,0
1789367483245260717,58369120,432,0,277632,0
1789367483247565550,58369120,432,0,277632,0
1789367484276510122,58368672,616,0,277632,0
1789367484277756889,58368672,616,0,277632,0
1789367485307502197,58368788,152,0,277632,0
1789367485308874041,58368788,152,0,277632,0
1789367486337771196,58365108,264,0,277632,0
1789367486339132636,58365108,264,0,277632,0
1789367487366315532,58365024,304,0,277632,0
1789367487368206129,58365528,304,0,277632,0
1789367488393982265,58366908,412,0,277632,0
1789367488395464930,58366908,412,0,277632,0
1789367489423481092,58367508,612,0,277632,0
1789367489425105318,58368016,612,0,277632,0
1789367490453931395,58367664,36,0,277632,0
1789367490455390397,58367664,36,0,277632,0
1789367491483679448,58368752,272,0,277632,0
1789367491485491775,58368752,272,0,277632,0
1789367492510789400,58369480,304,0,277632,0
1789367492512279208,58369480,304,0,277632,0
1789367493537583485,58370848,412,0,277632,0
1789367493538305781,58370848,412,0,277632,0
1789367494564163731,58372892,5252,0,277632,0
1789367494565358171,58372892,5252,0,277632,0
1789367495590974252,58371228,4,36,277632,0
1789367495592073342,58371228,4,36,277632,0
1789367496617180319,58373948,256,0,277632,0
1789367496618352799,58374200,256,0,277632,0
1789367497644299119,58374352,292,0,277632,0
1789367497645157021,58374856,292,0,277632,0
1789367498674020750,58373288,380,0,277632,0
1789367498675624606,58373288,380,0,277632,0
1789367499703485795,58374064,2932,0,277632,0
1789367499705839811,58374064,2932,0,277632,0
1789367500734146788,58374824,488,404,277632,0
1789367500736568557,58374824,488,404,277632,0
1789367501765296174,58378212,152,0,277632,0
1789367501766887307,58377708,152,0,277632,0
1789367502796172273,58374960,292,0,277632,0
1789367502797520277,58374960,292,0,277632,0
1789367503826762268,58375360,332,0,277632,0
1789367503828834397,58375360,332,0,277632,0
1789367504857928875,58373812,1756,0,277632,0
1789367504859100340,58373812,1756,0,277632,0
1789367505888105667,58373420,500,276,277632,0
1789367505889686263,58373420,500,276,277632,0
1789367506918401480,58374008,120,0,277632,0
1789367506920750730,58374008,120,0,277632,0
1789367507948551282,58374624,160,0,277632,0
1789367507950706281,58374624,160,0,277632,0
1789367508978610171,58372056,336,0,277632,0
1789367508981299697,58372056,336,0,277632,0
1789367510009225069,58373976,552,0,277632,0
1789367510012355737,58373976,552,0,277632,0
1789367511039998823,58373896,600,0,277632,0
1789367511042525655,58374400,600,0,277632,0
1789367512070939223,58375520,108,0,277632,0
1789367512073181448,58375520,108,0,277632,0
1789367513101404196,58376512,280,0,277632,0
1789367513103730133,58376512,280,0,277632,0
1789367514131935286,58378108,308,0,277632,0
1789367514134501645,58378108,308,0,277632,0
1789367515162848730,58377008,576,0,277632,0
1789367515165063735,58377008,576,0,277632,0
1789367516192763061,58377924,608,0,277632,0
1789367516194436684,58377924,608,0,277632,0
1789367517222757829,58377580,204,0,277632,0
1789367517224700128,58378084,204,0,277632,0
1789367518253847288,58376380,256,0,277632,0
1789367518255295115,58377388,256,0,277632,0
1789367519284872545,58377988,488,0,277632,0
1789367519286019891,58377988,488,0,277632,0
1789367520315772412,58378992,576,0,277632,0
1789367520317441819,58378992,576,0,277632,0
1789367521346702692,58376624,632,0,277632,0
1789367521348645008,58376624,632,0,277632,0
1789367522377177039,58374984,160,0,277632,0
1789367522379518165,58374984,160,0,277632,0
1789367523408458808,58375608,264,0,277632,0
1789367523410764218,58375608,264,0,277632,0
1789367524439401088,58374764,460,0,277632,0
1789367524442031205,58374260,460,0,277632,0
1789367525470294267,58372104,500,0,277632,0
1789367525472384211,58372104,500,0,277632,0
1789367526500615841,58372236,572,0,277632,0
1789367526502727857,58372236,572,0,277632,0
1789367527531517142,58404584,44,0,277632,0
1789367527533850460,58404584,44,0,277632,0
1789367528562826925,58401700,252,0,277632,0
1789367528564826223,58401700,252,0,277632,0
1789367529594108109,58398232,452,0,277632,0
1789367529595514246,58398232,452,0,277632,0
1789367530625273327,58395088,472,0,277632,0
1789367530626470004,58395088,472,0,277632,0
1789367531656245941,58393124,560,0,277632,0
1789367531657682521,58393124,560,0,277632,0
1789367532687462483,58391008,24,184,277632,0
1789367532688833959,58391008,24,184,277632,0
1789367533717419085,58387024,252,0,277632,0
1789367533718762289,58387024,252,0,277632,0
1789367534747525905,58387060,504,0,277632,0
1789367534749088856,58387060,504,0,277632,0
1789367535777494557,58385932,536,0,277632,0
1789367535779118010,58385932,536,0,277632,0
1789367536806996041,58385312,820,0,277632,0
1789367536808877717,58385312,820,0,277632,0
1789367537836425491,58384404,100,196,277632,0
1789367537838496018,58384404,100,196,277632,0
1789367538865830698,58384480,120,0,277632,0
1789367538866650768,58384480,120,0,277632,0
1789367539895069555,58383040,460,0,277632,0
1789367539896054533,58383040,460,0,277632,0
1789367540925121149,58382892,488,0,277632,0
1789367540926442153,58382892,488,0,277632,0
1789367541955355353,58380724,552,0,277632,0
1789367541957019405,58380724,552,0,277632,0
1789367542985630204,58379536,4,48,277632,0
1789367542987821368,58379536,4,48,277632,0
1789367544015969220,58378864,148,0,277632,0
1789367544018420509,58378864,148,0,277632,0
1789367545046148352,58378816,316,0,277632,0
1789367545049053857,58378816,316,0,277632,0
1789367546076061406,58376792,484,0,277632,0
1789367546079536672,58376792,484,0,277632,0
1789367547103016691,58374404,512,0,277632,0
1789367547105927466,58374404,512,0,277632,0
1789367548129571147,58373484,0,0,277632,0
1789367548132833800,58373484,0,0,277632,0
1789367549155709391,58373080,116,0,277632,0
1789367549159743317,58372576,116,0,277632,0
1789367550181810548,58371704,432,0,277632,0
1789367550186406857,58371704,432,0,277632,0
1789367551208659821,58372672,488,0,277632,0
1789367551213221949,58372672,488,0,277632,0
1789367552234821723,58371592,516,0,277632,0
1789367552241074612,58371592,516,0,277632,0
1789367553265170058,58366744,4,40,277632,0
1789367553272019056,58366744,4,40,277632,0
1789367554296818623,58365920,424,0,277632,0
1789367554303416253,58365920,424,0,277632,0
1789367555327693387,58365532,476,0,277632,0
1789367555335170861,58365532,476,0,277632,0
1789367556358416860,58367900,540,0,277632,0
1789367556365812510,58367396,540,0,277632,0
1789367557388853824,58367508,572,0,277632,0
1789367557395448583,58367508,572,0,277632,0
1789367558420209756,58368692,128,160,277632,0
1789367558426867079,58368468,128,160,277632,0
1789367559451424154,58367272,376,0,277632,0
1789367559457456969,58367272,376,0,277632,0
1789367560483314236,58367736,488,0,277632,0
1789367560488680132,58367736,488,0,277632,0
1789367561514456635,58365720,516,0,277632,0
1789367561519570537,58365720,516,0,277632,0
1789367562546002226,58363996,584,0,277632,0
1789367562550576069,58363996,584,0,277632,0
1789367563577819560,58362176,156,0,277632,0
1789367563581914096,58362176,156,0,277632,0
1789367564609379019,58366560,420,0,277632,0
1789367564613514310,58366312,420,0,277632,0
1789367565641663482,58368660,488,0,277632,0
1789367565644938524,58368660,488,0,277632,0
1789367566672664028,58370764,548,0,277632,0
1789367566675506038,58370260,548,0,277632,0
1789367567703770202,58373288,596,0,277632,0
1789367567706827681,58373288,596,0,277632,0
1789367568735270557,58372736,12,0,277632,0
1789367568737657571,58372736,12,0,277632,0
1789367569766447448,58370388,284,0,277632,0
1789367569768671814,58370892,284,0,277632,0
1789367570795931428,58369732,512,0,277632,0
1789367570798309015,58370236,512,0,277632,0
1789367571823036524,58371592,524,0,277632,0
1789367571825903705,58371592,524,0,277632,0
1789367572849935019,58372788,596,0,277632,0
1789367572853132317,58372544,596,0,277632,0
1789367573876442203,58376688,640,0,277632,0
1789367573879736523,58376688,640,0,277632,0
1789367574902066004,58375936,288,0,277632,0
1789367574906767365,58375936,288,0,277632,0
1789367575929108667,58374516,484,0,277632,0
1789367575933818491,58374516,484,0,277632,0
1789367576957044455,58374672,512,0,277632,0
1789367576961845748,58374672,512,0,277632,0
1789367577988874824,58373004,580,0,277632,0
1789367577993253616,58373004,580,0,277632,0
1789367579020581322,58375296,604,0,277632,0
1789367579024367208,58375296,604,0,277632,0
1789367580051723847,58375452,396,0,277632,0
1789367580054579332,58375452,396,0,277632,0
1789367581082742145,58375312,484,0,277632,0
1789367581085435117,58375312,484,0,277632,0
1789367582113619425,58373920,524,0,277632,0
1789367582116396766,58373920,524,0,277632,0
1789367583144496312,58375556,552,0,277632,0
1789367583146731480,58376068,552,0,277632,0
1789367584175159325,58376016,8,224,277632,0
1789367584177473586,58375512,0,200,277632,0
1789367585205651549,58374912,112,12,277632,0
1789367585208664102,58374912,112,12,277632,0
1789367586237268598,58376020,168,0,277632,0
1789367586239883055,58376020,168,0,277632,0
1789367587268097497,58372976,320,0,277632,0
1789367587270459757,58372976,320,0,277632,0
1789367588295171880,58373140,360,0,277632,0
1789367588297940391,58373140,360,0,277632,0
1789367589325573404,58373704,0,360,277632,0
1789367589328444245,58373704,0,360,277632,0
1789367590355875583,58371984,252,0,277632,0
1789367590358453001,58371984,252,0,277632,0
1789367591386871986,58369392,296,0,277632,0
1789367591389175295,58369392,296,0,277632,0
1789367592417692501,58368504,376,0,277632,0
1789367592419661524,58368504,376,0,277632,0
1789367593448502111,58367884,400,0,277632,0
1789367593450871505,58367884,400,0,277632,0
1789367594478982396,58368012,228,0,277632,0
1789367594481957762,58368012,228,0,277632,0
1789367595509384774,58369380,204,0,277632,0
1789367595512379424,58369380,204,0,277632,0
1789367596536487646,58367224,280,0,277632,0
1789367596538627081,58367224,280,0,277632,0
1789367597563540883,58368300,332,0,277632,0
1789367597565646235,58368300,332,0,277632,0
1789367598590490810,58370208,444,0,277632,0
1789367598592322202,58370208,444,0,277632,0
1789367599617132178,58368064,112,0,277632,0
1789367599618818619,58367812,112,0,277632,0
1789367600643794739,58368668,264,0,277632,0
1789367600645689664,58368668,264,0,277632,0
1789367601671497242,58372340,312,0,277632,0
1789367601674281168,58372092,312,0,277632,0
1789367602702346449,58371976,348,0,277632,0
1789367602705126806,58372480,348,0,277632,0
1789367603733912835,58370064,440,0,277632,0
1789367603735731443,58370064,440,0,277632,0
1789367604765317908,58368920,12,0,277632,0
1789367604766759125,58368920,12,0,277632,0
1789367605795494674,58373592,232,0,277632,0
1789367605797505995,58373844,232,0,277632,0
1789367606825853038,58371492,288,0,277632,0
1789367606828317711,58371492,288,0,277632,0
1789367607856817355,58371204,332,0,277632,0
1789367607858672547,58371204,332,0,277632,0
1789367608886886848,58370264,440,0,277632,0
1789367608889085781,58370264,440,0,277632,0
1789367609916707866,58371648,0,0,277632,0
1789367609919884331,58371648,0,0,277632,0
1789367610947257959,58371732,256,0,277632,0
1789367610950374037,58371732,256,0,277632,0
1789367611978377216,58370544,292,0,277632,0
1789367611981684626,58370544,292,0,277632,0
1789367613010246110,58369448,348,0,277632,0
1789367613013518666,58369448,348,0,277632,0
1789367614043085145,58365028,376,0,277632,0
1789367614044930168,58365028,376,0,277632,0
1789367615074674633,58364340,596,0,277632,0
1789367615076513154,58364340,596,0,277632,0
1789367616105883940,58367480,100,0,277632,0
1789367616107586325,58367480,100,0,277632,0
1789367617136255713,58367288,280,0,277632,0
1789367617138563338,58367792,280,0,277632,0
1789367618166646802,58368128,328,0,277632,0
1789367618169129561,58368128,328,0,277632,0
1789367619196785666,58367708,368,0,277632,0
1789367619198821508,58367204,368,0,277632,0
1789367620225028719,58365812,608,0,277632,0
1789367620226842524,58365812,608,0,277632,0
1789367621251625723,58365684,264,0,277632,0
1789367621253927650,58365684,268,0,277632,0
1789367622278317439,58364328,332,0,277632,0
1789367622280988209,58364832,332,0,277632,0
1789367623305173871,58365956,408,0,277632,0
1789367623307729563,58365956,408,0,277632,0
1789367624332003190,58368376,608,0,277632,0
1789367624334654558,58368628,608,0,277632,0
1789367625359398746,58368660,652,0,277632,0
1789367625362159829,58368660,652,0,277632,0
1789367626389802460,58369456,220,0,277632,0
1789367626392362771,58369960,224,0,277632,0
1789367627420505298,58369608,356,0,277632,0
1789367627422497411,58369608,356,0,277632,0
1789367628450696811,58369208,396,0,277632,0
1789367628453303875,58369712,396,0,277632,0
1789367629479821831,58367628,704,0,277632,0
1789367629483094215,58367628,704,0,277632,0
1789367630510677154,58368544,336,52,277632,0
1789367630513121544,58368544,276,20,277632,0
1789367631540580471,58367648,248,0,277632,0
1789367631543150667,58367648,248,0,277632,0
1789367632571093945,58370704,364,0,277632,0
1789367632573321356,58370720,368,0,277632,0
1789367633601060592,58370852,392,0,277632,0
1789367633603163380,58370852,392,0,277632,0
1789367634630573671,58372500,648,0,277632,0
1789367634633021753,58372500,648,0,277632,0
1789367635659053818,58373116,12,172,277632,0
1789367635661138761,58373116,12,172,277632,0
1789367636687299150,58373556,104,0,277632,0
1789367636689088751,58373576,112,0,277632,0
1789367637715538591,58371972,164,0,277632,0
1789367637717524362,58371972,164,0,277632,0
1789367638744895360,58370244,440,0,277632,0
1789367638746446263,58369740,440,0,277632,0
1789367639774438571,58369636,624,0,277632,0
1789367639773561844,58369636,624,0,277632,0
1789367640799933926,58371020,512,0,277632,0
1789367640801817189,58370516,512,0,277632,0
1789367641827448836,58370928,256,0,277632,0
1789367641829760228,58370928,256,0,277632,0
1789367642856050549,58370608,304,0,277632,0
1789367642857776827,58370608,304,0,277632,0
1789367643882580048,58369068,396,0,277632,0
1789367643886427047,58368816,396,0,277632,0
1789367644907733653,58370684,604,0,277632,0
1789367644913603575,58370684,604,0,277632,0
1789367645934630806,58367392,0,0,277632,0
1789367645940094125,58367896,0,0,277632,0
1789367646961063713,58369076,252,0,277632,0
1789367646966809505,58369076,252,0,277632,0
1789367647987877271,58366740,292,0,277632,0
1789367647993661581,58366740,292,0,277632,0
1789367649014437200,58367136,360,0,277632,0
1789367649020374306,58367136,360,0,277632,0
1789367650041206735,58367992,620,0,277632,0
1789367650047208548,58367992,620,0,277632,0
1789367651072810933,58364792,0,0,277632,0
1789367651077426885,58365296,0,0,277632,0
1789367652103394154,58366244,272,0,277632,0
1789367652107853867,58366244,272,0,277632,0
1789367653134601653,58365388,324,0,277632,0
1789367653138849419,58365388,324,0,277632,0
1789367654166314589,58366584,376,0,277632,0
1789367654169087901,58366584,376,0,277632,0
1789367655196772361,58364252,660,0,277632,0
1789367655199253312,58364252,660,0,277632,0
1789367656227175530,58364860,36,0,277632,0
1789367656229911942,58364860,36,0,277632,0
1789367657258196743,58373532,368,0,277640,0
1789367657260548658,58373532,368,0,277640,0
1789367658288249710,58373788,460,0,277640,0
1789367658290328791,58373788,460,0,277640,0
1789367659315476311,58355156,996,0,277640,0
1789367659317449835,58355156,996,0,277640,0
1789367660344024624,58352308,1152,0,277636,0
1789367660345193972,58352308,1152,0,277636,0
1789367661374737325,58350836,12,0,277636,0
1789367661376524566,58350836,12,0,277636,0
1789367662405722014,58348620,252,0,277636,0
1789367662407234973,58348620,252,0,277636,0
1789367663436888306,58349956,336,0,277636,0
1789367663437752158,58349956,336,0,277636,0
1789367664467999541,58352552,400,0,277636,0
1789367664469180370,58352048,400,0,277636,0
1789367665499243258,58349384,720,0,277636,0
1789367665500405738,58349384,720,0,277636,0
1789367666530048222,58347760,8,0,277636,0
1789367666531064641,58347760,8,0,277636,0
1789367667560836058,58348608,244,0,277636,0
1789367667562633085,58348608,244,0,277636,0
1789367668590366153,58347708,296,0,277636,0
1789367668592787155,58348212,296,0,277636,0
1789367669617172952,58345416,492,0,277636,0
1789367669618748747,58345416,492,0,277636,0
1789367670643873199,58345104,612,0,277636,0
1789367670645541459,58345104,612,0,277636,0
1789367671670438883,58344200,176,132,277636,0
1789367671672527859,58344200,176,132,277636,0
1789367672697040364,58343496,112,0,277636,0
1789367672699208237,58342992,112,0,277636,0
1789367673723706569,58343136,312,0,277636,0
1789367673725973457,58343136,312,0,277636,0
1789367674751033739,58342708,504,0,277636,0
1789367674752353046,58342708,504,0,277636,0
1789367675781587861,58342332,588,0,277636,0
1789367675783270995,58341580,588,0,277636,0
1789367676812220950,58342820,24,76,277636,0
1789367676814569803,58342820,24,76,277636,0
1789367677842711711,58345624,256,0,277636,0
1789367677845495271,58345624,256,0,277636,0
1789367678873020826,58345988,304,0,277636,0
1789367678875652455,58345484,304,0,277636,0
1789367679903773485,58342488,496,0,277636,0
1789367679905867275,58342488,496,0,277636,0
1789367680934704990,58342600,520,0,277636,0
1789367680936934403,58342600,520,0,277636,0
1789367681965223666,58342464,0,0,277636,0
1789367681967200871,58342464,0,0,277636,0
1789367682994525896,58341120,120,0,277636,0
1789367682996839930,58340112,120,0,277636,0
1789367684025087857,58341212,312,0,277636,0
1789367684027084577,58341212,312,0,277636,0
1789367685056009177,58342428,468,0,277636,0
1789367685058052252,58342428,468,0,277636,0
1789367686086624383,58343808,524,0,277636,0
1789367686088550618,58343808,524,0,277636,0
1789367687116878370,58345484,0,324,277636,0
1789367687119068278,58345988,0,324,277636,0
1789367688147202877,58345136,144,0,277636,0
1789367688149536801,58345136,144,0,277636,0
1789367689178476382,58342696,292,0,277636,0
1789367689180383947,58342696,292,0,277636,0
1789367690209068110,58344528,524,0,277636,0
1789367690211231445,58344528,524,0,277636,0
1789367691238684749,58344668,564,0,277636,0
1789367691241361882,58344164,564,0,277636,0
1789367692269229204,58344756,8,296,277636,0
1789367692272224308,58344756,8,296,277636,0
1789367693299402046,58344868,308,0,277636,0
1789367693302947057,58344364,308,0,277636,0
1789367694329978656,58344428,356,0,277636,0
1789367694333195649,58343924,356,0,277636,0
1789367695360692186,58343780,580,0,277636,0
1789367695362589835,58343780,580,0,277636,0
1789367696390723275,58346180,664,0,277636,0
1789367696393093375,58346180,664,0,277636,0
1789367697421487665,58344236,8,136,277636,0
1789367697422650451,58344236,8,136,277636,0
1789367698451769168,58342644,320,0,277636,0
1789367698453305082,58342644,320,0,277636,0
1789367699482634303,58341792,504,0,277636,0
1789367699483898822,58341792,504,0,277636,0
1789367700512893373,58340724,544,0,277636,0
1789367700514440616,58340724,544,0,277636,0
1789367701543104464,58342132,728,0,277636,0
1789367701544415110,58342132,728,0,277636,0
1789367702573454356,58343584,264,0,277636,0
1789367702574750217,58343584,264,0,277636,0
1789367703604404657,58343232,120,0,277636,0
1789367703605935244,58343232,120,0,277636,0
1789367704634641714,58341368,508,0,277636,0
1789367704635863478,58341872,508,0,277636,0
1789367705665064109,58344468,544,0,277636,0
1789367705666396700,58344468,544,0,277636,0
1789367706695514743,58342020,584,0,277636,0
1789367706697148380,58342020,584,0,277636,0
1789367707724671937,58341336,240,0,277636,0
1789367707726587123,58341336,240,0,277636,0
1789367708751622202,58340024,256,0,277636,0
1789367708753319989,58340024,256,0,277636,0
1789367709778427839,58339616,324,0,277636,0
1789367709780299113,58339364,324,0,277636,0
1789367710805623105,58338944,548,0,277636,0
1789367710807165936,58338944,548,0,277636,0
1789367711832569077,58342024,576,0,277636,0
1789367711834139088,58342024,576,0,277636,0
1789367712859484076,58341092,12,0,277636,0
1789367712860865749,58341092,12,0,277636,0
1789367713887113609,58340740,212,0,277636,0
1789367713888503502,58340740,212,0,277636,0
1789367714918021264,58340240,500,0,277636,0
1789367714919053202,58340240,500,0,277636,0
1789367715949045301,58339984,548,0,277636,0
1789367715950408176,58339984,548,0,277636,0
1789367716979890056,58339852,600,0,277636,0
1789367716981263457,58339852,600,0,277636,0
1789367718010860291,58341132,8,0,277636,0
1789367718011838708,58341132,8,0,277636,0
1789367719039491238,58339572,252,0,277636,0
1789367719041972209,58339572,252,0,277636,0
1789367720069766255,58338940,424,0,277636,0
1789367720072362666,58338940,424,0,277636,0
1789367721100725636,58338864,544,0,277636,0
1789367721103051698,58338864,544,0,277636,0
1789367722131461991,58339316,568,0,277636,0
1789367722134029311,58339820,568,0,277636,0
1789367723162699398,58339640,4,48,277636,0
1789367723164531617,58339640,4,48,277636,0
1789367724192707856,58341412,244,0,277636,0
1789367724195022108,58341412,244,0,277636,0
1789367725223042946,58339148,424,0,277636,0
1789367725225621613,58339148,424,0,277636,0
1789367726252583763,58337052,572,0,277636,0
1789367726255603407,58337304,572,0,277636,0
1789367727282769658,58340744,592,0,277636,0
1789367727286066686,58340744,592,0,277636,0
1789367728313574953,58340312,416,0,277636,0
1789367728315862010,58340312,416,0,277636,0
1789367729345159746,58341272,388,0,277636,0
1789367729346661615,58341272,388,0,277636,0
1789367730376216226,58343572,452,0,277636,0
1789367730377772222,58343572,452,0,277636,0
1789367731407179092,58343404,528,0,277636,0
1789367731408745337,58343404,528,0,277636,0
1789367732437464374,58342264,572,0,277636,0
1789367732438660113,58342264,572,0,277636,0
1789367733463687935,58342560,76,0,277636,0
1789367733465493615,58342560,76,0,277636,0
1789367734490686620,58341972,848,0,277636,0
1789367734492662301,58341972,848,0,277636,0
1789367735518152655,58340640,864,0,277636,0
1789367735519486839,58340136,864,0,277636,0
1789367736545011838,58340800,956,0,277636,0
1789367736546213384,58341304,956,0,277636,0
1789367737572368585,58339984,1036,0,277636,0
1789367737573277888,58339984,1036,0,277636,0
1789367738600151513,58339320,8,0,277636,0
1789367738601141851,58339320,8,0,277636,0
1789367739631036958,58340484,228,0,277636,0
1789367739631860135,58340484,228,0,277636,0
1789367740662275337,58343632,472,0,277636,0
1789367740662981837,58343632,472,0,277636,0
1789367741693520491,58340496,520,0,277636,0
1789367741694431942,58340496,520,0,277636,0
1789367742724956281,58340360,624,0,277636,0
1789367742725609326,58340360,624,0,277636,0
1789367743755695515,58341192,0,0,277636,0
1789367743757022052,58340688,0,0,277636,0
1789367744786751209,58340400,128,0,277636,0
1789367744787963267,58340400,128,0,277636,0
1789367745817890326,58340364,452,0,277636,0
1789367745819537366,58340364,452,0,277636,0
1789367746849900411,58338744,516,0,277636,0
1789367746851257428,58338744,516,0,277636,0
1789367747881743472,58337768,612,0,277636,0
1789367747882919665,58338272,612,0,277636,0
1789367748913556528,58337332,660,0,277636,0
1789367748914675506,58337592,664,0,277636,0
1789367749944840888,58337932,404,0,277636,0
1789367749946349863,58337932,404,0,277636,0
1789367750975085814,58335800,492,0,277636,0
1789367750976541483,58336304,492,0,277636,0
1789367752002228798,58337580,536,0,277636,0
1789367752003905575,58337580,536,0,277636,0
1789367753032780841,58338528,580,0,277636,0
1789367753034642704,58338528,580,0,277636,0
1789367754063356038,58339192,680,0,277636,0
1789367754065418249,58339192,680,0,277636,0
1789367755093786971,58340904,216,0,277636,0
1789367755096018148,58341412,216,0,277636,0
1789367756123742915,58338600,260,0,277636,0
1789367756126623048,58338600,260,0,277636,0
1789367757154378998,58337704,332,0,277636,0
1789367757156044024,58338212,336,0,277636,0
1789367758181103091,58336316,416,0,277636,0
1789367758182711994,58336316,416,0,277636,0
1789367759208035626,58336008,460,0,277636,0
1789367759209556995,58336008,460,0,277636,0
1789367760234870467,58335404,40,0,277636,0
1789367760236206735,58335404,40,0,277636,0
1789367761261846998,58335096,268,0,277636,0
1789367761262930470,58335600,268,0,277636,0
1789367762288689515,58335288,320,0,277636,0
1789367762289665708,58335288,320,0,277636,0
1789367763315771812,58335008,372,0,277636,0
1789367763317241296,58335008,372,0,277636,0
1789367764346752616,58336960,584,0,277636,0
1789367764347717160,58336960,584,0,277636,0
1789367765378449884,58338136,60,0,277636,0
1789367765379851200,58338136,60,0,277636,0
1789367766407402476,58338856,140,0,277636,0
1789367766410746379,58338856,140,0,277636,0
1789367767438705144,58339316,304,0,277636,0
1789367767441494383,58339316,304,0,277636,0
1789367768469912277,58340216,332,0,277636,0
1789367768472544545,58340216,332,0,277636,0
1789367769500703666,58338852,464,0,277636,0
1789367769503118183,58338852,464,0,277636,0
1789367770531617326,58338516,0,0,277636,0
1789367770533892634,58338516,0,0,277636,0
1789367771562754067,58339368,296,0,277636,0
1789367771564888369,58339368,296,0,277636,0
1789367772594098190,58341816,368,0,277636,0
1789367772595830442,58341312,368,0,277636,0
1789367773625163605,58346812,396,0,277636,0
1789367773626761642,58346812,396,0,277636,0
