#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:29:10       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1588      0 
 20260914    15:29:11       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1591      0 
 20260914    15:29:13       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1585      0 
 20260914    15:29:14       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1589      0 
 20260914    15:29:15       0     45     55      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1601      0 
 20260914    15:29:16       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1605      3 
 20260914    15:29:17       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1607      0 
 20260914    15:29:18       0     45     55      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1591      0 
 20260914    15:29:19       0     46     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1595      0 
 20260914    15:29:20       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1609      0 
 20260914    15:29:21       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1604      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:29:22       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1593      0 
 20260914    15:29:23       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1592      0 
 20260914    15:29:24       0     45     54      -      1      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1546      0 
 20260914    15:29:25       0     46     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1554      0 
 20260914    15:29:26       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1557      0 
 20260914    15:29:27       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1559      0 
 20260914    15:29:28       0     50     55      -     27      6      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0  12932   1190 
 20260914    15:29:29       0     66     55      -    100     10      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12964    978 
 20260914    15:29:30       0     59     56      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  10160   1315 
 20260914    15:29:31       0     66     56      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  11969   1504 
 20260914    15:29:33       0     59     56      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12980   1503 
 20260914    15:29:34       0     59     56      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12912   1496 
 20260914    15:29:35       0     58     56      -      0      1      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   1600      5 
 20260914    15:29:36       0     58     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1614      0 
 20260914    15:29:37       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1565      3 
 20260914    15:29:38       0     46     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1600      0 
 20260914    15:29:39       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1600      0 
 20260914    15:29:40       0     46     55      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1604      0 
 20260914    15:29:41       0     46     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1597      0 
 20260914    15:29:42       0     46     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1603      0 
 20260914    15:29:43       0     46     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1599      0 
 20260914    15:29:44       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1602      0 
 20260914    15:29:45       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1555      0 
 20260914    15:29:46       0     46     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1549      2 
 20260914    15:29:47       0     44     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1559      1 
 20260914    15:29:48       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1558      2 
 20260914    15:29:50       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1549      2 
 20260914    15:29:51       0     44     55      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1562      2 
 20260914    15:29:52       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1548      5 
 20260914    15:29:53       0     45     55      -      1      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1558      6 
 20260914    15:29:54       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1551      2 
 20260914    15:29:55       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1527      2 
 20260914    15:29:56       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1594      2 
 20260914    15:29:57       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1602      2 
 20260914    15:29:58       0     44     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1606      2 
 20260914    15:29:59       0     45     55      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1603      2 
 20260914    15:30:00       0     44     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1593      2 
 20260914    15:30:01       0     44     55      -      0      0      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1607      2 
 20260914    15:30:03       0     44     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1612      2 
 20260914    15:30:04       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1239      2 
 20260914    15:30:05       0     45     54      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1594      1 
 20260914    15:30:06       0     44     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0    895      6 
 20260914    15:30:07       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1605      2 
 20260914    15:30:08       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1610      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:30:09       0     44     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1563      1 
 20260914    15:30:10       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1546      2 
 20260914    15:30:11       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1557      2 
 20260914    15:30:12       0     48     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1545      2 
 20260914    15:30:13       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1562      2 
 20260914    15:30:15       0     44     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1545      2 
 20260914    15:30:16       0     44     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1547      1 
 20260914    15:30:17       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1308      1 
 20260914    15:30:18       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1551      5 
 20260914    15:30:19       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1613      2 
 20260914    15:30:20       0     49     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1613      2 
 20260914    15:30:21       0     45     54      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1602      2 
 20260914    15:30:22       0    155     57      -    100     15      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0     24     10 
 20260914    15:30:23       0     58     59      -    100     18      0      0      0      0   6500   1800      0      0  15880    178      0      -      -      0      2      2 
 20260914    15:30:24       0    223     58      -    100     18      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0  12995   1499 
 20260914    15:30:25       0    150     58      -    100     33      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0     28     13 
 20260914    15:30:27       0    136     57      -    100     31      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0     28      3 
 20260914    15:30:28       0    104     61      -    100     11      0      0      0      0   6500   1815      0      0  15880    178      0      -      -      0  12988   1506 
 20260914    15:30:29       0    117     59      -    100     12      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0      2      6 
 20260914    15:30:30       0    115     59      -    100     31      0      0      0      0   6500   1905      2      0  15880    178      0      -      -      0  12913   1128 
 20260914    15:30:31       0    137     63      -    100     17      0      0      0      0   6500   1875      2      0  15880    178      0      -      -      0  12909   1498 
 20260914    15:30:32       0    105     62      -    100     25      0      0      0      0   6500   1590      3      0  15880    178      0      -      -      0     23    963 
 20260914    15:30:33       0     60     63      -    100     33      0      0      0      0   6500   1770      2      0  15880    178      0      -      -      0      3      2 
 20260914    15:30:34       0    182     61      -    100     11      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0  13025   1508 
 20260914    15:30:35       0     58     59      -      0      1      0      0      0      0   6500   1890      4      0  15880    178      0      -      -      0   1567      1 
 20260914    15:30:37       0     59     59      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0    413      1 
 20260914    15:30:38       0     59     59      -      0      1      0      0      0      0   6500   1890      1      0  15880    178      0      -      -      0   1545      2 
 20260914    15:30:39       0    179     63      -     64     10      0      0      0      0   6500   1845      0      0  15880    178      0      -      -      0   1604      2 
 20260914    15:30:40       0     59     59      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1590      1 
 20260914    15:30:41       0     59     60      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1601      2 
 20260914    15:30:42       0    148     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0      2      3 
 20260914    15:30:43       0     59     59      -      0      1      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1607      2 
 20260914    15:30:44       0     59     60      -     33     24      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1601      2 
 20260914    15:30:45       0     59     60      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1597      2 
 20260914    15:30:46       0     59     60      -      0      1      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1611      2 
 20260914    15:30:47       0     95     60      -     78     10      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1599      1 
 20260914    15:30:49       0     59     60      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1610      2 
 20260914    15:30:50       0     58     60      -      0      1      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1563      2 
 20260914    15:30:51       0    145     61      -     42     10      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0     20     11 
 20260914    15:30:52       0     59     60      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1546      1 
 20260914    15:30:53       0     59     60      -     62      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1561      2 
 20260914    15:30:54       0     59     60      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1548      2 
 20260914    15:30:55       0     59     60      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1547      2 
 20260914    15:30:56       0    106     64      -     94     20      0      0      0      0   6500   1815      2      0  15880    178      0      -      -      0   1547      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:30:57       0     59     60      -      1      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1552      2 
 20260914    15:30:58       0     59     60      -      0      1      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1548      2 
 20260914    15:30:59       0     59     60      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1217      2 
 20260914    15:31:01       0     59     60      -      0      1      0      0      0      0   6500   1890      1      0  15880    178      0      -      -      0   1552      2 
 20260914    15:31:02       0     89     61      -     37     10      0      0      0      0   6500   1770      0      0  15880    178      0      -      -      0     30     10 
 20260914    15:31:03       0     59     60      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1550      2 
 20260914    15:31:04       0     59     61      -      0      1      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1615      2 
 20260914    15:31:05       0     59     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0    446      2 
 20260914    15:31:06       0     59     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1605      5 
 20260914    15:31:07       0    148     62      -      1      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0      1      3 
 20260914    15:31:08       0     59     61      -      0      1      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1612      1 
 20260914    15:31:09       0     59     61      -      0      1      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1598      2 
 20260914    15:31:10       0     59     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0    417      1 
 20260914    15:31:11       0     59     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1600      2 
 20260914    15:31:12       0    131     66      -     50     10      0      0      0      0   6500   1635      2      0  15880    178      0      -      -      0   1594      2 
 20260914    15:31:14       0     59     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1592      2 
 20260914    15:31:15       0     59     61      -      0      1      0      0      0      0   6500   1890      1      0  15880    178      0      -      -      0   1556      2 
 20260914    15:31:16       0     59     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0    841      1 
 20260914    15:31:17       0     59     61      -      0      1      0      0      0      0   6500   1890      1      0  15880    178      0      -      -      0   1557      2 
 20260914    15:31:18       0    171     65      -     57     10      0      0      0      0   6500   1815      2      0  15880    178      0      -      -      0   1561      1 
 20260914    15:31:19       0     59     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1549      2 
 20260914    15:31:20       0     60     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1537      2 
 20260914    15:31:21       0     59     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0    759     12 
 20260914    15:31:22       0     59     61      -      0      1      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1556      2 
 20260914    15:31:23       0    149     62      -    100     26      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1546      2 
 20260914    15:31:24       0     59     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1605      2 
 20260914    15:31:26       0     59     61      -      0      1      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1596      2 
 20260914    15:31:27       0    155     63      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0      3     10 
 20260914    15:31:28       0     60     62      -      0      1      0      0      0      0   6500   1890      2      0  15880    178      0      -      -      0   1594      2 
 20260914    15:31:29       0     59     62      -     23     18      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1606      2 
 20260914    15:31:30       0     59     61      -      0      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0   1594      2 
 20260914    15:31:31       0     70     62      -    100      9      0      0      0      0   6500   1890      1      0  15880    178      0      -      -      0  12195   4081 
 20260914    15:31:32       0     68     62      -    100      9      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0  12703   2289 
 20260914    15:31:33       0     61     62      -    100     11      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0  12821   2007 
 20260914    15:31:34       0     68     62      -    100      7      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0  12738   2289 
 20260914    15:31:35       0     69     62      -    100      7      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0  12736   2105 
 20260914    15:31:36       0     61     62      -     93     10      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0    365    235 
 20260914    15:31:37       0     61     62      -      1      1      0      0      0      0   6500   1890      0      0  15880    178      0      -      -      0    378    380 
 20260914    15:31:39       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0    179    412 
 20260914    15:31:40       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4155      1 
 20260914    15:31:41       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0    230    539 
 20260914    15:31:42       0     48     60      -      0      0      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1601      1 
 20260914    15:31:43       0     48     60      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1600      1 
 20260914    15:31:44       0     48     60      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1619      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:31:45       0     48     60      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1624      1 
 20260914    15:31:46       0     47     60      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1628      1 
 20260914    15:31:47       0     48     60      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1631      1 
 20260914    15:31:48       0     48     60      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1632      1 
 20260914    15:31:49       0     48     60      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1628      5 
 20260914    15:31:50       0     47     60      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0    882      1 
 20260914    15:31:51       0     48     60      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1629      1 
 20260914    15:31:53       0     48     60      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1627      1 
 20260914    15:31:54       0     47     60      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1623      1 
 20260914    15:31:55       0     47     59      -      1      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1517      1 
 20260914    15:31:56       0     48     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1549      1 
 20260914    15:31:57       0     47     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1545      1 
 20260914    15:31:58       0     47     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0    882      1 
 20260914    15:31:59       0     47     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1601      1 
 20260914    15:32:00       0     47     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1598      1 
 20260914    15:32:01       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1603      9 
 20260914    15:32:02       0     47     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1598      1 
 20260914    15:32:03       0     47     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1609      1 
 20260914    15:32:04       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1620      1 
 20260914    15:32:05       0     47     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1605      1 
 20260914    15:32:07       0     47     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1589      1 
 20260914    15:32:08       0     47     59      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1604      1 
 20260914    15:32:09       0     47     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1571      1 
 20260914    15:32:10       0     47     59      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1583      1 
 20260914    15:32:11       0     46     58      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1589      1 
 20260914    15:32:12       0     46     58      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1426      1 
 20260914    15:32:13       0     46     58      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1531      1 
 20260914    15:32:14       0     46     58      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1519      1 
 20260914    15:32:15       0     46     58      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0    868      0 
 20260914    15:32:16       0     47     58      -      1      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1525      1 
 20260914    15:32:17       0     46     58      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1651      1 
 20260914    15:32:18       0     46     58      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1642      4 
 20260914    15:32:19       0     46     58      -      1      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1624      1 
 20260914    15:32:21       0     47     58      -      1      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1643     12 
 20260914    15:32:22       0     47     58      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1659      2 
 20260914    15:32:23       0     51     58      -      4      4      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1653      2 
 20260914    15:32:24       0     46     58      -      1      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1621      2 
 20260914    15:32:25       0     46     58      -      0      1      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1637      2 
 20260914    15:32:26       0     60     58      -    100     10      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12930   1505 
 20260914    15:32:27       0     66     59      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   8422   1505 
 20260914    15:32:28       0     60     59      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12920   1498 
 20260914    15:32:29       0     66     59      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12978   1505 
 20260914    15:32:30       0     67     59      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12947   1256 
 20260914    15:32:31       0     60     59      -     75      6      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   4170      5 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    15:32:32       0     60     59      -      1      2      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   4164      2 
 20260914    15:32:34       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3069      2 
 20260914    15:32:35       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4141      2 
 20260914    15:32:36       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4164      2 
 20260914    15:32:37       0     47     58      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4162      2 
 20260914    15:32:38       0     51     58      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4150      2 
 20260914    15:32:39       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   1818      2 
 20260914    15:32:40       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4160      2 
 20260914    15:32:41       0     46     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4153      2 
 20260914    15:32:42       0     46     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4155      2 
 20260914    15:32:43       0     50     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4133      2 
 20260914    15:32:44       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4138      2 
 20260914    15:32:46       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   3637      2 
 20260914    15:32:47       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4138      2 
 20260914    15:32:48       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4098      2 
 20260914    15:32:49       0     50     57      -      5      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4156      2 
 20260914    15:32:50       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0  12908   1502 
 20260914    15:32:51       0     66     58      -    100      9      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12920   1500 
 20260914    15:32:52       0     66     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  13028   1507 
 20260914    15:32:53       0     61     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   8425   1505 
 20260914    15:32:54       0     67     59      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  13036   1506 
 20260914    15:32:55       0     60     58      -    100      7      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0  12962   1523 
 20260914    15:32:56       0     59     58      -      4      5      0      0      0      0   6500   1905      0      0  15880    178      0      -      -      0   4092      2 
 20260914    15:32:58       0     53     58      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4183      2 
 20260914    15:32:59       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   2295      2 
 20260914    15:33:00       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4079      2 
 20260914    15:33:01       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4142      2 
 20260914    15:33:02       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15880    178      0      -      -      0   4193      2 
