wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789552231483220377,3122.8,0.0,2.73,0.00,12
1789552232744880100,3152.2,0.3,2.33,1.10,9
1789552234017301526,3220.4,0.2,1.42,6.50,13
1789552235267496013,3174.9,0.0,1.51,0.00,9
1789552236528867315,3209.4,0.0,1.41,0.00,4
1789552237786221861,3193.6,0.3,1.46,1.51,12
1789552239036172311,3109.6,0.2,2.15,11.50,10
1789552240297495127,3153.0,0.0,2.18,0.00,61
1789552241556287347,3176.8,0.0,2.69,0.00,11
1789552242813191720,3165.6,0.3,2.28,1.15,7
1789552244082597036,3162.5,0.2,2.22,6.50,14
1789552245338373397,3253.5,0.0,1.44,0.00,8
1789552246608452872,3226.9,0.0,1.37,0.00,14
1789552247867014503,3288.5,0.0,1.46,0.00,9
1789552249127251639,3253.5,0.5,1.34,1.24,2
1789552250387533641,3096.1,0.0,2.57,0.00,10
1789552251646274949,3057.3,0.0,2.67,0.00,7
1789552252917831980,3077.8,0.0,2.48,0.00,1
1789552254174944416,3104.9,0.5,2.74,8.49,11
1789552255420322453,3257.5,0.0,1.80,0.00,8
1789552256688906021,3194.7,0.0,1.41,0.00,13
1789552257943833622,3123.7,0.0,1.54,0.00,8
1789552259204441456,3278.4,0.6,1.36,0.60,1
1789552260472346288,3195.2,0.0,1.49,0.00,10
1789552261741736500,3119.4,0.0,2.33,0.00,10
1789552263009880846,3189.6,0.0,2.48,0.00,11
1789552264257467145,3148.4,0.6,2.31,1.07,10
1789552265523275769,3250.4,0.0,2.04,0.00,0
1789552266784768990,3159.4,0.0,2.04,0.00,10
1789552268036288268,3257.9,0.0,1.43,0.00,8
1789552269300438060,3226.9,0.5,1.41,1.65,12
1789552270541527131,3288.5,0.0,1.42,0.00,7
1789552271806603091,3204.9,0.0,1.62,0.00,86
1789552273060289158,3084.7,0.0,2.74,0.00,11
1789552274321080014,3260.5,0.5,2.11,1.64,9
1789552275583232135,3120.2,0.0,2.60,0.00,12
1789552276838729195,3168.1,0.0,2.38,0.00,8
1789552278095334213,3223.7,0.0,1.37,0.00,0
1789552279363341460,3172.0,0.5,1.54,0.50,9
1789552280605898971,3211.6,0.0,1.44,0.00,8
1789552281873914004,3194.9,0.0,1.43,0.00,11
1789552283136006034,3192.6,0.0,1.92,0.00,10
1789552284400107360,3124.3,0.5,2.30,1.33,1
1789552285661145189,3214.6,0.0,2.52,0.00,10
1789552286914331720,3085.5,0.0,2.39,0.00,8
1789552288184910950,3213.5,0.0,2.17,0.00,13
1789552289439689120,3242.3,0.5,1.47,1.56,8
1789552290702893158,3222.0,0.0,1.34,0.00,15
1789552291960026501,3284.3,0.0,1.48,0.00,11
1789552293212116734,3319.8,0.0,1.36,0.00,5
1789552294467156283,3100.0,0.5,2.31,1.49,10
1789552295720908943,3064.0,0.0,2.64,0.00,9
1789552296988671488,3143.1,0.0,2.47,0.00,6
1789552298247676686,3068.1,0.0,2.78,0.00,10
1789552299505234896,3220.6,0.5,1.85,1.31,8
1789552300757726541,3178.6,0.0,1.38,0.00,13
1789552302023313287,3113.2,0.0,1.57,0.00,10
1789552303282696147,3303.4,0.0,1.38,0.00,8
1789552304548829673,3166.0,0.5,1.45,1.58,11
1789552305818694362,3174.8,0.0,2.19,0.00,8
1789552307082114949,3177.7,0.0,2.41,0.00,43
1789552308346998692,3153.2,0.0,2.48,0.00,10
1789552309606116137,3219.0,0.5,2.15,1.60,8
1789552310878924495,3205.7,0.0,1.88,0.00,9
1789552312134646452,3266.6,0.0,1.43,0.00,9
1789552313396047107,3222.6,0.0,1.41,0.00,11
1789552314649004080,3289.9,0.5,1.42,1.51,10
1789552315911514374,3203.3,0.0,1.66,0.00,55
1789552317170467341,2454.9,0.0,2.36,0.00,6
1789552318420023356,1501.5,0.0,3.22,0.00,52
1789552319672862073,2472.2,0.5,2.59,1.13,7
1789552320927213612,1487.2,0.0,2.99,0.00,0
1789552322177266524,2472.0,0.0,2.64,0.00,8
1789552323429426118,1542.0,0.0,2.53,0.00,85
1789552324683986601,2668.8,0.5,2.01,0.43,0
1789552325935427717,2272.4,0.0,1.51,0.00,10
1789552327185765004,1738.6,0.0,1.35,0.00,0
1789552328426424142,2221.4,0.0,1.63,0.00,8
1789552329684850370,1796.8,0.2,1.28,1.50,0
1789552330938657299,2294.4,0.3,1.53,1.34,9
1789552332197038138,1704.9,0.0,1.32,0.00,0
1789552333450832934,2667.6,0.0,2.10,0.00,0
1789552334698532810,1947.5,0.2,3.23,6.50,10
1789552335959391122,2064.4,0.3,2.16,0.73,0
1789552337208052406,1982.4,0.0,3.07,0.00,10
1789552338472284922,2004.9,0.0,2.26,0.00,0
1789552339725655391,1869.5,0.2,3.70,6.00,12
1789552340992697304,2451.8,0.3,2.09,0.14,11
1789552342260138270,2297.9,0.0,1.32,0.00,0
1789552343510539633,1781.1,0.0,1.58,0.00,9
1789552344771122609,2230.4,0.2,1.32,5.50,0
1789552346017943748,1832.0,0.3,1.57,0.91,9
1789552347277465786,2174.8,0.0,1.31,0.00,0
1789552348529062011,1932.4,0.0,1.52,0.00,10
1789552349792692923,2357.4,0.2,2.08,2.00,11
1789552351063281698,1499.3,189.7,4.24,9.13,9
1789552352319275551,917.4,319.8,4.34,1.37,85
1789552353564177869,1894.2,0.0,2.93,0.00,10
1789552354841397178,1962.7,0.6,2.22,2.67,1
1789552356101884794,1383.9,0.8,2.85,4.78,0
1789552357347074498,1340.9,0.0,2.75,0.00,0
1789552358591954633,1608.7,0.0,3.80,0.00,12
1789552359851985816,1919.2,0.2,2.44,6.00,9
1789552361116703143,1919.8,0.3,1.37,0.16,15
1789552362366573579,1953.8,0.0,1.49,0.00,8
1789552363637533367,1894.7,0.0,1.35,0.00,0
1789552364896915193,1338.1,0.2,1.59,2.50,0
1789552366141799012,1348.2,0.3,1.47,0.48,0
1789552367388643330,1732.0,0.0,1.56,0.00,11
1789552368654344431,1960.0,0.0,1.42,0.00,8
1789552369906713223,1627.1,0.2,1.30,1.50,0
1789552371166168901,2108.7,0.3,2.21,0.55,10
1789552372431670963,1865.1,0.0,2.21,0.00,0
1789552373688421348,1353.0,0.0,2.74,0.00,0
1789552374919705210,1364.8,0.2,2.37,8.50,0
1789552376148933018,1669.0,0.3,3.57,2.92,9
1789552377401661359,1855.3,0.0,2.51,0.00,9
1789552378661614479,1820.7,0.0,2.44,0.00,0
1789552379908484819,1340.7,0.2,2.88,2.00,0
1789552381163218586,2581.2,0.3,2.17,1.02,2
1789552382428168267,1408.8,0.0,1.38,0.00,0
1789552383673658649,1338.5,0.0,1.48,0.00,0
1789552384922816308,1559.0,0.2,1.61,9.00,12
1789552386186365141,1967.7,0.3,1.45,0.86,7
1789552387441135735,1799.9,0.0,1.32,0.00,0
1789552388698447700,1334.6,0.0,1.45,0.00,0
1789552389942662790,1345.2,0.2,1.38,8.50,0
1789552391191484311,1779.1,0.0,1.59,0.00,11
1789552392457118768,2388.7,491.3,2.24,1.22,16
1789552393708588032,2486.7,15.9,2.05,0.27,0
1789552394963557400,2286.6,0.5,3.01,1.00,10
1789552396207979424,1961.1,0.0,3.26,0.00,11
1789552397459829005,2442.9,0.7,1.97,1.05,0
1789552398710840162,2336.4,0.0,2.83,0.00,9
1789552399979032482,2728.0,0.2,1.44,5.50,9
1789552401228383564,2155.6,0.0,1.43,0.00,9
1789552402485873987,2122.8,0.3,1.42,0.18,0
1789552403735904918,2642.9,0.0,1.42,0.00,1
1789552405000355138,2203.1,0.1,1.51,1.50,8
1789552406250105127,2165.1,0.0,1.41,0.00,9
1789552407507845803,2489.5,0.3,2.79,0.15,12
1789552408769565167,2467.3,0.0,1.96,0.00,0
1789552410025177840,2461.4,0.2,2.55,2.00,8
1789552411285003128,2020.6,0.0,3.06,0.00,11
1789552412538497539,2185.7,0.3,1.86,0.09,0
1789552413802359185,2690.3,0.0,2.44,0.00,15
1789552415062771835,2639.4,0.2,1.40,7.00,0
1789552416310043299,2286.2,0.0,1.51,0.00,8
1789552417562082038,2174.3,0.3,1.40,1.33,10
1789552418809154331,2237.5,0.0,1.31,0.00,0
1789552420054811548,2669.1,0.2,1.39,1.50,0
1789552421311632012,2269.7,0.0,1.48,0.00,7
1789552422570128670,2892.5,128.5,2.22,1.16,6
1789552423825510079,2633.8,268.1,1.80,1.87,6
1789552425095058228,2725.9,95.1,2.42,0.80,6
1789552426360257774,2625.3,0.0,2.67,0.00,6
1789552427627984363,2565.7,0.6,2.87,0.13,8
1789552428899341735,2840.3,0.3,1.38,2.00,0
1789552430147003975,2674.5,0.0,1.44,0.00,0
1789552431412773714,2670.9,0.0,1.51,0.00,0
1789552432664417646,2675.7,0.4,1.41,1.42,13
1789552433923028744,2760.8,0.2,1.46,1.50,14
1789552435188191609,2867.1,0.0,2.44,0.00,10
1789552436434676903,2746.7,0.0,2.36,0.00,12
1789552437691857450,2766.4,0.3,2.27,1.07,11
1789552438942903919,2525.4,0.2,2.92,26.00,10
1789552440188233596,2725.5,0.0,2.41,0.00,10
1789552441446810822,3059.7,0.0,1.44,0.00,8
1789552442695805300,2732.3,0.7,1.43,1.77,7
1789552443947816064,2796.6,0.0,1.40,0.00,7
1789552445192747296,2775.1,0.0,1.40,0.00,9
1789552446453122921,2795.4,0.0,1.38,0.00,6
1789552447725047820,2784.0,0.6,2.01,1.35,0
1789552448980989443,2380.4,476.4,2.67,1.72,9
1789552450242158474,2299.8,31.7,2.88,0.50,9
1789552451498604205,2399.4,0.0,2.58,0.00,11
1789552452755533166,2369.9,1.3,2.56,0.48,30
1789552454014876021,2843.9,0.0,1.97,0.00,9
1789552455286158038,2462.0,0.0,1.39,0.00,15
1789552456544293305,2527.2,0.0,1.40,0.00,0
1789552457790645415,2679.1,0.2,1.50,2.50,2
1789552459039052671,2511.6,0.3,1.45,0.11,7
1789552460296244281,2450.2,0.0,1.45,0.00,8
1789552461539598858,2743.0,0.0,1.95,0.00,10
1789552462801332054,2382.3,0.2,2.72,6.00,8
1789552464052619063,2385.4,0.4,2.65,0.91,10
1789552465299231730,2340.2,0.0,2.49,0.00,40
1789552466560313763,2557.4,0.0,2.08,0.00,0
1789552467816541830,2715.6,0.2,2.46,1.50,14
1789552469085785863,2572.9,0.5,1.39,0.87,0
1789552470344382790,2645.7,0.0,1.43,0.00,0
1789552471605840339,2646.8,0.0,1.41,0.00,1
1789552472857881605,2494.7,0.2,1.47,7.00,6
1789552474111510859,2492.8,0.3,1.41,1.88,9
1789552475360608312,2797.4,0.0,2.05,0.00,9
1789552476624098520,2634.2,158.1,3.08,3.20,6
1789552477888037939,2639.8,158.1,2.89,2.85,8
1789552479153730306,2584.6,143.5,3.23,3.11,10
1789552480422364561,2829.9,47.3,2.35,0.85,5
1789552481688270819,2789.8,0.0,1.89,0.00,0
1789552482951125097,2868.1,0.0,1.48,0.00,14
1789552484201767349,2713.0,0.7,1.54,0.38,10
1789552485462733022,2901.3,0.0,1.42,0.00,9
1789552486717475903,2878.2,0.0,1.44,0.00,8
1789552487971442904,3007.4,0.0,1.80,0.00,9
1789552489236215400,2837.9,0.7,2.33,1.16,6
1789552490498831722,2739.5,0.0,2.34,0.00,0
1789552491767028326,2656.4,0.0,2.47,0.00,94
1789552493026085980,2786.0,0.0,2.88,0.00,16
1789552494291452881,3103.0,0.5,1.48,1.14,10
1789552495549599384,2869.2,0.0,1.43,0.00,8
1789552496791109667,2902.8,0.0,1.40,0.00,8
1789552498047556582,2894.9,0.0,1.38,0.00,5
1789552499310972207,2747.8,0.5,1.36,0.15,0
1789552500571295762,3021.7,0.0,2.52,0.00,10
1789552501833434383,3052.8,0.2,2.68,5.00,7
1789552503100500591,3137.4,0.0,2.31,0.00,1
1789552504354320328,3069.6,0.5,2.88,1.08,10
1789552505611875676,3242.3,0.0,1.88,0.00,9
1789552506879425789,3168.3,0.2,1.40,5.50,15
1789552508139844427,3110.2,0.0,1.56,0.00,11
1789552509395007058,3290.2,0.3,1.38,1.52,5
1789552510655454790,3187.8,0.0,1.45,0.00,10
1789552511920894074,3076.4,0.2,2.45,6.50,10
1789552513185531756,3143.8,0.0,2.24,0.00,0
1789552514446501303,3180.3,0.3,2.65,0.57,12
1789552515690891114,3098.9,0.0,2.52,0.00,9
1789552516963308242,3212.7,0.2,1.78,6.00,14
1789552518216735630,3250.4,0.0,1.46,0.00,8
1789552519482572186,3238.6,0.3,1.35,1.07,13
1789552520741189498,3283.1,0.0,1.48,0.00,10
1789552522005462298,3259.8,0.2,1.35,6.00,0
1789552523269821965,3117.6,0.0,2.83,0.00,10
1789552524532857496,3140.8,0.3,2.37,1.29,10
1789552525796463568,3071.6,0.0,2.34,0.00,22
1789552527060166797,3110.5,0.2,2.81,1.50,11
1789552528327930974,3295.3,0.0,1.43,0.00,7
1789552529588357487,2795.9,262.6,1.58,2.64,9
1789552530848516268,2932.0,86.4,1.54,1.33,13
1789552532105037837,3261.8,0.5,1.45,6.00,10
1789552533367447083,3213.5,0.0,1.41,0.00,56
1789552534620647408,3057.0,0.6,2.92,1.42,10
1789552535868901074,3158.1,0.0,2.40,0.00,9
1789552537142647123,3068.3,0.2,2.37,6.00,0
1789552538394891810,3243.1,0.0,2.49,0.00,10
1789552539658612684,3315.1,0.0,1.39,0.00,3
1789552540921793212,3195.9,0.3,1.46,0.12,11
1789552542181476636,3289.4,0.2,1.41,6.50,8
1789552543432680221,3228.1,0.0,1.40,0.00,10
1789552544682308220,3219.5,0.0,1.94,0.00,8
1789552545954265587,3116.9,0.3,2.31,0.12,0
1789552547200808207,3026.8,0.2,3.16,6.00,10
1789552548453945454,3242.2,0.0,2.14,0.00,9
1789552549720991123,3082.7,0.0,2.38,0.00,13
1789552550979800967,3266.8,0.3,1.49,1.02,8
1789552552243724303,3125.3,0.2,1.48,6.50,7
1789552553512254218,3195.6,0.0,1.43,0.00,11
1789552554756167195,3261.0,0.0,1.43,0.00,10
1789552556022658757,3105.2,0.3,1.81,0.94,80
1789552557276024800,3169.8,0.2,2.88,6.00,10
1789552558513394058,3172.2,0.0,2.28,0.00,10
1789552559778875824,3153.9,0.0,2.54,0.00,13
1789552561017163559,3264.1,0.3,1.90,0.18,10
1789552562286520396,3220.1,0.2,1.37,7.00,1
1789552563546295203,3263.7,0.0,1.48,0.00,11
1789552564796350231,3290.3,0.0,1.39,0.00,7
1789552566052444949,3222.4,0.3,1.41,0.45,10
1789552567320152947,3184.3,0.2,2.36,31.50,10
1789552568587158826,3096.9,0.0,2.55,0.00,70
1789552569841538829,3086.4,0.0,2.75,0.00,11
1789552571097421047,3202.7,0.4,2.20,0.96,9
1789552572368507990,3133.4,0.2,1.95,6.00,12
1789552573624303927,3250.7,0.0,1.45,0.00,8
1789552574883397874,3125.8,0.0,1.44,0.00,1
1789552576145470064,3222.4,0.3,1.48,0.95,10
1789552577398341702,3255.4,0.2,1.41,4.50,7
1789552578670614212,3033.3,0.0,2.81,0.00,12
1789552579926615653,3234.8,0.0,2.21,0.00,8
1789552581179797288,3134.3,0.3,2.24,0.12,8
1789552582447753882,3164.0,0.2,2.66,7.00,10
1789552583701749669,3295.8,0.0,1.43,0.00,10
1789552584962551968,3202.0,0.0,1.43,0.00,12
1789552586218106615,3285.2,0.3,1.42,0.88,8
1789552587487457875,3227.5,0.2,1.37,7.50,14
1789552588742177759,3248.1,0.0,1.89,0.00,12
1789552590000103989,3118.1,0.0,2.45,0.00,7
1789552591273445808,2980.7,0.3,3.11,0.91,12
1789552592527523187,3199.3,0.2,2.26,6.00,8
1789552593792006917,3186.2,0.0,2.20,0.00,2
1789552595059164476,3245.6,0.0,1.46,0.00,10
1789552596322907189,3139.7,0.3,1.48,1.02,8
1789552597586291045,3181.0,0.2,1.43,7.00,14
1789552598838080143,3262.4,0.0,1.45,0.00,8
1789552600096571649,3139.0,0.0,1.86,0.00,0
1789552601354159492,3005.3,0.3,3.06,0.57,9
1789552602614946773,3129.3,0.2,2.46,5.50,8
1789552603873850768,3157.1,0.0,2.21,0.00,2
1789552605136316798,3197.6,0.0,2.27,0.00,11
1789552606396758421,3273.2,0.4,1.41,0.63,6
1789552607661948559,3200.8,0.2,1.42,7.00,9
1789552608922697508,3292.3,0.0,1.42,0.00,8
1789552610196700035,3256.3,0.0,1.39,0.00,10
1789552611460029602,3107.0,0.4,2.87,1.44,12
1789552612717638904,3082.0,0.2,2.53,7.00,9
1789552613979230915,3058.8,0.0,2.38,0.00,69
1789552615243241373,3191.6,0.0,2.65,0.00,12
1789552616493939747,3255.9,0.0,1.78,0.00,6
1789552617762490436,3181.7,0.6,1.43,0.81,11
1789552619016866460,3104.1,0.0,1.53,0.00,8
1789552620266930352,3228.0,0.0,1.34,0.00,11
1789552621533836518,3256.5,0.0,1.51,0.00,8
1789552622802478732,3139.1,0.5,2.28,1.05,9
1789552624062245741,3041.0,0.0,2.90,0.00,12
1789552625319229339,3166.8,0.0,2.31,0.00,11
1789552626583704457,3248.1,0.2,2.12,6.00,1
1789552627847234804,3227.9,0.3,1.79,1.46,11
1789552629109885673,3258.6,0.0,1.41,0.00,8
1789552630376645510,3241.5,0.0,1.42,0.00,10
1789552631630838795,3277.3,0.2,1.41,6.50,9
1789552632895187556,3197.7,0.3,1.77,1.55,11
1789552634152786358,3104.8,0.0,2.48,0.00,11
1789552635414012529,3135.8,0.0,2.41,0.00,6
1789552636686185659,3009.0,0.2,3.07,1.50,12
1789552637945064572,3117.9,0.3,2.40,1.24,9
1789552639220091561,3263.0,0.0,1.37,0.00,0
1789552640479045109,3176.5,0.0,1.52,0.00,12
1789552641742358759,3189.8,0.2,1.45,6.00,8
1789552643011784033,3194.0,0.3,1.43,1.16,10
1789552644263580223,3217.6,0.0,1.83,0.00,9
1789552645537952674,3152.0,0.0,2.23,0.00,0
1789552646790579014,3200.4,0.2,2.67,19.50,11
1789552648054689991,3103.4,0.3,2.49,1.22,10
1789552649327310277,3234.9,0.0,2.11,0.00,11
1789552650585179052,3263.5,0.0,1.43,0.00,8
1789552651843582412,3219.7,0.1,1.38,7.00,14
1789552653105397894,3294.8,0.3,1.46,1.52,7
1789552654368663765,3232.0,0.0,1.33,0.00,14
1789552655633720553,2901.4,0.0,2.63,0.00,96
1789552656889848462,2667.7,0.2,2.68,6.00,68
1789552658150175542,2682.4,0.4,2.63,5.98,29
1789552659405489154,2705.0,0.0,2.60,0.00,12
1789552660658710072,2729.0,0.0,2.43,0.00,13
1789552661919578931,3067.3,0.2,1.47,1.50,7
1789552663171689776,2775.6,0.3,1.42,1.20,9
1789552664427403060,2660.0,0.0,1.51,0.00,9
1789552665686548452,2824.8,0.0,1.40,0.00,8
1789552666945258813,2776.9,0.2,1.42,5.33,10
1789552668201855980,2876.5,0.3,2.01,6.48,8
1789552669467579732,2743.9,0.0,2.21,0.00,0
1789552670733405072,2684.3,0.0,2.38,0.00,0
1789552671984728566,2661.9,0.2,2.54,6.00,0
1789552673237889549,2678.4,0.3,2.47,1.20,0
1789552674488087669,2958.2,0.0,1.95,0.00,9
1789552675738366854,2774.9,0.0,1.44,0.00,10
1789552677001041964,2819.8,0.2,1.41,2.00,11
1789552678256178892,2819.4,0.3,1.41,0.13,8
1789552679509610778,2828.2,0.0,1.38,0.00,9
1789552680764443351,3027.2,0.0,1.80,0.00,6
1789552682020897323,2460.7,365.0,2.05,1.78,7
1789552683276385959,2469.4,144.0,2.79,1.01,8
1789552684534768323,2461.2,0.0,2.79,0.00,10
1789552685786767407,2567.4,0.0,2.54,0.00,11
1789552687048707586,2854.7,0.3,2.08,6.50,9
1789552688302485645,2612.4,0.6,1.42,1.24,8
1789552689557283289,2544.8,0.0,1.48,0.00,12
1789552690816311607,2560.8,0.0,1.46,0.00,10
1789552692059127294,2584.5,0.2,1.42,6.00,11
1789552693314675141,2639.6,0.2,1.41,0.75,9
1789552694580884979,2856.0,0.2,2.33,0.93,11
1789552695834247361,2600.1,0.0,2.47,0.00,12
1789552697092678503,2579.7,0.2,2.46,6.00,10
1789552698343241358,2433.8,0.0,2.73,0.00,30
1789552699609548613,2592.8,0.3,2.19,1.26,86
1789552700869005742,2973.6,0.0,1.74,0.00,11
1789552702130660417,2624.4,0.2,1.43,6.00,11
1789552703378935804,2637.1,0.0,1.40,0.00,9
1789552704637059798,2634.0,0.3,1.42,1.04,11
1789552705893900393,2643.0,0.0,1.40,0.00,11
1789552707157500591,2884.9,0.2,1.94,6.00,10
1789552708398619979,2304.7,309.1,2.63,2.47,59
1789552709653964442,2146.6,92.0,4.77,11.82,8
1789552710914303949,2148.1,95.3,4.51,9.36,12
1789552712175808758,2496.0,0.6,2.49,6.00,11
1789552713434206854,2534.5,0.0,2.35,0.00,39
1789552714687261504,2908.7,0.7,1.62,1.10,12
1789552715945513456,2569.0,0.0,1.41,0.00,11
1789552717206221374,2431.8,0.2,1.47,8.50,15
1789552718472234121,2592.8,0.0,1.41,0.00,14
1789552719731987088,2660.6,0.3,1.42,0.24,0
1789552720986567902,2860.3,0.0,1.82,0.00,12
1789552722253723768,2449.5,0.2,2.01,9.50,98
1789552723518433468,2641.5,0.0,2.58,0.00,0
1789552724773083153,2667.8,0.3,2.53,0.17,0
1789552726029643637,2577.5,0.0,2.60,0.00,7
1789552727294809986,2559.2,0.2,2.44,4.00,6
1789552728564548206,2829.4,0.0,1.37,0.00,0
1789552729814054149,2659.8,0.3,1.42,0.20,1
1789552731065889652,2632.8,0.0,1.42,0.00,1
1789552732315487317,2598.1,0.2,1.43,4.00,7
1789552733568874304,2610.4,0.0,1.40,0.00,6
1789552734825295965,2819.1,0.3,1.95,0.17,2
1789552736086174773,1465.3,244.7,6.35,7.42,44
1789552737352245559,2274.4,152.2,2.43,5.66,8
1789552738610960005,1695.6,111.4,3.13,4.19,70
1789552739866459663,2568.8,0.7,2.13,1.61,0
1789552741122674007,1966.5,0.0,2.88,0.00,10
1789552742387835027,2576.4,0.3,1.96,9.50,9
1789552743649261648,2104.4,0.0,1.31,0.00,0
1789552744897455267,2452.8,0.6,1.49,1.58,6
1789552746150795079,1804.0,0.0,1.54,0.00,10
1789552747412784054,2396.6,0.2,1.32,5.00,0
1789552748674173414,2204.1,0.0,1.51,0.00,9
1789552749925711102,1936.1,0.5,1.35,0.06,13
1789552751177211987,2544.7,0.0,2.12,0.00,0
1789552752422742801,2527.3,0.2,2.43,5.00,6
1789552753679082143,1842.1,0.0,3.14,0.00,10
1789552754942746078,2330.1,0.5,2.00,0.28,0
1789552756180059528,2122.8,0.0,2.81,0.00,8
1789552757435974020,1879.9,0.2,2.08,9.00,31
1789552758688202817,2678.4,0.0,1.94,0.00,0
1789552759944533285,2570.2,0.5,1.45,0.35,5
1789552761194482460,1925.3,0.0,1.46,0.00,11
1789552762450831262,2195.5,0.2,1.32,9.50,0
1789552763684219769,2393.0,0.0,1.48,0.00,10
1789552764939536888,1947.0,0.0,1.38,0.00,11
1789552766204652635,2591.2,0.5,1.89,1.28,13
1789552767466035561,2386.5,104.9,1.91,4.63,7
1789552768707102691,2030.8,183.9,2.86,4.76,8
1789552769965942771,2093.6,126.0,4.17,8.69,43
1789552771230212784,2553.4,78.8,2.84,4.99,4
1789552772482433405,2642.0,18.8,2.37,2.22,0
1789552773746720483,2673.5,0.0,1.92,0.00,0
1789552774996788645,2660.7,0.0,1.42,0.00,0
1789552776257392727,2429.5,0.8,1.60,1.43,7
1789552777514194609,2476.2,0.2,1.44,9.00,9
1789552778772648467,2489.4,0.0,1.44,0.00,10
1789552780029170130,2501.5,0.0,1.43,0.00,10
1789552781300415673,2798.9,0.4,2.29,2.46,10
1789552782554353584,2422.3,0.2,2.64,9.00,10
1789552783805581313,2487.6,0.0,2.39,0.00,11
1789552785062973713,2391.7,0.0,2.04,0.00,73
1789552786318068895,2625.9,0.5,2.33,0.30,0
1789552787578715420,2665.5,0.2,2.12,8.50,0
1789552788835667820,2657.3,0.0,1.43,0.00,0
1789552790090773809,2660.6,0.0,1.40,0.00,0
1789552791353185141,2620.5,0.5,1.43,0.94,2
1789552792610688814,2516.1,0.2,1.45,8.00,7
1789552793874130117,2523.4,0.0,1.41,0.00,8
1789552795146497730,3031.9,0.0,2.77,0.00,65
1789552796404665578,3159.4,0.5,2.53,1.82,10
1789552797659696023,3156.7,0.2,2.27,9.00,9
1789552798923924680,2995.6,0.0,2.80,0.00,43
1789552800195306439,3263.8,0.0,1.68,0.00,8
1789552801459489954,3195.8,0.8,1.39,0.49,1
1789552802720892627,3090.7,0.0,1.54,0.00,10
1789552803974110286,3278.0,0.0,1.42,0.00,7
1789552805234180076,3179.0,0.0,1.75,0.00,12
1789552806496530829,2971.3,0.7,2.77,1.79,10
1789552807749901496,3206.5,0.0,2.22,0.00,7
1789552809017922746,3054.2,0.0,2.61,0.00,27
1789552810278705187,3179.2,0.0,2.45,0.00,10
1789552811543861907,3268.1,0.7,1.38,1.83,1
1789552812806183439,3196.8,0.0,1.48,0.00,11
1789552814065060125,3283.9,0.0,1.39,0.00,6
1789552815330167680,3221.1,0.0,1.41,0.00,10
1789552816588124942,3210.9,0.7,1.88,0.50,9
1789552817855739548,3066.0,0.0,2.48,0.00,0
1789552819109838778,3006.4,0.0,3.17,0.00,10
1789552820368974757,3124.6,0.0,2.37,0.00,8
1789552821635886435,3117.4,0.7,2.30,1.21,1
1789552822898676913,3239.4,0.0,1.48,0.00,11
1789552824160966710,2042.2,206.9,1.75,3.66,7
1789552825431861359,2658.3,77.3,1.56,3.74,1
1789552826688892600,3170.0,1.0,1.48,0.61,9
1789552827946360214,3267.3,0.0,1.42,0.00,7
1789552829222989829,3074.4,0.0,2.65,0.00,11
1789552830477432747,3212.8,0.0,2.25,0.00,8
1789552831744720541,3109.2,0.7,2.34,0.97,8
1789552833015788784,3118.1,0.0,2.68,0.00,11
1789552834279718572,3308.8,0.0,1.43,0.00,9
1789552835545763049,3180.8,0.0,1.43,0.00,12
1789552836804797793,3264.1,0.7,1.44,1.62,7
1789552838072035898,3216.2,0.0,1.36,0.00,14
1789552839327929203,3215.2,0.0,1.98,0.00,11
1789552840590663879,3126.1,0.0,2.39,0.00,8
1789552841863228229,2946.9,0.4,2.96,22.44,54
1789552843124487660,3197.4,0.3,2.44,6.12,12
1789552844383461530,3153.7,0.0,2.30,0.00,8
1789552845645317850,3213.9,0.0,1.44,0.00,9
1789552846895179458,3142.8,0.2,1.49,7.50,8
1789552848154499289,3158.0,0.5,1.38,0.75,15
1789552849412483489,3252.6,0.0,1.50,0.00,10
1789552850671556978,3175.4,0.0,1.80,0.00,8
1789552851941528779,3099.6,0.2,2.69,10.00,12
1789552853197260396,3194.9,0.5,2.24,1.21,9
1789552854462248650,3150.2,0.0,2.19,0.00,2
1789552855724748956,3202.4,0.0,2.28,0.00,9
1789552856987973374,3238.1,0.2,1.43,9.00,6
1789552858258853883,3196.5,0.5,1.43,1.64,10
1789552859512284923,3279.2,0.0,1.42,0.00,7
1789552860768383546,3223.1,0.0,1.38,0.00,15
1789552862035443214,3138.9,0.2,2.40,8.50,10
1789552863300478576,3095.0,0.3,2.53,0.16,10
1789552864561415636,3077.3,0.0,2.69,0.00,10
1789552865810496819,3159.7,0.0,2.43,0.00,9
1789552867077175979,3184.9,0.2,1.87,9.00,4
1789552868347522464,3175.2,0.4,1.47,1.01,11
1789552869601174021,3102.7,0.0,1.51,0.00,6
1789552870872303327,3218.4,0.0,1.38,0.00,13
1789552872127044174,3245.5,0.2,1.48,9.00,9
1789552873388488540,3177.4,0.4,2.13,0.81,6
1789552874654198405,3091.2,0.0,2.80,0.00,10
1789552875897698337,3154.3,0.0,2.35,0.00,9
1789552877160317970,3129.2,0.2,2.31,8.50,1
1789552878418016405,3201.0,0.4,1.94,0.80,10
1789552879676580608,3245.7,0.0,1.42,0.00,7
1789552880945308870,3235.7,0.0,1.42,0.00,9
