wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789370137785020770,0.0,0.0,0.00,0.00,0
1789370138814635318,0.0,0.0,0.00,0.00,0
1789370139844669511,0.0,0.0,14.00,0.00,0
1789370140874216633,0.0,0.5,0.00,1.32,0
1789370141904507809,0.0,0.1,0.00,8.50,0
1789370142934547895,0.0,0.0,0.00,0.00,0
1789370143964709771,0.0,0.0,0.00,0.00,0
1789370144994667020,0.0,0.0,11.20,0.00,0
1789370146025120351,0.0,0.5,0.00,1.43,0
1789370147055022561,0.0,0.1,0.00,8.50,0
1789370148084650063,0.0,0.0,0.00,0.00,0
1789370149114170512,0.0,0.0,0.00,0.00,0
1789370150144328866,0.0,0.0,0.00,0.00,0
1789370151174528151,0.0,0.6,0.00,1.85,0
1789370152204322901,0.0,0.0,0.00,0.00,0
1789370153234149924,0.0,0.0,0.00,0.00,0
1789370154264117983,0.0,0.0,0.00,0.00,0
1789370155294060656,0.0,0.0,0.00,0.00,0
1789370156324131418,0.0,0.7,0.00,1.52,0
1789370157354298299,0.0,0.0,0.00,0.00,0
1789370158384529070,0.0,0.0,0.00,0.00,0
1789370159414433414,0.0,0.0,0.00,0.00,0
1789370160444550690,0.0,0.0,0.00,0.00,0
1789370161474987219,0.0,0.7,0.00,1.48,0
1789370162505493175,0.0,0.0,0.00,0.00,0
1789370163535431798,0.1,0.0,14.00,0.00,0
1789370164565663769,0.0,0.0,0.00,0.00,0
1789370165595426718,0.0,0.0,14.00,0.00,0
1789370166625414517,0.0,0.7,0.00,1.37,0
1789370167655403411,0.0,0.0,0.00,0.00,0
1789370168685415270,0.0,0.0,0.00,0.00,0
1789370169715122566,0.0,0.0,0.00,0.00,0
1789370170746012385,0.0,0.0,0.00,0.00,0
1789370171777638019,0.0,0.7,0.00,1.27,0
1789370172809489634,0.0,0.0,0.00,0.00,0
1789370173840041929,0.0,0.0,0.00,0.00,0
1789370174870619312,0.0,0.0,0.00,0.00,0
1789370175900638096,0.0,0.0,0.00,0.00,0
1789370176930915937,0.0,0.6,0.00,0.25,0
1789370177961210250,0.0,0.0,0.00,0.00,0
1789370178990534168,0.0,0.0,0.00,0.00,0
1789370180019402948,0.0,0.0,0.00,0.00,0
1789370181049180277,0.0,0.1,0.00,8.50,0
1789370182091136241,0.0,0.5,0.00,0.27,0
1789370183120693066,0.0,0.0,0.00,0.00,0
1789370184150531775,0.0,0.0,0.00,0.00,0
1789370185180228766,0.0,0.0,0.00,0.00,0
1789370186209810138,0.0,0.1,0.00,8.50,0
1789370187238950559,0.0,0.5,0.00,2.55,0
1789370188268839678,0.0,0.0,0.00,0.00,0
1789370189298747074,0.0,0.0,0.00,0.00,0
1789370190328496368,0.0,0.0,0.00,0.00,0
1789370191358315379,0.0,0.2,0.00,8.50,0
1789370192387815832,0.0,0.5,0.00,2.64,0
1789370193418076477,0.0,0.0,0.00,0.00,0
1789370194447943392,0.0,0.0,0.00,0.00,0
1789370195477301076,0.0,0.0,0.00,0.00,0
1789370196506491762,0.0,0.1,0.00,9.00,0
1789370197535860014,0.0,0.5,0.00,2.89,0
1789370198565338617,0.0,0.0,0.00,0.00,0
1789370199595118263,0.0,0.0,0.00,0.00,0
1789370200624918732,0.0,0.0,0.00,0.00,0
1789370201654703518,0.0,0.2,0.00,8.50,0
1789370202684684477,0.0,0.5,0.00,1.44,0
1789370203714392002,0.0,0.0,0.00,0.00,0
1789370204744633501,0.0,0.0,0.00,0.00,0
1789370205774775628,0.0,0.0,0.00,0.00,0
1789370206804783370,0.0,0.2,0.00,8.50,0
1789370207834551480,0.0,0.5,0.00,1.36,0
1789370208864213380,0.0,0.0,0.00,0.00,0
1789370209893892988,0.0,0.0,0.00,0.00,0
1789370210923531690,0.0,0.0,0.00,0.00,0
1789370211953051710,0.0,0.2,0.00,9.00,0
1789370212982726884,0.0,0.5,0.00,1.45,0
1789370214012660835,0.0,0.0,0.00,0.00,0
1789370215042783821,0.0,0.0,0.00,0.00,0
1789370216072746507,0.0,0.2,0.00,9.00,0
1789370217102567312,0.0,0.0,0.00,0.00,8
1789370218133119435,0.0,0.5,0.00,1.27,0
1789370219162910178,0.0,0.0,0.00,0.00,0
1789370220192974843,0.0,0.0,0.00,0.00,0
1789370221223042650,0.0,0.1,0.00,8.50,0
1789370222253073481,0.0,0.6,0.00,1.07,0
1789370223282708516,0.0,0.0,0.00,0.00,0
1789370224312790201,0.0,0.0,0.00,0.00,0
1789370225342530307,0.0,0.0,0.00,0.00,0
1789370226372994635,0.0,0.2,0.00,8.50,0
1789370227402533789,0.0,0.5,0.00,1.32,0
1789370228432525530,0.0,0.0,0.00,0.00,0
1789370229462986867,0.0,0.0,0.00,0.00,0
1789370230493110355,0.0,0.0,0.00,0.00,0
1789370231522943321,0.0,0.1,0.00,8.50,0
1789370232552812249,0.0,0.5,0.00,1.58,0
1789370233582148590,0.0,0.0,0.00,0.00,0
1789370234612036390,0.0,0.0,0.00,0.00,0
1789370235641671280,0.0,0.0,0.00,0.00,0
1789370236670735541,0.0,0.2,0.00,8.50,0
1789370237700621856,0.0,0.6,0.00,1.09,0
1789370238730093891,0.0,0.0,0.00,0.00,0
1789370239759860462,0.0,0.0,0.00,0.00,0
1789370240790085793,0.0,0.0,0.00,0.00,0
1789370241819892269,0.0,0.1,0.00,8.50,0
1789370242849985726,0.0,0.5,0.00,1.48,0
1789370243880355868,0.0,0.0,0.00,0.00,0
1789370244910456857,0.0,0.0,0.00,0.00,0
1789370245940623328,0.0,0.0,0.00,0.00,0
1789370246970405034,0.0,0.1,0.00,8.50,0
1789370248000371995,0.0,0.5,0.00,1.41,0
1789370249030335357,0.0,0.0,0.00,0.00,0
1789370250059901978,0.0,0.0,0.00,0.00,0
1789370251090235087,0.0,0.2,0.00,9.00,0
1789370252119978365,0.0,0.0,0.00,0.00,0
1789370253150109928,0.0,0.5,0.00,1.40,0
1789370254180176276,0.0,0.0,0.00,0.00,0
1789370255210315542,0.0,0.0,0.00,0.00,0
1789370256240814126,0.0,0.1,0.00,8.50,0
1789370257270970222,0.0,0.0,0.00,0.00,0
1789370258300761318,0.0,0.5,0.00,1.48,0
1789370259330545097,0.0,0.0,0.00,0.00,0
1789370260360566386,0.0,0.0,0.00,0.00,0
1789370261390382045,0.0,0.1,0.00,8.50,0
1789370262420471394,0.0,0.0,0.00,0.00,0
1789370263450394949,0.0,0.5,0.00,1.41,0
1789370264480414619,0.0,0.0,0.00,0.00,0
1789370265510301712,0.0,0.0,0.00,0.00,0
1789370266540443167,0.0,0.1,0.00,8.50,0
1789370267570592089,0.0,0.0,0.00,0.00,0
1789370268600081639,0.0,0.5,0.00,1.53,0
1789370269630316543,0.0,0.0,0.00,0.00,0
1789370270660102665,0.0,0.0,0.00,0.00,0
1789370271689836571,0.0,0.2,0.00,8.50,0
1789370272719592443,0.0,0.0,0.00,0.00,0
1789370273749612784,0.0,0.5,0.00,1.49,0
1789370274779079137,0.0,0.0,0.00,0.00,0
1789370275808820429,0.0,0.0,0.00,0.00,0
1789370276838867145,0.0,0.2,0.00,8.50,0
1789370277869040956,0.0,0.0,0.00,0.00,0
1789370278898997032,0.0,0.5,0.00,1.48,0
1789370279928637157,0.0,0.0,0.00,0.00,0
1789370280958827060,0.0,0.0,0.00,0.00,0
1789370281988926424,0.0,0.1,0.00,8.50,0
1789370283018805410,0.0,0.0,0.00,0.00,0
1789370284049061476,0.0,0.5,0.00,1.49,0
1789370285078650653,0.0,0.0,0.00,0.00,0
1789370286108544212,0.1,0.1,14.50,8.50,0
1789370287138651222,0.1,0.0,0.14,0.00,0
1789370288168323189,0.0,0.0,0.00,0.00,0
1789370289198688161,0.0,0.5,0.00,1.44,0
1789370290229113705,0.0,0.0,0.00,0.00,0
1789370291259442511,0.0,0.2,0.00,8.14,0
1789370292289492115,0.0,0.0,0.00,0.00,0
1789370293319356186,0.0,0.0,0.00,0.00,0
1789370294349661718,0.0,0.4,0.00,1.95,0
1789370295379481561,0.0,0.0,0.00,0.00,0
1789370296410415738,0.0,0.1,0.00,8.50,0
1789370297440275512,0.0,0.0,0.00,0.00,0
1789370298470086762,0.0,0.0,0.00,0.00,0
1789370299499841591,0.0,0.5,0.00,1.39,0
1789370300529521559,0.0,0.0,0.00,0.00,0
1789370301559675410,0.0,0.2,0.00,8.50,0
1789370302590026475,0.0,0.0,0.00,0.00,0
1789370303620258471,0.0,0.0,0.00,0.00,0
1789370304651008267,0.0,0.5,0.00,1.26,0
1789370305683082935,0.0,0.0,0.00,0.00,0
1789370306714478367,0.0,0.1,0.00,9.00,0
1789370307745668099,0.0,0.0,0.00,0.00,0
1789370308776516071,0.0,0.0,0.00,0.00,0
1789370309806516569,0.0,0.5,0.00,1.48,0
1789370310836138657,0.0,0.0,0.00,0.00,0
1789370311865967298,0.0,0.2,0.50,8.50,0
1789370312895593725,0.0,0.0,0.00,0.00,0
1789370313925507356,0.0,0.0,0.00,0.00,0
1789370314954871494,0.0,0.5,0.00,1.51,0
1789370315984542851,0.0,0.0,0.00,0.00,0
1789370317014309207,0.0,0.1,0.00,8.50,0
1789370318043913220,0.0,0.0,0.00,0.00,0
1789370319073694504,0.0,0.0,0.00,0.00,0
1789370320103138976,0.0,0.5,0.00,1.44,0
1789370321133059708,0.0,0.1,0.00,8.50,0
1789370322162739708,0.0,0.0,0.00,0.00,0
1789370323192502394,0.0,0.0,0.00,0.00,0
1789370324222303454,0.0,0.0,0.00,0.00,0
1789370325252356175,0.0,0.5,0.00,1.49,0
1789370326282087734,0.0,0.1,0.00,8.50,0
1789370327311890031,0.0,0.0,0.00,0.00,0
1789370328341665157,0.0,0.0,0.00,0.00,0
1789370329370929835,0.0,0.0,0.00,0.00,0
1789370330400215533,0.0,0.5,0.00,1.44,0
1789370331430488389,0.0,0.2,0.00,8.50,0
1789370332460295007,0.0,0.0,0.00,0.00,0
1789370333490099774,0.0,0.0,0.00,0.00,0
1789370334519482347,0.0,0.0,0.00,0.00,0
1789370335549396612,0.0,0.5,0.00,1.30,0
1789370336579715305,0.0,0.1,0.00,8.50,0
1789370337609836116,0.0,0.0,0.00,0.00,0
1789370338639799920,0.0,0.0,0.00,0.00,0
1789370339669616970,0.0,0.0,0.00,0.00,0
1789370340699224959,0.0,0.5,0.00,1.42,0
1789370341728799504,0.0,0.1,0.00,8.50,0
1789370342758512831,0.0,0.0,0.00,0.00,0
1789370343788157963,0.0,0.0,0.00,0.00,0
1789370344817713136,0.0,0.0,0.00,0.00,0
1789370345846755077,0.0,0.4,8.00,1.62,0
1789370346876448615,0.0,0.1,0.00,8.50,0
1789370347906277272,0.0,0.0,0.00,0.00,0
1789370348935475925,0.0,0.0,0.00,0.00,0
1789370349965579490,0.0,0.0,0.00,0.00,0
1789370350995323602,0.0,0.5,0.00,1.26,0
1789370352025766697,0.0,0.1,0.00,8.50,0
1789370353055893835,0.0,0.0,0.00,0.00,0
1789370354085794094,0.0,0.0,0.00,0.00,0
1789370355115123420,0.0,0.0,0.00,0.00,0
1789370356145168360,0.0,0.6,0.00,2.68,0
1789370357174816830,0.0,0.0,0.00,0.00,0
1789370358204394417,0.0,0.0,0.00,0.00,0
1789370359234160435,0.0,0.0,0.00,0.00,0
1789370360264388219,0.0,0.0,0.00,0.00,0
1789370361294578649,0.0,0.6,0.00,0.55,0
1789370362324471316,0.0,0.0,0.00,0.00,0
1789370363353871822,0.0,0.0,0.00,0.00,0
1789370364384112040,0.0,0.0,0.00,0.00,0
1789370365413930515,0.0,0.0,0.00,0.00,0
1789370366442712013,0.0,0.7,0.00,0.45,0
1789370367472109756,0.0,0.0,0.00,0.00,0
1789370368501050929,0.0,0.0,0.00,0.00,0
1789370369530859833,0.1,0.0,2.50,0.00,0
1789370370560503256,0.0,0.0,0.00,0.00,0
1789370371590073903,0.0,0.7,0.00,3.69,0
1789370372619663113,0.0,0.0,0.00,0.00,0
1789370373649387717,0.0,0.0,0.00,0.00,0
1789370374679100629,0.0,0.0,0.00,0.00,0
1789370375708956088,0.0,0.0,0.00,0.00,0
1789370376739006121,0.0,0.7,0.00,2.53,0
1789370377768774557,0.0,0.0,0.00,0.00,0
1789370378798469429,0.0,0.0,0.00,0.00,0
1789370379828386800,0.0,0.0,0.00,0.00,0
1789370380858247308,0.0,0.0,0.00,0.00,0
1789370381888251915,0.0,0.5,0.00,1.99,0
1789370382917952568,0.0,0.0,14.00,0.00,0
1789370383947809757,0.0,0.0,0.00,0.00,0
1789370384977982981,0.0,0.0,0.00,0.00,0
1789370386007909317,0.0,0.0,0.00,0.00,0
1789370387037942722,0.0,0.6,0.00,1.56,0
1789370388068149687,0.0,0.0,0.00,0.00,0
1789370389098125038,0.0,0.0,0.00,0.00,0
1789370390127883733,0.0,0.0,0.00,0.00,0
1789370391158134863,0.0,0.2,0.00,8.50,0
1789370392188103774,0.0,0.5,0.00,1.40,0
1789370393218195702,0.0,0.0,0.00,0.00,0
1789370394248079340,0.0,0.0,0.00,0.00,0
1789370395278195458,0.0,0.0,0.00,0.00,0
1789370396308164510,0.0,0.1,0.00,8.50,0
1789370397338205992,0.0,0.6,0.00,1.24,0
1789370398368707757,0.0,0.0,0.00,0.00,0
1789370399398940337,0.0,0.0,0.00,0.00,0
1789370400428598338,0.0,0.0,0.00,0.00,0
1789370401458886207,0.0,0.2,0.00,8.50,0
1789370402488459412,0.0,0.6,0.00,1.11,0
1789370403518657460,0.0,0.0,0.00,0.00,0
1789370404548887252,0.0,0.0,0.00,0.00,0
1789370405578678062,0.0,0.0,0.00,0.00,0
1789370406608867564,0.0,0.1,0.00,8.50,0
1789370407638912139,0.0,0.5,0.00,1.42,0
1789370408668318405,0.0,0.0,0.00,0.00,0
1789370409697815687,0.0,0.0,0.00,0.00,0
1789370410727738104,0.0,0.0,0.00,0.00,0
1789370411758157982,0.0,0.1,0.00,8.50,0
1789370412788225067,0.0,0.5,0.00,1.27,0
1789370413818014766,0.0,0.0,0.00,0.00,0
1789370414848415541,0.0,0.0,0.00,0.00,0
1789370415878769443,0.0,0.0,0.00,0.00,0
1789370416909380234,0.0,0.2,0.00,8.50,0
1789370417939029598,0.0,0.5,0.00,1.31,0
1789370418968844848,0.0,0.0,0.00,0.00,0
1789370419998729374,0.0,0.0,0.00,0.00,0
1789370421028844933,0.0,0.0,0.00,0.00,0
1789370422058742239,0.0,0.1,0.00,8.50,0
1789370423088552178,0.0,0.5,0.00,1.33,0
1789370424118399736,0.0,0.0,0.00,0.00,0
1789370425148284326,0.0,0.0,14.00,0.00,0
1789370426178447097,0.0,0.2,0.00,10.00,0
1789370427208681199,0.0,0.0,0.00,0.00,0
1789370428238899050,0.0,0.5,0.00,1.42,0
1789370429269178215,0.0,0.0,0.00,0.00,0
1789370430299139137,0.0,0.0,0.00,0.00,0
1789370431329175965,0.0,0.1,0.00,9.00,0
1789370432359191463,0.0,0.0,4.67,0.00,0
1789370433389324702,0.0,0.5,0.00,1.27,0
1789370434419346481,0.0,0.0,0.00,0.00,0
1789370435449204421,0.0,0.0,0.00,0.00,0
1789370436479442784,0.0,0.1,14.00,9.00,0
1789370437510479727,0.0,0.0,0.00,0.00,0
1789370438541571606,0.0,0.6,0.00,1.16,0
1789370439573104041,0.0,0.0,0.00,0.00,0
1789370440603720398,0.0,0.0,0.00,0.00,0
1789370441634094306,0.0,0.1,0.00,8.50,0
1789370442664117524,0.0,0.0,0.00,0.00,0
1789370443693846527,0.0,0.5,0.00,1.42,0
1789370444720289380,0.0,0.0,0.00,0.00,0
1789370445749990086,0.0,0.0,0.00,0.00,0
1789370446779916962,0.0,0.1,2.00,2.00,0
1789370447809459434,0.0,0.0,0.00,0.00,0
1789370448839051704,0.0,0.5,0.00,1.46,0
1789370449868787797,0.0,0.0,0.00,0.00,0
1789370450898367327,0.0,0.0,0.00,0.00,0
1789370451928351234,0.0,0.2,0.00,8.50,0
1789370452957977144,0.0,0.0,0.00,0.00,0
1789370453987394813,0.0,0.5,0.00,1.25,0
1789370455017115289,0.0,0.0,0.00,0.00,0
1789370456046664333,0.0,0.0,0.00,0.00,0
1789370457076354929,0.0,0.1,0.00,9.00,0
1789370458105934206,0.0,0.0,0.00,0.00,0
1789370459135612964,0.0,0.5,0.00,1.31,0
1789370460165410121,0.0,0.0,0.00,0.00,0
1789370461194997206,0.0,0.2,0.00,8.50,0
1789370462224803196,0.0,0.0,0.00,0.00,0
1789370463254746022,0.0,0.0,0.00,0.00,0
1789370464284565051,0.0,0.5,0.00,1.23,0
1789370465314566554,0.0,0.0,0.00,0.00,0
1789370466344398403,0.0,0.1,0.00,8.50,0
1789370467374010412,0.0,0.0,0.00,0.00,0
1789370468403653285,0.0,0.0,0.00,0.00,0
1789370469433638548,0.0,0.5,0.00,1.49,0
1789370470463387315,0.0,0.0,0.00,0.00,0
1789370471493431580,0.0,0.1,0.00,8.50,0
1789370472523105460,0.0,0.0,0.00,0.00,0
1789370473552869709,0.0,0.0,0.00,0.00,0
1789370474582895738,0.0,0.6,0.00,1.10,0
1789370475612609876,0.0,0.0,0.00,0.00,0
1789370476642329102,0.0,0.2,0.00,8.50,0
1789370477671655443,0.0,0.0,14.00,0.00,0
1789370478701338660,0.0,0.0,0.00,0.00,0
1789370479730739728,0.0,0.6,0.00,1.11,0
1789370480760765703,0.0,0.0,0.00,0.00,0
1789370481790630309,0.0,0.1,0.00,10.00,0
1789370482820175862,0.0,0.0,0.00,0.00,0
1789370483850056572,0.0,0.0,0.00,0.00,0
1789370484879408152,0.0,0.6,0.00,1.24,0
1789370485909172045,0.0,0.0,3.50,0.00,0
1789370486939107044,0.0,0.2,0.00,2.00,0
1789370487968800528,0.0,0.0,0.00,0.00,0
1789370488998867888,0.0,0.0,0.00,0.00,0
1789370490028794697,0.0,0.5,0.00,1.23,0
1789370491058741182,0.0,0.0,0.00,0.00,0
1789370492088726550,0.0,0.1,0.00,8.50,0
1789370493118674980,0.0,0.0,0.00,0.00,0
1789370494148378352,0.0,0.0,0.00,0.00,0
1789370495177962015,0.0,0.6,0.00,1.12,0
1789370496208578140,0.0,0.2,0.00,11.50,0
1789370497238544876,0.0,0.0,0.00,0.00,0
1789370498268093956,0.0,0.0,0.00,0.00,0
1789370499298053194,0.0,0.0,0.00,0.00,0
1789370500328019652,0.0,0.5,0.00,1.20,0
1789370501358084020,0.0,0.1,0.00,8.50,0
1789370502388229783,0.0,0.0,0.00,0.00,0
1789370503418143652,0.0,0.0,0.00,0.00,0
1789370504448187163,0.0,0.0,0.00,0.00,0
1789370505477704449,0.0,0.5,0.00,1.39,0
1789370506507482223,0.0,0.2,0.00,9.00,0
1789370507535354056,0.0,0.0,0.00,0.00,0
1789370508565007777,0.0,0.0,0.00,0.00,0
1789370509594693729,0.0,0.0,0.00,0.00,0
1789370510622723737,0.0,0.6,0.00,1.13,0
1789370511650912026,1.4,0.2,1.20,1.50,0
1789370512681412610,0.0,0.0,0.00,0.00,0
1789370513711098560,0.0,0.0,0.00,0.00,0
1789370514739971515,0.0,0.0,0.00,0.00,0
1789370515769180718,0.0,0.5,0.00,1.26,0
1789370516799101087,0.0,0.1,0.00,8.50,0
1789370517828291479,0.0,0.0,0.00,0.00,0
1789370518857921266,0.0,0.0,0.00,0.00,0
1789370519887773631,0.0,0.0,0.00,0.00,0
1789370520918166799,0.0,0.8,14.00,1.28,0
1789370521948848127,0.0,0.0,2.67,0.00,0
1789370522978613724,0.0,0.0,0.00,0.00,0
1789370524008189650,0.0,0.0,0.00,0.00,0
1789370525038957107,0.1,0.0,1.25,0.00,0
1789370526070293651,0.0,0.8,0.00,1.36,0
1789370527100164001,0.1,0.0,14.00,0.00,0
1789370528129181599,0.0,0.0,4.67,0.00,0
1789370529159130290,0.0,0.0,0.00,0.00,0
1789370530189561324,0.0,0.0,14.00,0.00,0
1789370531220271009,0.0,0.6,0.00,1.42,0
1789370532250892913,0.0,0.0,0.00,0.00,0
1789370533281737633,0.0,0.0,0.00,0.00,0
1789370534312731722,0.0,0.0,0.00,0.00,0
1789370535343278716,0.0,0.0,0.00,0.00,0
1789370536374440617,0.0,0.6,0.00,1.44,0
1789370537405249893,0.0,0.0,0.00,0.00,0
1789370538435304484,0.0,0.0,0.00,0.00,0
1789370539465768839,0.0,0.0,7.00,0.00,0
1789370540496600058,0.0,0.0,0.00,0.00,0
1789370541526932798,0.0,0.7,0.00,1.15,0
1789370542557188666,0.0,0.0,14.00,0.00,0
1789370543586585583,0.0,0.0,0.00,0.00,0
1789370544617219486,0.0,0.0,0.00,0.00,0
1789370545647154102,0.0,0.0,14.00,0.00,0
1789370546677348559,0.0,0.7,0.00,0.19,0
1789370547707181609,0.0,0.0,0.00,0.00,0
1789370548737518776,0.0,0.0,0.00,0.00,0
1789370549767774182,0.0,0.0,0.00,0.00,0
1789370550798745107,0.0,0.0,4.67,0.00,0
1789370551829008743,0.0,0.5,0.00,0.13,0
1789370552859088462,0.0,0.0,0.00,0.00,0
1789370553889885615,0.0,0.0,0.00,0.00,0
1789370554920377517,0.0,0.0,7.00,0.00,0
1789370555950774224,0.0,0.1,0.00,8.50,0
1789370556981118847,0.0,0.5,0.00,0.28,0
1789370558011345371,0.0,0.0,0.00,0.00,0
1789370559041783779,0.0,0.0,0.00,0.00,0
1789370560072227142,0.0,0.0,0.00,0.00,0
1789370561103238954,0.0,0.1,0.00,8.50,0
1789370562132985809,0.0,0.4,0.00,0.14,0
1789370563162985014,0.0,0.0,0.00,0.00,0
1789370564193327343,0.0,0.0,0.00,0.00,0
1789370565223692633,0.0,0.0,0.00,0.00,0
1789370566254271417,0.1,0.1,14.50,8.50,0
1789370567285017148,0.0,0.5,0.00,0.23,0
1789370568315040164,0.0,0.0,0.00,0.00,0
1789370569345192419,0.0,0.0,0.00,0.00,0
1789370570374942997,0.0,0.0,0.00,0.00,0
1789370571405786390,0.0,0.1,0.00,9.00,0
1789370572437034091,0.0,0.4,0.00,3.48,0
1789370573469037603,0.0,0.0,0.00,0.00,0
1789370574500484261,0.0,0.0,0.00,0.00,0
1789370575533390136,0.0,0.0,0.00,0.00,0
1789370576565575662,0.0,0.7,0.00,2.49,0
1789370577596646586,0.0,0.0,0.00,0.00,0
1789370578626789308,0.0,0.0,0.00,0.00,0
1789370579653031202,0.0,0.0,0.00,0.00,0
1789370580680974712,0.0,0.0,0.00,0.00,0
1789370581710741802,0.0,0.6,0.00,2.76,0
1789370582740938337,0.0,0.0,0.00,0.00,0
1789370583770665118,0.0,0.0,0.00,0.00,0
1789370584800136662,0.0,0.0,0.00,0.00,0
1789370585829996655,0.0,0.0,0.00,0.00,0
1789370586859351714,0.0,0.7,0.00,1.33,0
1789370587888881348,0.0,0.0,0.00,0.00,0
1789370588918686400,0.0,0.0,0.00,0.00,0
1789370589948584017,0.1,0.0,14.00,0.00,0
1789370590978278670,0.0,0.3,0.00,4.42,0
1789370592008181686,0.0,0.4,0.00,0.66,0
1789370593038194338,0.0,0.0,0.00,0.00,0
1789370594068326755,0.2,0.0,1.67,0.00,0
1789370595098124824,0.0,0.0,0.00,0.00,0
1789370596128214265,0.0,0.0,0.00,0.00,0
1789370597158056395,0.0,0.6,0.00,0.43,0
1789370598187861243,0.0,0.0,0.00,0.00,0
1789370599217982593,0.0,0.0,0.00,0.00,0
1789370600247673122,0.0,0.0,0.00,0.00,0
1789370601277776635,0.0,0.0,0.00,0.00,0
1789370602308169970,0.0,0.6,0.00,2.66,0
1789370603338675323,0.0,0.0,0.00,0.00,0
1789370604369082182,0.0,0.0,0.00,0.00,0
1789370605399326904,0.0,0.0,0.00,0.00,0
1789370606429612057,0.0,0.0,14.00,0.00,0
1789370607459336345,0.0,0.1,0.00,9.00,0
1789370608488406503,0.0,0.5,0.00,2.35,0
1789370609517621406,0.0,0.0,0.00,0.00,0
1789370610546727741,0.0,0.0,0.00,0.00,0
1789370611576538942,0.0,0.0,0.00,0.00,0
1789370612606592608,0.0,0.1,0.00,8.50,0
1789370613636848656,0.0,0.4,0.00,1.54,0
1789370614667450300,0.0,0.0,0.00,0.00,0
1789370615697786273,0.0,0.0,0.00,0.00,0
1789370616727492284,0.0,0.0,0.00,0.00,0
1789370617757641389,0.0,0.6,0.00,1.45,0
1789370618787425557,0.0,0.0,0.00,0.00,0
1789370619817019968,0.0,0.0,0.00,0.00,0
1789370620846242855,0.0,0.0,0.00,0.00,0
1789370621876221802,0.0,0.0,0.00,0.00,0
1789370622905924079,0.2,0.7,0.84,0.20,0
1789370623932769199,0.0,0.0,0.00,0.00,0
1789370624962769100,0.0,0.0,0.00,0.00,0
1789370625993198676,0.0,0.0,14.00,0.00,0
1789370627022480144,0.0,0.0,3.00,0.00,0
1789370628052924361,0.0,0.6,0.00,1.48,0
1789370629082939980,0.0,0.0,0.00,0.00,0
1789370630112991433,0.0,0.0,0.00,0.00,0
1789370631142891611,0.0,0.0,0.00,0.00,0
1789370632172928075,0.0,0.1,0.00,8.50,0
1789370633203116033,0.0,0.5,0.00,1.31,0
1789370634234397259,0.0,0.0,0.00,0.00,0
1789370635264420690,0.0,0.0,0.00,0.00,0
1789370636294239342,0.0,0.0,0.00,0.00,0
1789370637324851645,0.2,0.1,2.50,8.50,0
1789370638355053827,0.0,0.5,14.00,1.30,0
1789370639385480703,0.0,0.0,0.00,0.00,0
1789370640415773686,0.0,0.0,0.00,0.00,0
1789370641446493402,0.0,0.0,0.00,0.00,0
1789370642476873121,0.0,0.1,0.00,8.50,0
1789370643506874591,0.0,0.4,0.00,1.56,0
1789370644537064157,0.0,0.0,0.00,0.00,0
1789370645567255488,0.0,0.0,0.00,0.00,0
1789370646597835054,0.0,0.0,0.00,0.00,0
1789370647627677000,0.0,0.1,0.00,8.50,0
1789370648657572449,0.0,0.5,0.00,1.22,0
1789370649687837892,0.0,0.0,0.00,0.00,0
1789370650718578490,0.0,0.0,0.00,0.00,0
1789370651748671613,0.0,0.0,0.00,0.00,0
1789370652778278886,0.0,0.1,0.00,8.50,0
1789370653808022493,0.0,0.4,14.00,1.53,0
1789370654838977982,0.0,0.0,0.00,0.00,0
1789370655869536113,0.0,0.0,0.00,0.00,0
1789370656899612321,0.0,0.0,3.50,0.00,0
1789370657930139990,0.0,0.1,0.00,8.50,0
1789370658960510469,0.1,0.5,0.89,1.33,0
1789370659990764883,0.0,0.0,0.00,0.00,0
