wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789370399398940337,125290416,308,0,81596,0
1789370400428598338,125290824,440,0,81596,0
1789370401458886207,125289608,492,0,81596,0
1789370402488459412,125288024,20,192,81596,0
1789370403518657460,125285588,264,0,81596,0
1789370404548887252,125290520,344,0,81596,0
1789370405578678062,125289692,380,0,81596,0
1789370406608867564,125289028,592,0,81596,0
1789370407638912139,125288596,152,0,81596,0
1789370408668318405,125288472,256,0,81596,0
1789370409697815687,125288296,328,0,81596,0
1789370410727738104,125289392,356,0,81596,0
1789370411758157982,125288036,488,0,81596,0
1789370412788225067,125286864,24,60,81596,0
1789370413818014766,125285444,156,0,81596,0
1789370414848415541,125287576,364,0,81596,0
1789370415878769443,125287488,408,0,81596,0
1789370416909380234,125286832,444,0,81596,0
1789370417939029598,125284724,64,0,81596,0
1789370418968844848,125283812,268,0,81596,0
1789370419998729374,125281608,308,0,81596,0
1789370421028844933,125280284,364,0,81596,0
1789370422058742239,125280144,588,0,81596,0
1789370423088552178,125278500,36,0,81596,0
1789370424118399736,125279328,148,0,81596,0
1789370425148284326,125280448,340,0,81596,0
1789370426178447097,125283092,548,0,81596,0
1789370427208681199,125282224,580,0,81596,0
1789370428238899050,125282032,180,0,81596,0
1789370429269178215,125282084,296,0,81596,0
1789370430299139137,125283444,316,0,81596,0
1789370431329175965,125282252,536,0,81596,0
1789370432359191463,125282852,592,0,81596,0
1789370433389324702,125281620,344,0,81596,0
1789370434419346481,125281192,324,0,81596,0
1789370435449204421,125282108,392,0,81596,0
1789370436479442784,125285404,628,0,81596,0
1789370437510479727,125287060,648,0,81596,0
1789370438541571606,125286716,208,0,81596,0
1789370439573104041,125287880,304,0,81596,0
1789370440603720398,125287772,340,0,81596,0
1789370441634094306,125285920,512,0,81596,0
1789370442664117524,125286828,560,0,81596,0
1789370443693846527,125287672,64,152,81596,0
1789370444720289380,125287760,300,0,81596,0
1789370445749990086,125290564,356,0,81596,0
1789370446779916962,125288660,564,0,81596,0
1789370447809459434,125289768,612,0,81596,0
1789370448839051704,125291336,176,184,81596,0
1789370449868787797,125291504,328,0,81596,0
1789370450898367327,125291624,364,0,81596,0
1789370451928351234,125289976,588,0,81596,0
1789370452957977144,125288092,612,0,81596,0
1789370453987394813,125287864,8,168,81596,0
1789370455017115289,125287276,348,0,81596,0
1789370456046664333,125287160,416,0,81596,0
1789370457076354929,125286484,580,0,81596,0
1789370458105934206,125286436,644,0,81596,0
1789370459135612964,125285232,260,0,81596,0
1789370460165410121,125285388,340,0,81596,0
1789370461194997206,125284740,384,0,81596,0
1789370462224803196,125285368,588,0,81596,0
1789370463254746022,125285000,616,0,81596,0
1789370464284565051,125284088,216,0,81596,0
1789370465314566554,125283196,320,0,81596,0
1789370466344398403,125283280,352,0,81596,0
1789370467374010412,125283008,532,0,81596,0
1789370468403653285,125283044,568,0,81596,0
1789370469433638548,125283352,252,0,81596,0
1789370470463387315,125280884,428,0,81596,0
1789370471493431580,125283996,636,0,81596,0
1789370472523105460,125285868,652,0,81596,0
1789370473552869709,125285840,732,0,81596,0
1789370474582895738,125286776,84,0,81596,0
1789370475612609876,125287856,352,0,81596,0
1789370476642329102,125285944,584,0,81596,0
1789370477671655443,125284848,628,0,81596,0
1789370478701338660,125283140,696,0,81596,0
1789370479730739728,125283720,200,0,81596,0
1789370480760765703,125282300,352,0,81596,0
1789370481790630309,125282316,364,0,81596,0
1789370482820175862,125280692,620,0,81596,0
1789370483850056572,125282252,632,0,81596,0
1789370484879408152,125283796,140,0,81596,0
1789370485909172045,125285080,288,0,81596,0
1789370486939107044,125285452,560,0,81596,0
1789370487968800528,125285816,584,0,81596,0
1789370488998867888,125284432,664,0,81596,0
1789370490028794697,125284092,212,0,81596,0
1789370491058741182,125283740,336,0,81596,0
1789370492088726550,125283048,560,0,81596,0
1789370493118674980,125283672,636,0,81596,0
1789370494148378352,125282992,700,0,81596,0
1789370495177962015,125283308,96,0,81596,0
1789370496208578140,125283172,448,0,81596,0
1789370497238544876,125283748,528,0,81596,0
1789370498268093956,125280308,600,0,81596,0
1789370499298053194,125278376,648,0,81596,0
1789370500328019652,125277608,224,0,81596,0
1789370501358084020,125281972,340,0,81596,0
1789370502388229783,125280760,540,0,81596,0
1789370503418143652,125279368,580,0,81596,0
1789370504448187163,125278268,640,0,81596,0
1789370505477704449,125278168,232,0,81596,0
1789370506507482223,125275568,436,0,81596,0
1789370507535354056,125278660,564,0,81596,0
1789370508565007777,125291608,580,0,81596,0
1789370509594693729,125327040,676,0,81596,0
1789370510622723737,125327116,232,0,81596,0
1789370511650912026,126737744,448,0,1640,0
1789370512681412610,126739296,524,0,1640,0
1789370513711098560,126739864,544,0,1640,0
1789370514739971515,126741256,584,0,1640,0
1789370515769180718,126740808,140,0,1640,0
1789370516799101087,126741444,224,0,1640,0
1789370517828291479,126740300,484,0,1640,0
1789370518857921266,126738848,512,0,1640,0
1789370519887773631,126737884,584,0,1640,0
1789370520918166799,126727120,280,44,1640,0
1789370521948848127,126743188,396,0,1640,0
1789370522978613724,126745228,600,0,1640,0
1789370524008189650,126743492,664,0,1640,0
1789370525038957107,126722004,700,0,1640,0
1789370526070293651,126729656,752,0,1640,0
1789370527100164001,126730836,444,0,1640,0
1789370528129181599,126731928,468,0,1640,0
1789370529159130290,126731772,540,0,1640,0
1789370530189561324,126732084,588,0,1640,0
1789370531220271009,126733132,324,0,1640,0
1789370532250892913,126732952,412,0,1640,0
1789370533281737633,126732276,436,0,1640,0
1789370534312731722,126731100,512,0,1640,0
1789370535343278716,126731652,540,0,1640,0
1789370536374440617,126730936,304,0,1640,0
1789370537405249893,126731988,388,0,1640,0
1789370538435304484,126731344,412,0,1640,0
1789370539465768839,126727412,532,0,1640,0
1789370540496600058,126726740,620,0,1640,0
1789370541526932798,126727580,332,0,1640,0
1789370542557188666,126715280,448,0,1640,0
1789370543586585583,126718664,460,0,1640,0
1789370544617219486,126718956,580,0,1640,0
1789370545647154102,126717524,604,0,1640,0
1789370546677348559,126716344,376,0,1640,0
1789370547707181609,126717396,428,0,1640,0
1789370548737518776,126716408,440,0,1640,0
1789370549767774182,126717120,480,0,1640,0
1789370550798745107,126714404,556,0,1640,0
1789370551829008743,126716264,208,128,1640,0
1789370552859088462,126715844,320,0,1640,0
1789370553889885615,126714900,388,0,1640,0
1789370554920377517,126716204,392,0,1640,0
1789370555950774224,126714780,612,0,1640,0
1789370556981118847,126714308,196,4,1640,0
1789370558011345371,126713872,116,0,1640,0
1789370559041783779,126715684,264,0,1640,0
1789370560072227142,126714792,328,0,1640,0
1789370561103238954,126714580,492,0,1640,0
1789370562132985809,126713652,208,0,1640,0
1789370563162985014,126716720,340,0,1640,0
1789370564193327343,126717492,372,0,1640,0
1789370565223692633,126720080,420,0,1640,0
1789370566254271417,126719208,568,0,1640,0
1789370567285017148,126719284,236,0,1640,0
1789370568315040164,126719344,264,0,1640,0
1789370569345192419,126718616,320,0,1640,0
1789370570374942997,126718960,356,0,1640,0
1789370571405786390,126716584,480,0,1640,0
1789370572437034091,126746900,288,0,1640,0
1789370573469037603,126747560,360,0,1640,0
1789370574500484261,126747120,368,0,1640,0
1789370575533390136,126746260,440,0,1640,0
1789370576565575662,126749896,0,64,1640,0
1789370577596646586,126751492,72,64,1640,0
1789370578626789308,126524636,300,0,1640,0
1789370579653031202,126439136,320,0,1640,0
1789370580680974712,126740744,364,0,1640,0
1789370581710741802,126741272,316,0,1640,0
1789370582740938337,126739484,108,0,1640,0
1789370583770665118,126739824,324,0,1640,0
1789370584800136662,126740860,392,0,1640,0
1789370585829996655,126738688,424,0,1640,0
1789370586859351714,126736492,4,0,1640,0
1789370587888881348,126738572,80,0,1640,0
1789370588918686400,126737660,268,0,1640,0
1789370589948584017,126738740,364,0,1640,0
1789370590978278670,126741076,184,0,1640,0
1789370592008181686,126740216,32,0,1640,0
1789370593038194338,126736492,112,0,1640,0
1789370594068326755,126735172,308,0,1640,0
1789370595098124824,126736228,420,0,1640,0
1789370596128214265,126735772,460,0,1640,0
1789370597158056395,126733912,20,0,1640,0
1789370598187861243,126736460,232,0,1640,0
1789370599217982593,126733236,300,0,1640,0
1789370600247673122,126731028,368,0,1640,0
1789370601277776635,126730832,396,0,1640,0
1789370602308169970,126731144,108,0,1640,0
1789370603338675323,126732236,216,0,1640,0
1789370604369082182,126731564,348,0,1640,0
1789370605399326904,126731252,416,0,1640,0
1789370606429612057,126730080,460,0,1640,0
1789370607459336345,126730380,612,0,1640,0
1789370608488406503,126731200,80,0,1640,0
1789370609517621406,126731780,248,0,1640,0
1789370610546727741,126733324,328,0,1640,0
1789370611576538942,126732636,348,0,1640,0
1789370612606592608,126731444,496,0,1640,0
1789370613636848656,126732544,104,0,1640,0
1789370614667450300,126733584,336,0,1640,0
1789370615697786273,126732704,392,0,1640,0
1789370616727492284,126730272,416,0,1640,0
1789370617757641389,126732124,628,0,1640,0
1789370618787425557,126733392,316,0,1640,0
1789370619817019968,126733196,284,0,1640,0
1789370620846242855,126734768,328,0,1640,0
1789370621876221802,126734152,348,0,1640,0
1789370622905924079,126729728,0,84,1640,0
1789370623932769199,126735252,80,0,1640,0
1789370624962769100,126736292,332,0,1640,0
1789370625993198676,126718396,388,0,1640,0
1789370627022480144,126751532,432,0,1640,0
1789370628052924361,126749628,4,144,1640,0
1789370629082939980,126750436,276,0,1640,0
1789370630112991433,126750212,312,0,1640,0
1789370631142891611,126748744,356,0,1640,0
1789370632172928075,126747816,496,0,1640,0
1789370633203116033,126743676,80,0,1640,0
1789370634234397259,126742960,104,0,1640,0
1789370635264420690,126736220,280,0,1640,0
1789370636294239342,126740808,344,0,1640,0
1789370637324851645,126720632,516,0,1640,0
1789370638355053827,126728028,4,0,1640,0
1789370639385480703,126727096,224,0,1640,0
1789370640415773686,126725672,304,0,1640,0
1789370641446493402,126721212,352,0,1640,0
1789370642476873121,126721556,528,0,1640,0
1789370643506874591,126718376,124,0,1640,0
1789370644537064157,126719380,292,0,1640,0
1789370645567255488,126719156,324,0,1640,0
1789370646597835054,126720204,416,0,1640,0
1789370647627677000,126720284,604,0,1640,0
1789370648657572449,126720352,484,0,1640,0
1789370649687837892,126721388,292,0,1640,0
1789370650718578490,126721660,328,0,1640,0
1789370651748671613,126721768,360,0,1640,0
1789370652778278886,126721876,504,0,1640,0
1789370653808022493,126719492,8,0,1640,0
1789370654838977982,126717272,72,0,1640,0
1789370655869536113,126715856,264,0,1640,0
1789370656899612321,126716432,364,0,1640,0
1789370657930139990,126716008,536,0,1640,0
1789370658960510469,126716544,8,0,1640,0
1789370659990764883,126714224,232,0,1640,0
