timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 16:11:09.679, 100 %, 9 %, 7718 MiB, 16384 MiB, 135.56 W, 46
2026/09/14 16:11:10.682, 50 %, 21 %, 7750 MiB, 16384 MiB, 59.01 W, 44
2026/09/14 16:11:11.684, 100 %, 15 %, 7750 MiB, 16384 MiB, 130.29 W, 47
2026/09/14 16:11:12.687, 34 %, 5 %, 7750 MiB, 16384 MiB, 123.17 W, 47
2026/09/14 16:11:13.691, 100 %, 16 %, 7750 MiB, 16384 MiB, 130.37 W, 48
2026/09/14 16:11:14.694, 100 %, 14 %, 7750 MiB, 16384 MiB, 140.59 W, 48
2026/09/14 16:11:15.698, 100 %, 57 %, 7750 MiB, 16384 MiB, 146.50 W, 48
2026/09/14 16:11:16.702, 100 %, 14 %, 7750 MiB, 16384 MiB, 138.57 W, 49
2026/09/14 16:11:17.706, 54 %, 8 %, 7750 MiB, 16384 MiB, 141.07 W, 49
2026/09/14 16:11:18.710, 100 %, 15 %, 7750 MiB, 16384 MiB, 134.33 W, 50
2026/09/14 16:11:19.714, 100 %, 14 %, 7750 MiB, 16384 MiB, 138.82 W, 50
2026/09/14 16:11:20.717, 77 %, 45 %, 7750 MiB, 16384 MiB, 85.69 W, 48
2026/09/14 16:11:21.721, 3 %, 1 %, 7750 MiB, 16384 MiB, 58.96 W, 48
2026/09/14 16:11:22.723, 0 %, 0 %, 7754 MiB, 16384 MiB, 47.48 W, 48
2026/09/14 16:11:23.726, 0 %, 0 %, 7754 MiB, 16384 MiB, 54.97 W, 48
2026/09/14 16:11:24.728, 2 %, 0 %, 7524 MiB, 16384 MiB, 54.83 W, 48
2026/09/14 16:11:25.730, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.59 W, 47
2026/09/14 16:11:26.733, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.30 W, 47
2026/09/14 16:11:27.735, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.25 W, 47
2026/09/14 16:11:28.737, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.53 W, 47
2026/09/14 16:11:29.740, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.52 W, 47
2026/09/14 16:11:30.742, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.23 W, 47
2026/09/14 16:11:31.744, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.41 W, 47
2026/09/14 16:11:32.747, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.44 W, 47
2026/09/14 16:11:33.749, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.52 W, 47
2026/09/14 16:11:34.753, 0 %, 0 %, 7524 MiB, 16384 MiB, 43.29 W, 47
2026/09/14 16:11:35.757, 0 %, 0 %, 7524 MiB, 16384 MiB, 41.91 W, 47
2026/09/14 16:11:36.761, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.18 W, 47
2026/09/14 16:11:37.764, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.33 W, 47
2026/09/14 16:11:38.768, 100 %, 10 %, 7524 MiB, 16384 MiB, 130.10 W, 50
2026/09/14 16:11:39.770, 100 %, 10 %, 7524 MiB, 16384 MiB, 141.04 W, 51
2026/09/14 16:11:40.773, 100 %, 9 %, 7524 MiB, 16384 MiB, 130.87 W, 52
2026/09/14 16:11:41.776, 100 %, 9 %, 7524 MiB, 16384 MiB, 148.08 W, 52
2026/09/14 16:11:42.778, 94 %, 42 %, 7524 MiB, 16384 MiB, 116.18 W, 52
2026/09/14 16:11:43.780, 100 %, 11 %, 7524 MiB, 16384 MiB, 139.93 W, 53
2026/09/14 16:11:44.783, 0 %, 0 %, 7524 MiB, 16384 MiB, 56.29 W, 50
2026/09/14 16:11:45.786, 0 %, 0 %, 7524 MiB, 16384 MiB, 56.32 W, 50
2026/09/14 16:11:46.790, 0 %, 0 %, 7524 MiB, 16384 MiB, 41.24 W, 49
2026/09/14 16:11:47.794, 0 %, 0 %, 7524 MiB, 16384 MiB, 43.89 W, 49
2026/09/14 16:11:48.797, 0 %, 0 %, 7524 MiB, 16384 MiB, 42.84 W, 49
2026/09/14 16:11:49.806, 0 %, 0 %, 7524 MiB, 16384 MiB, 41.38 W, 49
2026/09/14 16:11:50.808, 0 %, 0 %, 7524 MiB, 16384 MiB, 41.20 W, 49
2026/09/14 16:11:51.810, 0 %, 0 %, 7524 MiB, 16384 MiB, 41.39 W, 49
2026/09/14 16:11:52.813, 0 %, 0 %, 7524 MiB, 16384 MiB, 41.01 W, 49
2026/09/14 16:11:53.815, 0 %, 0 %, 7524 MiB, 16384 MiB, 41.26 W, 49
2026/09/14 16:11:54.818, 0 %, 0 %, 7524 MiB, 16384 MiB, 41.20 W, 49
2026/09/14 16:11:55.820, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.88 W, 49
2026/09/14 16:11:56.824, 0 %, 0 %, 7524 MiB, 16384 MiB, 41.15 W, 49
2026/09/14 16:11:57.827, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.76 W, 49
2026/09/14 16:11:58.831, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.95 W, 49
2026/09/14 16:11:59.835, 0 %, 0 %, 7524 MiB, 16384 MiB, 40.78 W, 49
2026/09/14 16:12:00.838, 0 %, 0 %, 7524 MiB, 16384 MiB, 14.08 W, 48
2026/09/14 16:12:01.842, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.05 W, 47
2026/09/14 16:12:02.846, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.09 W, 47
2026/09/14 16:12:03.851, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.32 W, 46
2026/09/14 16:12:04.855, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.28 W, 46
2026/09/14 16:12:05.859, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.24 W, 46
2026/09/14 16:12:06.863, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.34 W, 46
2026/09/14 16:12:07.868, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.11 W, 46
2026/09/14 16:12:08.872, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.02 W, 45
2026/09/14 16:12:09.876, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.08 W, 45
2026/09/14 16:12:10.881, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.41 W, 45
2026/09/14 16:12:11.913, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.18 W, 45
2026/09/14 16:12:12.918, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.07 W, 45
2026/09/14 16:12:13.922, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.01 W, 45
2026/09/14 16:12:14.927, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.20 W, 44
2026/09/14 16:12:15.931, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.32 W, 44
2026/09/14 16:12:16.935, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.27 W, 44
2026/09/14 16:12:17.939, 1 %, 0 %, 7524 MiB, 16384 MiB, 6.91 W, 44
2026/09/14 16:12:18.944, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.58 W, 44
2026/09/14 16:12:19.948, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.29 W, 44
2026/09/14 16:12:20.953, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.96 W, 44
2026/09/14 16:12:21.957, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.55 W, 43
2026/09/14 16:12:22.961, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.86 W, 43
2026/09/14 16:12:23.966, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.95 W, 43
2026/09/14 16:12:24.970, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.99 W, 43
2026/09/14 16:12:25.974, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.39 W, 43
2026/09/14 16:12:26.979, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.11 W, 43
2026/09/14 16:12:27.983, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.46 W, 43
2026/09/14 16:12:28.987, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.94 W, 43
2026/09/14 16:12:29.992, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.41 W, 43
2026/09/14 16:12:31.022, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.66 W, 43
2026/09/14 16:12:32.027, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 43
2026/09/14 16:12:33.031, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.65 W, 42
2026/09/14 16:12:34.035, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.53 W, 42
2026/09/14 16:12:35.040, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.77 W, 42
2026/09/14 16:12:36.046, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.45 W, 42
2026/09/14 16:12:37.054, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.46 W, 42
2026/09/14 16:12:38.060, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 42
2026/09/14 16:12:39.064, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.96 W, 42
2026/09/14 16:12:40.068, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.53 W, 42
2026/09/14 16:12:41.098, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.56 W, 42
2026/09/14 16:12:42.103, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.96 W, 42
2026/09/14 16:12:43.107, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.41 W, 42
2026/09/14 16:12:44.112, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.64 W, 42
2026/09/14 16:12:45.116, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.58 W, 41
2026/09/14 16:12:46.120, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.61 W, 41
2026/09/14 16:12:47.125, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.72 W, 41
2026/09/14 16:12:48.129, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.01 W, 41
2026/09/14 16:12:49.133, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.45 W, 41
2026/09/14 16:12:50.138, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.56 W, 41
2026/09/14 16:12:51.142, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.72 W, 41
2026/09/14 16:12:52.146, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.81 W, 41
2026/09/14 16:12:53.151, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.87 W, 41
2026/09/14 16:12:54.155, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.68 W, 41
2026/09/14 16:12:55.159, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.55 W, 41
2026/09/14 16:12:56.164, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.52 W, 41
2026/09/14 16:12:57.168, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.24 W, 41
2026/09/14 16:12:58.172, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.34 W, 41
2026/09/14 16:12:59.177, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.42 W, 41
2026/09/14 16:13:00.209, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.00 W, 41
2026/09/14 16:13:01.213, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.94 W, 41
2026/09/14 16:13:02.217, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.23 W, 40
2026/09/14 16:13:03.222, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.32 W, 40
2026/09/14 16:13:04.226, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.31 W, 40
2026/09/14 16:13:05.230, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.26 W, 40
2026/09/14 16:13:06.234, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.35 W, 40
2026/09/14 16:13:07.239, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.23 W, 40
2026/09/14 16:13:08.243, 0 %, 0 %, 7524 MiB, 16384 MiB, 12.00 W, 40
2026/09/14 16:13:09.247, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.70 W, 40
2026/09/14 16:13:10.252, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.79 W, 40
2026/09/14 16:13:11.256, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.74 W, 40
2026/09/14 16:13:12.260, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.97 W, 40
2026/09/14 16:13:13.265, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.98 W, 40
2026/09/14 16:13:14.269, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.90 W, 40
2026/09/14 16:13:15.274, 1 %, 0 %, 7524 MiB, 16384 MiB, 6.89 W, 40
2026/09/14 16:13:16.278, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.01 W, 40
2026/09/14 16:13:17.282, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.84 W, 40
2026/09/14 16:13:18.286, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.72 W, 40
2026/09/14 16:13:19.321, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.76 W, 40
2026/09/14 16:13:20.325, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.70 W, 40
2026/09/14 16:13:21.330, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.66 W, 39
2026/09/14 16:13:22.334, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.16 W, 39
2026/09/14 16:13:23.338, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.24 W, 39
2026/09/14 16:13:24.343, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.21 W, 39
2026/09/14 16:13:25.347, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.09 W, 39
2026/09/14 16:13:26.351, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.64 W, 39
2026/09/14 16:13:27.356, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.44 W, 39
2026/09/14 16:13:28.362, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.71 W, 39
2026/09/14 16:13:29.376, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.99 W, 39
2026/09/14 16:13:30.381, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.60 W, 39
2026/09/14 16:13:31.385, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.07 W, 39
2026/09/14 16:13:32.389, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.04 W, 39
2026/09/14 16:13:33.394, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.72 W, 39
2026/09/14 16:13:34.398, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.93 W, 39
2026/09/14 16:13:35.402, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.09 W, 39
2026/09/14 16:13:36.407, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.47 W, 39
2026/09/14 16:13:37.411, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.86 W, 39
2026/09/14 16:13:38.429, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.89 W, 39
2026/09/14 16:13:39.434, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.99 W, 39
2026/09/14 16:13:40.438, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.89 W, 39
2026/09/14 16:13:41.442, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.70 W, 39
2026/09/14 16:13:42.447, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.43 W, 39
2026/09/14 16:13:43.451, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.25 W, 39
2026/09/14 16:13:44.455, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.45 W, 39
2026/09/14 16:13:45.460, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.64 W, 39
2026/09/14 16:13:46.464, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.86 W, 39
2026/09/14 16:13:47.468, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.61 W, 39
2026/09/14 16:13:48.490, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.51 W, 38
2026/09/14 16:13:49.494, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.68 W, 38
2026/09/14 16:13:50.499, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.60 W, 38
2026/09/14 16:13:51.503, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.62 W, 38
2026/09/14 16:13:52.507, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.48 W, 38
2026/09/14 16:13:53.512, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.65 W, 38
2026/09/14 16:13:54.516, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.59 W, 38
2026/09/14 16:13:55.520, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.76 W, 38
2026/09/14 16:13:56.525, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.70 W, 38
2026/09/14 16:13:57.534, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 38
2026/09/14 16:13:58.538, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.67 W, 38
2026/09/14 16:13:59.543, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.87 W, 38
2026/09/14 16:14:00.547, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.80 W, 38
2026/09/14 16:14:01.551, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.71 W, 38
2026/09/14 16:14:02.556, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.67 W, 38
2026/09/14 16:14:03.560, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.43 W, 38
2026/09/14 16:14:04.564, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.31 W, 38
2026/09/14 16:14:05.569, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.48 W, 38
2026/09/14 16:14:06.575, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.77 W, 38
2026/09/14 16:14:07.596, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.62 W, 38
2026/09/14 16:14:08.600, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.51 W, 38
2026/09/14 16:14:09.605, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.29 W, 38
2026/09/14 16:14:10.609, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.41 W, 38
2026/09/14 16:14:11.613, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.55 W, 38
2026/09/14 16:14:12.618, 1 %, 0 %, 7524 MiB, 16384 MiB, 7.68 W, 38
2026/09/14 16:14:13.622, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.55 W, 38
2026/09/14 16:14:14.626, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.83 W, 38
2026/09/14 16:14:15.631, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.34 W, 38
2026/09/14 16:14:16.639, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.12 W, 38
2026/09/14 16:14:17.644, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.76 W, 38
2026/09/14 16:14:18.648, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.73 W, 38
2026/09/14 16:14:19.653, 1 %, 0 %, 7524 MiB, 16384 MiB, 7.32 W, 38
2026/09/14 16:14:20.657, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.47 W, 38
2026/09/14 16:14:21.661, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.29 W, 38
2026/09/14 16:14:22.666, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.07 W, 38
2026/09/14 16:14:23.671, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.21 W, 38
2026/09/14 16:14:24.675, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.97 W, 38
2026/09/14 16:14:25.680, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.82 W, 38
2026/09/14 16:14:26.705, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.73 W, 38
2026/09/14 16:14:27.710, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.75 W, 37
2026/09/14 16:14:28.714, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.61 W, 38
2026/09/14 16:14:29.718, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.88 W, 37
2026/09/14 16:14:30.723, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.87 W, 37
2026/09/14 16:14:31.727, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.89 W, 37
2026/09/14 16:14:32.731, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.82 W, 37
2026/09/14 16:14:33.736, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.87 W, 37
2026/09/14 16:14:34.740, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.50 W, 38
2026/09/14 16:14:35.744, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.70 W, 37
2026/09/14 16:14:36.749, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.66 W, 37
2026/09/14 16:14:37.753, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.81 W, 37
2026/09/14 16:14:38.757, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.79 W, 37
2026/09/14 16:14:39.761, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.15 W, 37
2026/09/14 16:14:40.766, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.07 W, 37
2026/09/14 16:14:41.770, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.04 W, 37
2026/09/14 16:14:42.775, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.32 W, 37
2026/09/14 16:14:43.779, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.91 W, 37
2026/09/14 16:14:44.783, 0 %, 0 %, 7524 MiB, 16384 MiB, 9.38 W, 37
2026/09/14 16:14:45.812, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.12 W, 37
2026/09/14 16:14:46.817, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.07 W, 37
2026/09/14 16:14:47.821, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.14 W, 37
2026/09/14 16:14:48.825, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.01 W, 37
2026/09/14 16:14:49.830, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.98 W, 37
2026/09/14 16:14:50.834, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.04 W, 37
2026/09/14 16:14:51.839, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.75 W, 37
2026/09/14 16:14:52.843, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.98 W, 37
2026/09/14 16:14:53.847, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.66 W, 37
2026/09/14 16:14:54.852, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.76 W, 37
2026/09/14 16:14:55.856, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.53 W, 37
2026/09/14 16:14:56.860, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.74 W, 37
2026/09/14 16:14:57.864, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.50 W, 37
2026/09/14 16:14:58.869, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.46 W, 37
2026/09/14 16:14:59.873, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.31 W, 37
2026/09/14 16:15:00.877, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.65 W, 37
2026/09/14 16:15:01.882, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.45 W, 37
2026/09/14 16:15:02.886, 1 %, 0 %, 7524 MiB, 16384 MiB, 10.65 W, 37
2026/09/14 16:15:03.891, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.32 W, 37
2026/09/14 16:15:04.925, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.48 W, 37
2026/09/14 16:15:05.929, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.28 W, 37
2026/09/14 16:15:06.934, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.35 W, 37
2026/09/14 16:15:07.938, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.59 W, 37
2026/09/14 16:15:08.942, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.24 W, 37
2026/09/14 16:15:09.947, 1 %, 0 %, 7524 MiB, 16384 MiB, 6.10 W, 37
2026/09/14 16:15:10.951, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.07 W, 37
2026/09/14 16:15:11.955, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.64 W, 37
2026/09/14 16:15:12.960, 0 %, 0 %, 7524 MiB, 16384 MiB, 8.47 W, 37
2026/09/14 16:15:13.964, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.47 W, 37
2026/09/14 16:15:14.969, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.43 W, 37
2026/09/14 16:15:15.973, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.37 W, 37
2026/09/14 16:15:16.977, 1 %, 0 %, 7524 MiB, 16384 MiB, 6.29 W, 37
2026/09/14 16:15:17.982, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.50 W, 37
2026/09/14 16:15:18.986, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.28 W, 37
2026/09/14 16:15:19.990, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.43 W, 37
2026/09/14 16:15:20.994, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 37
2026/09/14 16:15:21.999, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.25 W, 37
2026/09/14 16:15:23.003, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.41 W, 37
2026/09/14 16:15:24.032, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.51 W, 36
2026/09/14 16:15:25.036, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.98 W, 37
2026/09/14 16:15:26.040, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.99 W, 37
2026/09/14 16:15:27.045, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.09 W, 36
2026/09/14 16:15:28.049, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.45 W, 36
2026/09/14 16:15:29.053, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.55 W, 36
2026/09/14 16:15:30.058, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.35 W, 36
2026/09/14 16:15:31.062, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.69 W, 36
2026/09/14 16:15:32.066, 0 %, 0 %, 7524 MiB, 16384 MiB, 11.87 W, 36
2026/09/14 16:15:33.075, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.15 W, 36
2026/09/14 16:15:34.081, 0 %, 0 %, 7524 MiB, 16384 MiB, 5.84 W, 36
2026/09/14 16:15:35.086, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.22 W, 36
2026/09/14 16:15:36.090, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.10 W, 36
2026/09/14 16:15:37.095, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.20 W, 36
2026/09/14 16:15:38.099, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.51 W, 36
2026/09/14 16:15:39.104, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.30 W, 36
2026/09/14 16:15:40.108, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.59 W, 36
2026/09/14 16:15:41.112, 0 %, 0 %, 7524 MiB, 16384 MiB, 10.24 W, 36
2026/09/14 16:15:42.117, 0 %, 0 %, 7524 MiB, 16384 MiB, 7.08 W, 36
2026/09/14 16:15:43.148, 0 %, 0 %, 7524 MiB, 16384 MiB, 6.39 W, 36
