#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:35:49       0    137     94      -    100     46      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0    370     57 
 20260921    23:35:50       0    137     94      -    100     45      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0    423     58 
 20260921    23:35:51       0    137     94      -    100     51      0      0      0      0   6501    975    100      0  11647     21      0      -      -      0    728    208 
 20260921    23:35:52       0    138     94      -    100     49      0      0      0      0   6501   1005    100      0  11647     21      0      -      -      0    787   1382 
 20260921    23:35:53       0    138     94      -    100     47      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    248  14015 
 20260921    23:35:54       0    135     94      -     99     59      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0   1375    144 
 20260921    23:35:55       0    137     94      -    100     44      0      0      0      0   6501    945    100      0  11647     21      0      -      -      0   1766    242 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:35:56       0    137     94      -    100     44      0      0      0      0   6501    975    100      0  11647     21      0      -      -      0   1172    144 
 20260921    23:35:57       0    137     94      -    100     44      0      0      0      0   6501   1005    100      0  11647     21      0      -      -      0   1032    689 
 20260921    23:35:58       0    138     94      -    100     47      0      0      0      0   6501   1005    100      0  11647     21      0      -      -      0    449     61 
 20260921    23:35:59       0    135     94      -    100     44      0      0      0      0   6501   1080    100      0  11647     21      0      -      -      0    403     54 
 20260921    23:36:00       0    137     94      -    100     45      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    382     55 
 20260921    23:36:02       0    137     94      -    100     43      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    420     58 
 20260921    23:36:03       0    137     94      -    100     43      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    386   1056 
 20260921    23:36:04       0    136     94      -    100     43      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0    393     57 
 20260921    23:36:05       0    138     94      -    100     45      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    385     57 
 20260921    23:36:06       0    137     94      -    100     43      0      0      0      0   6501    975    100      0  11647     21      0      -      -      0    424     59 
 20260921    23:36:07       0    138     94      -    100     44      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    363   1021 
 20260921    23:36:08       0    137     94      -    100     44      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    589    409 
 20260921    23:36:09       0    137     94      -    100     48      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    453     63 
 20260921    23:36:10       0    137     94      -    100     47      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0    446     58 
 20260921    23:36:11       0    138     94      -    100     46      0      0      0      0   6501    975    100      0  11647     21      0      -      -      0    652   4873 
 20260921    23:36:12       0    138     94      -    100     45      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0    511    296 
 20260921    23:36:13       0    137     94      -    100     42      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    445     61 
 20260921    23:36:14       0    138     94      -    100     43      0      0      0      0   6501   1005    100      0  11647     21      0      -      -      0    507     98 
 20260921    23:36:15       0    138     94      -    100     48      0      0      0      0   6501   1005    100      0  11647     21      0      -      -      0    759    335 
 20260921    23:36:16       0    138     94      -    100     46      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    375     50 
 20260921    23:36:17       0    138     94      -    100     47      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    386     56 
 20260921    23:36:18       0    137     94      -    100     46      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    448   1984 
 20260921    23:36:19       0    137     94      -    100     54      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    385     52 
 20260921    23:36:20       0    137     94      -    100     43      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    397     52 
 20260921    23:36:21       0    138     94      -    100     44      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    411     56 
 20260921    23:36:23       0    137     94      -    100     43      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    441    639 
 20260921    23:36:24       0    138     94      -    100     45      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    382     36 
 20260921    23:36:25       0    137     94      -    100     44      0      0      0      0   6501    960     97      0  11647     21      0      -      -      0    420     56 
 20260921    23:36:26       0    138     94      -    100     44      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    417     57 
 20260921    23:36:27       0    137     94      -    100     42      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    411     57 
 20260921    23:36:28       0    138     94      -    100     50      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0   2149    567 
 20260921    23:36:29       0    139     94      -    100     49      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0   2170    503 
 20260921    23:36:30       0    138     94      -    100     45      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0   1372    570 
 20260921    23:36:31       0    139     94      -    100     51      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    933    163 
 20260921    23:36:32       0    139     94      -    100     49      0      0      0      0   6501   1005    100      0  11647     21      0      -      -      0    607   2469 
 20260921    23:36:33       0    139     94      -    100     47      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    672   4571 
 20260921    23:36:34       0    136     94      -    100     45      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0   2206    227 
 20260921    23:36:35       0    138     94      -    100     45      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0   1063    204 
 20260921    23:36:36       0    137     94      -    100     44      0      0      0      0   6501    975    100      0  11647     21      0      -      -      0   1626    177 
 20260921    23:36:37       0    137     94      -    100     45      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    357     52 
 20260921    23:36:38       0    137     94      -    100     49      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    391     56 
 20260921    23:36:39       0    138     94      -    100     45      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    388     53 
 20260921    23:36:40       0    137     94      -    100     46      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    391     54 
 20260921    23:36:41       0    138     94      -    100     45      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    420     58 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260921    23:36:42       0    137     94      -    100     44      0      0      0      0   6501   1005    100      0  11647     21      0      -      -      0    397   4187 
 20260921    23:36:44       0    137     94      -    100     44      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    441     58 
 20260921    23:36:45       0    138     94      -    100     43      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    436     59 
 20260921    23:36:46       0    138     94      -    100     44      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    420     75 
 20260921    23:36:47       0    138     94      -    100     45      0      0      0      0   6501   1035    100      0  11647     21      0      -      -      0    693    829 
 20260921    23:36:48       0    139     94      -    100     45      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    680    112 
 20260921    23:36:49       0    137     94      -    100     53      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    397     53 
 20260921    23:36:50       0    138     94      -    100     43      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    425     58 
 20260921    23:36:51       0    136     94      -    100     46      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0   1399    147 
 20260921    23:36:52       0    139     94      -    100     43      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    435     60 
 20260921    23:36:53       0    137     94      -    100     45      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    463     63 
 20260921    23:36:54       0    137     94      -    100     44      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0   2132   1471 
 20260921    23:36:55       0    139     94      -    100     49      0      0      0      0   6501   1155    100      0  11647     21      0      -      -      0    199     27 
 20260921    23:36:56       0    137     94      -    100     49      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    436     63 
 20260921    23:36:57       0    137     93      -    100     49      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    159     32 
 20260921    23:36:58       0    138     94      -     98     51      0      0      0      0   6501   1050     96      0  11647     21      0      -      -      0    367     54 
 20260921    23:36:59       0    135     94      -    100     40      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    376     54 
 20260921    23:37:00       0    138     94      -    100     48      0      0      0      0   6501    945    100      0  11647     21      0      -      -      0    396     58 
 20260921    23:37:01       0    137     94      -    100     41      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    266   6102 
 20260921    23:37:02       0    139     94      -    100     51      0      0      0      0   6501    990    100      0  11647     21      0      -      -      0    372     53 
 20260921    23:37:03       0    138     94      -    100     45      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    404     58 
 20260921    23:37:04       0    138     94      -    100     41      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    524   3367 
 20260921    23:37:06       0    139     94      -    100     52      0      0      0      0   6501   1020    100      0  11647     21      0      -      -      0   2302    247 
 20260921    23:37:07       0    138     94      -    100     48      0      0      0      0   6501   1050    100      0  11647     21      0      -      -      0    409     61 
 20260921    23:37:08       0    138     94      -    100     47      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    169     33 
 20260921    23:37:09       0    139     94      -    100     50      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    315     49 
 20260921    23:37:10       0    139     94      -    100     55      0      0      0      0   6501   1065    100      0  11647     21      0      -      -      0    118   5145 
 20260921    23:37:11       0    137     94      -    100     45      0      0      0      0   6501    960    100      0  11647     21      0      -      -      0    378     51 
 20260921    23:37:12       0    138     94      -    100     43      0      0      0      0   6501    945    100      0  11647     21      0      -      -      0    404     56 
 20260921    23:37:13       0    138     94      -    100     47      0      0      0      0   6501   1095    100      0  11647     21      0      -      -      0    320   3205 
 20260921    23:37:14       0    133     94      -     96     51      0      0      0      0   6501   1095     87      0  11647     21      0      -      -      0    614    103 
 20260921    23:37:15       0    121     92      -    100     49      0      0      0      0   6501   1485     65      0  11647     21      0      -      -      0      0      0 
 20260921    23:37:16       0     80     91      -      0      0      0      0      0      0   6501   1560      0      0  11647     21      0      -      -      0      0      0 
 20260921    23:37:17       0     73     91      -      0      0      0      0      0      0   6501   1560      0      0  11647     21      0      -      -      0      0      0 
 20260921    23:37:18       0     67     90      -      0      0      0      0      0      0   6501   1560      0      0  11647     21      0      -      -      0      0      0 
 20260921    23:37:19       0     61     89      -      0      0      0      0      0      0   6501   1560      0      0  11647     21      0      -      -      0      0      0 
 20260921    23:37:20       0     61     88      -      0      0      0      0      0      0   6501   1560      0      0  10623     21      0      -      -      0      0      0 
 20260921    23:37:21       0     60     88      -      0      0      0      0      0      0   6501   1860      0      0   5907     21      0      -      -      0      0      0 
