wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789378293225391438,58208344,244,0,277648,0
1789378293229385901,58208344,244,0,277648,0
1789378294254018450,58205604,296,0,277648,0
1789378294258023305,58205604,296,0,277648,0
1789378295281282126,58205456,492,0,277648,0
1789378295284848396,58205456,492,0,277648,0
1789378296308071896,58204268,56,0,277648,0
1789378296310872139,58204268,60,0,277648,0
1789378297334587750,58202620,192,0,277648,0
1789378297336812085,58202620,192,0,277648,0
1789378298361356512,58203028,232,0,277648,0
1789378298363076123,58203532,232,0,277648,0
1789378299387958838,58205176,260,0,277648,0
1789378299390521996,58205176,260,0,277648,0
1789378300415503629,58205344,468,0,277648,0
1789378300416500862,58205344,468,0,277648,0
1789378301445672382,58207568,72,0,277648,0
1789378301447176997,58207568,72,0,277648,0
1789378302476211027,58208964,192,0,277648,0
1789378302477531580,58208964,192,0,277648,0
1789378303506467147,58209868,224,0,277648,0
1789378303508243678,58209868,224,0,277648,0
1789378304537235267,58211532,260,0,277648,0
1789378304538948259,58211532,260,0,277648,0
1789378305568425974,58211036,432,0,277648,0
1789378305569424133,58211036,432,0,277648,0
1789378306598907027,58211840,76,176,277648,0
1789378306600659872,58211840,76,176,277648,0
1789378307628978270,58211476,172,0,277648,0
1789378307630893517,58211476,172,0,277648,0
1789378308659714937,58213356,228,0,277648,0
1789378308661897344,58213356,228,0,277648,0
1789378309690381405,58211488,268,0,277648,0
1789378309692724147,58211488,268,0,277648,0
1789378310721220026,58211456,484,0,277648,0
1789378310723129393,58211456,484,0,277648,0
1789378311752165711,58211840,68,0,277648,0
1789378311754079170,58211840,68,0,277648,0
1789378312783166131,58209016,180,0,277648,0
1789378312785221747,58208512,180,0,277648,0
1789378313814173975,58207180,216,0,277648,0
1789378313816394489,58207180,216,0,277648,0
1789378314845204004,58206736,268,0,277648,0
1789378314847431525,58206988,268,0,277648,0
1789378315876648175,58209180,432,0,277648,0
1789378315878726610,58208676,432,0,277648,0
1789378316907278887,58209544,92,196,277648,0
1789378316909226133,58209040,92,196,277648,0
1789378317937105016,58209972,188,0,277648,0
1789378317938400605,58209972,188,0,277648,0
1789378318967515556,58209568,236,0,277648,0
1789378318968772267,58209568,236,0,277648,0
1789378319993458399,58208908,280,0,277648,0
1789378319996103285,58208404,280,0,277648,0
1789378321020158962,58208112,588,0,277648,0
1789378321022813952,58208112,588,0,277648,0
1789378322046806351,58207744,76,0,277648,0
1789378322049052502,58207744,76,0,277648,0
1789378323073674618,58207160,168,0,277648,0
1789378323076113285,58206656,168,0,277648,0
1789378324100641188,58206504,200,0,277648,0
1789378324102644686,58206504,200,0,277648,0
1789378325128083801,58206908,408,0,277648,0
1789378325130524576,58206908,408,0,277648,0
1789378326158890933,58207608,440,0,277648,0
1789378326161532891,58207608,440,0,277648,0
1789378327189801670,58206780,108,0,277648,0
1789378327192446559,58206780,108,0,277648,0
1789378328220782715,58207448,188,0,277648,0
1789378328223046091,58206944,188,0,277648,0
1789378329250816914,58205568,244,0,277648,0
1789378329253399968,58205568,244,0,277648,0
1789378330281543014,58206452,388,0,277648,0
1789378330284415391,58206704,388,0,277648,0
1789378331312695623,58205408,452,0,277648,0
1789378331314982733,58205408,452,0,277648,0
1789378332343392186,58205388,112,0,277648,0
1789378332345856456,58205388,112,0,277648,0
1789378333374367260,58207052,196,0,277648,0
1789378333377258826,58207052,196,0,277648,0
1789378334405620392,58208224,232,0,277648,0
1789378334408121826,58208224,232,0,277648,0
1789378335436889890,58210836,272,0,277648,0
1789378335438879382,58210836,272,0,277648,0
1789378336467773041,58210176,484,0,277648,0
1789378336470314458,58210176,484,0,277648,0
1789378337499221374,58209860,136,0,277648,0
1789378337501344934,58208852,136,0,277648,0
1789378338529755812,58208780,200,0,277648,0
1789378338530899546,58208780,200,0,277648,0
1789378339559596877,58210960,248,0,277648,0
1789378339561430562,58210960,248,0,277648,0
1789378340590735420,58208080,428,0,277648,0
1789378340592525988,58208080,428,0,277648,0
1789378341621823132,58208752,468,0,277648,0
1789378341623179118,58209256,468,0,277648,0
1789378342652980867,58210104,96,0,277648,0
1789378342654752310,58210104,96,0,277648,0
1789378343682663598,58207636,204,0,277648,0
1789378343684449775,58207636,204,0,277648,0
1789378344709607121,58208060,240,0,277648,0
1789378344710777302,58207556,240,0,277648,0
1789378345736523282,58207384,408,0,277648,0
1789378345738186350,58207384,408,0,277648,0
1789378346763643622,58207032,460,0,277648,0
1789378346765112939,58207032,460,0,277648,0
1789378347789764886,58207188,92,0,277648,0
1789378347791533940,58207188,92,0,277648,0
1789378348815463082,58209628,192,0,277648,0
1789378348818203562,58209628,192,0,277648,0
1789378349842982146,58209912,220,0,277648,0
1789378349845646368,58209912,220,0,277648,0
1789378350873641726,58211536,428,0,277648,0
1789378350875874915,58211536,428,0,277648,0
1789378351904919952,58212232,472,0,277648,0
1789378351906995578,58211728,472,0,277648,0
1789378352935520603,58212164,140,0,277648,0
1789378352938139767,58212164,140,0,277648,0
1789378353966884625,58213600,200,0,277648,0
1789378353969263543,58213600,200,0,277648,0
1789378354998198771,58213384,240,0,277648,0
1789378355000164367,58213384,240,0,277648,0
1789378356028394763,58212544,404,0,277648,0
1789378356029843053,58212544,404,0,277648,0
1789378357058933171,58210456,444,0,277648,0
1789378357060806584,58209952,444,0,277648,0
1789378358088876176,58209136,144,0,277648,0
1789378358090881153,58209136,144,0,277648,0
1789378359119663643,58210588,216,0,277648,0
1789378359122034602,58210588,216,0,277648,0
1789378360152082176,58211220,244,0,277648,0
1789378360153962994,58211220,244,0,277648,0
1789378361183631262,58211384,448,0,277648,0
1789378361185331527,58210880,448,0,277648,0
1789378362215057964,58210648,484,0,277648,0
1789378362216698553,58210648,484,0,277648,0
1789378363246687607,58211000,128,0,277648,0
1789378363248218422,58211000,128,0,277648,0
1789378364277627696,58207600,184,0,277648,0
1789378364279194473,58207600,184,0,277648,0
1789378365307933372,58204808,416,0,277648,0
1789378365309113436,58204808,416,0,277648,0
1789378366338799435,58203484,452,0,277648,0
1789378366340293165,58203484,452,0,277648,0
1789378367369083380,58204104,500,0,277648,0
1789378367370999645,58204104,500,0,277648,0
1789378368398535027,58205904,152,0,277648,0
1789378368400671596,58206408,152,0,277648,0
1789378369425368821,58208064,212,0,277648,0
1789378369430220516,58208064,212,0,277648,0
1789378370451954786,58209972,620,0,277648,0
1789378370456757055,58209972,620,0,277648,0
1789378371478723411,58211604,632,0,277648,0
1789378371483666726,58211352,632,0,277648,0
1789378372505480272,58210956,696,0,277648,0
1789378372510756494,58211460,696,0,277648,0
1789378373532425100,58212388,80,0,277648,0
1789378373537883664,58212644,80,0,277648,0
1789378374559969171,58212816,192,0,277648,0
1789378374564999651,58212816,192,0,277648,0
1789378375590086762,58211412,240,0,277648,0
1789378375595796791,58210908,240,0,277648,0
1789378376620675022,58211364,416,0,277648,0
1789378376626879532,58210860,416,0,277648,0
1789378377651899746,58212568,0,48,277648,0
1789378377657905894,58212064,0,48,277648,0
1789378378682836093,58212948,144,0,277648,0
1789378378688589326,58212948,144,0,277648,0
1789378379714076288,58212612,204,0,277648,0
1789378379719009998,58211860,204,0,277648,0
1789378380744300060,58212000,364,0,277648,0
1789378380749808382,58212000,364,0,277648,0
1789378381775004357,58210704,428,0,277648,0
1789378381780699126,58211208,428,0,277648,0
1789378382806069389,58206324,4,216,277648,0
1789378382811666287,58206324,8,216,277648,0
1789378383836750656,58206504,156,0,277648,0
1789378383842298124,58206000,156,0,277648,0
1789378384866882314,58203460,192,0,277648,0
1789378384872795786,58203460,192,0,277648,0
1789378385898075445,58203960,412,0,277648,0
1789378385903419531,58203960,412,0,277648,0
1789378386928467762,58202580,448,0,277648,0
1789378386934394776,58203084,448,0,277648,0
1789378387957825237,58203076,4,108,277648,0
1789378387963888014,58202324,4,108,277648,0
1789378388989275503,58201260,168,0,277648,0
1789378388994293227,58201260,168,0,277648,0
1789378390020089459,58203220,220,0,277648,0
1789378390025248179,58203220,220,0,277648,0
1789378391050620474,58204120,388,0,277648,0
1789378391055896035,58204120,388,0,277648,0
1789378392081066779,58203496,440,0,277648,0
1789378392086366491,58203496,440,0,277648,0
1789378393111564271,58203388,12,160,277648,0
1789378393115622462,58203388,12,160,277648,0
1789378394138516082,58204740,156,0,277648,0
1789378394142001956,58204740,156,0,277648,0
1789378395165566774,58204608,200,0,277648,0
1789378395167842557,58204104,200,0,277648,0
1789378396191979291,58203576,420,0,277648,0
1789378396194027374,58203576,420,0,277648,0
1789378397218705566,58204112,460,0,277648,0
1789378397220152632,58204112,460,0,277648,0
1789378398245153994,58204912,12,200,277648,0
1789378398246551476,58204912,12,200,277648,0
1789378399271342065,58205536,136,0,277648,0
1789378399273424666,58205536,136,0,277648,0
1789378400301468691,58204496,328,0,277648,0
1789378400305237009,58204496,328,0,277648,0
1789378401332519304,58204856,356,0,277648,0
1789378401336083671,58204856,356,0,277648,0
1789378402363093350,58203752,408,0,277648,0
1789378402366378322,58203248,408,0,277648,0
1789378403394385826,58205160,4,0,277648,0
1789378403397289881,58205160,4,0,277648,0
1789378404425119107,58204840,156,0,277648,0
1789378404427767677,58204840,156,0,277648,0
1789378405456004741,58205488,324,0,277648,0
1789378405458201829,58204480,324,0,277648,0
1789378406487158220,58203408,384,0,277648,0
1789378406489269952,58203408,384,0,277648,0
1789378407518272037,58201792,416,0,277648,0
1789378407519999589,58201792,416,0,277648,0
1789378408549317773,58200772,12,0,277648,0
1789378408551173478,58200772,12,0,277648,0
1789378409580389133,58200728,132,0,277648,0
1789378409581745121,58200728,132,0,277648,0
1789378410610948660,58200960,356,0,277648,0
1789378410612225597,58200960,356,0,277648,0
1789378411642084042,58200948,388,0,277648,0
1789378411643198168,58200948,388,0,277648,0
1789378412673443095,58202868,432,0,277648,0
1789378412674309055,58202868,432,0,277648,0
1789378413704319405,58203720,500,0,277648,0
1789378413705934324,58203720,500,0,277648,0
1789378414735232137,58202348,184,0,277648,0
1789378414736686515,58202348,184,0,277648,0
1789378415767084210,58201528,352,0,277648,0
1789378415768300809,58201528,352,0,277648,0
1789378416798603127,58202420,392,0,277648,0
1789378416799497664,58202420,392,0,277648,0
1789378417828913096,58203480,436,0,277648,0
1789378417830426491,58203480,436,0,277648,0
1789378418856078064,58203652,68,0,277648,0
1789378418857700297,58203652,68,0,277648,0
1789378419882991976,58203016,164,0,277648,0
1789378419884512394,58203016,164,0,277648,0
1789378420910286614,58201884,388,0,277648,0
1789378420911747030,58201884,388,0,277648,0
1789378421936779514,58204148,436,0,277648,0
1789378421938660213,58204148,436,0,277648,0
1789378422963691670,58204288,472,0,277648,0
1789378422965731501,58204792,472,0,277648,0
1789378423990834054,58204584,64,0,277648,0
1789378423993376516,58204584,64,0,277648,0
1789378425021123778,58204308,176,0,277648,0
1789378425023519902,58204308,176,0,277648,0
1789378426051348933,58203972,348,0,277648,0
1789378426054299612,58203468,348,0,277648,0
1789378427081934817,58206820,380,0,277648,0
1789378427084631566,58206820,380,0,277648,0
1789378428112971167,58210252,424,0,277648,0
1789378428115522234,58210252,424,0,277648,0
1789378429143904584,58209224,36,0,277648,0
1789378429146032945,58209224,36,0,277648,0
1789378430175264309,58208108,312,0,277648,0
1789378430177328023,58208108,312,0,277648,0
1789378431206334669,58207364,368,0,277648,0
1789378431208442740,58207364,368,0,277648,0
1789378432237351141,58207868,412,0,277648,0
1789378432239271914,58207868,412,0,277648,0
1789378433268008058,58205480,456,0,277648,0
1789378433270228881,58205480,456,0,277648,0
1789378434299486199,58204168,0,0,277648,0
1789378434301280724,58204168,0,0,277648,0
1789378435330099997,58204080,340,0,277648,0
1789378435331938770,58204080,340,0,277648,0
1789378436361393018,58204204,368,0,277648,0
1789378436363229985,58204204,368,0,277648,0
1789378437392183523,58205228,424,0,277648,0
1789378437394081286,58205228,424,0,277648,0
1789378438423330076,58205884,456,0,277648,0
1789378438425290752,58205884,456,0,277648,0
1789378439454137636,58208500,28,164,277648,0
1789378439455989095,58207996,28,164,277648,0
1789378440484857589,58207392,296,0,277648,0
1789378440486831506,58207392,296,0,277648,0
1789378441515958121,58208364,332,0,277648,0
1789378441518169712,58208364,332,0,277648,0
1789378442546509734,58209312,388,0,277648,0
1789378442548711318,58209312,388,0,277648,0
1789378443574224382,58211496,412,0,277648,0
1789378443575453619,58211496,412,0,277648,0
1789378444601501764,58211204,8,140,277648,0
1789378444602735451,58211204,8,140,277648,0
1789378445628936504,58207108,280,0,277648,0
1789378445630317953,58207108,280,0,277648,0
1789378446656081226,58210224,332,0,277648,0
1789378446657865955,58210224,332,0,277648,0
1789378447682915132,58209112,364,0,277648,0
1789378447684956766,58209112,364,0,277648,0
1789378448709941427,58209272,412,0,277648,0
1789378448711974075,58209272,412,0,277648,0
1789378449739372472,58208376,484,0,277648,0
1789378449741351834,58208376,484,0,277648,0
1789378450767391511,58208216,328,0,277648,0
1789378450768368338,58208216,328,0,277648,0
1789378451795983768,58209072,368,0,277648,0
1789378451796702144,58209072,368,0,277648,0
1789378452823937205,58208092,404,0,277648,0
1789378452826211216,58208092,404,0,277648,0
1789378453852779910,58208900,448,0,277648,0
1789378453854130568,58209404,448,0,277648,0
1789378454880814323,58208112,48,8,277648,0
1789378454884561461,58208112,48,8,277648,0
1789378455911372307,58208352,296,0,277648,0
1789378455915965666,58208352,296,0,277648,0
1789378456942635909,58207500,340,0,277648,0
1789378456946654854,58207500,340,0,277648,0
1789378457973857339,58207584,372,0,277648,0
1789378457977252651,58207080,372,0,277648,0
1789378459005158243,58208856,424,0,277648,0
1789378459007509780,58208856,424,0,277648,0
1789378460036428980,58208676,16,0,277648,0
1789378460038727227,58208676,16,0,277648,0
1789378461067204895,58211176,316,0,277648,0
1789378461070046356,58211680,316,0,277648,0
1789378462098051862,58210080,356,0,277648,0
1789378462100551144,58210080,356,0,277648,0
1789378463129045022,58208956,396,0,277648,0
1789378463131161847,58208956,396,0,277648,0
1789378464159256456,58208956,460,0,277648,0
1789378464162302073,58208956,460,0,277648,0
1789378465189450371,58208160,232,0,277648,0
1789378465192574343,58208160,232,0,277648,0
1789378466220920204,58207276,176,0,277648,0
1789378466223424456,58207276,176,0,277648,0
1789378467250837928,58207632,196,0,277648,0
1789378467254303840,58207632,196,0,277648,0
1789378468276834333,58205024,252,0,277648,0
1789378468281401772,58205024,252,0,277648,0
1789378469303513568,58205872,276,0,277648,0
1789378469308243895,58205872,284,0,277648,0
1789378470330388560,58208100,0,144,277648,0
1789378470334630076,58208100,0,144,277648,0
1789378471357092071,58207244,156,0,277648,0
1789378471361693004,58207244,156,0,277648,0
1789378472383060734,58209204,204,0,277648,0
1789378472388504920,58209204,204,0,277648,0
1789378473410100268,58208048,256,0,277648,0
1789378473416154902,58208048,256,0,277648,0
1789378474441429241,58209716,428,0,277648,0
1789378474447651962,58209716,428,0,277648,0
1789378475472671670,58210336,472,0,277648,0
1789378475478713917,58210336,472,0,277648,0
1789378476504529338,58209776,132,0,277648,0
1789378476509953689,58209776,132,0,277648,0
1789378477535714537,58209916,200,0,277648,0
1789378477540501535,58209916,200,0,277648,0
1789378478567124911,58211616,232,0,277648,0
