#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:53:44       0    118     74      -    100     17      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    371    135 
 20260920    22:53:45       0    148     74      -    100     17      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    655    110 
 20260920    22:53:46       0    121     74      -    100     17      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    865    101 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:53:47       0    123     74      -    100     18      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    180     24 
 20260920    22:53:48       0    129     74      -    100     15      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    181     24 
 20260920    22:53:50       0    121     74      -    100     18      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    181     24 
 20260920    22:53:51       0    199     74      -    100     10      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    180     25 
 20260920    22:53:52       0    200     74      -    100      0      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    180     24 
 20260920    22:53:53       0    126     75      -    100     15      0      0      0      0   6500   1815      0      0   9278     15      0      -      -      0    229     32 
 20260920    22:53:54       0    127     76      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    241     36 
 20260920    22:53:55       0    124     74      -    100      8      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    241     41 
 20260920    22:53:56       0    124     74      -    100     17      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    228     32 
 20260920    22:53:57       0    120     74      -    100      3      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    228     32 
 20260920    22:53:58       0    122     74      -    100     18      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    228     32 
 20260920    22:53:59       0    217     74      -    100     11      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    268     57 
 20260920    22:54:00       0    179     74      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    267     58 
 20260920    22:54:01       0    211     74      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    267     58 
 20260920    22:54:02       0    188     74      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    268     56 
 20260920    22:54:03       0    202     74      -    100      8      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    288     57 
 20260920    22:54:04       0    143     74      -    100      0      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    270     56 
 20260920    22:54:05       0    196     75      -    100      0      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    269     56 
 20260920    22:54:06       0    137     74      -    100     19      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    273     56 
 20260920    22:54:07       0    194     75      -    100      5      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    268     56 
 20260920    22:54:09       0    131     75      -    100      0      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    267     56 
 20260920    22:54:10       0    195     75      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    266     56 
 20260920    22:54:11       0    129     76      -    100     19      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    283     56 
 20260920    22:54:12       0    194     76      -    100      2      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    266     57 
 20260920    22:54:13       0    129     76      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    266     56 
 20260920    22:54:14       0    188     76      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    265     58 
 20260920    22:54:15       0    129     76      -    100     17      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    334     57 
 20260920    22:54:16       0    172     75      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    435     44 
 20260920    22:54:17       0    177     75      -    100     23      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    520   1023 
 20260920    22:54:18       0    183     76      -    100     37      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0     31     10 
 20260920    22:54:19       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    321    510 
 20260920    22:54:20       0    186     75      -    100      0      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    190     27 
 20260920    22:54:21       0    120     74      -    100     16      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    202     27 
 20260920    22:54:22       0    124     74      -    100     20      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    202     30 
 20260920    22:54:23       0    125     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    199     27 
 20260920    22:54:24       0    128     75      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    213     42 
 20260920    22:54:25       0    147     75      -    100      0      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    202     27 
 20260920    22:54:27       0    124     74      -    100      7      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    234     34 
 20260920    22:54:28       0    121     74      -    100      1      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    222     50 
 20260920    22:54:29       0    127     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    230     48 
 20260920    22:54:30       0    127     76      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    242     51 
 20260920    22:54:31       0    206     75      -    100      0      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    237     37 
 20260920    22:54:32       0    147     74      -    100     20      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    229     49 
 20260920    22:54:33       0    125     74      -    100      6      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    221     51 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:54:34       0    127     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    237     35 
 20260920    22:54:35       0     68     72      -      0      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    160   1721 
 20260920    22:54:36       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    186     55 
 20260920    22:54:37       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    189     43 
 20260920    22:54:38       0    127     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    208     31 
 20260920    22:54:39       0    127     74      -    100      4      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    212     37 
 20260920    22:54:40       0    126     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    189     42 
 20260920    22:54:41       0    126     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    189     45 
 20260920    22:54:42       0    124     74      -    100     16      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    193     40 
 20260920    22:54:43       0    125     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    189     51 
 20260920    22:54:44       0    120     74      -    100      4      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    225     42 
 20260920    22:54:45       0    122     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    224     43 
 20260920    22:54:47       0    146     74      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    224     32 
 20260920    22:54:48       0    200     74      -    100      5      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    223     39 
 20260920    22:54:49       0    213     74      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    224     32 
 20260920    22:54:50       0    129     75      -    100     18      0      0      0      0   6500   1815      0      0   9278     15      0      -      -      0    224     32 
 20260920    22:54:51       0    161     76      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    228     41 
 20260920    22:54:52       0    128     76      -    100      0      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    212     36 
 20260920    22:54:53       0    134     76      -    100     14      0      0      0      0   6500   1815      0      0   9278     15      0      -      -      0    238     43 
 20260920    22:54:54       0    145     75      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    233     43 
 20260920    22:54:55       0    135     74      -    100     18      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    882    114 
 20260920    22:54:56       0    130     77      -    100     15      0      0      0      0   6500   1815      0      0   9278     15      0      -      -      0    234     43 
 20260920    22:54:57       0    120     75      -    100     13      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    503    251 
 20260920    22:54:58       0    128     74      -     80      3      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    181     24 
 20260920    22:54:59       0    126     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    180     24 
 20260920    22:55:00       0    126     74      -    100      1      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    184     24 
 20260920    22:55:01       0    123     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    179     24 
 20260920    22:55:02       0    125     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    180     24 
 20260920    22:55:03       0    119     74      -    100      8      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    181     25 
 20260920    22:55:04       0    121     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    181     24 
 20260920    22:55:05       0    156     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    179     24 
 20260920    22:55:07       0    134     74      -    100      3      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    215     32 
 20260920    22:55:08       0    213     74      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    216     32 
 20260920    22:55:09       0    204     74      -    100     18      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    216     32 
 20260920    22:55:10       0    171     75      -    100      0      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    217     32 
 20260920    22:55:11       0    197     76      -    100      0      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    216     33 
 20260920    22:55:12       0    129     76      -    100      8      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    225     33 
 20260920    22:55:13       0    129     76      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    213     36 
 20260920    22:55:14       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    221     41 
 20260920    22:55:15       0    129     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    216     33 
 20260920    22:55:16       0     67     72      -      0      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0     39    271 
 20260920    22:55:17       0    125     74      -    100     10      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    278     69 
 20260920    22:55:18       0    124     74      -    100     16      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    432    139 
 20260920    22:55:19       0    124     75      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    858    110 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:55:20       0    126     77      -    100     22      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    626     74 
 20260920    22:55:21       0    126     76      -    100      7      0      0      0      0   6500   1800      0      0   9278     15      0      -      -      0    276     70 
 20260920    22:55:22       0    192     75      -    100      1      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    279     70 
 20260920    22:55:23       0    157     74      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    275     78 
 20260920    22:55:25       0    186     74      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    279     81 
 20260920    22:55:26       0    120     74      -    100     22      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    279     86 
 20260920    22:55:27       0    121     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    277     83 
 20260920    22:55:28       0    143     75      -    100      8      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    259    392 
 20260920    22:55:29       0    142     74      -    100      7      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    197     46 
 20260920    22:55:30       0    142     74      -    100      6      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    198     40 
 20260920    22:55:31       0    125     74      -    100     12      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    177     38 
 20260920    22:55:32       0    121     74      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    176     24 
 20260920    22:55:33       0    124     74      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    180     38 
 20260920    22:55:34       0    118     74      -    100     13      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    178     24 
 20260920    22:55:35       0    121     74      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    176     24 
 20260920    22:55:36       0    141     74      -    100     21      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    178     24 
 20260920    22:55:37       0    117     74      -    100      7      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    178     25 
 20260920    22:55:38       0    191     74      -    100     21      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    177     24 
 20260920    22:55:39       0    143     74      -    100     21      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    211     32 
 20260920    22:55:40       0    213     74      -    100      7      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    216     32 
 20260920    22:55:41       0    195     75      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    213     32 
 20260920    22:55:42       0    189     75      -    100     21      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    213     32 
 20260920    22:55:43       0    210     75      -    100      6      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    216     33 
 20260920    22:55:45       0    135     76      -    100      0      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    212     33 
 20260920    22:55:46       0    188     77      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    213     32 
 20260920    22:55:47       0    129     76      -    100      5      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    218     32 
 20260920    22:55:48       0    173     76      -    100     20      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    257    576 
 20260920    22:55:49       0    208     75      -    100     10      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    181     25 
 20260920    22:55:50       0    198     75      -    100      0      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    180     24 
 20260920    22:55:51       0    171     75      -    100     21      0      0      0      0   6500   1830      0      0   9278     15      0      -      -      0    181     25 
 20260920    22:55:52       0    191     77      -    100      0      0      0      0      0   6500   1770      0      0   9278     15      0      -      -      0    384     25 
 20260920    22:55:53       0    129     77      -    100      0      0      0      0      0   6500   1785      0      0   9278     15      0      -      -      0    226    453 
 20260920    22:55:54       0    129     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    194     34 
 20260920    22:55:55       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    180     31 
 20260920    22:55:56       0    129     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    180     25 
 20260920    22:55:57       0    128     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    211     32 
 20260920    22:55:58       0    128     74      -    100      4      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    212     32 
 20260920    22:55:59       0    127     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    212     32 
 20260920    22:56:00       0    124     74      -    100      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    213     36 
 20260920    22:56:01       0    125     74      -    100     14      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    212     32 
 20260920    22:56:02       0    121     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    212     32 
 20260920    22:56:04       0    122     74      -    100     20      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    212     32 
 20260920    22:56:05       0    143     74      -    100     22      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    213     32 
 20260920    22:56:06       0    143     75      -    100     29      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    211     43 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:56:07       0    125     75      -    100     12      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    205     42 
 20260920    22:56:08       0    172     75      -    100     23      0      0      0      0   6500   1845      0      0   9278     15      0      -      -      0    495   1175 
 20260920    22:56:09       0    158     75      -    100     17      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    204     43 
 20260920    22:56:10       0    122     75      -    100     21      0      0      0      0   6500   1860      0      0   9278     15      0      -      -      0    205     43 
 20260920    22:56:11       0    218     78      -    100     37      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0   1437   2820 
 20260920    22:56:12       0    140     75      -    100      5      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0    137     28 
 20260920    22:56:13       0    155     76      -    100      5      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0     33    128 
 20260920    22:56:14       0     67     72      -      0      0      0      0      0      0   6500   1875      0      0   9278     15      0      -      -      0      4      5 
 20260920    22:56:15       0     58     71      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:16       0     51     71      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:17       0     51     70      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:18       0     50     70      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:19       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:20       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:21       0     50     69      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      4 
 20260920    22:56:22       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:24       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:25       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:26       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:27       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:28       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:29       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:30       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:31       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:32       0      8     64      -      0      0      0      0      0      0    405    360      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:33       0      8     63      -      0      0      0      0      0      0    405    360      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:34       0      8     63      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      4      5 
 20260920    22:56:35       0      9     62      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:36       0      9     62      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:37       0      8     61      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:38       0      8     61      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:39       0      8     61      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:40       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:42       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:43       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:44       0      7     59      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:45       0      7     59      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:46       0      8     58      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:47       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:48       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:49       0      8     57      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:50       0      8     57      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:51       0      8     57      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:52       0      8     57      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      8      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    22:56:53       0      8     56      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:54       0      8     56      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:55       0      8     56      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:56       0      7     56      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:57       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:56:59       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:00       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:01       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:02       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:03       0      8     54      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:04       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:05       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:06       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:07       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:08       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:09       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:10       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:11       0     10     53      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:12       0     10     53      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:13       0      8     53      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:15       0     10     53      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:16       0      9     53      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:17       0     10     52      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      5 
 20260920    22:57:18       0      8     52      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      0 
 20260920    22:57:19       0      9     52      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      0 
 20260920    22:57:20       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      0 
 20260920    22:57:21       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:22       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:23       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      2      1 
 20260920    22:57:24       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:25       0      6     51      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      2     11 
 20260920    22:57:26       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      2      1 
 20260920    22:57:27       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      3      1 
 20260920    22:57:29       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      4      1 
 20260920    22:57:30       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:31       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:32       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      3      1 
 20260920    22:57:33       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:34       0      7     51      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:35       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      1      1 
 20260920    22:57:36       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      0      1 
 20260920    22:57:37       0      7     50      -      0      0      0      0      0      0    405    300      0      0   9278     15      0      -      -      0      4      1 
