wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789612719980652287,2671.0,0.0,2.22,0.00,6
1789612721228383628,2352.1,0.3,2.42,0.10,4
1789612722485851958,1921.2,0.1,3.22,8.00,4
1789612723747553554,2664.6,0.0,2.21,0.00,3
1789612725008989199,2238.7,0.0,2.68,0.00,5
1789612726264098590,2167.5,0.2,2.74,0.39,7
1789612727522513655,2017.8,0.1,3.11,7.00,5
1789612728772626005,2472.2,0.0,2.38,0.00,6
1789612730028200765,2664.5,0.0,2.28,0.00,6
1789612731284185895,2239.6,0.4,3.40,1.62,7
1789612732541903467,2104.9,0.2,2.19,13.50,4
1789612733799606218,2660.3,0.0,2.28,0.00,4
1789612735062211767,2431.2,0.0,3.04,0.00,5
1789612736311952286,1763.1,0.0,2.48,0.00,39
1789612737576615568,2313.5,0.5,2.74,4.21,5
1789612738845944219,2155.1,0.0,3.34,0.00,6
1789612740099489832,1999.9,0.0,2.28,0.00,3
1789612741357502052,2693.4,0.0,2.23,0.00,3
1789612742593914201,2411.1,0.5,3.15,0.50,4
1789612743838030606,2681.9,0.0,2.25,0.00,4
1789612745093031121,2707.6,0.0,2.19,0.00,5
1789612746354453486,2374.6,0.0,2.43,0.00,5
1789612747612114669,1948.6,0.4,3.04,1.92,1
1789612748869228490,1964.2,0.0,3.19,0.00,7
1789612750114142915,2471.2,0.0,2.39,0.00,6
1789612751368804390,2034.4,0.0,3.02,0.00,5
1789612752626537306,2609.5,0.4,2.39,1.56,6
1789612753880236327,2336.7,0.0,2.50,0.00,5
1789612755123424005,2006.7,0.0,2.90,0.00,1
1789612756359333989,2664.4,0.0,2.21,0.00,1
1789612757616445328,2185.0,0.4,2.87,1.38,5
1789612758866957249,2177.2,0.0,2.81,0.00,7
1789612760121606778,2041.5,0.0,3.02,0.00,5
1789612761376370131,2471.4,0.0,2.30,0.00,5
1789612762628991628,2671.6,0.7,2.25,1.59,5
1789612763887320265,2299.1,0.0,3.12,0.00,6
1789612765143069132,2031.7,0.0,2.23,0.00,4
1789612766411790565,2355.7,0.0,2.69,0.00,5
1789612767677958957,1919.7,0.5,3.67,0.79,8
1789612768935654381,2234.4,0.0,2.11,0.00,3
1789612770199375009,2703.7,0.0,2.23,0.00,4
1789612771442273449,2275.8,0.0,3.20,0.00,6
1789612772706058313,1874.0,0.4,2.33,1.12,1
1789612773973738294,2675.8,0.0,2.18,0.00,0
1789612775236360033,2558.4,0.0,2.86,0.00,4
1789612776498460093,2680.5,0.0,2.19,0.00,4
1789612777764279107,1883.5,0.1,3.14,9.50,6
1789612779019977632,2429.6,0.3,2.40,1.68,9
1789612780269787225,2699.1,0.0,2.18,0.00,7
1789612781531024283,2036.3,0.0,3.07,0.00,5
1789612782776254797,2476.3,0.2,2.25,6.00,5
1789612784024753957,2587.2,0.3,2.34,1.48,5
1789612785283162216,1936.4,0.0,3.13,0.00,2
1789612786539617488,2222.7,0.0,2.73,0.00,5
1789612787804484020,2198.3,0.2,2.65,7.00,7
1789612789059060580,2332.8,0.4,2.23,0.96,0
1789612790298633048,2630.8,0.0,2.48,0.00,0
1789612791567385685,2338.5,0.0,2.68,0.00,5
1789612792840133203,2117.6,0.1,3.45,4.00,5
1789612794092368762,2376.2,0.4,2.40,1.43,0
1789612795348509489,2709.0,0.0,2.21,0.00,7
1789612796600656639,2452.3,0.0,2.33,0.00,8
1789612797855009982,2065.8,0.2,3.04,8.50,5
1789612799110369190,2708.8,0.4,2.22,1.07,4
1789612800359097953,2464.9,0.0,2.41,0.00,7
1789612801607984181,1988.0,0.0,3.02,0.00,4
1789612802869685846,1849.2,0.2,3.29,10.50,7
1789612804129171774,2504.1,0.3,2.25,1.40,6
1789612805390125282,2687.5,0.0,2.25,0.00,7
1789612806648709882,2064.7,0.0,2.89,0.00,6
1789612807899021160,2484.0,0.2,2.39,8.00,5
1789612809152473781,2686.9,0.3,2.24,1.32,6
1789612810410761325,2263.5,0.0,3.16,0.00,5
1789612811663814328,2057.9,0.0,2.24,0.00,4
1789612812923174793,1501.1,0.2,2.67,1.00,0
1789612814181425233,1340.5,0.3,1.79,0.22,0
1789612815429913555,1343.7,0.0,3.40,0.00,0
1789612816677476695,807.9,0.0,4.01,0.00,6
1789612817924539476,1159.9,0.2,1.70,8.50,5
1789612819192911965,697.0,0.0,3.47,0.00,0
1789612820437912268,1345.8,0.5,3.03,1.27,0
1789612821691299408,1331.2,0.0,1.76,0.00,0
1789612822944740600,1343.2,0.2,3.45,6.00,0
1789612824185719156,1129.1,0.0,3.59,0.00,5
1789612825443089601,1173.9,0.3,1.73,0.09,4
1789612826704625825,947.4,0.0,3.77,0.00,6
1789612827949059708,1132.8,0.1,1.75,8.50,6
1789612829207444091,976.9,0.0,0.71,0.00,1
1789612830460291822,1359.9,0.3,0.80,0.12,0
1789612831721721563,1202.0,0.0,3.59,0.00,4
1789612832980882575,919.5,0.2,2.21,8.50,5
1789612834228995969,549.3,0.0,3.29,0.00,0
1789612835472901275,1336.0,0.3,3.40,1.39,0
1789612836725703225,1335.7,0.0,1.70,0.00,0
1789612837978739747,1349.7,0.2,3.50,8.00,0
1789612839216134841,1298.4,0.0,3.39,0.00,1
1789612840476392150,902.7,0.3,2.43,1.91,5
1789612841723977488,525.1,0.0,4.14,0.00,31
1789612842979540330,1283.9,0.1,2.43,2.00,0
1789612844230773833,1334.0,0.0,1.80,0.00,0
1789612845477886470,1342.6,0.4,3.40,0.18,0
1789612846733040023,1334.6,0.0,3.47,0.00,0
1789612847986681671,1215.7,0.1,1.75,5.00,3
1789612849254354817,1277.6,0.0,3.38,0.00,5
1789612850506588313,867.2,0.0,2.03,2.25,9
1789612851762839389,631.3,0.3,3.42,2.24,0
1789612853012035699,1355.0,0.2,3.38,10.00,0
1789612854259621537,1236.3,0.0,3.64,0.00,4
1789612855519173295,1150.1,0.0,1.62,0.00,3
1789612856785036802,801.7,0.3,4.97,1.49,7
1789612858040754327,1022.6,0.2,1.74,2.00,8
1789612859279095536,1120.6,0.0,1.61,0.00,0
1789612860535118906,1331.1,0.0,2.97,0.00,0
1789612861791920391,1335.1,0.3,3.44,2.90,0
1789612863046194901,1188.4,0.1,1.74,8.50,4
1789612864309116708,1030.8,0.0,3.98,0.00,5
1789612865575872907,1000.5,0.0,1.82,0.00,7
1789612866837902387,764.0,0.2,3.34,1.38,0
1789612868077942630,1343.7,0.2,3.47,6.00,0
1789612869328745462,1065.6,0.0,3.83,0.00,6
1789612870586714255,999.2,0.0,1.80,0.00,4
1789612871848933780,801.5,0.4,4.82,0.17,7
1789612873108004851,1130.9,0.2,1.52,1.50,0
1789612874355930309,1335.4,0.0,1.75,0.00,0
1789612875603522717,1346.5,0.0,3.36,0.00,0
1789612876855111607,1201.0,0.4,3.73,11.32,4
1789612878116677510,847.9,0.2,2.21,1.50,5
1789612879374018141,608.0,0.0,3.41,0.00,0
1789612880634244189,1329.9,0.0,2.95,0.00,0
1789612881888610336,1333.9,0.3,1.80,0.30,0
1789612883141982113,1339.3,0.2,3.35,7.50,0
1789612884394843848,551.8,0.0,6.32,0.00,6
1789612885655169306,930.2,0.0,1.79,0.00,9
1789612886910801916,1185.1,0.3,2.68,0.27,0
1789612888161977367,1337.2,0.2,3.56,8.00,0
1789612889407944083,0.0,0.0,0.00,0.00,0
1789612890652837473,1351.6,0.0,1.76,0.00,0
1789612891884062293,0.0,0.0,0.00,0.00,0
1789612893140279163,1353.7,0.4,3.38,7.87,0
1789612894373912510,0.0,0.0,0.00,0.00,0
1789612895615097839,1337.1,0.0,3.43,0.00,0
1789612896865901081,0.0,0.0,0.00,0.00,0
1789612898116475186,1343.7,0.4,1.73,5.85,0
1789612899353862023,0.1,0.0,14.00,0.00,0
1789612900609931280,1342.3,0.0,2.95,0.00,0
1789612901857824598,35.8,0.0,5.25,0.00,9
1789612903114076584,1306.8,0.6,1.67,0.15,0
1789612904348264350,584.2,0.0,6.03,0.00,6
1789612905611709040,754.0,0.0,1.44,0.00,0
1789612906862178679,0.0,0.0,14.00,0.00,0
1789612908107205274,1336.5,0.6,3.42,0.45,0
1789612909361555954,0.0,0.0,0.00,0.00,0
1789612910620827700,1333.6,0.0,2.70,0.00,0
1789612911874404611,25.3,0.0,19.11,0.00,53
1789612913127802594,1307.5,0.2,3.19,2.50,0
1789612914381891863,616.5,0.3,1.95,2.54,5
1789612915642552933,720.2,0.0,3.47,0.00,0
1789612916887300585,856.3,0.0,4.28,0.00,6
1789612918152627966,474.7,0.2,1.47,2.00,0
1789612919397301879,0.0,0.3,0.00,2.92,0
1789612920649595795,1334.9,0.0,3.38,0.00,0
1789612921898919258,28.2,0.0,5.93,0.00,10
1789612923150498214,1303.1,0.1,2.66,11.00,0
1789612924388796997,225.2,0.3,12.60,2.92,8
1789612925635219740,1121.4,0.0,1.51,0.00,0
1789612926880788413,683.5,0.0,2.03,0.00,5
1789612928145593204,650.1,0.2,3.41,7.00,0
1789612929398843619,1048.6,0.4,3.85,1.39,4
1789612930666601251,273.1,0.0,1.61,0.00,0
1789612931918083816,0.0,0.0,0.00,0.00,0
1789612933160194807,1337.7,0.2,3.27,9.00,0
1789612934404089703,241.6,0.0,2.65,0.00,6
1789612935661481572,1093.0,0.4,2.78,1.58,0
1789612936915706680,490.4,0.0,6.57,0.00,6
1789612938173367246,840.5,0.1,1.44,2.00,0
1789612939434480405,777.8,0.0,2.38,0.00,5
1789612940705318149,552.5,0.3,3.27,2.36,0
1789612941948523064,1224.9,0.0,3.59,0.00,4
1789612943218306025,96.3,0.2,1.22,8.50,0
1789612944466113695,23.5,0.0,18.06,0.00,55
1789612945711218631,1314.3,0.3,3.15,1.44,0
1789612946968847572,623.8,0.0,1.89,0.00,4
1789612948235460771,703.4,0.2,1.59,1.50,0
1789612949486547943,1197.4,0.0,3.62,0.00,4
1789612950750766260,1420.6,0.3,1.75,2.49,1
1789612952015552457,1366.6,0.0,3.35,0.00,0
1789612953270278697,1326.0,0.1,3.11,8.50,0
1789612954534703435,1328.1,0.0,1.77,0.00,0
1789612955783043626,1344.1,0.4,3.49,1.04,0
1789612957041465592,1301.9,0.0,2.76,0.00,1
1789612958302601318,1356.6,0.2,2.97,8.50,0
1789612959548726259,1340.4,0.0,3.32,0.00,0
1789612960807762279,1335.0,0.4,1.78,0.22,0
1789612962055728901,1335.6,0.0,3.54,0.00,0
1789612963315401694,1322.7,0.1,2.72,7.00,1
1789612964574342854,1344.1,0.0,3.29,0.00,0
1789612965819834398,1343.4,0.3,3.35,1.49,0
1789612967072581339,1097.3,0.0,2.81,0.00,4
1789612968333073991,1465.6,0.1,3.43,5.00,4
1789612969604801046,1400.8,0.0,1.74,0.00,0
1789612970871765335,1328.0,0.3,3.37,0.33,0
1789612972129718879,1328.7,0.0,3.30,0.00,0
1789612973394792867,1154.5,0.2,2.83,2.00,4
1789612974661297805,1494.6,0.0,3.23,0.00,1
1789612975918828501,1333.4,0.0,1.81,0.00,0
1789612977172569334,1342.0,0.3,3.35,0.12,0
1789612978421967378,1328.6,0.1,3.48,2.00,0
1789612979679644973,1147.5,0.0,2.81,0.00,4
1789612980948354396,1498.9,0.0,3.14,0.00,0
1789612982210321425,2656.1,0.4,2.18,1.20,1
1789612983472049046,2185.3,0.0,2.95,24.67,5
1789612984738701512,2260.2,0.0,2.66,0.00,7
1789612985993411438,2285.0,0.0,2.68,0.00,65
1789612987242793321,2298.5,0.4,2.46,1.35,5
1789612988510767316,2358.4,0.2,2.54,3.50,4
1789612989768178343,1907.3,0.0,2.88,0.00,0
1789612991025563658,2582.3,0.0,2.31,0.00,3
1789612992280906456,2358.5,0.3,2.59,1.88,5
1789612993549646620,2033.5,0.1,3.48,10.00,5
1789612994811135557,2136.0,0.0,2.18,0.00,4
1789612996077457407,2662.3,0.0,2.22,0.00,4
1789612997336358575,2380.0,0.3,2.97,0.75,5
1789612998593369881,2661.3,0.1,2.23,6.00,5
1789612999843713175,2673.5,0.0,2.22,0.00,5
1789613001099839043,2428.0,0.0,2.48,0.00,5
1789613002345431874,1941.2,0.3,3.23,1.26,3
1789613003602247939,2696.4,0.1,2.19,8.50,3
1789613004844663805,2237.5,0.0,2.58,0.00,5
1789613006105160359,2156.2,0.0,2.73,0.00,6
1789613007357881423,2396.3,0.3,2.18,0.72,0
1789613008599707394,2302.5,0.1,2.87,8.00,4
1789613009870223722,2365.3,0.0,2.56,0.00,5
1789613011124433118,1970.3,0.0,2.87,0.00,0
1789613012384245750,2511.1,0.4,2.32,1.40,4
1789613013649694823,2656.0,0.2,2.22,8.50,3
1789613014910978071,2457.1,0.0,2.88,0.00,5
1789613016168289020,1792.9,0.0,3.32,0.00,37
1789613017429010052,2266.8,0.4,2.19,1.59,4
1789613018690251448,2260.8,0.2,3.05,7.50,6
1789613019949186639,1910.9,0.0,2.30,0.00,2
1789613021213935034,2359.0,0.0,2.60,0.00,5
1789613022471209357,2057.8,0.1,3.34,2.00,7
1789613023721632747,2657.7,0.4,2.28,2.47,5
1789613024980864594,2644.3,0.0,2.35,0.00,6
1789613026233960716,2490.7,0.0,2.28,0.00,10
1789613027495643608,2057.3,0.1,3.00,7.00,6
1789613028749646480,2650.9,0.3,2.32,1.30,6
1789613029992023531,2470.3,0.0,2.40,0.00,5
1789613031235819063,1945.2,0.0,3.01,0.00,4
1789613032491285051,2684.9,0.1,2.24,10.50,4
1789613033739492842,2205.4,0.3,2.58,6.26,5
1789613035004741745,2119.1,0.0,2.77,0.00,8
1789613036252757009,2449.6,0.0,2.23,0.00,0
1789613037495398883,2303.2,0.1,2.82,11.00,5
1789613038753450043,2432.8,0.4,2.47,0.97,5
1789613040010126088,2310.9,0.0,2.96,0.00,6
1789613041268727824,2672.1,0.0,2.31,0.00,5
1789613042507231932,2124.7,0.2,2.17,11.50,3
1789613043776051730,2431.1,0.4,2.89,0.12,6
1789613045033907896,2653.2,0.0,2.35,0.00,5
1789613046286012653,2671.1,0.0,2.31,0.00,5
1789613047533890299,2416.2,0.2,2.44,7.00,5
1789613048787654409,1937.2,0.3,3.03,1.50,3
1789613050046317370,2654.0,0.0,2.25,0.00,4
1789613051310188556,2201.2,0.0,2.75,0.00,5
1789613052578875403,2117.1,0.1,2.88,2.00,7
1789613053828089086,2046.3,0.4,2.99,1.01,5
1789613055077675205,2418.0,0.0,2.48,0.00,5
1789613056331924244,2704.9,0.0,2.15,0.00,5
1789613057592171854,2300.8,0.2,3.07,23.50,6
1789613058853056141,2682.8,0.0,2.25,0.00,6
1789613060097433245,2087.9,0.4,2.20,1.06,4
1789613061366550905,2440.0,0.0,3.04,0.00,6
1789613062625632602,2664.9,0.1,2.22,8.00,6
1789613063888492500,1764.0,0.0,2.69,0.00,27
1789613065142090581,2553.3,0.3,2.80,1.35,1
1789613066402889394,1937.4,0.0,3.35,0.00,7
1789613067665212004,2683.7,0.1,2.25,24.00,7
1789613068919885269,2378.3,0.0,2.43,0.00,7
1789613070181024521,2058.9,0.4,3.07,1.71,5
1789613071435928288,2643.7,0.0,2.44,0.00,6
1789613072680927061,2448.7,0.2,2.31,8.00,6
1789613073938531279,2679.3,0.0,2.28,0.00,4
1789613075194904145,2329.6,0.3,2.98,0.30,7
1789613076437990447,2065.4,0.0,2.20,0.00,3
1789613077704102818,2359.0,0.1,2.61,13.00,5
1789613078954911623,1891.1,0.0,3.32,0.00,64
1789613080202266418,2685.7,0.3,2.22,1.67,45
1789613081452637476,2304.2,0.0,2.36,0.00,4
1789613082711839349,2270.7,0.1,3.07,2.00,7
1789613083960304949,2672.6,0.0,2.29,0.00,6
1789613085216505198,1912.1,0.3,2.31,2.44,2
1789613086488522703,2555.1,0.0,2.82,0.00,4
1789613087740148738,1772.8,0.1,3.52,8.50,8
1789613088988573297,2191.1,0.0,2.13,0.00,4
1789613090249850252,2298.1,0.3,3.16,0.09,6
1789613091509928788,1870.7,0.0,2.30,0.00,1
1789613092774595483,2352.8,0.1,2.66,9.50,5
1789613094040375106,2123.0,0.0,3.37,0.00,7
1789613095294975425,2051.4,0.4,2.22,1.91,4
1789613096556333599,2657.9,0.0,2.35,0.00,4
1789613097821604160,2515.1,0.1,2.79,21.00,6
1789613099078777036,1794.1,0.0,3.26,0.00,8
1789613100343635861,2230.2,0.4,2.11,1.54,4
1789613101617098965,2340.3,0.0,3.08,0.00,6
1789613102873748209,1834.2,0.2,2.36,12.00,0
1789613104135630025,2676.5,0.0,2.24,0.00,0
1789613105398479834,2528.1,0.4,3.11,0.89,4
1789613106657944338,2660.2,0.0,2.32,0.00,3
1789613107923238996,126.8,0.2,1.76,8.50,0
1789613109182036222,0.0,0.0,0.00,0.00,0
1789613110454668526,0.0,0.3,0.00,2.46,0
1789613111716376887,0.0,0.0,0.00,0.00,0
1789613112986751799,0.0,0.2,0.00,8.50,0
1789613114261522090,0.0,0.0,0.00,0.00,0
1789613115526945814,0.0,0.3,0.00,2.27,0
1789613116800199484,0.0,0.0,0.00,0.00,0
1789613118067280798,0.0,0.1,0.00,9.00,0
1789613119334507550,0.0,0.0,0.00,0.00,0
1789613120602346201,0.0,0.4,13.75,0.19,0
1789613121869370164,798.9,0.0,2.45,0.00,5
1789613123125531406,1854.7,0.2,2.90,22.50,0
1789613124379808547,2580.3,0.0,2.42,0.00,3
1789613125645116816,2326.5,0.0,2.76,0.00,5
1789613126910475141,1927.8,0.4,3.80,1.67,6
1789613128154417348,2214.3,0.1,2.13,8.50,4
1789613129422593778,2350.8,0.0,2.63,0.00,5
1789613130674232586,1914.7,0.0,2.92,0.00,0
1789613131923489818,2211.9,0.3,2.78,7.65,4
1789613133193960633,2238.4,0.2,2.74,15.50,6
1789613134450681154,1991.8,0.0,3.16,0.00,6
1789613135702167533,2247.8,0.0,2.66,0.00,4
1789613136962047429,1944.9,0.3,2.90,0.83,0
1789613138225019499,1989.4,0.1,3.10,9.50,7
1789613139479528592,2317.5,0.0,2.55,0.00,7
1789613140730722794,2626.8,0.0,2.31,0.00,6
1789613141989928462,2045.0,0.3,3.00,0.14,6
1789613143246640327,2426.9,0.1,2.38,9.00,4
1789613144503710709,2694.9,0.0,2.21,0.00,5
1789613145752059106,2274.8,0.0,3.18,0.00,7
1789613147012194161,2108.5,0.3,2.18,1.34,3
1789613148284095904,2673.2,0.1,2.29,10.00,4
1789613149529372744,2403.8,0.0,3.04,0.00,6
1789613150783354562,1785.7,0.0,2.37,0.00,0
1789613152030428501,2357.5,0.4,2.71,1.64,5
1789613153291678553,2141.0,0.2,3.22,9.00,6
1789613154544597031,2692.7,0.0,2.28,0.00,7
1789613155797869469,2693.0,0.0,2.24,0.00,7
1789613157050758412,2393.6,0.4,2.39,0.11,6
1789613158310511640,2637.1,0.2,2.22,8.50,6
1789613159568128920,2058.6,0.0,2.94,0.00,6
1789613160828178377,2355.1,0.0,2.47,0.00,5
1789613162084824929,1971.7,0.3,2.93,0.47,0
1789613163344713503,1992.2,0.2,3.09,10.50,7
1789613164603527974,2513.0,0.0,2.18,0.00,6
1789613165850707221,2012.8,0.0,3.06,0.00,5
1789613167111908936,1801.6,0.0,3.29,0.00,5
1789613168369422630,2490.0,0.4,2.22,1.71,9
1789613169627798551,2065.8,0.0,2.97,0.00,5
1789613170877402388,2644.7,0.0,2.32,0.00,4
1789613172137529706,2514.8,0.0,2.24,0.00,4
1789613173376575562,2630.4,0.4,2.33,1.88,5
1789613174634901422,2238.7,0.0,3.13,0.00,8
1789613175896868310,2607.1,0.0,2.26,0.00,7
1789613177157521393,2242.7,0.0,2.12,0.00,4
1789613178423421392,2202.8,0.6,3.53,2.43,6
1789613179684470295,1934.7,0.0,2.28,0.00,2
1789613180946235366,2683.5,0.0,2.19,0.00,1
1789613182208857887,2597.4,0.0,2.80,0.00,4
1789613183468288752,1818.6,0.6,3.41,2.21,7
1789613184724114055,2104.0,0.0,2.18,0.00,3
1789613185996605828,2439.6,0.0,3.09,0.00,6
1789613187252214333,2630.8,0.0,2.36,0.00,4
1789613188511947966,1789.9,0.5,2.46,2.00,36
1789613189761644223,2560.0,0.0,2.87,0.00,3
1789613191016941133,1948.1,0.0,3.07,0.00,5
1789613192276425167,2699.5,0.0,2.22,0.00,6
1789613193534820482,2394.8,0.4,2.31,1.29,7
1789613194788348673,2651.6,0.0,2.35,0.00,7
1789613196035002144,2397.5,0.0,2.23,0.00,0
1789613197289329070,2296.2,0.0,2.86,0.00,5
1789613198558163672,2364.4,0.4,2.57,1.56,5
1789613199809934654,1972.3,0.0,2.96,0.00,0
1789613201048964767,2520.7,0.0,2.25,0.00,4
1789613202317087325,2348.3,0.0,2.72,0.00,5
1789613203573196277,1851.0,0.4,3.00,1.82,47
1789613204837204462,2656.9,0.0,2.38,0.00,39
1789613206093730160,2317.6,0.0,2.74,0.00,4
1789613207360312224,2227.3,0.0,3.25,0.00,6
1789613208613467350,2664.2,0.2,2.22,6.00,7
1789613209871230413,1945.7,0.4,2.30,1.31,3
1789613211141106528,2537.4,0.0,2.81,0.00,4
1789613212392450844,1751.4,0.0,3.49,0.00,7
1789613213652675091,2684.0,0.1,2.18,8.00,7
1789613214894000143,2461.1,0.3,2.37,1.58,0
1789613216154360027,2669.7,0.0,2.19,0.00,9
1789613217414664420,2052.5,0.0,3.05,0.00,5
1789613218672573169,2487.3,0.1,2.23,7.50,6
1789613219929192560,1983.8,0.2,3.01,1.64,4
1789613221195006909,1871.2,0.0,3.24,0.00,6
1789613222455625205,2489.4,0.0,2.22,0.00,7
1789613223716980945,2690.0,0.1,2.23,6.00,7
1789613224975751921,2364.5,0.3,2.40,0.13,0
1789613226235139827,2651.1,0.0,2.26,0.00,0
1789613227494894334,2325.1,0.2,2.81,10.50,5
1789613228761186034,2111.7,0.0,3.45,0.00,6
1789613230014477311,2026.5,0.3,2.27,1.98,4
1789613231283322164,2662.3,0.0,2.17,0.00,4
1789613232544797647,2403.6,0.2,3.10,7.50,5
1789613233807563480,2695.2,0.0,2.21,0.00,6
1789613235068203053,1770.0,0.4,2.93,1.54,69
1789613236327380819,2537.7,0.0,2.62,0.00,1
1789613237595024194,2676.8,0.1,2.19,7.50,1
1789613238855793236,1992.7,0.0,3.19,0.00,6
1789613240116408978,2494.5,0.0,2.25,0.00,7
1789613241371525909,2022.3,0.4,3.10,1.31,4
1789613242628709840,1753.3,0.2,3.47,2.50,7
1789613243891665137,2518.0,0.0,2.25,0.00,8
1789613245152288013,2686.4,0.0,2.22,0.00,10
1789613246420660718,2469.8,0.3,2.25,1.39,0
1789613247681097838,2556.7,0.1,2.49,7.00,3
1789613248945013107,2348.8,0.0,2.67,0.00,4
1789613250204688718,2006.4,0.0,3.35,0.00,8
1789613251455005226,2193.3,0.3,2.14,1.21,4
1789613252715946946,2346.1,0.1,2.72,6.50,5
1789613253975056865,1846.5,0.0,2.80,0.00,0
1789613255233936607,2645.0,0.0,2.35,0.00,0
1789613256498475117,2327.4,0.3,2.79,1.24,5
1789613257768295184,2169.6,0.1,3.18,1.50,6
1789613259025028589,2005.7,0.0,2.24,0.00,3
1789613260284688242,2362.6,0.0,2.53,0.00,5
1789613261557360869,1977.8,0.3,3.52,1.55,8
1789613262815044625,2664.8,0.2,2.27,11.00,8
1789613264077206632,2679.1,0.0,2.26,0.00,8
1789613265327537666,2402.1,0.0,2.35,0.00,8
1789613266592489394,2646.7,0.4,2.15,0.07,0
1789613267839969642,55.0,0.2,4.17,8.50,10
1789613269089463687,1275.9,0.0,2.68,0.00,0
1789613270349594905,1301.1,0.0,3.58,0.00,0
1789613271605584687,31.5,0.3,0.47,2.58,0
1789613272857067852,1335.5,0.1,3.39,2.50,0
1789613274114273948,934.8,0.0,2.57,0.00,5
1789613275360818502,404.0,0.0,2.97,0.00,0
1789613276608151135,1342.3,0.3,3.46,0.30,0
1789613277857134431,1055.2,0.2,2.82,11.50,5
1789613279118271774,278.0,0.0,2.42,0.00,35
1789613280361417926,1340.7,0.0,3.32,0.00,0
1789613281612346612,937.1,0.3,4.22,1.95,5
1789613282879174404,391.4,0.1,1.54,3.50,0
1789613284128887324,1341.3,0.0,1.70,0.00,0
1789613285375318737,1340.1,0.0,3.31,0.00,0
1789613286633681294,1102.2,0.3,1.74,1.18,4
1789613287916523568,392.3,0.2,6.60,8.50,8
1789613289173026615,1156.9,0.0,1.52,0.00,0
1789613290422676116,1176.0,0.1,3.54,5.67,3
1789613291681454189,301.5,0.5,2.21,1.27,8
1789613292940583649,1184.5,0.0,1.63,0.00,0
1789613294195301086,1356.4,0.0,3.49,0.00,0
1789613295424243832,1164.9,0.2,1.76,8.50,4
1789613296687428419,403.3,0.0,8.54,0.00,8
1789613297938348267,1105.6,0.4,1.54,1.22,0
1789613299191247162,1196.2,0.0,3.47,0.00,4
1789613300453446247,295.2,0.1,2.42,2.50,10
1789613301708962986,1162.5,0.0,2.72,0.00,0
1789613302960838609,1343.4,0.3,3.35,3.19,0
1789613304195943270,493.4,0.0,2.11,0.00,7
1789613305458574011,845.0,0.1,1.64,6.50,0
1789613306709621058,1341.0,0.0,3.34,0.00,0
1789613307955674268,376.7,0.3,7.93,3.11,5
1789613309223266965,950.3,0.0,1.63,0.00,0
1789613310481031607,1330.6,0.1,1.70,8.50,0
1789613311743890342,1321.6,0.0,3.45,0.00,0
1789613313000171689,0.0,0.3,0.00,2.83,0
1789613314241541710,935.4,0.0,2.63,0.00,5
1789613315505941344,399.1,0.1,2.97,8.50,0
1789613316753631925,1213.7,0.0,3.43,0.00,4
1789613318029403562,107.2,0.4,1.66,1.42,0
1789613319271553800,0.0,0.0,0.00,0.00,0
1789613320535093551,1315.3,0.2,3.06,8.50,0
1789613321793776630,0.0,0.0,0.00,0.00,0
1789613323050277631,1171.4,0.4,2.82,1.93,3
1789613324313883673,150.5,0.0,1.62,0.00,0
1789613325578316092,1338.3,0.2,3.35,9.00,0
1789613326830864975,0.0,0.0,0.00,0.00,0
1789613328079643930,1027.4,0.3,2.75,1.49,5
1789613329349172104,295.8,0.0,2.55,0.00,1
1789613330598241805,1331.5,0.1,3.35,8.50,0
1789613331853919610,0.0,0.0,0.00,0.00,0
1789613333107515997,0.0,0.3,14.00,2.95,0
1789613334353417594,1332.2,0.0,2.67,0.00,0
1789613335613278264,0.0,0.2,14.00,8.50,0
1789613336867503056,1331.5,0.0,1.77,0.00,0
1789613338119205730,0.0,0.0,0.00,0.00,0
1789613339367320895,1330.1,0.4,2.96,1.37,0
1789613340630406603,0.0,0.2,0.00,8.50,0
1789613341861203065,1152.3,0.0,2.83,0.00,4
1789613343120151843,189.4,0.0,1.97,0.00,0
1789613344374118559,1334.5,0.4,3.37,1.48,0
1789613345619051732,0.0,0.1,0.00,2.00,0
1789613346867579888,0.0,0.0,0.00,0.00,0
1789613348120372998,1336.2,0.0,3.31,0.00,0
1789613349371279824,0.0,0.4,7.00,1.43,0
1789613350643577547,1334.7,0.2,2.65,9.00,0
1789613351897456898,0.0,0.0,0.00,0.00,0
1789613353147906763,1342.7,0.0,3.31,0.00,0
1789613354393134155,0.0,0.3,0.00,2.52,0
1789613355663919573,1224.6,0.1,2.82,8.50,3
1789613356916831978,109.7,0.0,1.20,0.00,0
1789613358167270900,1348.5,0.0,3.45,0.00,0
1789613359405621853,0.0,0.0,1.00,0.00,0
1789613360672468465,0.0,0.5,0.00,0.57,0
1789613361915475617,1348.2,0.0,3.42,0.00,0
1789613363146155265,0.0,0.0,0.00,0.00,0
1789613364392338345,1352.4,0.0,2.72,0.00,0
1789613365635744436,0.0,0.5,14.00,0.22,0
1789613366863408247,1346.2,0.0,3.31,0.00,0
1789613368115944762,0.0,0.0,0.00,0.00,0
1789613369371431757,1228.5,0.0,2.83,0.00,3
1789613370620709786,112.4,0.4,1.16,10.14,0
1789613371854335018,1340.1,0.0,3.39,0.00,0
