timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/19 02:58:50.287, 100 %, 21 %, 9240 MiB, 16384 MiB, 205.98 W, 75
2026/09/19 02:58:51.293, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.77 W, 75
2026/09/19 02:58:52.296, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.08 W, 74
2026/09/19 02:58:53.298, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.45 W, 74
2026/09/19 02:58:54.300, 100 %, 1 %, 9240 MiB, 16384 MiB, 121.11 W, 74
2026/09/19 02:58:55.302, 100 %, 22 %, 9240 MiB, 16384 MiB, 116.02 W, 74
2026/09/19 02:58:56.306, 100 %, 22 %, 9240 MiB, 16384 MiB, 208.03 W, 74
2026/09/19 02:58:57.314, 100 %, 3 %, 9240 MiB, 16384 MiB, 129.39 W, 76
2026/09/19 02:58:58.317, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.96 W, 74
2026/09/19 02:58:59.319, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.30 W, 74
2026/09/19 02:59:00.321, 100 %, 22 %, 9240 MiB, 16384 MiB, 122.03 W, 74
2026/09/19 02:59:01.323, 100 %, 2 %, 9240 MiB, 16384 MiB, 117.79 W, 74
2026/09/19 02:59:02.325, 100 %, 0 %, 9240 MiB, 16384 MiB, 143.35 W, 74
2026/09/19 02:59:03.328, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.45 W, 76
2026/09/19 02:59:04.331, 100 %, 0 %, 9240 MiB, 16384 MiB, 123.70 W, 74
2026/09/19 02:59:05.334, 100 %, 21 %, 9240 MiB, 16384 MiB, 122.87 W, 74
2026/09/19 02:59:06.336, 100 %, 22 %, 9240 MiB, 16384 MiB, 119.39 W, 74
2026/09/19 02:59:07.338, 100 %, 9 %, 9240 MiB, 16384 MiB, 177.62 W, 74
2026/09/19 02:59:08.341, 100 %, 0 %, 9240 MiB, 16384 MiB, 178.08 W, 74
2026/09/19 02:59:09.344, 100 %, 0 %, 9240 MiB, 16384 MiB, 125.71 W, 76
2026/09/19 02:59:10.348, 100 %, 0 %, 9240 MiB, 16384 MiB, 124.41 W, 74
2026/09/19 02:59:11.351, 100 %, 14 %, 9240 MiB, 16384 MiB, 122.71 W, 74
2026/09/19 02:59:12.353, 100 %, 22 %, 9240 MiB, 16384 MiB, 119.74 W, 74
2026/09/19 02:59:13.355, 100 %, 17 %, 9240 MiB, 16384 MiB, 141.03 W, 74
2026/09/19 02:59:14.357, 100 %, 0 %, 9240 MiB, 16384 MiB, 199.39 W, 74
2026/09/19 02:59:15.362, 97 %, 37 %, 9240 MiB, 16384 MiB, 129.96 W, 74
2026/09/19 02:59:16.364, 100 %, 36 %, 9240 MiB, 16384 MiB, 156.87 W, 74
2026/09/19 02:59:17.367, 100 %, 35 %, 9240 MiB, 16384 MiB, 150.23 W, 75
2026/09/19 02:59:18.369, 0 %, 0 %, 9240 MiB, 16384 MiB, 64.78 W, 71
2026/09/19 02:59:19.371, 0 %, 0 %, 9240 MiB, 16384 MiB, 52.40 W, 70
2026/09/19 02:59:20.374, 0 %, 0 %, 9240 MiB, 16384 MiB, 50.87 W, 70
2026/09/19 02:59:21.376, 0 %, 0 %, 9240 MiB, 16384 MiB, 50.69 W, 69
2026/09/19 02:59:22.378, 0 %, 0 %, 9240 MiB, 16384 MiB, 51.31 W, 69
2026/09/19 02:59:23.380, 12 %, 2 %, 8202 MiB, 16384 MiB, 50.95 W, 69
