timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/18 03:54:00.312, 4 %, 0 %, 6920 MiB, 16384 MiB, 56.41 W, 49
2026/09/18 03:54:01.314, 1 %, 0 %, 6920 MiB, 16384 MiB, 56.01 W, 49
2026/09/18 03:54:02.316, 0 %, 0 %, 6920 MiB, 16384 MiB, 42.13 W, 48
2026/09/18 03:54:03.319, 90 %, 4 %, 6920 MiB, 16384 MiB, 58.24 W, 49
2026/09/18 03:54:04.321, 1 %, 0 %, 6920 MiB, 16384 MiB, 55.89 W, 49
2026/09/18 03:54:05.323, 0 %, 0 %, 6920 MiB, 16384 MiB, 47.81 W, 49
2026/09/18 03:54:06.326, 4 %, 0 %, 6920 MiB, 16384 MiB, 42.37 W, 48
2026/09/18 03:54:07.328, 1 %, 0 %, 6920 MiB, 16384 MiB, 42.04 W, 48
2026/09/18 03:54:08.330, 1 %, 0 %, 6920 MiB, 16384 MiB, 41.95 W, 48
2026/09/18 03:54:09.332, 1 %, 0 %, 6920 MiB, 16384 MiB, 42.06 W, 49
2026/09/18 03:54:10.335, 19 %, 1 %, 6920 MiB, 16384 MiB, 42.78 W, 49
2026/09/18 03:54:11.338, 89 %, 3 %, 6920 MiB, 16384 MiB, 53.66 W, 49
2026/09/18 03:54:12.341, 19 %, 1 %, 6920 MiB, 16384 MiB, 56.68 W, 49
2026/09/18 03:54:13.343, 0 %, 0 %, 6920 MiB, 16384 MiB, 56.30 W, 50
2026/09/18 03:54:14.345, 1 %, 0 %, 6920 MiB, 16384 MiB, 44.08 W, 49
2026/09/18 03:54:15.347, 19 %, 1 %, 6920 MiB, 16384 MiB, 44.06 W, 49
2026/09/18 03:54:16.351, 1 %, 0 %, 6920 MiB, 16384 MiB, 57.35 W, 50
2026/09/18 03:54:17.354, 0 %, 0 %, 6920 MiB, 16384 MiB, 57.43 W, 50
2026/09/18 03:54:18.356, 18 %, 1 %, 6920 MiB, 16384 MiB, 43.99 W, 49
2026/09/18 03:54:19.360, 0 %, 0 %, 6920 MiB, 16384 MiB, 42.65 W, 49
2026/09/18 03:54:20.362, 0 %, 0 %, 6920 MiB, 16384 MiB, 42.71 W, 49
2026/09/18 03:54:21.365, 0 %, 0 %, 6920 MiB, 16384 MiB, 42.88 W, 49
2026/09/18 03:54:22.367, 0 %, 0 %, 6920 MiB, 16384 MiB, 42.87 W, 49
2026/09/18 03:54:23.369, 1 %, 0 %, 6920 MiB, 16384 MiB, 42.81 W, 49
2026/09/18 03:54:24.372, 0 %, 0 %, 6920 MiB, 16384 MiB, 42.91 W, 49
2026/09/18 03:54:25.374, 0 %, 0 %, 6920 MiB, 16384 MiB, 42.99 W, 49
2026/09/18 03:54:26.376, 99 %, 4 %, 6920 MiB, 16384 MiB, 59.12 W, 50
2026/09/18 03:54:27.379, 20 %, 1 %, 6920 MiB, 16384 MiB, 57.09 W, 50
2026/09/18 03:54:28.382, 0 %, 0 %, 6920 MiB, 16384 MiB, 47.46 W, 50
2026/09/18 03:54:29.386, 72 %, 3 %, 6920 MiB, 16384 MiB, 59.34 W, 51
2026/09/18 03:54:30.389, 16 %, 1 %, 6920 MiB, 16384 MiB, 57.03 W, 51
2026/09/18 03:54:31.393, 0 %, 0 %, 6920 MiB, 16384 MiB, 47.78 W, 50
2026/09/18 03:54:32.397, 1 %, 0 %, 6920 MiB, 16384 MiB, 44.51 W, 50
2026/09/18 03:54:33.400, 73 %, 3 %, 6920 MiB, 16384 MiB, 57.65 W, 51
2026/09/18 03:54:34.404, 0 %, 0 %, 6920 MiB, 16384 MiB, 56.53 W, 51
2026/09/18 03:54:35.407, 0 %, 0 %, 6920 MiB, 16384 MiB, 56.69 W, 51
2026/09/18 03:54:36.410, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.44 W, 50
2026/09/18 03:54:37.414, 7 %, 0 %, 6920 MiB, 16384 MiB, 43.66 W, 50
2026/09/18 03:54:38.417, 1 %, 0 %, 6920 MiB, 16384 MiB, 44.03 W, 50
2026/09/18 03:54:39.421, 20 %, 1 %, 6920 MiB, 16384 MiB, 43.95 W, 50
2026/09/18 03:54:40.424, 100 %, 4 %, 6920 MiB, 16384 MiB, 59.57 W, 51
2026/09/18 03:54:41.428, 20 %, 1 %, 6920 MiB, 16384 MiB, 57.21 W, 51
2026/09/18 03:54:42.432, 0 %, 0 %, 6920 MiB, 16384 MiB, 47.60 W, 51
2026/09/18 03:54:43.435, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.48 W, 50
2026/09/18 03:54:44.439, 29 %, 1 %, 6920 MiB, 16384 MiB, 43.69 W, 50
2026/09/18 03:54:45.441, 0 %, 0 %, 6920 MiB, 16384 MiB, 56.62 W, 51
2026/09/18 03:54:46.443, 7 %, 0 %, 6920 MiB, 16384 MiB, 57.20 W, 51
2026/09/18 03:54:47.445, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.53 W, 51
2026/09/18 03:54:48.448, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.52 W, 51
2026/09/18 03:54:49.450, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.56 W, 51
2026/09/18 03:54:50.452, 1 %, 0 %, 6920 MiB, 16384 MiB, 44.03 W, 51
2026/09/18 03:54:51.454, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.08 W, 51
2026/09/18 03:54:52.457, 100 %, 4 %, 6920 MiB, 16384 MiB, 45.88 W, 52
2026/09/18 03:54:53.459, 20 %, 1 %, 6920 MiB, 16384 MiB, 57.19 W, 52
2026/09/18 03:54:54.461, 6 %, 0 %, 6920 MiB, 16384 MiB, 56.93 W, 52
2026/09/18 03:54:55.463, 96 %, 4 %, 6920 MiB, 16384 MiB, 60.10 W, 52
2026/09/18 03:54:56.467, 8 %, 0 %, 6920 MiB, 16384 MiB, 57.73 W, 52
2026/09/18 03:54:57.471, 1 %, 0 %, 6920 MiB, 16384 MiB, 58.06 W, 52
2026/09/18 03:54:58.475, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.96 W, 51
2026/09/18 03:54:59.479, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.63 W, 51
2026/09/18 03:55:00.481, 1 %, 0 %, 6920 MiB, 16384 MiB, 43.51 W, 51
2026/09/18 03:55:01.483, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.50 W, 51
2026/09/18 03:55:02.486, 22 %, 1 %, 6920 MiB, 16384 MiB, 44.20 W, 51
2026/09/18 03:55:03.488, 100 %, 4 %, 6920 MiB, 16384 MiB, 59.90 W, 52
2026/09/18 03:55:04.490, 20 %, 1 %, 6920 MiB, 16384 MiB, 57.58 W, 52
2026/09/18 03:55:05.492, 89 %, 4 %, 6920 MiB, 16384 MiB, 60.34 W, 52
2026/09/18 03:55:06.495, 4 %, 0 %, 6920 MiB, 16384 MiB, 56.88 W, 52
2026/09/18 03:55:07.497, 16 %, 1 %, 6920 MiB, 16384 MiB, 57.50 W, 53
2026/09/18 03:55:08.499, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.69 W, 52
2026/09/18 03:55:09.501, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.54 W, 52
2026/09/18 03:55:10.503, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.65 W, 52
2026/09/18 03:55:11.506, 22 %, 1 %, 6920 MiB, 16384 MiB, 44.05 W, 52
2026/09/18 03:55:12.509, 19 %, 1 %, 6920 MiB, 16384 MiB, 57.48 W, 53
2026/09/18 03:55:13.527, 0 %, 0 %, 6920 MiB, 16384 MiB, 57.07 W, 53
2026/09/18 03:55:14.529, 100 %, 4 %, 6920 MiB, 16384 MiB, 46.15 W, 52
2026/09/18 03:55:15.531, 0 %, 0 %, 6920 MiB, 16384 MiB, 56.81 W, 53
2026/09/18 03:55:16.533, 21 %, 1 %, 6920 MiB, 16384 MiB, 57.62 W, 53
2026/09/18 03:55:17.535, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.97 W, 52
2026/09/18 03:55:18.537, 100 %, 4 %, 6920 MiB, 16384 MiB, 46.63 W, 53
2026/09/18 03:55:19.642, 0 %, 0 %, 6920 MiB, 16384 MiB, 58.14 W, 53
2026/09/18 03:55:20.645, 0 %, 0 %, 6920 MiB, 16384 MiB, 57.47 W, 53
2026/09/18 03:55:21.648, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.90 W, 52
2026/09/18 03:55:22.651, 1 %, 0 %, 6920 MiB, 16384 MiB, 44.29 W, 52
2026/09/18 03:55:23.654, 21 %, 1 %, 6920 MiB, 16384 MiB, 44.25 W, 52
2026/09/18 03:55:24.657, 100 %, 4 %, 6920 MiB, 16384 MiB, 60.19 W, 53
2026/09/18 03:55:25.660, 18 %, 1 %, 6920 MiB, 16384 MiB, 57.54 W, 53
2026/09/18 03:55:26.664, 0 %, 0 %, 6920 MiB, 16384 MiB, 47.39 W, 53
2026/09/18 03:55:27.668, 100 %, 4 %, 6920 MiB, 16384 MiB, 56.49 W, 53
2026/09/18 03:55:28.671, 0 %, 0 %, 6920 MiB, 16384 MiB, 59.51 W, 53
2026/09/18 03:55:29.674, 19 %, 1 %, 6920 MiB, 16384 MiB, 59.44 W, 53
2026/09/18 03:55:30.678, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.91 W, 53
2026/09/18 03:55:31.680, 20 %, 1 %, 6920 MiB, 16384 MiB, 45.47 W, 53
2026/09/18 03:55:32.682, 0 %, 0 %, 6920 MiB, 16384 MiB, 57.18 W, 53
2026/09/18 03:55:33.684, 0 %, 0 %, 6920 MiB, 16384 MiB, 57.12 W, 53
2026/09/18 03:55:34.686, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.19 W, 53
2026/09/18 03:55:35.688, 0 %, 0 %, 6920 MiB, 16384 MiB, 43.82 W, 53
2026/09/18 03:55:36.690, 20 %, 1 %, 6920 MiB, 16384 MiB, 44.36 W, 53
2026/09/18 03:55:37.693, 96 %, 4 %, 6920 MiB, 16384 MiB, 56.39 W, 53
2026/09/18 03:55:38.695, 20 %, 1 %, 6920 MiB, 16384 MiB, 56.96 W, 53
2026/09/18 03:55:39.697, 0 %, 0 %, 6920 MiB, 16384 MiB, 57.73 W, 54
2026/09/18 03:55:40.700, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.71 W, 53
2026/09/18 03:55:41.704, 100 %, 4 %, 6920 MiB, 16384 MiB, 57.96 W, 54
2026/09/18 03:55:42.706, 7 %, 0 %, 6920 MiB, 16384 MiB, 56.54 W, 54
2026/09/18 03:55:43.708, 20 %, 1 %, 6920 MiB, 16384 MiB, 45.09 W, 53
2026/09/18 03:55:44.710, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.21 W, 53
2026/09/18 03:55:45.712, 19 %, 1 %, 6920 MiB, 16384 MiB, 44.69 W, 53
2026/09/18 03:55:46.715, 0 %, 0 %, 6920 MiB, 16384 MiB, 58.56 W, 54
2026/09/18 03:55:47.717, 0 %, 0 %, 6920 MiB, 16384 MiB, 58.88 W, 54
2026/09/18 03:55:48.719, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.12 W, 53
2026/09/18 03:55:49.722, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.10 W, 53
2026/09/18 03:55:50.724, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.02 W, 53
2026/09/18 03:55:51.726, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.11 W, 53
2026/09/18 03:55:52.729, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.35 W, 53
2026/09/18 03:55:53.731, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.34 W, 53
2026/09/18 03:55:54.733, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.54 W, 53
2026/09/18 03:55:55.736, 0 %, 0 %, 6920 MiB, 16384 MiB, 44.48 W, 53
2026/09/18 03:55:56.739, 1 %, 0 %, 5190 MiB, 16384 MiB, 44.02 W, 53
2026/09/18 03:55:57.743, 0 %, 0 %, 8538 MiB, 16384 MiB, 44.24 W, 53
2026/09/18 03:55:58.746, 0 %, 0 %, 8538 MiB, 16384 MiB, 44.08 W, 53
2026/09/18 03:55:59.749, 0 %, 0 %, 8538 MiB, 16384 MiB, 44.69 W, 53
2026/09/18 03:56:00.752, 0 %, 1 %, 8546 MiB, 16384 MiB, 45.35 W, 53
2026/09/18 03:56:01.756, 30 %, 2 %, 8610 MiB, 16384 MiB, 47.86 W, 53
2026/09/18 03:56:02.759, 100 %, 62 %, 9590 MiB, 16384 MiB, 199.38 W, 56
2026/09/18 03:56:03.762, 100 %, 41 %, 9590 MiB, 16384 MiB, 59.29 W, 55
2026/09/18 03:56:04.767, 100 %, 13 %, 9590 MiB, 16384 MiB, 60.23 W, 55
2026/09/18 03:56:05.769, 51 %, 38 %, 9590 MiB, 16384 MiB, 201.44 W, 59
2026/09/18 03:56:06.773, 100 %, 58 %, 9590 MiB, 16384 MiB, 95.48 W, 57
2026/09/18 03:56:07.777, 77 %, 4 %, 9590 MiB, 16384 MiB, 58.99 W, 56
2026/09/18 03:56:08.779, 22 %, 5 %, 9590 MiB, 16384 MiB, 222.66 W, 59
2026/09/18 03:56:09.783, 100 %, 60 %, 9590 MiB, 16384 MiB, 143.14 W, 59
2026/09/18 03:56:10.790, 100 %, 5 %, 9590 MiB, 16384 MiB, 61.51 W, 57
2026/09/18 03:56:11.792, 67 %, 45 %, 9590 MiB, 16384 MiB, 210.28 W, 61
2026/09/18 03:56:12.797, 100 %, 61 %, 9590 MiB, 16384 MiB, 155.48 W, 62
2026/09/18 03:56:13.807, 100 %, 17 %, 9590 MiB, 16384 MiB, 60.92 W, 58
2026/09/18 03:56:14.810, 39 %, 17 %, 9590 MiB, 16384 MiB, 145.80 W, 61
2026/09/18 03:56:15.813, 100 %, 67 %, 9590 MiB, 16384 MiB, 185.66 W, 60
2026/09/18 03:56:16.818, 100 %, 42 %, 9590 MiB, 16384 MiB, 94.33 W, 59
2026/09/18 03:56:17.823, 34 %, 7 %, 9590 MiB, 16384 MiB, 67.29 W, 62
2026/09/18 03:56:18.826, 100 %, 57 %, 9590 MiB, 16384 MiB, 132.11 W, 63
2026/09/18 03:56:19.830, 100 %, 37 %, 9590 MiB, 16384 MiB, 148.47 W, 61
2026/09/18 03:56:20.832, 50 %, 4 %, 9590 MiB, 16384 MiB, 62.69 W, 60
2026/09/18 03:56:21.834, 0 %, 0 %, 9590 MiB, 16384 MiB, 58.58 W, 60
2026/09/18 03:56:22.836, 24 %, 22 %, 9590 MiB, 16384 MiB, 90.84 W, 60
2026/09/18 03:56:23.839, 100 %, 8 %, 15476 MiB, 16384 MiB, 66.40 W, 60
2026/09/18 03:56:24.843, 100 %, 8 %, 15476 MiB, 16384 MiB, 64.96 W, 60
2026/09/18 03:56:25.847, 69 %, 9 %, 15476 MiB, 16384 MiB, 63.18 W, 60
2026/09/18 03:56:26.851, 60 %, 9 %, 15476 MiB, 16384 MiB, 92.42 W, 60
2026/09/18 03:56:27.854, 100 %, 8 %, 15476 MiB, 16384 MiB, 63.84 W, 60
2026/09/18 03:56:28.857, 100 %, 8 %, 15476 MiB, 16384 MiB, 64.32 W, 60
2026/09/18 03:56:29.861, 100 %, 8 %, 15476 MiB, 16384 MiB, 79.95 W, 60
2026/09/18 03:56:30.865, 56 %, 10 %, 15476 MiB, 16384 MiB, 95.47 W, 60
2026/09/18 03:56:31.869, 32 %, 9 %, 15476 MiB, 16384 MiB, 64.27 W, 61
2026/09/18 03:56:32.873, 77 %, 5 %, 15476 MiB, 16384 MiB, 63.05 W, 60
2026/09/18 03:56:33.877, 100 %, 8 %, 15476 MiB, 16384 MiB, 79.63 W, 60
2026/09/18 03:56:34.881, 100 %, 6 %, 15476 MiB, 16384 MiB, 64.06 W, 61
2026/09/18 03:56:35.884, 82 %, 12 %, 15476 MiB, 16384 MiB, 70.14 W, 61
2026/09/18 03:56:36.887, 84 %, 5 %, 15476 MiB, 16384 MiB, 63.24 W, 60
2026/09/18 03:56:37.889, 0 %, 0 %, 15476 MiB, 16384 MiB, 58.10 W, 60
2026/09/18 03:56:38.891, 0 %, 0 %, 15476 MiB, 16384 MiB, 58.01 W, 60
2026/09/18 03:56:39.894, 100 %, 44 %, 15708 MiB, 16384 MiB, 116.66 W, 62
2026/09/18 03:56:40.896, 13 %, 1 %, 15708 MiB, 16384 MiB, 60.72 W, 61
2026/09/18 03:56:41.900, 100 %, 34 %, 15708 MiB, 16384 MiB, 133.11 W, 63
2026/09/18 03:56:42.902, 100 %, 5 %, 15708 MiB, 16384 MiB, 118.39 W, 66
2026/09/18 03:56:43.905, 100 %, 47 %, 15708 MiB, 16384 MiB, 108.53 W, 64
2026/09/18 03:56:44.909, 100 %, 30 %, 15708 MiB, 16384 MiB, 117.63 W, 66
2026/09/18 03:56:45.919, 100 %, 0 %, 15708 MiB, 16384 MiB, 245.28 W, 64
2026/09/18 03:56:46.921, 100 %, 12 %, 15708 MiB, 16384 MiB, 126.08 W, 64
2026/09/18 03:56:47.923, 100 %, 12 %, 15708 MiB, 16384 MiB, 197.43 W, 64
2026/09/18 03:56:48.928, 100 %, 44 %, 15708 MiB, 16384 MiB, 107.22 W, 65
2026/09/18 03:56:49.931, 100 %, 42 %, 15708 MiB, 16384 MiB, 118.60 W, 67
2026/09/18 03:56:50.933, 100 %, 42 %, 15708 MiB, 16384 MiB, 64.14 W, 64
2026/09/18 03:56:51.935, 100 %, 21 %, 15708 MiB, 16384 MiB, 121.16 W, 69
2026/09/18 03:56:52.938, 100 %, 4 %, 15708 MiB, 16384 MiB, 252.70 W, 67
2026/09/18 03:56:53.941, 100 %, 45 %, 15708 MiB, 16384 MiB, 114.63 W, 66
2026/09/18 03:56:54.946, 100 %, 5 %, 15708 MiB, 16384 MiB, 120.89 W, 66
2026/09/18 03:56:55.948, 100 %, 43 %, 15708 MiB, 16384 MiB, 64.13 W, 65
2026/09/18 03:56:56.951, 100 %, 27 %, 15708 MiB, 16384 MiB, 119.70 W, 67
2026/09/18 03:56:57.953, 100 %, 0 %, 15708 MiB, 16384 MiB, 247.08 W, 69
2026/09/18 03:56:58.956, 100 %, 9 %, 15708 MiB, 16384 MiB, 64.71 W, 67
2026/09/18 03:56:59.958, 100 %, 17 %, 15708 MiB, 16384 MiB, 186.34 W, 68
2026/09/18 03:57:00.963, 100 %, 46 %, 15708 MiB, 16384 MiB, 225.79 W, 68
2026/09/18 03:57:01.966, 100 %, 41 %, 15708 MiB, 16384 MiB, 109.51 W, 68
2026/09/18 03:57:02.968, 100 %, 0 %, 15708 MiB, 16384 MiB, 122.54 W, 72
2026/09/18 03:57:03.974, 100 %, 23 %, 15708 MiB, 16384 MiB, 118.70 W, 68
2026/09/18 03:57:04.977, 100 %, 4 %, 15708 MiB, 16384 MiB, 125.56 W, 71
2026/09/18 03:57:05.981, 100 %, 46 %, 15708 MiB, 16384 MiB, 242.44 W, 69
2026/09/18 03:57:06.984, 100 %, 5 %, 15708 MiB, 16384 MiB, 138.74 W, 69
2026/09/18 03:57:07.986, 100 %, 46 %, 15708 MiB, 16384 MiB, 161.45 W, 68
2026/09/18 03:57:08.990, 100 %, 35 %, 15708 MiB, 16384 MiB, 112.48 W, 69
2026/09/18 03:57:09.992, 100 %, 3 %, 15708 MiB, 16384 MiB, 119.39 W, 69
2026/09/18 03:57:10.994, 100 %, 24 %, 15708 MiB, 16384 MiB, 64.99 W, 68
2026/09/18 03:57:11.997, 100 %, 3 %, 15708 MiB, 16384 MiB, 123.82 W, 70
2026/09/18 03:57:13.000, 100 %, 24 %, 15708 MiB, 16384 MiB, 249.81 W, 72
2026/09/18 03:57:14.004, 100 %, 3 %, 15708 MiB, 16384 MiB, 122.40 W, 70
2026/09/18 03:57:15.006, 100 %, 0 %, 15708 MiB, 16384 MiB, 121.10 W, 70
2026/09/18 03:57:16.011, 40 %, 3 %, 15712 MiB, 16384 MiB, 126.22 W, 70
2026/09/18 03:57:17.013, 100 %, 4 %, 15712 MiB, 16384 MiB, 125.58 W, 71
2026/09/18 03:57:18.016, 100 %, 14 %, 15712 MiB, 16384 MiB, 120.13 W, 70
2026/09/18 03:57:19.018, 100 %, 5 %, 15712 MiB, 16384 MiB, 125.70 W, 71
2026/09/18 03:57:20.022, 100 %, 3 %, 15712 MiB, 16384 MiB, 121.21 W, 73
2026/09/18 03:57:21.029, 100 %, 2 %, 15712 MiB, 16384 MiB, 122.40 W, 70
2026/09/18 03:57:22.032, 100 %, 5 %, 15712 MiB, 16384 MiB, 204.66 W, 70
2026/09/18 03:57:23.034, 100 %, 2 %, 15712 MiB, 16384 MiB, 121.40 W, 73
2026/09/18 03:57:24.039, 100 %, 0 %, 15712 MiB, 16384 MiB, 123.14 W, 72
2026/09/18 03:57:25.042, 100 %, 5 %, 15712 MiB, 16384 MiB, 208.60 W, 70
2026/09/18 03:57:26.047, 100 %, 1 %, 15712 MiB, 16384 MiB, 183.41 W, 71
2026/09/18 03:57:27.050, 100 %, 18 %, 15712 MiB, 16384 MiB, 77.91 W, 69
2026/09/18 03:57:28.052, 100 %, 1 %, 15712 MiB, 16384 MiB, 208.97 W, 71
2026/09/18 03:57:29.056, 100 %, 0 %, 15712 MiB, 16384 MiB, 217.08 W, 71
2026/09/18 03:57:30.060, 100 %, 24 %, 15712 MiB, 16384 MiB, 63.71 W, 69
2026/09/18 03:57:31.063, 100 %, 18 %, 15712 MiB, 16384 MiB, 113.89 W, 71
2026/09/18 03:57:32.065, 100 %, 3 %, 15712 MiB, 16384 MiB, 184.90 W, 71
2026/09/18 03:57:33.069, 100 %, 22 %, 15712 MiB, 16384 MiB, 71.79 W, 71
2026/09/18 03:57:34.072, 100 %, 22 %, 15712 MiB, 16384 MiB, 110.58 W, 71
2026/09/18 03:57:35.075, 100 %, 21 %, 15712 MiB, 16384 MiB, 123.27 W, 71
2026/09/18 03:57:36.077, 100 %, 21 %, 15712 MiB, 16384 MiB, 122.87 W, 71
2026/09/18 03:57:37.079, 100 %, 19 %, 15712 MiB, 16384 MiB, 144.41 W, 71
2026/09/18 03:57:38.081, 100 %, 9 %, 15712 MiB, 16384 MiB, 88.43 W, 71
2026/09/18 03:57:39.084, 100 %, 23 %, 15712 MiB, 16384 MiB, 116.64 W, 71
2026/09/18 03:57:40.086, 100 %, 22 %, 15712 MiB, 16384 MiB, 107.88 W, 71
2026/09/18 03:57:41.088, 100 %, 5 %, 15712 MiB, 16384 MiB, 107.35 W, 71
2026/09/18 03:57:42.090, 100 %, 11 %, 15712 MiB, 16384 MiB, 119.38 W, 72
2026/09/18 03:57:43.092, 100 %, 3 %, 15712 MiB, 16384 MiB, 122.66 W, 71
2026/09/18 03:57:44.095, 100 %, 5 %, 15712 MiB, 16384 MiB, 126.51 W, 72
2026/09/18 03:57:45.097, 100 %, 3 %, 15712 MiB, 16384 MiB, 120.57 W, 72
2026/09/18 03:57:46.099, 100 %, 2 %, 15712 MiB, 16384 MiB, 122.78 W, 72
2026/09/18 03:57:47.101, 100 %, 5 %, 15712 MiB, 16384 MiB, 127.15 W, 72
2026/09/18 03:57:48.103, 100 %, 2 %, 15712 MiB, 16384 MiB, 121.57 W, 72
2026/09/18 03:57:49.105, 100 %, 0 %, 15712 MiB, 16384 MiB, 122.96 W, 72
2026/09/18 03:57:50.109, 100 %, 0 %, 15712 MiB, 16384 MiB, 122.81 W, 72
2026/09/18 03:57:51.111, 100 %, 0 %, 15712 MiB, 16384 MiB, 123.94 W, 72
2026/09/18 03:57:52.113, 100 %, 18 %, 15712 MiB, 16384 MiB, 194.99 W, 75
2026/09/18 03:57:53.118, 100 %, 0 %, 15712 MiB, 16384 MiB, 123.51 W, 72
2026/09/18 03:57:54.122, 75 %, 9 %, 15712 MiB, 16384 MiB, 69.21 W, 70
2026/09/18 03:57:55.125, 51 %, 8 %, 15712 MiB, 16384 MiB, 76.66 W, 70
2026/09/18 03:57:56.129, 43 %, 8 %, 15712 MiB, 16384 MiB, 69.65 W, 69
2026/09/18 03:57:57.133, 100 %, 8 %, 15712 MiB, 16384 MiB, 68.24 W, 69
2026/09/18 03:57:58.137, 98 %, 12 %, 15712 MiB, 16384 MiB, 73.46 W, 69
2026/09/18 03:57:59.141, 100 %, 8 %, 15712 MiB, 16384 MiB, 68.59 W, 69
2026/09/18 03:58:00.144, 100 %, 8 %, 15712 MiB, 16384 MiB, 68.32 W, 68
2026/09/18 03:58:01.147, 100 %, 7 %, 15712 MiB, 16384 MiB, 67.36 W, 68
2026/09/18 03:58:02.150, 79 %, 5 %, 15712 MiB, 16384 MiB, 67.51 W, 68
2026/09/18 03:58:03.154, 100 %, 8 %, 15712 MiB, 16384 MiB, 68.30 W, 68
2026/09/18 03:58:04.157, 100 %, 7 %, 15712 MiB, 16384 MiB, 73.23 W, 68
2026/09/18 03:58:05.161, 68 %, 4 %, 15712 MiB, 16384 MiB, 66.73 W, 67
2026/09/18 03:58:06.165, 88 %, 5 %, 15712 MiB, 16384 MiB, 67.61 W, 67
2026/09/18 03:58:07.167, 100 %, 8 %, 15712 MiB, 16384 MiB, 67.19 W, 67
2026/09/18 03:58:08.171, 100 %, 7 %, 15712 MiB, 16384 MiB, 65.83 W, 67
2026/09/18 03:58:09.173, 67 %, 9 %, 15712 MiB, 16384 MiB, 66.91 W, 67
2026/09/18 03:58:10.177, 100 %, 7 %, 15712 MiB, 16384 MiB, 74.07 W, 67
2026/09/18 03:58:11.179, 67 %, 9 %, 15712 MiB, 16384 MiB, 75.00 W, 67
2026/09/18 03:58:12.182, 64 %, 9 %, 15712 MiB, 16384 MiB, 70.04 W, 66
2026/09/18 03:58:13.184, 100 %, 8 %, 15712 MiB, 16384 MiB, 66.98 W, 66
2026/09/18 03:58:14.187, 100 %, 8 %, 15712 MiB, 16384 MiB, 67.62 W, 66
2026/09/18 03:58:15.194, 63 %, 4 %, 15712 MiB, 16384 MiB, 67.42 W, 66
2026/09/18 03:58:16.196, 100 %, 8 %, 15712 MiB, 16384 MiB, 67.56 W, 66
2026/09/18 03:58:17.200, 100 %, 5 %, 15712 MiB, 16384 MiB, 67.36 W, 66
2026/09/18 03:58:18.204, 87 %, 11 %, 15712 MiB, 16384 MiB, 77.59 W, 66
2026/09/18 03:58:19.206, 71 %, 4 %, 15712 MiB, 16384 MiB, 67.02 W, 65
2026/09/18 03:58:20.211, 82 %, 5 %, 15712 MiB, 16384 MiB, 67.09 W, 65
2026/09/18 03:58:21.213, 100 %, 8 %, 15712 MiB, 16384 MiB, 66.92 W, 65
2026/09/18 03:58:22.215, 100 %, 8 %, 15712 MiB, 16384 MiB, 66.78 W, 65
2026/09/18 03:58:23.218, 100 %, 7 %, 15712 MiB, 16384 MiB, 65.77 W, 65
2026/09/18 03:58:24.220, 100 %, 8 %, 15712 MiB, 16384 MiB, 66.38 W, 65
2026/09/18 03:58:25.225, 70 %, 5 %, 15712 MiB, 16384 MiB, 66.54 W, 64
2026/09/18 03:58:26.229, 100 %, 5 %, 15712 MiB, 16384 MiB, 66.54 W, 64
2026/09/18 03:58:27.232, 100 %, 5 %, 15712 MiB, 16384 MiB, 66.63 W, 64
2026/09/18 03:58:28.236, 87 %, 10 %, 15712 MiB, 16384 MiB, 78.30 W, 64
2026/09/18 03:58:29.242, 59 %, 8 %, 15712 MiB, 16384 MiB, 76.27 W, 64
2026/09/18 03:58:30.246, 100 %, 6 %, 15712 MiB, 16384 MiB, 69.47 W, 64
2026/09/18 03:58:31.250, 100 %, 8 %, 15712 MiB, 16384 MiB, 74.99 W, 64
2026/09/18 03:58:32.254, 100 %, 7 %, 15712 MiB, 16384 MiB, 71.74 W, 64
2026/09/18 03:58:33.257, 71 %, 9 %, 15712 MiB, 16384 MiB, 77.19 W, 64
