wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789603677970709365,48476724,8,0,8469632,0
1789603679000627718,48475768,116,0,8469632,0
1789603680030826782,48476324,132,0,8469632,0
1789603681061200168,48475628,148,0,8469632,0
1789603682091371636,48475436,164,0,8469632,0
1789603683121768015,48476040,176,0,8469632,0
1789603684152068716,48474844,112,0,8469632,0
1789603685182714702,48473904,132,0,8469632,0
1789603686213045578,48475692,144,0,8469632,0
1789603687243621469,48474720,164,0,8469632,0
1789603688274096454,48474520,188,0,8469632,0
1789603689304105152,48473796,124,0,8469632,0
1789603690330779029,48474604,152,0,8469632,0
1789603691357192935,48475112,168,0,8469632,0
1789603692383261549,48475372,184,0,8469632,0
1789603693408944427,48475940,200,0,8469632,0
1789603694434953740,48476268,24,0,8469632,0
1789603695462041006,48476592,68,0,8469632,0
1789603696491444359,48476144,84,0,8469632,0
1789603697521594359,48475472,104,0,8469632,0
1789603698551693916,48476784,124,0,8469632,0
1789603699581486423,48476644,388,0,8469632,0
1789603700611334021,48476184,72,0,8469632,0
1789603701641255337,48475712,208,0,8469632,0
1789603702671598637,48476004,224,0,8469632,0
1789603703702110783,48477548,316,0,8469632,0
1789603704732422942,48478332,404,0,8469632,0
1789603705763429239,48477612,64,0,8469632,0
1789603706793870994,48477652,220,0,8469632,0
1789603707824217111,48476972,228,0,8469632,0
1789603708854292507,48478268,340,0,8469632,0
1789603709884070155,48478780,28,0,8469632,0
1789603710914136420,48479576,68,0,8469632,0
1789603711944429880,48480092,88,0,8469632,0
1789603712974022398,48479864,104,0,8469632,0
1789603714003902852,48479180,188,0,8469632,0
1789603715034053566,48478780,32,0,8469632,0
1789603716064489553,48478328,80,0,8469632,0
1789603717094809671,48477156,96,0,8469632,0
1789603718124268397,48476664,116,0,8469632,0
1789603719151053817,48476472,180,0,8469632,0
1789603720177667249,48477324,0,0,8469632,0
1789603721204516563,48477372,64,0,8469632,0
1789603722231110696,48477436,80,0,8469632,0
1789603723253984559,48476304,96,0,8469632,0
1789603724281732811,48476640,176,0,8469632,0
1789603725311368174,48476228,192,0,8469632,0
1789603726341160781,48476012,56,0,8469632,0
1789603727370770704,48475340,308,0,8469632,0
1789603728400348558,48474604,324,0,8469632,0
1789603729429872081,48473148,368,0,8469632,0
1789603730459054744,48473968,372,16,8469632,0
1789603731488868704,48472496,60,0,8469632,0
1789603732518967870,48472300,168,0,8469632,0
1789603733549430221,48473864,188,0,8469632,0
1789603734579825953,48473900,380,0,8469632,0
1789603735609828522,48473712,28,0,8469632,0
1789603736640150190,48472960,60,0,8469632,0
1789603737670450109,48472604,168,0,8469632,0
1789603738701020103,48471388,184,0,8469632,0
1789603739730548627,48470772,204,0,8469632,0
1789603740759003920,48470556,8,0,8469632,0
1789603741788662041,48469644,56,0,8469632,0
1789603742818419004,48470204,140,0,8469632,0
1789603743848103085,48469740,152,0,8469632,0
1789603744878080168,48469612,172,0,8469632,0
1789603745907303691,48468368,24,0,8469632,0
1789603746933490747,48468148,120,0,8469632,0
1789603747960325105,48467936,136,0,8469632,0
1789603748987009760,48468012,152,0,8469632,0
1789603750012886757,48468860,172,0,8469632,0
1789603751039063560,48468460,8,0,8469632,0
1789603752066246110,48468036,108,0,8469632,0
1789603753096791717,48467296,124,0,8469632,0
1789603754126837601,48466840,140,0,8469632,0
1789603755157235451,48466436,344,0,8469632,0
1789603756187615267,48466488,52,8,8469632,0
1789603757218344479,48467800,284,0,8469632,0
1789603758249436810,48468352,300,0,8469632,0
1789603759280892810,48467168,316,0,8469632,0
1789603760311330489,48467468,336,0,8469632,0
1789603761340849459,48468816,352,0,8469632,0
1789603762371008514,48468872,132,0,8469632,0
1789603763401870969,48470444,144,0,8469632,0
1789603764433058906,48470732,164,0,8469632,0
1789603765463365795,48471556,180,0,8469632,0
1789603766493192279,48473104,8,36,8469632,0
1789603767523391403,48473256,112,0,8469632,0
1789603768554265209,48473036,124,0,8469632,0
1789603769584510436,48473676,144,0,8469632,0
1789603770614898988,48473200,160,0,8469632,0
1789603771645184755,48473012,188,0,8469632,0
1789603772675311033,48473016,92,0,8469632,0
1789603773705915981,48473056,128,0,8469632,0
1789603774735538011,48472148,152,0,8469632,0
1789603775762391855,48472656,152,0,8469632,0
1789603776789232886,48473012,184,0,8469632,0
1789603777816214139,48471768,112,0,8469632,0
1789603778842828158,48472300,132,0,8469632,0
1789603779870276981,48471852,156,0,8469632,0
1789603780900460314,48472192,172,0,8469632,0
1789603781930378024,48472204,196,0,8469632,0
1789603782960813245,48471028,48,0,8469632,0
1789603783991616349,48470644,268,0,8469632,0
1789603785021953478,48470936,280,0,8469632,0
1789603786051860214,48469212,320,0,8469632,0
1789603787082776153,48469000,376,0,8469632,0
1789603788113171515,48469552,12,0,8469632,0
1789603789143431417,48469588,184,0,8469632,0
1789603790174258773,48471644,228,0,8469632,0
1789603791205029758,48471684,248,0,8469632,0
1789603792235540285,48471180,328,0,8469632,0
1789603793266339904,48471744,12,0,8469632,0
1789603794297274209,48471052,64,0,8469632,0
1789603795328476992,48471344,80,0,8469632,0
1789603796359288988,48471388,92,0,8469632,0
1789603797389985995,48471936,164,0,8469632,0
1789603798420995926,48471740,8,0,8469632,0
1789603799451316347,48471280,60,0,8469632,0
1789603800481418067,48470816,80,0,8469632,0
1789603801512680383,48471628,104,0,8469632,0
1789603802542325096,48472588,440,0,8469632,0
1789603803569376684,48471740,164,0,8469632,0
1789603804596438669,48472764,44,0,8469632,0
1789603805623034887,48472284,72,0,8469632,0
1789603806650034400,48472540,92,0,8469632,0
1789603807676475829,48472796,92,0,8469632,0
1789603808703116797,48472596,252,0,8469632,0
1789603809729033496,48472352,52,0,8469632,0
1789603810757356830,48472672,72,0,8469632,0
1789603811787099141,48472928,248,0,8469632,0
1789603812817617335,48472796,344,0,8469632,0
1789603813848452061,48472096,0,76,8469632,0
1789603814878655708,48471892,60,0,8469632,0
1789603815908659268,48471164,76,0,8469632,0
1789603816938592655,48470444,96,0,8469632,0
1789603817968333883,48470468,172,0,8469632,0
1789603818998640053,48470224,12,0,8469632,0
1789603820028971164,48470512,72,0,8469632,0
1789603821059134307,48470532,88,0,8469632,0
1789603822090117873,48471072,108,0,8469632,0
1789603823120606218,48471328,168,0,8469632,0
1789603824151164742,48470912,0,92,8469632,0
1789603825181910802,48471424,60,0,8469632,0
1789603826212738947,48471460,76,0,8469632,0
1789603827243177785,48470972,156,0,8469632,0
1789603828273368461,48469972,168,0,8469632,0
1789603829303834316,48470260,0,0,8469632,0
1789603830334932042,48470864,60,0,8469632,0
1789603831365857688,48470936,72,0,8469632,0
1789603832395837831,48470716,164,0,8469632,0
1789603833422481924,48470048,184,0,8469632,0
1789603834449737820,48471420,196,0,8469632,0
1789603835476770400,48470452,40,0,8469632,0
1789603836503728436,48470232,84,0,8469632,0
1789603837530367823,48470764,140,0,8469632,0
1789603838557997826,48470396,156,0,8469632,0
1789603839588650508,48469688,352,0,8469632,0
1789603840619358149,48469732,48,0,8469632,0
1789603841650033487,48469304,204,0,8469632,0
1789603842680741889,48470096,304,0,8469632,0
1789603843711281320,48470668,308,0,8469632,0
1789603844741686819,48471100,332,0,8469632,0
1789603845772186267,48473444,44,0,8469632,0
1789603846802826761,48473224,80,0,8469632,0
1789603847833557270,48473012,136,0,8469632,0
1789603848864071501,48474112,160,0,8469632,0
1789603849894107982,48473744,104,20,8469632,0
1789603850924776490,48473052,56,0,8469632,0
1789603851955205663,48473356,152,0,8469632,0
1789603852986033844,48472912,168,0,8469632,0
1789603854016437024,48473256,184,0,8469632,0
1789603855047047689,48473836,0,80,8469632,0
1789603856077820891,48473672,60,0,8469632,0
1789603857108204967,48474308,136,0,8469632,0
1789603858138890279,48474624,152,0,8469632,0
1789603859169987492,48475148,164,0,8469632,0
1789603860200852603,48475988,4,44,8469632,0
1789603861228268350,48475268,64,0,8469632,0
1789603862255422366,48476912,140,0,8469632,0
1789603863282349120,48479756,160,0,8469632,0
1789603864308969997,48477772,168,0,8469632,0
1789603865335709659,48477296,188,0,8469632,0
1789603866362731122,48481104,60,0,8469632,0
1789603867390509716,48480892,296,0,8469632,0
1789603868421355442,48480204,312,0,8469632,0
1789603869451670376,48479800,328,0,8469632,0
1789603870482253049,48479816,360,0,8469632,0
1789603871513319634,48480604,184,0,8469632,0
1789603872543628861,48481632,272,0,8469632,0
1789603873574451485,48481420,296,0,8469632,0
1789603874605328809,48481452,312,0,8469632,0
1789603875635844612,48480960,336,0,8469632,0
1789603876666477392,48480292,48,0,8469632,0
1789603877697555946,48480808,148,0,8469632,0
1789603878727928631,48479840,160,0,8469632,0
1789603879758655581,48479360,176,0,8469632,0
1789603880789355706,48479428,0,28,8469632,0
1789603881820032305,48479732,56,0,8469632,0
1789603882850806753,48480004,112,0,8469632,0
1789603883881214168,48480588,120,0,8469632,0
1789603884911315824,48479908,152,0,8469632,0
1789603885941859575,48479980,172,0,8469632,0
1789603886971453696,48479544,112,0,8469632,0
1789603888002108734,48478108,136,0,8469632,0
1789603889032861542,48477124,148,0,8469632,0
1789603890063277532,48476908,164,0,8469632,0
1789603891093307964,48477168,184,0,8469632,0
1789603892120223650,48477180,28,0,8469632,0
1789603893146807522,48477512,108,0,8469632,0
1789603894173842913,48477572,136,0,8469632,0
1789603895201092410,48477364,372,0,8469632,0
1789603896228530493,48476396,388,0,8469632,0
1789603897255858304,48475912,252,0,8469632,0
1789603898284701862,48475464,312,0,8469632,0
1789603899313932292,48475248,324,0,8469632,0
1789603900341229517,48474524,340,0,8469632,0
1789603901370864114,48475068,356,0,8469632,0
1789603902400808487,48474068,372,0,8469632,0
1789603903431487122,48473412,60,0,8469632,0
1789603904462505275,48472688,84,0,8469632,0
1789603905493358254,48471692,96,0,8469632,0
1789603906524051527,48472736,120,0,8469632,0
1789603907554902835,48471564,0,56,8469632,0
1789603908585305234,48471872,56,0,8469632,0
1789603909615769644,48472484,76,0,8469632,0
1789603910646635530,48473576,92,0,8469632,0
1789603911677662833,48474116,104,0,8469632,0
1789603912708245966,48474680,0,76,8469632,0
1789603913739101484,48475192,68,0,8469632,0
1789603914769896169,48475240,76,0,8469632,0
1789603915801159353,48475040,100,0,8469632,0
1789603916831554929,48475920,116,0,8469632,0
1789603917862670076,48473924,0,0,8469632,0
1789603918893509826,48472540,192,0,8469632,0
1789603919923531152,48472556,252,0,8469632,0
1789603920950279335,48472632,272,0,8469632,0
1789603921977057903,48473168,388,0,8469632,0
1789603923004090745,48473732,404,0,8469632,0
1789603924030679242,48472820,208,0,8469632,0
1789603925056467158,48472336,308,0,8469632,0
1789603926083363548,48473624,368,0,8469632,0
1789603927114596003,48472892,496,0,8469632,0
1789603928145382072,48472396,512,0,8469632,0
1789603929175802574,48472420,36,52,8469632,0
1789603930207105322,48472432,64,0,8469632,0
1789603931238539881,48471952,84,0,8469632,0
1789603932269429842,48471736,100,0,8469632,0
1789603933300123496,48471772,164,0,8469632,0
1789603934330822487,48471836,32,0,8469632,0
1789603935361613688,48472708,76,0,8469632,0
1789603936392647577,48472964,88,0,8469632,0
1789603937423440260,48473788,156,0,8469632,0
1789603938454642085,48474108,172,0,8469632,0
1789603939485397725,48473644,20,0,8469632,0
1789603940516785720,48476324,72,0,8469632,0
1789603941547413711,48475608,92,0,8469632,0
1789603942577926260,48474636,152,0,8469632,0
1789603943608592246,48475284,164,0,8469632,0
1789603944639803970,48476144,200,0,8469632,0
1789603945670978049,48479460,72,0,8469632,0
1789603946702316104,48481008,92,0,8469632,0
1789603947733470254,48481344,168,0,8469632,0
1789603948763333631,48482212,200,0,8469632,0
1789603949789949197,48481248,108,0,8469632,0
1789603950815520440,48482264,40,0,8469632,0
1789603951841080848,48480624,264,0,8469632,0
1789603952867227633,48480160,360,0,8469632,0
1789603953894727242,48478992,396,0,8469632,0
1789603954925977265,48481348,4,0,8469632,0
1789603955956695573,48481448,68,0,8469632,0
1789603956986843324,48481268,152,0,8469632,0
1789603958017857198,48480828,172,0,8469632,0
1789603959049094745,48482124,184,0,8469632,0
1789603960079922613,48481196,16,0,8469632,0
1789603961110835210,48481764,68,0,8469632,0
1789603962142179985,48483340,132,0,8469632,0
1789603963173071018,48483636,144,0,8469632,0
1789603964204579952,48482712,160,0,8469632,0
1789603965235689226,48481496,40,0,8469632,0
1789603966267313113,48480540,80,0,8469632,0
1789603967298894813,48480092,140,0,8469632,0
1789603968330199146,48479972,152,0,8469632,0
1789603969361278240,48480048,172,0,8469632,0
1789603970392955673,48479356,208,0,8469632,0
1789603971423918563,48479652,64,0,8469632,0
1789603972455374717,48479692,148,0,8469632,0
1789603973486357714,48479732,164,0,8469632,0
1789603974516481825,48480056,184,0,8469632,0
1789603975547088524,48480368,188,0,8469632,0
1789603976577256414,48480920,72,0,8469632,0
1789603977604175021,48479668,140,0,8469632,0
1789603978630774714,48479220,156,0,8469632,0
1789603979657337212,48478020,288,0,8469632,0
1789603980684164736,48477144,20,72,8469632,0
1789603981710149599,48477436,180,0,8469632,0
1789603982737361490,48476476,272,0,8469632,0
1789603983767711074,48477056,288,0,8469632,0
1789603984797586212,48477876,304,0,8469632,0
1789603985826662769,48478260,8,84,8469632,0
1789603986856160727,48478352,64,0,8469632,0
1789603987886765186,48478872,152,0,8469632,0
1789603988917225121,48479236,184,0,8469632,0
1789603989947766026,48479800,204,0,8469632,0
1789603990978627933,48479372,8,0,8469632,0
1789603992009420973,48479208,132,0,8469632,0
1789603993040194395,48478268,148,0,8469632,0
1789603994071059544,48478840,164,0,8469632,0
1789603995102114060,48478220,176,0,8469632,0
1789603996132793164,48478548,192,0,8469632,0
1789603997163607633,48478088,108,0,8469632,0
1789603998193902669,48479920,124,0,8469632,0
1789603999224158399,48480484,140,0,8469632,0
1789604000254501557,48481512,156,0,8469632,0
1789604001285445343,48482084,4,0,8469632,0
1789604002316242319,48481608,112,0,8469632,0
1789604003346957469,48482916,128,0,8469632,0
1789604004377658882,48483436,144,0,8469632,0
1789604005407667903,48483480,164,0,8469632,0
1789604006434512805,48486160,180,0,8469632,0
1789604007461448192,48484404,56,0,8469632,0
1789604008488398370,48484688,256,0,8469632,0
1789604009514931350,48484464,300,0,8469632,0
1789604010542430947,48484328,312,0,8469632,0
1789604011573063829,48484864,12,0,8469632,0
1789604012603969706,48484644,128,0,8469632,0
1789604013635128437,48484940,152,0,8469632,0
1789604014666301849,48484556,164,0,8469632,0
1789604015698100187,48484136,184,0,8469632,0
1789604016729666366,48484192,204,0,8469632,0
1789604017760953408,48484524,144,0,8469632,0
1789604018791623246,48485036,152,0,8469632,0
1789604019822535493,48485296,176,0,8469632,0
1789604020853756303,48485608,188,0,8469632,0
1789604021884887872,48485740,0,0,8469632,0
1789604022916441291,48485252,108,0,8469632,0
1789604023947467499,48485544,132,0,8469632,0
1789604024978537276,48485840,148,0,8469632,0
1789604026009338230,48486160,164,0,8469632,0
1789604027040325350,48488272,0,36,8469632,0
1789604028071729290,48488340,60,0,8469632,0
1789604029104061991,48488632,76,0,8469632,0
1789604030135877141,48488140,92,0,8469632,0
1789604031167410365,48488204,108,0,8469632,0
1789604032198583836,48488500,0,0,8469632,0
1789604033228493581,48486512,56,0,8469632,0
1789604034255104839,48486016,80,0,8469632,0
1789604035281938663,48485572,104,0,8469632,0
1789604036308733243,48485872,304,0,8469632,0
1789604037335416013,48485884,316,0,8469632,0
1789604038361611598,48487500,184,0,8469632,0
1789604039389488701,48487508,192,0,8469632,0
1789604040419153822,48486512,212,0,8469632,0
1789604041449405058,48485800,324,0,8469632,0
1789604042480383622,48488088,0,0,8469632,0
1789604043510764606,48486640,60,0,8469632,0
1789604044540692340,48487452,80,0,8469632,0
1789604045570876079,48487004,140,0,8469632,0
1789604046600315070,48486272,152,0,8469632,0
1789604047630474184,48486536,168,0,8469632,0
1789604048660578503,48485892,60,0,8469632,0
1789604049690845091,48484648,252,0,8469632,0
1789604050720997791,48484444,272,0,8469632,0
1789604051751048761,48485224,388,0,8469632,0
1789604052780894196,48484768,416,0,8469632,0
1789604053810417582,48486076,176,0,8469632,0
1789604054840514169,48485620,196,0,8469632,0
1789604055870383688,48486184,208,0,8469632,0
1789604056900605558,48486484,288,0,8469632,0
1789604057931067554,48487772,304,0,8469632,0
1789604058960714751,48486292,40,0,8469632,0
1789604059990751479,48486092,76,0,8469632,0
1789604061021099349,48486112,136,0,8469632,0
1789604062050431869,48486132,156,0,8469632,0
