wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789606447631607457,2982.1,0.1,3.19,7.00,10
1789606448658922764,3032.8,0.0,3.04,0.00,10
1789606449686414313,3162.8,0.0,2.78,0.00,9
1789606450713753987,3141.1,0.0,2.37,0.00,46
1789606451741286946,3169.1,0.2,2.75,1.20,2
1789606452771286447,3227.9,0.0,2.11,6.00,2
1789606453800869550,3260.6,0.0,1.42,0.00,2
1789606454831231955,3247.8,0.0,1.45,0.00,2
1789606455861074892,1331.4,171.9,3.80,13.56,15
1789606456890592174,252.5,254.4,13.80,13.45,10
1789606457920916852,1720.7,700.4,2.07,2.86,12
1789606458950404243,3225.9,0.0,1.45,0.00,2
1789606459980858093,3262.0,0.0,1.42,0.00,0
1789606461011038892,3244.1,0.0,2.74,0.00,2
1789606462042083440,3131.7,0.0,3.01,0.00,8
1789606463073411508,3095.1,2.5,2.69,0.23,7
1789606464104450294,3189.3,0.0,2.73,0.00,9
1789606465135122168,3136.5,0.0,2.90,0.00,9
1789606466165836084,3308.3,0.0,1.43,0.00,13
1789606467196475042,3282.2,0.0,1.41,0.00,9
1789606468226964641,3213.7,0.5,1.44,0.84,9
1789606469257547297,3284.9,0.0,1.40,0.00,8
1789606470287827972,3246.0,0.0,1.42,0.00,7
1789606471318685230,3036.4,0.0,2.33,0.00,9
1789606472348848288,3001.1,0.0,3.21,0.00,9
1789606473377277013,3022.6,0.3,3.15,0.47,10
1789606474404856666,3171.5,0.0,2.75,0.00,10
1789606475432541462,3154.5,0.0,2.72,0.00,9
1789606476459971116,3161.4,0.0,2.34,3.75,12
1789606477487553163,3275.0,0.0,1.41,0.00,12
1789606478515085765,3257.1,0.1,1.42,1.10,11
1789606479542198484,3227.3,0.0,1.43,0.00,10
1789606480569574634,3183.8,0.0,1.44,0.00,11
1789606481597547934,3228.2,0.1,1.43,7.50,13
1789606482627585244,3175.1,0.0,2.38,0.00,61
1789606483654887745,3219.8,0.1,2.53,0.14,66
1789606484683297102,3219.0,0.0,2.74,0.00,0
1789606485713975858,3198.5,0.0,2.81,0.00,2
1789606486744655873,3207.6,0.1,2.72,6.50,4
1789606487774915449,3253.3,0.0,2.09,0.00,2
1789606488804896197,3276.3,0.1,1.40,1.12,0
1789606489834969339,3255.7,0.0,1.41,0.00,2
1789606490865336732,3247.2,0.1,1.43,5.00,2
1789606491895598672,3247.7,0.0,1.43,0.00,2
1789606492926298690,3164.4,0.0,1.61,0.00,6
1789606493957332166,2986.4,0.4,3.33,4.72,8
1789606494987362209,2982.7,0.0,3.24,0.00,8
1789606496016337312,3144.9,0.1,2.88,5.50,8
1789606497044540561,3118.4,0.0,2.87,0.00,10
1789606498073120773,3062.1,0.0,3.04,0.00,10
1789606499103087508,3295.7,0.3,1.44,0.69,11
1789606500130365316,3260.0,0.0,1.41,0.00,11
1789606501157736674,3229.2,0.1,1.43,6.50,9
1789606502185123760,3224.6,0.0,1.44,0.00,11
1789606503212607060,3176.6,0.0,1.45,0.00,9
1789606504239927030,3216.7,0.3,2.06,0.10,9
1789606505267594918,3173.6,0.0,2.77,0.00,10
1789606506295566003,3135.3,0.1,2.88,6.00,38
1789606507323142899,3158.4,0.0,2.42,0.00,42
1789606508351329459,3226.7,0.0,2.54,0.00,69
1789606509379293996,3220.4,0.2,2.80,0.88,0
1789606510409757234,3284.1,0.0,1.40,0.00,13
1789606511438924863,3262.2,0.1,1.42,7.50,12
1789606512466759181,3239.0,0.0,1.43,0.00,13
1789606513495142059,3273.6,0.0,1.41,0.00,13
1789606514523914519,3254.3,0.0,1.42,0.00,12
1789606515554391948,3121.8,0.1,2.38,2.21,4
1789606516584833654,3000.9,0.1,3.25,5.50,6
1789606517615636817,2950.8,0.0,3.49,0.00,7
1789606518646341671,3183.6,0.0,2.78,0.00,8
1789606519674659754,2941.8,0.0,3.55,0.00,9
1789606520702729615,3194.4,0.3,2.23,1.18,11
1789606521730322332,3264.1,0.1,1.42,5.00,9
1789606522757454916,3265.0,0.0,1.42,0.00,11
1789606523785239046,3216.5,0.0,1.44,0.00,10
1789606524812200055,3176.5,0.0,1.45,0.00,11
1789606525839763295,3258.8,0.3,1.42,0.78,10
1789606526869627650,2998.9,0.1,3.32,6.50,11
1789606527897007710,3133.4,0.0,2.51,0.00,39
1789606528925352967,3193.8,0.0,2.67,0.00,109
1789606529954902622,3189.3,0.2,2.97,0.75,1
1789606530985355695,3144.7,0.0,2.95,0.00,7
1789606532015338674,3200.5,0.1,2.26,1.50,6
1789606533046028953,3289.2,0.0,1.40,0.00,7
1789606534075764820,3257.1,0.0,1.42,0.00,4
1789606535106329507,3249.2,0.3,1.43,0.83,4
1789606536136725939,3254.3,0.1,1.42,6.00,6
1789606537166317830,3159.1,0.0,1.60,0.00,9
1789606538196840692,3028.5,0.0,3.12,0.00,7
1789606539227399202,2971.6,0.0,3.30,0.00,7
1789606540256518636,3071.3,0.3,3.20,1.20,9
1789606541283620969,3114.3,0.1,2.83,5.50,8
1789606542311160631,3171.1,0.0,2.73,0.00,9
1789606543341356334,3299.6,0.0,1.43,0.00,11
1789606544368999559,3261.7,0.0,1.41,0.00,10
1789606545395940322,3238.7,0.2,1.43,1.57,11
1789606546423350906,3203.3,0.1,1.45,6.00,10
1789606547450937708,3183.3,0.0,1.44,0.00,9
1789606548478356569,3214.3,0.0,2.09,0.00,11
1789606549505993758,3183.0,0.0,2.79,0.00,10
1789606550533598614,3158.5,0.3,2.64,0.62,37
1789606551561533724,3225.9,0.1,2.53,14.00,78
1789606552589683231,3142.5,0.0,2.63,0.00,0
1789606553619884287,3186.1,0.0,2.93,0.00,2
1789606554650525421,3290.0,0.0,1.39,0.00,2
1789606555681306694,3258.6,0.3,1.40,0.83,1
1789606556712214428,3233.7,0.1,1.44,6.50,1
1789606557742578577,3264.5,0.0,1.41,0.00,2
1789606558772642626,3246.6,0.0,1.42,0.00,2
1789606559803169448,3072.8,0.0,2.48,0.00,6
1789606560833140735,3004.6,0.2,3.17,1.17,7
1789606561863247143,3039.3,0.1,3.13,21.50,6
1789606562893546439,3146.8,0.0,2.85,0.00,6
1789606563921843642,3042.0,0.0,3.14,0.00,8
1789606564949606892,3154.2,0.0,2.39,0.00,9
1789606565977554241,3272.1,0.0,1.41,0.00,10
1789606567005061345,3240.6,0.2,1.43,1.54,11
1789606568032655251,3218.7,0.0,1.45,0.00,11
1789606569060075817,3178.6,0.0,1.45,0.00,11
1789606570088179226,3257.0,0.0,1.41,0.00,8
1789606571118664982,3018.6,0.0,3.12,29.00,10
1789606572146442707,3117.8,0.2,2.60,1.55,36
1789606573174774280,3188.5,0.0,2.65,0.00,0
1789606574204856467,3219.8,0.0,2.78,0.00,1
1789606575235844112,3201.0,0.0,2.83,0.00,2
1789606576266651405,3240.8,0.1,2.12,6.50,1
1789606577297418199,3270.8,0.3,1.40,1.30,0
1789606578328363138,3256.6,0.0,1.41,0.00,0
1789606579358958886,3248.0,0.0,1.43,0.00,2
1789606580389607361,3253.7,0.0,1.41,0.00,2
1789606581420557947,3161.8,0.1,1.64,7.50,4
1789606582450646247,1760.2,0.3,2.96,1.24,0
1789606583477965039,1629.2,0.0,3.37,0.00,0
1789606584505551104,218.0,0.0,18.47,0.00,9
1789606585533333443,1411.3,0.0,1.33,0.00,0
1789606586561199931,1593.2,0.1,3.50,28.50,2
1789606587591129358,32.6,0.1,0.29,0.15,0
1789606588618186305,1629.8,0.0,3.59,0.00,0
1789606589645976860,1084.6,0.0,4.43,0.00,8
1789606590675879252,542.3,0.0,1.06,0.00,0
1789606591702651844,1629.8,0.1,3.15,7.00,0
1789606592729816301,433.8,0.1,9.97,0.15,9
1789606593758458624,1195.0,0.0,1.26,0.00,0
1789606594785947729,1627.3,0.0,3.32,0.00,0
1789606595814590036,0.0,0.0,0.00,0.00,0
1789606596841082699,2538.9,0.0,2.66,6.00,8
1789606597870902407,716.5,0.1,1.01,0.50,0
1789606598897811230,1630.1,0.0,1.40,0.00,0
1789606599925078692,256.9,0.0,2.58,0.00,10
1789606600952832782,1372.5,0.0,1.25,0.00,0
1789606601980513431,1602.5,0.1,1.46,8.50,2
1789606603010349878,23.8,0.1,0.37,0.62,0
1789606604037119320,1629.5,0.0,1.46,0.00,0
1789606605065086975,1051.8,0.0,1.75,0.00,9
1789606606094630650,575.2,0.1,0.96,8.50,0
1789606607121837692,1629.4,0.0,1.45,0.00,0
1789606608149601100,454.3,0.3,2.12,1.97,9
1789606609177506395,1175.2,0.0,1.23,0.00,0
1789606610204746804,1626.5,0.0,1.47,0.00,0
1789606611234193102,0.0,0.1,0.00,8.50,0
1789606612261259636,1629.8,0.0,1.39,0.00,0
1789606613288923968,1224.6,0.2,1.67,4.71,6
1789606614319178792,2029.2,0.0,2.59,0.00,0
1789606615346753146,92.9,0.0,22.19,0.00,102
1789606616374551862,1536.1,0.0,2.00,2.00,0
1789606617402008456,1459.6,0.0,3.68,0.00,8
1789606618430242785,168.5,0.1,0.66,0.08,0
1789606619457169693,1630.1,0.0,3.29,0.00,0
1789606620484352723,833.5,0.0,5.33,0.00,10
1789606621514426681,793.6,0.1,1.12,8.50,0
1789606622542072670,1628.3,0.0,3.38,0.00,0
1789606623569889789,154.2,0.1,21.98,0.56,32
1789606624597880905,1474.8,0.0,1.51,0.00,0
1789606625625780566,1560.9,0.0,3.55,0.00,0
1789606626655845854,64.7,0.1,0.32,8.00,0
1789606627682295828,1630.7,0.0,3.30,0.00,0
1789606628710034997,957.8,0.1,5.01,5.89,7
1789606629740717248,2292.5,0.0,1.23,0.00,0
1789606630769656875,0.0,0.0,0.00,0.00,0
1789606631797155929,1629.6,0.1,1.44,6.00,0
1789606632824463516,1307.0,0.0,1.63,0.00,6
1789606633854056968,320.1,0.3,0.76,0.24,0
1789606634880775247,1631.0,0.0,1.42,0.00,0
1789606635907583392,650.1,0.0,2.02,0.00,9
1789606636937400691,978.3,0.1,1.13,6.50,0
1789606637963651999,1628.2,0.0,1.49,0.00,0
1789606638991908378,23.9,0.3,6.44,2.25,12
1789606640018864039,1606.0,0.0,1.36,0.00,0
1789606641046561143,1422.9,0.0,1.56,0.00,7
1789606642076424506,203.7,0.1,0.67,5.50,0
1789606643102696295,1630.6,0.0,1.44,0.00,0
1789606644130049299,816.9,0.1,1.75,8.00,6
1789606645159537432,811.0,0.0,1.05,0.00,0
1789606646186353196,1629.7,0.1,1.82,2.00,0
1789606647213794357,1629.6,388.4,3.28,1.59,6
1789606648241113880,1630.2,857.8,1.81,1.90,0
1789606649267596661,1689.1,0.1,3.30,0.82,59
1789606650294496701,2048.4,0.0,4.29,0.00,10
1789606651323939646,2160.6,1.5,2.88,13.20,8
1789606652350820447,2150.8,0.0,3.04,0.00,6
1789606653377958465,1726.7,0.0,3.25,0.00,0
1789606654404967719,1630.2,1.5,3.61,0.84,0
1789606655431978265,2989.6,0.0,2.56,0.00,6
1789606656459062795,1899.2,0.1,1.34,6.50,0
1789606657486188531,1630.6,0.0,1.43,0.00,0
1789606658512833192,1821.4,0.0,1.53,0.00,11
1789606659539890342,2187.3,0.1,1.51,0.94,9
1789606660569011814,2149.9,0.0,1.44,0.00,7
1789606661595498962,1987.7,0.1,1.37,9.50,0
1789606662622492062,1630.4,0.0,1.47,0.00,0
1789606663649252553,1715.5,0.0,1.52,0.00,12
1789606664676151091,3164.9,0.4,2.33,0.72,2
1789606665703322424,1639.8,0.0,3.09,0.00,0
1789606666730259812,1630.5,0.1,3.30,9.00,0
1789606667757244423,1994.4,0.0,4.68,0.00,7
1789606668785809046,2185.4,0.0,2.93,0.00,7
1789606669814901150,2186.2,0.3,2.77,1.04,8
1789606670841669251,1776.6,0.0,3.01,0.00,0
1789606671868658085,1630.3,0.1,2.92,5.50,0
1789606672895031059,3082.1,0.0,2.44,0.00,6
1789606673922356026,1808.2,0.0,1.34,0.00,0
1789606674949206332,1630.7,0.2,1.44,0.10,0
1789606675975553957,1882.8,0.0,1.54,0.00,10
1789606677003079007,2188.1,0.0,1.51,7.00,9
1789606678033146848,2210.5,0.0,1.40,0.00,7
1789606679060296747,1862.1,0.0,1.34,0.00,0
1789606680086325623,1630.9,0.1,1.45,0.17,0
1789606681113207543,1782.9,0.1,1.82,7.50,14
1789606682140314159,3106.9,0.0,2.24,0.00,0
1789606683167983451,1627.2,136.1,2.48,6.02,0
1789606684197115807,1627.3,145.8,3.23,6.80,1
1789606685225128140,1629.5,498.2,2.06,2.08,5
1789606686252684780,2106.7,466.4,3.15,1.41,10
1789606687282347923,2322.7,0.0,2.81,0.00,8
1789606688309816075,2082.0,0.0,2.68,0.00,0
1789606689337389255,1650.4,0.0,3.19,0.00,87
1789606690362982264,3221.2,1.6,2.24,1.16,2
1789606691388941017,1655.1,0.1,1.40,5.50,0
1789606692415955429,2331.9,0.0,1.52,0.00,9
1789606693445170008,2468.1,0.0,1.34,0.00,3
1789606694470264098,1722.4,0.0,1.35,0.00,0
1789606695492958205,2204.1,0.0,1.56,0.00,9
1789606696521731033,2392.3,0.4,1.44,0.58,6
1789606697548664325,1923.2,0.0,1.29,0.00,0
1789606698575210380,2905.8,0.0,2.20,0.00,7
1789606699601789747,1986.6,0.0,2.57,0.00,0
1789606700628327099,1779.0,0.0,4.01,0.00,37
1789606701655392374,2402.6,0.2,2.56,1.50,8
1789606702683001325,2336.3,0.0,2.25,0.00,0
1789606703710196248,1630.2,0.0,2.70,0.00,0
1789606704737495542,2233.1,0.0,3.76,0.00,9
1789606705767193255,2352.7,0.0,2.66,0.00,8
1789606706796743610,2428.7,0.4,1.43,0.77,9
1789606707825296432,2499.7,0.0,1.38,0.00,6
1789606708852249268,1879.7,0.0,1.29,0.00,0
1789606709878985080,2068.4,0.0,1.54,0.00,9
1789606710906540720,2462.7,0.0,1.41,0.00,8
1789606711933781821,1987.1,0.3,1.29,0.62,0
1789606712960805276,1984.4,0.0,1.52,0.00,9
1789606713988957672,2354.2,0.0,1.67,0.00,8
1789606715018741850,2317.5,316.9,3.94,1.80,37
1789606716046334945,2383.2,383.5,3.32,2.23,9
1789606717074263948,2355.5,352.0,2.60,1.80,0
1789606718103455300,2078.8,174.9,4.11,1.07,10
1789606719133714641,2724.6,0.0,2.17,0.00,1
1789606720161351922,1870.1,0.0,4.25,0.00,31
1789606721189118381,2643.1,0.8,2.59,5.33,9
1789606722218881135,2714.4,1.0,1.44,1.58,10
1789606723246803410,2613.4,0.0,1.32,0.00,0
1789606724276451856,2251.8,0.0,1.53,0.00,11
1789606725305047994,2628.1,0.0,1.33,0.00,0
1789606726334751915,2181.1,0.1,1.56,1.50,9
1789606727364007985,2663.2,0.1,1.38,0.13,2
1789606728392747936,2152.1,0.0,1.50,0.00,10
1789606729421148509,2767.4,0.0,2.33,0.00,0
1789606730448434633,2401.0,0.0,3.79,0.00,9
1789606731475692109,2486.6,0.1,2.40,6.50,0
1789606732504271282,2185.0,0.1,3.67,0.89,9
1789606733533946322,2659.6,0.0,2.38,0.00,0
1789606734563561008,1979.1,0.0,4.06,0.00,10
1789606735591713178,2706.8,0.0,2.30,0.00,7
1789606736620943286,2713.4,0.0,1.44,6.00,9
1789606737648549251,2400.6,0.1,1.30,1.00,0
1789606738676273633,2471.2,0.0,1.53,0.00,9
1789606739703760027,2416.4,0.0,1.32,0.00,0
1789606740731202494,2442.2,0.0,1.52,0.00,9
1789606741758527023,2444.9,0.1,1.31,1.50,0
1789606742786743551,2288.1,0.1,1.79,0.07,11
1789606743816924719,2991.0,0.0,3.20,0.00,9
1789606744844637394,3001.1,0.0,2.93,0.00,36
1789606745872887896,3151.1,0.0,2.52,0.00,56
1789606746901184987,3090.6,0.1,3.28,6.50,7
1789606747931320223,3005.9,0.3,3.19,1.06,8
1789606748961059387,3262.4,0.0,2.05,0.00,6
1789606749991218830,3272.9,0.0,1.42,0.00,8
1789606751020384670,3257.9,0.0,1.42,0.00,8
1789606752051065940,3184.4,0.1,1.46,6.00,7
1789606753081248081,3184.4,0.0,1.45,0.00,9
1789606754111431751,3261.8,0.2,1.42,0.27,9
1789606755142508919,3136.2,0.0,2.90,0.00,8
1789606756172569359,3120.6,0.1,2.89,6.50,7
1789606757201640096,3124.5,0.0,2.95,0.00,10
1789606758229845457,3262.4,0.0,2.52,0.00,10
1789606759257783076,3154.7,0.1,2.87,5.50,8
1789606760287549380,3315.6,0.0,1.44,0.00,7
1789606761314944019,3257.9,0.1,1.41,3.50,9
1789606762342242331,3250.0,0.0,1.42,0.00,8
1789606763369892815,3278.8,0.0,1.41,0.00,7
1789606764397101346,3247.0,0.1,1.42,1.00,8
1789606765424071975,3045.9,0.0,2.31,0.00,8
1789606766451508836,2919.3,0.1,3.40,7.50,10
1789606767478916169,3136.4,0.0,2.55,0.00,93
1789606768506601334,3181.8,0.0,2.43,0.00,82
1789606769535019960,3177.7,0.1,2.99,12.11,1
1789606770564730071,3102.1,0.0,3.02,0.00,6
1789606771593836591,3285.2,0.0,1.42,5.50,8
1789606772623891206,3129.4,77.6,1.48,2.80,14
1789606773654201615,241.7,776.8,5.82,3.92,8
1789606774683507724,2385.9,59.0,1.66,7.75,11
1789606775710317836,3202.0,0.0,1.45,0.00,9
1789606776737405085,3151.3,1.3,1.46,7.50,11
1789606777764225888,3221.8,0.0,2.09,0.00,8
1789606778791263572,3170.7,0.0,2.76,0.00,9
1789606779818576776,3132.5,1.5,2.79,1.15,11
1789606780845600580,3124.1,0.0,2.83,0.00,31
1789606781872966156,3172.9,0.1,2.39,9.00,57
1789606782900410225,3184.7,0.0,2.77,0.00,2
1789606783929893643,3282.1,0.0,1.41,0.00,12
1789606784958708600,3271.6,0.1,1.41,1.22,12
1789606785986602977,3236.8,0.0,1.43,0.00,13
1789606787015307745,3234.3,0.1,1.42,10.50,13
1789606788044147416,3246.8,0.0,1.43,0.00,0
1789606789074952250,3077.6,0.0,2.55,0.00,5
1789606790105749419,3037.9,0.1,3.11,3.76,9
1789606791135644613,2927.7,0.1,3.46,6.50,7
1789606792165243239,3068.9,0.0,3.17,0.00,9
1789606793193185295,3056.2,0.0,2.94,6.00,9
1789606794220668304,3207.5,0.0,2.20,0.00,11
1789606795247958957,3260.1,0.3,1.42,1.75,11
1789606796275022885,3251.6,0.0,1.42,0.00,11
1789606797302348530,3222.0,0.0,1.44,0.00,9
1789606798328700693,3153.4,0.1,1.46,9.00,11
1789606799356214565,3253.1,0.0,1.42,0.00,9
1789606800385707957,3205.8,0.3,2.60,0.07,11
1789606801413165096,3246.6,0.0,2.58,0.00,11
1789606802440710611,3177.9,0.0,2.82,0.00,11
1789606803468190891,3221.2,0.1,2.50,10.50,40
1789606804495533926,3155.1,0.0,2.45,0.00,40
1789606805525760684,3229.3,0.5,2.02,0.34,12
1789606806554410519,3279.2,0.0,1.41,0.00,11
1789606807582265468,3257.6,0.0,1.42,0.00,13
1789606808610300226,3223.2,0.1,1.42,5.00,11
1789606809639305281,3248.1,0.0,1.43,0.00,11
1789606810668732151,3187.1,0.0,1.67,0.00,0
1789606811698460545,3034.8,0.1,3.19,6.25,8
1789606812728647310,3036.4,0.0,3.09,0.00,7
1789606813758664865,3201.4,0.1,2.67,10.00,7
1789606814788365186,3071.7,0.0,3.01,0.00,7
1789606815817865190,3122.0,0.0,2.80,0.00,9
1789606816847726892,3294.4,0.2,1.44,1.33,8
1789606817875419840,3263.1,0.0,1.41,0.00,8
1789606818902899705,3200.2,0.1,1.44,8.00,9
1789606819930470273,3199.5,0.0,1.45,0.00,11
1789606820957952847,3194.6,0.0,1.43,0.00,9
1789606821985729389,3195.9,0.1,2.14,1.14,6
1789606823013337276,3264.8,0.0,2.55,0.00,10
1789606824040939357,3102.5,0.1,2.99,9.00,9
1789606825068753939,3150.1,0.0,2.86,0.00,9
1789606826096149862,3136.0,0.0,2.93,0.00,9
1789606827123485578,3238.8,0.1,2.16,1.59,13
1789606828150623297,3268.2,0.0,1.41,4.00,13
1789606829178224830,3259.2,0.0,1.41,0.00,13
1789606830205683594,3248.0,0.0,1.43,0.00,11
1789606831232951949,3275.8,0.0,1.41,0.00,13
1789606832260790745,3191.7,0.3,1.49,1.42,14
1789606833290951492,3090.0,0.1,2.32,11.00,1
1789606834321016852,3036.1,0.0,3.28,0.00,9
1789606835351688140,3009.9,0.0,3.21,0.00,9
1789606836382598166,3084.5,0.0,3.03,0.00,7
1789606837413262190,3115.9,0.3,2.94,0.94,8
1789606838441729709,3186.9,0.1,2.18,9.50,8
1789606839469218733,3271.5,0.0,1.41,0.00,9
1789606840496677505,3259.1,0.0,1.42,0.00,7
1789606841524087189,3204.4,0.0,1.45,0.00,7
1789606842551727942,3168.1,0.2,1.46,0.89,11
1789606843579569290,3234.3,0.1,1.43,9.50,11
1789606844609039887,3162.7,0.0,2.83,0.00,9
1789606845636638461,3042.7,0.0,3.20,0.00,10
1789606846663952494,3115.2,0.0,2.97,0.00,9
1789606847691596728,3208.4,0.2,2.50,8.37,42
1789606848719341552,3140.8,0.1,2.47,9.50,76
1789606849750099000,3220.2,0.0,2.18,0.00,0
1789606850780433507,3274.4,0.0,1.41,0.00,12
1789606851809159340,3254.8,0.0,1.42,0.00,11
1789606852837574113,3266.7,0.1,1.42,0.62,12
1789606853866513294,3225.8,0.0,1.42,9.50,12
1789606854896188086,3215.7,0.0,1.57,0.00,2
1789606855927062706,3041.0,0.0,3.32,0.00,9
1789606856958061610,3020.3,0.0,3.10,0.00,7
1789606857989176499,3093.8,0.3,3.09,1.22,6
1789606859019086266,3150.8,0.1,2.75,9.50,6
1789606860047853811,3069.8,0.0,3.01,0.00,10
1789606861078222272,3299.0,0.0,1.44,0.00,8
1789606862105807309,3264.8,0.0,1.41,0.00,9
1789606863133391772,3203.9,0.4,1.44,1.29,11
1789606864160919283,3211.8,0.0,1.45,0.00,9
1789606865188249829,3201.0,0.0,1.44,0.00,9
1789606866215579909,3261.0,0.0,2.01,0.00,8
1789606867242641392,3220.9,0.0,2.61,0.00,8
1789606868270266291,3165.7,0.2,2.71,1.26,10
1789606869297968001,3196.6,0.0,2.75,0.00,10
1789606870325306642,3101.4,0.0,3.04,0.00,10
1789606871353099726,3245.0,0.0,2.15,0.00,11
1789606872380715888,3285.7,0.0,1.41,0.00,12
1789606873407418106,3224.6,0.2,1.43,1.96,9
1789606874434286881,3250.6,0.0,1.43,0.00,12
1789606875461444533,3274.0,0.0,1.41,0.00,12
1789606876489470725,3170.9,0.0,1.53,0.00,75
1789606877519866950,3087.5,0.0,3.28,0.00,14
1789606878549669131,3285.3,0.2,2.57,2.00,9
1789606879577341603,3154.3,0.0,2.52,0.00,81
1789606880605088734,3238.7,0.0,2.56,0.00,106
1789606881633191327,3178.6,0.0,2.50,0.00,103
1789606882662810105,3190.9,0.0,2.91,0.00,2
1789606883693602494,3253.3,0.2,1.42,2.84,2
1789606884724096658,3263.8,0.0,1.41,0.00,0
1789606885754743695,3243.8,0.0,1.43,0.00,2
1789606886785207330,3207.2,0.0,1.48,0.00,1
1789606887815313502,3239.7,0.0,1.43,0.00,2
1789606888845447112,3184.4,0.4,2.14,1.68,7
1789606889875988428,3098.2,0.0,3.12,0.00,7
1789606890906374827,3144.6,0.0,2.91,0.00,9
1789606891936361791,3143.1,0.0,2.88,0.00,9
1789606892966477253,3035.6,0.0,3.28,0.00,8
1789606893996384164,3198.4,0.2,2.25,1.95,8
1789606895023920748,3288.0,0.0,1.40,0.00,9
1789606896051541531,3260.5,0.0,1.42,0.00,7
1789606897078912140,3253.4,0.0,1.43,0.00,8
1789606898106225518,3245.9,0.1,1.43,7.50,8
1789606899134794741,3166.0,0.1,1.59,1.36,8
1789606900164741927,3106.8,0.0,3.29,0.00,9
1789606901192029489,2907.7,0.0,2.73,0.00,63
1789606902220218440,3075.1,0.0,2.62,0.00,2
1789606903251100910,2932.0,0.1,3.14,9.50,7
1789606904281503191,2899.1,0.2,3.13,1.17,6
1789606905310266529,2961.9,0.0,2.95,0.00,9
1789606906340232129,3212.2,0.0,1.43,0.00,11
1789606907367399524,3078.5,0.0,1.40,0.00,9
1789606908392738334,3037.5,0.1,1.40,9.00,13
1789606909420675752,3085.3,0.3,1.41,0.34,0
1789606910450875077,3103.9,0.0,1.49,0.00,5
1789606911481413899,3092.8,0.0,1.44,0.00,8
1789606912511916802,3148.7,0.0,2.67,0.00,7
1789606913542553219,2999.4,0.1,2.85,8.50,6
1789606914570330880,3015.0,0.3,2.78,1.20,10
1789606915597743181,2993.9,0.0,2.85,0.00,10
1789606916625539891,2938.7,0.0,2.97,0.00,35
1789606917655849861,3205.9,0.0,1.53,0.00,12
1789606918685250572,3146.1,0.1,1.39,7.00,0
1789606919715586409,3180.0,0.0,1.44,0.00,2
1789606920746066151,3076.8,0.3,1.47,1.41,8
1789606921776487951,3076.0,0.0,1.44,0.00,9
1789606922806946954,2955.9,0.0,1.66,0.00,7
1789606923835750778,2956.5,0.1,3.47,36.50,8
1789606924863151932,3031.5,0.0,3.04,0.00,8
1789606925890517971,3200.3,0.3,2.69,0.57,10
1789606926918127199,3114.8,0.0,2.84,0.00,10
1789606927946098583,3135.8,0.0,2.54,0.00,75
1789606928976871983,3238.2,0.1,1.86,9.00,11
1789606930005577941,3259.6,0.0,1.41,0.00,11
1789606931033841282,3245.4,0.5,1.42,0.84,12
1789606932062655486,3201.6,0.0,1.44,0.00,10
1789606933092599333,3202.3,0.1,1.47,6.50,2
1789606934123225371,3262.7,0.0,1.41,0.00,0
1789606935154444527,3217.7,0.0,2.80,0.00,2
1789606936185368700,3182.3,0.3,2.81,0.06,8
1789606937215972399,3097.3,0.0,3.04,0.00,9
1789606938246753705,3155.5,0.1,2.73,9.50,8
1789606939277650265,3115.3,0.0,2.96,0.00,7
1789606940308388307,3309.8,0.0,1.42,0.00,8
1789606941339170919,3274.0,0.1,1.40,1.00,8
1789606942370389282,3226.8,0.0,1.44,0.00,8
1789606943401156117,3249.7,0.1,1.42,11.00,7
1789606944431334252,3245.8,0.0,1.42,0.00,9
1789606945462302793,3020.2,0.0,2.39,0.00,7
1789606946492779270,2978.4,0.3,3.22,1.16,8
1789606947521217250,3069.4,0.0,2.99,0.00,9
1789606948548790492,3191.5,0.1,2.66,11.00,10
1789606949576520802,3086.4,0.0,2.97,0.00,10
1789606950604037597,3162.6,0.0,2.36,0.00,13
1789606951631205951,3266.3,0.2,1.41,0.09,13
1789606952658270186,3260.1,0.0,1.41,0.00,12
1789606953685740471,3196.5,0.1,1.43,5.50,11
1789606954713425388,3182.4,0.0,1.43,0.00,12
1789606955741243881,3225.2,0.0,1.42,0.00,12
1789606956771382591,3240.5,0.2,2.09,0.29,0
1789606957801217923,3170.9,0.0,2.98,0.00,2
1789606958831362548,3101.7,0.1,2.96,10.00,8
1789606959860830508,3188.7,0.0,2.76,0.00,9
1789606960891380998,3190.3,0.0,2.80,0.00,7
1789606961921652390,3288.8,0.1,2.00,1.00,6
1789606962951754888,3284.0,0.0,1.41,0.00,6
1789606963982097893,3224.7,0.1,1.44,10.00,8
1789606965012917795,3247.5,0.0,1.43,0.00,7
1789606966043474673,3267.1,0.0,1.41,0.00,6
1789606967074144280,3137.2,0.1,1.65,1.19,8
1789606968104701416,2912.1,0.1,3.54,9.00,8
1789606969134902630,3036.2,0.0,3.08,0.00,10
1789606970163214623,3051.5,0.0,3.14,0.00,9
1789606971191276545,3110.4,0.0,2.89,0.00,11
1789606972218260143,3115.3,0.3,3.00,0.54,10
1789606973248587359,3265.0,0.1,1.45,8.50,13
1789606974276201031,3259.2,0.0,1.41,0.00,12
1789606975303489384,3237.6,0.0,1.42,0.00,13
1789606976330746520,3211.1,0.0,1.44,0.00,11
1789606977358623432,3174.2,0.2,1.44,1.05,12
1789606978387471529,3257.4,0.1,1.53,8.00,41
1789606979415868051,3213.6,0.0,2.56,0.00,103
