wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789414459504836177,58178960,72,0,146316,0
1789414460534704729,58177828,308,0,146316,0
1789414461564692821,58177616,336,0,146316,0
1789414462594986788,58180184,376,0,146316,0
1789414463625157482,58181496,0,192,146316,0
1789414464655101526,58181332,68,0,146316,0
1789414465685053601,58186216,228,0,146316,0
1789414466715482426,58184256,240,0,146316,0
1789414467745957748,58181508,256,0,146316,0
1789414468776428985,58181316,408,0,146316,0
1789414469807228035,58177844,168,0,146316,0
1789414470837316097,58179424,376,0,146316,0
1789414471864319440,58180788,384,0,146316,0
1789414472891435499,58180640,408,0,146316,0
1789414473918140636,58182312,0,0,146316,0
1789414474944718649,58182372,56,0,146316,0
1789414475971750656,58181196,224,0,146316,0
1789414477002008828,58182524,240,0,146316,0
1789414478032832043,58181880,260,0,146316,0
1789414479063123848,58180980,272,0,146316,0
1789414480093469091,58180304,192,0,146316,0
1789414481122151155,58180056,380,0,146316,0
1789414482152724027,58180400,400,0,146316,0
1789414483183377072,58183060,436,0,146316,0
1789414484213272889,58183360,460,0,146316,0
1789414485242977458,58181952,60,0,146316,0
1789414486273488478,58182228,208,0,146316,0
1789414487303762797,58183344,228,0,146316,0
1789414488332750400,58183676,244,0,146316,0
1789414489361373418,58182472,12,0,146316,0
1789414490391673217,58180808,72,0,146316,0
1789414491422231193,58181408,384,0,146316,0
1789414492452572051,58182112,460,0,146316,0
1789414493482715312,58182000,508,0,146316,0
1789414494513146055,58183868,304,100,146316,0
1789414495542295178,58183920,184,0,146316,0
1789414496572583822,58185280,340,0,146316,0
1789414497602777889,58181908,352,0,146316,0
1789414498632311376,58181020,380,0,146316,0
1789414499658482773,58180348,0,232,146316,0
1789414500685497200,58179100,256,0,146316,0
1789414501710432153,58177660,292,0,146316,0
1789414502736836819,58177208,304,0,146316,0
1789414503762385255,58177244,652,0,146316,0
1789414504788894717,58176276,664,0,146316,0
1789414505817886086,58179640,36,0,146316,0
1789414506848457515,58179964,220,0,146316,0
1789414507879117110,58180552,240,0,146316,0
1789414508910007588,58180564,372,0,146316,0
1789414509940177689,58179860,384,0,146316,0
1789414510970894240,58178408,168,56,146316,0
1789414512001476759,58178508,196,0,146316,0
1789414513031519957,58179068,348,0,146316,0
1789414514059115403,58180232,412,0,146316,0
1789414515089638791,58178840,428,0,146316,0
1789414516119548407,58178368,160,0,146316,0
1789414517151028880,58179152,192,0,146316,0
1789414518182067030,58180684,212,0,146316,0
1789414519212907729,58183068,256,0,146316,0
1789414520242328501,58182332,272,0,146316,0
1789414521270564872,58182908,20,0,146316,0
1789414522299461141,58181944,68,0,146316,0
1789414523330040210,58179992,88,0,146316,0
1789414524360431311,58181068,100,0,146316,0
1789414525390489368,58180332,280,0,146316,0
1789414526420464547,58178908,28,0,146316,0
1789414527449280356,58178436,92,0,146316,0
1789414528475770491,58179988,108,0,146316,0
1789414529501615413,58179504,132,0,146316,0
1789414530527740508,58179056,372,0,146316,0
1789414531553755306,58178836,404,0,146316,0
1789414532579967559,58179360,76,0,146316,0
1789414533607648484,58179132,80,0,146316,0
1789414534638770071,58179168,108,0,146316,0
1789414535668698398,58177932,268,0,146316,0
1789414536698429566,58176484,296,0,146316,0
1789414537727344958,58176744,64,0,146316,0
1789414538755336821,58175532,76,0,146316,0
1789414539784720538,58175552,96,0,146316,0
1789414540815427680,58174348,212,0,146316,0
1789414541845888164,58175140,4,0,146316,0
1789414542876310239,58175676,64,0,146316,0
1789414543906862866,58175244,76,0,146316,0
1789414544937723738,58174580,96,0,146316,0
1789414545968374839,58174868,228,0,146316,0
1789414546999396431,58174152,8,0,146316,0
1789414548030278358,58173668,68,0,146316,0
1789414549060885538,58174280,84,0,146316,0
1789414550091305670,58173808,100,0,146316,0
1789414551121863567,58173404,228,0,146316,0
1789414552152953273,58173452,240,0,146316,0
1789414553183274299,58172716,68,0,146316,0
1789414554212150145,58171984,76,0,146316,0
1789414555239892639,58172516,100,0,146316,0
1789414556268647143,58172092,236,0,146316,0
1789414557295596349,58171680,264,0,146316,0
1789414558322324735,58172236,72,0,146316,0
1789414559348979569,58172268,84,0,146316,0
1789414560375716683,58171856,100,0,146316,0
1789414561400844972,58172428,224,0,146316,0
1789414562428140535,58172956,256,0,146316,0
1789414563458216180,58172228,60,0,146316,0
1789414564488933203,58172856,92,0,146316,0
1789414565519325669,58172380,216,0,146316,0
1789414566549729202,58172712,232,0,146316,0
1789414567580816789,58172232,260,0,146316,0
1789414568611489348,58171820,64,0,146316,0
1789414569642126606,58170936,88,0,146316,0
1789414570670930428,58171284,104,0,146316,0
1789414571699702827,58172100,236,0,146316,0
1789414572729375136,58171428,8,0,146316,0
1789414573758795671,58172008,64,0,146316,0
1789414574789346163,58172596,76,0,146316,0
1789414575819560682,58174384,216,0,146316,0
1789414576849327980,58174000,228,0,146316,0
1789414577879457982,58173764,248,0,146316,0
1789414578910375462,58174132,60,0,146316,0
1789414579941332034,58174676,76,0,146316,0
1789414580972094291,58173200,208,0,146316,0
1789414582002398800,58173460,224,0,146316,0
1789414583032760528,58174272,8,0,146316,0
1789414584061222708,58173796,64,0,146316,0
1789414585090895119,58173316,88,0,146316,0
1789414586117772498,58176668,212,0,146316,0
1789414587143900982,58175468,216,0,146316,0
1789414588169625574,58174780,0,56,146316,0
1789414589195357275,58173812,60,0,146316,0
1789414590222710775,58174088,84,0,146316,0
1789414591253248592,58174388,208,0,146316,0
1789414592283288017,58175920,232,0,146316,0
1789414593314062993,58175240,244,0,146316,0
1789414594343990490,58174820,64,0,146316,0
1789414595374741594,58174640,188,0,146316,0
1789414596404761733,58174932,212,0,146316,0
1789414597435112969,58175248,220,0,146316,0
1789414598466135903,58178036,228,0,146316,0
1789414599496653721,58177332,36,0,146316,0
1789414600527527108,58178360,184,0,146316,0
1789414601558425006,58178388,196,0,146316,0
1789414602588881019,58176960,212,0,146316,0
1789414603617782203,58176512,220,0,146316,0
1789414604645903210,58175836,44,0,146316,0
1789414605675425991,58174864,72,0,146316,0
1789414606706074237,58174960,212,0,146316,0
1789414607736204122,58175008,224,0,146316,0
1789414608766830239,58175784,236,0,146316,0
1789414609797529861,58176872,40,0,146316,0
1789414610827680136,58177004,80,0,146316,0
1789414611859671771,58174196,372,0,146316,0
1789414612890122875,58175340,404,0,146316,0
1789414613916459424,58174440,436,0,146316,0
1789414614942826297,58172504,40,0,146316,0
1789414615968846085,58173348,324,0,146316,0
1789414616994151622,58172960,344,0,146316,0
1789414618020539776,58173492,360,0,146316,0
1789414619047701022,58172804,372,0,146316,0
1789414620076714244,58173820,56,0,146316,0
1789414621104395474,58172880,232,0,146316,0
1789414622132772458,58171444,244,0,146316,0
1789414623161975821,58170740,260,0,146316,0
1789414624191230485,58206344,276,0,146316,0
1789414625219978556,58203864,36,0,146316,0
1789414626250343089,58199612,168,0,146316,0
1789414627281121124,58198712,192,0,146316,0
1789414628310971154,58197020,208,0,146316,0
1789414629340918283,58195308,224,0,146316,0
1789414630371763359,58194864,44,0,146316,0
1789414631403242759,58193916,196,0,146316,0
1789414632433847390,58193208,204,0,146316,0
1789414633464584529,58190980,220,0,146316,0
1789414634495571078,58188988,244,0,146316,0
1789414635527209085,58187776,160,0,146316,0
1789414636559131084,58185832,200,0,146316,0
1789414637589109747,58182856,220,0,146316,0
1789414638617728903,58182920,228,0,146316,0
1789414639647058212,58181200,248,0,146316,0
1789414640677807913,58179772,152,72,146316,0
1789414641708427099,58178572,192,0,146316,0
1789414642735266498,58179132,208,0,146316,0
1789414643762365939,58178140,224,0,146316,0
1789414644789427601,58176444,236,0,146316,0
1789414645816015644,58179804,44,0,146316,0
1789414646842115098,58180112,176,0,146316,0
1789414647869427817,58179968,204,0,146316,0
1789414648899883941,58178516,220,0,146316,0
1789414649931009143,58177356,236,0,146316,0
1789414650961428302,58175904,28,0,146316,0
1789414651992729863,58174432,72,0,146316,0
1789414653023345083,58173720,84,0,146316,0
1789414654052281542,58171252,92,0,146316,0
1789414655079204611,58174060,116,0,146316,0
1789414656107648347,58173740,4,0,146316,0
1789414657137635979,58175548,64,0,146316,0
1789414658168009537,58176856,88,0,146316,0
1789414659198983238,58175124,104,0,146316,0
1789414660228916034,58175908,120,0,146316,0
1789414661258887206,58174960,28,60,146316,0
1789414662289563382,58176004,72,0,146316,0
1789414663319603014,58174820,80,0,146316,0
1789414664349940881,58175864,96,0,146316,0
1789414665380381043,58176652,244,0,146316,0
1789414666410362314,58178184,260,0,146316,0
1789414667440377697,58177496,72,0,146316,0
1789414668470032210,58177096,84,0,146316,0
1789414669499881298,58175164,104,0,146316,0
1789414670529037371,58172160,108,0,146316,0
1789414671555556785,58172968,252,0,146316,0
1789414672581979707,58171088,60,0,146316,0
1789414673608635123,58171900,88,0,146316,0
1789414674634774349,58173928,100,0,146316,0
1789414675661592046,58173692,112,0,146316,0
1789414676691125723,58173780,240,0,146316,0
1789414677718943281,58174712,56,0,146316,0
1789414678748507398,58176820,88,0,146316,0
1789414679778369766,58176652,100,0,146316,0
1789414680808407089,58175712,252,4,146316,0
1789414681837858464,58175832,0,4,146316,0
1789414682867277022,58176164,52,0,146316,0
1789414683896568995,58175704,80,0,146316,0
1789414684925860644,58176276,212,0,146316,0
1789414685955272343,58176620,232,0,146316,0
1789414686985073875,58178176,0,0,146316,0
1789414688012620943,58178492,64,0,146316,0
1789414689040526067,58178300,88,0,146316,0
1789414690070773536,58179400,212,0,146316,0
1789414691100586249,58180748,228,0,146316,0
1789414692130510646,58180316,4,0,146316,0
1789414693160527507,58180376,72,0,146316,0
1789414694190043164,58179944,84,0,146316,0
1789414695219964195,58179072,228,0,146316,0
1789414696250013142,58179132,236,0,146316,0
1789414697279520527,58177896,260,0,146316,0
1789414698309118974,58176256,68,0,146316,0
1789414699335369406,58175284,84,0,146316,0
1789414700361309667,58173096,220,0,146316,0
1789414701386626204,58170904,228,0,146316,0
1789414702412136877,58168960,364,0,146316,0
1789414703438603281,58167760,208,0,146316,0
1789414704465666319,58166076,228,0,146316,0
1789414705494381323,58165400,272,0,146316,0
1789414706523341831,58164980,288,0,146316,0
1789414707553011272,58164812,0,88,146316,0
1789414708582827567,58169920,176,0,146316,0
1789414709612380656,58171316,196,0,146316,0
1789414710639761498,58170908,208,0,146316,0
1789414711669149851,58171760,220,0,146316,0
1789414712698893445,58168868,380,0,146316,0
1789414713729012393,58167932,48,0,146316,0
1789414714758960053,58168724,80,0,146316,0
1789414715789078272,58170296,92,0,146316,0
1789414716818638355,58168596,116,0,146316,0
1789414717848504795,58169920,240,0,146316,0
1789414718878378876,58173240,40,0,146316,0
1789414719907467030,58173792,76,0,146316,0
1789414720934899827,58173092,96,0,146316,0
1789414721963209740,58172604,108,0,146316,0
1789414722992898020,58170376,248,0,146316,0
1789414724021689197,58170456,40,0,146316,0
1789414725051640704,58171260,68,0,146316,0
1789414726081227693,58171284,84,0,146316,0
1789414727110804467,58170572,100,0,146316,0
1789414728137707780,58171392,232,0,146316,0
1789414729164169829,58173944,36,0,146316,0
1789414730190400378,58173716,76,0,146316,0
1789414731216964508,58173780,84,0,146316,0
1789414732243692643,58173080,100,0,146316,0
1789414733269838013,58172864,236,0,146316,0
1789414734299380848,58173688,28,0,146316,0
1789414735329128928,58173968,76,0,146316,0
1789414736357701650,58173232,84,0,146316,0
1789414737385502019,58171532,212,0,146316,0
1789414738414142312,58170540,220,0,146316,0
1789414739444295372,58170392,16,0,146316,0
1789414740474486370,58171176,72,0,146316,0
1789414741504879545,58170468,80,0,146316,0
1789414742534160860,58169512,104,0,146316,0
1789414743563059087,58167544,232,0,146316,0
1789414744592750978,58169128,204,0,146316,0
1789414745622935637,58168240,68,0,146316,0
1789414746652714689,58170064,88,0,146316,0
1789414747682566830,58168400,212,0,146316,0
1789414748712728454,58168424,224,0,146316,0
1789414749742772355,58168220,32,0,146316,0
1789414750772228627,58168788,76,0,146316,0
1789414751801808140,58170076,92,0,146316,0
1789414752831471540,58170380,216,0,146316,0
1789414753859533719,58171472,236,0,146316,0
1789414754887758814,58170248,272,0,146316,0
1789414755914774699,58171528,80,0,146316,0
1789414756941117069,58171560,100,0,146316,0
1789414757967151942,58171068,224,0,146316,0
1789414758994113507,58172360,240,0,146316,0
1789414760020828408,58172876,48,0,146316,0
1789414761047942940,58174916,76,0,146316,0
1789414762078166935,58173924,88,0,146316,0
1789414763108341652,58173200,220,0,146316,0
1789414764138529430,58173744,240,0,146316,0
1789414765168352253,58172284,40,0,146316,0
1789414766198261321,58173088,76,0,146316,0
1789414767228357936,58172184,88,0,146316,0
1789414768258266392,58172504,220,0,146316,0
1789414769287754516,58172024,236,0,146316,0
1789414770315733685,58173092,16,0,146316,0
1789414771343551410,58171412,72,0,146316,0
1789414772373357353,58170936,200,0,146316,0
1789414773402762103,58171564,220,0,146316,0
1789414774431905768,58171124,236,0,146316,0
1789414775461248744,58170220,16,68,146316,0
1789414776491064078,58171052,68,0,146316,0
1789414777521221048,58171388,84,0,146316,0
1789414778551191536,58173072,220,0,146316,0
1789414779581528260,58173196,232,0,146316,0
1789414780611609001,58174752,264,0,146316,0
1789414781642323955,58173580,80,0,146316,0
1789414782672967193,58171960,88,0,146316,0
1789414783702443447,58173068,412,0,146316,0
1789414784729057545,58173892,428,0,146316,0
1789414785755713493,58173928,576,0,146316,0
1789414786782310561,58172488,180,0,146316,0
1789414787807758039,58174016,460,0,146316,0
1789414788834226118,58173036,480,0,146316,0
1789414789861217744,58172612,492,0,146316,0
1789414790890701855,58175424,12,0,146316,0
1789414791920799612,58174460,60,0,146316,0
1789414792950689970,58173764,200,0,146316,0
1789414793981005888,58173064,212,0,146316,0
1789414795011369824,58172912,236,0,146316,0
1789414796041622805,58171984,8,0,146316,0
1789414797071526198,58172528,68,0,146316,0
1789414798102024368,58173628,188,0,146316,0
1789414799132584843,58175984,208,0,146316,0
1789414800162449323,58174288,224,0,146316,0
1789414801192062551,58173300,0,140,146316,0
1789414802222563522,58174864,60,0,146316,0
1789414803252905087,58174184,196,0,146316,0
1789414804282005667,58174476,204,0,146316,0
1789414805309900104,58173480,224,0,146316,0
1789414806338612576,58173012,248,0,146316,0
1789414807368641246,58173024,164,0,146316,0
1789414808398562572,58174204,184,0,146316,0
1789414809428515757,58173764,196,0,146316,0
1789414810458281467,58173792,212,0,146316,0
1789414811488139628,58173652,236,0,146316,0
1789414812517667908,58172688,224,0,146316,0
1789414813544195056,58171704,264,0,146316,0
1789414814570683636,58170464,268,0,146316,0
1789414815597206086,58169980,296,0,146316,0
1789414816623765621,58168988,304,0,146316,0
1789414817650637918,58169348,32,0,146316,0
1789414818678273039,58168904,192,0,146316,0
1789414819708237440,58168504,204,0,146316,0
1789414820738274562,58169528,232,0,146316,0
1789414821766747866,58167864,248,0,146316,0
1789414822794653113,58169460,264,0,146316,0
1789414823824171379,58168536,188,0,146316,0
1789414824854411695,58168312,204,0,146316,0
1789414825884522519,58170920,220,0,146316,0
1789414826914631133,58171188,240,0,146316,0
1789414827944598088,58172328,20,0,146316,0
1789414828974010394,58172128,64,0,146316,0
1789414830004343088,58171140,84,0,146316,0
1789414831034251063,58172452,96,0,146316,0
1789414832064178426,58172300,112,0,146316,0
1789414833094718881,58172032,188,0,146316,0
1789414834125019955,58171724,236,0,146316,0
1789414835155416685,58171040,248,0,146316,0
1789414836185987613,58172084,268,0,146316,0
1789414837216201717,58172372,284,0,146316,0
1789414838243804703,58172680,8,0,146316,0
1789414839268891638,58172972,64,0,146316,0
1789414840297868845,58174256,76,0,146316,0
1789414841327609018,58174964,104,0,146316,0
1789414842354375854,58177804,124,0,146316,0
1789414843380995630,58176916,16,0,146316,0
1789414844407372609,58177748,68,0,146316,0
1789414845434044334,58175760,76,0,146316,0
1789414846461407406,58180168,100,0,146316,0
1789414847491706718,58178432,224,0,146316,0
1789414848522231396,58178992,16,72,146316,0
1789414849552929970,58176796,72,0,146316,0
1789414850583133387,58176344,80,0,146316,0
1789414851613426160,58175428,96,0,146316,0
1789414852643407113,58174720,212,0,146316,0
1789414853673776597,58175032,16,0,146316,0
1789414854701837850,58176588,64,0,146316,0
1789414855729734614,58175648,88,0,146316,0
1789414856759460679,58174432,108,0,146316,0
1789414857789791088,58173716,228,0,146316,0
1789414858820569378,58173268,0,28,146316,0
1789414859850675755,58173812,68,0,146316,0
1789414860881439863,58173948,80,0,146316,0
1789414861911629758,58172724,96,0,146316,0
1789414862942155171,58172796,228,0,146316,0
1789414863972814873,58171652,12,0,146316,0
1789414865002612096,58173708,64,0,146316,0
1789414866032934680,58175788,76,0,146316,0
1789414867063436937,58173352,96,0,146316,0
1789414868094072457,58171380,232,0,146316,0
1789414869124186218,58170964,24,0,146316,0
1789414870151064243,58169520,72,0,146316,0
1789414871177709065,58169548,80,0,146316,0
1789414872203633137,58169652,100,0,146316,0
1789414873229879305,58168924,228,0,146316,0
1789414874256560341,58170012,0,60,146316,0
1789414875283478176,58169864,60,0,146316,0
1789414876313525403,58167908,84,0,146316,0
1789414877343438148,58167688,216,0,146316,0
1789414878373800494,58168804,228,0,146316,0
1789414879403680622,58166348,0,112,146316,0
1789414880433976253,58166640,48,0,146316,0
1789414881464022626,58165932,76,0,146316,0
1789414882494753996,58164236,188,0,146316,0
1789414883525722359,58164096,212,0,146316,0
1789414884556500230,58164916,236,0,146316,0
1789414885586858578,58164748,56,0,146316,0
1789414886617447221,58163812,72,0,146316,0
1789414887645297992,58163668,200,0,146316,0
1789414888674097100,58163984,220,0,146316,0
1789414889704276385,58165396,232,0,146316,0
1789414890733833969,58165920,68,0,146316,0
1789414891763721375,58166772,76,0,146316,0
1789414892793930603,58167048,208,0,146316,0
1789414893824821196,58167352,224,0,146316,0
1789414894855098084,58169456,0,76,146316,0
1789414895885365914,58168780,44,0,146316,0
1789414896915469792,58169052,68,0,146316,0
1789414897945717490,58167676,212,0,146316,0
1789414898972465570,58167724,224,0,146316,0
1789414899999092905,58165472,24,0,146316,0
1789414901026069308,58163780,68,0,146316,0
1789414902052929701,58163836,204,0,146316,0
1789414903079881225,58165660,356,0,146316,0
1789414904106784964,58168764,404,0,146316,0
1789414905134756844,58168872,424,0,146316,0
1789414906163082530,58169160,56,0,146316,0
1789414907191157248,58169228,72,0,146316,0
1789414908221281483,58169028,220,0,146316,0
1789414909251256375,58168576,232,0,146316,0
1789414910282392435,58168124,248,0,146316,0
1789414911312790168,58168144,68,0,146316,0
1789414912343118661,58168676,184,0,146316,0
1789414913373268265,58168360,216,0,146316,0
1789414914403265175,58169132,236,0,146316,0
1789414915433630204,58169464,252,0,146316,0
1789414916463999225,58168028,48,0,146316,0
1789414917494453717,58169844,204,0,146316,0
1789414918524603792,58168932,220,0,146316,0
1789414919554418170,58170028,236,0,146316,0
1789414920584274271,58168312,248,0,146316,0
1789414921612226759,58168868,28,0,146316,0
1789414922640698468,58170684,68,0,146316,0
1789414923671367965,58170228,200,0,146316,0
1789414924701526750,58169808,212,0,146316,0
1789414925732067661,58170580,228,0,146316,0
1789414926762259107,58170384,268,0,146316,0
1789414927788392938,58172164,64,0,146316,0
1789414928814496018,58172752,200,0,146316,0
1789414929841390289,58172904,212,0,146316,0
1789414930868325168,58174740,228,0,146316,0
1789414931895657180,58176108,32,0,146316,0
1789414932926499721,58177384,180,0,146316,0
1789414933956864115,58178472,200,0,146316,0
1789414934987121896,58177036,220,0,146316,0
1789414936017444295,58176804,240,0,146316,0
1789414937047957095,58177888,40,0,146316,0
1789414938076133792,58177212,192,0,146316,0
1789414939104032132,58176560,212,0,146316,0
1789414940132644837,58175392,220,0,146316,0
1789414941163083384,58176236,244,0,146316,0
1789414942193703939,58174588,24,0,146316,0
1789414943224332851,58175428,184,0,146316,0
1789414944254725127,58173968,200,0,146316,0
1789414945285241999,58174780,216,0,146316,0
1789414946315124721,58173556,232,0,146316,0
1789414947344475396,58172376,24,100,146316,0
1789414948374453519,58173708,176,0,146316,0
1789414949405003822,58172484,204,0,146316,0
1789414950436076595,58171792,220,0,146316,0
1789414951465934929,58171376,228,0,146316,0
1789414952496080645,58171132,24,0,146316,0
1789414953526795505,58170924,196,0,146316,0
1789414954554976826,58171260,208,0,146316,0
1789414955578553750,58171592,224,0,146316,0
1789414956605088443,58172616,244,0,146316,0
1789414957631756838,58175428,256,0,146316,0
1789414958658465120,58178016,64,0,146316,0
1789414959685322689,58177796,84,0,146316,0
1789414960712590089,58179908,100,0,146316,0
1789414961743063478,58179156,112,0,146316,0
1789414962773936455,58180772,0,0,146316,0
1789414963805200839,58179280,56,0,146316,0
1789414964835961814,58181380,76,0,146316,0
1789414965866826210,58181444,96,0,146316,0
1789414966897510894,58180520,104,0,146316,0
1789414967928451461,58181336,240,0,146316,0
1789414968959540662,58179844,60,0,146316,0
1789414969990672472,58180152,84,0,146316,0
1789414971021280023,58178448,100,0,146316,0
1789414972050747345,58178040,116,0,146316,0
1789414973079119341,58176304,0,12,146316,0
1789414974107637655,58177580,64,0,146316,0
1789414975138287271,58177396,76,0,146316,0
1789414976168849169,58175448,96,0,146316,0
1789414977198971875,58176000,108,0,146316,0
1789414978229263900,58175072,0,0,146316,0
1789414979260369974,58175588,56,0,146316,0
1789414980291288595,58175480,76,0,146316,0
1789414981321845666,58175532,92,0,146316,0
1789414982352507667,58174332,228,0,146316,0
1789414983382605779,58174112,244,0,146316,0
1789414984409515500,58173892,72,0,146316,0
1789414985436186070,58174200,84,0,146316,0
1789414986462692376,58177768,100,0,146316,0
1789414987488720911,58176520,220,0,146316,0
1789414988515331072,58175796,244,0,146316,0
1789414989543311719,58176888,60,0,146316,0
1789414990572563648,58175504,76,0,146316,0
1789414991603511103,58177124,96,0,146316,0
1789414992633996119,58175980,220,0,146316,0
1789414993664314756,58177372,8,0,146316,0
1789414994695279054,58177900,56,0,146316,0
1789414995725397724,58177556,76,0,146316,0
1789414996755112670,58177888,96,0,146316,0
1789414997785536476,58178176,116,0,146316,0
1789414998816147844,58177764,0,40,146316,0
1789414999846736393,58177564,56,0,146316,0
1789415000876860696,58176908,80,0,146316,0
1789415001907101450,58176832,92,0,146316,0
1789415002937870349,58175672,232,0,146316,0
1789415003967993114,58176004,248,0,146316,0
1789415004998681556,58177680,56,0,146316,0
1789415006027185641,58175460,76,0,146316,0
1789415007056069110,58172572,100,0,146316,0
1789415008087055691,58172412,228,0,146316,0
1789415009117377753,58173276,384,0,146316,0
1789415010147944868,58173164,44,0,146316,0
1789415011177959869,58172460,200,0,146316,0
1789415012204735618,58170856,252,0,146316,0
1789415013231189324,58170880,268,0,146316,0
1789415014258246870,58169668,420,0,146316,0
1789415015285286294,58168432,36,0,146316,0
1789415016311707206,58167696,68,0,146316,0
1789415017338540620,58167872,84,0,146316,0
1789415018369474610,58169448,104,0,146316,0
1789415019399978448,58171496,252,0,146316,0
1789415020430672970,58172596,44,0,146316,0
1789415021460761811,58170252,80,0,146316,0
1789415022490437808,58171576,88,0,146316,0
1789415023518284947,58171840,104,0,146316,0
1789415024547079333,58172640,232,0,146316,0
1789415025576349842,58172708,32,0,146316,0
1789415026606730843,58172256,76,0,146316,0
1789415027637124570,58172576,100,0,146316,0
1789415028667872644,58173384,116,0,146316,0
1789415029698415831,58171432,236,0,146316,0
1789415030729504717,58174004,20,88,146316,0
1789415031759989532,58174544,64,0,146316,0
1789415032790602083,58176080,88,0,146316,0
1789415033821300883,58177396,216,0,146316,0
1789415034851769592,58177980,236,0,146316,0
1789415035881930807,58176568,192,0,146316,0
1789415036912724026,58177892,68,0,146316,0
1789415037943243778,58178116,84,0,146316,0
1789415038973317089,58177508,208,0,146316,0
1789415040001330685,58178548,228,0,146316,0
1789415041028686969,58177832,8,0,146316,0
1789415042055671542,58178884,68,0,146316,0
1789415043082385798,58179916,84,0,146316,0
1789415044109401042,58180944,92,0,146316,0
1789415045136706343,58179260,220,0,146316,0
1789415046167275155,58178812,16,0,146316,0
1789415047198236828,58179372,68,0,146316,0
1789415048227883408,58179672,76,0,146316,0
1789415049258781699,58179964,212,0,146316,0
1789415050289927408,58180280,224,0,146316,0
1789415051321136246,58179096,44,56,146316,0
1789415052351558480,58178196,72,0,146316,0
1789415053382396590,58177544,96,0,146316,0
1789415054413088169,58176564,220,0,146316,0
1789415055443763501,58178420,228,0,146316,0
1789415056474443138,58176800,8,0,146316,0
1789415057502936942,58177172,64,0,146316,0
1789415058531645769,58177216,84,0,146316,0
1789415059562400833,58175768,88,0,146316,0
1789415060593161377,58177124,248,0,146316,0
1789415061623430858,58179468,0,0,146316,0
1789415062654181363,58180452,76,0,146316,0
1789415063685157851,58179288,92,0,146316,0
1789415064715534218,58179104,100,0,146316,0
1789415065746173652,58178636,228,0,146316,0
1789415066777083561,58177448,176,0,146316,0
1789415067807495987,58177780,72,0,146316,0
1789415068834540127,58177300,84,0,146316,0
1789415069861744046,58177352,108,0,146316,0
1789415070889016126,58177188,368,0,146316,0
1789415071916397468,58176284,56,0,146316,0
1789415072942984202,58175336,64,0,146316,0
1789415073970121477,58174624,76,0,146316,0
1789415074998636168,58174424,204,0,146316,0
1789415076029463632,58176468,220,0,146316,0
1789415077060251784,58177300,0,0,146316,0
1789415078091336029,58177348,64,0,146316,0
1789415079122082983,58179936,76,0,146316,0
1789415080153186936,58178516,208,0,146316,0
1789415081184121449,58178080,232,0,146316,0
1789415082214953266,58178100,4,76,146316,0
1789415083246017296,58178376,64,0,146316,0
1789415084276987926,58179476,200,0,146316,0
1789415085307204377,58179744,216,0,146316,0
1789415086337969327,58178068,224,0,146316,0
1789415087368491749,58179680,252,0,146316,0
1789415088399362376,58179256,48,0,146316,0
1789415089428857887,58180076,188,0,146316,0
1789415090456954079,58180412,204,0,146316,0
1789415091485666911,58182244,220,0,146316,0
1789415092516557424,58182824,172,0,146316,0
1789415093547167343,58181672,64,0,146316,0
1789415094577601445,58183576,80,0,146316,0
1789415095608199519,58183656,200,0,146316,0
1789415096638388163,58183924,212,0,146316,0
1789415097665366613,58182440,224,0,146316,0
1789415098692188578,58181520,56,0,146316,0
1789415099719241531,58181808,76,0,146316,0
1789415100746326220,58181904,200,0,146316,0
1789415101773405362,58182936,216,0,146316,0
1789415102800904568,58182788,436,0,146316,0
1789415103829184010,58184924,36,0,146316,0
1789415104860420460,58184816,352,0,146316,0
1789415105890905278,58182852,424,0,146316,0
1789415106920362096,58181884,428,0,146316,0
1789415107949024617,58182672,472,0,146316,0
1789415108979519367,58181460,32,0,146316,0
1789415110011337327,58184804,328,0,146316,0
1789415111042739693,58185840,340,0,146316,0
1789415112074457713,58184608,368,0,146316,0
1789415113105191173,58185668,380,0,146316,0
1789415114136559061,58185204,20,0,146316,0
1789415115168168827,58184968,204,0,146316,0
1789415116199170383,58184520,220,0,146316,0
1789415117231021435,58184584,232,0,146316,0
1789415118261762763,58183132,248,0,146316,0
1789415119292475414,58183968,28,0,146316,0
1789415120323339572,58183772,176,0,146316,0
1789415121353956697,58183808,192,0,146316,0
1789415122384739915,58183584,208,0,146316,0
1789415123414020846,58181140,228,0,146316,0
1789415124442394170,58180412,140,0,146316,0
1789415125470417732,58180932,204,0,146316,0
1789415126496942272,58180712,216,0,146316,0
1789415127523729513,58180992,236,0,146316,0
1789415128549978285,58180244,240,0,146316,0
1789415129576812440,58180144,12,0,146316,0
1789415130604806580,58180444,176,0,146316,0
1789415131634970455,58181028,200,0,146316,0
1789415132664522192,58182860,216,0,146316,0
1789415133694493407,58182640,228,0,146316,0
1789415134723524628,58183804,228,0,146316,0
1789415135752741064,58183172,56,0,146316,0
1789415136782361829,58184248,80,0,146316,0
1789415137812004671,58184524,88,0,146316,0
1789415138841745986,58183892,108,0,146316,0
1789415139871658190,58186728,220,0,146316,0
1789415140900038494,58184792,68,0,146316,0
1789415141927026545,58183932,76,0,146316,0
