wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789413338996887583,2998.6,0.1,3.61,4.67,7
1789413340027656612,3082.6,0.0,3.32,0.00,9
1789413341057464019,3195.6,0.0,2.83,0.00,6
1789413342087814075,3105.2,0.0,3.14,0.00,10
1789413343118334613,3172.0,0.1,3.06,6.00,9
1789413344148294844,3119.9,0.1,3.07,1.55,10
1789413345177251917,3072.5,0.0,2.94,0.00,44
1789413346207352085,3181.2,0.0,2.73,0.00,27
1789413347237488881,3032.8,0.1,3.17,6.00,4
1789413348266754400,3091.7,0.0,3.21,0.00,6
1789413349294707480,3152.0,0.1,2.99,0.93,6
1789413350323429048,3106.1,0.0,3.11,0.00,6
1789413351353753045,3128.6,0.0,3.19,0.00,8
1789413352383712966,3112.2,0.1,3.20,7.50,7
1789413353413885105,3038.0,0.0,3.56,0.00,8
1789413354444113345,3089.9,0.1,3.27,1.54,10
1789413355474433678,3091.4,0.0,3.24,0.00,8
1789413356505224812,3120.1,0.0,2.98,0.00,33
1789413357534512649,3143.4,0.1,2.43,7.00,64
1789413358564068230,1594.9,0.0,2.77,0.00,0
1789413359590797640,0.0,0.2,0.00,2.80,0
1789413360617410510,0.0,0.0,0.00,0.00,0
1789413361644360134,0.0,0.0,0.00,0.00,0
1789413362670639007,0.0,0.1,0.00,8.50,0
1789413363696993930,0.0,0.0,0.00,0.00,0
1789413364723709324,2875.3,0.1,3.96,0.47,5
1789413365753963678,2949.6,0.0,3.34,0.00,8
1789413366784351456,3056.7,0.0,3.05,0.00,9
1789413367814465268,3113.2,0.1,3.05,6.50,9
1789413368843564868,3026.9,0.0,3.40,0.00,9
1789413369871459768,3164.6,0.1,2.97,0.21,9
1789413370900664072,3169.6,0.0,2.92,0.00,10
1789413371930532000,3180.3,0.0,2.79,0.00,28
1789413372959982801,3145.9,0.1,2.56,7.00,55
1789413373989739395,3180.8,0.0,2.92,0.00,2
1789413375019599143,3200.8,0.0,2.87,0.00,3
1789413376049143812,3042.4,0.1,3.24,9.06,6
1789413377079276250,3245.9,0.0,2.56,0.00,7
1789413378108922414,3084.7,0.1,3.10,28.00,6
1789413379138934337,3116.5,0.0,3.16,0.00,5
1789413380169090284,3217.8,0.0,2.67,0.00,7
1789413381199075701,3131.5,0.1,3.04,0.80,8
1789413382229583626,3174.6,0.1,2.94,7.00,8
1789413383259300771,3176.6,0.0,2.96,0.00,9
1789413384289470693,3072.7,0.0,3.30,0.00,8
1789413385320546636,3136.4,0.0,2.85,0.00,8
1789413386350031484,2816.5,0.1,2.18,0.60,0
1789413387377299092,0.0,0.1,0.00,9.50,0
1789413388404070244,0.0,0.0,0.00,0.00,0
1789413389430853573,0.0,0.0,0.00,0.00,0
1789413390457664420,0.0,0.0,0.00,0.00,0
1789413391484353358,0.0,0.1,0.00,5.65,0
1789413392511101749,1816.9,0.1,5.21,6.00,10
1789413393542416925,2987.4,0.0,2.50,0.00,1
1789413394573339467,3036.1,0.0,3.41,0.00,6
1789413395604568791,3124.3,0.0,3.00,0.00,7
1789413396634571607,3166.9,0.3,2.96,1.45,6
1789413397664871484,3098.2,0.1,3.21,6.50,6
1789413398694863360,3057.4,0.0,3.52,0.00,8
1789413399724511644,3212.2,0.0,2.98,0.00,8
1789413400755991210,3117.8,0.0,3.18,0.00,9
1789413401786934629,3060.7,0.3,3.34,0.92,9
1789413402817447650,3121.9,0.1,3.11,13.00,9
1789413403847289594,3021.9,0.0,2.91,0.00,108
1789413404877627517,3148.2,0.0,2.97,0.00,1
1789413405909261574,3139.5,0.0,3.13,0.00,5
1789413406940052165,3157.0,0.2,2.88,1.06,5
1789413407972028276,3156.1,0.1,2.94,7.00,6
1789413409002365222,3188.1,0.0,2.82,0.00,7
1789413410030778978,3096.9,0.0,3.30,0.00,7
1789413411059318286,3149.4,0.0,3.13,0.00,6
1789413412089428466,3217.8,0.2,2.85,0.22,7
1789413413119751635,3093.3,0.1,3.17,7.50,9
1789413414149828884,3076.2,0.0,3.13,0.00,9
1789413415180063950,992.9,0.0,1.28,0.00,0
1789413416206956044,0.0,0.0,0.00,0.00,0
1789413417233211420,0.0,0.3,0.00,4.33,0
1789413418261073871,0.0,0.0,0.00,0.00,0
1789413419287142636,0.0,0.0,0.00,0.00,0
1789413420313087174,0.0,0.0,0.00,0.00,0
1789413421339733141,0.0,0.0,0.00,0.00,0
1789413422366491597,0.3,0.5,4.14,0.11,0
1789413423392851807,0.0,0.0,0.00,0.00,0
1789413424419501422,0.0,0.0,0.00,0.00,0
1789413425445664981,0.2,0.0,9.33,0.00,0
1789413426472253101,0.0,0.0,0.00,0.00,0
1789413427498575806,0.0,0.4,0.00,0.70,0
1789413428525185392,0.0,0.0,0.00,0.00,0
1789413429551658654,0.0,0.0,0.00,0.00,0
1789413430578260109,0.0,0.0,0.00,0.00,0
1789413431604118072,0.0,0.0,0.00,0.00,0
1789413432630840731,0.0,0.3,0.00,1.76,0
1789413433657660353,0.0,0.0,0.00,0.00,0
1789413434684229883,0.0,0.0,0.00,0.00,0
1789413435710821830,0.0,0.0,0.00,0.00,0
1789413436737578226,0.0,0.0,0.00,0.00,0
1789413437764177835,0.0,0.1,0.00,8.50,0
1789413438790664245,0.0,0.1,0.00,14.00,0
1789413439817272842,0.0,0.0,0.00,0.00,0
1789413440843273331,1631.2,0.0,3.50,0.00,0
1789413441870216995,1629.9,0.0,4.11,0.00,0
1789413442897672327,1628.3,0.1,3.57,8.50,0
1789413443926189104,1603.3,0.1,4.10,0.57,1
1789413444956247611,1464.0,0.0,4.45,0.00,5
1789413445986584420,1498.2,0.0,3.80,0.00,6
1789413447016538919,1443.7,0.0,4.30,0.00,7
1789413448046280021,1492.7,0.1,3.93,1.50,7
1789413449075344862,1406.8,0.1,4.58,0.14,9
1789413450103091509,1490.6,0.0,3.79,0.00,7
1789413451132069050,1469.2,0.0,4.03,0.00,7
1789413452162123585,1444.7,0.0,4.15,0.00,10
1789413453190032222,1478.4,0.1,3.60,7.00,29
1789413454216904642,1547.0,0.1,2.77,0.07,35
1789413455243642709,1560.9,0.0,2.16,0.00,116
1789413456270262487,1631.0,0.0,3.80,0.00,0
1789413457296684390,1630.7,0.1,3.61,8.50,0
1789413458323105445,1630.7,0.0,3.00,0.00,0
1789413459349858223,1630.7,0.1,3.66,0.60,0
1789413460376331370,1630.8,0.0,4.10,0.00,0
1789413461402759383,1630.9,0.0,3.95,0.00,0
1789413462429423751,1630.2,0.1,3.75,2.00,0
1789413463456312740,1630.2,0.0,3.82,0.00,0
1789413464483126868,1630.0,0.1,4.12,3.57,0
1789413465510887484,1626.4,0.0,3.61,0.00,0
1789413466540428434,1581.8,0.0,4.00,0.00,0
1789413467570084843,1464.0,0.1,4.20,7.50,4
1789413468598565733,1439.1,0.0,4.03,0.00,5
1789413469626841637,1513.7,0.1,3.35,8.00,5
1789413470656519904,1467.3,0.0,4.22,0.00,6
1789413471686424546,1433.0,0.0,4.52,0.00,9
1789413472716075201,1532.2,0.1,3.29,2.00,8
1789413473746097904,1464.4,0.0,4.02,0.00,7
1789413474775752524,1524.2,0.1,3.42,6.65,8
1789413475803916688,1467.5,0.0,4.28,0.00,10
1789413476830895183,1480.8,0.0,3.25,0.00,88
1789413477858017399,1531.3,0.1,2.18,7.00,116
1789413478883892477,1631.5,0.0,4.04,0.00,0
1789413479910498083,1630.8,0.1,3.56,0.16,0
1789413480937029976,1631.0,0.0,3.90,0.00,0
1789413481963391230,1630.3,0.0,3.79,0.00,0
1789413482990003077,1630.8,0.1,3.50,22.50,0
1789413484016521620,1630.8,0.0,3.67,0.00,0
1789413485043168119,1630.4,0.1,3.68,1.00,0
1789413486069981917,0.2,482.1,3.77,4.23,5
1789413487096784511,0.5,1090.7,1.81,1.20,0
1789413488123247076,0.0,5.6,0.00,1.15,0
1789413489149716410,0.1,0.0,3.50,0.00,0
1789413490176299428,0.0,4.1,0.00,0.08,0
1789413491202586301,154.9,0.0,19.69,0.00,30
1789413492230464280,3029.7,0.1,2.67,3.50,0
1789413493259960634,2958.4,0.0,3.44,0.00,6
1789413494289909018,3048.2,0.0,3.38,0.00,6
1789413495319185858,3101.2,1.7,2.97,1.71,8
1789413496349273322,2956.9,0.0,3.83,0.00,7
1789413497378955463,3073.2,0.0,3.33,36.50,9
1789413498408952315,3239.4,0.0,2.70,0.00,7
1789413499439225789,3161.8,0.0,2.99,0.00,9
1789413500469621868,3107.0,0.4,3.16,0.63,9
1789413501499640709,3157.1,0.0,2.64,0.00,78
1789413502530268231,3144.6,0.1,2.72,6.50,0
1789413503560957061,3114.7,0.0,3.12,0.00,4
1789413504590752653,3117.1,0.0,3.03,0.00,7
1789413505616989709,3070.3,0.1,3.19,0.84,6
1789413506644534130,3048.6,0.0,3.51,0.00,8
1789413507673054287,3174.5,0.1,2.84,9.00,6
1789413508703827506,3195.6,0.0,2.76,0.00,7
1789413509734126181,3054.4,0.0,3.43,0.00,6
1789413510764435859,3236.3,0.1,2.69,0.15,10
1789413511794833802,3164.0,0.0,3.02,0.00,9
1789413512825233488,2974.8,0.1,3.47,14.50,10
1789413513854922447,3000.2,0.0,2.31,0.00,0
1789413514882295795,0.0,0.0,0.00,0.00,0
1789413515909149819,0.0,0.2,0.00,4.91,0
1789413516935895450,0.0,0.0,0.00,0.00,0
1789413517962787689,0.0,0.1,0.00,8.50,0
1789413518989216701,0.0,0.0,0.00,0.00,0
1789413520016524454,1676.4,0.0,3.81,0.00,42
1789413521047025645,2899.5,0.1,3.50,0.92,6
1789413522077335159,3038.5,0.0,3.33,0.00,7
1789413523107209873,3184.3,0.1,2.77,3.00,7
1789413524137508202,3078.4,0.0,3.23,0.00,7
1789413525165340235,3214.6,0.0,2.77,0.00,7
1789413526193725231,3162.5,0.1,3.04,0.44,8
1789413527223703810,3137.8,0.1,3.23,1.00,10
1789413528254223235,3212.9,0.0,2.73,13.00,7
1789413529283968876,3063.7,0.0,3.33,0.00,8
1789413530314560213,3094.7,0.0,3.24,0.00,8
1789413531344873220,3109.9,0.1,2.67,0.77,63
1789413532375260323,3184.4,0.1,2.59,5.00,46
1789413533405135712,3146.3,0.0,3.16,0.00,1
1789413534434736259,3081.0,0.0,3.15,0.00,5
1789413535464595047,3108.2,0.0,3.23,0.00,5
1789413536494784813,3149.3,0.1,3.03,12.32,6
1789413537525053793,3159.5,0.1,3.03,22.50,7
1789413538554671059,3150.7,0.0,3.09,0.00,8
1789413539585240651,3161.4,0.0,3.01,0.00,7
1789413540615741750,3074.2,0.0,3.29,0.00,7
1789413541646419261,3099.3,0.1,2.97,0.82,7
1789413542676003517,1077.2,0.1,1.26,3.50,0
1789413543702505766,0.0,0.0,0.00,0.00,0
1789413544727443799,0.0,0.0,0.00,0.00,0
1789413545754144247,0.0,0.0,0.00,0.00,0
1789413546781056902,0.0,0.1,0.00,7.00,0
1789413547808079874,539.9,0.1,8.15,8.50,7
1789413548838217005,2870.4,0.0,3.46,0.00,37
1789413549868337110,3090.3,0.0,2.46,0.00,0
1789413550898390527,3142.3,0.0,3.15,0.00,3
1789413551928413900,3159.2,0.1,2.94,12.75,5
1789413552958640481,3111.1,0.1,3.10,7.50,7
1789413553988806862,3010.7,0.0,3.71,0.00,7
1789413555019109057,3183.6,0.0,2.93,0.00,7
1789413556049568204,3130.4,0.0,3.08,0.00,8
1789413557079619968,3123.2,0.1,3.20,7.90,8
1789413558110417433,3093.9,0.1,3.10,6.00,9
1789413559140306056,3129.5,0.0,3.05,0.00,8
1789413560170786625,3080.8,0.0,3.14,0.00,9
1789413561200595524,3125.5,0.0,3.13,0.00,28
1789413562229341137,3107.1,0.2,2.46,0.70,99
1789413563262380391,3222.0,0.1,2.97,24.00,0
1789413564292138889,3206.3,0.0,3.00,0.00,1
1789413565322148361,3182.2,0.0,3.04,0.00,5
1789413566352376744,3190.2,0.0,2.89,0.00,4
1789413567382420180,3177.2,0.3,2.87,1.29,6
1789413568412588997,3223.9,0.0,2.79,0.00,6
1789413569442753597,3040.1,0.0,3.41,0.00,5
1789413570472475726,2406.9,0.0,2.60,0.00,0
1789413571499188108,0.0,0.0,0.00,0.00,0
1789413572526140207,0.0,0.3,0.00,0.66,0
1789413573552517885,0.0,0.0,0.00,0.00,0
1789413574579455961,0.0,0.0,0.00,0.00,0
1789413575606304903,0.0,0.0,0.00,0.00,0
1789413576633589552,1604.6,0.0,2.73,0.00,1
1789413577663917294,2772.2,0.2,3.86,2.13,7
1789413578694040180,2923.7,0.0,3.70,0.00,8
1789413579720819037,3137.0,0.0,2.77,0.00,8
1789413580750234697,3064.5,0.0,3.09,0.00,7
1789413581781146212,2945.7,0.0,3.67,0.00,10
1789413582811420860,3112.2,0.3,2.40,0.50,40
1789413583842246461,3124.7,0.0,3.37,0.00,0
1789413584873082303,3152.4,0.0,2.88,0.00,5
1789413585903486033,3094.2,0.0,2.96,0.00,7
1789413586933408314,3039.8,0.0,3.16,0.00,6
1789413587963798344,2970.0,0.2,3.41,1.72,9
1789413588994513453,3126.6,0.0,2.75,0.00,9
1789413590024649352,3065.8,0.0,3.11,0.00,9
1789413591054407055,3072.3,0.0,2.96,0.00,8
1789413592084389786,3122.2,0.0,2.98,0.00,10
1789413593114424157,3081.1,0.3,2.45,1.50,74
1789413594144890499,3168.8,0.0,3.05,0.00,1
1789413595174903597,3060.1,0.0,3.21,0.00,5
1789413596204798296,3136.6,0.0,2.93,0.00,6
1789413597233243024,3156.3,0.1,2.90,1.00,8
1789413598261558725,2929.2,0.4,3.41,1.29,7
1789413599289799571,2417.8,92.5,2.61,3.22,0
1789413600316156951,0.0,0.0,0.00,0.00,0
1789413601342211222,0.0,0.0,0.00,0.00,0
1789413602368601655,0.0,0.6,0.00,5.67,0
1789413603394385897,0.0,0.0,0.00,0.00,0
1789413604420644737,0.0,0.7,0.00,1.11,0
1789413605447867294,2141.6,0.0,4.51,0.00,9
1789413606478668034,2875.9,0.0,3.24,0.00,42
1789413607508535089,3116.7,0.1,2.43,12.00,105
1789413608539090177,3164.1,0.0,3.27,0.00,2
1789413609569327011,3172.3,0.1,2.84,12.53,5
1789413610600231788,3127.3,0.0,3.11,0.00,5
1789413611631367348,3114.3,0.0,3.25,0.00,7
1789413612661993878,3255.7,0.1,2.64,7.00,6
1789413613692549718,3188.3,0.0,2.90,0.00,6
1789413614722767683,3123.8,0.1,3.10,1.07,6
1789413615751693358,3182.3,0.0,2.82,0.00,7
1789413616779768787,2968.1,0.0,3.59,0.00,8
1789413617808872590,3012.4,0.1,3.61,30.00,7
1789413618839185095,3114.6,0.0,3.07,0.00,10
1789413619870039910,3080.1,0.1,2.95,0.53,45
1789413620901228119,3191.4,0.0,2.90,0.00,109
1789413621931960974,3204.8,0.0,2.60,0.00,57
1789413622962403600,3175.8,0.1,3.08,7.00,1
1789413623992889667,3166.5,0.0,3.11,0.00,5
1789413625023014733,3116.4,0.1,3.22,1.00,7
1789413626053355187,3167.3,0.0,2.98,0.00,13
1789413627083486006,3077.5,0.0,3.12,0.00,7
1789413628113051599,508.9,0.1,1.17,6.50,0
1789413629139867307,0.0,0.0,0.00,0.00,0
1789413630166401685,0.0,0.2,0.00,5.65,0
1789413631193330567,0.0,0.0,0.00,0.00,0
1789413632220202640,0.0,0.1,0.00,8.00,0
1789413633246489834,0.0,0.0,0.00,0.00,0
1789413634273169456,0.0,0.0,0.00,0.00,0
1789413635299996294,0.0,0.1,0.00,6.65,0
1789413636326570946,0.0,0.0,0.00,0.00,0
1789413637352825833,0.0,0.1,0.00,10.00,0
1789413638379163308,0.0,0.0,0.00,0.00,0
1789413639405624967,0.0,0.0,0.00,0.00,0
1789413640432179655,0.0,0.1,0.00,8.00,0
1789413641458687064,0.0,0.0,0.00,0.00,0
1789413642485464015,0.0,0.1,0.00,8.50,0
1789413643512476213,0.0,0.0,0.00,0.00,0
1789413644538927456,0.0,0.0,0.00,0.00,0
1789413645565657340,0.0,0.1,0.00,6.65,0
1789413646592355395,0.0,0.0,0.00,0.00,0
1789413647618420509,0.0,0.1,0.00,8.50,0
1789413648645158751,0.0,0.0,14.00,0.00,0
1789413649672064807,0.0,0.0,0.00,0.00,0
1789413650698652046,0.0,0.1,0.00,7.53,0
1789413651725606702,0.0,0.0,0.00,0.00,0
1789413652751401539,0.0,0.1,0.00,8.50,0
1789413653777868289,0.0,0.0,0.00,0.00,0
1789413654803647899,0.0,0.0,0.00,0.00,0
1789413655830365677,0.0,0.1,0.00,6.22,0
1789413656857340235,0.0,0.0,0.00,0.00,0
1789413657883225073,0.0,0.1,0.00,8.50,0
1789413658909760642,0.0,0.0,0.00,0.00,0
1789413659936405889,0.0,0.0,0.00,0.00,0
1789413660963087904,0.0,0.1,0.00,8.07,0
1789413661989466810,0.0,0.0,0.00,0.00,0
1789413663016517281,0.0,0.1,0.00,8.50,0
1789413664043108287,0.0,0.0,0.00,0.00,0
1789413665069788801,0.0,0.0,0.00,0.00,0
1789413666096689362,0.0,0.1,0.00,7.00,0
1789413667123076902,0.0,0.0,0.00,0.00,0
1789413668149451365,0.0,0.1,0.00,8.50,0
1789413669175871102,0.0,0.0,0.00,0.00,0
1789413670202633056,0.0,0.0,0.00,0.00,0
1789413671229212399,0.0,0.1,0.00,6.28,0
1789413672255421479,0.0,0.1,0.00,8.50,0
1789413673281932604,0.0,0.0,0.00,0.00,0
1789413674308522702,0.0,0.0,0.00,0.00,0
1789413675334837622,0.0,0.0,0.00,0.00,0
1789413676361440402,1630.2,0.1,3.13,8.07,0
1789413677388699540,458.6,0.1,11.38,32.00,7
1789413678418439152,1169.5,0.0,1.43,0.00,0
1789413679445678259,1538.0,0.0,3.98,0.00,3
1789413680475488012,88.5,0.0,0.32,0.00,0
1789413681502306531,1630.3,0.1,3.50,6.33,0
1789413682529895432,584.8,0.1,7.34,8.00,9
1789413683559842002,1042.5,0.0,1.25,0.00,0
1789413684587267591,1628.2,0.0,3.84,0.00,0
1789413685615410908,0.0,0.0,0.00,0.00,0
1789413686642531023,1630.1,0.1,3.10,7.53,0
1789413687670089283,1084.1,0.1,3.44,8.50,6
1789413688699544093,542.9,0.0,1.04,0.00,0
1789413689726479480,1630.1,0.0,3.92,0.00,0
1789413690753661521,128.5,0.0,23.03,0.00,58
1789413691780844763,1501.1,0.1,2.36,4.47,0
1789413692808475954,1380.0,0.1,3.54,8.50,6
1789413693837535666,247.2,0.0,0.73,0.00,0
1789413694864638592,1629.5,0.0,3.67,0.00,0
1789413695892302269,483.0,0.0,9.36,0.00,9
1789413696921899353,1145.2,0.1,1.34,0.80,0
1789413697949243765,1627.0,0.1,3.33,8.50,0
1789413698977979979,0.0,0.0,0.00,0.00,0
1789413700004979458,1629.6,0.0,3.54,0.00,0
1789413701032728448,904.4,0.0,5.79,0.00,6
1789413702063160875,722.1,0.1,1.11,0.15,0
1789413703090349222,1629.5,0.1,3.06,8.50,0
1789413704117657913,131.9,0.0,22.27,0.00,51
1789413705145200003,1497.7,0.0,2.15,0.00,0
1789413706173027550,1254.2,0.0,4.91,0.00,6
1789413707203774287,371.5,0.1,0.98,1.41,0
1789413708230832535,1630.0,0.1,3.45,8.50,0
1789413709258056787,378.6,0.0,10.65,0.00,7
1789413710285344872,1251.1,0.0,1.33,0.00,0
1789413711312735974,1553.7,0.0,3.98,0.00,1
1789413712340432064,75.0,0.3,0.27,5.00,0
1789413713367231367,1630.1,0.0,3.14,0.00,0
1789413714394695780,718.9,0.0,6.82,0.00,8
1789413715425181002,907.7,0.0,1.20,0.00,0
1789413716452679757,1628.2,0.0,3.62,0.00,0
1789413717481336920,0.0,0.3,0.00,7.96,0
1789413718508312838,1630.1,0.0,3.25,0.00,0
1789413719535467372,1038.5,0.0,5.53,0.00,6
1789413720565865940,588.2,0.0,1.15,0.00,0
1789413721593404870,1629.1,0.0,3.98,25.67,0
1789413722620821662,94.4,0.4,23.12,3.08,98
1789413723648321383,1535.5,0.0,2.38,0.00,0
1789413724675523829,1285.2,0.0,4.35,0.00,6
1789413725704855670,342.5,0.0,0.88,0.00,0
1789413726731327335,1630.1,0.1,3.64,19.50,0
1789413727758084890,452.7,0.3,6.47,2.30,8
1789413728786161850,1176.3,0.0,1.33,0.00,0
1789413729813688506,1628.8,0.0,3.68,0.00,0
1789413730841316299,0.0,0.0,0.00,0.00,0
1789413731867483629,1631.1,0.1,3.89,7.00,0
1789413732894765438,785.4,0.1,5.43,7.53,9
1789413733924064540,842.6,0.0,1.16,0.00,0
1789413734950972866,1628.4,0.0,3.88,0.00,0
1789413735978967174,0.0,0.0,0.00,0.00,0
1789413737005496741,1630.2,0.1,3.74,6.00,0
1789413738033209716,1090.3,0.2,5.26,1.42,7
1789413739062558503,537.2,0.0,1.12,0.00,0
1789413740089294720,1630.3,0.0,3.50,0.00,0
1789413741116089276,244.1,0.0,15.98,0.00,9
1789413742143251485,1385.8,0.1,1.50,7.00,0
1789413743170285009,1380.2,0.0,4.46,0.00,5
1789413744200091106,247.1,0.3,0.74,0.09,0
1789413745226764230,1630.1,0.0,3.75,0.00,0
1789413746253754079,0.2,318.9,1.70,1.39,6
1789413747280579473,0.8,1850.0,1.82,1.19,0
1789413748306813239,0.0,0.0,0.00,0.00,0
1789413749332869188,0.0,1.0,0.00,0.28,0
1789413750358857524,0.0,0.0,0.00,0.00,0
1789413751385126212,0.0,6.6,0.00,1.13,0
1789413752411880855,1688.0,0.0,4.00,0.00,39
1789413753441652174,2920.7,0.0,3.40,0.00,6
1789413754471569669,2979.5,3.9,3.34,0.65,7
1789413755501600431,3191.7,0.0,2.82,0.00,7
1789413756531608840,3124.8,0.1,3.12,28.00,7
1789413757561765580,3180.9,0.0,2.93,0.00,9
1789413758591995008,3025.8,0.0,3.64,0.00,9
1789413759622065826,3081.4,2.7,3.22,1.56,9
1789413760652038066,3206.9,0.0,2.79,0.00,9
1789413761682135188,3049.7,0.0,3.28,6.00,10
1789413762712354896,3209.4,0.0,2.64,0.00,30
1789413763742382605,3101.7,0.2,2.33,0.10,109
1789413764772051739,3242.7,0.0,2.81,0.00,2
1789413765801569042,3168.9,0.0,3.09,0.00,4
1789413766829480154,3064.9,0.1,3.21,7.50,6
1789413767857522568,3060.2,0.0,3.41,0.00,5
1789413768887616948,3058.4,0.1,3.41,1.26,8
1789413769917912403,3182.3,0.0,2.94,0.00,5
1789413770948332838,3128.5,0.0,3.10,0.00,7
1789413771978047092,3133.0,0.1,3.17,25.50,7
1789413773008213380,3161.6,0.0,2.95,0.00,8
1789413774038537904,2972.4,0.1,3.47,11.69,8
1789413775068063942,1341.7,0.0,1.34,0.00,0
1789413776094674311,0.0,0.0,0.00,0.00,0
1789413777121373324,0.0,0.1,0.00,4.00,0
1789413778148177254,0.0,0.0,0.00,0.00,0
1789413779174699147,0.0,0.1,0.00,6.71,0
1789413780201487977,223.9,0.0,16.76,0.00,9
1789413781229101022,3015.2,0.0,2.49,0.00,1
1789413782258602519,3003.7,0.1,3.47,1.50,6
1789413783286232364,3050.7,0.0,3.38,0.00,6
1789413784314774329,3133.6,0.1,2.95,1.31,7
1789413785345642753,3216.6,0.0,2.75,0.00,8
1789413786375280617,3122.8,0.1,3.18,8.00,7
1789413787405352501,3196.8,0.0,2.93,0.00,7
1789413788434791195,3150.1,0.0,3.08,0.00,7
1789413789463883948,3142.1,0.1,3.05,3.27,7
1789413790494205456,3121.0,0.0,3.07,0.00,9
1789413791525128343,3147.8,0.1,2.81,8.00,9
1789413792555993525,3129.1,0.0,2.71,0.00,10
1789413793586733052,3102.0,0.0,2.97,0.00,75
1789413794617405931,3133.9,0.1,2.58,0.75,105
1789413795649079680,3160.0,0.0,3.28,0.00,4
1789413796678812115,3072.6,0.1,3.18,2.00,7
1789413797708691288,3190.2,0.0,2.90,0.00,7
1789413798738984526,3078.5,0.0,3.31,0.00,7
1789413799767398627,3220.6,0.1,2.80,1.07,7
1789413800796408679,3092.7,0.0,3.39,0.00,8
1789413801827292442,3029.2,0.1,3.36,6.00,9
1789413802856827074,2541.1,0.0,2.43,0.00,0
1789413803883333376,0.0,0.0,0.00,0.00,0
1789413804909940355,0.0,0.0,0.00,0.00,0
1789413805936914080,0.0,0.2,0.00,5.18,0
1789413806964016547,0.0,0.1,0.00,8.00,0
1789413807991024778,0.0,0.0,0.00,0.00,0
1789413809018630917,2059.1,0.0,4.72,0.00,7
1789413810048766258,2889.4,0.0,2.92,0.00,84
1789413811078745207,3169.6,0.1,2.75,8.07,0
1789413812108876151,3122.9,0.1,3.22,10.00,5
1789413813138849205,3108.1,0.0,3.08,0.00,7
1789413814168458515,3134.9,0.0,3.03,0.00,5
1789413815198355900,3139.6,0.1,3.10,1.08,6
1789413816225801521,3101.7,0.0,3.32,0.00,8
1789413817253839773,3145.0,0.1,2.92,8.00,7
1789413818283145044,2973.4,0.0,3.84,0.00,9
1789413819313269005,3181.1,0.0,2.86,0.00,7
1789413820342395532,3028.4,0.1,3.21,4.20,9
1789413821372565494,3153.6,0.1,2.97,6.00,9
1789413822402707501,3105.9,0.0,2.50,0.00,61
1789413823432755000,3128.1,0.0,3.31,0.00,4
1789413824462276718,3044.3,0.0,3.51,0.00,7
1789413825492046274,3105.0,0.1,3.08,1.12,6
1789413826521650730,3221.3,0.1,2.76,7.50,5
1789413827551604609,3121.8,0.0,3.19,0.00,7
1789413828582350505,3147.5,0.0,3.19,0.00,6
1789413829612410764,3144.5,0.0,3.07,0.00,8
1789413830642559191,3005.2,0.2,3.34,1.16,8
1789413831672278050,1054.6,0.1,1.29,1.50,0
1789413832698530915,0.0,0.0,0.00,0.00,0
1789413833725138385,0.0,0.0,0.00,0.00,0
1789413834751649257,0.0,0.0,0.00,0.00,0
1789413835778259217,0.0,0.2,0.00,7.50,0
1789413836804890586,451.3,0.1,10.60,8.50,9
1789413837834208037,2944.6,0.0,3.12,0.00,38
1789413838863592492,3077.5,0.0,2.77,0.00,1
1789413839893191725,3049.2,0.0,3.49,0.00,6
1789413840922364409,3088.5,0.2,3.34,1.34,5
1789413841952042386,2933.9,0.1,3.96,7.00,6
1789413842981649180,3158.3,0.0,3.03,0.00,7
1789413844011566972,3204.7,0.0,2.85,0.00,9
1789413845042270966,2985.9,0.0,3.78,0.00,9
1789413846072732724,3166.5,0.2,2.96,0.28,9
1789413847103061186,3176.6,0.1,2.85,6.50,9
1789413848132300530,3177.5,0.0,2.90,0.00,10
1789413849162206298,3169.4,0.0,2.79,0.00,9
1789413850186694402,3158.4,0.0,2.58,0.00,103
1789413851216421682,3138.6,0.2,2.83,0.72,1
1789413852246447987,3035.9,0.1,3.72,34.50,6
1789413853276417409,3222.6,0.0,2.71,0.00,6
1789413854306481491,3151.9,0.0,3.01,0.00,6
1789413855336529206,3216.3,0.0,2.76,0.00,6
1789413856365983023,3114.2,0.0,3.12,7.50,7
1789413857396135699,3131.2,0.2,3.09,1.35,6
1789413858426153052,3101.8,0.0,2.97,0.00,8
1789413859455705975,2436.8,0.0,2.34,0.00,0
1789413860482358055,0.0,0.0,0.00,0.00,0
1789413861509134471,0.0,0.1,0.00,8.50,0
1789413862535848903,0.0,0.1,0.00,1.06,0
1789413863562508131,0.0,0.0,0.00,0.00,0
1789413864589304947,0.0,0.0,0.00,0.00,0
1789413865616267074,2135.9,0.0,4.79,0.00,7
1789413866642369991,2870.9,0.1,3.18,6.50,83
1789413867671279691,3147.8,0.1,2.54,12.15,100
1789413868701382644,3138.0,0.0,3.31,0.00,3
1789413869731193160,3172.2,0.0,2.81,0.00,4
1789413870761195214,3096.8,0.0,3.26,0.00,6
1789413871791085035,3137.3,0.3,3.14,1.76,6
1789413872821053202,3105.9,0.0,3.31,0.00,6
1789413873851051683,3132.4,0.0,3.11,0.00,8
1789413874880921862,3140.1,0.0,3.00,0.00,9
1789413875910940242,3178.2,0.0,2.92,0.00,9
