wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789570499051995880,3252.3,0.1,1.42,6.50,7
1789570500078518081,3223.1,0.0,1.46,0.00,9
1789570501109153142,3274.1,0.0,2.45,0.00,8
1789570502137130325,3201.3,0.3,2.58,0.98,7
1789570503165216905,3084.5,0.0,2.88,0.00,9
1789570504193278267,3060.8,0.4,2.75,2.28,31
1789570505222151212,3181.1,0.0,2.34,0.00,94
1789570506253693005,3186.4,0.0,1.82,4.33,11
1789570507283069540,3230.9,0.3,1.45,0.88,2
1789570508313670668,3248.8,0.0,1.47,0.00,0
1789570509344823841,3247.4,0.0,1.45,0.00,0
1789570510375093808,3229.9,0.0,1.47,0.00,1
1789570511406040187,3211.7,0.1,1.46,6.50,2
1789570512436271773,1933.2,0.3,4.42,1.86,11
1789570513465401578,2090.0,0.0,2.95,0.00,9
1789570514496317156,1953.5,0.0,3.40,0.00,7
1789570515525122234,1998.3,0.0,3.20,0.00,7
1789570516553047159,1840.3,0.1,2.75,2.00,0
1789570517581096374,1628.7,0.4,3.19,0.16,0
1789570518608779936,1629.3,0.0,3.59,0.00,0
1789570519636239284,1667.0,0.0,4.04,0.00,55
1789570520663684415,3220.5,0.0,2.30,0.00,0
1789570521691395621,1629.3,0.1,1.44,8.50,0
1789570522718594979,1629.2,0.3,1.52,1.23,0
1789570523745955375,1629.9,0.0,1.46,0.00,0
1789570524773211553,1899.9,0.0,1.68,0.00,9
1789570525802152650,2019.5,0.0,1.52,0.00,7
1789570526833400307,2048.2,0.1,1.45,6.50,6
1789570527863385404,2079.0,0.4,1.34,1.58,2
1789570528891522634,1711.9,0.0,1.43,0.00,0
1789570529919651638,2162.8,0.0,2.56,0.00,8
1789570530950527533,1985.5,0.0,3.04,0.00,7
1789570531980797357,1990.7,0.1,3.07,6.50,8
1789570533007726577,1976.1,0.3,2.98,5.00,1
1789570534034793702,1649.2,0.0,3.33,0.00,0
1789570535062091482,1629.4,0.0,3.37,0.00,0
1789570536089610591,1629.3,0.1,3.32,2.00,0
1789570537117025477,1787.4,0.0,4.17,0.00,33
1789570538145448101,2047.5,0.3,2.48,0.18,7
1789570539175745585,2673.7,0.0,1.42,0.00,0
1789570540203013464,1629.5,0.0,1.48,0.00,0
1789570541230083560,1715.7,0.1,1.54,2.00,11
1789570542257582490,2002.1,0.0,1.59,0.00,8
1789570543286878767,2019.2,0.3,1.51,1.05,7
1789570544317412843,2046.5,0.0,1.47,0.00,7
1789570545345181154,1978.4,0.0,1.38,0.00,2
1789570546372965889,1632.7,0.1,1.41,6.50,0
1789570547400391378,1629.3,0.0,1.45,0.00,0
1789570548428191063,2715.3,0.4,2.39,0.82,6
1789570549458508523,1502.0,0.0,3.79,0.00,6
1789570550489389165,1299.2,0.0,3.78,0.00,8
1789570551519863513,1276.1,0.1,3.48,2.00,10
1789570552547841612,1339.3,0.0,1.31,0.00,102
1789570553574067202,1629.8,0.3,3.63,1.92,0
1789570554601271664,1629.4,0.0,2.82,0.00,0
1789570555628685621,1629.6,0.0,3.62,0.00,0
1789570556655542176,1629.9,0.1,3.54,31.00,0
1789570557682715328,1628.9,0.0,3.60,0.00,0
1789570558711319984,1451.3,0.3,3.68,0.90,4
1789570559741331296,1802.0,0.0,1.30,0.00,0
1789570560769002550,1629.3,0.0,1.45,0.00,0
1789570561796418960,1629.3,0.1,1.44,8.50,0
1789570562823823889,1629.1,0.0,1.51,0.00,0
1789570563851466752,1628.6,0.4,1.49,0.55,0
1789570564879914691,1419.4,0.0,1.58,0.00,5
1789570565911019422,1280.0,0.0,1.52,0.00,8
1789570566941845109,1263.7,0.1,1.50,5.50,8
1789570567971539103,1285.0,0.0,1.48,0.00,7
1789570568999401648,1304.2,0.3,1.30,2.07,12
1789570570025997303,1582.5,0.0,1.42,0.00,0
1789570571053669145,2964.4,0.1,2.16,6.00,7
1789570572084275956,1234.4,0.0,3.98,0.00,6
1789570573114291105,1308.8,0.0,3.36,0.00,8
1789570574144538350,1247.9,0.0,3.92,0.00,10
1789570575172891278,1374.9,0.4,1.39,1.12,0
1789570576200367826,1629.4,0.1,3.42,2.00,0
1789570577227333429,1629.9,0.0,3.18,0.00,0
1789570578254603296,1629.5,0.0,3.39,0.00,0
1789570579282248011,1629.6,0.0,3.25,0.00,0
1789570580309407356,1629.3,0.3,3.16,1.87,0
1789570581337622000,1434.7,0.1,3.75,6.50,6
1789570582367883291,1819.2,0.0,1.37,0.00,0
1789570583394431810,1630.7,0.0,1.49,0.00,0
1789570584421545416,1629.2,0.0,1.49,0.00,0
1789570585449263954,1628.6,0.3,1.47,1.13,0
1789570586477353072,1627.8,0.1,1.52,7.50,0
1789570587506092318,1348.5,0.0,1.64,0.00,4
1789570588537065758,1283.9,0.0,1.59,0.00,5
1789570589569131110,1269.3,0.0,1.51,0.00,8
1789570590599795226,1275.7,0.3,1.52,0.19,9
1789570591627770086,1323.7,0.1,1.22,2.00,12
1789570592655131324,1629.0,0.0,1.48,0.00,0
1789570593683311247,2799.9,0.0,2.59,0.00,6
1789570594713356867,2308.7,0.0,3.40,0.00,11
1789570595742754456,2966.2,0.3,2.40,1.12,1
1789570596773073474,2574.9,0.1,3.44,6.50,6
1789570597801493655,2639.9,0.0,3.07,0.00,11
1789570598830239214,2943.7,0.0,2.27,0.00,2
1789570599862184823,3046.3,0.0,2.19,0.00,6
1789570600892930800,2758.2,0.3,1.52,0.05,7
1789570601920251256,2762.3,0.1,1.44,7.00,8
1789570602948053493,2846.6,0.0,1.38,0.00,0
1789570603976308285,3035.1,0.0,1.47,0.00,5
1789570605005772416,2761.0,0.0,1.48,0.00,7
1789570606032818426,2966.6,0.5,2.06,1.37,8
1789570607059902451,2692.3,0.0,2.29,0.00,54
1789570608089129399,3010.9,0.0,2.86,0.00,5
1789570609118746364,2644.9,0.0,3.22,0.00,8
1789570610145979958,2634.8,0.0,3.00,0.00,10
1789570611175891965,2996.6,0.4,2.10,0.72,1
1789570612206333631,2971.6,0.0,2.28,0.00,6
1789570613233013909,2738.2,0.0,1.52,0.00,8
1789570614260754511,2764.2,0.0,1.41,0.00,10
1789570615289223144,2963.0,0.0,1.38,0.00,0
1789570616318558026,2899.2,0.4,1.53,1.08,8
1789570617347449710,2721.9,0.0,1.49,0.00,8
1789570618374613833,2951.5,0.0,2.05,0.00,8
1789570619402115210,3038.0,0.0,3.06,0.00,10
1789570620429365884,3121.2,0.0,2.42,0.00,80
1789570621456546493,3178.2,0.5,2.61,1.01,2
1789570622486521810,3039.3,0.0,3.30,0.00,7
1789570623516112432,3051.1,0.0,3.08,0.00,6
1789570624545910561,3289.6,0.0,1.45,0.00,7
1789570625576664852,3238.2,0.0,1.47,0.00,6
1789570626607037757,3225.0,0.4,1.47,1.61,8
1789570627636812245,3262.9,0.0,1.41,0.00,8
1789570628666799292,3254.1,0.0,1.42,0.00,9
1789570629696609775,3249.6,0.0,1.96,0.00,7
1789570630726572416,3121.6,0.0,2.84,0.00,8
1789570631756503468,3188.3,0.4,2.56,1.08,8
1789570632785623407,3143.6,0.0,2.68,0.00,6
1789570633813963913,3099.3,0.0,2.74,0.00,9
1789570634841559638,3210.4,0.0,2.00,0.00,9
1789570635868158954,3211.7,0.0,1.48,0.00,9
1789570636895457613,3187.1,0.4,1.48,0.26,7
1789570637922517696,3244.4,0.0,1.43,0.00,9
1789570638950015270,3226.1,0.0,1.47,0.00,7
1789570639978057703,3226.5,0.0,1.43,0.00,9
1789570641008039816,3096.9,0.1,2.79,1.00,11
1789570642035325105,3056.9,0.3,2.95,1.07,27
1789570643063227977,3137.2,0.0,2.29,0.00,39
1789570644091465607,3115.8,0.0,2.98,0.00,4
1789570645121525861,3016.4,0.0,3.16,0.00,8
1789570646151802159,3189.0,0.1,2.21,6.50,7
1789570647182461776,3232.1,0.3,1.47,1.30,8
1789570648212695575,3237.8,0.0,1.47,0.00,7
1789570649242934955,3256.0,0.0,1.43,0.00,6
1789570650273226238,3226.6,0.0,1.46,0.00,6
1789570651303191700,3201.5,0.1,1.49,7.50,7
1789570652333002909,3151.0,0.3,2.86,3.00,7
1789570653362257328,3184.3,0.0,2.59,0.00,5
1789570654390363647,3076.0,0.0,2.99,0.00,9
1789570655418731015,3125.3,0.0,2.78,0.00,7
1789570656446619243,3142.1,0.1,2.68,6.50,8
1789570657476375912,3201.8,0.3,1.53,0.66,7
1789570658504089509,3213.1,0.0,1.48,0.00,10
1789570659531415498,3229.3,0.0,1.47,0.00,7
1789570660558228673,3243.4,0.0,1.46,0.00,7
1789570661585607331,3210.0,0.1,1.45,8.00,8
1789570662612789027,3046.8,0.1,2.32,21.08,41
1789570663640709971,3164.8,0.3,2.39,2.31,30
1789570664668888297,3083.5,0.0,3.24,0.00,4
1789570665699543922,3055.9,0.0,2.92,0.00,7
1789570666729508004,3016.9,0.1,3.00,7.00,6
1789570667760414209,3068.5,0.4,2.98,1.07,7
1789570668789966335,3293.5,0.0,1.45,0.00,8
1789570669818026155,3232.9,0.0,1.47,0.00,7
1789570670846234438,3256.6,0.0,1.44,0.00,8
1789570671874033126,3217.5,0.1,1.46,5.50,5
1789570672901392243,3240.8,0.3,1.44,1.14,6
1789570673929056048,3113.7,0.0,2.38,0.00,8
1789570674957175535,3227.6,0.0,2.50,0.00,8
1789570675984587925,3142.0,0.0,2.71,0.00,7
1789570677012329606,3158.9,0.1,2.66,7.50,9
1789570678039963554,3049.2,0.4,2.88,0.06,11
1789570679067096696,3113.7,0.0,2.27,0.00,12
1789570680094606629,3205.7,0.0,1.45,0.00,12
1789570681122297640,3206.0,0.1,1.47,5.50,11
1789570682151449951,3231.0,0.0,1.47,0.00,0
1789570683181880464,3250.7,0.3,1.47,0.94,0
1789570684212315211,3229.2,0.0,1.46,0.00,0
1789570685242670190,3196.8,0.0,2.14,0.00,0
1789570686273172821,3098.4,0.1,2.87,7.50,7
1789570687303257192,2991.4,0.0,3.21,0.00,8
1789570688333245105,2914.9,0.0,3.70,0.00,7
1789570689361502128,3013.4,0.4,3.06,0.45,9
1789570690388862901,3186.1,0.0,2.33,0.00,9
1789570691416023432,3251.3,0.1,1.44,6.00,8
1789570692443452083,3231.1,0.0,1.47,0.00,8
1789570693470904805,3246.8,0.0,1.45,0.00,7
1789570694498235310,3235.8,0.4,1.44,0.89,6
1789570695526227179,3211.7,0.0,1.48,0.00,9
1789570696556061827,3167.1,0.1,2.73,7.00,11
1789570697583515512,3117.4,0.0,2.72,0.00,34
1789570698611420873,3141.3,0.0,2.34,0.00,57
1789570699639408617,3141.8,0.3,2.84,4.23,0
1789570700669961461,3118.3,0.0,2.79,0.00,4
1789570701700148166,3197.3,0.1,2.04,6.50,6
1789570702730731929,3207.0,0.0,1.49,0.00,6
1789570703760725347,3218.5,0.0,1.47,0.75,10
1789570704790625375,3222.0,0.3,1.48,0.49,6
1789570705820716040,3235.9,0.0,1.45,0.00,8
1789570706851370085,3167.1,0.1,1.47,7.50,8
1789570707881419158,3047.9,0.0,3.22,0.00,6
1789570708911478643,3035.4,0.3,3.28,1.18,8
1789570709940116461,3076.1,0.0,2.87,0.00,9
1789570710967338502,2958.2,0.0,3.32,0.00,10
1789570711995081389,3052.4,0.1,2.57,7.00,46
1789570713024782700,3276.7,0.0,1.87,0.00,11
1789570714052471124,3236.0,0.3,1.46,0.07,11
1789570715080258050,3220.3,0.0,1.46,0.00,11
1789570716109586289,3221.2,0.1,1.42,6.00,11
1789570717139594915,3249.0,0.0,1.43,0.00,12
1789570718169823547,3248.3,0.0,1.47,0.00,0
1789570719200598646,3250.0,0.4,2.44,0.68,0
1789570720230787156,3225.7,0.0,2.58,0.00,1
1789570721261430279,3102.7,0.1,2.93,6.00,5
1789570722291671163,3114.5,0.0,2.81,0.00,5
1789570723321857504,3036.1,0.0,2.92,0.00,8
1789570724351966946,3209.0,0.4,1.50,0.99,7
1789570725382401151,3222.9,0.0,1.47,0.00,6
1789570726411096396,3212.8,0.1,1.48,5.50,8
1789570727439563800,3249.2,0.0,1.44,0.00,6
1789570728467709836,3228.2,0.0,1.44,0.00,8
1789570729496007109,3130.6,0.4,2.13,1.18,7
1789570730524363021,3069.5,0.0,3.02,0.00,8
1789570731551816734,3016.1,0.1,3.17,7.00,7
1789570732579256240,2996.3,0.0,3.01,0.00,41
1789570733606966909,3134.6,0.0,2.35,0.00,75
1789570734635446827,3148.4,0.4,3.05,0.91,0
1789570735665942636,3267.3,0.0,1.44,0.00,2
1789570736696018953,3246.3,0.1,1.44,6.00,1
1789570737726290836,3248.7,0.0,1.45,0.00,1
1789570738756297435,3238.9,0.0,1.46,0.00,3
1789570739786657397,3248.4,0.3,1.45,0.95,1
1789570740817012241,3201.5,0.0,2.17,0.00,6
1789570741846857548,3164.2,0.1,2.62,6.50,6
1789570742876495281,3173.4,0.0,2.66,0.00,8
1789570743906959161,3133.0,0.0,2.74,0.00,7
1789570744936851385,3073.8,0.4,2.89,1.00,6
1789570745967015862,3210.6,0.0,2.00,0.00,8
1789570746996109748,3201.4,0.1,1.49,6.50,8
1789570748024104410,3221.1,0.0,1.48,0.00,8
1789570749051589451,3230.2,0.0,1.45,0.00,6
1789570750079521842,3237.0,0.0,1.44,0.00,8
1789570751108380348,3179.6,0.4,1.48,0.70,7
1789570752138473303,3111.3,0.0,2.76,0.00,9
1789570753166514904,3017.1,0.0,3.16,0.00,9
1789570754194378316,3034.8,0.0,3.07,0.00,10
1789570755222562938,3098.1,0.0,2.34,0.00,61
1789570756252248483,3073.0,0.4,3.16,1.27,6
1789570757283095794,3245.0,0.0,2.09,0.00,3
1789570758314055523,3258.5,0.0,1.44,0.00,4
1789570759344903532,3240.7,0.0,1.47,0.00,4
1789570760375089721,3254.3,0.0,1.43,0.00,4
1789570761405224077,3221.8,0.4,1.47,1.25,5
1789570762435362475,3208.7,0.0,1.50,0.00,6
1789570763466337748,3255.4,0.0,2.50,0.00,5
1789570764496768394,3151.4,0.0,2.68,0.00,7
1789570765526758911,3078.7,0.0,2.93,0.00,6
1789570766556673013,3066.3,0.4,2.87,0.77,7
1789570767586820231,3098.9,0.0,2.81,0.00,7
1789570768616757475,3212.8,0.0,1.50,0.00,8
1789570769644485025,3226.6,0.0,1.46,0.00,9
1789570770672209518,3240.8,0.0,1.45,0.00,7
1789570771699677522,3236.9,0.4,1.48,1.25,9
1789570772727021283,3226.0,0.0,1.46,0.00,9
1789570773754765840,3158.3,0.0,1.98,0.00,8
1789570774782106947,2494.7,0.0,2.51,0.00,4
1789570775807765877,1822.2,0.0,2.68,0.00,0
1789570776835417686,2138.6,0.5,4.55,0.26,8
1789570777865086036,2501.2,0.0,2.43,0.00,8
1789570778892568529,1871.8,0.0,2.57,0.00,0
1789570779920438228,2223.5,0.0,3.85,0.00,7
1789570780950125390,2559.8,0.0,2.30,0.00,3
1789570781980381514,2534.1,0.5,1.47,0.29,6
1789570783008638873,2442.3,0.0,1.33,0.00,0
1789570784036906440,1845.2,0.0,1.58,0.00,11
1789570785064275454,2582.9,0.0,1.48,0.00,8
1789570786091560242,2088.6,0.1,1.33,1.50,0
1789570787119227129,2217.0,0.3,1.52,0.06,7
1789570788148241728,2571.7,0.0,1.38,0.00,2
1789570789176690507,2464.8,0.0,2.40,0.00,8
1789570790205789532,2495.7,0.0,2.27,0.00,1
1789570791233783928,1706.8,0.1,3.03,1.50,56
1789570792261315579,2512.2,0.3,3.10,0.18,5
1789570793289365435,2309.8,0.0,2.40,0.00,0
1789570794317820118,1799.2,0.0,4.18,0.00,16
1789570795345518594,2509.1,0.0,2.44,0.00,7
1789570796373618056,2390.4,0.1,2.45,6.50,12
1789570797404286632,2534.6,0.3,1.53,0.20,8
1789570798431332689,2162.5,0.0,1.37,0.00,0
1789570799458658375,2105.4,0.0,1.59,0.00,7
1789570800487278704,2509.2,0.9,1.43,3.82,8
1789570801515689362,1837.8,9.4,1.34,2.03,4
1789570802545837377,1718.9,5.3,1.42,6.46,0
1789570803573074507,2472.3,0.0,1.56,0.00,8
1789570804601292340,2454.1,0.0,1.47,0.00,39
1789570805631300554,2021.6,0.4,3.55,6.60,9
1789570806660509668,1918.3,0.0,3.05,0.00,7
1789570807691079210,1953.1,0.6,2.73,0.32,7
1789570808720675372,1899.3,0.0,3.17,0.00,7
1789570809746957055,1865.5,0.0,3.30,0.00,1
1789570810773821887,1690.1,0.0,3.35,0.00,0
1789570811801402904,1629.4,0.0,3.52,0.00,0
1789570812828104040,1630.7,0.4,3.11,1.58,0
1789570813855360482,2742.9,0.0,2.68,0.00,7
1789570814885738373,1935.7,0.0,1.45,0.00,6
1789570815912386712,1832.5,0.0,1.35,0.00,0
1789570816939750790,1629.9,0.0,1.53,0.00,0
1789570817966469839,1630.5,0.5,1.48,1.55,0
1789570818993038656,1631.9,0.0,1.50,0.00,0
1789570820018979055,1630.6,0.0,1.51,0.00,0
1789570821045560641,1808.5,0.0,1.52,0.00,12
1789570822073109300,1898.9,0.1,1.59,7.00,9
1789570823102499563,1926.8,0.4,1.54,0.06,5
1789570824132503009,2504.2,0.0,1.99,0.00,0
1789570825159643384,1629.9,0.0,3.28,0.00,0
1789570826186401212,1630.4,0.0,3.32,0.00,0
1789570827211877538,1854.2,0.1,4.54,2.00,11
1789570828239480757,1873.4,0.3,3.20,0.05,7
1789570829268974209,1924.0,0.0,3.14,0.00,8
1789570830299637521,1953.0,0.0,2.91,0.00,7
1789570831330497817,1863.9,0.0,3.34,0.00,8
1789570832358432779,1912.5,0.2,2.64,1.17,1
1789570833388343979,1881.1,0.3,1.65,0.38,10
1789570834416408120,1957.7,0.0,1.53,0.00,8
1789570835447496880,1922.1,0.0,1.47,0.00,6
1789570836478492033,1966.5,0.0,1.47,0.00,5
1789570837507277462,1956.1,0.1,1.39,1.50,0
1789570838534484191,1709.5,0.3,1.49,1.18,0
1789570839562199446,1629.3,0.0,1.49,0.00,0
1789570840589515043,1629.7,0.0,1.50,0.00,0
1789570841616566118,1630.0,0.0,1.46,0.00,0
1789570842643589510,2889.3,0.1,2.37,7.50,7
1789570843671523938,835.7,0.3,4.25,1.83,8
1789570844698969199,1162.9,0.0,1.30,0.00,0
1789570845725784409,1629.2,0.0,3.32,0.00,0
1789570846753598715,322.0,0.0,12.88,0.00,9
1789570847781799319,1307.1,0.1,1.30,6.50,0
1789570848809160467,1628.5,0.3,3.48,0.70,0
1789570849837195114,256.8,0.0,14.21,0.00,10
1789570850864672520,1373.2,0.0,1.31,0.00,0
1789570851891828245,1628.2,0.0,3.41,0.00,0
1789570852920135741,143.5,0.1,22.36,2.00,38
1789570853947799082,1486.1,0.4,1.82,0.17,0
1789570854975183942,1626.4,0.0,3.61,0.00,0
1789570856005003358,107.5,0.0,24.95,0.00,81
1789570857033029510,2756.5,0.1,1.85,6.50,6
1789570858062621149,389.1,0.0,0.80,0.00,0
1789570859089510174,1630.1,0.4,1.43,0.50,0
1789570860117084659,1130.8,0.0,1.72,0.00,7
1789570861147023376,495.9,0.0,1.00,0.00,0
1789570862174334315,1629.6,0.1,1.47,2.00,0
1789570863202165804,1054.4,0.0,1.74,0.00,6
1789570864232396561,572.2,0.0,0.95,0.00,0
1789570865259637984,1629.4,0.3,1.39,1.80,0
1789570866287237060,976.5,0.0,1.77,0.00,6
1789570867315880137,651.5,0.1,1.00,8.50,0
1789570868343060734,1629.7,0.0,1.46,0.00,0
1789570869370834391,903.0,0.0,1.81,0.00,6
1789570870401298488,723.5,0.3,1.09,0.95,0
1789570871428626059,1629.4,0.0,1.50,0.00,0
1789570872456505368,828.2,0.1,1.82,10.00,6
1789570873486851075,2423.6,0.0,2.11,0.00,0
1789570874514830024,79.3,0.0,25.94,0.00,97
1789570875542312380,1550.3,0.3,2.27,3.54,0
1789570876569749720,1626.9,0.0,3.53,0.00,0
1789570877599587336,30.0,0.1,18.49,10.00,66
1789570878626559002,1600.7,0.0,3.09,0.00,0
1789570879653984583,1593.1,0.3,3.41,0.06,0
1789570880684171479,32.6,0.0,0.31,0.00,0
1789570881708454363,1633.9,0.0,3.52,0.00,0
1789570882736291317,1553.4,0.1,2.88,8.50,1
1789570883766338513,72.5,0.0,0.43,0.00,0
1789570884793373910,1629.4,0.3,3.42,2.17,0
1789570885821273706,1444.7,0.0,3.80,0.00,5
1789570886851221359,181.8,0.0,0.76,0.00,0
1789570887878951409,2489.2,0.1,2.93,7.00,8
1789570888909499230,763.0,0.0,1.04,0.00,0
1789570889936624641,1629.4,0.4,1.50,0.16,0
1789570890964445699,759.2,0.0,1.91,0.00,6
1789570891994396239,868.1,0.0,1.07,0.00,0
1789570893020974899,1630.9,0.1,1.47,8.00,0
1789570894048426287,684.7,0.0,1.96,0.00,9
1789570895078387929,942.7,0.3,1.14,2.17,0
1789570896105251969,1629.7,0.0,1.53,0.00,0
1789570897133269509,580.0,0.1,2.08,8.50,9
1789570898162949539,1047.3,0.0,1.18,0.00,0
1789570899190432503,1629.3,0.0,1.44,0.00,0
1789570900218152724,514.3,0.3,2.08,1.33,8
1789570901247030948,1113.8,0.0,1.16,0.00,0
1789570902274435702,1628.4,0.1,1.44,6.50,0
1789570903302814589,432.7,0.0,2.42,0.00,8
1789570904331893377,2695.1,0.0,2.20,0.00,4
1789570905361658266,2037.3,0.3,3.69,0.06,10
1789570906389298120,3156.4,0.0,2.74,0.00,11
1789570907417311017,3076.6,0.1,2.43,6.50,88
1789570908447558179,3116.0,0.0,3.02,0.00,5
1789570909478633052,3023.7,0.0,3.27,0.00,7
1789570910509151404,3290.6,0.0,1.47,0.00,5
1789570911539419243,3235.5,0.3,1.47,0.06,5
1789570912569914965,3262.9,0.1,1.42,6.50,4
1789570913600480353,3248.2,0.0,1.44,0.00,5
1789570914630867491,3251.9,0.0,1.44,0.00,4
1789570915662189338,3194.9,0.0,2.20,0.00,8
1789570916693207015,3163.9,0.3,2.72,0.59,8
1789570917722891776,3096.5,0.1,3.01,7.50,8
1789570918751769453,3130.8,0.0,2.74,0.00,6
1789570919779914868,3109.9,0.0,2.80,0.00,8
1789570920807768301,3137.1,0.0,2.28,0.00,8
1789570921835490292,3222.2,0.3,1.46,0.48,9
1789570922862441007,3218.7,0.1,1.48,7.00,9
1789570923889896458,3237.6,0.0,1.45,0.00,7
1789570924917006080,3220.8,0.0,1.47,0.00,7
1789570925944797819,3199.3,0.0,1.46,0.00,7
1789570926975182320,3042.8,0.3,3.01,0.56,10
1789570928002786567,3105.0,0.1,2.54,6.00,90
1789570929031237938,3103.5,0.0,2.92,0.00,1
1789570930061809863,3016.6,0.0,3.19,0.00,7
1789570931092699531,3018.6,0.0,3.30,0.00,7
1789570932122788154,3267.7,0.4,1.97,1.34,7
1789570933152611067,3246.9,0.0,1.46,0.00,9
1789570934182847363,3256.8,0.0,1.44,0.00,8
1789570935213278328,3249.9,0.0,1.45,0.00,8
1789570936243415253,3255.8,0.0,1.42,0.00,6
1789570937274422310,3198.8,0.4,1.50,1.60,8
1789570938305415816,3253.4,0.0,2.54,0.00,6
1789570939336274313,3154.1,0.0,2.80,0.00,6
1789570940366379351,3191.5,0.0,2.55,0.00,7
1789570941395275962,3153.3,0.0,2.62,0.00,8
1789570942423684279,3155.1,0.4,2.57,0.48,7
1789570943454208809,3214.4,0.0,1.51,0.00,7
1789570944482263843,3218.9,0.0,1.48,0.00,7
1789570945510296511,3224.6,0.0,1.47,0.00,10
1789570946537834510,3249.4,0.0,1.46,0.00,8
1789570947565224641,3201.1,0.5,1.46,0.97,8
1789570948593248711,3106.5,0.0,2.21,0.00,8
1789570949621494037,3131.8,0.0,2.81,0.00,11
1789570950649420833,3078.0,0.0,2.66,0.00,79
1789570951678056770,3109.9,0.0,2.68,0.00,0
1789570952708949099,3129.2,0.4,2.76,0.71,6
1789570953739498979,3080.4,0.0,3.01,0.00,6
1789570954770618417,3287.7,0.0,1.48,0.00,4
1789570955801322436,3239.1,0.0,1.47,0.00,6
1789570956832299054,3258.8,0.0,1.44,0.00,5
1789570957862906405,3236.5,0.4,1.45,0.34,5
1789570958893471288,3263.1,0.0,1.42,0.00,6
1789570959925068568,3182.1,0.0,2.16,0.00,6
1789570960955648716,3210.8,0.0,2.53,0.00,6
1789570961986456682,3143.1,0.0,2.78,0.00,6
1789570963017198861,2948.0,0.4,3.31,1.11,9
1789570964046786375,3168.4,0.0,2.59,0.00,8
1789570965074450117,3194.2,0.0,2.11,0.00,9
1789570966101973433,3222.9,0.0,1.45,0.00,8
1789570967129897799,3220.5,0.1,1.47,7.00,9
1789570968157423714,3237.2,0.4,1.45,0.85,9
1789570969185030924,3226.3,0.0,1.47,0.00,7
1789570970213345252,3243.4,0.0,1.42,0.00,7
1789570971243679994,3042.8,0.0,2.90,0.00,10
1789570972271691730,3062.4,0.1,2.80,7.00,30
1789570973299744838,3100.2,0.4,2.46,0.55,0
1789570974330386707,3096.5,0.0,3.17,0.00,5
1789570975361138055,3074.8,0.0,2.92,0.00,6
1789570976391224531,3256.4,0.0,2.02,0.00,5
1789570977422140181,3243.0,0.1,1.46,1.50,6
1789570978453225460,3238.0,0.2,1.47,0.89,6
1789570979483515925,3253.4,0.1,1.46,0.86,7
1789570980514644441,3235.5,0.0,1.46,0.00,7
1789570981545127851,3202.1,0.0,1.48,0.00,7
1789570982574742450,3149.6,0.1,2.85,6.50,7
1789570983606067533,3170.6,0.3,2.69,0.88,8
1789570984636286384,3199.5,0.0,2.60,0.00,6
1789570985666108781,2959.6,0.0,3.26,0.00,9
1789570986695111425,3048.2,0.0,3.00,0.00,8
1789570987725969542,3204.8,0.1,1.51,2.50,7
1789570988753695365,3203.1,0.3,1.48,1.29,6
1789570989781755421,3232.6,0.0,1.47,0.00,7
1789570990809686354,3251.0,0.0,1.46,0.00,7
1789570991837113636,3227.9,0.0,1.43,0.00,9
1789570992863256523,3139.4,0.1,2.06,6.50,11
1789570993891419579,3119.7,0.4,2.54,0.05,91
1789570994919631442,3147.6,0.0,2.67,0.00,2
1789570995950729132,3083.7,0.0,3.07,0.00,6
1789570996981779003,3028.2,0.0,3.08,0.00,7
1789570998013233655,3068.1,0.1,3.04,6.50,6
1789570999044348956,3292.7,0.3,1.44,1.15,6
1789571000074387159,3243.9,0.0,1.47,0.00,8
1789571001104526413,3251.6,0.0,1.46,0.00,8
1789571002134234942,3215.3,0.1,1.47,7.50,7
1789571003163401034,3234.4,0.0,1.47,0.00,7
1789571004192433465,3204.3,0.3,2.17,1.22,6
1789571005222311612,3171.4,0.0,2.66,0.00,6
1789571006250829370,3062.8,0.0,2.98,0.00,7
1789571007279299476,3061.8,0.1,3.00,5.50,9
1789571008307300054,3081.0,0.0,2.79,0.00,11
1789571009335204645,3100.4,0.0,2.38,0.00,11
1789571010363117096,3187.2,0.3,1.48,0.94,11
1789571011391053478,3233.9,0.0,1.46,0.00,11
1789571012419247101,3222.3,0.1,1.47,7.00,10
1789571013447450761,3233.6,0.0,1.46,0.00,11
1789571014476665928,3233.0,0.0,1.43,0.00,14
1789571015507412199,3201.6,0.3,2.12,1.38,1
1789571016538421389,3152.3,0.0,2.80,0.00,6
1789571017570113541,3109.2,0.1,2.87,6.50,7
1789571018601284652,2926.6,0.0,3.58,0.00,6
1789571019631211404,3065.3,0.0,3.02,0.00,5
1789571020660837429,3132.4,0.4,2.53,0.79,9
1789571021688810092,3269.6,0.0,1.43,0.00,7
1789571022717035156,3234.7,0.1,1.47,7.00,7
1789571023744830856,3259.0,0.0,1.45,0.00,9
1789571024773281572,3236.1,0.0,1.46,0.00,8
1789571025802065597,3209.9,0.3,1.48,0.80,8
1789571026832056410,3235.2,0.0,2.52,0.00,7
1789571027859065249,3099.7,0.1,2.86,6.50,9
1789571028887045487,3168.5,0.0,2.72,0.00,8
1789571029914627798,3071.3,0.2,2.94,1.50,13
1789571030943323053,3101.9,0.2,2.53,1.50,99
