timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 14:52:49.857, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.40 W, 63
2026/09/14 14:52:50.861, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.21 W, 62
2026/09/14 14:52:51.863, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.55 W, 62
2026/09/14 14:52:52.866, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.62 W, 62
2026/09/14 14:52:53.869, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.31 W, 62
2026/09/14 14:52:54.873, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.28 W, 62
2026/09/14 14:52:55.877, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.31 W, 62
2026/09/14 14:52:56.881, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.55 W, 62
2026/09/14 14:52:57.884, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.24 W, 62
2026/09/14 14:52:58.887, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.89 W, 61
2026/09/14 14:52:59.891, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.13 W, 61
2026/09/14 14:53:00.894, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.22 W, 61
2026/09/14 14:53:01.898, 1 %, 3 %, 15458 MiB, 16384 MiB, 49.93 W, 61
2026/09/14 14:53:02.902, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.73 W, 61
2026/09/14 14:53:03.905, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.40 W, 61
2026/09/14 14:53:04.910, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.40 W, 61
2026/09/14 14:53:05.913, 3 %, 4 %, 15458 MiB, 16384 MiB, 49.26 W, 61
2026/09/14 14:53:06.915, 9 %, 6 %, 15458 MiB, 16384 MiB, 49.24 W, 61
2026/09/14 14:53:07.919, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.93 W, 61
2026/09/14 14:53:08.922, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.20 W, 61
2026/09/14 14:53:09.926, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.82 W, 61
2026/09/14 14:53:10.930, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.95 W, 62
2026/09/14 14:53:11.934, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.60 W, 61
2026/09/14 14:53:12.937, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.68 W, 61
2026/09/14 14:53:13.941, 4 %, 5 %, 15458 MiB, 16384 MiB, 71.50 W, 61
2026/09/14 14:53:14.944, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.82 W, 61
2026/09/14 14:53:15.948, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.77 W, 60
2026/09/14 14:53:16.950, 4 %, 5 %, 15458 MiB, 16384 MiB, 52.85 W, 60
2026/09/14 14:53:17.954, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.94 W, 60
2026/09/14 14:53:18.959, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.22 W, 60
2026/09/14 14:53:19.964, 4 %, 5 %, 15458 MiB, 16384 MiB, 53.22 W, 60
2026/09/14 14:53:20.967, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.05 W, 60
2026/09/14 14:53:21.971, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.15 W, 60
2026/09/14 14:53:22.974, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.62 W, 60
2026/09/14 14:53:23.979, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.51 W, 60
2026/09/14 14:53:24.981, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.77 W, 59
2026/09/14 14:53:25.985, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.38 W, 59
2026/09/14 14:53:26.989, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.04 W, 59
2026/09/14 14:53:27.993, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.99 W, 59
2026/09/14 14:53:28.996, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.87 W, 59
2026/09/14 14:53:30.001, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.69 W, 59
2026/09/14 14:53:31.005, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.44 W, 59
2026/09/14 14:53:32.008, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.50 W, 60
2026/09/14 14:53:33.011, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.76 W, 60
2026/09/14 14:53:34.014, 100 %, 10 %, 15458 MiB, 16384 MiB, 61.64 W, 60
2026/09/14 14:53:35.017, 100 %, 7 %, 15458 MiB, 16384 MiB, 65.86 W, 60
2026/09/14 14:53:36.019, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.79 W, 60
2026/09/14 14:53:37.022, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.42 W, 60
2026/09/14 14:53:38.024, 4 %, 5 %, 15458 MiB, 16384 MiB, 61.40 W, 60
2026/09/14 14:53:39.026, 1 %, 2 %, 15458 MiB, 16384 MiB, 67.55 W, 60
2026/09/14 14:53:40.029, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.69 W, 59
2026/09/14 14:53:41.032, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.63 W, 59
2026/09/14 14:53:42.034, 2 %, 3 %, 15458 MiB, 16384 MiB, 53.37 W, 59
2026/09/14 14:53:43.037, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.68 W, 59
2026/09/14 14:53:44.040, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.77 W, 59
2026/09/14 14:53:45.045, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.85 W, 59
2026/09/14 14:53:46.059, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.84 W, 59
2026/09/14 14:53:47.062, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.50 W, 59
2026/09/14 14:53:48.064, 4 %, 5 %, 15458 MiB, 16384 MiB, 52.15 W, 58
2026/09/14 14:53:49.067, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.73 W, 58
2026/09/14 14:53:50.070, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.46 W, 58
2026/09/14 14:53:51.073, 4 %, 5 %, 15458 MiB, 16384 MiB, 52.21 W, 58
2026/09/14 14:53:52.077, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.49 W, 58
2026/09/14 14:53:53.079, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.40 W, 58
2026/09/14 14:53:54.083, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.96 W, 58
2026/09/14 14:53:55.086, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.24 W, 58
2026/09/14 14:53:56.089, 100 %, 7 %, 15458 MiB, 16384 MiB, 53.07 W, 58
2026/09/14 14:53:57.093, 100 %, 7 %, 15458 MiB, 16384 MiB, 63.02 W, 59
2026/09/14 14:53:58.096, 100 %, 10 %, 15458 MiB, 16384 MiB, 65.32 W, 59
2026/09/14 14:53:59.098, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.51 W, 59
2026/09/14 14:54:00.102, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.54 W, 59
2026/09/14 14:54:01.105, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.70 W, 59
2026/09/14 14:54:02.109, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.58 W, 59
2026/09/14 14:54:03.113, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.96 W, 59
2026/09/14 14:54:04.118, 4 %, 5 %, 15458 MiB, 16384 MiB, 52.21 W, 58
2026/09/14 14:54:05.120, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.69 W, 58
2026/09/14 14:54:06.126, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.86 W, 58
2026/09/14 14:54:07.130, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.60 W, 58
2026/09/14 14:54:08.133, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.94 W, 58
2026/09/14 14:54:09.137, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.76 W, 58
2026/09/14 14:54:10.143, 5 %, 5 %, 15458 MiB, 16384 MiB, 52.38 W, 58
2026/09/14 14:54:11.145, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.35 W, 58
2026/09/14 14:54:12.148, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.45 W, 58
2026/09/14 14:54:13.152, 4 %, 5 %, 15458 MiB, 16384 MiB, 53.13 W, 58
2026/09/14 14:54:14.156, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.92 W, 58
2026/09/14 14:54:15.164, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.64 W, 58
2026/09/14 14:54:16.167, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.40 W, 57
2026/09/14 14:54:17.173, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.41 W, 57
2026/09/14 14:54:18.179, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.41 W, 57
2026/09/14 14:54:19.183, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.49 W, 57
2026/09/14 14:54:20.186, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.94 W, 57
2026/09/14 14:54:21.189, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.22 W, 58
2026/09/14 14:54:22.193, 100 %, 7 %, 15458 MiB, 16384 MiB, 65.33 W, 58
2026/09/14 14:54:23.197, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.38 W, 58
2026/09/14 14:54:24.201, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.04 W, 58
2026/09/14 14:54:25.204, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.14 W, 58
2026/09/14 14:54:26.208, 10 %, 5 %, 15458 MiB, 16384 MiB, 60.64 W, 58
2026/09/14 14:54:27.211, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.70 W, 58
2026/09/14 14:54:28.215, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.22 W, 58
2026/09/14 14:54:29.219, 5 %, 5 %, 15458 MiB, 16384 MiB, 48.06 W, 57
2026/09/14 14:54:30.223, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.81 W, 58
2026/09/14 14:54:31.233, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.63 W, 57
2026/09/14 14:54:32.236, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.06 W, 57
2026/09/14 14:54:33.238, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.55 W, 57
2026/09/14 14:54:34.241, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.54 W, 57
2026/09/14 14:54:35.243, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.33 W, 57
2026/09/14 14:54:36.246, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.75 W, 57
2026/09/14 14:54:37.249, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.45 W, 57
2026/09/14 14:54:38.252, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.76 W, 57
2026/09/14 14:54:39.256, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.28 W, 57
2026/09/14 14:54:40.260, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.31 W, 57
2026/09/14 14:54:41.263, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.12 W, 57
2026/09/14 14:54:42.267, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.68 W, 57
2026/09/14 14:54:43.271, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.80 W, 57
2026/09/14 14:54:44.275, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.24 W, 57
2026/09/14 14:54:45.278, 100 %, 10 %, 15458 MiB, 16384 MiB, 63.57 W, 58
2026/09/14 14:54:46.282, 100 %, 7 %, 15458 MiB, 16384 MiB, 70.14 W, 58
2026/09/14 14:54:47.286, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.09 W, 58
2026/09/14 14:54:48.290, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.33 W, 58
2026/09/14 14:54:49.294, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.15 W, 58
2026/09/14 14:54:50.296, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.94 W, 58
2026/09/14 14:54:51.298, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.61 W, 58
2026/09/14 14:54:52.303, 4 %, 5 %, 15458 MiB, 16384 MiB, 60.45 W, 58
2026/09/14 14:54:53.305, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.12 W, 57
2026/09/14 14:54:54.308, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.62 W, 57
2026/09/14 14:54:55.311, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.25 W, 57
2026/09/14 14:54:56.313, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.75 W, 57
2026/09/14 14:54:57.316, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.78 W, 57
2026/09/14 14:54:58.319, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.50 W, 57
2026/09/14 14:54:59.321, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.89 W, 57
2026/09/14 14:55:00.324, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.11 W, 57
2026/09/14 14:55:01.326, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.67 W, 57
2026/09/14 14:55:02.329, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.07 W, 57
2026/09/14 14:55:03.333, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.45 W, 57
2026/09/14 14:55:04.336, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.87 W, 57
2026/09/14 14:55:05.340, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.08 W, 57
2026/09/14 14:55:06.344, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.98 W, 57
2026/09/14 14:55:07.348, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.28 W, 57
2026/09/14 14:55:08.352, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.99 W, 57
2026/09/14 14:55:09.356, 93 %, 11 %, 15458 MiB, 16384 MiB, 48.99 W, 57
2026/09/14 14:55:10.360, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.55 W, 57
2026/09/14 14:55:11.364, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.34 W, 58
2026/09/14 14:55:12.367, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.08 W, 58
2026/09/14 14:55:13.371, 100 %, 9 %, 15458 MiB, 16384 MiB, 61.44 W, 58
2026/09/14 14:55:14.374, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.80 W, 58
2026/09/14 14:55:15.378, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.26 W, 58
2026/09/14 14:55:16.381, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.41 W, 58
2026/09/14 14:55:17.385, 4 %, 5 %, 15458 MiB, 16384 MiB, 52.86 W, 57
2026/09/14 14:55:18.388, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.94 W, 57
2026/09/14 14:55:19.392, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.68 W, 57
2026/09/14 14:55:20.404, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.30 W, 57
2026/09/14 14:55:21.406, 1 %, 3 %, 15458 MiB, 16384 MiB, 46.96 W, 57
2026/09/14 14:55:22.409, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.96 W, 57
2026/09/14 14:55:23.411, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.35 W, 57
2026/09/14 14:55:24.414, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.09 W, 57
2026/09/14 14:55:25.416, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.02 W, 57
2026/09/14 14:55:26.419, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.91 W, 57
2026/09/14 14:55:27.422, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.01 W, 57
2026/09/14 14:55:28.425, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.21 W, 56
2026/09/14 14:55:29.429, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.57 W, 57
2026/09/14 14:55:30.432, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.67 W, 56
2026/09/14 14:55:31.436, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.14 W, 56
2026/09/14 14:55:32.439, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.33 W, 56
2026/09/14 14:55:33.442, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.98 W, 56
2026/09/14 14:55:34.446, 0 %, 0 %, 15458 MiB, 16384 MiB, 59.25 W, 57
2026/09/14 14:55:35.448, 0 %, 0 %, 15458 MiB, 16384 MiB, 59.41 W, 57
2026/09/14 14:55:36.450, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.61 W, 56
2026/09/14 14:55:37.453, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.47 W, 56
2026/09/14 14:55:38.455, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.45 W, 56
2026/09/14 14:55:39.478, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.26 W, 56
2026/09/14 14:55:40.481, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.04 W, 56
2026/09/14 14:55:41.483, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.07 W, 56
2026/09/14 14:55:42.486, 0 %, 0 %, 15458 MiB, 16384 MiB, 44.97 W, 56
2026/09/14 14:55:43.489, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.15 W, 56
2026/09/14 14:55:44.491, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.14 W, 56
2026/09/14 14:55:45.493, 0 %, 0 %, 15458 MiB, 16384 MiB, 45.18 W, 56
2026/09/14 14:55:46.496, 0 %, 0 %, 15458 MiB, 16384 MiB, 46.96 W, 56
2026/09/14 14:55:47.498, 0 %, 0 %, 15458 MiB, 16384 MiB, 44.86 W, 56
2026/09/14 14:55:48.504, 0 %, 0 %, 15458 MiB, 16384 MiB, 44.08 W, 56
2026/09/14 14:55:49.506, 100 %, 7 %, 15458 MiB, 16384 MiB, 79.85 W, 57
2026/09/14 14:55:50.508, 100 %, 7 %, 15458 MiB, 16384 MiB, 72.82 W, 57
2026/09/14 14:55:51.511, 100 %, 7 %, 15458 MiB, 16384 MiB, 80.14 W, 57
2026/09/14 14:55:52.513, 100 %, 7 %, 15458 MiB, 16384 MiB, 73.55 W, 57
2026/09/14 14:55:53.515, 100 %, 7 %, 15458 MiB, 16384 MiB, 80.54 W, 58
2026/09/14 14:55:54.518, 100 %, 7 %, 15458 MiB, 16384 MiB, 75.35 W, 58
2026/09/14 14:55:55.520, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.87 W, 57
2026/09/14 14:55:56.522, 9 %, 5 %, 15458 MiB, 16384 MiB, 58.34 W, 57
2026/09/14 14:55:57.526, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.64 W, 57
2026/09/14 14:55:58.529, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.92 W, 56
2026/09/14 14:55:59.533, 9 %, 5 %, 15458 MiB, 16384 MiB, 59.50 W, 57
2026/09/14 14:56:00.536, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.45 W, 57
2026/09/14 14:56:01.546, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.63 W, 56
2026/09/14 14:56:02.548, 9 %, 5 %, 15458 MiB, 16384 MiB, 46.90 W, 57
2026/09/14 14:56:03.551, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.80 W, 56
2026/09/14 14:56:04.553, 8 %, 4 %, 15458 MiB, 16384 MiB, 47.54 W, 56
2026/09/14 14:56:05.556, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.35 W, 56
2026/09/14 14:56:06.558, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.55 W, 56
2026/09/14 14:56:07.561, 9 %, 5 %, 15458 MiB, 16384 MiB, 55.32 W, 56
2026/09/14 14:56:08.565, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.28 W, 56
2026/09/14 14:56:09.568, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.54 W, 56
2026/09/14 14:56:10.572, 9 %, 5 %, 15458 MiB, 16384 MiB, 58.01 W, 56
2026/09/14 14:56:11.575, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.41 W, 56
2026/09/14 14:56:12.579, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.44 W, 56
2026/09/14 14:56:13.582, 14 %, 7 %, 15458 MiB, 16384 MiB, 46.74 W, 56
2026/09/14 14:56:14.586, 100 %, 7 %, 15458 MiB, 16384 MiB, 66.87 W, 57
2026/09/14 14:56:15.589, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.84 W, 57
2026/09/14 14:56:16.593, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.71 W, 57
2026/09/14 14:56:17.595, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.80 W, 57
2026/09/14 14:56:18.598, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.81 W, 58
2026/09/14 14:56:19.600, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.88 W, 57
2026/09/14 14:56:20.603, 4 %, 5 %, 15458 MiB, 16384 MiB, 68.21 W, 58
2026/09/14 14:56:21.605, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.66 W, 57
2026/09/14 14:56:22.607, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.63 W, 57
2026/09/14 14:56:23.610, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.27 W, 57
2026/09/14 14:56:24.612, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.82 W, 56
2026/09/14 14:56:25.615, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.15 W, 56
2026/09/14 14:56:26.618, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.42 W, 56
2026/09/14 14:56:27.620, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 14:56:28.624, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.29 W, 56
2026/09/14 14:56:29.628, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.55 W, 56
2026/09/14 14:56:30.632, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.79 W, 56
2026/09/14 14:56:31.636, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.28 W, 56
2026/09/14 14:56:32.640, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.73 W, 56
2026/09/14 14:56:33.644, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.00 W, 56
2026/09/14 14:56:34.648, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 14:56:35.650, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.03 W, 56
2026/09/14 14:56:36.653, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 14:56:37.656, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.73 W, 56
2026/09/14 14:56:38.658, 100 %, 7 %, 15458 MiB, 16384 MiB, 71.92 W, 57
2026/09/14 14:56:39.661, 100 %, 7 %, 15458 MiB, 16384 MiB, 70.56 W, 57
2026/09/14 14:56:40.663, 100 %, 7 %, 15458 MiB, 16384 MiB, 65.47 W, 57
2026/09/14 14:56:41.666, 100 %, 10 %, 15458 MiB, 16384 MiB, 62.77 W, 58
2026/09/14 14:56:42.669, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.54 W, 57
2026/09/14 14:56:43.672, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.67 W, 58
2026/09/14 14:56:44.675, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.67 W, 57
2026/09/14 14:56:45.678, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.00 W, 57
2026/09/14 14:56:46.682, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.87 W, 57
2026/09/14 14:56:47.685, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.78 W, 57
2026/09/14 14:56:48.688, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.60 W, 56
2026/09/14 14:56:49.692, 1 %, 3 %, 15458 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 14:56:50.694, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.56 W, 56
2026/09/14 14:56:51.698, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.24 W, 56
2026/09/14 14:56:52.702, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 14:56:53.704, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 14:56:54.707, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.40 W, 56
2026/09/14 14:56:55.711, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.63 W, 56
2026/09/14 14:56:56.715, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.45 W, 56
2026/09/14 14:56:57.718, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.20 W, 56
2026/09/14 14:56:58.727, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.49 W, 56
2026/09/14 14:56:59.729, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.95 W, 56
2026/09/14 14:57:00.732, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.57 W, 56
2026/09/14 14:57:01.735, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.89 W, 56
2026/09/14 14:57:02.738, 100 %, 7 %, 15458 MiB, 16384 MiB, 51.78 W, 56
2026/09/14 14:57:03.749, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.28 W, 57
2026/09/14 14:57:04.752, 100 %, 10 %, 15458 MiB, 16384 MiB, 61.18 W, 57
2026/09/14 14:57:05.754, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.42 W, 57
2026/09/14 14:57:06.757, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.65 W, 57
2026/09/14 14:57:07.759, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.49 W, 57
2026/09/14 14:57:08.761, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.26 W, 57
2026/09/14 14:57:09.764, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.44 W, 57
2026/09/14 14:57:10.766, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.31 W, 56
2026/09/14 14:57:11.770, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.44 W, 56
2026/09/14 14:57:12.774, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.87 W, 56
2026/09/14 14:57:13.778, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.98 W, 56
2026/09/14 14:57:14.783, 1 %, 3 %, 15458 MiB, 16384 MiB, 46.65 W, 56
2026/09/14 14:57:15.789, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.63 W, 56
2026/09/14 14:57:16.791, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.17 W, 56
2026/09/14 14:57:17.795, 2 %, 3 %, 15458 MiB, 16384 MiB, 46.57 W, 56
2026/09/14 14:57:18.798, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 14:57:19.802, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.02 W, 56
2026/09/14 14:57:20.806, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.93 W, 56
2026/09/14 14:57:21.810, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.44 W, 56
2026/09/14 14:57:22.814, 4 %, 5 %, 15458 MiB, 16384 MiB, 50.93 W, 56
