wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789365691491006095,3195.6,0.0,1.83,0.00,12
1789365692520348814,3178.8,0.0,1.69,0.00,19
1789365693549621572,3316.5,0.5,1.87,0.07,6
1789365694579403737,3185.3,0.1,1.97,5.50,11
1789365695609269019,3183.6,0.0,1.83,0.00,12
1789365696638677659,3314.5,0.0,1.65,0.00,1
1789365697668406851,3179.5,0.0,2.04,0.00,8
1789365698698406065,3190.8,0.5,1.84,1.28,11
1789365699728708297,3203.1,0.1,1.61,12.00,0
1789365700758683347,3251.3,0.0,2.03,0.00,7
1789365701788543127,3157.3,0.0,1.94,0.00,10
1789365702818910699,3146.8,0.0,1.78,0.00,19
1789365703848877317,3326.2,0.5,1.78,0.14,7
1789365704878841596,3204.6,0.2,1.95,7.50,8
1789365705907991840,902.3,0.0,1.07,0.00,0
1789365706933963479,0.0,0.0,0.00,0.00,0
1789365707960096875,0.0,0.0,0.00,0.00,0
1789365708986517278,0.0,0.5,0.00,1.40,0
1789365710012832652,0.0,0.1,0.00,8.00,0
1789365711039465755,370.0,0.0,5.29,0.00,11
1789365712067366269,3314.3,0.0,1.63,0.00,0
1789365713097523841,3243.0,0.0,2.00,0.00,6
1789365714127739613,3202.2,0.5,1.91,1.58,12
1789365715157855840,3186.0,0.1,1.81,7.50,14
1789365716188057205,3256.5,0.0,1.87,0.00,6
1789365717218131703,3182.2,0.0,1.93,0.00,10
1789365718248770221,3201.7,0.0,1.82,0.00,11
1789365719278821213,3289.5,0.6,1.71,0.31,3
1789365720308614892,3211.3,0.0,1.98,0.00,8
1789365721339000035,3199.1,0.0,1.81,0.00,12
1789365722369050272,3203.3,0.0,1.59,0.00,0
1789365723398876802,3292.5,0.0,2.02,0.00,5
1789365724427825100,3195.3,0.6,1.88,1.26,11
1789365725457831600,3160.4,0.0,1.76,0.00,24
1789365726487172631,3303.9,0.0,1.72,0.00,5
1789365727517106460,3171.0,0.0,1.92,0.00,10
1789365728546891013,3198.0,0.0,1.82,0.00,10
1789365729576782847,3269.2,0.7,1.68,0.51,1
1789365730606151094,66.2,0.0,0.40,0.00,0
1789365731632488303,0.0,0.0,14.00,0.00,0
1789365732658546501,0.1,0.0,14.00,0.00,0
1789365733684907713,0.0,0.0,0.00,0.00,0
1789365734711227360,0.0,0.7,0.00,1.43,0
1789365735737947998,1251.4,0.0,2.69,0.00,8
1789365736766667835,3225.1,0.0,1.87,0.00,12
1789365737796408803,3205.3,0.0,1.82,0.00,18
1789365738826830902,3322.2,0.0,1.80,0.00,5
1789365739856845758,3178.5,0.7,2.02,1.50,8
1789365740886651505,3142.6,0.0,1.84,0.00,11
1789365741916327546,3304.7,0.0,1.71,0.00,1
1789365742946162458,3204.5,0.0,2.04,0.00,10
1789365743976034008,3185.7,0.0,1.84,0.00,11
1789365745005239281,3183.8,0.5,1.67,0.72,1
1789365746034712346,3292.7,0.0,1.96,0.00,5
1789365747065267574,3193.0,0.0,1.89,0.00,10
1789365748094786785,3185.6,0.0,1.83,0.00,15
1789365749125019374,3298.6,0.0,1.73,0.00,7
1789365750154889324,3129.7,0.7,2.04,1.66,9
1789365751185049669,3164.3,0.0,1.82,0.00,10
1789365752214833437,3259.5,0.0,1.71,0.00,2
1789365753244952101,3204.1,0.0,2.03,0.00,8
1789365754274331490,2592.9,0.1,1.56,1.50,0
1789365755300954885,0.0,0.5,0.00,3.07,0
1789365756327805979,0.0,0.0,0.00,0.00,0
1789365757354370053,0.0,0.0,7.00,0.00,0
1789365758381214729,0.1,0.0,14.00,0.00,0
1789365759407762764,0.0,0.2,0.00,8.00,0
1789365760434418599,0.0,0.5,0.00,1.46,0
1789365761461014794,0.0,0.0,0.00,0.00,0
1789365762487345318,0.0,0.0,0.00,0.00,0
1789365763513868426,0.0,0.0,0.00,0.00,0
1789365764540194056,0.0,0.1,14.00,8.50,0
1789365765566668678,0.0,0.4,0.00,1.64,0
1789365766592949392,0.0,0.0,0.00,0.00,0
1789365767619006673,0.0,0.0,0.00,0.00,0
1789365768645848163,1892.1,0.0,2.05,0.00,0
1789365769673293513,1907.8,0.1,1.82,6.50,41
1789365770700134999,2497.9,0.5,2.22,0.63,12
1789365771729768159,2504.3,0.0,1.87,0.00,5
1789365772760093956,2443.9,0.0,1.70,0.00,1
1789365773789565610,1983.2,0.0,1.81,0.00,0
1789365774816714031,2027.5,0.1,2.11,7.00,30
1789365775843983562,2417.7,0.6,1.95,0.60,10
1789365776874392283,2491.1,0.0,1.87,0.00,7
1789365777904527827,2443.2,0.0,1.68,0.00,0
1789365778934140889,1955.8,0.0,1.88,0.00,0
1789365779961001424,2077.0,0.0,2.17,0.00,11
1789365780988715911,2461.5,0.6,2.03,0.16,12
1789365782019305054,2486.0,0.0,1.85,0.00,5
1789365783050550433,2394.2,0.0,1.64,0.00,2
1789365784081757635,1909.4,0.0,1.86,0.00,0
1789365785108558982,2199.4,0.0,2.17,0.00,12
1789365786135872519,2472.0,0.6,1.89,0.40,10
1789365787165609976,2481.0,0.0,1.76,0.00,7
1789365788194898112,2296.0,0.0,1.74,0.00,0
1789365789224225947,1892.1,0.0,1.83,0.00,0
1789365790250343460,2263.0,0.0,2.15,0.00,12
1789365791277842178,2429.0,0.6,1.93,0.42,10
1789365792307811196,2504.3,0.0,1.69,0.00,6
1789365793337857596,2252.4,0.0,1.71,0.00,0
1789365794365781872,1893.1,0.0,1.79,0.00,0
1789365795392255646,0.0,0.0,0.00,0.00,0
1789365796418429800,0.0,0.7,0.00,2.69,0
1789365797444748702,0.0,0.0,14.00,0.00,0
1789365798471014598,0.0,0.0,0.00,0.00,0
1789365799496881441,0.0,0.0,0.00,0.00,0
1789365800523464577,1275.8,0.1,2.68,1.00,8
1789365801553002108,3228.8,0.5,1.82,0.76,9
1789365802582702148,3214.4,0.0,1.83,0.00,14
1789365803612465833,3318.5,0.0,1.76,0.00,6
1789365804642162414,3206.3,0.0,1.95,0.00,8
1789365805671982564,3114.8,0.2,1.89,3.00,11
1789365806702059056,3296.9,0.4,1.70,1.72,1
1789365807731838632,3216.2,0.0,2.03,0.00,6
1789365808762240388,3172.9,0.0,1.85,0.00,10
1789365809793063882,3161.8,0.0,1.64,0.00,56
1789365810823945197,3298.0,0.1,2.01,6.50,7
1789365811855152974,3206.8,0.5,1.86,3.61,12
1789365812886280678,3184.5,0.0,1.88,0.00,12
1789365813916333215,3319.9,0.0,1.67,0.00,4
1789365814945881671,3164.5,0.0,1.99,0.00,8
1789365815975114164,3149.7,0.2,1.84,6.50,10
1789365817004720102,3227.4,0.5,1.70,1.36,1
1789365818034430654,3233.4,0.0,1.98,0.00,5
1789365819063499849,2523.4,0.0,1.58,0.00,0
1789365820090080805,0.0,0.0,0.00,0.00,0
1789365821116563506,0.0,0.1,0.00,8.50,0
1789365822143058264,0.0,0.4,14.00,0.04,0
1789365823169433010,0.0,0.0,0.00,0.00,0
1789365824195801143,0.0,0.0,0.00,0.00,0
1789365825222842992,2033.2,0.0,2.19,0.00,20
1789365826253086518,3316.8,0.1,1.80,7.00,6
1789365827282758984,3210.9,0.4,1.94,0.07,10
1789365828312996856,3222.5,0.0,1.83,0.00,12
1789365829342362095,3256.4,0.0,1.64,0.00,1
1789365830372295648,3198.4,0.0,2.06,0.00,5
1789365831402329589,3193.1,0.2,1.85,5.50,12
1789365832431488614,3190.1,0.5,1.74,1.24,22
1789365833461750584,3288.0,0.0,1.90,0.00,6
1789365834491174976,3171.8,0.0,1.92,0.00,10
1789365835520574782,3183.7,0.0,1.82,0.00,10
1789365836550624059,3307.6,0.1,1.68,7.00,3
1789365837580672038,3173.8,0.5,2.03,0.08,9
1789365838610872511,3204.5,0.0,1.78,0.00,11
1789365839640396322,3217.1,0.0,1.60,0.00,0
1789365840670166398,3213.0,0.1,2.05,6.50,5
1789365841699970476,3159.1,0.0,1.92,0.00,12
1789365842729792390,3206.3,0.5,1.80,1.50,23
1789365843759678551,1776.8,0.0,1.59,0.00,0
1789365844786295129,0.0,0.0,0.00,0.00,0
1789365845812899997,0.0,0.1,0.00,8.50,0
1789365846839529555,0.0,0.0,0.00,0.00,0
1789365847865731727,0.0,0.5,0.00,1.38,0
1789365848892093160,0.0,0.0,0.00,0.00,0
1789365849918514917,2825.2,0.0,2.30,0.00,10
1789365850948378506,3194.2,0.2,1.88,7.50,12
1789365851978691428,3305.7,0.0,1.69,0.00,3
1789365853009029772,3212.4,0.6,2.05,0.13,5
1789365854039072981,3151.6,0.0,1.90,0.00,9
1789365855069446994,3184.6,0.0,1.62,0.00,0
1789365856099721997,3290.1,0.2,2.03,6.00,7
1789365857130256762,3194.7,0.0,1.94,0.00,11
1789365858160626716,3160.1,0.5,1.86,1.37,16
1789365859190818627,3322.8,0.0,1.70,0.00,5
1789365860221053762,3183.3,0.0,1.95,0.00,11
1789365861251106022,3173.0,0.2,1.90,12.50,10
1789365862281496055,3276.7,0.0,1.59,0.00,2
1789365863311870294,3216.4,0.6,2.04,1.41,5
1789365864342453591,3153.4,0.0,1.93,0.00,11
1789365865372547036,3144.3,0.0,1.67,0.00,29
1789365866403059608,3297.2,0.1,1.95,7.00,5
1789365867433217594,3211.4,0.0,1.90,0.00,12
1789365868462531075,1003.1,0.4,1.06,1.61,0
1789365869489133971,0.0,0.0,0.00,0.00,0
1789365870515955192,0.0,0.0,0.00,0.00,0
1789365871542266976,0.0,0.1,0.00,8.50,0
1789365872568890595,0.0,0.0,0.00,0.00,0
1789365873595607322,332.9,0.5,4.29,1.54,10
1789365874623483851,3321.4,0.0,1.65,0.00,1
1789365875653883446,3219.6,0.2,2.05,7.50,6
1789365876683956327,3209.7,0.0,1.88,0.00,10
1789365877714118247,3200.4,0.0,1.73,0.00,36
1789365878744405134,3249.6,0.5,1.94,1.42,7
1789365879774600900,3195.4,0.0,1.92,0.00,10
1789365880805013763,3180.1,0.1,1.82,5.50,10
1789365881834931129,3320.1,0.0,1.68,0.00,2
1789365882864715931,3178.6,0.0,2.02,0.00,10
1789365883894927308,3204.3,0.4,1.79,0.61,11
1789365884925316786,3233.0,0.0,1.61,0.00,1
1789365885955436295,3258.0,0.1,2.03,2.50,7
1789365886985638356,3208.0,0.0,1.88,0.00,10
1789365888015498699,3167.9,0.0,1.76,0.00,18
1789365889045566468,3305.3,0.4,1.74,1.49,7
1789365890075360849,3172.1,0.0,1.93,0.00,8
1789365891105202716,3170.8,0.1,1.87,7.50,10
1789365892135849934,3308.4,0.0,1.61,0.00,2
1789365893165646959,69.1,0.0,0.29,0.00,0
1789365894192775719,0.0,0.5,0.00,1.52,0
1789365895219733401,0.0,0.0,0.00,0.00,0
1789365896246529624,0.0,0.1,0.00,8.50,0
1789365897273485957,0.0,0.0,0.00,0.00,0
1789365898300978411,1263.6,0.0,2.70,0.00,7
1789365899331769106,3221.6,0.5,1.87,2.57,10
1789365900362843323,3224.6,0.0,1.78,0.00,14
1789365901393276481,3308.2,0.2,1.78,7.00,5
1789365902424259247,3210.9,0.0,1.96,0.00,9
1789365903454809622,3129.7,0.0,1.89,0.00,11
1789365904485317841,3286.7,0.7,1.70,1.03,1
1789365905516027338,3220.2,0.0,2.03,0.00,6
1789365906546714797,3158.2,0.2,1.91,5.50,10
1789365907577819942,3162.1,0.0,1.65,0.00,56
1789365908608816467,3316.6,0.0,1.99,0.00,5
1789365909639667001,3183.4,0.5,1.89,3.44,11
1789365910670981436,3166.4,0.1,1.88,2.50,10
1789365911701610625,3307.5,0.0,1.72,0.00,5
1789365912732320038,3154.4,0.0,1.98,0.00,7
1789365913762167038,3157.9,0.0,1.88,0.00,11
1789365914792225601,3238.5,0.5,1.70,0.10,1
1789365915822142129,3199.7,0.1,2.04,8.50,7
1789365916851671839,2570.4,0.0,1.57,0.00,0
1789365917878489066,0.1,0.0,14.00,0.00,0
1789365918905083634,0.0,0.0,0.00,0.00,0
1789365919931734849,0.0,0.5,0.00,1.46,0
1789365920958364054,0.0,0.1,0.00,8.50,0
1789365921984131585,0.0,0.0,0.00,0.00,0
1789365923011334066,1941.2,0.0,2.14,0.00,50
1789365924040934746,3342.5,0.0,1.87,0.00,5
1789365925071193991,3214.7,0.4,1.98,1.59,11
1789365926101211246,3186.3,0.1,1.88,7.00,10
1789365927131063304,3277.0,0.0,1.72,0.00,3
1789365928161087469,3159.7,0.0,2.06,0.00,9
1789365929191074795,3205.3,0.0,1.84,0.00,12
1789365930220645731,3212.8,0.5,1.60,0.21,0
1789365931250071531,3292.1,0.1,2.01,7.00,5
1789365932279958494,3167.9,0.0,1.95,0.00,12
1789365933309734785,3176.6,0.0,1.83,0.00,10
1789365934339934143,3325.1,0.0,1.71,0.00,5
1789365935369959591,3196.1,0.5,1.96,1.40,8
1789365936400208846,3163.1,0.2,1.88,6.00,10
1789365937430545637,3219.6,0.0,1.70,0.00,0
1789365938460786410,3156.7,0.0,2.07,0.00,8
1789365939490177483,3182.0,0.0,1.83,0.00,12
1789365940520565399,3231.5,0.5,1.58,0.61,31
1789365941550487964,1866.0,0.1,1.85,12.50,0
1789365942577198273,0.0,0.0,0.00,0.00,0
1789365943603598018,0.0,0.0,0.00,0.00,0
1789365944630113739,0.2,0.0,9.33,0.00,0
1789365945656960670,0.0,0.7,0.00,1.27,0
1789365946683630183,0.0,0.0,0.00,0.00,0
1789365947711237435,2736.9,0.0,2.24,0.00,11
1789365948740615003,3227.5,0.0,1.82,0.00,10
1789365949770141712,3333.4,0.0,1.66,0.00,3
1789365950799926965,3195.1,0.6,2.05,1.23,10
1789365951829860026,3196.0,0.0,1.81,0.00,12
1789365952859880563,3179.6,0.0,1.66,0.00,0
1789365953890093787,3279.3,0.0,1.97,0.00,7
1789365954919837948,3209.2,0.0,1.88,0.00,11
1789365955949428030,3159.5,0.2,1.81,8.00,16
1789365956979150365,3290.7,0.5,1.77,1.60,7
1789365958009214162,3191.8,0.0,1.94,0.00,11
1789365959038638588,3207.5,0.0,1.79,0.00,12
1789365960068449724,3265.6,0.0,1.68,0.00,1
1789365961098229989,3210.3,0.1,2.00,5.00,5
1789365962128340795,3130.4,0.5,1.93,0.30,10
1789365963157926271,3158.0,0.0,1.66,0.00,0
1789365964188025576,3283.7,0.0,2.00,0.00,6
1789365965218085976,3220.3,0.0,1.89,0.00,10
1789365966248056602,1047.1,0.7,1.09,1.38,0
1789365967274289140,0.0,0.0,0.00,0.00,0
1789365968300711019,0.0,0.0,0.00,0.00,0
1789365969327373071,0.0,0.0,0.00,0.00,0
1789365970354644263,0.0,0.0,0.00,0.00,0
1789365971381845161,0.0,0.7,0.00,1.52,0
1789365972409192314,0.0,0.0,0.00,0.00,0
1789365973435863607,0.0,0.0,0.00,0.00,0
1789365974462401914,0.0,0.0,0.00,0.00,0
1789365975489055707,0.0,0.0,0.00,0.00,0
1789365976515325092,0.0,0.7,0.00,1.60,0
1789365977542364532,0.0,0.0,0.00,0.00,0
1789365978569232991,0.0,0.0,0.00,0.00,0
1789365979596563200,371.3,0.0,4.44,0.00,10
1789365980624502843,2503.4,0.2,1.91,7.00,10
1789365981654668148,2486.9,0.5,1.73,0.55,5
1789365982685933382,2189.8,0.0,1.75,0.00,0
1789365983714039740,1891.9,0.0,1.88,0.00,0
1789365984740657789,2440.7,0.0,2.10,0.00,11
1789365985770721625,2455.6,0.2,2.00,6.50,8
1789365986801051111,2448.7,0.5,1.66,0.34,3
1789365987830782183,2099.2,0.0,1.71,0.00,0
1789365988857799511,1892.9,0.0,1.90,0.00,59
1789365989884760495,2476.7,0.0,2.26,0.00,10
1789365990913623035,2507.0,0.1,1.80,1.50,8
1789365991943092281,2457.9,0.5,1.66,0.61,4
1789365992973375957,2004.4,0.0,1.80,0.00,0
1789365994000870819,2030.4,0.0,2.09,0.00,25
1789365995028599470,2468.4,0.0,1.96,0.00,12
1789365996058469362,2497.2,0.2,1.76,2.00,5
1789365997088304419,2423.5,0.5,1.63,0.55,2
1789365998118146121,1916.4,0.0,1.88,0.00,0
1789365999144918892,2162.7,0.0,2.16,0.00,10
1789366000172265571,2448.6,0.0,1.85,0.00,11
1789366001202208326,2477.6,0.2,1.74,1.50,7
1789366002232327029,2348.8,0.5,1.67,0.45,1
1789366003261854413,1899.5,0.0,1.89,0.00,0
1789366004288708641,2182.4,0.0,2.23,0.00,10
1789366005316486482,2494.3,0.0,1.91,0.00,11
1789366006346189407,995.1,0.1,1.14,6.00,0
1789366007373222679,0.0,0.5,0.00,1.33,0
1789366008400131954,0.0,0.0,14.00,0.00,0
1789366009426910655,0.0,0.0,0.00,0.00,0
1789366010453981482,0.0,0.0,0.00,0.00,0
1789366011480529319,0.1,0.1,14.00,1.50,0
1789366012507674258,2783.0,0.0,2.25,0.00,12
1789366013537638650,3213.4,0.6,1.88,1.25,11
1789366014567836451,3320.8,0.0,1.65,0.00,3
1789366015597698783,3205.9,0.1,2.05,6.50,8
1789366016627348322,3159.4,0.0,1.90,0.00,12
1789366017657981984,3193.1,0.0,1.57,0.00,0
1789366018687808971,3305.2,0.5,2.02,3.09,6
1789366019717441701,3216.4,0.0,1.89,0.00,10
1789366020746989339,3167.5,0.2,1.84,5.50,10
1789366021776906961,3329.0,0.0,1.68,0.00,1
1789366022806659944,3170.8,0.0,2.00,0.00,9
1789366023836617602,3197.3,0.5,1.84,0.07,10
1789366024866286395,3248.0,0.0,1.61,0.00,1
1789366025895918935,3214.2,0.1,2.07,10.00,7
1789366026926249536,3152.7,0.0,1.92,0.00,11
1789366027956377172,3130.2,0.0,1.71,0.00,34
1789366028986816206,3326.0,0.5,1.89,1.52,6
1789366030016367268,3227.4,0.0,1.92,0.00,10
1789366031046020613,957.0,0.2,1.02,2.00,0
1789366032072891343,0.0,0.0,14.00,0.00,0
1789366033099226258,0.0,0.0,0.00,0.00,0
1789366034125871566,0.0,0.5,0.00,1.48,0
1789366035152606690,0.0,0.0,0.00,0.00,0
1789366036179432247,334.9,0.1,5.69,8.50,12
1789366037206738919,3323.6,0.0,1.64,0.00,2
1789366038236504561,3225.2,0.0,2.04,0.00,6
1789366039266917532,3187.7,0.4,1.89,0.08,10
1789366040297682000,3216.4,0.0,1.72,0.00,24
1789366041328690704,3262.6,0.2,1.88,7.00,5
1789366042359073675,3159.4,0.0,1.97,0.00,11
1789366043388963080,3182.7,0.0,1.86,0.00,11
1789366044418624746,3315.4,0.5,1.69,1.50,6
1789366045447993276,3194.5,0.0,1.96,0.00,8
1789366046477992321,3170.5,0.2,1.88,5.50,11
1789366047507400366,3243.4,0.0,1.66,0.00,1
1789366048537234807,3248.3,0.0,1.99,0.00,7
1789366049566951041,3199.0,0.5,1.87,0.14,12
1789366050596865239,3128.8,0.2,1.78,2.50,29
1789366051626738168,3288.4,0.0,1.86,0.00,5
1789366052656750606,3129.9,0.0,1.99,0.00,12
1789366053686263268,3221.8,0.0,1.77,0.00,12
1789366054716105875,3328.3,0.5,1.70,1.51,3
1789366055744558448,157.7,0.1,0.46,8.50,0
1789366056770916671,0.0,0.0,0.00,0.00,0
1789366057797340446,0.0,0.0,0.00,0.00,0
1789366058823578102,0.0,0.0,0.00,0.00,0
1789366059849987805,0.0,0.5,0.00,1.27,0
1789366060877114079,1113.9,0.2,2.96,20.50,10
1789366061906727696,3220.8,0.0,1.84,0.00,12
1789366062936545235,3217.1,0.0,1.61,0.00,7
1789366063966527455,3315.7,0.0,2.00,0.00,5
1789366064995806021,3201.5,0.5,1.96,0.61,12
1789366066025367661,3131.0,0.2,1.84,7.50,21
1789366067055264627,3324.5,0.0,1.72,0.00,6
1789366068085186429,3201.4,0.0,1.95,0.00,10
1789366069115089256,3186.7,0.0,1.83,0.00,12
1789366070145254139,3255.5,0.4,1.63,1.11,2
1789366071175155351,3247.8,0.1,2.01,6.00,5
1789366072205184337,3182.0,0.0,1.91,0.00,11
1789366073235343838,3194.0,0.0,1.78,0.00,14
1789366074265538405,3316.5,0.5,1.75,0.27,5
1789366075294908627,3140.0,0.0,2.01,0.00,10
1789366076324662236,3130.8,0.3,1.88,5.23,11
1789366077354635701,3266.8,0.0,1.74,0.00,5
1789366078383976516,3206.1,0.0,1.96,0.00,9
1789366079413367086,2673.8,0.4,1.52,0.06,0
1789366080440237295,0.0,0.0,0.00,0.00,0
1789366081466897545,0.0,0.1,0.00,8.50,0
1789366082494110871,0.0,0.0,0.00,0.00,0
1789366083521016710,0.0,0.0,0.00,0.00,0
1789366084547881451,0.0,0.5,0.00,1.44,0
1789366085574702366,1885.6,0.0,2.04,0.00,1
1789366086604499684,3286.5,0.2,2.02,7.00,5
1789366087634187252,3205.1,0.0,1.95,0.00,11
1789366088664006938,3198.4,0.0,1.86,0.00,12
1789366089694182204,3299.0,0.5,1.71,0.41,7
1789366090724640380,3139.4,0.0,2.07,0.00,7
1789366091754809495,3187.4,0.2,1.84,6.00,12
1789366092785017199,3276.5,0.0,1.64,0.00,2
1789366093814752396,3235.1,0.0,2.01,0.00,5
1789366094844036599,3174.1,0.5,1.92,1.48,12
1789366095873030717,3162.7,0.2,1.72,3.00,34
1789366096902677194,3324.4,0.0,1.88,0.00,5
1789366097932070383,3209.5,0.0,1.89,0.00,10
1789366098962099357,3195.3,0.0,1.82,0.00,11
1789366099991620224,3248.8,0.4,1.72,0.24,3
1789366101021423355,3130.0,0.2,2.06,7.00,8
1789366102050635315,3198.3,0.0,1.79,0.00,10
1789366103080195646,3264.9,0.0,1.62,0.00,1
1789366104109339408,1908.9,0.0,1.85,0.00,0
1789366105135993371,0.0,0.5,0.00,1.41,0
1789366106162661109,0.0,0.1,0.00,8.50,0
1789366107189517793,0.0,0.0,0.00,0.00,0
1789366108215632459,0.0,0.0,0.00,0.00,0
1789366109242029526,0.0,0.0,0.00,0.00,0
1789366110268923352,2648.1,0.5,2.30,2.12,11
1789366111299195345,3199.7,0.2,1.84,7.00,16
1789366112329371959,3331.8,0.0,1.76,0.00,5
1789366113359255536,3232.9,0.0,1.91,0.00,9
1789366114388388894,3177.4,0.0,1.82,0.00,10
1789366115418682687,3225.4,0.6,1.63,0.57,1
1789366116448398728,3238.5,0.1,2.03,4.00,6
1789366117477938366,3197.8,0.0,1.89,0.00,10
1789366118507722553,3153.5,0.0,1.77,0.00,30
1789366119537719686,3296.4,0.0,1.86,0.00,8
1789366120567189648,3166.1,0.0,1.96,0.00,12
1789366121597030360,3180.4,0.6,1.84,1.26,11
1789366122626762885,3313.1,0.0,1.70,0.00,3
1789366123656127228,3176.4,0.0,2.03,0.00,8
1789366124685975128,3166.3,0.0,1.81,0.00,12
1789366125716151389,3206.9,0.5,1.65,0.07,1
1789366126745981087,3216.5,0.1,2.04,6.50,6
1789366127775656019,3202.7,0.0,1.90,0.00,11
1789366128804983135,1195.0,0.0,1.18,0.00,0
1789366129831409707,0.0,0.0,0.00,0.00,0
1789366130857594435,0.0,0.5,0.00,1.26,0
1789366131884122841,0.0,0.2,0.00,2.00,0
1789366132910578397,0.0,0.0,0.00,0.00,0
1789366133937237138,85.0,0.0,13.43,0.00,30
1789366134964508426,3332.6,0.0,1.80,0.00,7
1789366135994480451,3217.8,0.5,1.94,1.54,8
1789366137024345370,3193.2,0.2,1.88,6.00,11
1789366138054124915,3305.8,0.0,1.62,0.00,1
1789366139084043729,3211.0,0.0,1.98,0.00,6
1789366140114056436,3183.6,0.0,1.87,0.00,12
1789366141144812428,3191.1,0.7,1.68,0.17,36
1789366142174892868,3309.3,0.0,1.89,0.00,6
1789366143205580129,3170.1,0.0,1.98,0.00,12
1789366144235390131,3195.2,0.0,1.83,0.00,11
1789366145265815362,3295.0,0.0,1.69,0.00,3
1789366146296103095,3180.6,0.6,2.04,1.43,9
1789366147326489497,3184.1,0.0,1.87,0.00,10
1789366148356320200,3192.0,0.0,1.67,0.00,1
1789366149386484285,3234.6,0.0,2.03,0.00,7
1789366150416539022,3137.5,0.0,1.89,0.00,10
1789366151446771827,3173.6,0.7,1.72,0.72,43
1789366152477129346,3334.3,0.0,1.91,0.00,5
1789366153506064803,379.6,0.0,0.75,0.00,0
1789366154532314225,0.0,0.0,0.00,0.00,0
1789366155558328138,0.0,0.0,0.00,0.00,0
1789366156584486036,0.0,0.7,0.00,2.39,0
1789366157610584781,0.0,0.0,0.00,0.00,0
1789366158637111701,885.8,0.0,3.20,0.00,12
1789366159666750879,3220.0,0.0,1.84,0.00,10
1789366160696263423,3312.2,0.0,1.68,0.00,3
1789366161725779670,3183.0,0.7,2.05,1.77,8
1789366162755841058,3191.7,0.0,1.89,0.00,10
1789366163785492894,3179.2,0.0,1.63,0.00,1
1789366164815089532,3262.9,0.0,2.03,0.00,5
1789366165844945136,3202.2,0.0,1.87,0.00,11
1789366166874454521,3185.2,0.6,1.79,0.50,16
1789366167903699382,3281.8,0.0,1.80,0.00,7
1789366168933563960,3189.8,0.0,1.99,0.00,9
1789366169963431105,3173.9,0.0,1.86,0.00,10
1789366170992417765,3283.3,0.0,1.69,0.00,1
1789366172021845728,3205.3,0.6,2.04,1.57,7
1789366173052030598,3139.5,0.0,1.86,0.00,11
1789366174081736663,3191.7,0.0,1.61,0.00,0
1789366175112728845,3249.6,0.0,2.04,0.00,7
1789366176143031924,3196.6,0.1,1.89,7.50,10
1789366177172433070,2995.9,0.5,1.62,0.06,0
1789366178199320256,0.0,0.0,1.00,0.00,0
1789366179228317466,0.0,0.0,0.00,0.00,0
1789366180257995823,0.0,0.0,0.00,0.00,0
1789366181287836902,0.0,0.1,0.00,8.50,0
1789366182317117393,0.0,0.5,0.00,1.40,0
1789366183346325448,0.0,0.0,0.00,0.00,0
1789366184375338050,0.0,0.0,0.00,0.00,0
1789366185404685301,0.0,0.0,0.00,0.00,0
1789366186434321186,0.0,0.2,7.00,2.00,0
1789366187464118701,0.0,0.5,0.00,1.34,0
1789366188493900852,0.0,0.0,0.00,0.00,0
1789366189523554113,0.0,0.0,0.00,0.00,0
1789366190553210491,0.0,0.0,0.00,0.00,0
1789366191582909677,0.0,0.1,0.00,8.50,0
1789366192612267629,0.0,0.4,0.00,1.66,0
1789366194307870573,0.5,0.0,1.90,0.00,0
