#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:51:44       0     66     58      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4129      2 
 20260914    14:51:45       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   2496      1 
 20260914    14:51:46       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4161      1 
 20260914    14:51:47       0     46     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4178      1 
 20260914    14:51:48       0     46     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4154      1 
 20260914    14:51:49       0     51     57      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4167      2 
 20260914    14:51:50       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3221      1 
 20260914    14:51:51       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4010      1 
 20260914    14:51:52       0     46     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4168      1 
 20260914    14:51:54       0     46     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4170      1 
 20260914    14:51:55       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4147      1 
 20260914    14:51:56       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3892      1 
 20260914    14:51:57       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4136      2 
 20260914    14:51:58       0     46     56      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4170     12 
 20260914    14:51:59       0     46     56      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4209      3 
 20260914    14:52:00       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2700      6 
 20260914    14:52:01       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4174      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:52:02       0     47     58      -    100     13      0      0      0      0   6500   1875      0      0  15458    176      0      -      -      0     21      6 
 20260914    14:52:03       0    194     59      -    100     32      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0  14670   1508 
 20260914    14:52:04       0    110     60      -    100     17      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0     26     37 
 20260914    14:52:05       0    104     59      -    100     21      0      0      0      0   6500   1890      5      0  15458    176      0      -      -      0  12915    481 
 20260914    14:52:06       0    144     64      -    100     11      0      0      0      0   6500   1695      2      0  15458    176      0      -      -      0     20      8 
 20260914    14:52:08       0     58     61      -    100     33      0      0      0      0   6500   1905      2      0  15458    176      0      -      -      0     19      0 
 20260914    14:52:09       0    207     63      -    100     11      0      0      0      0   6500   1680      2      0  15458    176      0      -      -      0   9216   1498 
 20260914    14:52:10       0     59     62      -    100     31      0      0      0      0   6500   1770      2      0  15458    176      0      -      -      0      0      0 
 20260914    14:52:11       0    223     62      -    100     28      0      0      0      0   6500   1845      3      0  15458    176      0      -      -      0  12970   1505 
 20260914    14:52:12       0    119     62      -    100     16      0      0      0      0   6500   1875      2      0  15458    176      0      -      -      0      0      0 
 20260914    14:52:13       0    113     62      -    100     18      0      0      0      0   6500   1875      6      0  15458    176      0      -      -      0  12975   1502 
 20260914    14:52:14       0    149     63      -    100     33      0      0      0      0   6500   1890      1      0  15458    176      0      -      -      0      0      1 
 20260914    14:52:15       0    225     62      -    100     35      0      0      0      0   6500   1890      4      0  15458    176      0      -      -      0  12956   1506 
 20260914    14:52:16       0     61     61      -      1      2      0      0      0      0   6500   1905      4      0  15458    176      0      -      -      0   4149      0 
 20260914    14:52:17       0     61     61      -      1      2      0      0      0      0   6500   1905      2      0  15458    176      0      -      -      0   3501      0 
 20260914    14:52:18       0    168     63      -      1      2      0      0      0      0   6500   1890      1      0  15458    176      0      -      -      0      0      5 
 20260914    14:52:19       0    200     62      -     74     10      0      0      0      0   6500   1890      4      0  15458    176      0      -      -      0   4162      0 
 20260914    14:52:20       0     61     62      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4137      0 
 20260914    14:52:21       0     62     62      -      1      2      0      0      0      0   6500   1905      2      0  15458    176      0      -      -      0   3138      0 
 20260914    14:52:22       0    120     63      -      2      3      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0     11      9 
 20260914    14:52:23       0    192     63      -     77     10      0      0      0      0   6500   1875      2      0  15458    176      0      -      -      0   4157      0 
 20260914    14:52:24       0     61     62      -      1      2      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0   4156      0 
 20260914    14:52:25       0     61     62      -      1      2      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0   3595      0 
 20260914    14:52:27       0    116     64      -      1      2      0      0      0      0   6500   1875      2      0  15458    176      0      -      -      0      0      5 
 20260914    14:52:28       0    145     63      -     83     13      0      0      0      0   6500   1875      4      0  15458    176      0      -      -      0   3978      1 
 20260914    14:52:29       0     61     63      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4152      1 
 20260914    14:52:30       0     61     63      -      1      2      0      0      0      0   6500   1890      1      0  15458    176      0      -      -      0   3968      0 
 20260914    14:52:31       0     98     64      -      1      2      0      0      0      0   6500   1860      2      0  15458    176      0      -      -      0      0      0 
 20260914    14:52:32       0    153     64      -     81     11      0      0      0      0   6500   1860      2      0  15458    176      0      -      -      0   4156      1 
 20260914    14:52:33       0     61     63      -     68     30      0      0      0      0   6500   1890      1      0  15458    176      0      -      -      0   4085      1 
 20260914    14:52:34       0     61     63      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4138      0 
 20260914    14:52:35       0     68     64      -      1      2      0      0      0      0   6500   1830      2      0  15458    176      0      -      -      0      0      0 
 20260914    14:52:36       0    231     66      -     62     10      0      0      0      0   6500   1740      4      0  15458    176      0      -      -      0   4140      0 
 20260914    14:52:37       0     60     63      -     88     30      0      0      0      0   6500   1890      3      0  15458    176      0      -      -      0   4124      0 
 20260914    14:52:38       0     61     63      -      2      3      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0   4150      0 
 20260914    14:52:39       0     61     63      -      1      2      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0     24      5 
 20260914    14:52:40       0    150     68      -     44     10      0      0      0      0   6500   1635      2      0  15458    176      0      -      -      0     22      5 
 20260914    14:52:41       0     60     64      -     99     33      0      0      0      0   6500   1890      1      0  15458    176      0      -      -      0   4124     12 
 20260914    14:52:42       0     66     64      -    100     10      0      0      0      0   6500   1890      2      0  15458    176      0      -      -      0  12948   1502 
 20260914    14:52:43       0     74     64      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  12951   1502 
 20260914    14:52:44       0     65     64      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  12958   1503 
 20260914    14:52:45       0     72     64      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  12956   1501 
 20260914    14:52:47       0     62     64      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  12957   1502 
 20260914    14:52:48       0     73     63      -    100      7      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0  12962   1384 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:52:49       0     61     63      -      1      2      0      0      0      0   6500   1890      0      0  15458    176      0      -      -      0   4155      1 
 20260914    14:52:50       0     49     63      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4138      1 
 20260914    14:52:51       0     48     62      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4152      1 
 20260914    14:52:52       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2631      0 
 20260914    14:52:53       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3797      2 
 20260914    14:52:54       0     49     62      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3406      2 
 20260914    14:52:55       0     53     62      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4142      2 
 20260914    14:52:56       0     50     62      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2254      1 
 20260914    14:52:57       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4107      1 
 20260914    14:52:58       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4144      2 
 20260914    14:52:59       0     49     61      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4143     10 
 20260914    14:53:00       0     49     61      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4190      1 
 20260914    14:53:01       0     49     61      -      1      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2563      2 
 20260914    14:53:03       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4100      1 
 20260914    14:53:04       0     49     61      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3870      1 
 20260914    14:53:05       0     53     61      -      3      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4169      2 
 20260914    14:53:06       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151      1 
 20260914    14:53:07       0     69     61      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12983    977 
 20260914    14:53:08       0     69     61      -    100      9      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12911   1498 
 20260914    14:53:09       0     62     62      -    100     10      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12904   1498 
 20260914    14:53:10       0     68     62      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12913   1498 
 20260914    14:53:11       0     69     61      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12951   1503 
 20260914    14:53:12       0     68     61      -     52      6      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4149      1 
 20260914    14:53:13       0     61     61      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4156      1 
 20260914    14:53:14       0     48     61      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4160      2 
 20260914    14:53:15       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4154      2 
 20260914    14:53:17       0     49     60      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4025      1 
 20260914    14:53:18       0     52     60      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4183      1 
 20260914    14:53:19       0     48     60      -      1      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2337      5 
 20260914    14:53:20       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4156      1 
 20260914    14:53:21       0     48     60      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4145      1 
 20260914    14:53:22       0     51     60      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4177      1 
 20260914    14:53:23       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4137      1 
 20260914    14:53:24       0     48     59      -      1      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3501      1 
 20260914    14:53:25       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4171      2 
 20260914    14:53:26       0     48     59      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4160      2 
 20260914    14:53:27       0     48     59      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4167      5 
 20260914    14:53:28       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2219      1 
 20260914    14:53:29       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4158      1 
 20260914    14:53:31       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4156      1 
 20260914    14:53:32       0     62     60      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12917   1502 
 20260914    14:53:33       0     68     60      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12950   1502 
 20260914    14:53:34       0     68     60      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12957    979 
 20260914    14:53:35       0     68     60      -    100      9      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12818   1503 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:53:36       0     61     60      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12962   1497 
 20260914    14:53:37       0     61     60      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4169      2 
 20260914    14:53:38       0     61     60      -      4      5      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4155      1 
 20260914    14:53:39       0     52     59      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4139      1 
 20260914    14:53:40       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4139      2 
 20260914    14:53:41       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3448      1 
 20260914    14:53:42       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4079      6 
 20260914    14:53:43       0     48     59      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4380     10 
 20260914    14:53:45       0     52     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4148      2 
 20260914    14:53:46       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4149      2 
 20260914    14:53:47       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3987      1 
 20260914    14:53:48       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4153      2 
 20260914    14:53:49       0     48     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4160      1 
 20260914    14:53:50       0     52     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4164      1 
 20260914    14:53:51       0     48     58      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2585      4 
 20260914    14:53:52       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4087      2 
 20260914    14:53:53       0     48     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4152      1 
 20260914    14:53:54       0     52     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4132      2 
 20260914    14:53:55       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0  12876   1494 
 20260914    14:53:56       0     61     59      -    100     10      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12958   1507 
 20260914    14:53:57       0     68     59      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12913   1496 
 20260914    14:53:59       0     68     59      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12958   1504 
 20260914    14:54:00       0     68     59      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   8362   1508 
 20260914    14:54:01       0     63     59      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12900   1496 
 20260914    14:54:02       0     67     59      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4128      2 
 20260914    14:54:03       0     57     59      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4138      1 
 20260914    14:54:04       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4136      2 
 20260914    14:54:05       0     47     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4157      2 
 20260914    14:54:06       0     47     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4155      2 
 20260914    14:54:07       0     47     58      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4173      1 
 20260914    14:54:08       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2547      6 
 20260914    14:54:09       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4047      2 
 20260914    14:54:10       0     48     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4155      2 
 20260914    14:54:11       0     52     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4172      1 
 20260914    14:54:13       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4141      5 
 20260914    14:54:14       0     47     58      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2466      1 
 20260914    14:54:15       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4133      2 
 20260914    14:54:16       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4142      2 
 20260914    14:54:17       0     50     57      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4062      2 
 20260914    14:54:18       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2215      1 
 20260914    14:54:19       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4159      1 
 20260914    14:54:20       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12772   1505 
 20260914    14:54:21       0     60     59      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12915   1498 
 20260914    14:54:22       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12972   1503 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:54:23       0     60     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12911   1498 
 20260914    14:54:24       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  13506   1508 
 20260914    14:54:25       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  13280   1512 
 20260914    14:54:26       0     60     58      -      4      5      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4351     16 
 20260914    14:54:28       0     47     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4138     24 
 20260914    14:54:29       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151     20 
 20260914    14:54:30       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2258     13 
 20260914    14:54:31       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3757      0 
 20260914    14:54:32       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4164      1 
 20260914    14:54:33       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4148      1 
 20260914    14:54:34       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2230      5 
 20260914    14:54:35       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4022      0 
 20260914    14:54:36       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4155      1 
 20260914    14:54:37       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4136      0 
 20260914    14:54:38       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2317      5 
 20260914    14:54:39       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4070      0 
 20260914    14:54:40       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151      1 
 20260914    14:54:41       0     51     57      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4095      1 
 20260914    14:54:42       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2805      0 
 20260914    14:54:43       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4148      0 
 20260914    14:54:44       0     52     57      -     66      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12955   1503 
 20260914    14:54:46       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12957   1501 
 20260914    14:54:47       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12955   1545 
 20260914    14:54:48       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12952   1502 
 20260914    14:54:49       0     67     58      -    100     10      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12916   1503 
 20260914    14:54:50       0     60     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12961   1035 
 20260914    14:54:51       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4166      0 
 20260914    14:54:52       0     62     58      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151      1 
 20260914    14:54:53       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2617      0 
 20260914    14:54:54       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4136      0 
 20260914    14:54:55       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4059      0 
 20260914    14:54:56       0     51     57      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151      0 
 20260914    14:54:57       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2614      0 
 20260914    14:54:58       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4060      0 
 20260914    14:54:59       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4129      0 
 20260914    14:55:00       0     51     57      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4156      1 
 20260914    14:55:01       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   2701      0 
 20260914    14:55:02       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4135      0 
 20260914    14:55:03       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4158      1 
 20260914    14:55:05       0     51     57      -      3      4      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4134      0 
 20260914    14:55:06       0     48     57      -      1      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3214      0 
 20260914    14:55:07       0     48     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151      0 
 20260914    14:55:08       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4163      1 
 20260914    14:55:09       0     53     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0  12928   1502 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    14:55:10       0     60     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12938   1497 
 20260914    14:55:11       0     68     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12966   1498 
 20260914    14:55:12       0     68     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12982   1497 
 20260914    14:55:13       0     68     58      -    100      9      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12951   1502 
 20260914    14:55:14       0     68     58      -    100      7      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0  12953   1415 
 20260914    14:55:15       0     66     58      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   4148      0 
 20260914    14:55:16       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0  15458    176      0      -      -      0   3659      0 
 20260914    14:55:17       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4136      1 
 20260914    14:55:18       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4150      1 
 20260914    14:55:19       0     51     57      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151      1 
 20260914    14:55:20       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3456      0 
 20260914    14:55:21       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4150      1 
 20260914    14:55:22       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4128      1 
 20260914    14:55:23       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151      0 
 20260914    14:55:25       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   3447      0 
 20260914    14:55:26       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4151      0 
 20260914    14:55:27       0     46     57      -      5      5      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4109      1 
 20260914    14:55:28       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4149      0 
 20260914    14:55:29       0     46     57      -      2      3      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4134      0 
 20260914    14:55:30       0     47     57      -      2      4      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4130      5 
 20260914    14:55:31       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15458    176      0      -      -      0   4152      1 
