wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789558556576724568,0.0,0.0,0.00,0.00,1
1789558557830780563,0.1,0.0,14.00,0.00,0
1789558559081464849,0.0,0.7,0.00,1.54,0
1789558560334564579,0.0,0.0,0.00,0.00,0
1789558561583465985,0.0,0.0,0.00,0.00,0
1789558562834035227,0.0,0.0,0.00,0.00,0
1789558564084693168,0.0,0.2,0.00,8.50,0
1789558565342810200,1089.9,0.5,3.90,1.51,10
1789558566609130746,1595.1,0.0,2.82,0.00,68
1789558567855753098,2394.5,0.0,3.11,0.00,10
1789558569104628709,1618.0,0.2,2.75,6.50,0
1789558570352354934,2322.4,0.5,3.30,1.23,9
1789558571619792416,1650.1,0.0,2.65,0.00,0
1789558572878691873,2328.4,0.0,3.38,0.00,8
1789558574146199609,1658.2,0.2,2.60,7.00,0
1789558575396252371,2389.6,0.5,2.90,1.30,9
1789558576664211111,1593.7,0.0,2.56,0.00,116
1789558577907987281,2389.3,0.0,3.30,0.00,9
1789558579181971149,1599.4,0.2,2.69,7.50,0
1789558580433040762,2356.9,0.5,3.25,0.88,10
1789558581702991848,1609.8,0.0,2.45,0.00,68
1789558582966748895,2389.8,0.0,3.09,0.00,10
1789558584235251154,1575.3,0.2,3.10,26.50,0
1789558585492261811,2302.6,0.4,3.15,1.12,8
1789558586753355442,1705.0,0.0,2.29,0.00,0
1789558587993651261,2252.6,0.0,3.25,0.00,9
1789558589259600429,1737.2,0.2,2.39,7.50,0
1789558590512369880,2278.0,0.5,3.10,0.49,8
1789558591771607102,1720.8,0.0,2.33,0.00,0
1789558593021740802,2201.9,0.0,3.39,0.00,10
1789558594287586894,1778.3,0.2,2.05,2.00,0
1789558595536607107,2110.2,0.5,3.71,0.24,9
1789558596789645005,1903.8,0.0,2.66,0.00,0
1789558598039859955,1936.9,0.0,3.99,0.00,12
1789558599288771442,2084.8,0.2,2.24,1.50,0
1789558600542069376,1337.2,357.1,3.17,1.37,7
1789558601798827267,0.0,122.7,1.25,1.17,0
1789558603049787359,0.1,0.0,2.50,0.00,0
1789558604304580309,0.2,0.8,5.00,3.00,0
1789558605560085734,0.0,1.2,0.00,0.64,0
1789558606806104235,0.1,0.0,14.00,0.00,0
1789558608045776973,0.0,0.0,0.00,0.00,0
1789558609282789719,0.0,0.2,0.00,8.50,0
1789558610536148179,0.1,0.5,15.00,1.31,0
1789558611775843735,0.0,0.0,0.00,0.00,0
1789558613024921006,0.0,0.0,0.00,0.00,0
1789558614274480291,0.1,0.2,1.00,8.50,0
1789558615526193864,0.0,0.5,0.00,1.42,0
1789558616785528131,0.0,0.0,0.00,0.00,0
1789558618041410044,0.0,0.0,0.00,0.00,0
1789558619295520132,0.0,0.2,0.00,8.50,0
1789558620538247110,0.0,0.4,0.00,2.25,0
1789558621797041002,0.1,0.0,14.00,0.00,0
1789558623052100870,548.8,0.0,6.51,0.00,12
1789558624302292514,2071.1,0.2,2.15,3.50,1
1789558625569917175,1363.0,0.0,2.67,0.00,0
1789558626820367608,1455.2,0.5,4.19,0.07,53
1789558628071902361,2049.0,0.0,2.82,0.00,10
1789558629346307721,1794.6,0.2,2.46,8.50,0
1789558630602017734,1347.6,0.0,3.22,0.00,0
1789558631842142433,1668.1,0.4,4.35,6.12,11
1789558633111167591,2083.5,0.0,2.49,0.00,9
1789558634371492812,1568.0,0.2,2.58,8.50,0
1789558635624609268,1332.6,0.0,3.10,0.00,116
1789558636881450828,2042.3,0.5,3.55,1.29,8
1789558638147008021,1934.7,0.0,2.46,0.00,0
1789558639412263746,1334.2,0.2,3.36,28.50,0
1789558640665481835,1564.0,0.0,4.42,0.00,12
1789558641928847959,2046.3,0.4,2.64,0.99,8
1789558643199285823,1688.4,0.0,2.82,0.00,0
1789558644450146428,1335.4,0.2,3.06,7.50,0
1789558645707076647,1833.4,0.0,4.14,0.00,12
1789558646959338428,2069.3,0.5,2.37,0.06,7
1789558648227232967,1431.4,0.0,2.93,0.00,0
1789558649464904111,1386.5,0.2,3.46,8.00,48
1789558650713926005,1992.1,0.0,3.58,0.00,8
1789558651983047216,1951.3,0.5,2.22,0.17,0
1789558653231083493,1338.2,0.0,3.08,0.00,0
1789558654484702779,1616.0,0.2,4.30,7.50,11
1789558655754208553,2078.3,0.0,2.50,0.00,11
1789558657021739131,1618.2,0.5,2.73,4.54,0
1789558658263315006,1337.6,0.0,3.11,0.00,0
1789558659513083216,1764.3,0.2,4.24,6.50,10
1789558660783316394,2098.8,0.0,2.26,0.00,9
1789558662039513498,1446.8,0.5,3.05,0.94,0
1789558663293644152,1338.4,0.0,2.81,0.00,113
1789558664549738040,1329.7,42.1,3.17,5.68,7
1789558665795844165,0.1,471.4,7.33,7.10,0
1789558667046710982,0.1,0.6,4.50,0.05,0
1789558668292420095,0.0,0.0,0.00,0.00,0
1789558669544359083,0.0,0.9,0.00,2.50,0
1789558670783405905,0.0,0.0,0.00,0.00,0
1789558672038019174,0.0,1.1,14.00,0.13,0
1789558673295068175,277.6,0.0,11.93,0.00,11
1789558674558978554,2682.2,0.2,2.73,7.00,12
1789558675825052979,2740.8,0.0,2.61,0.00,10
1789558677091492797,2731.2,0.5,2.65,1.33,10
1789558678364527669,2712.9,0.0,2.72,0.00,10
1789558679633158291,2561.3,0.2,3.08,2.50,10
1789558680895245775,2749.5,0.0,2.60,0.00,10
1789558682170613206,2696.5,0.0,2.81,0.00,9
1789558683434684530,2716.7,0.5,2.71,0.83,8
1789558684701771987,2697.6,0.2,2.57,2.00,10
1789558685965767092,2766.2,0.0,2.53,0.00,8
1789558687238429853,2700.2,0.0,2.77,0.00,10
1789558688509067967,2686.4,0.5,2.75,0.64,7
1789558689780930517,2719.7,0.2,2.76,1.50,9
1789558691042176556,2707.3,0.0,2.62,0.00,6
1789558692311602971,2645.2,0.0,2.83,0.00,6
1789558693580760185,2714.1,0.5,2.67,0.09,1
1789558694842375148,2662.7,0.2,2.76,1.50,0
1789558696107393541,2701.5,0.0,2.62,0.00,1
1789558697366917658,2631.4,0.0,2.78,0.00,3
1789558698634470179,2652.9,0.4,2.74,2.70,2
1789558699895119083,1341.0,79.8,2.72,2.64,0
1789558701149036770,0.0,0.0,0.00,0.00,0
1789558702403054340,0.0,0.0,0.00,0.00,0
1789558703644006931,0.1,0.6,14.00,0.14,0
1789558704889100849,0.0,0.3,0.00,9.50,0
1789558706137464915,2702.4,0.0,3.07,0.00,33
1789558707408500582,3146.0,0.0,2.84,0.00,12
1789558708668089375,3121.4,0.8,2.55,2.07,9
1789558709934444479,3049.6,0.0,2.91,0.00,83
1789558711195516011,3100.6,0.0,2.83,0.00,10
1789558712467265447,3191.9,0.0,2.42,0.00,10
1789558713728894987,2997.5,0.6,3.11,1.32,24
1789558715000569076,3179.3,0.0,2.44,0.00,8
1789558716267673291,3166.2,0.0,2.46,0.00,8
1789558717528235045,3014.9,0.0,3.19,0.00,12
1789558718788371665,3115.6,0.7,2.59,1.74,9
1789558720059499694,3130.2,0.0,2.59,0.00,6
1789558721327669857,2988.1,0.0,3.25,0.00,11
1789558722600210020,3152.9,0.0,2.50,0.00,8
1789558723871083472,3160.9,0.5,2.25,1.34,2
1789558725142036279,2973.7,0.0,3.11,0.00,9
1789558726410708695,3062.9,0.0,2.75,0.00,8
1789558727665393625,3081.6,0.0,2.55,0.00,9
1789558728930421403,187.9,0.5,0.76,3.09,0
1789558730177303779,0.0,0.0,0.00,0.00,0
1789558731416720988,0.0,0.0,0.00,0.00,0
1789558732666904119,0.0,0.0,0.00,0.00,0
1789558733920821658,1268.7,0.5,2.98,5.55,1
1789558735192402836,3096.3,0.0,2.92,0.00,11
1789558736460834438,3166.7,0.0,2.57,0.00,9
1789558737727216543,3088.2,0.0,2.52,0.00,65
1789558738986082107,3091.5,0.5,2.98,1.60,12
1789558740255341627,3215.1,0.0,2.35,0.00,8
1789558741509159810,2991.8,0.0,2.97,0.00,42
1789558742778454889,3146.9,0.0,2.90,0.00,10
1789558744050343676,3156.0,0.5,2.63,1.00,8
1789558745317080689,3025.2,0.0,3.07,0.00,10
1789558746589139947,3187.3,0.0,2.45,0.00,9
1789558747859609520,3140.3,0.0,2.50,0.00,6
1789558749129296057,3019.4,0.5,3.11,1.32,13
1789558750388466312,3235.3,0.0,2.34,0.00,10
1789558751647885663,3151.9,0.0,2.28,0.00,66
1789558752918192985,3122.8,0.0,2.85,0.00,11
1789558754176610869,3129.7,0.5,2.48,3.25,9
1789558755443556362,3005.6,0.0,2.54,0.00,93
1789558756708362626,1314.3,0.0,2.60,0.00,0
1789558757964233653,0.0,0.0,0.00,0.00,0
1789558759215539617,0.0,0.5,0.00,4.70,0
1789558760460822994,0.0,0.0,0.00,0.00,0
1789558761716005044,121.4,0.0,21.60,0.00,21
1789558762970436528,3118.2,0.0,2.73,0.00,9
1789558764230393307,3233.2,0.5,2.24,0.96,7
1789558765494071932,3030.9,0.0,3.06,0.00,12
1789558766763760595,3105.7,0.0,2.68,0.00,9
1789558768031395740,3184.3,0.0,2.44,0.00,7
1789558769301194735,2902.1,0.5,3.58,33.07,12
1789558770569256863,3208.2,0.0,2.40,0.00,10
1789558771834303619,3119.0,0.0,2.57,0.00,7
1789558773094967786,3130.0,0.0,2.77,0.00,11
1789558774364206449,3144.3,0.5,2.52,1.32,8
1789558775635651724,3101.8,0.0,2.43,0.00,91
1789558776895283907,3131.8,0.0,3.07,0.00,10
1789558778154912127,3130.0,0.0,2.52,0.00,9
1789558779425635589,3091.9,0.2,2.63,6.50,88
1789558780684770753,3185.9,0.3,2.56,2.38,12
1789558781949765212,3232.0,0.0,2.23,0.00,9
1789558783223908253,2957.2,0.0,3.17,0.00,12
1789558784491705461,2428.5,0.2,2.06,2.50,0
1789558785738336847,0.0,0.4,0.00,1.89,0
1789558786993431625,0.0,0.0,0.00,0.00,0
1789558788248095091,0.0,0.0,0.00,0.00,0
1789558789503127513,0.0,0.2,0.00,9.00,0
1789558790758642229,2211.1,0.3,3.06,2.66,10
1789558792016487451,3116.1,0.0,2.35,0.00,73
1789558793288652210,3177.2,0.0,2.88,0.00,10
1789558794561270075,3204.7,0.2,2.38,16.00,8
1789558795820896389,3025.2,0.4,3.10,1.16,13
1789558797085662021,3229.9,0.0,2.36,0.00,8
1789558798357272684,3167.9,0.0,2.37,0.00,1
1789558799631971694,3072.6,0.2,3.13,8.50,11
1789558800907774281,3196.2,0.5,2.38,0.09,9
1789558802180229115,3022.2,0.0,2.86,0.00,85
1789558803449404269,3164.6,0.0,2.70,0.00,9
1789558804714184172,3227.0,0.2,2.30,5.50,7
1789558805984358015,2980.7,0.5,3.19,1.17,11
1789558807244572972,3145.0,0.0,2.59,0.00,9
1789558808507130577,3114.1,0.0,2.51,0.00,6
1789558809780274803,2932.4,0.2,3.14,16.00,11
1789558811052448394,3168.8,0.4,2.43,0.73,9
1789558812321967127,3053.8,0.0,2.71,0.00,9
1789558813587232972,214.0,0.0,0.82,0.00,0
1789558814853921513,0.0,0.2,0.00,8.50,0
1789558816102140443,0.0,0.3,0.50,2.48,0
1789558817350163955,0.0,0.0,0.00,0.00,0
1789558818603811667,1284.8,0.0,3.15,0.00,0
1789558819867326903,3150.9,0.2,2.87,20.00,11
1789558821138127421,3099.1,0.3,2.67,1.51,8
1789558822397726217,3033.3,0.0,2.84,0.00,2
1789558823667949177,3134.4,0.2,2.85,7.50,12
1789558824933270956,3200.9,0.0,2.45,0.00,8
1789558826200339926,3068.7,0.3,2.77,0.43,57
1789558827456010153,3179.8,0.0,2.72,0.00,10
1789558828718066397,3110.2,0.2,2.58,7.50,7
1789558829979637403,3097.1,0.0,2.91,0.00,13
1789558831246150726,3206.1,0.3,2.32,1.44,10
1789558832512602577,3184.7,0.0,2.20,0.00,97
1789558833786338127,3012.5,0.2,3.35,27.00,12
1789558835053285691,3086.0,0.0,2.68,0.00,5
1789558836323678843,3107.1,0.3,2.37,0.18,0
1789558837600789995,3036.5,0.0,3.10,0.00,12
1789558838875738168,3097.4,0.2,2.51,8.50,11
1789558840141484291,3049.4,0.0,2.70,0.00,2
1789558841390824930,1394.2,0.3,2.50,0.08,0
1789558842641751992,0.0,0.0,0.00,0.00,0
1789558843890301866,0.0,0.2,0.00,9.50,0
1789558845147581067,6.7,0.0,0.14,0.00,0
1789558846385137652,24.6,0.6,4.10,0.25,70
1789558847646835643,3114.8,0.0,3.12,0.00,10
1789558848912951274,3163.8,0.3,2.41,2.40,10
1789558850180294954,3095.1,0.0,2.98,0.00,28
1789558851448141035,3190.6,0.5,2.44,0.09,9
1789558852721725372,3228.4,0.0,2.31,0.00,1
1789558853976391916,3004.8,0.2,3.14,5.33,10
1789558855250358305,3195.8,0.0,2.45,0.00,8
1789558856511012503,3096.6,0.3,2.43,0.96,2
1789558857779242129,3079.7,0.0,3.09,0.00,11
1789558859040234046,3161.8,0.2,2.49,3.50,10
1789558860295618556,3051.8,0.0,2.64,0.00,0
1789558861557537465,3081.9,0.3,3.12,8.42,10
1789558862825689402,3110.2,0.0,2.64,0.00,9
1789558864092606878,3135.2,0.2,2.41,9.00,56
1789558865337580197,3152.2,0.0,2.76,0.00,10
1789558866603441328,3096.8,0.3,2.55,1.09,11
1789558867875635759,3013.8,0.0,2.67,0.00,43
1789558869142115920,2621.1,0.2,2.78,8.00,0
1789558870395382781,0.0,0.0,0.00,0.00,0
1789558871649795384,0.0,0.4,0.00,2.46,0
1789558872896551821,0.0,0.0,0.00,0.00,0
1789558874147408969,0.0,0.2,0.50,8.50,0
1789558875393698704,0.0,0.0,0.00,0.00,0
1789558876644133390,0.0,0.0,0.00,0.00,0
1789558877901115073,0.0,0.4,0.00,2.31,0
1789558879149179725,910.8,0.2,3.49,8.50,7
1789558880409670449,2562.0,0.1,2.90,1.00,10
1789558881667342216,2558.4,0.0,2.80,0.00,8
1789558882925124680,2576.7,0.4,2.81,0.73,11
1789558884194792849,2575.9,0.0,2.89,0.00,10
1789558885452623884,2530.9,0.2,2.95,8.00,10
1789558886723028250,2699.4,0.0,2.42,0.00,10
1789558887992139634,2609.2,0.4,2.69,0.84,12
1789558889261566806,2593.7,0.0,2.75,0.00,10
1789558890531961020,2536.8,0.2,2.79,6.00,12
1789558891781280845,2615.2,0.0,2.71,0.00,11
1789558893040339957,2587.1,0.3,2.71,1.28,13
1789558894301324471,2586.0,0.0,2.61,0.00,27
1789558895564209410,2591.7,0.2,2.40,6.50,65
1789558896818389182,2619.7,0.0,2.47,0.00,96
1789558898079406799,2639.9,0.4,2.68,1.02,0
1789558899340662291,2650.0,0.0,2.69,0.00,0
1789558900594140464,2673.7,0.2,2.81,24.50,0
1789558901857226909,2626.9,0.0,2.78,0.00,1
1789558903116259523,2538.0,0.3,3.01,1.18,7
1789558904380174388,2515.0,0.0,2.92,0.00,8
1789558905646989375,2498.7,0.2,2.92,7.50,10
1789558906905365175,412.4,310.2,1.10,6.30,9
1789558908156623373,0.0,205.6,1.75,3.52,0
1789558909389679661,0.0,0.0,0.00,0.00,0
1789558910640152824,0.0,0.9,0.00,2.00,0
1789558911885913235,0.0,0.0,0.00,0.00,0
1789558913134637531,0.0,1.0,0.00,0.81,0
1789558914381864508,0.0,0.0,0.00,0.00,0
1789558915624005713,0.0,0.2,0.00,8.50,0
1789558916875047503,0.0,0.1,0.00,5.67,0
1789558918128951801,0.0,0.5,0.00,1.39,0
1789558919383876537,0.0,0.0,0.00,0.00,0
1789558920635858655,747.5,0.0,5.34,0.00,8
1789558921901135745,1908.6,0.2,2.62,6.50,0
1789558923160732832,2586.6,0.5,2.80,1.15,0
1789558924426240829,1958.6,0.0,3.24,0.00,12
1789558925695268829,2087.7,0.0,2.05,0.00,0
1789558926945470695,2534.9,0.2,2.91,7.00,7
1789558928206775545,1869.3,0.3,3.50,0.24,11
1789558929468273211,2240.1,0.0,2.16,0.00,0
1789558930716874990,2408.0,0.0,2.84,0.00,8
1789558931978426714,1891.6,0.1,3.40,2.50,10
1789558933242056515,2338.6,0.3,2.10,0.75,0
1789558934503294518,2291.2,0.0,3.01,0.00,7
1789558935756393139,1894.4,0.0,3.41,0.00,13
1789558937014731539,2477.6,0.2,1.99,6.50,0
1789558938272025783,2111.3,0.3,3.34,1.31,8
1789558939516438931,1962.7,0.0,2.40,0.00,35
1789558940766931972,2591.2,0.0,2.50,0.00,0
1789558942037328563,2023.8,0.2,3.19,1.50,8
1789558943305399833,1955.1,0.4,2.43,0.28,0
1789558944556741810,2594.7,0.0,2.81,0.00,7
1789558945812665502,2002.5,0.0,2.88,0.00,12
1789558947078469877,2073.9,0.2,2.17,7.00,0
1789558948315610018,2479.2,0.0,2.95,0.00,9
1789558949582261949,1887.3,0.4,3.39,0.09,10
1789558950848302631,2285.3,0.0,2.16,0.00,0
1789558952096273448,2268.3,0.2,3.05,2.00,9
1789558953362879165,620.5,509.4,1.17,1.34,0
1789558954617252783,0.0,0.3,0.00,0.15,0
1789558955862753086,0.0,0.0,0.00,0.00,0
1789558957117061731,0.0,0.9,0.00,11.50,0
1789558958361103797,0.0,0.0,0.00,0.00,0
1789558959605610152,0.0,1.0,0.00,0.77,0
1789558960853615117,0.0,0.0,0.00,0.00,0
1789558962103549736,0.0,0.1,0.00,8.50,0
1789558963357967439,0.0,0.0,0.00,0.00,0
1789558964609236919,0.0,0.3,0.00,3.47,0
1789558965861022771,1654.8,0.0,3.96,0.00,10
1789558967115791881,2347.1,0.2,2.15,6.50,0
1789558968366918349,2617.7,0.0,2.82,0.00,2
1789558969637541186,2242.7,0.4,3.04,1.11,9
1789558970901921647,2257.1,0.0,2.93,0.00,10
1789558972147767355,2186.4,0.2,2.48,6.50,0
1789558973407707410,2646.0,0.0,2.75,0.00,0
1789558974671525271,2292.8,0.3,3.07,1.08,9
1789558975936871103,2192.4,0.0,3.08,0.00,12
1789558977195310739,2262.4,0.2,2.59,6.50,86
1789558978440906111,2573.6,0.0,2.42,0.00,0
1789558979696894562,2397.8,0.3,2.90,0.13,8
1789558980965422712,2217.9,0.0,3.03,0.00,11
1789558982220466007,2216.7,0.2,2.93,6.00,12
1789558983483312931,2473.6,0.0,2.11,0.00,0
1789558984734201848,2564.7,0.3,2.75,0.27,7
1789558985999077124,2191.2,0.0,3.15,0.00,10
1789558987258536129,2097.0,0.2,3.39,7.00,11
1789558988509953501,2466.9,0.0,2.11,0.00,0
1789558989767066744,2471.8,0.3,3.02,3.53,7
1789558991036744781,2187.3,0.0,3.02,0.00,9
1789558992297381204,2193.3,0.2,2.94,6.50,11
1789558993554275464,2441.9,0.0,2.18,0.00,0
1789558994812745922,2423.6,0.5,3.25,1.46,9
1789558996070811425,238.0,349.0,0.88,1.22,0
1789558997328265443,0.0,0.6,0.00,4.33,0
1789558998582021307,0.0,0.0,2.00,0.00,0
1789558999830275088,0.0,0.9,0.00,0.80,0
1789559001091721572,801.1,0.0,4.42,0.00,10
1789559002359669006,3131.1,0.2,2.59,6.50,1
1789559003614092105,3041.1,0.0,3.03,0.00,10
1789559004884472662,3241.5,0.4,2.40,1.37,8
1789559006141339037,3060.8,0.0,2.67,0.00,0
1789559007394984998,3043.3,0.2,3.24,2.00,12
1789559008662031798,3181.1,0.0,2.46,0.00,8
1789559009924259049,3050.9,0.4,2.60,0.82,0
1789559011191163362,3089.3,0.0,3.17,0.00,10
1789559012445513499,3161.0,0.2,2.45,7.00,9
1789559013710106103,3087.0,0.0,2.68,0.00,63
1789559014981546082,3140.4,0.2,2.81,1.29,26
1789559016247388747,3150.7,0.1,2.52,1.65,9
1789559017506076298,2971.4,0.2,2.89,6.50,104
1789559018774816376,3174.9,0.0,2.71,0.00,11
1789559020040003106,3195.5,0.0,2.35,0.00,7
1789559021314160546,3050.5,0.3,3.00,0.15,11
1789559022586833922,3075.4,0.2,2.69,5.00,11
1789559023849097827,1974.6,0.0,2.00,0.00,0
1789559025104201680,0.0,0.0,0.00,0.00,0
1789559026358212054,0.0,0.3,0.00,2.85,0
1789559027593055827,0.0,0.2,0.00,8.50,0
1789559028841424508,0.0,0.0,0.00,0.00,0
1789559030086635158,0.0,0.0,0.00,0.00,0
1789559031323161780,0.0,0.4,0.00,2.46,0
1789559032568094747,0.0,0.2,0.00,8.50,0
1789559033818964350,0.0,0.0,0.00,0.00,0
1789559035059514819,0.0,0.0,0.00,0.00,0
1789559036307202843,2435.6,0.3,3.27,0.97,8
1789559037569674105,2318.6,0.2,2.88,7.50,8
1789559038811352860,2176.2,0.0,3.36,0.00,11
1789559040075243356,2409.8,0.0,2.27,0.00,0
1789559041333101279,2644.6,0.4,2.79,0.68,0
1789559042593931683,2298.8,0.1,3.20,6.50,9
1789559043860302492,2323.1,0.0,2.91,0.00,11
1789559045129413121,2308.8,0.0,2.96,0.00,11
1789559046389187101,2340.3,0.3,2.26,12.95,0
1789559047652769421,2663.6,0.2,2.93,6.00,0
1789559048905011842,2353.8,0.0,3.06,0.00,10
1789559050174179419,2324.1,0.0,2.84,0.00,7
1789559051442719364,2306.6,0.3,2.95,1.32,10
1789559052706490307,2362.3,0.2,2.31,7.00,112
1789559053958829331,2607.1,0.0,2.43,0.00,0
1789559055198888783,2494.6,0.0,2.95,0.00,6
1789559056469065880,2302.0,0.5,2.99,0.44,8
1789559057732791927,2353.0,0.2,2.73,2.50,10
1789559058990002064,2290.2,0.0,2.74,0.00,39
1789559060245925558,2542.0,0.0,2.13,0.00,0
1789559061495227663,2572.4,0.4,2.82,3.45,4
1789559062761701964,2206.9,0.2,3.28,1.50,9
1789559064023858592,2194.6,0.0,3.12,0.00,10
1789559065288903029,989.8,493.7,1.27,1.05,0
1789559066537723038,0.0,0.3,0.00,0.10,0
1789559067790655101,0.0,0.8,0.00,2.50,0
1789559069040377463,0.0,0.0,0.00,0.00,0
1789559070293897626,0.0,0.0,0.00,0.00,0
1789559071545038510,0.0,1.0,0.00,0.78,0
1789559072792374010,0.0,0.2,14.00,8.50,0
1789559074053818795,0.0,0.0,0.00,0.00,0
1789559075303458127,0.0,0.0,0.00,0.00,0
1789559076549411579,0.0,0.4,0.00,2.39,0
1789559077804344058,0.0,0.2,0.00,2.00,0
1789559079049806458,0.0,0.0,0.00,0.00,0
1789559080308198410,0.0,0.0,0.00,0.00,0
1789559081562474512,1330.5,0.3,3.03,0.09,0
1789559082819038564,1981.0,0.2,3.26,2.00,10
1789559084087531997,2007.5,0.0,2.13,0.00,0
1789559085336643545,2238.5,0.0,2.98,0.00,9
1789559086592275162,1788.1,0.0,2.41,0.00,0
1789559087840353378,2297.8,0.6,3.22,3.58,8
1789559089094604116,1685.1,0.0,2.57,0.00,0
1789559090356031016,2443.8,0.0,2.98,0.00,8
1789559091625779204,1696.6,0.0,3.26,0.00,11
1789559092887974134,2475.5,0.5,2.13,1.71,1
1789559094145477358,1682.3,0.0,3.70,0.00,10
1789559095405230658,2305.1,0.0,2.17,0.00,0
1789559096661744984,1896.8,0.0,3.26,0.00,10
1789559097905217049,2143.6,0.5,2.19,1.13,0
1789559099149187911,1992.1,0.0,3.28,0.00,12
1789559100411081242,1997.7,0.0,2.17,0.00,0
1789559101672611898,2197.7,0.2,3.16,6.50,7
1789559102941333782,1774.7,0.5,2.29,0.33,0
1789559104194288080,2455.2,0.0,2.80,0.00,8
1789559105464283636,1665.2,0.0,3.37,0.00,15
1789559106713714705,2489.2,0.2,2.21,5.50,1
1789559107976890159,1664.4,0.3,3.60,1.51,11
1789559109239097682,2344.3,0.0,2.08,0.00,0
1789559110498033788,1842.7,0.0,3.26,0.00,11
1789559111764911444,2139.4,0.2,2.15,1.50,0
1789559113021313595,1987.3,0.3,3.47,1.70,11
1789559114291938198,2009.6,0.0,2.37,0.00,0
1789559115527341222,1344.0,513.8,2.81,1.22,0
1789559116774934807,0.0,0.9,0.00,3.00,0
1789559118029603396,0.0,1.1,0.00,0.10,0
1789559119275432229,0.0,0.0,0.00,0.00,0
1789559120529900832,0.0,0.0,0.00,0.00,0
1789559121770363087,0.0,0.2,0.00,8.50,0
1789559123027133791,0.0,0.3,0.00,2.74,0
1789559124276436991,0.0,0.0,0.00,0.00,0
1789559125532724427,0.0,0.0,0.00,0.00,0
1789559126789578921,0.0,0.2,0.00,8.50,0
1789559128036919164,0.0,0.3,0.00,2.60,0
1789559129291370457,0.0,0.0,0.00,0.00,0
1789559130543497937,0.0,0.0,0.00,0.00,0
1789559131793042490,0.0,0.2,0.00,8.50,0
1789559133049414410,0.0,0.4,0.00,2.32,0
1789559134299207268,0.0,0.0,0.00,0.00,0
1789559135543495994,0.0,0.0,0.00,0.00,0
1789559136803034826,1329.8,0.2,3.19,4.50,0
1789559138057012303,1377.4,0.3,3.11,0.17,59
1789559139301162972,2162.8,0.0,3.02,0.00,9
1789559140569826223,1787.7,0.0,2.56,0.00,0
1789559141814083097,1404.2,0.2,3.53,2.00,66
1789559143065216146,2178.9,0.3,3.04,1.22,9
1789559144321512109,1756.3,0.0,2.63,0.00,0
1789559145582315556,1386.8,0.0,4.11,0.00,89
1789559146846030618,2166.4,0.2,3.02,8.50,8
1789559148117738626,1735.7,0.4,2.69,0.28,0
1789559149366648280,1449.6,0.0,3.74,0.00,81
1789559150615093379,2144.3,0.0,2.91,0.00,9
1789559151878974935,1745.0,0.2,2.63,6.00,0
1789559153124839953,1392.1,0.0,3.54,0.00,69
1789559154368932247,2119.9,0.4,3.43,1.28,8
1789559155636457990,1815.5,0.0,2.66,0.00,0
1789559156889347219,1389.6,0.2,3.22,2.00,59
1789559158143536249,2134.2,0.0,3.26,0.00,9
1789559159403989117,1808.3,0.3,2.43,0.15,0
1789559160661521516,1386.6,0.0,3.79,0.00,47
1789559161914799700,2099.5,0.2,3.34,8.50,8
1789559163168992693,1849.8,0.0,2.39,0.00,0
1789559164424577743,1338.0,0.3,3.56,20.98,117
1789559165679909521,2069.5,0.0,3.85,0.00,9
1789559166952213577,1896.8,0.2,2.34,6.50,0
1789559168198525744,1345.4,0.0,2.87,0.00,116
1789559169458407637,2148.7,0.3,3.48,1.19,10
1789559170722607688,1833.6,0.0,2.56,0.00,0
1789559171967915669,1351.4,0.2,3.29,1.00,0
1789559173211899907,1977.7,0.0,3.87,0.00,9
1789559174467831955,2022.4,0.5,2.29,0.18,0
1789559175723148043,1337.3,0.0,3.19,0.00,0
1789559176968661999,0.1,390.3,5.35,7.65,5
1789559178226437404,0.0,121.9,2.00,3.30,0
1789559179474797027,0.0,0.8,0.00,0.13,0
1789559180728705955,0.0,0.0,0.00,0.00,0
1789559181985261247,0.0,0.5,0.00,12.00,0
1789559183242249232,0.0,0.0,0.00,0.00,0
1789559184489639569,0.0,0.7,0.00,1.06,0
1789559185736170909,0.0,0.0,0.00,0.00,0
1789559186988749252,0.0,0.2,0.00,8.50,0
1789559188234615366,0.0,0.0,0.00,0.00,0
1789559189489904337,0.0,0.3,0.00,2.74,0
1789559190725174353,28.5,0.0,21.39,0.00,65
1789559191977478510,2585.8,0.2,2.81,7.00,2
1789559193234732529,1850.8,0.0,3.42,0.00,10
1789559194498696604,2183.1,0.3,2.38,0.93,0
1789559195753634530,2259.6,0.0,3.03,0.00,9
1789559197010839800,1865.5,0.1,3.05,3.00,41
1789559198271015931,2532.4,0.0,2.19,0.00,0
1789559199521823729,1976.0,0.3,3.17,6.00,9
1789559200792778844,2008.6,0.0,2.31,0.00,0
1789559202051176778,2412.1,0.3,2.98,21.50,9
1789559203318572328,1853.4,0.0,3.47,0.00,10
1789559204584458963,2361.8,0.5,2.00,0.76,0
1789559205839398692,2184.5,0.0,2.99,0.00,8
1789559207109764661,1835.0,0.2,2.78,4.50,36
1789559208365894357,2601.8,0.0,2.53,0.00,0
1789559209621559360,1818.1,0.5,3.69,1.30,11
1789559210887594799,2184.4,0.0,2.21,0.00,0
1789559212144894129,2228.6,0.2,3.43,2.50,9
