wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789557855290233205,48446156,404,0,8436880,0
1789557856561629318,48450484,464,0,8436880,0
1789557857832734138,48449008,16,0,8436880,0
1789557859103416954,48450344,120,0,8436880,0
1789557860368204737,48456000,180,0,8436880,0
1789557861614961297,48450792,248,0,8436880,0
1789557862878709111,48452288,8,0,8436880,0
1789557864141336942,48443552,120,0,8436880,0
1789557865395199963,48442788,204,0,8436880,0
1789557866640940495,48449128,252,0,8436880,0
1789557867887281665,48455388,20,252,8436880,0
1789557869139208558,48455564,104,0,8436880,0
1789557870392386289,48458324,172,0,8436880,0
1789557871661799526,48451116,240,0,8436880,0
1789557872926595185,48444652,492,0,8436880,0
1789557874199005097,48450664,100,0,8436880,0
1789557875467080745,48450216,164,0,8436880,0
1789557876729312002,48447224,236,0,8436880,0
1789557877997403043,48451112,508,0,8436880,0
1789557879264607751,48451204,88,0,8436880,0
1789557880528904778,48448968,160,0,8436880,0
1789557881766205607,48448512,224,0,8436880,0
1789557883030811536,48444268,496,0,8436880,0
1789557884303843851,48443332,68,0,8436880,0
1789557885569478246,48450208,148,0,8436880,0
1789557886834721628,48449568,220,0,8436880,0
1789557888101696542,48440048,504,0,8436880,0
1789557889369407419,48433728,56,0,8436880,0
1789557890621625130,48439092,148,0,8436880,0
1789557891892430163,48445016,208,0,8436880,0
1789557893160091686,48438748,464,0,8436880,0
1789557894411962026,48432456,84,0,8436880,0
1789557895665445838,48435776,148,0,8436880,0
1789557896903372610,48437652,228,0,8436880,0
1789557898146305592,48432500,472,0,8436880,0
1789557899397844669,48430484,56,0,8436880,0
1789557900631233782,48431544,128,0,8436880,0
1789557901888758198,48427504,380,0,8436880,0
1789557903135552293,48438216,536,0,8436880,0
1789557904397167125,48434944,56,0,8436880,0
1789557905656462686,48439616,140,0,8436880,0
1789557906925158524,48442268,208,0,8436880,0
1789557908182523949,48433720,488,0,8436880,0
1789557909455564629,48435840,52,0,8436880,0
1789557910723413768,48437336,140,0,8436880,0
1789557911987134861,48439128,200,0,8436880,0
1789557913258950505,48439880,464,0,8436880,0
1789557914523521619,48436548,40,0,8436880,0
1789557915789627989,48442220,128,0,8436880,0
1789557917049311862,48444036,196,0,8436880,0
1789557918314229438,48444276,480,0,8436880,0
1789557919572421895,48447332,20,0,8436880,0
1789557920834598959,48446140,144,0,8436880,0
1789557922087123088,48439584,196,0,8436880,0
1789557923341535608,48437808,460,0,8436880,0
1789557924601272506,48442968,16,0,8436880,0
1789557925855897869,48442336,124,0,8436880,0
1789557927125907431,48441852,192,0,8436880,0
1789557928390663223,48441696,460,0,8436880,0
1789557929648679011,48435176,112,0,8436880,0
1789557930909020309,48440316,136,0,8436880,0
1789557932154254307,48439188,196,0,8436880,0
1789557933401696344,48436488,1292,0,8436880,0
1789557934651438375,48437992,328,0,8436880,0
1789557935898096804,48438044,124,0,8436880,0
1789557937151845949,48432300,192,0,8436880,0
1789557938407520204,48437772,456,0,8436880,0
1789557939657550819,48434880,24,0,8436880,0
1789557940911134478,48432204,248,0,8436880,0
1789557942150364191,48433000,308,0,8436880,0
1789557943405779591,48435792,388,0,8436880,0
1789557944643203140,48435112,664,0,8436880,0
1789557945901558153,48439648,104,0,8436880,0
1789557947161294735,48438456,160,0,8436880,0
1789557948409616415,48435812,236,0,8436880,0
1789557949669013474,48441444,532,0,8436880,0
1789557950931541282,48436760,84,0,8436880,0
1789557952185881259,48434232,160,0,8436880,0
1789557953446294900,48435076,224,0,8436880,0
1789557954712194091,48440660,476,0,8436880,0
1789557955967870996,48441164,76,0,8436880,0
1789557957230805954,48436080,140,0,8436880,0
1789557958492563528,48438336,220,0,8436880,0
1789557959743136142,48449544,484,0,8436880,0
1789557961010980452,48444296,56,0,8436880,0
1789557962272156141,48438460,144,0,8436880,0
1789557963532721682,48441560,216,0,8436880,0
1789557964798336682,48442308,492,0,8436880,0
1789557966057892700,48437796,48,0,8436880,0
1789557967316934876,48435816,160,0,8436880,0
1789557968583339871,48435312,212,0,8436880,0
1789557969846610636,48436732,532,0,8436880,0
1789557971107283504,48438956,48,0,8436880,0
1789557972371981373,48429896,140,0,8436880,0
1789557973624694360,48436764,200,0,8436880,0
1789557974876995113,48435772,464,0,8436880,0
1789557976145340639,48443360,56,0,8436880,0
1789557977387393674,48430288,148,0,8436880,0
1789557978634573764,48436680,200,0,8436880,0
1789557979882400204,48433564,1416,0,8436880,0
1789557981125887885,48432240,52,0,8436880,0
1789557982369594251,48432264,248,0,8436880,0
1789557983608251424,48428736,324,0,8436880,0
1789557984853639103,48424016,608,0,8436880,0
1789557986089703818,48428568,24,0,8436880,0
1789557987337132700,48426336,136,0,8436880,0
1789557988590665369,48429516,192,0,8436880,0
1789557989844823419,48431616,268,0,8436880,0
1789557991108074855,48441748,20,0,8436880,0
1789557992369464009,48439792,124,0,8436880,0
1789557993631435858,48443984,188,0,8436880,0
1789557994890855299,48436032,492,0,8436880,0
1789557996151138264,48439004,16,0,8436880,0
1789557997406883788,48438504,124,0,8436880,0
1789557998666834457,48438572,188,0,8436880,0
1789557999925583507,48438932,480,0,8436880,0
1789558001163233979,48435220,16,0,8436880,0
1789558002426897416,48425648,116,0,8436880,0
1789558003694204961,48432024,176,0,8436880,0
1789558004959491454,48435892,460,0,8436880,0
1789558006215070378,48434344,524,0,8436880,0
1789558007476783079,48433864,120,0,8436880,0
1789558008733750109,48435264,176,0,8436880,0
1789558009993542422,48439772,480,0,8436880,0
1789558011248667370,48440064,300,40,8436880,0
1789558012517262579,48438828,92,0,8436880,0
1789558013780568542,48435408,176,0,8436880,0
1789558015030511123,48444000,468,0,8436880,0
1789558016291123912,48436400,536,0,8436880,0
1789558017551235386,48439964,96,0,8436880,0
1789558018805633480,48445072,160,0,8436880,0
1789558020076641917,48441060,456,0,8436880,0
1789558021342919906,48436352,536,0,8436880,0
1789558022574565264,48434832,80,0,8436880,0
1789558023826986499,48434064,156,0,8436880,0
1789558025062220457,48434060,1076,0,8436880,0
1789558026308226527,48435144,1148,0,8436880,0
1789558027562709824,48438548,68,0,8436880,0
1789558028835999286,48439088,148,0,8436880,0
1789558030110009159,48441504,412,0,8436880,0
1789558031384013103,48436276,476,0,8436880,0
1789558032640612218,48438320,52,0,8436880,0
1789558033904813438,48434096,148,0,8436880,0
1789558035162564931,48439740,388,0,8436880,0
1789558036435425504,48438336,436,0,8436880,0
1789558037701342903,48442748,56,0,8436880,0
1789558038977322141,48443848,140,0,8436880,0
1789558040247533678,48439296,404,0,8436880,0
1789558041521391765,48437500,468,0,8436880,0
1789558042791221665,48440008,64,0,8436880,0
1789558044062001475,48434320,144,0,8436880,0
1789558045336927129,48438368,396,0,8436880,0
1789558046606963581,48432444,452,0,8436880,0
1789558047876632310,48440780,72,0,8436880,0
1789558049150502665,48436260,144,0,8436880,0
1789558050393668367,48432576,424,0,8436880,0
1789558051651369003,48429840,484,0,8436880,0
1789558052899077003,48425164,64,0,8436880,0
1789558054158579722,48424816,320,0,8436880,0
1789558055410980723,48440616,384,0,8436880,0
1789558056678151385,48435408,448,0,8436880,0
1789558057949487667,48433952,44,0,8436880,0
1789558059216118615,48435292,148,0,8436880,0
1789558060485260650,48436272,540,0,8436880,0
1789558061755345157,48442656,624,0,8436880,0
1789558063021446815,48436868,36,0,8436880,0
1789558064292760774,48439052,356,0,8436880,0
1789558065562431583,48446376,424,0,8436880,0
1789558066841639323,48448448,476,0,8436880,0
1789558068112202071,48441424,40,0,8436880,0
1789558069380535631,48435624,140,0,8436880,0
1789558070654958106,48450592,376,0,8436880,0
1789558071923233352,48444084,456,0,8436880,0
1789558073199527805,48446396,24,0,8436880,0
1789558074473122848,48437600,132,0,8436880,0
1789558075738985532,48441460,416,0,8436880,0
1789558077009023775,48444776,476,0,8436880,0
1789558078270934573,48439460,32,0,8436880,0
1789558079535459430,48439108,328,0,8436880,0
1789558080777031405,48440356,388,0,8436880,0
1789558082025081687,48433628,468,0,8436880,0
1789558083279737569,48433100,40,0,8436880,0
1789558084546321442,48441920,340,0,8436880,0
1789558085821373343,48445972,412,0,8436880,0
1789558087095303185,48445076,472,0,8436880,0
1789558088359848753,48441704,12,0,8436880,0
1789558089631285183,48442796,316,0,8436880,0
1789558090899713856,48453008,388,0,8436880,0
1789558092162316161,48453552,448,0,8436880,0
1789558093428788620,48442680,92,0,8436880,0
1789558094693839067,48444488,336,0,8436880,0
1789558095964530031,48443960,396,0,8436880,0
1789558097235502218,48442852,452,0,8436880,0
1789558098493077979,48443172,24,0,8436880,0
1789558099764413892,48445452,316,0,8436880,0
1789558101027103117,48444688,380,0,8436880,0
1789558102295371039,48448280,456,0,8436880,0
1789558103561456062,48446076,4,0,8436880,0
1789558104835726620,48454468,120,0,8436880,0
1789558106101789268,48447096,392,0,8436880,0
1789558107348915641,48442404,456,0,8436880,0
1789558108602808213,48443160,0,188,8436880,0
1789558109856804265,48447480,320,0,8436880,0
1789558111094441844,48443140,384,0,8436880,0
1789558112339522852,48443640,440,0,8436880,0
1789558113611221371,48445920,504,0,8436880,0
1789558114881729601,48448456,328,0,8436880,0
1789558116146335852,48454288,384,0,8436880,0
1789558117418735517,48457728,452,0,8436880,0
1789558118687807544,48451148,512,0,8436880,0
1789558119939694909,48447156,276,0,8436880,0
1789558121202521513,48451388,344,0,8436880,0
1789558122472984983,48454212,400,0,8436880,0
1789558123733172671,48443704,472,0,8436880,0
1789558125005753971,48450840,284,0,8436880,0
1789558126269810357,48450100,364,0,8436880,0
1789558127538360564,48441016,424,0,8436880,0
1789558128806848625,48444060,480,0,8436880,0
1789558130069680603,48454060,288,0,8436880,0
1789558131331510561,48452304,364,0,8436880,0
1789558132600662271,48457908,428,0,8436880,0
1789558133870284628,48455168,500,0,8436880,0
1789558135141190923,48456640,268,0,8436880,0
1789558136394488582,48446820,348,0,8436880,0
1789558137645985986,48448108,392,0,8436880,0
1789558138900721506,48444112,480,0,8436880,0
1789558140150779434,48441100,60,0,8436880,0
1789558141413099022,48451224,152,0,8436880,0
1789558142675319411,48450284,204,0,8436880,0
1789558143946521345,48445644,276,0,8436880,0
1789558145208863067,48441388,48,0,8436880,0
1789558146472834311,48445800,144,0,8436880,0
1789558147746742039,48444528,192,0,8436880,0
1789558149005730654,48446604,276,0,8436880,0
1789558150269184564,48450432,64,0,8436880,0
1789558151539164609,48444696,144,0,8436880,0
1789558152813551910,48442232,208,0,8436880,0
1789558154082064569,48443512,268,0,8436880,0
1789558155351990722,48440744,56,0,8436880,0
1789558156629257172,48440052,140,0,8436880,0
1789558157900704130,48451072,204,0,8436880,0
1789558159169187605,48451176,260,0,8436880,0
1789558160442231707,48443124,36,0,8436880,0
1789558161703832333,48453436,140,0,8436880,0
1789558162974126856,48443792,208,0,8436880,0
1789558164230052583,48438268,280,0,8436880,0
1789558165481362640,48433236,40,0,8436880,0
1789558166728424280,48439124,144,0,8436880,0
1789558167982193071,48440636,200,0,8436880,0
1789558169233221371,48445016,256,0,8436880,0
1789558170486673612,48444780,156,0,8436880,0
1789558171754060587,48440296,256,0,8436880,0
1789558173025379765,48443116,356,0,8436880,0
1789558174294685443,48437492,432,0,8436880,0
1789558175564791232,48436748,32,0,8436880,0
1789558176833624938,48439032,120,0,8436880,0
1789558178087841085,48438436,188,0,8436880,0
1789558179347802731,48438768,484,0,8436880,0
1789558180619066597,48443848,24,0,8436880,0
1789558181883317360,48439388,124,0,8436880,0
1789558183145301324,48447924,192,0,8436880,0
1789558184417994315,48454816,444,0,8436880,0
1789558185689803415,48441760,20,0,8436880,0
1789558186960913035,48431064,136,0,8436880,0
1789558188227082826,48433844,196,0,8436880,0
1789558189495400618,48434612,384,0,8436880,0
1789558190767804500,48438124,28,0,8436880,0
1789558192031680692,48436064,248,0,8436880,0
1789558193274890954,48429948,308,0,8436880,0
1789558194522426704,48429808,376,0,8436880,0
1789558195765518369,48425368,28,264,8436880,0
1789558197015274342,48432264,248,0,8436880,0
1789558198271857522,48442392,340,0,8436880,0
1789558199531691793,48433512,628,0,8436880,0
1789558200785767018,48439860,16,108,8436880,0
1789558202055069818,48437932,340,0,8436880,0
1789558203313975452,48441240,404,0,8436880,0
1789558204583493222,48429592,708,0,8436880,0
1789558205852828558,48433744,812,0,8436880,0
1789558207119543197,48435812,112,0,8436880,0
1789558208392713287,48429816,172,0,8436880,0
1789558209664290452,48431824,460,0,8436880,0
1789558210933271586,48435852,208,0,8436880,0
1789558212190424665,48435756,112,0,8436880,0
1789558213461448475,48437572,180,0,8436880,0
1789558214721859395,48439172,452,0,8436880,0
1789558215995968660,48446548,516,0,8436880,0
1789558217266439161,48439716,92,0,8436880,0
1789558218538070615,48443536,160,0,8436880,0
1789558219803743231,48447356,444,0,8436880,0
1789558221051610482,48438920,516,0,8436880,0
1789558222297114899,48433768,92,0,8436880,0
1789558223536260484,48433492,156,0,8436880,0
1789558224789621326,48433548,220,0,8436880,0
1789558226041632552,48433336,552,0,8436880,0
1789558227297624013,48439380,68,0,8436880,0
1789558228553961152,48430632,132,0,8436880,0
1789558229810171623,48436700,404,0,8436880,0
1789558231076385425,48438160,456,0,8436880,0
1789558232350413228,48438192,76,0,8436880,0
1789558233615036000,48446096,148,0,8436880,0
1789558234880068798,48443416,400,0,8436880,0
1789558236144240730,48442780,464,0,8436880,0
1789558237411205198,48442764,72,0,8436880,0
1789558238682100911,48444996,148,0,8436880,0
1789558239946377220,48443492,428,0,8436880,0
1789558241206224350,48437636,488,0,8436880,0
1789558242456343813,48446780,84,0,8436880,0
1789558243720759657,48442932,156,0,8436880,0
1789558244974088197,48442724,452,0,8436880,0
1789558246235936012,48443656,524,0,8436880,0
1789558247493156544,48446636,64,0,8436880,0
1789558248755501868,48440908,268,0,8436880,0
1789558250014720752,48442284,544,0,8436880,0
1789558251268076936,48441792,612,0,8436880,0
1789558252536892614,48441288,28,0,8436880,0
1789558253800426594,48441056,360,0,8436880,0
1789558255073828956,48439236,420,0,8436880,0
1789558256346440824,48440432,480,0,8436880,0
1789558257613855634,48434708,44,0,8436880,0
1789558258865387732,48442996,1276,0,8436880,0
1789558260120483743,48443248,1336,0,8436880,0
1789558261364612157,48443968,1396,0,8436880,0
1789558262613056673,48438216,324,0,8436880,0
1789558263869597369,48436476,372,0,8436880,0
1789558265114612386,48436380,428,0,8436880,0
1789558266373133863,48448876,488,0,8436880,0
1789558267646976741,48443420,24,0,8436880,0
1789558268916356515,48439296,340,0,8436880,0
1789558270180576629,48436304,400,0,8436880,0
1789558271431673482,48443324,464,0,8436880,0
1789558272698494230,48443928,16,0,8436880,0
1789558273975561249,48447708,320,0,8436880,0
1789558275246157460,48442956,380,0,8436880,0
1789558276498096288,48443524,448,0,8436880,0
1789558277763128145,48439500,432,0,8436880,0
1789558279029549014,48441760,320,0,8436880,0
1789558280300739939,48437880,392,0,8436880,0
1789558281577358433,48433552,436,0,8436880,0
1789558282836623345,48435000,8,168,8436880,0
1789558284113426369,48439764,320,0,8436880,0
1789558285376036058,48434444,376,0,8436880,0
1789558286653402860,48435684,444,0,8436880,0
1789558287919664182,48436768,12,0,8436880,0
1789558289192584651,48433300,336,0,8436880,0
1789558290469477202,48435504,524,0,8436880,0
1789558291733850673,48432220,616,0,8436880,0
1789558292986871023,48432096,20,4,8436880,0
1789558294241398079,48437048,736,0,8436880,0
1789558295496708555,48434592,804,0,8436880,0
1789558296750467645,48428628,872,0,8436880,0
1789558298005332867,48428396,476,0,8436880,0
1789558299240631379,48435124,1036,0,8436880,0
1789558300512153625,48434620,1128,0,8436880,0
1789558301775465484,48428332,1236,0,8436880,0
1789558303032120823,48435236,1336,0,8436880,0
1789558304304993761,48434532,328,0,8436880,0
1789558305580654986,48444836,396,0,8436880,0
1789558306852725387,48442272,456,0,8436880,0
1789558308124388887,48438636,528,0,8436880,0
1789558309398357341,48444204,224,0,8436880,0
1789558310668447796,48435468,336,0,8436880,0
1789558311940626796,48436520,412,0,8436880,0
1789558313206280457,48441120,488,0,8436880,0
1789558314472784278,48444460,176,0,8436880,0
1789558315742453572,48441864,272,0,8436880,0
1789558317006990275,48437524,336,0,8436880,0
1789558318281603685,48432780,652,0,8436880,0
1789558319551139296,48429088,52,0,8436880,0
1789558320822253829,48432140,280,0,8436880,0
1789558322090347722,48428696,404,0,8436880,0
