03:47:03 bailian-ram0.5-cufile avail=56978M free=915M cached=55310M anon=65750M mapped=485M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:47:13 bailian-ram0.5-cufile avail=56983M free=918M cached=55311M anon=65750M mapped=485M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:47:24 bailian-ram0.5-cufile avail=56976M free=910M cached=55312M anon=65750M mapped=486M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:47:34 bailian-ram0.5-cufile avail=56971M free=904M cached=55314M anon=65750M mapped=486M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:47:44 bailian-ram0.5-cufile avail=56963M free=895M cached=55315M anon=65750M mapped=487M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:47:54 bailian-ram0.5-cufile avail=56970M free=895M cached=55322M anon=65751M mapped=492M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:48:05 bailian-ram0.5-cufile avail=56970M free=895M cached=55322M anon=65753M mapped=493M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:48:15 bailian-ram0.5-cufile avail=56959M free=874M cached=55325M anon=65755M mapped=494M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:48:25 bailian-ram0.5-cufile avail=56960M free=875M cached=55326M anon=65753M mapped=494M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:48:35 bailian-ram0.5-cufile avail=56963M free=877M cached=55326M anon=65754M mapped=495M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:48:46 bailian-ram0.5-cufile avail=56959M free=873M cached=55327M anon=65754M mapped=495M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:48:56 bailian-ram0.5-cufile avail=56960M free=873M cached=55328M anon=65753M mapped=495M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:49:06 bailian-ram0.5-cufile avail=56963M free=874M cached=55328M anon=65754M mapped=496M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:49:16 bailian-ram0.5-cufile avail=56963M free=862M cached=55341M anon=65755M mapped=504M shmem=142M unevict=0M slab=2999M psi_some=0.14 psi_full=0.14
03:49:27 bailian-ram0.5-cufile avail=56955M free=853M cached=55342M anon=65753M mapped=504M shmem=142M unevict=0M slab=2999M psi_some=0.05 psi_full=0.05
03:49:37 bailian-ram0.5-cufile avail=56958M free=842M cached=55356M anon=65754M mapped=516M shmem=142M unevict=0M slab=2998M psi_some=0.01 psi_full=0.01
03:49:47 bailian-ram0.5-cufile avail=56960M free=842M cached=55358M anon=65754M mapped=517M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:49:57 bailian-ram0.5-cufile avail=56951M free=833M cached=55358M anon=65756M mapped=517M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:50:08 bailian-ram0.5-cufile avail=56953M free=834M cached=55359M anon=65754M mapped=518M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:50:18 bailian-ram0.5-cufile avail=56953M free=834M cached=55359M anon=65755M mapped=518M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:50:28 bailian-ram0.5-cufile avail=56887M free=756M cached=55366M anon=65821M mapped=522M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:50:38 bailian-ram0.5-cufile avail=56880M free=749M cached=55366M anon=65820M mapped=521M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:50:49 bailian-ram0.5-cufile avail=56884M free=751M cached=55366M anon=65821M mapped=522M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:50:59 bailian-ram0.5-cufile avail=56886M free=753M cached=55367M anon=65821M mapped=522M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:51:09 bailian-ram0.5-cufile avail=56887M free=755M cached=55367M anon=65821M mapped=522M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:51:19 bailian-ram0.5-cufile avail=56891M free=756M cached=55369M anon=65820M mapped=523M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:51:30 bailian-ram0.5-cufile avail=56879M free=743M cached=55369M anon=65821M mapped=523M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:51:40 bailian-ram0.5-cufile avail=56879M free=744M cached=55369M anon=65823M mapped=524M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:51:50 bailian-ram0.5-cufile avail=56882M free=746M cached=55369M anon=65822M mapped=523M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:52:00 bailian-ram0.5-cufile avail=56880M free=744M cached=55370M anon=65822M mapped=523M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:52:11 bailian-ram0.5-cufile avail=56877M free=740M cached=55371M anon=65822M mapped=525M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:52:21 bailian-ram0.5-cufile avail=56877M free=740M cached=55371M anon=65823M mapped=525M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:52:31 bailian-ram0.5-cufile avail=56880M free=743M cached=55371M anon=65823M mapped=525M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:52:41 bailian-ram0.5-cufile avail=56879M free=740M cached=55371M anon=65822M mapped=525M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:52:52 bailian-ram0.5-cufile avail=56878M free=741M cached=55372M anon=65822M mapped=526M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:53:02 bailian-ram0.5-cufile avail=56878M free=740M cached=55372M anon=65822M mapped=525M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:53:12 bailian-ram0.5-cufile avail=56860M free=720M cached=55373M anon=65840M mapped=526M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:53:23 bailian-ram0.5-cufile avail=56856M free=716M cached=55374M anon=65841M mapped=527M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:53:33 bailian-ram0.5-cufile avail=56861M free=721M cached=55374M anon=65839M mapped=525M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:53:43 bailian-ram0.5-cufile avail=56863M free=723M cached=55374M anon=65840M mapped=526M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:53:53 bailian-ram0.5-cufile avail=56861M free=722M cached=55375M anon=65840M mapped=526M shmem=142M unevict=0M slab=2997M psi_some=0.00 psi_full=0.00
03:54:04 bailian-ram0.5-cufile avail=56858M free=717M cached=55375M anon=65840M mapped=526M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:54:14 bailian-ram0.5-cufile avail=56858M free=717M cached=55375M anon=65840M mapped=526M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:54:24 bailian-ram0.5-cufile avail=56854M free=713M cached=55375M anon=65840M mapped=526M shmem=142M unevict=0M slab=2998M psi_some=0.00 psi_full=0.00
03:54:34 bailian-ram0.5-cufile avail=56852M free=710M cached=55375M anon=65840M mapped=526M shmem=142M unevict=0M slab=2999M psi_some=0.00 psi_full=0.00
03:54:45 bailian-ram0.5-cufile avail=56873M free=897M cached=55213M anon=65842M mapped=527M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
03:54:55 bailian-ram0.5-cufile avail=56860M free=884M cached=55214M anon=65840M mapped=526M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:55:05 bailian-ram0.5-cufile avail=56853M free=877M cached=55214M anon=65841M mapped=527M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:55:15 bailian-ram0.5-cufile avail=56855M free=878M cached=55215M anon=65842M mapped=527M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
03:55:26 bailian-ram0.5-cufile avail=56850M free=873M cached=55215M anon=65840M mapped=527M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:55:36 bailian-ram0.5-cufile avail=56848M free=870M cached=55215M anon=65840M mapped=526M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
03:55:46 bailian-ram0.5-cufile avail=56853M free=868M cached=55216M anon=65840M mapped=526M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
03:55:56 bailian-ram0.5-cufile avail=56854M free=869M cached=55216M anon=65841M mapped=527M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
03:56:07 bailian-ram0.5-cufile avail=56855M free=870M cached=55216M anon=65840M mapped=527M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:56:17 bailian-ram0.5-cufile avail=56852M free=868M cached=55217M anon=65840M mapped=526M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:56:27 bailian-ram0.5-cufile avail=56852M free=866M cached=55217M anon=65840M mapped=526M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:56:37 bailian-ram0.5-cufile avail=56854M free=869M cached=55217M anon=65840M mapped=527M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:56:48 bailian-ram0.5-cufile avail=56853M free=868M cached=55217M anon=65842M mapped=527M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:56:58 bailian-ram0.5-cufile avail=56849M free=864M cached=55217M anon=65840M mapped=526M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:57:08 bailian-ram0.5-cufile avail=56845M free=859M cached=55218M anon=65840M mapped=526M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:57:18 bailian-ram0.5-cufile avail=56837M free=851M cached=55218M anon=65840M mapped=526M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:57:29 bailian-ram0.5-cufile avail=56837M free=846M cached=55219M anon=65841M mapped=527M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:57:39 bailian-ram0.5-cufile avail=56831M free=840M cached=55219M anon=65840M mapped=527M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
03:57:49 bailian-ram0.5-cufile avail=56838M free=846M cached=55219M anon=65841M mapped=527M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:57:59 bailian-ram0.5-cufile avail=56838M free=846M cached=55219M anon=65842M mapped=527M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:58:10 bailian-ram0.5-cufile avail=56838M free=845M cached=55220M anon=65842M mapped=527M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:58:20 bailian-ram0.5-cufile avail=56835M free=843M cached=55221M anon=65843M mapped=528M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
03:58:30 bailian-ram0.5-cufile avail=56838M free=844M cached=55222M anon=65841M mapped=529M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
03:58:40 bailian-ram0.5-cufile avail=56833M free=839M cached=55222M anon=65841M mapped=528M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:58:51 bailian-ram0.5-cufile avail=56837M free=843M cached=55222M anon=65841M mapped=529M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
03:59:01 bailian-ram0.5-cufile avail=56837M free=841M cached=55222M anon=65841M mapped=528M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
03:59:11 bailian-ram0.5-cufile avail=56839M free=844M cached=55223M anon=65841M mapped=528M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:59:21 bailian-ram0.5-cufile avail=56838M free=842M cached=55224M anon=65840M mapped=529M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
03:59:32 bailian-ram0.5-cufile avail=56838M free=843M cached=55224M anon=65840M mapped=529M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:59:42 bailian-ram0.5-cufile avail=56841M free=845M cached=55224M anon=65841M mapped=529M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
03:59:52 bailian-ram0.5-cufile avail=56839M free=841M cached=55225M anon=65841M mapped=529M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:00:03 bailian-ram0.5-cufile avail=56840M free=842M cached=55225M anon=65843M mapped=532M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:00:13 bailian-ram0.5-cufile avail=56843M free=846M cached=55226M anon=65843M mapped=531M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:00:23 bailian-ram0.5-cufile avail=56827M free=825M cached=55230M anon=65859M mapped=534M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:00:33 bailian-ram0.5-cufile avail=56828M free=825M cached=55230M anon=65860M mapped=534M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:00:44 bailian-ram0.5-cufile avail=56823M free=821M cached=55231M anon=65859M mapped=533M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:00:54 bailian-ram0.5-cufile avail=56825M free=822M cached=55231M anon=65858M mapped=534M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:01:04 bailian-ram0.5-cufile avail=56822M free=818M cached=55231M anon=65858M mapped=534M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:01:14 bailian-ram0.5-cufile avail=56823M free=820M cached=55231M anon=65858M mapped=534M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:01:25 bailian-ram0.5-cufile avail=56826M free=822M cached=55231M anon=65858M mapped=533M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:01:35 bailian-ram0.5-cufile avail=56824M free=821M cached=55231M anon=65858M mapped=533M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:01:45 bailian-ram0.5-cufile avail=56835M free=826M cached=55232M anon=65860M mapped=534M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:01:55 bailian-ram0.5-cufile avail=56827M free=818M cached=55233M anon=65858M mapped=534M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:02:06 bailian-ram0.5-cufile avail=56835M free=825M cached=55233M anon=65858M mapped=534M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:02:16 bailian-ram0.5-cufile avail=56832M free=821M cached=55233M anon=65858M mapped=533M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:02:26 bailian-ram0.5-cufile avail=56832M free=822M cached=55233M anon=65858M mapped=533M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:02:36 bailian-ram0.5-cufile avail=56830M free=814M cached=55237M anon=65861M mapped=535M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:02:47 bailian-ram0.5-cufile avail=56824M free=807M cached=55237M anon=65862M mapped=535M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:02:57 bailian-ram0.5-cufile avail=56820M free=803M cached=55237M anon=65862M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:03:07 bailian-ram0.5-cufile avail=56820M free=802M cached=55237M anon=65862M mapped=535M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:03:18 bailian-ram0.5-cufile avail=56820M free=802M cached=55238M anon=65863M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:03:28 bailian-ram0.5-cufile avail=56820M free=803M cached=55238M anon=65861M mapped=535M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:03:38 bailian-ram0.5-cufile avail=56820M free=802M cached=55238M anon=65862M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:03:48 bailian-ram0.5-cufile avail=56817M free=798M cached=55238M anon=65861M mapped=536M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:03:59 bailian-ram0.5-cufile avail=56820M free=801M cached=55239M anon=65861M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:04:09 bailian-ram0.5-cufile avail=56820M free=802M cached=55239M anon=65863M mapped=537M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:04:19 bailian-ram0.5-cufile avail=56824M free=805M cached=55239M anon=65861M mapped=535M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:04:29 bailian-ram0.5-cufile avail=56818M free=799M cached=55239M anon=65861M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:04:40 bailian-ram0.5-cufile avail=56816M free=796M cached=55239M anon=65862M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:04:50 bailian-ram0.5-cufile avail=56815M free=796M cached=55239M anon=65862M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:05:00 bailian-ram0.5-cufile avail=56819M free=800M cached=55239M anon=65864M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:05:10 bailian-ram0.5-cufile avail=56816M free=797M cached=55240M anon=65861M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:05:21 bailian-ram0.5-cufile avail=56815M free=795M cached=55240M anon=65862M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:05:31 bailian-ram0.5-cufile avail=56814M free=793M cached=55240M anon=65862M mapped=536M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:05:41 bailian-ram0.5-cufile avail=56816M free=795M cached=55241M anon=65861M mapped=536M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:05:52 bailian-ram0.5-cufile avail=56816M free=795M cached=55241M anon=65862M mapped=536M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:06:02 bailian-ram0.5-cufile avail=56819M free=798M cached=55242M anon=65861M mapped=536M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:06:12 bailian-ram0.5-cufile avail=56819M free=797M cached=55242M anon=65861M mapped=536M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:06:22 bailian-ram0.5-cufile avail=56819M free=798M cached=55242M anon=65861M mapped=538M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:06:32 bailian-ram0.5-cufile avail=56822M free=801M cached=55242M anon=65862M mapped=537M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:06:43 bailian-ram0.5-cufile avail=56814M free=791M cached=55242M anon=65862M mapped=536M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:06:53 bailian-ram0.5-cufile avail=56815M free=792M cached=55242M anon=65861M mapped=537M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:07:03 bailian-ram0.5-cufile avail=56814M free=785M cached=55244M anon=65863M mapped=538M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:07:14 bailian-ram0.5-cufile avail=56815M free=787M cached=55244M anon=65862M mapped=537M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:07:24 bailian-ram0.5-cufile avail=56819M free=791M cached=55244M anon=65862M mapped=537M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:07:34 bailian-ram0.5-cufile avail=56820M free=791M cached=55245M anon=65862M mapped=538M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:07:44 bailian-ram0.5-cufile avail=56816M free=786M cached=55246M anon=65862M mapped=538M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:07:55 bailian-ram0.5-cufile avail=56813M free=783M cached=55246M anon=65862M mapped=537M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:08:05 bailian-ram0.5-cufile avail=56816M free=786M cached=55246M anon=65862M mapped=538M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
04:08:15 bailian-ram0.5-cufile avail=56814M free=784M cached=55246M anon=65862M mapped=538M shmem=142M unevict=0M slab=2996M psi_some=0.00 psi_full=0.00
04:08:25 bailian-ram0.5-cufile avail=56821M free=791M cached=55246M anon=65862M mapped=538M shmem=142M unevict=0M slab=2995M psi_some=0.00 psi_full=0.00
