#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:57:29       0     49     65      -     12      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0    474      4 
 20260920    23:57:30       0     62     66      -      0      0      0      0      0      0   6500   1890      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:31       0     62     66      -      0      0      0      0      0      0   6500   1890      0      0  10000      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:57:32       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:33       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:34       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:35       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:36       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:38       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:39       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:40       0     49     63      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:41       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:42       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:43       0     49     62      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:44       0     49     62      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:45       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      8 
 20260920    23:57:46       0     48     61      -      0      0      0      0      0      0    405    465      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:47       0      9     60      -      0      0      0      0      0      0    405    360      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:48       0      9     60      -      1      0      0      0      0      0    405    300      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:49       0      8     59      -      0      0      0      0      0      0    405    300      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:50       0      8     59      -      0      0      0      0      0      0    405    300      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:51       0     59     61      -     31     18      0      0      0      0   6500   1905      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:52       0     59     61      -      0      0      0      0      0      0   6500   1905      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:53       0    120     65      -    100      0      0      0      0      0   6500   1830      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:54       0    119     66      -    100      0      0      0      0      0   6500   1830      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:55       0    142     66      -    100      2      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:57       0    120     66      -    100     17      0      0      0      0   6500   1830      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:58       0    158     66      -    100      4      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:57:59       0    120     66      -    100      0      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:00       0    169     66      -    100      0      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:01       0    120     66      -    100     17      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:02       0    179     67      -    100     10      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:03       0    121     67      -    100      0      0      0      0      0   6500   1845      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:04       0    184     67      -    100      0      0      0      0      0   6500   1860      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:05       0     61     64      -     12      0      0      0      0      0   6500   1890      0      0  10000      7      0      -      -      0   1444    167 
 20260920    23:58:06       0     62     64      -      0      0      0      0      0      0   6500   1890      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:07       0    181     68      -     32     13      0      0      0      0   6500   1890      0      0  10000      7      0      -      -      0     17      6 
 20260920    23:58:08       0     62     64      -      0      0      0      0      0      0   6500   1890      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:09       0     62     64      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:10       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:11       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:12       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10000      7      0      -      -      0      0      0 
 20260920    23:58:13       0     48     62      -      5      1      0      0      0      0   6500   1620      0      0   8260      7      0      -      -      0      0      0 
 20260920    23:58:14       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   8260      7      0      -      -      0      0      0 
