#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    18:55:06       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4157      2 
 20260914    18:55:07       0     46     57      -      3      3      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4162      2 
 20260914    18:55:08       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4145      2 
 20260914    18:55:09       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3899      2 
 20260914    18:55:11       0     47     57      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4165      6 
 20260914    18:55:12       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4156      5 
 20260914    18:55:13       0     52     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4165      2 
 20260914    18:55:14       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0  12821   2067 
 20260914    18:55:15       0     61     58      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12907   1499 
 20260914    18:55:16       0     61     58      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12905   1500 
 20260914    18:55:17       0     67     58      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12909   1455 
 20260914    18:55:18       0     61     58      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   8408   1504 
 20260914    18:55:19       0     67     59      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12911   1497 
 20260914    18:55:20       0     67     58      -      4      5      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   4135      2 
 20260914    18:55:21       0     61     58      -      1      2      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   1977      1 
 20260914    18:55:22       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4137      2 
 20260914    18:55:24       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4132      1 
 20260914    18:55:25       0     47     57      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4152      5 
 20260914    18:55:26       0     51     57      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4158      2 
 20260914    18:55:27       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   2616      1 
 20260914    18:55:28       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4154      2 
 20260914    18:55:29       0     47     57      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4138      1 
 20260914    18:55:30       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4151      1 
 20260914    18:55:31       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   2258      6 
 20260914    18:55:32       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4128      2 
 20260914    18:55:33       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4154      2 
 20260914    18:55:34       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4159      1 
 20260914    18:55:35       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4155      1 
 20260914    18:55:36       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3005      1 
 20260914    18:55:38       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4193      1 
 20260914    18:55:39       0     66     57      -     79      8      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12959   1504 
 20260914    18:55:40       0     66     58      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12985    983 
 20260914    18:55:41       0     64     58      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  11698   1504 
 20260914    18:55:42       0     60     58      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12958   1504 
 20260914    18:55:43       0     60     58      -    100     10      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12959   1507 
 20260914    18:55:44       0     67     58      -    100     10      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12973   1504 
 20260914    18:55:45       0     60     58      -      1      2      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   4152      2 
 20260914    18:55:46       0     47     57      -      1      3      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4024      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    18:55:47       0     50     57      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4142      2 
 20260914    18:55:48       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   1803      1 
 20260914    18:55:49       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4136      2 
 20260914    18:55:50       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4144      2 
 20260914    18:55:52       0     46     57      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4153      1 
 20260914    18:55:53       0     50     57      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3404      1 
 20260914    18:55:54       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3974      2 
 20260914    18:55:55       0     46     57      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4034      5 
 20260914    18:55:56       0     46     57      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4139      6 
 20260914    18:55:57       0     50     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4153      1 
 20260914    18:55:58       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   1394      1 
 20260914    18:55:59       0     46     57      -      1      3      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4140      2 
 20260914    18:56:00       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4155      1 
 20260914    18:56:01       0     45     56      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4157      1 
 20260914    18:56:02       0     50     56      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4142      2 
 20260914    18:56:03       0     66     57      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12964   1503 
 20260914    18:56:04       0     59     57      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12970   1535 
 20260914    18:56:06       0     66     57      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  13400   1512 
 20260914    18:56:07       0     66     57      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12968   1376 
 20260914    18:56:08       0     66     58      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  10796   1500 
 20260914    18:56:09       0     59     57      -     85      6      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   4164      9 
 20260914    18:56:10       0     66     58      -      5      5      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   4061      2 
 20260914    18:56:11       0     47     57      -      2      3      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   2433      6 
 20260914    18:56:12       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4156      2 
 20260914    18:56:13       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4139      2 
 20260914    18:56:14       0     49     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4162      2 
 20260914    18:56:15       0     51     57      -      3      3      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4145      2 
 20260914    18:56:16       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   2007      2 
 20260914    18:56:17       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4157      2 
 20260914    18:56:19       0     46     56      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4161      2 
 20260914    18:56:20       0     50     57      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4156      2 
 20260914    18:56:21       0     46     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4151      2 
 20260914    18:56:22       0     47     56      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   2417      2 
 20260914    18:56:23       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4067      2 
 20260914    18:56:24       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4156      2 
 20260914    18:56:25       0     47     56      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4055      2 
 20260914    18:56:26       0     51     56      -      2      3      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4160      2 
 20260914    18:56:27       0     46     56      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   1901   4127 
 20260914    18:56:28       0     59     57      -      1      2      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0    473   2871 
 20260914    18:56:29       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0     87    490 
 20260914    18:56:31       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0     73    491 
 20260914    18:56:32       0     44     56      -      0      0      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0     86    440 
 20260914    18:56:33       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0     77    459 
 20260914    18:56:34       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0     98    456 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    18:56:35       0     44     56      -      0      0      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0     67    556 
 20260914    18:56:36       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0     80    494 
 20260914    18:56:37       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0     70    478 
 20260914    18:56:38       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0     72    445 
 20260914    18:56:39       0     57     58      -    100     28      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0   4850      8 
 20260914    18:56:40       0    135     62      -    100     17      0      0      0      0   6500   1650      2      0  15400    177      0      -      -      0     23   1042 
 20260914    18:56:41       0     59     62      -    100     27      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0      2      0 
 20260914    18:56:42       0    105     62      -    100     11      0      0      0      0   6500   1755      3      0  15400    177      0      -      -      0  12996   1506 
 20260914    18:56:43       0    111     61      -    100     33      0      0      0      0   6500   1800      2      0  15400    177      0      -      -      0      0      0 
 20260914    18:56:44       0    199     61      -    100     12      0      0      0      0   6500   1830      2      0  15400    177      0      -      -      0  12981   1505 
 20260914    18:56:45       0    147     61      -    100     12      0      0      0      0   6500   1845      4      0  15400    177      0      -      -      0      0      0 
 20260914    18:56:46       0    229     61      -    100     28      0      0      0      0   6500   1860      4      0  15400    177      0      -      -      0  12942   1506 
 20260914    18:56:48       0     85     61      -    100     18      0      0      0      0   6500   1890      4      0  15400    177      0      -      -      0      4      1 
 20260914    18:56:49       0    125     61      -    100     18      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0  12960   1498 
 20260914    18:56:50       0    149     62      -    100     34      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0     15     10 
 20260914    18:56:51       0     78     62      -    100     34      0      0      0      0   6500   1890      4      0  15400    177      0      -      -      0  12925   1503 
 20260914    18:56:52       0    166     65      -    100     12      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0     28      8 
 20260914    18:56:53       0     58     62      -    100     32      0      0      0      0   6500   1890      3      0  15400    177      0      -      -      0   4154      1 
 20260914    18:56:54       0     61     61      -     22     18      0      0      0      0   6500   1890     10      0  15400    177      0      -      -      0   4153      0 
 20260914    18:56:55       0     61     61      -      1      2      0      0      0      0   6500   1890      0      0  15400    177      0      -      -      0   3109      0 
 20260914    18:56:56       0    155     63      -     37     11      0      0      0      0   6500   1875      2      0  15400    177      0      -      -      0     13      9 
 20260914    18:56:57       0    229     62      -    100     25      0      0      0      0   6500   1875      4      0  15400    177      0      -      -      0   4152      1 
 20260914    18:56:58       0     62     62      -     31     24      0      0      0      0   6500   1890      0      0  15400    177      0      -      -      0   4087      4 
 20260914    18:56:59       0     62     62      -      1      2      0      0      0      0   6500   1890      0      0  15400    177      0      -      -      0   3502      0 
 20260914    18:57:00       0    158     63      -     36     11      0      0      0      0   6500   1875      2      0  15400    177      0      -      -      0      0      5 
 20260914    18:57:01       0    226     63      -    100     24      0      0      0      0   6500   1875      4      0  15400    177      0      -      -      0   4148      1 
 20260914    18:57:02       0     61     62      -     35     26      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0   4149      1 
 20260914    18:57:03       0     61     62      -      1      2      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0   3547      0 
 20260914    18:57:04       0    102     64      -      3      3      0      0      0      0   6500   1785      2      0  15400    177      0      -      -      0      0      0 
 20260914    18:57:05       0    149     65      -     81     12      0      0      0      0   6500   1710      4      0  15400    177      0      -      -      0   2365      0 
 20260914    18:57:07       0     60     63      -     67     30      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0   4069      0 
 20260914    18:57:08       0     61     63      -      1      2      0      0      0      0   6500   1890      0      0  15400    177      0      -      -      0   3973      0 
 20260914    18:57:09       0     83     66      -      1      2      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0      0      0 
 20260914    18:57:10       0    124     67      -     76     10      0      0      0      0   6500   1605      3      0  15400    177      0      -      -      0     68      0 
 20260914    18:57:11       0     94     63      -     72     34      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0   4148      0 
 20260914    18:57:12       0     61     63      -      1      2      0      0      0      0   6500   1890      1      0  15400    177      0      -      -      0   4095      0 
 20260914    18:57:13       0     61     63      -      1      2      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0     27      3 
 20260914    18:57:14       0    107     67      -     70     10      0      0      0      0   6500   1575      2      0  15400    177      0      -      -      0     23      8 
 20260914    18:57:15       0    104     63      -     76     35      0      0      0      0   6500   1890      3      0  15400    177      0      -      -      0   4014      0 
 20260914    18:57:16       0     61     63      -      1      2      0      0      0      0   6500   1890      1      0  15400    177      0      -      -      0   4147      4 
 20260914    18:57:17       0     61     63      -      1      2      0      0      0      0   6500   1890      2      0  15400    177      0      -      -      0   1285     10 
 20260914    18:57:18       0    107     68      -     69     10      0      0      0      0   6500   1575      2      0  15400    177      0      -      -      0    236    599 
 20260914    18:57:19       0     70     63      -    100     10      0      0      0      0   6500   1890      1      0  15400    177      0      -      -      0  12955    973 
 20260914    18:57:20       0     65     63      -    100      7      0      0      0      0   6500   1890      0      0  15400    177      0      -      -      0   9505   1387 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    18:57:21       0     63     63      -    100      7      0      0      0      0   6500   1890      0      0  15400    177      0      -      -      0  12909   1496 
 20260914    18:57:22       0     63     64      -    100      7      0      0      0      0   6500   1890      0      0  15400    177      0      -      -      0  12960   1503 
 20260914    18:57:23       0     69     63      -    100      7      0      0      0      0   6500   1890      0      0  15400    177      0      -      -      0  12909   1496 
 20260914    18:57:24       0     62     63      -      1      2      0      0      0      0   6500   1890      0      0  15400    177      0      -      -      0   2467      0 
 20260914    18:57:26       0     62     63      -      1      3      0      0      0      0   6500   1890      0      0  15400    177      0      -      -      0   3957      0 
 20260914    18:57:27       0     49     62      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4153      0 
 20260914    18:57:28       0     53     62      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4134      0 
 20260914    18:57:29       0     49     62      -      2      3      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3217      0 
 20260914    18:57:30       0     49     62      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4085      1 
 20260914    18:57:31       0     49     62      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4136      1 
 20260914    18:57:32       0     53     61      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4161      0 
 20260914    18:57:33       0     48     61      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4159      0 
 20260914    18:57:34       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4156      1 
 20260914    18:57:35       0     53     61      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4134      1 
 20260914    18:57:36       0     48     61      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4148      4 
 20260914    18:57:37       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4165      0 
 20260914    18:57:38       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4137      0 
 20260914    18:57:39       0     53     61      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4315      0 
 20260914    18:57:40       0     48     61      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4132      0 
 20260914    18:57:41       0     49     61      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4065      1 
 20260914    18:57:42       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4133      0 
 20260914    18:57:43       0     65     61      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12962   1504 
 20260914    18:57:45       0     69     61      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12963   1503 
 20260914    18:57:46       0     71     61      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12966   1504 
 20260914    18:57:47       0     70     61      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12953   1503 
 20260914    18:57:48       0     71     61      -    100      8      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12975   1243 
 20260914    18:57:49       0     64     61      -     21      5      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   4129      1 
 20260914    18:57:50       0     69     61      -      4      5      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   4022      1 
 20260914    18:57:51       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   1816      0 
 20260914    18:57:52       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4148      0 
 20260914    18:57:53       0     49     60      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3938      1 
 20260914    18:57:54       0     52     60      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4136      0 
 20260914    18:57:55       0     49     60      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   2013      4 
 20260914    18:57:56       0     48     60      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4151      1 
 20260914    18:57:57       0     47     60      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4169      1 
 20260914    18:57:58       0     47     60      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4141      2 
 20260914    18:57:59       0     48     60      -      1      3      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3842      6 
 20260914    18:58:00       0     49     59      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4130      2 
 20260914    18:58:01       0     48     59      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4154      1 
 20260914    18:58:02       0     51     59      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3999      2 
 20260914    18:58:04       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3844      1 
 20260914    18:58:05       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4152      1 
 20260914    18:58:06       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4138      2 
 20260914    18:58:07       0     47     59      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4139      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    18:58:08       0     61     60      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12967   1504 
 20260914    18:58:09       0     61     60      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12976   1504 
 20260914    18:58:10       0     61     60      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12968   1514 
 20260914    18:58:11       0     68     60      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12981   1505 
 20260914    18:58:12       0     68     60      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12907   1256 
 20260914    18:58:13       0     61     60      -     37      5      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   4133      2 
 20260914    18:58:14       0     61     60      -      4      5      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   4155      1 
 20260914    18:58:15       0     52     59      -      1      3      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4153      1 
 20260914    18:58:16       0     48     59      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3040      1 
 20260914    18:58:18       0     48     59      -      2      3      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4023      1 
 20260914    18:58:19       0     48     59      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4137      2 
 20260914    18:58:20       0     47     58      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4140     18 
 20260914    18:58:21       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4146      2 
 20260914    18:58:22       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4088      2 
 20260914    18:58:23       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4157      2 
 20260914    18:58:24       0     48     58      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4153      2 
 20260914    18:58:25       0     52     58      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4159      2 
 20260914    18:58:26       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   2327      6 
 20260914    18:58:27       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4185      6 
 20260914    18:58:28       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4146      2 
 20260914    18:58:30       0     48     58      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4158      2 
 20260914    18:58:31       0     52     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4163      2 
 20260914    18:58:32       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0  12790   2174 
 20260914    18:58:33       0     61     59      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12954   1514 
 20260914    18:58:34       0     67     59      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12970   1505 
 20260914    18:58:35       0     68     59      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  13005   1368 
 20260914    18:58:36       0     68     59      -    100      7      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12219   1507 
 20260914    18:58:37       0     61     59      -    100     10      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0  12971   1506 
 20260914    18:58:38       0     62     59      -      4      5      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   4150      2 
 20260914    18:58:39       0     60     59      -      2      3      0      0      0      0   6500   1905      0      0  15400    177      0      -      -      0   4154      2 
 20260914    18:58:40       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3137      6 
 20260914    18:58:41       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3842      2 
 20260914    18:58:43       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4134      2 
 20260914    18:58:44       0     52     58      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4132      2 
 20260914    18:58:45       0     48     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4133      2 
 20260914    18:58:46       0     47     58      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   2662      2 
 20260914    18:58:47       0     47     58      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4018      2 
 20260914    18:58:48       0     47     57      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4151      2 
 20260914    18:58:49       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4139      2 
 20260914    18:58:50       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4154      2 
 20260914    18:58:51       0     48     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   3121      5 
 20260914    18:58:52       0     47     57      -      5      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4169      7 
 20260914    18:58:53       0     48     57      -      4      5      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4163      2 
 20260914    18:58:55       0     47     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4164      2 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260914    18:58:56       0     51     57      -      1      2      0      0      0      0   6500   1620      0      0  15400    177      0      -      -      0   4130      2 
