#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:26:47       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      6      5 
 20260919    11:26:48       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:26:49       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:26:50       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:26:51       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:26:52       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:26:53       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:26:54       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:26:55       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:26:57       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:26:58       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:26:59       0      8     60      -      0      0      0      0      0      0    405    360      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:00       0      8     59      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:01       0      8     59      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:02       0      7     58      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:27:03       0      7     58      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:04       0      7     57      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:05       0      7     57      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:06       0      7     57      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      5 
 20260919    11:27:07       0      7     56      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:27:08       0      8     56      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:09       0      8     56      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:10       0      8     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:11       0      7     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:12       0      7     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:14       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:15       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:16       0      7     54      -      1      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:17       0      7     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:18       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:19       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:20       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:21       0      7     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:22       0     56     55      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:23       0     56     56      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:24       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:25       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      3      4 
 20260919    11:27:26       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:27:27       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:28       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:29       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:30       0     45     55      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:31       0     44     54      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:33       0    114     57      -     53      2      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      1      0 
 20260919    11:27:34       0    196     58      -    100     19      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:35       0    116     58      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:36       0    194     59      -    100     15      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:37       0    116     59      -    100     13      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:38       0    139     60      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:27:39       0    116     60      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      4     10 
 20260919    11:27:40       0    112     60      -    100     19      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:41       0    117     61      -    100      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0     27      8 
 20260919    11:27:42       0    114     61      -    100     16      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:43       0    116     63      -    100      1      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     28      6 
 20260919    11:27:44       0    115     61      -    100     19      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:45       0    117     64      -    100      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     21      5 
 20260919    11:27:46       0     57     60      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      4 
 20260919    11:27:47       0     57     59      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:27:48       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:27:49       0     47     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:50       0     47     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:51       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:53       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:54       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:55       0     46     58      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:27:56       0    116     61      -    100      6      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      4 
 20260919    11:27:57       0    115     64      -    100      1      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0     10      0 
 20260919    11:27:58       0    178     62      -    100      6      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      1      0 
 20260919    11:27:59       0    179     62      -    100     11      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:00       0    159     62      -    100     14      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      8 
 20260919    11:28:01       0    117     65      -    100     10      0      0      0      0   6500   1830      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:02       0    126     63      -    100     14      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:03       0    119     65      -     97     34      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     21      0 
 20260919    11:28:04       0    167     64      -    100     12      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      6 
 20260919    11:28:05       0    165     64      -    100     13      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:06       0    139     65      -    100     13      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:07       0    147     67      -    100     13      0      0      0      0   6500   1830      0      0  10310      7      0      -      -      0      3      4 
 20260919    11:28:08       0    115     65      -    100     13      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     14      9 
 20260919    11:28:09       0    116     65      -    100     10      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:10       0    191     67      -    100     32      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     13      5 
 20260919    11:28:11       0    170     66      -    100     21      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:13       0    158     66      -    100     20      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:14       0    164     66      -    100     19      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      2      0 
 20260919    11:28:15       0    119     66      -    100     17      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:16       0    119     66      -    100      4      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:17       0    122     67      -    100      4      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:18       0    122     67      -    100      8      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:19       0    124     67      -    100     11      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:20       0    124     67      -    100      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:21       0    125     67      -    100      1      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     17      9 
 20260919    11:28:22       0    125     70      -    100      1      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     24      5 
 20260919    11:28:23       0    189     70      -    100      1      0      0      0      0   6500   1830      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:24       0    189     69      -    100     21      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:25       0    147     68      -    100     21      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:26       0    167     68      -    100     19      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:27       0    173     69      -    100     17      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     36      9 
 20260919    11:28:28       0     62     66      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      4      8 
 20260919    11:28:29       0    125     69      -    100      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     26     17 
 20260919    11:28:30       0    126     68      -    100      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      9     10 
 20260919    11:28:31       0    125     69      -    100      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:28:33       0    126     69      -    100      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:34       0    124     69      -    100      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:35       0    125     69      -    100      1      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:28:36       0    124     69      -    100      2      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      1      0 
 20260919    11:28:37       0    122     69      -    100     22      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:38       0    123     69      -    100      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:39       0    121     70      -    100      4      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      2      1 
 20260919    11:28:40       0    121     70      -    100     22      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:41       0    117     70      -    100     22      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      5      0 
 20260919    11:28:42       0    119     70      -    100      6      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:43       0    144     70      -    100     22      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:44       0    118     70      -    100     22      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:45       0    201     70      -    100     13      0      0      0      0   6500   1875      0      0  10310      7      0      -      -      0      2      0 
 20260919    11:28:46       0     63     68      -      6      4      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:47       0     63     68      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:48       0     49     67      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:49       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      3 
 20260919    11:28:50       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:28:51       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      4      0 
 20260919    11:28:53       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:54       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:55       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:56       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:57       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:58       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:28:59       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:00       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:01       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:02       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:03       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:04       0      9     61      -      0      0      0      0      0      0    405    360      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:05       0      9     60      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:06       0     10     60      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:07       0      8     59      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:08       0      8     59      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:09       0      9     58      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      5 
 20260919    11:29:10       0      8     58      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:12       0      8     58      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:13       0      9     57      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:14       0      9     57      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:15       0    157     62      -    100     19      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      0     32 
 20260919    11:29:16       0    177     63      -    100     20      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     16      0 
 20260919    11:29:17       0    120     64      -     88     16      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      8      0 
 20260919    11:29:18       0    116     63      -    100      8      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      6 
 20260919    11:29:19       0    117     63      -    100      9      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      2      0 
 20260919    11:29:20       0    155     63      -    100      9      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:21       0    155     64      -    100      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:29:22       0    119     64      -    100      9      0      0      0      0   6500   1860      0      0  10310      7      0      -      -      0      1      0 
 20260919    11:29:23       0    120     65      -    100      8      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0     13      0 
 20260919    11:29:24       0    118     64      -    100      8      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      5 
 20260919    11:29:25       0    117     64      -    100      8      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:26       0     61     62      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:27       0     60     62      -      0      0      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:28       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:29       0     48     61      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      1 
 20260919    11:29:31       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:29:32       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      3 
 20260919    11:29:33       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:34       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:35       0     47     60      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:36       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:37       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:38       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:39       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:40       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:41       0     46     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:42       0     47     59      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:43       0      9     57      -      0      0      0      0      0      0    405    360      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:44       0      9     56      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:45       0      8     56      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:46       0      9     56      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:47       0      8     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:48       0      8     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:50       0      8     55      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      4 
 20260919    11:29:51       0      8     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:52       0      9     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:29:53       0      8     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:54       0      9     54      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:55       0      8     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:56       0      8     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:57       0      8     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:58       0      8     53      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:29:59       0      8     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:00       0      7     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:01       0      9     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:02       0      9     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:03       0      8     52      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:04       0      8     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:05       0      7     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:07       0      8     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:08       0      8     51      -      1      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    11:30:09       0      8     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      3      0 
 20260919    11:30:10       0      9     51      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      4      0 
 20260919    11:30:11       0      8     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:12       0      8     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:13       0      8     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:14       0      8     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:15       0      8     50      -      0      0      0      0      0      0    405    300      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:16       0      7     52      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0     17      6 
 20260919    11:30:17       0     57     53      -      0      0      0      0      0      0   6500   1920      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:18       0     56     53      -      0      0      0      0      0      0   6500   1920      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:19       0    179     56      -    100      2      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:20       0    146     57      -    100     14      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:21       0    177     57      -    100     15      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:22       0    168     57      -    100     15      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      1      1 
 20260919    11:30:24       0    181     58      -    100      3      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:25       0    171     58      -    100      7      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:26       0    179     58      -    100     15      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:27       0    175     59      -    100     15      0      0      0      0   6500   1890      0      0  10310      7      0      -      -      0      0      5 
 20260919    11:30:28       0    112     60      -    100     45      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0     33      9 
 20260919    11:30:29       0     58     57      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:30       0    188     61      -    100     29      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0     16      3 
 20260919    11:30:31       0    132     60      -     90     50      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:32       0     57     58      -      0      0      0      0      0      0   6500   1905      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:33       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:34       0     45     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:35       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:36       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:37       0     46     57      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:38       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
 20260919    11:30:39       0     45     56      -      0      0      0      0      0      0   6500   1620      0      0  10310      7      0      -      -      0      0      0 
