wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789408562998111279,0.0,0.1,0.00,8.50,0
1789408564024659171,0.0,0.1,0.00,6.65,0
1789408565051055455,0.0,0.0,0.00,0.00,0
1789408566077306452,0.0,0.0,0.00,0.00,0
1789408567103849977,0.0,0.0,0.00,0.00,0
1789408568130541549,0.0,0.1,0.00,8.50,0
1789408569157574178,0.0,0.1,0.00,7.53,0
1789408570184402049,0.0,0.0,0.00,0.00,0
1789408571210794331,0.0,0.0,0.00,0.00,0
1789408572237307215,0.0,0.0,0.00,0.00,0
1789408573264012621,0.0,0.1,0.00,8.50,0
1789408574290271806,0.0,0.1,0.00,8.62,0
1789408575317686647,1116.4,0.0,5.23,0.00,5
1789408576347459422,653.5,0.0,7.06,0.00,30
1789408577374411657,1487.3,0.0,1.92,0.00,0
1789408578401185216,1630.2,0.1,3.82,7.00,0
1789408579428441663,1572.6,0.0,4.42,0.00,1
1789408580458639558,652.7,0.2,8.23,0.10,6
1789408581486860942,1029.7,0.0,1.30,0.00,0
1789408582513663759,1630.3,0.0,3.91,0.00,0
1789408583540455279,1630.0,0.1,3.83,7.00,0
1789408584568087133,1171.2,0.0,4.89,0.00,6
1789408585597327661,637.6,0.1,8.72,0.47,9
1789408586624831243,1448.1,0.0,1.44,0.00,0
1789408587651698137,1630.3,0.0,3.78,0.00,0
1789408588677313250,1630.6,0.1,3.30,8.00,0
1789408589705891194,907.4,0.0,5.43,0.00,7
1789408590732960285,757.3,0.1,2.32,0.93,55
1789408591759604617,1595.1,0.0,3.19,0.00,0
1789408592786354864,1630.1,0.0,4.24,0.00,0
1789408593814056933,1508.4,0.1,4.05,8.50,5
1789408594844806703,691.8,0.1,7.23,1.17,7
1789408595874204379,1053.3,0.0,1.29,0.00,0
1789408596900720795,1630.6,0.0,3.89,0.00,0
1789408597927196991,1629.8,0.0,4.35,0.00,0
1789408598955039391,1120.3,0.1,4.88,2.00,6
1789408599984784749,645.4,0.0,6.78,18.75,44
1789408601011531642,1492.2,0.1,1.89,9.69,0
1789408602037920334,1630.8,0.0,3.98,0.00,0
1789408603064974870,1593.4,0.1,3.97,7.00,1
1789408604095075698,726.2,0.0,6.79,0.00,6
1789408605124836808,934.2,0.1,1.25,7.06,0
1789408606151556775,1630.3,0.0,3.50,0.00,0
1789408607178450931,1630.2,0.0,4.03,0.00,0
1789408608205992014,1276.4,0.1,4.89,6.50,5
1789408609235895687,673.4,0.0,7.64,0.00,9
1789408610263582112,1305.8,0.1,1.37,8.07,0
1789408611290340470,1630.7,0.0,3.56,0.00,0
1789408612317022377,1629.0,0.0,3.98,0.00,0
1789408613345543989,1044.0,0.1,4.43,8.00,5
1789408614375098095,736.8,0.0,5.81,0.00,26
1789408615401402432,1477.3,0.1,1.73,6.00,0
1789408616427537494,1631.4,0.0,3.47,0.00,0
1789408617454613574,1627.0,0.0,3.94,0.00,0
1789408618484695136,810.4,0.1,5.09,8.50,6
1789408619514241826,816.6,0.0,1.22,0.00,102
1789408620540595809,1631.2,0.3,3.79,1.85,0
1789408621566923036,1630.5,0.0,3.80,0.00,0
1789408622594317169,1410.3,0.0,4.16,0.00,5
1789408623623842168,697.5,0.1,6.96,2.00,8
1789408624652880444,1147.7,0.0,1.33,0.00,0
1789408625679432297,1629.7,0.3,4.00,0.22,0
1789408626706867840,1628.0,0.0,3.86,0.00,0
1789408627735825430,931.6,0.0,6.10,0.00,7
1789408628765756825,752.3,0.1,3.42,1.50,54
1789408629792761182,1573.0,0.0,3.31,0.00,0
1789408630819443240,0.0,0.0,0.00,0.00,0
1789408631846271919,0.0,0.2,0.00,2.56,0
1789408632872996367,0.0,0.0,0.00,0.00,0
1789408633899833915,0.0,0.1,0.00,8.00,0
1789408634925980640,0.0,0.0,0.00,0.00,0
1789408635952689557,0.0,0.0,0.00,0.00,0
1789408636979361212,0.0,0.1,0.00,6.71,0
1789408638006260592,0.0,0.1,7.00,8.50,0
1789408639033043638,0.0,0.0,0.00,0.00,0
1789408640059668856,0.0,0.0,0.00,0.00,0
1789408641086402285,0.0,0.0,0.00,0.00,0
1789408642113142450,0.0,0.1,0.00,8.00,0
1789408643139983101,0.0,0.1,0.00,8.50,0
1789408644166385300,0.0,0.0,0.00,0.00,0
1789408645193201011,0.0,0.0,0.00,0.00,0
1789408646219713945,0.0,0.0,0.00,0.00,0
1789408647246467377,0.0,0.1,0.00,7.53,0
1789408648273158381,0.0,0.1,0.00,8.00,0
1789408649299762690,0.0,0.0,0.00,0.00,0
1789408650326332621,0.0,0.0,0.00,0.00,0
1789408651353070514,0.0,0.0,0.00,0.00,0
1789408652379817318,0.0,0.1,0.00,7.06,0
1789408653406157481,0.0,0.1,0.00,8.00,0
1789408654432695751,0.0,0.0,0.00,0.00,0
1789408655459505895,0.0,0.0,0.00,0.00,0
1789408656486197189,0.0,0.0,0.00,0.00,0
1789408657512788372,0.0,0.1,0.00,7.06,0
1789408658539408101,0.0,0.1,0.00,8.50,0
1789408659565994175,0.0,0.0,0.00,0.00,0
1789408660592670016,0.0,0.0,0.00,0.00,0
1789408661619284914,0.0,0.0,0.00,0.00,0
1789408662646038455,0.0,0.1,0.00,7.00,0
1789408663672685042,0.0,0.1,0.00,8.50,0
1789408664699353168,0.0,0.0,0.00,0.00,0
1789408665725832557,0.0,0.0,0.00,0.00,0
1789408666752231476,0.0,0.0,0.00,0.00,0
1789408667778762794,0.0,0.1,0.00,7.00,0
1789408668805831958,0.0,0.1,0.00,8.50,0
1789408669832699724,0.0,0.0,0.00,0.00,0
1789408670859403933,0.0,0.0,14.00,0.00,0
1789408671885411770,0.2,0.0,11.40,0.00,0
1789408672912393079,1629.7,0.3,4.28,0.28,0
1789408673940298145,1333.9,0.1,4.82,8.50,5
1789408674970161935,292.8,0.0,1.03,0.00,0
1789408675997189581,1630.0,0.0,3.89,0.00,0
1789408677024998684,1547.9,0.0,4.19,0.00,1
1789408678054664430,134.6,0.5,5.16,2.87,30
1789408679081543132,1573.5,0.0,3.13,0.00,0
1789408680109472384,1626.3,0.0,4.20,0.00,0
1789408681138937965,216.1,0.0,12.25,0.00,9
1789408682166588556,1413.6,0.0,1.43,0.00,0
1789408683193417041,1634.3,0.5,3.82,1.10,0
1789408684218252119,480.1,0.0,9.35,0.00,6
1789408685247900535,1148.2,0.0,1.31,0.00,0
1789408686274659977,1629.6,0.0,3.83,0.00,0
1789408687302503485,769.4,0.0,6.27,0.00,8
1789408688332701183,857.7,0.4,1.22,0.31,0
1789408689359804494,1629.5,0.0,3.69,0.00,0
1789408690387319095,1082.2,0.0,5.27,0.00,5
1789408691415853031,546.0,0.0,1.12,0.00,0
1789408692442577506,1630.3,0.0,4.04,0.00,0
1789408693470166818,1415.6,0.4,3.44,2.26,4
1789408694500340769,211.0,0.0,0.86,0.00,0
1789408695527300675,1629.6,0.0,4.28,0.00,0
1789408696555112177,1611.5,0.0,3.03,0.00,1
1789408697584941733,163.8,0.0,17.85,0.00,34
1789408698612249879,1481.7,0.4,1.71,0.58,0
1789408699638800812,1628.0,0.0,4.35,0.00,0
1789408700667569787,282.6,0.0,14.68,0.00,10
1789408701695330095,1346.8,0.0,1.38,0.00,0
1789408702722474351,1629.1,0.0,4.07,0.00,0
1789408703750723719,612.9,0.4,5.10,1.71,8
1789408704780224254,1014.9,0.0,1.29,0.00,0
1789408705806731876,1631.0,0.0,3.72,0.00,0
1789408706833835646,940.3,0.0,5.58,0.00,7
1789408707863171782,687.7,0.0,1.16,0.00,0
1789408708889300550,1632.3,0.4,3.34,0.54,0
1789408709915626652,1288.8,0.0,4.41,0.00,5
1789408710946544955,336.9,0.0,1.00,0.00,0
1789408711973748628,1629.8,0.0,3.81,0.00,0
1789408713001429779,1608.2,0.1,3.59,2.00,0
1789408714031090570,164.4,0.3,14.20,1.69,51
1789408715058155701,1484.0,0.0,1.76,0.00,0
1789408716084852424,1629.8,0.0,3.82,0.00,0
1789408717112445100,458.9,0.0,9.46,0.00,8
1789408718141495990,1169.7,0.1,1.33,10.00,0
1789408719167907305,1630.4,0.3,3.63,0.05,0
1789408720195239241,784.1,0.0,5.89,0.00,7
1789408721225384296,843.4,0.0,1.23,0.00,0
1789408722251906541,1631.0,0.0,3.71,0.00,0
1789408723278782808,1073.6,0.1,5.05,21.00,6
1789408724308073663,554.6,0.4,1.12,1.58,0
1789408725334560195,1630.7,0.0,3.33,0.00,0
1789408726362053648,1345.4,0.0,4.45,0.00,6
1789408727391769165,281.3,0.0,1.07,0.00,0
1789408728418389624,1630.9,0.1,3.51,4.00,0
1789408729444777404,1614.2,0.3,2.47,0.56,1
1789408730473340490,114.8,0.0,22.63,0.00,84
1789408731499893310,1530.6,0.0,2.50,0.00,0
1789408732527094253,1627.7,0.0,4.23,0.00,0
1789408733555747994,148.9,0.1,25.63,9.50,54
1789408734583107023,1481.7,0.3,1.79,1.84,0
1789408735609439566,0.0,0.0,0.00,0.00,0
1789408736636133911,0.0,0.0,0.00,0.00,0
1789408737663016059,0.1,0.0,14.00,0.00,0
1789408738689654966,0.0,0.1,14.00,2.00,0
1789408739716065027,0.1,0.0,14.00,0.00,0
1789408740743187326,203.0,0.4,15.63,1.40,9
1789408741771057660,3091.9,0.0,2.58,0.00,44
1789408742802026485,3136.4,0.0,3.29,0.00,1
1789408743832188525,2934.5,0.1,3.96,7.00,7
1789408744862252829,3068.7,0.4,3.21,0.85,5
1789408745892440672,3155.3,0.0,3.21,0.00,7
1789408746922714227,3127.0,0.0,3.15,0.00,8
1789408747953117459,3091.3,0.0,3.30,0.00,7
1789408748983649940,3133.5,0.1,3.17,8.50,8
1789408750013664245,3136.0,0.3,3.12,1.05,7
1789408751043566741,3000.0,0.0,3.69,0.00,9
1789408752073807905,3188.8,0.0,2.90,0.00,33
1789408753104042645,3206.0,0.1,2.65,6.50,85
1789408754134613508,3202.0,0.0,2.70,0.00,37
1789408755164822691,3137.9,0.3,3.29,0.82,1
1789408756194629587,3146.9,0.0,3.28,0.00,5
1789408757224348716,3162.2,0.0,3.00,0.00,6
1789408758253889072,3013.4,0.1,3.59,8.00,6
1789408759281862117,3106.9,0.0,3.29,0.00,7
1789408760312256115,3057.9,0.4,3.34,1.08,8
1789408761342455433,3034.7,0.0,3.50,0.00,7
1789408762372854980,3072.0,0.0,3.17,0.00,8
1789408763402559662,2856.9,0.1,2.87,8.00,0
1789408764428057578,1.7,0.0,1.14,0.00,0
1789408765454589257,0.3,0.4,1.60,1.71,0
1789408766481492158,0.0,0.0,0.00,0.00,0
1789408767508305232,0.0,0.0,0.00,0.00,0
1789408768534875352,0.0,0.1,14.00,2.00,0
1789408769561955456,1615.2,0.0,4.30,0.00,1
1789408770591951350,3039.1,0.4,3.61,0.87,3
1789408771622630144,3012.7,0.0,3.49,0.00,6
1789408772653165026,3092.0,0.0,3.29,0.00,5
1789408773683181944,3025.2,0.1,3.56,6.50,8
1789408774713783804,3159.6,0.0,3.03,0.00,6
1789408775743977013,3118.3,0.3,3.43,4.74,7
1789408776774541189,3031.1,0.0,3.53,0.00,8
1789408777804989092,3133.7,0.0,3.10,0.00,10
1789408778835119545,3066.1,0.1,2.74,8.00,44
1789408779865435925,3123.5,0.0,3.31,0.00,1
1789408780895937849,3142.6,0.0,3.17,0.00,4
1789408781926074031,3115.5,0.3,3.23,0.07,5
1789408782957108237,3147.7,0.0,3.09,0.00,5
1789408783987089349,3092.8,0.1,3.40,7.50,6
1789408785016312928,3161.1,0.0,3.08,0.00,7
1789408786046301891,3146.8,0.0,3.05,0.00,6
1789408787076713539,3083.8,0.3,3.45,0.66,7
1789408788106901823,3166.8,0.1,2.99,7.00,7
1789408789136738935,3058.8,0.0,3.24,0.00,5
1789408790167043059,3029.7,0.0,3.37,0.00,10
1789408791197247608,3113.1,0.0,2.55,0.00,51
1789408792227110486,1576.0,0.3,3.02,4.95,0
1789408793253439819,0.0,0.2,0.00,4.20,0
1789408794280399477,0.0,0.0,14.00,0.00,0
1789408795307371816,0.0,0.0,3.75,0.00,0
1789408796333996864,0.0,0.0,0.00,5.67,0
1789408797360694369,0.0,0.3,0.00,5.95,0
1789408798388282972,3070.0,0.0,3.59,0.00,5
1789408799418496235,3119.4,0.0,3.17,0.00,6
1789408800448383798,3012.9,0.0,3.50,0.00,5
1789408801478445265,3145.5,0.1,2.97,7.00,6
1789408802508870940,3147.0,0.3,2.98,0.14,7
1789408803538692219,3134.1,0.0,3.16,0.00,8
1789408804569091711,3014.8,0.0,3.67,0.00,8
1789408805598896726,3146.5,0.0,3.09,0.00,8
1789408806628876762,3097.8,0.1,3.23,6.00,9
1789408807660362884,3112.1,0.4,2.99,1.30,58
1789408808690966802,3119.0,0.0,2.92,0.00,1
1789408809720579046,3177.1,0.0,3.23,0.00,1
1789408810750826163,3145.8,0.0,3.14,0.00,4
1789408811780366769,3090.7,0.1,3.31,6.00,6
1789408812810455365,3232.2,0.3,2.78,6.68,4
1789408813840407776,3117.9,0.0,3.22,0.00,6
1789408814871188485,3126.6,0.0,3.15,0.00,7
1789408815902313699,3089.6,0.0,3.32,0.00,7
1789408816934772558,3114.2,0.1,3.08,23.50,8
1789408817965327878,3056.9,0.2,3.34,0.55,8
1789408818995841037,3055.2,0.0,3.36,0.00,8
1789408820026168366,2918.0,0.0,2.45,0.00,0
1789408821053571923,0.0,0.0,0.00,0.00,0
1789408822080707229,0.0,0.1,13.00,8.00,0
1789408823107905377,0.0,0.3,0.00,3.21,0
1789408824134702309,0.0,0.0,0.00,0.00,0
1789408825161783516,0.0,0.0,0.00,0.00,0
1789408826188980812,1649.5,0.0,4.09,0.00,76
1789408827219162768,3089.9,0.1,3.54,33.50,3
1789408828249798688,3025.0,0.1,3.49,0.18,4
1789408829280966774,3126.2,0.0,3.14,0.00,5
1789408830311828453,3109.7,0.0,3.15,0.00,7
1789408831342770336,3081.8,0.0,3.40,0.00,7
1789408832372399748,3090.8,0.1,3.21,7.00,7
1789408833402541675,3192.2,0.4,2.98,1.20,8
1789408834432338400,3108.1,0.0,3.27,0.00,7
1789408835462539605,2950.0,0.0,3.89,0.00,13
1789408836492368128,3138.9,0.0,2.65,0.00,54
1789408837522658582,3199.8,0.1,2.79,5.50,83
1789408838553312620,3197.3,0.3,3.11,0.08,1
1789408839583428667,3193.6,0.0,3.06,0.00,3
1789408840614356644,3028.2,0.0,3.57,0.00,6
1789408841644756962,3215.7,0.0,2.95,0.00,6
1789408842674757845,3055.6,0.1,3.50,20.50,6
1789408843704165672,2977.7,0.3,3.78,1.04,8
1789408844733409182,3012.8,0.0,3.43,0.00,7
1789408845762767909,3080.0,0.0,3.22,0.00,8
1789408846792723563,3023.0,0.0,3.33,0.00,17
1789408847822679827,3141.2,0.1,2.63,7.00,47
1789408848852075829,1568.5,0.2,3.30,0.54,0
1789408849878606024,0.0,0.0,0.00,0.00,0
1789408850905300672,0.0,0.0,0.00,0.00,0
1789408851932286956,0.1,0.1,7.00,1.50,0
1789408852958667176,0.0,0.0,0.00,0.00,0
1789408853985147602,0.0,0.3,0.00,1.92,0
1789408855012449985,2891.3,0.0,4.15,0.00,6
1789408856042358536,3006.2,0.0,3.48,0.00,5
1789408857072402248,2971.7,0.1,3.55,8.50,7
1789408858102385002,3190.9,0.0,2.94,0.00,7
1789408859132448895,3074.5,0.3,3.34,0.92,7
1789408860162588337,3129.5,0.0,3.18,0.00,7
1789408861192997904,3132.4,0.0,3.20,0.00,8
1789408862222833791,3094.4,0.1,3.05,6.00,81
1789408863253004762,3166.6,0.0,2.84,0.00,67
1789408864283132772,3099.0,0.3,3.56,1.16,4
1789408865312053037,3036.7,0.0,3.63,0.00,6
1789408866341769855,3116.6,0.0,3.24,0.00,5
1789408867371509240,3090.5,0.1,3.29,5.50,6
1789408868401603828,3022.7,0.0,3.58,0.00,8
1789408869431432801,3217.6,0.2,2.93,1.16,6
1789408870461971402,3077.1,0.0,3.50,0.00,7
1789408871492459784,3120.5,0.0,3.12,0.00,7
1789408872522265061,3004.5,0.1,3.58,7.00,10
1789408873552845094,3173.2,0.0,2.62,0.00,71
1789408874583442811,3193.6,0.3,2.60,1.40,41
1789408875613011581,3082.7,0.0,3.28,0.00,5
1789408876643154278,3102.6,0.0,3.45,0.00,6
1789408877672973854,266.5,0.1,0.94,2.00,0
1789408878699819649,0.0,0.0,0.00,0.00,0
1789408879726295301,0.0,0.3,0.00,2.33,0
1789408880752233117,0.0,0.0,0.00,0.00,0
1789408881778896714,0.0,0.0,0.00,0.00,0
1789408882805698283,1101.6,0.1,5.55,1.50,5
1789408883835839157,3059.1,0.0,3.36,0.00,7
1789408884865927184,2955.8,0.3,3.62,0.09,6
1789408885895690739,3005.6,0.0,3.57,0.00,6
1789408886926347422,3073.1,0.0,3.44,0.00,8
1789408887956885086,3116.0,0.1,2.55,8.00,36
1789408888986941476,3153.8,0.0,3.15,0.00,1
1789408890016740087,3104.6,0.3,3.30,1.02,5
1789408891045900180,3184.2,0.0,3.00,0.00,6
1789408892076065172,3107.0,0.1,3.21,6.50,6
1789408893106087812,3120.8,0.0,3.19,0.00,6
1789408894136068731,3135.2,0.0,3.23,0.00,7
1789408895166378741,3152.8,0.3,3.03,1.22,7
1789408896196281113,3178.3,0.0,3.00,0.00,6
1789408897226575303,3194.5,0.1,2.89,1.50,8
1789408898256768653,3118.7,0.0,3.29,0.00,6
1789408899286916535,3073.6,0.0,3.32,0.00,7
1789408900316785500,3033.1,0.3,3.34,5.78,9
1789408901346876415,3077.7,0.0,2.76,0.00,36
1789408902376540296,3112.2,0.1,3.25,7.50,1
1789408903406726463,3141.3,0.0,3.10,0.00,5
1789408904437869985,3118.8,0.0,3.11,0.00,4
1789408905467670457,1940.7,0.3,3.28,0.18,0
1789408906494532850,0.1,0.0,13.50,0.00,0
1789408907521369110,0.0,0.1,0.00,8.50,0
1789408908548162033,0.0,0.0,0.00,0.00,0
1789408909574587297,0.0,0.0,0.00,0.00,0
1789408910601231653,0.0,0.3,0.00,2.38,0
1789408911628627778,2507.6,0.0,4.12,0.00,7
1789408912658908159,3028.9,0.1,3.42,8.00,7
1789408913689403653,3047.7,0.0,3.31,0.00,7
1789408914719488653,3171.3,0.0,2.94,0.00,9
1789408915749979261,3141.2,0.3,3.07,0.07,10
1789408916780542115,3110.1,0.0,3.09,0.00,48
1789408917810435863,3121.8,0.1,2.85,7.50,104
1789408918841256410,3217.5,0.0,3.12,0.00,1
1789408919870707804,3192.0,0.0,3.14,0.00,4
1789408920900560514,3064.0,0.0,3.42,0.00,5
1789408921930025862,3073.8,0.3,3.39,0.08,5
1789408922957569318,3079.2,0.1,3.34,7.50,6
1789408923988073234,3120.6,0.0,3.22,0.00,7
1789408925018496862,3111.2,0.0,3.23,0.00,7
1789408926049188168,3067.8,0.0,3.55,0.00,8
1789408927079339164,3111.8,0.4,3.21,1.61,7
1789408928108849292,2998.1,0.0,3.64,0.00,39
1789408929139323794,3184.9,0.0,2.69,0.00,95
1789408930170033561,3181.2,0.0,2.67,0.00,72
1789408931200935119,3225.5,0.0,2.94,0.00,0
1789408932230530372,3070.0,0.5,3.42,4.84,5
1789408933259451075,3157.3,0.0,3.19,0.00,8
1789408934289461476,276.9,0.0,0.95,0.00,0
1789408935318702984,0.0,0.0,0.00,0.00,0
1789408936348041671,0.2,0.4,9.33,2.89,0
1789408937377411802,0.0,0.1,0.00,8.50,0
1789408938406577935,0.0,0.0,0.00,0.00,0
1789408939436085366,0.8,0.0,2.75,0.00,0
1789408940465728250,0.0,0.0,14.00,0.00,0
1789408941495321281,0.7,0.3,3.21,3.91,0
1789408942523467039,0.0,0.1,0.00,8.50,0
1789408943552209305,0.0,0.0,0.00,0.00,0
1789408944581006698,0.0,0.0,0.00,0.00,0
1789408945611398737,0.0,0.0,0.00,0.00,0
1789408946640790030,0.1,0.3,14.00,4.07,0
1789408947670234081,0.0,0.1,0.00,8.50,0
1789408948699506513,0.0,0.0,0.00,0.00,0
1789408949726066467,0.6,0.0,0.80,0.00,0
1789408950752198299,0.1,0.0,5.00,0.00,0
1789408951778273398,0.0,0.3,0.00,1.66,0
1789408952804589814,0.1,0.1,14.00,2.00,0
1789408953831327453,0.0,0.0,0.00,0.00,0
1789408954858493822,1783.5,0.0,5.73,0.00,25
1789408955887171528,3103.7,0.0,2.45,0.00,103
1789408956917298779,3101.0,0.3,3.45,0.83,5
1789408957947285661,3063.1,0.1,3.22,1.50,5
1789408958977170789,3108.7,0.0,3.07,0.00,5
1789408960007336170,3062.1,0.0,3.23,0.00,7
1789408961037966829,3113.9,0.0,3.17,0.00,7
1789408962068605368,3140.8,0.5,2.94,1.63,7
1789408963098699321,3116.8,0.0,3.02,0.00,7
1789408964128890060,3020.2,0.0,3.48,0.00,9
1789408965159108949,3027.2,0.0,3.20,0.00,39
1789408966189671243,3111.1,0.0,2.63,0.00,0
1789408967220252726,3213.1,0.4,2.91,1.09,1
1789408968250501864,3160.3,0.0,3.01,0.00,4
1789408969280687302,3030.5,0.0,3.46,0.00,6
1789408970311090625,3098.0,0.0,3.17,0.00,5
1789408971341684241,3159.6,0.0,2.89,0.00,6
1789408972372232025,3111.2,0.5,3.05,1.40,5
1789408973402627527,3031.4,0.0,3.26,0.00,6
1789408974432463215,3029.1,0.0,3.30,0.00,8
1789408975462495744,2982.9,0.0,3.33,0.00,9
1789408976492770319,3116.0,0.0,2.52,0.00,45
1789408977522274257,1567.9,0.4,3.14,0.46,0
1789408978548677362,0.0,0.0,0.00,0.00,0
1789408979575569525,0.0,0.0,0.00,0.00,0
1789408980602115108,0.0,0.0,14.00,0.00,0
1789408981628753887,0.0,0.0,0.00,0.00,0
1789408982655713235,0.0,0.4,0.00,3.83,0
1789408983682831628,2933.7,0.0,3.72,0.00,6
1789408984712759167,2997.3,0.0,3.60,0.00,6
1789408985743098404,2981.7,0.0,3.72,0.00,8
1789408986773769644,3131.3,0.0,3.01,0.00,8
1789408987804537458,3111.7,0.4,3.32,1.33,7
1789408988834556642,3123.7,0.0,3.14,0.00,8
1789408989864658799,3033.0,0.0,3.54,0.00,8
1789408990895009708,3157.3,0.0,2.67,0.00,91
1789408991925479483,3184.7,0.0,2.84,0.00,61
1789408992956478436,3180.9,0.5,3.13,0.74,1
1789408993986934356,3164.9,0.0,3.12,0.00,4
1789408995017636178,3108.6,0.0,3.32,0.00,6
1789408996048214604,3127.3,0.0,3.26,0.00,5
1789408997078840798,3101.4,0.1,3.31,8.00,5
1789408998109201526,3205.9,0.3,2.91,1.18,4
1789408999139370445,3118.2,0.0,3.28,0.00,6
1789409000169514444,3144.4,0.0,3.02,0.00,7
1789409001199988130,3091.9,0.0,3.37,0.00,8
1789409002230257783,2970.2,0.1,3.73,5.50,7
1789409003260292314,3070.5,0.3,3.25,0.09,10
1789409004290551418,3110.6,0.0,2.49,0.00,26
1789409005320859676,3161.1,0.0,3.13,0.00,0
1789409006350505942,29.7,0.0,0.88,0.00,0
1789409007377357187,0.0,0.1,0.00,8.50,0
1789409008404125823,0.0,0.3,0.00,2.21,0
1789409009430855340,0.0,0.0,0.00,0.00,0
1789409010457558811,0.0,0.0,0.00,0.00,0
1789409011484852258,1383.4,0.0,4.51,0.00,5
1789409012515217517,3055.8,0.1,3.38,6.00,5
1789409013545805659,2995.3,0.3,3.65,1.12,7
1789409014575547509,3197.5,0.0,2.91,0.00,6
1789409015606032401,3184.2,0.0,2.90,0.00,6
1789409016636144112,3075.8,0.0,3.33,0.00,7
1789409017666651277,3114.7,0.1,3.12,16.50,6
1789409018696672840,3120.7,0.3,3.28,0.08,8
1789409019727094598,3169.6,0.0,2.95,0.00,10
1789409020757761595,3101.0,0.0,3.02,0.00,29
1789409021787532237,3098.0,0.0,2.87,0.00,0
1789409022818083380,3123.5,0.1,3.36,7.00,4
1789409023848504046,3178.9,0.0,3.08,0.00,5
1789409024879130966,3155.2,0.3,3.11,0.12,6
1789409025909139834,3069.9,0.0,3.52,0.00,5
1789409026940246455,3083.6,0.0,3.52,0.00,6
1789409027970766411,3113.3,0.1,3.20,5.50,7
1789409029001521756,3095.8,0.0,3.21,0.00,8
1789409030032030663,3189.2,0.3,2.93,1.12,8
1789409031062976968,3112.1,0.0,3.13,0.00,8
1789409032093749670,3067.8,0.1,3.23,23.50,10
1789409033124483741,3058.2,0.0,3.19,0.00,39
1789409034154599824,1491.1,0.0,2.15,0.00,0
1789409035181417822,0.0,0.1,0.00,5.95,0
1789409036208226954,0.0,0.0,0.00,0.00,0
1789409037234994796,0.0,0.1,0.00,8.50,0
1789409038261733161,0.0,0.0,0.00,0.00,0
1789409039288646579,0.0,0.0,0.00,0.00,0
1789409040316005059,3001.2,0.3,4.15,0.89,4
1789409041345745405,2946.1,0.0,3.74,0.00,6
1789409042375310940,3008.1,0.1,3.51,7.50,7
1789409043404932112,3141.5,0.0,3.01,0.00,6
1789409044435133910,3084.0,0.0,3.37,0.00,8
1789409045465975746,3047.2,0.3,3.50,0.98,9
1789409046496247974,3197.1,0.0,2.99,0.00,10
1789409047526863650,3129.6,0.1,3.11,7.50,9
1789409048557237903,3133.4,0.0,2.81,0.00,38
1789409049587375601,3135.7,0.0,3.22,0.00,1
1789409050617469771,3023.6,0.3,3.66,1.43,6
1789409051647567970,3155.5,0.0,3.17,0.00,6
1789409052677612908,3070.9,0.1,3.40,8.00,5
1789409053708267837,3099.3,0.0,3.23,0.00,7
1789409054738936511,3207.6,0.0,2.90,0.00,7
1789409055769559495,3137.7,0.3,3.15,1.15,6
1789409056799877896,3116.8,0.0,3.18,0.00,7
1789409057830774470,3132.1,0.1,3.14,6.50,7
1789409058861562452,3076.7,0.0,3.26,0.00,9
1789409059891837837,3153.8,0.0,3.11,0.00,10
1789409060922599789,3045.2,0.3,2.60,0.70,32
1789409061953386909,3149.8,0.0,3.29,0.00,1
1789409062983558967,46.2,0.1,0.44,1.50,0
1789409064010501761,0.0,0.0,0.00,0.00,0
1789409065037273708,0.0,0.0,0.00,0.00,0
1789409066064492906,0.0,0.2,14.00,0.45,0
1789409067091398392,0.0,0.1,0.00,9.00,0
1789409068118250249,1326.9,0.0,4.99,0.00,6
1789409069148567442,2948.5,0.0,3.92,0.00,3
1789409070178760561,3025.2,0.0,3.54,0.00,6
1789409071209047208,3030.9,0.3,3.52,4.94,7
1789409072239690436,3045.8,0.1,3.42,6.50,7
1789409073270026425,3118.6,0.0,3.21,0.00,8
1789409074300806114,3204.7,0.0,2.88,0.00,8
1789409075330979323,3100.4,0.0,2.71,0.00,28
1789409076362032598,3193.1,0.2,2.93,0.78,0
1789409077392393180,3139.4,0.1,3.46,6.50,3
1789409078422703871,3042.9,0.0,3.41,0.00,5
1789409079453169532,3142.0,0.0,3.10,0.00,4
1789409080483445987,3124.2,0.0,3.08,0.00,5
1789409081513568868,3156.3,0.1,3.08,8.50,7
1789409082543622623,3156.9,0.1,3.08,7.00,7
1789409083574093798,3122.8,0.0,3.19,0.00,7
1789409084604861824,3062.8,0.0,3.34,0.00,9
1789409085634702471,3059.4,0.0,3.33,0.00,7
1789409086663633002,3035.8,0.1,3.36,8.00,20
1789409087694766252,3142.8,0.1,2.51,7.00,53
1789409088725957824,3107.6,0.0,3.24,0.00,1
1789409089756602290,3093.0,0.0,3.31,0.00,6
1789409090786626436,1858.9,0.0,3.16,0.00,0
1789409091814212771,0.0,0.2,0.00,4.38,0
1789409092841373140,0.0,0.1,0.00,8.00,0
1789409093868222118,0.0,0.0,0.00,0.00,0
1789409094894569896,0.0,0.0,0.00,0.00,0
1789409095921435344,0.0,0.0,0.00,0.00,0
1789409096948870868,2481.9,0.2,4.60,1.44,5
1789409097979646333,3086.7,0.0,3.20,0.00,7
1789409099010346576,2956.1,0.0,3.77,0.00,7
1789409100041398991,3085.6,0.0,3.39,0.00,9
