wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789409850688979009,58828576,220,0,146364,0
1789409851719119233,58828868,56,0,146364,0
1789409852749431292,58827916,192,0,146364,0
1789409853779813925,58826748,204,0,146364,0
1789409854809990594,58827076,228,0,146364,0
1789409855840190196,58827632,244,0,146364,0
1789409856870715804,58827684,52,0,146364,0
1789409857901302428,58826476,168,0,146364,0
1789409858931991969,58826768,192,0,146364,0
1789409859962660151,58828084,208,0,146364,0
1789409860993158445,58827652,220,0,146364,0
1789409862023309729,58827696,68,0,146364,0
1789409863053638688,58827760,196,0,146364,0
1789409864084121775,58826780,216,0,146364,0
1789409865114465315,58823820,240,0,146364,0
1789409866145134752,58823132,252,0,146364,0
1789409867175593927,58824448,176,0,146364,0
1789409868206707315,58826024,304,0,146364,0
1789409869237377143,58826292,324,0,146364,0
1789409870267946821,58823888,348,0,146364,0
1789409871294796250,58825172,0,68,146364,0
1789409872321419085,58822088,68,0,146364,0
1789409873347159028,58822128,188,0,146364,0
1789409874373893497,58821168,216,0,146364,0
1789409875400279942,58819908,216,0,146364,0
1789409876427064030,58820720,244,0,146364,0
1789409877457430474,58820988,172,0,146364,0
1789409878488410866,58820524,184,0,146364,0
1789409879518941772,58822868,200,0,146364,0
1789409880549556079,58822432,220,0,146364,0
1789409881580216501,58820680,4,72,146364,0
1789409882610869943,58821980,284,0,146364,0
1789409883641272983,58821236,304,0,146364,0
1789409884671129823,58822556,324,0,146364,0
1789409885701724754,58822140,336,0,146364,0
1789409886732185294,58823220,4,0,146364,0
1789409887762702848,58823276,188,0,146364,0
1789409888793246363,58824300,200,0,146364,0
1789409889823317156,58823420,220,0,146364,0
1789409890853273081,58823948,232,0,146364,0
1789409891883525529,58822316,0,216,146364,0
1789409892913867325,58824140,164,0,146364,0
1789409893944218846,58824692,188,0,146364,0
1789409894974701783,58825280,204,0,146364,0
1789409896005007417,58824332,220,0,146364,0
1789409897035402324,58823604,240,0,146364,0
1789409898065264610,58821748,40,0,146364,0
1789409899095069120,58820792,72,0,146364,0
1789409900121759764,58819808,92,0,146364,0
1789409901148325690,58819584,104,0,146364,0
1789409902175059949,58819140,124,0,146364,0
1789409903202029402,58818420,28,0,146364,0
1789409904228829953,58819532,76,0,146364,0
1789409905256530233,58819508,100,0,146364,0
1789409906287456501,58822584,104,0,146364,0
1789409907318035739,58823416,124,0,146364,0
1789409908348979554,58824716,28,0,146364,0
1789409909379494327,58825292,68,0,146364,0
1789409910410249133,58825852,76,0,146364,0
1789409911440939443,58826412,108,0,146364,0
1789409912471320462,58825704,216,0,146364,0
1789409913501917925,58824748,24,0,146364,0
1789409914532347518,58823524,76,0,146364,0
1789409915562524356,58823592,88,0,146364,0
1789409916592702970,58823880,112,0,146364,0
1789409917622776083,58822668,236,0,146364,0
1789409918653161114,58821708,28,88,146364,0
1789409919683410893,58822244,68,0,146364,0
1789409920713977290,58820748,80,0,146364,0
1789409921744631319,58821876,104,0,146364,0
1789409922774814807,58819888,120,0,146364,0
1789409923804789162,58819400,260,0,146364,0
1789409924835178336,58818720,76,0,146364,0
1789409925866027355,58820560,84,0,146364,0
1789409926896863450,58819104,104,0,146364,0
1789409927926069639,58818956,244,0,146364,0
1789409928952923872,58818472,16,0,146364,0
1789409929979671574,58818248,60,0,146364,0
1789409931006122253,58818280,76,0,146364,0
1789409932032629365,58818324,96,0,146364,0
1789409933060099242,58817628,208,0,146364,0
1789409934090547199,58816652,8,0,146364,0
1789409935120969786,58817708,72,0,146364,0
1789409936151075198,58817724,84,0,146364,0
1789409937181439011,58818780,208,0,146364,0
1789409938212108845,58818928,216,0,146364,0
1789409939243074365,58818440,16,0,146364,0
1789409940273641879,58818732,68,0,146364,0
1789409941304401902,58818076,80,0,146364,0
1789409942334760655,58816332,200,0,146364,0
1789409943365306458,58818124,216,0,146364,0
1789409944395702826,58819652,0,24,146364,0
1789409945427067715,58818984,64,0,146364,0
1789409946457649421,58818308,84,0,146364,0
1789409947488015505,58816856,216,0,146364,0
1789409948518090055,58818924,232,0,146364,0
1789409949549187389,58818968,0,0,146364,0
1789409950579017694,58819780,52,0,146364,0
1789409951609905631,58822100,72,0,146364,0
1789409952640193483,58820976,184,0,146364,0
1789409953670526726,58821068,204,0,146364,0
1789409954700876287,58820940,224,0,146364,0
1789409955730407422,58820976,32,0,146364,0
1789409956757338412,58819744,76,0,146364,0
1789409957783276181,58819512,192,0,146364,0
1789409958809869715,58819588,204,0,146364,0
1789409959836627987,58822156,216,0,146364,0
1789409960863346783,58820728,28,0,146364,0
1789409961891083696,58820268,64,0,146364,0
1789409962922014534,58821120,196,0,146364,0
1789409963952491446,58820876,200,0,146364,0
1789409964983455310,58819160,0,0,146364,0
1789409966014136729,58817948,52,0,146364,0
1789409967044626277,58816996,84,0,146364,0
1789409968075103826,58817532,200,0,146364,0
1789409969105443591,58818348,216,0,146364,0
1789409970135412293,58817392,248,0,146364,0
1789409971166157419,58816088,56,0,146364,0
1789409972196812977,58815948,184,0,146364,0
1789409973227211301,58816244,196,0,146364,0
1789409974257937858,58815756,220,0,146364,0
1789409975289006505,58815568,224,0,146364,0
1789409976320479746,58817128,68,0,146364,0
1789409977351370384,58819308,204,0,146364,0
1789409978381991565,58818368,216,0,146364,0
1789409979412986723,58817248,236,0,146364,0
1789409980443437320,58816820,0,0,146364,0
1789409981474153203,58817116,60,0,146364,0
1789409982504561026,58816700,320,0,146364,0
1789409983535164349,58817840,356,0,146364,0
1789409984564988757,58818668,372,0,146364,0
1789409985591244234,58818196,388,0,146364,0
1789409986617411914,58819260,44,0,146364,0
1789409987643689386,58820312,196,0,146364,0
1789409988669784718,58820348,224,0,146364,0
1789409989696849737,58820436,240,0,146364,0
1789409990726042328,58818748,248,0,146364,0
1789409991757274160,58816784,48,0,146364,0
1789409992787449354,58817092,172,0,146364,0
1789409993817732728,58816176,192,0,146364,0
1789409994848338808,58816744,212,0,146364,0
1789409995878795503,58817300,224,0,146364,0
1789409996909593355,58816564,40,0,146364,0
1789409997940178782,58818684,184,0,146364,0
1789409998970880015,58819244,196,0,146364,0
1789410000001899357,58819304,212,0,146364,0
1789410001032629048,58818348,224,0,146364,0
1789410002063404431,58819172,152,0,146364,0
1789410003093386483,58817932,188,0,146364,0
1789410004123859310,58818576,216,0,146364,0
1789410005154812640,58820636,236,0,146364,0
1789410006185334174,58825492,244,0,146364,0
1789410007216371866,58823520,140,0,146364,0
1789410008247166533,58822300,184,0,146364,0
1789410009277548442,58822640,204,0,146364,0
1789410010308591593,58823420,216,0,146364,0
1789410011339058777,58822732,228,0,146364,0
1789410012368871785,58822496,152,0,146364,0
1789410013395829369,58824892,192,0,146364,0
1789410014422693857,58823396,216,0,146364,0
1789410015449294033,58823696,224,0,146364,0
1789410016476247882,58822984,240,0,146364,0
1789410017503058501,58823296,108,0,146364,0
1789410018529399039,58822076,184,0,146364,0
1789410019556519210,58822132,192,0,146364,0
1789410020583196338,58821904,212,0,146364,0
1789410021610092170,58822688,220,0,146364,0
1789410022636719495,58824720,12,36,146364,0
1789410023663645712,58826256,64,0,146364,0
1789410024690469755,58826824,84,0,146364,0
1789410025717056824,58829876,100,0,146364,0
1789410026743686858,58829656,120,0,146364,0
1789410027770110852,58829432,256,0,146364,0
1789410028797016048,58828236,72,0,146364,0
1789410029825020544,58828540,84,0,146364,0
1789410030855530939,58828064,104,0,146364,0
1789410031885513674,58827596,112,0,146364,0
1789410032913445790,58825380,244,0,146364,0
1789410033941617598,58824984,68,0,146364,0
1789410034972247619,58825508,88,0,146364,0
1789410036002314708,58824528,104,0,146364,0
1789410037029738058,58822348,120,0,146364,0
1789410038057420368,58822644,0,0,146364,0
1789410039088675936,58821664,64,0,146364,0
1789410040118526968,58820688,88,0,146364,0
1789410041145887625,58821228,108,0,146364,0
1789410042173571934,58819556,224,0,146364,0
1789410043203679913,58819864,240,0,146364,0
1789410044233756356,58818948,56,0,146364,0
1789410045261214759,58819980,80,0,146364,0
1789410046289183536,58819744,92,0,146364,0
1789410047319269394,58818312,224,0,146364,0
1789410048349402688,58817624,236,0,146364,0
1789410049376704637,58817392,56,0,146364,0
1789410050404737054,58817700,80,0,146364,0
1789410051435299811,58817716,88,0,146364,0
1789410052465144386,58818240,108,0,146364,0
1789410053492682547,58817508,228,0,146364,0
1789410054521459775,58816888,44,0,146364,0
1789410055552094181,58816196,80,0,146364,0
1789410056581232067,58815536,88,0,146364,0
1789410057608222329,58816548,108,0,146364,0
1789410058636813977,58816124,224,0,146364,0
1789410059667603822,58817192,40,0,146364,0
1789410060697529935,58816776,84,0,146364,0
1789410061725100711,58818592,100,0,146364,0
1789410062755342117,58818872,116,0,146364,0
1789410063785503842,58819160,0,0,146364,0
1789410064812326317,58818184,56,0,146364,0
1789410065838259299,58820580,80,0,146364,0
1789410066864566901,58820112,92,0,146364,0
1789410067890789570,58820936,240,0,146364,0
1789410068917907962,58820984,244,0,146364,0
1789410069945326419,58821496,68,0,146364,0
1789410070972422922,58820296,84,0,146364,0
1789410071999020158,58819836,96,0,146364,0
1789410073025116341,58819100,212,0,146364,0
1789410074051829054,58818952,224,0,146364,0
1789410075078617289,58818252,56,0,146364,0
1789410076105917724,58818316,88,0,146364,0
1789410077133167743,58818112,104,0,146364,0
1789410078160274910,58816416,212,0,146364,0
1789410079186920215,58816000,0,0,146364,0
1789410080214212635,58814792,68,0,146364,0
1789410081241053536,58815640,76,0,146364,0
1789410082268148980,58813888,96,0,146364,0
1789410083295536805,58814672,212,0,146364,0
1789410084323084347,58815220,236,0,146364,0
1789410085350355961,58816276,60,0,146364,0
1789410086378070272,58814396,72,0,146364,0
1789410087404652591,58813024,228,0,146364,0
1789410088430796503,58812592,236,0,146364,0
1789410089457899098,58811120,0,20,146364,0
1789410090485202231,58811220,60,0,146364,0
1789410091512260942,58811024,84,0,146364,0
1789410092539048321,58811608,200,0,146364,0
1789410093565844879,58810936,212,0,146364,0
1789410094592343433,58810980,232,0,146364,0
1789410095618602948,58811596,68,0,146364,0
1789410096645518708,58810660,84,0,146364,0
1789410097672502663,58811952,204,0,146364,0
1789410098699199149,58813240,208,0,146364,0
1789410099725243092,58813284,0,24,146364,0
1789410100751298580,58814856,56,0,146364,0
1789410101778067180,58818296,80,0,146364,0
1789410102804820991,58818076,200,0,146364,0
1789410103831812943,58817872,216,0,146364,0
1789410104861350850,58817928,16,64,146364,0
1789410105888102610,58823772,32,0,146364,0
1789410106915007635,58823396,80,0,146364,0
1789410107944667351,58822756,232,0,146364,0
1789410108971264744,58823572,244,0,146364,0
1789410109998338863,58823880,0,0,146364,0
1789410111028096137,58823940,72,0,146364,0
1789410112054997327,58824528,84,0,146364,0
1789410113081598852,58825104,212,0,146364,0
1789410114109155479,58822652,228,0,146364,0
1789410115138593095,58823240,144,64,146364,0
1789410116165282179,58823664,68,0,146364,0
1789410117192558390,58823736,196,0,146364,0
1789410118222105517,58823288,204,0,146364,0
1789410119248108344,58823104,224,0,146364,0
1789410120274116676,58824220,0,80,146364,0
1789410121303832351,58826352,48,0,146364,0
1789410122330743426,58827124,80,0,146364,0
1789410123357656616,58826912,200,0,146364,0
1789410124384792134,58827172,204,0,146364,0
1789410125413767507,58826204,232,0,146364,0
1789410126440142583,58825716,40,0,146364,0
1789410127467055682,58824732,76,0,146364,0
1789410128495988149,58824304,204,0,146364,0
1789410129522531710,58823060,212,0,146364,0
1789410130549638950,58823412,220,0,146364,0
1789410131577964987,58822188,36,0,146364,0
1789410132605094919,58821016,76,0,146364,0
1789410133631265018,58820648,208,0,146364,0
1789410134658149188,58820852,212,0,146364,0
1789410135687538277,58818120,216,0,146364,0
1789410136714212199,58818420,28,0,146364,0
1789410137741315183,58817716,168,0,146364,0
1789410138770644272,58816244,184,0,146364,0
1789410139797697184,58816804,212,0,146364,0
1789410140824384386,58816420,224,0,146364,0
1789410141851213161,58816688,240,0,146364,0
1789410142881496145,58817252,180,0,146364,0
1789410143908274526,58818044,192,0,146364,0
1789410144935375473,58819108,204,0,146364,0
1789410145964627762,58820940,220,0,146364,0
1789410146991186003,58820056,24,0,146364,0
1789410148017881068,58819848,192,0,146364,0
1789410149046143964,58820676,204,0,146364,0
1789410150074059101,58820480,220,0,146364,0
1789410151100589430,58819520,236,0,146364,0
1789410152127470707,58818100,8,0,146364,0
1789410153156752827,58819148,184,0,146364,0
1789410154182850424,58818480,200,0,146364,0
1789410155209750783,58818756,216,0,146364,0
1789410156238756289,58817524,232,0,146364,0
1789410157264138820,58818072,248,0,146364,0
1789410158291291033,58816620,56,0,146364,0
1789410159320239541,58818700,68,0,146364,0
1789410160348291269,58818796,96,0,146364,0
1789410161375017356,58819124,108,0,146364,0
1789410162402258810,58817912,52,36,146364,0
1789410163431824165,58819744,64,0,146364,0
1789410164458319050,58819792,72,0,146364,0
1789410165485062402,58821616,92,0,146364,0
1789410166511638596,58821636,100,0,146364,0
1789410167538258136,58821664,228,0,146364,0
1789410168564922610,58821596,48,0,146364,0
1789410169591209770,58821128,80,0,146364,0
1789410170617759647,58820388,84,0,146364,0
1789410171644634358,58820692,112,0,146364,0
1789410172674382517,58819692,128,0,146364,0
1789410173704174479,58820032,56,0,146364,0
1789410174734359473,58819864,88,0,146364,0
1789410175764270058,58822424,88,0,146364,0
1789410176794381222,58821256,112,0,146364,0
1789410177824297215,58821088,0,64,146364,0
1789410178855063173,58822660,56,0,146364,0
1789410179885326817,58822920,76,0,146364,0
1789410180915397575,58822248,88,0,146364,0
1789410181944490033,58822036,112,0,146364,0
1789410182974468121,58820876,16,72,146364,0
1789410184004590507,58821184,64,0,146364,0
1789410185034410670,58819724,84,0,146364,0
1789410186064448470,58820596,100,0,146364,0
1789410187094178866,58819648,112,0,146364,0
1789410188124409267,58819924,260,0,146364,0
1789410189154422037,58819984,80,0,146364,0
1789410190184608217,58819804,92,0,146364,0
1789410191215095564,58819616,112,0,146364,0
1789410192245357382,58818924,128,0,146364,0
1789410193275357635,58820484,256,0,146364,0
1789410194304706281,58821016,72,0,146364,0
1789410195331457888,58819808,92,0,146364,0
1789410196357667991,58819340,100,0,146364,0
1789410197383830891,58819136,216,0,146364,0
1789410198410415102,58817404,228,0,146364,0
1789410199437280069,58819744,68,0,146364,0
1789410200467189231,58820516,80,0,146364,0
1789410201497025417,58821336,88,0,146364,0
1789410202527075882,58821164,236,0,146364,0
1789410203557149096,58821700,0,0,146364,0
1789410204587151374,58824784,56,0,146364,0
1789410205617370264,58825108,80,0,146364,0
1789410206647229089,58829412,88,0,146364,0
1789410207676914831,58830704,108,0,146364,0
1789410208706785341,58830000,232,0,146364,0
1789410209736584761,58831820,64,0,146364,0
1789410210766529654,58831340,68,0,146364,0
1789410211796938233,58831120,92,0,146364,0
1789410212827326381,58830900,116,0,146364,0
1789410213857420964,58830200,0,60,146364,0
1789410214888037948,58829724,56,0,146364,0
1789410215918275044,58828496,76,0,146364,0
1789410216948774679,58828260,92,0,146364,0
1789410217978921601,58828064,216,0,146364,0
1789410219008586715,58829876,8,0,146364,0
1789410220038600795,58828920,64,0,146364,0
1789410221068863937,58829988,84,0,146364,0
1789410222097221674,58831268,96,0,146364,0
1789410223124169644,58831548,220,0,146364,0
1789410224150818554,58830864,4,0,146364,0
1789410225177744398,58830644,56,0,146364,0
1789410226204110268,58829688,76,0,146364,0
1789410227230428120,58829976,212,0,146364,0
1789410228257303672,58829056,220,0,146364,0
1789410229287627982,58830852,240,0,146364,0
1789410230317135866,58829672,68,0,146364,0
1789410231347056953,58829444,72,0,146364,0
1789410232376771571,58828476,208,0,146364,0
1789410233406136269,58828816,224,0,146364,0
1789410234435918376,58828332,0,32,146364,0
1789410235465025352,58827096,64,0,146364,0
1789410236494478333,58825436,76,0,146364,0
1789410237525322047,58826516,196,0,146364,0
1789410238555635341,58825824,208,0,146364,0
1789410239586104179,58825144,228,0,146364,0
1789410240616107826,58826432,48,0,146364,0
1789410241646160145,58826748,84,0,146364,0
1789410242676449943,58823776,196,0,146364,0
1789410243706523868,58824568,212,0,146364,0
1789410244736714781,58823696,228,0,146364,0
1789410245767436082,58825788,56,0,146364,0
1789410246797807218,58824296,80,0,146364,0
1789410247829021648,58824320,208,0,146364,0
1789410248859225907,58826116,220,0,146364,0
1789410249889798609,58826920,92,52,146364,0
1789410250919651581,58827228,56,0,146364,0
1789410251946576637,58825244,76,0,146364,0
1789410252973557575,58825008,196,0,146364,0
1789410254000536041,58825292,216,0,146364,0
1789410255027399205,58825064,244,0,146364,0
1789410256053791341,58825344,60,0,146364,0
1789410257081836540,58825144,72,0,146364,0
1789410258124892652,58824420,204,0,146364,0
1789410259155019931,58824264,224,0,146364,0
1789410260185258060,58823848,8,0,146364,0
1789410261215821627,58823656,64,0,146364,0
1789410262246095200,58823724,188,0,146364,0
1789410263276059939,58824540,196,0,146364,0
1789410264305849185,58823640,212,0,146364,0
1789410265335322711,58822664,4,0,146364,0
1789410266363357761,58822208,60,0,146364,0
1789410267394120192,58822512,176,0,146364,0
1789410268424600332,58824292,196,0,146364,0
1789410269455414407,58822916,212,0,146364,0
1789410270484856977,58823552,232,0,146364,0
1789410271514773093,58823092,56,0,146364,0
1789410272544692423,58823360,192,0,146364,0
1789410273574670203,58822640,204,0,146364,0
1789410274604836916,58823992,220,0,146364,0
1789410275634888270,58825796,0,0,146364,0
1789410276664638379,58824556,72,0,146364,0
1789410277694403524,58824440,200,0,146364,0
1789410278724383500,58823536,248,0,146364,0
1789410279750237243,58822316,268,0,146364,0
1789410280776507457,58823592,284,0,146364,0
1789410281803319856,58822896,56,0,146364,0
1789410282830009937,58822732,84,0,146364,0
1789410283856606753,58824060,104,0,146364,0
1789410284883614372,58823332,124,0,146364,0
1789410285914138379,58825476,284,0,146364,0
1789410286944758723,58825052,48,0,146364,0
1789410287975092273,58825908,76,0,146364,0
1789410289005244461,58824416,92,0,146364,0
1789410290034891977,58822932,104,0,146364,0
1789410291065268430,58822752,252,0,146364,0
1789410292095511969,58823028,44,0,146364,0
1789410293125899923,58822412,72,0,146364,0
1789410294156090963,58820952,88,0,146364,0
1789410295186837545,58821284,224,0,146364,0
1789410296217017348,58822164,236,0,146364,0
1789410297247504206,58820700,60,0,146364,0
1789410298277442229,58820840,80,0,146364,0
1789410299305338769,58820704,96,0,146364,0
1789410300335462742,58821068,204,0,146364,0
1789410301365744357,58822112,196,0,146364,0
1789410302395338823,58822936,240,0,146364,0
1789410303425500138,58823496,260,0,146364,0
1789410304455740514,58822328,276,0,146364,0
1789410305486443717,58819892,440,0,146364,0
1789410306516951837,58820452,0,68,146364,0
1789410307546975942,58819744,64,0,146364,0
1789410308573565487,58821020,196,0,146364,0
1789410309600314290,58821384,220,0,146364,0
1789410310626577934,58822920,368,0,146364,0
1789410311653196113,58825288,380,0,146364,0
1789410312680135907,58823332,52,0,146364,0
1789410313707544022,58823616,72,0,146364,0
1789410314737663191,58824756,88,0,146364,0
1789410315767648655,58824840,244,0,146364,0
1789410316797918021,58825620,260,0,146364,0
1789410317828004819,58826400,48,0,146364,0
1789410318858555882,58827184,80,0,146364,0
1789410319888538515,58827204,96,0,146364,0
1789410320919356207,58826552,208,0,146364,0
1789410321949728936,58827620,4,0,146364,0
1789410322981123526,58827728,64,0,146364,0
1789410324011034348,58825484,76,0,146364,0
1789410325041523437,58824804,88,0,146364,0
1789410326071316840,58828640,216,0,146364,0
1789410327101926506,58829520,88,0,146364,0
1789410328132497066,58829336,64,0,146364,0
1789410329162733234,58828656,92,0,146364,0
1789410330192758946,58828792,204,0,146364,0
1789410331223186962,58830136,228,0,146364,0
1789410332253843387,58829284,244,0,146364,0
1789410333284248172,58828548,48,0,146364,0
1789410334314596847,58827860,72,0,146364,0
1789410335344550278,58827672,208,0,146364,0
1789410336371818052,58827732,228,0,146364,0
1789410337398709209,58828528,236,0,146364,0
1789410338425594642,58828572,48,0,146364,0
1789410339452204190,58829092,68,0,146364,0
1789410340478561706,58829664,92,0,146364,0
1789410341505852945,58831196,236,0,146364,0
1789410342536599670,58832012,248,0,146364,0
1789410343567042922,58833368,56,0,146364,0
1789410344597893343,58831660,72,0,146364,0
1789410345628729426,58831072,88,0,146364,0
1789410346659423801,58831740,224,0,146364,0
1789410347690214224,58834532,236,0,146364,0
1789410348720907289,58834108,60,0,146364,0
1789410349751228655,58835116,76,0,146364,0
1789410350780871531,58835712,192,0,146364,0
1789410351811324117,58835480,204,0,146364,0
1789410352841955928,58836328,0,0,146364,0
1789410353872622819,58836644,64,0,146364,0
1789410354902752948,58835924,88,0,146364,0
1789410355933313527,58835192,196,0,146364,0
1789410356963213730,58832700,224,0,146364,0
1789410357993430733,58832776,0,56,146364,0
1789410359023313238,58833568,64,0,146364,0
1789410360053511024,58833168,72,0,146364,0
1789410361084129982,58832712,208,0,146364,0
1789410362114796053,58832308,228,0,146364,0
1789410363145285706,58831620,196,0,146364,0
1789410364174944403,58832528,68,0,146364,0
1789410365201290698,58831340,200,0,146364,0
1789410366226672706,58828344,216,0,146364,0
1789410367253608019,58828904,232,0,146364,0
1789410368279497467,58827712,12,84,146364,0
1789410369305695908,58826268,56,0,146364,0
1789410370331758535,58825800,188,0,146364,0
1789410371358229276,58826648,208,0,146364,0
1789410372383951506,58826480,224,0,146364,0
1789410373410356912,58827080,180,0,146364,0
1789410374435906687,58825928,72,0,146364,0
1789410375461808432,58824008,184,0,146364,0
1789410376487817901,58824816,200,0,146364,0
1789410377514158158,58824140,224,0,146364,0
1789410378540655909,58826168,0,0,146364,0
1789410379566319786,58826800,60,0,146364,0
1789410380592245881,58825568,172,0,146364,0
1789410381617785117,58825676,200,0,146364,0
1789410382644310212,58824736,200,0,146364,0
1789410383670618118,58825044,232,0,146364,0
1789410384697342203,58826876,28,0,146364,0
1789410385723826493,58825948,200,0,146364,0
1789410386750578386,58825524,208,0,146364,0
1789410387777321134,58824816,220,0,146364,0
1789410388804251033,58826368,248,0,146364,0
1789410389830972128,58825964,48,0,146364,0
1789410390857595960,58825512,184,0,146364,0
1789410391884533681,58825564,208,0,146364,0
1789410392911357654,58826088,212,0,146364,0
1789410393938024538,58827472,240,0,146364,0
1789410394964759162,58828252,36,0,146364,0
1789410395991511938,58830048,196,0,146364,0
1789410397018177592,58828944,212,0,146364,0
1789410398044868867,58826992,228,0,146364,0
1789410399071711174,58826772,240,0,146364,0
1789410400098571078,58826540,44,0,146364,0
1789410401133438764,58825064,188,0,146364,0
1789410402160109457,58825624,204,0,146364,0
1789410403186635289,58825172,220,0,146364,0
1789410404213289780,58822700,244,0,146364,0
1789410405239924249,58821496,132,0,146364,0
1789410406266685949,58820068,172,0,146364,0
1789410407293538112,58819624,184,0,146364,0
1789410408320447260,58818892,200,0,146364,0
1789410409347087007,58818440,220,0,146364,0
1789410410373664671,58818500,156,0,146364,0
1789410411400333681,58819796,176,0,146364,0
1789410412426912044,58822140,200,0,146364,0
1789410413453824598,58822928,212,0,146364,0
1789410414480654617,58823980,236,0,146364,0
1789410415507592837,58822492,152,0,146364,0
1789410416535913636,58823028,184,0,146364,0
1789410417563192871,58825060,192,0,146364,0
1789410418593328875,58825876,212,0,146364,0
1789410419620072087,58825132,220,0,146364,0
1789410420646840089,58823152,160,0,146364,0
1789410421674027032,58821180,172,0,146364,0
1789410422701515707,58820732,192,0,146364,0
1789410423731483946,58819792,208,0,146364,0
1789410424758371060,58820824,220,0,146364,0
1789410425785398405,58825180,172,0,146364,0
1789410426812726145,58824740,196,0,146364,0
1789410427840016483,58823236,200,0,146364,0
1789410428869396118,58821520,356,0,146364,0
1789410429896542805,58820012,116,8,146364,0
1789410430924001917,58819576,320,0,146364,0
1789410431949136291,58820632,348,0,146364,0
1789410432976646362,58819920,364,0,146364,0
1789410434005981365,58818472,380,0,146364,0
1789410435032549723,58820768,0,0,146364,0
1789410436059390575,58821052,180,0,146364,0
1789410437084406038,58821832,188,0,146364,0
1789410438111666524,58820116,212,0,146364,0
1789410439141292758,58819680,224,0,146364,0
1789410440168175963,58817972,352,0,146364,0
1789410441195271021,58818788,164,0,146364,0
1789410442222160619,58819608,188,0,146364,0
1789410443249464276,58821136,192,0,146364,0
1789410444279225898,58822452,212,0,146364,0
1789410445306451604,58823028,0,0,146364,0
1789410446333404844,58827336,40,0,146364,0
1789410447360493846,58825628,76,0,146364,0
1789410448387523336,58826176,88,0,146364,0
1789410449417000248,58825968,112,0,146364,0
1789410450443949771,58827028,0,0,146364,0
1789410451473485909,58826808,60,0,146364,0
1789410452500272027,58826360,80,0,146364,0
1789410453527554285,58826636,84,0,146364,0
1789410454557716849,58828444,112,0,146364,0
1789410455585496548,58828000,0,36,146364,0
1789410456615357574,58826352,52,0,146364,0
1789410457641654748,58827156,76,0,146364,0
1789410458669069311,58826472,96,0,146364,0
1789410459697913808,58826748,108,0,146364,0
1789410460724462739,58827508,108,0,146364,0
1789410461754205987,58827804,56,0,146364,0
1789410462780991175,58826632,80,0,146364,0
1789410463808144198,58827432,92,0,146364,0
1789410464837200466,58828204,108,0,146364,0
1789410465864713283,58828468,0,72,146364,0
1789410466894656484,58827272,52,0,146364,0
1789410467921632320,58829340,76,0,146364,0
1789410468948778076,58830112,88,0,146364,0
1789410469977058044,58828916,112,0,146364,0
1789410471004259780,58827920,80,20,146364,0
1789410472034066537,58826944,56,0,146364,0
1789410473060762179,58825712,76,0,146364,0
1789410474087905144,58825496,88,0,146364,0
1789410475115460176,58823496,104,0,146364,0
1789410476142959741,58823268,16,0,146364,0
1789410477171982855,58822292,68,0,146364,0
1789410478198815726,58822316,84,0,146364,0
1789410479225826881,58824600,96,0,146364,0
1789410480252474845,58824896,224,0,146364,0
1789410481279770524,58824172,244,0,146364,0
1789410482309548559,58823188,72,0,146364,0
1789410483335983120,58822532,88,0,146364,0
1789410484362334618,58822300,104,0,146364,0
1789410485389289551,58822884,252,0,146364,0
1789410486416296195,58825516,0,0,146364,0
1789410487442846687,58825028,72,0,146364,0
1789410488469651544,58825816,80,0,146364,0
1789410489495836204,58826084,88,0,146364,0
1789410490522504122,58826108,248,0,146364,0
1789410491549379827,58827156,184,88,146364,0
1789410492576291214,58827936,36,0,146364,0
1789410493602518313,58827448,64,0,146364,0
1789410494629155800,58827012,84,0,146364,0
1789410495655847179,58824792,212,0,146364,0
1789410496681580471,58823808,228,0,146364,0
1789410497708330694,58824840,64,0,146364,0
1789410498734879732,58823128,64,0,146364,0
1789410499761894331,58823900,88,0,146364,0
1789410500789553581,58823984,216,0,146364,0
1789410501819557136,58824284,228,0,146364,0
1789410502849049451,58824604,56,0,146364,0
1789410503876937812,58824676,80,0,146364,0
1789410504906388018,58823772,100,0,146364,0
1789410505934235154,58827900,220,0,146364,0
1789410506965000130,58827256,236,0,146364,0
1789410507994058806,58824796,68,0,146364,0
1789410509022713786,58823832,84,0,146364,0
1789410510052367030,58823936,96,0,146364,0
1789410511080131251,58822528,240,0,146364,0
1789410512110352148,58822320,8,0,146364,0
1789410513138283336,58822176,68,0,146364,0
1789410514168378681,58821224,84,0,146364,0
1789410515198504185,58821232,212,0,146364,0
1789410516226699463,58822080,228,0,146364,0
1789410517255342019,58821676,4,0,146364,0
1789410518282966660,58822480,64,0,146364,0
1789410519312993527,58823760,76,0,146364,0
1789410520341310581,58824880,196,0,146364,0
1789410521371723905,58822664,208,0,146364,0
1789410522401145018,58821956,0,24,146364,0
1789410523429513895,58822312,56,0,146364,0
1789410524459316044,58822644,80,0,146364,0
1789410525486692859,58822180,204,0,146364,0
1789410526517470985,58822248,216,0,146364,0
1789410527545704104,58821272,236,0,146364,0
1789410528573783715,58821076,28,0,146364,0
1789410529604008701,58821864,80,0,146364,0
1789410530631300377,58823640,196,0,146364,0
1789410531658151243,58825460,220,0,146364,0
1789410532684674190,58825980,236,0,146364,0
