timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 16:19:21.172, 100 %, 1 %, 15878 MiB, 16384 MiB, 125.24 W, 68
2026/09/15 16:19:22.174, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.09 W, 68
2026/09/15 16:19:23.177, 100 %, 6 %, 15878 MiB, 16384 MiB, 127.35 W, 68
2026/09/15 16:19:24.180, 100 %, 36 %, 15878 MiB, 16384 MiB, 146.65 W, 68
2026/09/15 16:19:25.182, 100 %, 7 %, 15878 MiB, 16384 MiB, 223.75 W, 71
2026/09/15 16:19:26.188, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.59 W, 69
2026/09/15 16:19:27.190, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.16 W, 69
2026/09/15 16:19:28.193, 100 %, 5 %, 15878 MiB, 16384 MiB, 127.90 W, 69
2026/09/15 16:19:29.195, 100 %, 28 %, 15878 MiB, 16384 MiB, 91.30 W, 69
2026/09/15 16:19:30.198, 100 %, 15 %, 15878 MiB, 16384 MiB, 229.30 W, 72
2026/09/15 16:19:31.201, 100 %, 0 %, 15878 MiB, 16384 MiB, 124.07 W, 69
2026/09/15 16:19:32.203, 100 %, 0 %, 15878 MiB, 16384 MiB, 124.28 W, 70
2026/09/15 16:19:33.205, 100 %, 5 %, 15878 MiB, 16384 MiB, 125.94 W, 70
2026/09/15 16:19:34.208, 100 %, 29 %, 15878 MiB, 16384 MiB, 92.63 W, 70
2026/09/15 16:19:35.210, 100 %, 11 %, 15878 MiB, 16384 MiB, 209.37 W, 73
2026/09/15 16:19:36.213, 100 %, 0 %, 15878 MiB, 16384 MiB, 124.54 W, 70
2026/09/15 16:19:37.215, 100 %, 0 %, 15878 MiB, 16384 MiB, 123.35 W, 70
2026/09/15 16:19:38.217, 100 %, 6 %, 15878 MiB, 16384 MiB, 126.59 W, 71
2026/09/15 16:19:39.221, 100 %, 38 %, 15878 MiB, 16384 MiB, 115.32 W, 71
2026/09/15 16:19:40.223, 100 %, 71 %, 15878 MiB, 16384 MiB, 205.71 W, 72
2026/09/15 16:19:41.226, 100 %, 0 %, 15878 MiB, 16384 MiB, 124.58 W, 71
2026/09/15 16:19:42.228, 100 %, 2 %, 15878 MiB, 16384 MiB, 126.34 W, 71
2026/09/15 16:19:43.231, 100 %, 0 %, 15878 MiB, 16384 MiB, 123.96 W, 71
2026/09/15 16:19:44.234, 100 %, 41 %, 15878 MiB, 16384 MiB, 115.37 W, 71
2026/09/15 16:19:45.236, 100 %, 63 %, 15878 MiB, 16384 MiB, 208.46 W, 73
2026/09/15 16:19:46.240, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.47 W, 71
2026/09/15 16:19:47.242, 100 %, 2 %, 15878 MiB, 16384 MiB, 126.92 W, 71
2026/09/15 16:19:48.244, 100 %, 0 %, 15878 MiB, 16384 MiB, 124.91 W, 71
2026/09/15 16:19:49.247, 100 %, 44 %, 15878 MiB, 16384 MiB, 117.41 W, 72
2026/09/15 16:19:50.250, 100 %, 65 %, 15878 MiB, 16384 MiB, 209.80 W, 73
2026/09/15 16:19:51.253, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.35 W, 71
2026/09/15 16:19:52.255, 100 %, 3 %, 15878 MiB, 16384 MiB, 127.93 W, 72
2026/09/15 16:19:53.258, 100 %, 0 %, 15878 MiB, 16384 MiB, 123.14 W, 72
2026/09/15 16:19:54.261, 100 %, 52 %, 15878 MiB, 16384 MiB, 214.14 W, 72
2026/09/15 16:19:55.263, 100 %, 59 %, 15878 MiB, 16384 MiB, 216.01 W, 74
2026/09/15 16:19:56.267, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.24 W, 72
2026/09/15 16:19:57.269, 100 %, 3 %, 15878 MiB, 16384 MiB, 128.08 W, 72
2026/09/15 16:19:58.271, 100 %, 20 %, 15878 MiB, 16384 MiB, 123.47 W, 72
2026/09/15 16:19:59.274, 100 %, 28 %, 15878 MiB, 16384 MiB, 209.34 W, 73
2026/09/15 16:20:00.279, 100 %, 0 %, 15878 MiB, 16384 MiB, 134.91 W, 74
2026/09/15 16:20:01.286, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.18 W, 72
2026/09/15 16:20:02.290, 100 %, 5 %, 15878 MiB, 16384 MiB, 129.82 W, 72
2026/09/15 16:20:03.292, 100 %, 30 %, 15878 MiB, 16384 MiB, 129.02 W, 72
2026/09/15 16:20:04.295, 100 %, 74 %, 15878 MiB, 16384 MiB, 77.55 W, 74
2026/09/15 16:20:05.298, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.57 W, 75
2026/09/15 16:20:06.301, 100 %, 2 %, 15878 MiB, 16384 MiB, 126.63 W, 72
2026/09/15 16:20:07.303, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.61 W, 72
2026/09/15 16:20:08.306, 100 %, 43 %, 15878 MiB, 16384 MiB, 126.31 W, 72
2026/09/15 16:20:09.309, 100 %, 67 %, 15878 MiB, 16384 MiB, 120.55 W, 71
2026/09/15 16:20:10.311, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.93 W, 73
2026/09/15 16:20:11.314, 100 %, 2 %, 15878 MiB, 16384 MiB, 126.83 W, 72
2026/09/15 16:20:12.316, 100 %, 0 %, 15878 MiB, 16384 MiB, 127.10 W, 72
2026/09/15 16:20:13.318, 100 %, 49 %, 15878 MiB, 16384 MiB, 126.42 W, 73
2026/09/15 16:20:14.321, 100 %, 60 %, 15878 MiB, 16384 MiB, 148.55 W, 72
2026/09/15 16:20:15.323, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.90 W, 72
2026/09/15 16:20:16.325, 100 %, 2 %, 15878 MiB, 16384 MiB, 127.67 W, 73
2026/09/15 16:20:17.328, 100 %, 0 %, 15878 MiB, 16384 MiB, 124.46 W, 73
2026/09/15 16:20:18.330, 100 %, 61 %, 15878 MiB, 16384 MiB, 125.43 W, 73
2026/09/15 16:20:19.333, 100 %, 52 %, 15878 MiB, 16384 MiB, 180.89 W, 72
2026/09/15 16:20:20.335, 100 %, 0 %, 15878 MiB, 16384 MiB, 127.12 W, 73
2026/09/15 16:20:21.338, 100 %, 3 %, 15878 MiB, 16384 MiB, 128.36 W, 73
2026/09/15 16:20:22.340, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.73 W, 73
2026/09/15 16:20:23.342, 100 %, 67 %, 15878 MiB, 16384 MiB, 123.92 W, 73
2026/09/15 16:20:24.345, 100 %, 45 %, 15878 MiB, 16384 MiB, 198.55 W, 75
2026/09/15 16:20:25.348, 100 %, 0 %, 15878 MiB, 16384 MiB, 127.18 W, 73
2026/09/15 16:20:26.350, 100 %, 3 %, 15878 MiB, 16384 MiB, 128.83 W, 73
2026/09/15 16:20:27.352, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.49 W, 73
2026/09/15 16:20:28.354, 100 %, 76 %, 15878 MiB, 16384 MiB, 175.61 W, 73
2026/09/15 16:20:29.357, 100 %, 31 %, 15878 MiB, 16384 MiB, 251.26 W, 75
2026/09/15 16:20:30.360, 100 %, 0 %, 15878 MiB, 16384 MiB, 127.46 W, 73
2026/09/15 16:20:31.362, 1 %, 2 %, 15878 MiB, 16384 MiB, 67.62 W, 72
2026/09/15 16:20:32.365, 45 %, 4 %, 15878 MiB, 16384 MiB, 67.11 W, 71
2026/09/15 16:20:33.367, 90 %, 10 %, 15878 MiB, 16384 MiB, 69.12 W, 70
2026/09/15 16:20:34.370, 1 %, 1 %, 15878 MiB, 16384 MiB, 74.86 W, 70
2026/09/15 16:20:35.372, 8 %, 2 %, 15878 MiB, 16384 MiB, 66.63 W, 70
2026/09/15 16:20:36.375, 95 %, 5 %, 15878 MiB, 16384 MiB, 68.11 W, 69
2026/09/15 16:20:37.377, 0 %, 1 %, 15878 MiB, 16384 MiB, 64.90 W, 69
2026/09/15 16:20:38.380, 66 %, 4 %, 15878 MiB, 16384 MiB, 66.54 W, 69
2026/09/15 16:20:39.382, 1 %, 1 %, 15878 MiB, 16384 MiB, 76.31 W, 69
2026/09/15 16:20:40.385, 39 %, 3 %, 15878 MiB, 16384 MiB, 66.01 W, 68
2026/09/15 16:20:41.388, 32 %, 8 %, 15878 MiB, 16384 MiB, 78.56 W, 68
2026/09/15 16:20:42.391, 10 %, 2 %, 15878 MiB, 16384 MiB, 66.36 W, 68
2026/09/15 16:20:43.395, 55 %, 5 %, 15878 MiB, 16384 MiB, 68.43 W, 68
2026/09/15 16:20:44.398, 1 %, 2 %, 15878 MiB, 16384 MiB, 64.03 W, 68
2026/09/15 16:20:45.415, 35 %, 3 %, 15878 MiB, 16384 MiB, 66.03 W, 67
2026/09/15 16:20:46.417, 98 %, 10 %, 15878 MiB, 16384 MiB, 68.03 W, 67
2026/09/15 16:20:47.420, 16 %, 7 %, 15878 MiB, 16384 MiB, 76.48 W, 67
2026/09/15 16:20:48.422, 1 %, 2 %, 15878 MiB, 16384 MiB, 65.52 W, 67
2026/09/15 16:20:49.424, 57 %, 6 %, 15878 MiB, 16384 MiB, 67.64 W, 67
2026/09/15 16:20:50.427, 1 %, 2 %, 15878 MiB, 16384 MiB, 65.42 W, 66
2026/09/15 16:20:51.429, 65 %, 9 %, 15878 MiB, 16384 MiB, 69.04 W, 66
2026/09/15 16:20:52.432, 1 %, 2 %, 15878 MiB, 16384 MiB, 64.60 W, 66
2026/09/15 16:20:53.436, 61 %, 9 %, 15878 MiB, 16384 MiB, 67.74 W, 66
2026/09/15 16:20:54.439, 1 %, 2 %, 15878 MiB, 16384 MiB, 63.81 W, 65
2026/09/15 16:20:55.443, 63 %, 9 %, 15878 MiB, 16384 MiB, 67.14 W, 65
2026/09/15 16:20:56.446, 1 %, 2 %, 15878 MiB, 16384 MiB, 63.34 W, 65
2026/09/15 16:20:57.450, 100 %, 6 %, 15878 MiB, 16384 MiB, 66.70 W, 65
2026/09/15 16:20:58.453, 3 %, 3 %, 15878 MiB, 16384 MiB, 74.58 W, 65
2026/09/15 16:20:59.457, 9 %, 2 %, 15878 MiB, 16384 MiB, 64.32 W, 65
2026/09/15 16:21:00.461, 100 %, 7 %, 15878 MiB, 16384 MiB, 66.63 W, 65
2026/09/15 16:21:01.464, 18 %, 7 %, 15878 MiB, 16384 MiB, 74.93 W, 64
2026/09/15 16:21:02.468, 1 %, 2 %, 15878 MiB, 16384 MiB, 64.68 W, 64
2026/09/15 16:21:03.471, 96 %, 5 %, 15878 MiB, 16384 MiB, 66.82 W, 64
2026/09/15 16:21:04.475, 1 %, 1 %, 15878 MiB, 16384 MiB, 62.04 W, 64
2026/09/15 16:21:05.478, 77 %, 5 %, 15878 MiB, 16384 MiB, 64.64 W, 64
2026/09/15 16:21:06.481, 0 %, 1 %, 15878 MiB, 16384 MiB, 73.60 W, 64
2026/09/15 16:21:07.484, 45 %, 4 %, 15878 MiB, 16384 MiB, 63.68 W, 63
2026/09/15 16:21:08.488, 21 %, 7 %, 15878 MiB, 16384 MiB, 75.53 W, 63
2026/09/15 16:21:09.491, 1 %, 2 %, 15878 MiB, 16384 MiB, 63.20 W, 63
2026/09/15 16:21:10.494, 86 %, 10 %, 15878 MiB, 16384 MiB, 66.16 W, 63
2026/09/15 16:21:11.497, 4 %, 4 %, 15878 MiB, 16384 MiB, 75.17 W, 63
2026/09/15 16:21:12.500, 1 %, 2 %, 15878 MiB, 16384 MiB, 66.87 W, 63
2026/09/15 16:21:13.502, 99 %, 5 %, 15878 MiB, 16384 MiB, 65.11 W, 63
2026/09/15 16:21:14.507, 29 %, 7 %, 15878 MiB, 16384 MiB, 74.89 W, 63
2026/09/15 16:21:15.511, 1 %, 2 %, 15878 MiB, 16384 MiB, 63.71 W, 62
2026/09/15 16:21:16.513, 81 %, 10 %, 15878 MiB, 16384 MiB, 66.18 W, 62
2026/09/15 16:21:17.516, 1 %, 1 %, 15878 MiB, 16384 MiB, 61.67 W, 62
2026/09/15 16:21:18.518, 91 %, 10 %, 15878 MiB, 16384 MiB, 65.81 W, 62
2026/09/15 16:21:19.521, 1 %, 1 %, 15878 MiB, 16384 MiB, 61.53 W, 62
2026/09/15 16:21:20.523, 100 %, 7 %, 15878 MiB, 16384 MiB, 65.24 W, 62
2026/09/15 16:21:21.526, 1 %, 1 %, 15878 MiB, 16384 MiB, 61.51 W, 62
2026/09/15 16:21:22.528, 7 %, 8 %, 15878 MiB, 16384 MiB, 64.63 W, 62
2026/09/15 16:21:23.530, 1 %, 2 %, 15878 MiB, 16384 MiB, 63.20 W, 62
2026/09/15 16:21:24.533, 55 %, 4 %, 15878 MiB, 16384 MiB, 63.17 W, 61
2026/09/15 16:21:25.535, 76 %, 9 %, 15878 MiB, 16384 MiB, 65.80 W, 61
2026/09/15 16:21:26.538, 1 %, 2 %, 15878 MiB, 16384 MiB, 61.25 W, 61
2026/09/15 16:21:27.541, 28 %, 3 %, 15878 MiB, 16384 MiB, 62.83 W, 61
2026/09/15 16:21:28.543, 6 %, 7 %, 15878 MiB, 16384 MiB, 63.06 W, 61
2026/09/15 16:21:29.546, 1 %, 1 %, 15878 MiB, 16384 MiB, 61.15 W, 61
2026/09/15 16:21:30.548, 73 %, 4 %, 15878 MiB, 16384 MiB, 64.56 W, 61
2026/09/15 16:21:31.551, 0 %, 1 %, 15878 MiB, 16384 MiB, 74.12 W, 61
2026/09/15 16:21:32.554, 43 %, 4 %, 15878 MiB, 16384 MiB, 62.77 W, 61
2026/09/15 16:21:33.557, 25 %, 7 %, 15878 MiB, 16384 MiB, 75.56 W, 61
2026/09/15 16:21:34.561, 15 %, 3 %, 15878 MiB, 16384 MiB, 62.44 W, 61
2026/09/15 16:21:35.565, 7 %, 7 %, 15878 MiB, 16384 MiB, 63.12 W, 61
2026/09/15 16:21:36.568, 1 %, 2 %, 15878 MiB, 16384 MiB, 61.99 W, 60
2026/09/15 16:21:37.576, 75 %, 4 %, 15878 MiB, 16384 MiB, 63.03 W, 60
2026/09/15 16:21:38.579, 53 %, 8 %, 15878 MiB, 16384 MiB, 65.00 W, 60
2026/09/15 16:21:39.584, 1 %, 2 %, 15878 MiB, 16384 MiB, 60.79 W, 60
2026/09/15 16:21:40.588, 26 %, 3 %, 15878 MiB, 16384 MiB, 62.32 W, 60
2026/09/15 16:21:41.593, 6 %, 6 %, 15878 MiB, 16384 MiB, 61.80 W, 60
2026/09/15 16:21:42.598, 1 %, 1 %, 15878 MiB, 16384 MiB, 60.49 W, 60
2026/09/15 16:21:43.600, 100 %, 5 %, 15878 MiB, 16384 MiB, 65.90 W, 60
2026/09/15 16:21:44.603, 1 %, 1 %, 15878 MiB, 16384 MiB, 61.74 W, 60
2026/09/15 16:21:45.606, 100 %, 5 %, 15878 MiB, 16384 MiB, 64.48 W, 60
2026/09/15 16:21:46.610, 1 %, 1 %, 15878 MiB, 16384 MiB, 60.57 W, 60
2026/09/15 16:21:47.613, 99 %, 5 %, 15878 MiB, 16384 MiB, 63.99 W, 60
2026/09/15 16:21:48.617, 1 %, 1 %, 15878 MiB, 16384 MiB, 60.21 W, 60
2026/09/15 16:21:49.620, 100 %, 5 %, 15878 MiB, 16384 MiB, 64.22 W, 60
2026/09/15 16:21:50.623, 6 %, 7 %, 15878 MiB, 16384 MiB, 72.65 W, 60
2026/09/15 16:21:51.627, 1 %, 2 %, 15878 MiB, 16384 MiB, 63.20 W, 60
2026/09/15 16:21:52.630, 90 %, 5 %, 15878 MiB, 16384 MiB, 64.54 W, 60
2026/09/15 16:21:53.633, 23 %, 7 %, 15878 MiB, 16384 MiB, 74.23 W, 60
2026/09/15 16:21:54.637, 1 %, 2 %, 15878 MiB, 16384 MiB, 60.97 W, 59
2026/09/15 16:21:55.640, 69 %, 4 %, 15878 MiB, 16384 MiB, 62.30 W, 59
2026/09/15 16:21:56.644, 0 %, 1 %, 15878 MiB, 16384 MiB, 72.26 W, 59
2026/09/15 16:21:57.647, 41 %, 3 %, 15878 MiB, 16384 MiB, 61.80 W, 59
2026/09/15 16:21:58.651, 28 %, 7 %, 15878 MiB, 16384 MiB, 74.83 W, 59
2026/09/15 16:21:59.654, 12 %, 2 %, 15878 MiB, 16384 MiB, 60.88 W, 59
2026/09/15 16:22:00.657, 59 %, 9 %, 15878 MiB, 16384 MiB, 64.60 W, 59
2026/09/15 16:22:01.661, 1 %, 2 %, 15878 MiB, 16384 MiB, 59.85 W, 59
2026/09/15 16:22:02.664, 81 %, 7 %, 15878 MiB, 16384 MiB, 64.38 W, 59
2026/09/15 16:22:03.667, 1 %, 1 %, 15878 MiB, 16384 MiB, 73.10 W, 59
2026/09/15 16:22:04.671, 2 %, 2 %, 15878 MiB, 16384 MiB, 62.84 W, 59
2026/09/15 16:22:05.674, 84 %, 5 %, 15878 MiB, 16384 MiB, 62.21 W, 59
2026/09/15 16:22:06.678, 35 %, 7 %, 15878 MiB, 16384 MiB, 68.53 W, 59
2026/09/15 16:22:07.681, 1 %, 2 %, 15878 MiB, 16384 MiB, 61.22 W, 59
2026/09/15 16:22:08.684, 97 %, 8 %, 15878 MiB, 16384 MiB, 64.07 W, 59
2026/09/15 16:22:09.688, 1 %, 2 %, 15878 MiB, 16384 MiB, 59.42 W, 59
2026/09/15 16:22:10.692, 100 %, 5 %, 15878 MiB, 16384 MiB, 63.11 W, 59
2026/09/15 16:22:11.695, 1 %, 2 %, 15878 MiB, 16384 MiB, 60.81 W, 59
2026/09/15 16:22:12.698, 99 %, 11 %, 15878 MiB, 16384 MiB, 65.43 W, 59
2026/09/15 16:22:13.702, 1 %, 2 %, 15878 MiB, 16384 MiB, 59.56 W, 59
2026/09/15 16:22:14.705, 97 %, 10 %, 15878 MiB, 16384 MiB, 63.95 W, 59
2026/09/15 16:22:15.708, 1 %, 1 %, 15878 MiB, 16384 MiB, 59.70 W, 59
2026/09/15 16:22:16.712, 62 %, 4 %, 15878 MiB, 16384 MiB, 61.42 W, 59
2026/09/15 16:22:17.715, 43 %, 8 %, 15878 MiB, 16384 MiB, 63.33 W, 59
2026/09/15 16:22:18.718, 1 %, 2 %, 15878 MiB, 16384 MiB, 59.73 W, 59
2026/09/15 16:22:19.722, 51 %, 4 %, 15878 MiB, 16384 MiB, 61.49 W, 59
2026/09/15 16:22:20.725, 76 %, 9 %, 15878 MiB, 16384 MiB, 64.04 W, 59
2026/09/15 16:22:21.729, 1 %, 1 %, 15878 MiB, 16384 MiB, 66.41 W, 59
2026/09/15 16:22:22.732, 41 %, 3 %, 15878 MiB, 16384 MiB, 61.23 W, 59
2026/09/15 16:22:23.736, 24 %, 7 %, 15878 MiB, 16384 MiB, 74.26 W, 59
2026/09/15 16:22:24.739, 18 %, 3 %, 15878 MiB, 16384 MiB, 61.95 W, 59
2026/09/15 16:22:25.743, 55 %, 9 %, 15878 MiB, 16384 MiB, 65.60 W, 59
2026/09/15 16:22:26.746, 1 %, 2 %, 15878 MiB, 16384 MiB, 59.48 W, 59
2026/09/15 16:22:27.750, 83 %, 10 %, 15878 MiB, 16384 MiB, 64.01 W, 59
2026/09/15 16:22:28.754, 1 %, 1 %, 15878 MiB, 16384 MiB, 59.27 W, 59
2026/09/15 16:22:29.757, 64 %, 4 %, 15878 MiB, 16384 MiB, 61.29 W, 59
2026/09/15 16:22:30.761, 54 %, 8 %, 15878 MiB, 16384 MiB, 63.93 W, 59
2026/09/15 16:22:31.764, 1 %, 1 %, 15878 MiB, 16384 MiB, 59.58 W, 59
2026/09/15 16:22:32.767, 29 %, 3 %, 15878 MiB, 16384 MiB, 62.67 W, 58
2026/09/15 16:22:33.771, 100 %, 10 %, 15878 MiB, 16384 MiB, 64.22 W, 59
2026/09/15 16:22:34.774, 1 %, 1 %, 15878 MiB, 16384 MiB, 62.45 W, 59
2026/09/15 16:22:35.778, 63 %, 4 %, 15878 MiB, 16384 MiB, 61.61 W, 58
2026/09/15 16:22:36.781, 0 %, 1 %, 15878 MiB, 16384 MiB, 71.66 W, 59
2026/09/15 16:22:37.785, 67 %, 4 %, 15878 MiB, 16384 MiB, 61.21 W, 58
2026/09/15 16:22:38.789, 0 %, 1 %, 15878 MiB, 16384 MiB, 71.42 W, 59
2026/09/15 16:22:39.793, 47 %, 3 %, 15878 MiB, 16384 MiB, 61.09 W, 58
2026/09/15 16:22:40.796, 0 %, 1 %, 15878 MiB, 16384 MiB, 71.40 W, 59
2026/09/15 16:22:41.799, 1 %, 2 %, 15878 MiB, 16384 MiB, 61.36 W, 58
2026/09/15 16:22:42.803, 39 %, 7 %, 15878 MiB, 16384 MiB, 63.01 W, 59
2026/09/15 16:22:43.806, 1 %, 2 %, 15878 MiB, 16384 MiB, 60.03 W, 59
2026/09/15 16:22:44.810, 56 %, 4 %, 15878 MiB, 16384 MiB, 61.47 W, 58
2026/09/15 16:22:45.813, 61 %, 8 %, 15878 MiB, 16384 MiB, 65.34 W, 58
2026/09/15 16:22:46.816, 1 %, 2 %, 15878 MiB, 16384 MiB, 61.44 W, 59
2026/09/15 16:22:47.818, 1 %, 2 %, 15878 MiB, 16384 MiB, 61.33 W, 58
2026/09/15 16:22:48.820, 59 %, 9 %, 15878 MiB, 16384 MiB, 63.92 W, 59
2026/09/15 16:22:49.823, 1 %, 2 %, 15878 MiB, 16384 MiB, 59.35 W, 58
2026/09/15 16:22:50.826, 85 %, 10 %, 15878 MiB, 16384 MiB, 63.83 W, 58
2026/09/15 16:22:51.828, 1 %, 1 %, 15878 MiB, 16384 MiB, 59.26 W, 59
2026/09/15 16:22:52.831, 100 %, 5 %, 15878 MiB, 16384 MiB, 62.65 W, 58
2026/09/15 16:22:53.834, 1 %, 1 %, 15878 MiB, 16384 MiB, 60.62 W, 59
2026/09/15 16:22:54.836, 1 %, 2 %, 15878 MiB, 16384 MiB, 62.30 W, 58
2026/09/15 16:22:55.838, 25 %, 7 %, 15878 MiB, 16384 MiB, 72.95 W, 58
2026/09/15 16:22:56.841, 1 %, 2 %, 15878 MiB, 16384 MiB, 60.35 W, 58
2026/09/15 16:22:57.843, 95 %, 5 %, 15878 MiB, 16384 MiB, 62.44 W, 58
2026/09/15 16:22:58.846, 39 %, 7 %, 15878 MiB, 16384 MiB, 63.08 W, 58
2026/09/15 16:22:59.848, 1 %, 2 %, 15878 MiB, 16384 MiB, 59.48 W, 59
2026/09/15 16:23:00.851, 1 %, 2 %, 15878 MiB, 16384 MiB, 61.18 W, 58
2026/09/15 16:23:01.855, 0 %, 1 %, 15878 MiB, 16384 MiB, 72.02 W, 59
2026/09/15 16:23:02.858, 51 %, 4 %, 15878 MiB, 16384 MiB, 61.12 W, 58
2026/09/15 16:23:03.862, 0 %, 1 %, 15878 MiB, 16384 MiB, 71.25 W, 58
2026/09/15 16:23:04.866, 56 %, 4 %, 15878 MiB, 16384 MiB, 61.00 W, 58
2026/09/15 16:23:05.869, 3 %, 3 %, 15878 MiB, 16384 MiB, 73.67 W, 58
2026/09/15 16:23:06.873, 51 %, 4 %, 15878 MiB, 16384 MiB, 62.56 W, 58
2026/09/15 16:23:07.876, 0 %, 1 %, 15878 MiB, 16384 MiB, 71.09 W, 58
2026/09/15 16:23:08.880, 45 %, 4 %, 15878 MiB, 16384 MiB, 61.13 W, 58
2026/09/15 16:23:09.883, 73 %, 9 %, 15878 MiB, 16384 MiB, 64.22 W, 58
2026/09/15 16:23:10.887, 1 %, 2 %, 15878 MiB, 16384 MiB, 59.90 W, 58
2026/09/15 16:23:11.890, 34 %, 4 %, 15878 MiB, 16384 MiB, 61.14 W, 58
2026/09/15 16:23:12.894, 80 %, 9 %, 15878 MiB, 16384 MiB, 63.50 W, 58
2026/09/15 16:23:13.897, 1 %, 1 %, 15878 MiB, 16384 MiB, 71.98 W, 58
2026/09/15 16:23:14.901, 16 %, 3 %, 15878 MiB, 16384 MiB, 61.61 W, 58
2026/09/15 16:23:15.904, 52 %, 8 %, 15878 MiB, 16384 MiB, 63.72 W, 58
2026/09/15 16:23:16.908, 1 %, 2 %, 15878 MiB, 16384 MiB, 59.21 W, 58
2026/09/15 16:23:17.911, 81 %, 10 %, 15878 MiB, 16384 MiB, 63.47 W, 58
2026/09/15 16:23:18.915, 1 %, 1 %, 15878 MiB, 16384 MiB, 59.27 W, 58
2026/09/15 16:23:19.918, 100 %, 6 %, 15878 MiB, 16384 MiB, 62.48 W, 58
2026/09/15 16:23:20.922, 1 %, 1 %, 15878 MiB, 16384 MiB, 59.11 W, 58
2026/09/15 16:23:21.925, 73 %, 5 %, 15878 MiB, 16384 MiB, 61.18 W, 58
2026/09/15 16:23:22.928, 54 %, 8 %, 15878 MiB, 16384 MiB, 63.33 W, 58
2026/09/15 16:23:23.932, 1 %, 2 %, 15878 MiB, 16384 MiB, 59.31 W, 59
2026/09/15 16:23:24.935, 46 %, 4 %, 15878 MiB, 16384 MiB, 60.94 W, 58
2026/09/15 16:23:25.939, 72 %, 9 %, 15878 MiB, 16384 MiB, 63.83 W, 58
2026/09/15 16:23:26.942, 1 %, 2 %, 15878 MiB, 16384 MiB, 60.71 W, 58
2026/09/15 16:23:27.946, 63 %, 4 %, 15878 MiB, 16384 MiB, 61.79 W, 58
2026/09/15 16:23:28.949, 0 %, 1 %, 15878 MiB, 16384 MiB, 71.66 W, 59
2026/09/15 16:23:29.953, 53 %, 3 %, 15878 MiB, 16384 MiB, 60.15 W, 58
2026/09/15 16:23:30.956, 0 %, 1 %, 15878 MiB, 16384 MiB, 70.76 W, 58
2026/09/15 16:23:31.960, 59 %, 4 %, 15878 MiB, 16384 MiB, 60.72 W, 58
2026/09/15 16:23:32.963, 0 %, 1 %, 15878 MiB, 16384 MiB, 71.25 W, 58
2026/09/15 16:23:33.966, 59 %, 4 %, 15878 MiB, 16384 MiB, 60.81 W, 58
2026/09/15 16:23:34.970, 0 %, 1 %, 15878 MiB, 16384 MiB, 73.82 W, 58
2026/09/15 16:23:35.974, 100 %, 0 %, 15878 MiB, 16384 MiB, 120.58 W, 60
2026/09/15 16:23:36.976, 100 %, 5 %, 15878 MiB, 16384 MiB, 123.87 W, 61
2026/09/15 16:23:37.979, 100 %, 8 %, 15878 MiB, 16384 MiB, 118.95 W, 61
2026/09/15 16:23:38.981, 100 %, 60 %, 15878 MiB, 16384 MiB, 109.52 W, 62
2026/09/15 16:23:39.984, 100 %, 88 %, 15878 MiB, 16384 MiB, 126.96 W, 61
2026/09/15 16:23:40.988, 100 %, 2 %, 15878 MiB, 16384 MiB, 219.56 W, 65
2026/09/15 16:23:41.994, 100 %, 1 %, 15878 MiB, 16384 MiB, 123.11 W, 65
2026/09/15 16:23:42.998, 100 %, 1 %, 15878 MiB, 16384 MiB, 123.18 W, 63
2026/09/15 16:23:44.000, 100 %, 4 %, 15878 MiB, 16384 MiB, 124.61 W, 63
2026/09/15 16:23:45.003, 100 %, 0 %, 15878 MiB, 16384 MiB, 120.63 W, 63
2026/09/15 16:23:46.005, 100 %, 4 %, 15878 MiB, 16384 MiB, 125.25 W, 64
2026/09/15 16:23:47.007, 100 %, 22 %, 15878 MiB, 16384 MiB, 147.51 W, 64
2026/09/15 16:23:48.011, 100 %, 78 %, 15878 MiB, 16384 MiB, 217.25 W, 65
2026/09/15 16:23:49.014, 100 %, 47 %, 15878 MiB, 16384 MiB, 209.71 W, 67
2026/09/15 16:23:50.016, 100 %, 0 %, 15878 MiB, 16384 MiB, 123.96 W, 65
2026/09/15 16:23:51.019, 100 %, 1 %, 15878 MiB, 16384 MiB, 124.26 W, 65
2026/09/15 16:23:52.021, 100 %, 0 %, 15878 MiB, 16384 MiB, 124.07 W, 65
2026/09/15 16:23:53.023, 100 %, 5 %, 15878 MiB, 16384 MiB, 126.41 W, 66
2026/09/15 16:23:54.026, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.08 W, 65
