wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789456301105649747,2084.2,0.5,2.77,0.79,10
1789456302137095229,2156.5,0.0,1.76,0.00,6
1789456303165534176,2153.4,0.0,1.65,0.00,6
1789456304193906914,1836.9,0.1,1.85,11.50,2
1789456305223747348,1781.6,0.0,1.70,0.00,0
1789456306254456810,1643.7,0.1,1.73,0.12,11
1789456307281181704,2162.6,0.3,1.80,0.94,6
1789456308310957522,2171.7,0.0,1.68,0.00,5
1789456309338953412,1944.6,0.0,1.79,0.00,4
1789456310368183142,1834.6,0.0,1.75,0.00,1
1789456311399427288,2348.9,0.0,3.41,11.00,8
1789456312427886141,2324.9,0.0,2.70,8.50,4
1789456313456320825,1838.8,0.0,3.31,0.00,0
1789456314485373196,1722.2,0.0,3.68,0.00,76
1789456315513178877,2385.8,0.0,2.82,0.00,6
1789456316540830006,2238.1,0.0,2.78,0.33,5
1789456317569016562,1795.7,0.0,3.11,8.50,0
1789456318597921139,2411.4,0.0,4.25,0.00,9
1789456319625949872,2000.5,0.0,1.62,1.20,7
1789456320653665296,1903.8,0.8,1.73,1.60,7
1789456321682409453,1795.9,6.3,1.77,1.74,0
1789456322712213703,1674.7,0.0,1.72,0.00,0
1789456323739774556,1746.9,0.0,1.78,0.00,11
1789456324768398429,2084.2,0.0,1.84,0.00,67
1789456325799152237,2044.6,0.0,2.01,0.00,6
1789456326827099868,1986.9,0.1,1.84,4.00,3
1789456327855219694,1799.1,0.0,1.84,0.00,3
1789456328885884158,1788.6,0.6,2.55,0.66,0
1789456329912783742,354.5,26.0,0.43,1.01,0
1789456330941106475,193.9,7.7,10.33,14.57,57
1789456331970630238,2937.3,3.8,2.31,5.96,4
1789456333001563444,2932.6,0.0,3.25,0.00,5
1789456334031615657,2742.4,0.0,3.28,0.00,8
1789456335058592258,2801.5,0.0,2.91,0.00,10
1789456336087220509,2939.4,0.2,2.24,1.56,4
1789456337118060679,2751.6,0.1,1.74,9.50,5
1789456338147127750,2339.1,0.0,1.77,0.00,12
1789456339175007294,2852.0,0.0,1.67,0.00,3
1789456340205904167,2428.0,0.0,1.81,0.00,7
1789456341234376488,2588.5,0.2,1.71,1.55,2
1789456342263052188,2626.7,0.1,1.76,9.50,5
1789456343291954744,2379.6,0.0,1.74,0.00,1
1789456344322752771,3028.3,0.0,2.89,0.00,6
1789456345353682671,2812.7,0.0,3.01,0.00,7
1789456346382222122,2749.2,0.2,3.25,8.65,9
1789456347410675048,2816.6,0.0,2.24,0.00,0
1789456348442041666,2934.2,0.0,3.00,0.00,5
1789456349472381607,2640.9,0.0,4.03,0.00,8
1789456350501341585,2431.9,0.0,1.75,0.00,5
1789456351532141644,2604.6,0.1,1.78,9.00,6
1789456352561565151,2300.8,0.1,1.84,1.00,2
1789456353592481885,2750.1,0.0,1.67,0.00,7
1789456354622138236,2220.3,0.0,1.98,0.00,10
1789456355652882063,2772.1,0.0,1.78,0.00,26
1789456356683492291,2266.5,0.1,2.49,9.00,18
1789456357711601688,1521.8,0.1,1.11,1.40,0
1789456358739587538,94.3,9.8,0.09,0.68,0
1789456359766817939,162.6,0.0,15.58,0.00,0
1789456360794340519,1467.6,0.0,1.46,0.00,0
1789456361821524375,1295.4,0.1,3.34,6.50,5
1789456362851272564,331.7,0.2,1.51,0.96,0
1789456363879350130,1542.7,0.0,3.84,0.00,2
1789456364910025881,82.7,0.0,0.41,0.00,0
1789456365937218286,1629.5,0.1,3.13,1.67,0
1789456366964515359,2.4,0.0,1.05,0.00,0
1789456367991755648,1631.7,0.2,2.86,0.05,0
1789456369019091767,0.0,0.0,0.00,0.00,0
1789456370046376268,1629.5,0.0,3.67,0.00,0
1789456371073464835,174.2,0.1,19.74,28.50,10
1789456372101429463,1455.0,0.0,1.56,0.00,0
1789456373129339308,647.0,0.3,6.38,0.08,7
1789456374159302889,979.9,0.0,1.45,0.00,0
1789456375187527104,1097.4,0.0,4.31,0.00,5
1789456376219170819,1943.7,0.0,1.69,7.00,4
1789456377249990106,207.2,0.1,1.77,0.09,0
1789456378278357525,1570.1,0.0,1.83,0.00,0
1789456379308967416,54.9,0.0,0.41,0.00,0
1789456380336324014,1628.9,0.0,1.76,0.00,0
1789456381364051841,0.0,0.1,0.00,3.00,0
1789456382391255966,1629.2,0.2,1.78,0.12,0
1789456383418762445,63.3,0.0,3.71,0.00,11
1789456384446048662,1566.7,0.0,1.67,0.00,0
1789456385473452911,519.1,0.0,2.11,0.00,6
1789456386502423720,1111.8,0.1,1.51,1.50,0
1789456387530710579,1002.8,0.1,1.76,0.94,5
1789456388561325052,623.5,0.0,1.73,0.00,0
1789456389589733101,1370.3,0.0,1.69,0.00,4
1789456390619816645,255.7,0.0,2.04,0.00,0
1789456391647640237,1510.1,0.1,1.89,9.50,3
1789456392677978194,115.7,0.2,0.92,4.38,0
1789456393705493215,1627.8,0.0,1.83,0.00,0
1789456394734164182,0.0,0.0,0.00,0.00,0
1789456395761756437,1629.3,0.0,1.78,0.00,0
1789456396788720273,1630.6,0.1,3.03,8.00,0
1789456397814870412,203.6,0.1,12.17,7.47,9
1789456398841691019,1426.7,0.0,1.52,0.00,0
1789456399869411554,584.7,0.0,6.76,0.00,6
1789456400900151239,1042.1,0.0,1.45,0.00,0
1789456401927880567,1063.0,0.1,3.64,8.50,5
1789456402959344132,562.1,0.1,1.49,8.62,0
1789456403986572753,1455.0,0.0,3.46,0.00,4
1789456405016040790,172.3,0.0,1.92,0.00,0
1789456406042611952,1606.7,0.0,3.67,0.00,1
1789456407069242322,25.0,0.1,0.42,1.50,0
1789456408095911582,1630.0,0.1,3.25,0.17,0
1789456409123014212,0.0,0.0,0.00,0.00,0
1789456410148900669,1631.3,0.0,3.57,0.00,0
1789456411175658992,0.0,0.0,0.00,0.00,0
1789456412202564100,1629.7,0.1,3.88,34.50,0
1789456413229622800,88.0,0.0,30.49,0.00,84
1789456414257254994,2169.4,0.2,3.23,1.24,6
1789456415286661470,998.9,0.0,1.64,0.00,0
1789456416314478495,972.0,0.1,1.86,6.00,6
1789456417344142917,655.2,0.0,1.70,0.00,0
1789456418371224634,1343.6,0.0,1.71,0.00,4
1789456419401169206,283.2,0.1,2.14,1.35,0
1789456420428122152,1455.6,0.0,1.90,0.00,6
1789456421457556004,172.2,0.1,1.46,8.50,0
1789456422485051448,1626.7,0.0,1.81,0.00,0
1789456423514315649,0.0,0.0,0.00,0.00,0
1789456424540817486,1630.4,0.1,1.70,8.00,0
1789456425567442809,0.0,0.0,0.00,0.00,0
1789456426594151962,1630.3,0.1,1.72,5.00,0
1789456427620842468,57.9,0.0,4.02,0.00,11
1789456428647476586,1573.2,0.0,1.91,0.00,0
1789456429674432133,439.9,0.1,2.31,4.42,8
1789456430702366027,1190.0,0.0,1.58,0.00,0
1789456431729503471,903.4,0.1,1.79,8.50,6
1789456432759084131,724.5,0.0,1.89,0.00,0
1789456433785878972,1323.7,0.0,1.68,0.00,6
1789456434816052519,466.6,0.2,6.64,1.48,0
1789456435843000217,1463.8,0.0,1.67,0.00,0
1789456436873020367,0.0,0.1,14.00,8.00,0
1789456437900318495,1630.3,0.0,3.69,0.00,0
1789456438926904548,0.0,0.0,0.00,0.00,0
1789456439953981035,196.2,0.2,15.75,0.56,9
1789456440981104379,1434.7,0.0,1.55,0.00,0
1789456442006789801,0.0,0.1,0.00,10.00,0
1789456443034096350,1344.5,0.0,3.63,0.00,6
1789456444063946380,282.0,0.0,1.68,0.00,0
1789456445090954863,0.0,0.2,0.00,4.56,0
1789456446118408562,1628.9,0.0,3.82,0.00,0
1789456447145842199,0.0,0.1,0.00,9.00,0
1789456448173079994,210.2,0.0,15.14,0.00,8
1789456449200634092,1419.5,0.0,1.54,0.00,0
1789456450227088242,0.0,0.1,0.00,10.18,0
1789456451254636861,1285.7,0.0,4.14,0.00,4
1789456452283798643,341.5,0.1,1.65,6.00,0
1789456453310659833,0.3,0.1,4.86,1.00,0
1789456454337692489,1629.9,0.0,3.54,0.00,0
1789456455364724954,0.0,0.2,0.50,4.96,0
1789456456391662327,119.3,0.0,21.89,0.00,55
1789456457418823906,1511.1,0.0,2.20,0.00,0
1789456458445358136,0.0,0.1,0.00,8.50,0
1789456459472219798,1223.2,0.0,4.29,0.00,6
1789456460502300088,735.3,0.2,2.04,0.33,9
1789456461529380548,1298.4,0.0,1.60,0.00,0
1789456462555493973,0.0,0.0,0.00,0.00,0
1789456463582873445,1464.4,0.1,1.64,8.50,2
1789456464612603596,162.5,0.0,1.30,0.00,0
1789456465639337026,0.0,0.1,7.00,7.47,0
1789456466666254734,1630.1,0.0,1.72,0.00,0
1789456467693412453,0.0,0.0,0.00,0.00,0
1789456468720448981,363.0,0.1,2.37,8.50,9
1789456469748439028,1266.0,0.0,1.34,0.00,0
1789456470775430195,0.0,0.1,0.00,7.47,0
1789456471802548412,1375.1,0.0,1.74,0.00,4
1789456472832095356,252.0,0.0,2.04,0.00,0
1789456473859042319,0.0,0.1,0.00,8.50,0
1789456474886392382,1629.4,0.0,1.78,0.00,0
1789456475913964211,0.0,0.1,0.00,7.00,0
1789456476940886667,340.7,0.0,2.36,0.00,8
1789456477968884563,1288.7,0.0,1.58,0.00,0
1789456478995341854,0.0,0.1,0.00,8.50,0
1789456480022698612,1375.7,0.0,1.75,0.00,3
1789456481051406204,251.3,0.1,2.03,0.62,0
1789456482077997104,0.0,0.0,14.00,0.00,0
1789456483105232076,1628.5,0.0,1.82,0.00,0
1789456484132938083,0.0,0.1,0.00,2.00,0
1789456485159935608,284.3,0.0,2.60,0.00,9
1789456486187481964,1345.3,0.3,1.64,0.13,0
1789456487214465787,0.0,0.0,0.00,0.00,0
1789456488242279487,1362.4,0.0,1.76,0.00,3
1789456489272736472,829.1,0.1,3.57,11.50,8
1789456490301627692,1092.4,0.2,1.38,0.75,0
1789456491328261543,0.1,0.4,0.17,13.95,0
1789456492355586703,1514.5,0.0,3.54,0.00,4
1789456493385594956,111.8,0.4,1.09,8.50,0
1789456494412593850,0.0,0.0,0.00,0.00,0
1789456495438963914,1629.9,0.0,3.44,0.00,0
1789456496465807907,0.0,0.6,0.00,1.03,0
1789456497493134957,407.4,0.0,10.47,0.00,6
1789456498522191335,1220.8,0.1,1.48,8.50,0
1789456499549414378,0.0,0.0,0.00,0.00,0
1789456500576880290,1511.6,0.0,3.17,0.00,3
1789456501606729331,114.8,0.2,1.20,6.22,4
1789456502633868265,0.4,0.0,0.35,0.00,0
1789456503660701493,1630.3,0.1,3.52,8.00,0
1789456504687436841,0.0,0.0,0.00,0.00,0
1789456505714773780,514.2,0.0,7.66,0.00,7
1789456506744660244,1113.4,0.3,1.46,1.89,0
1789456507771627151,0.0,0.0,0.00,0.00,0
1789456508798993522,1512.2,0.1,3.66,31.50,3
1789456509828430400,114.8,0.0,1.14,0.00,0
1789456510854479098,0.0,0.0,0.00,0.00,0
1789456511881116807,1629.7,0.1,3.58,0.19,0
1789456512908580913,0.0,0.0,14.00,0.00,0
1789456513936021704,342.9,0.1,15.89,0.67,12
1789456514963725325,1291.5,0.0,1.47,0.00,0
1789456515990959515,1629.5,0.0,1.76,0.00,0
1789456517018424920,0.0,0.2,0.00,3.80,0
1789456518046202630,742.1,0.0,1.95,0.00,6
1789456519076105049,885.0,0.1,1.58,8.50,0
1789456520103127688,0.0,0.0,0.00,0.00,0
1789456521130706037,1496.6,0.0,1.83,0.00,2
1789456522160538875,130.3,0.1,1.09,9.33,0
1789456523186748777,0.0,0.0,0.00,0.00,0
1789456524213820457,1630.5,0.1,1.75,8.50,0
1789456525240243463,0.0,0.0,0.00,0.00,0
1789456526267513207,756.3,0.0,1.94,0.00,4
1789456527297503936,871.0,0.1,1.68,0.50,0
1789456528324542855,0.0,0.1,0.00,8.50,0
1789456529351592189,1508.0,0.0,1.80,0.00,4
1789456530381519012,119.4,0.0,1.01,0.00,0
1789456531408360753,0.0,0.0,0.00,0.00,0
1789456532435420632,1630.2,0.2,1.53,7.47,0
1789456533462296614,0.0,0.1,0.00,8.00,0
1789456534489940083,712.8,0.0,2.05,0.00,8
1789456535520288663,914.3,0.0,1.25,0.00,0
1789456536547081418,0.0,0.0,0.00,0.00,0
1789456537574726982,1497.0,0.1,1.92,1.00,4
1789456538604919096,129.3,0.1,1.07,8.50,0
1789456539632138131,0.0,0.0,0.00,0.00,0
1789456540658732886,1630.1,0.0,1.74,0.00,0
1789456541685729891,0.0,0.0,0.00,0.00,0
1789456542713459042,770.2,0.1,1.93,1.20,6
1789456543742805843,870.4,12.4,0.58,1.10,0
1789456544770092403,162.6,0.0,20.34,0.00,0
1789456545797285986,1700.5,0.0,2.59,0.00,10
1789456546825376346,2924.1,0.0,2.26,0.00,2
1789456547855913374,2988.1,0.1,2.94,1.13,5
1789456548886413103,2712.7,0.1,3.35,8.00,7
1789456549914677031,2772.1,0.0,3.09,0.00,9
1789456550942665127,2926.4,0.0,2.18,0.00,1
1789456551973290715,2819.4,0.0,1.70,0.00,6
1789456553002826053,2341.4,0.1,1.81,0.61,10
1789456554030635109,2789.4,0.1,1.67,7.00,3
1789456555061264113,2462.8,0.0,1.80,0.00,8
1789456556089601337,2544.5,0.0,1.72,0.00,3
1789456557120252149,2694.8,0.0,1.73,0.00,5
1789456558149524254,2349.6,0.0,1.81,0.00,49
1789456559179128657,3052.7,0.2,2.75,1.78,5
1789456560209123938,2866.5,0.0,2.83,0.00,5
1789456561240078097,2720.7,0.0,3.37,0.00,7
1789456562267844683,2749.0,0.0,2.43,0.00,40
1789456563296509471,2928.7,0.0,3.02,8.50,6
1789456564326470038,2642.2,0.2,4.02,1.40,8
1789456565354442412,2414.9,0.0,1.75,0.00,2
1789456566384490635,2658.8,0.0,1.73,0.00,13
1789456567413395037,2308.7,0.0,1.77,0.00,1
1789456568443399708,2800.3,0.1,1.69,7.00,7
1789456569473478597,2240.0,0.1,1.96,0.21,14
1789456570501866802,2772.7,0.0,1.75,0.00,8
1789456571532363816,2273.2,0.0,2.77,0.00,11
1789456572560864675,2876.8,0.0,2.25,0.00,1
1789456573591555127,3009.1,0.1,2.86,7.50,6
1789456574621763654,2716.0,0.1,3.49,2.33,6
1789456575650028363,2752.9,0.0,3.16,0.00,9
1789456576678350762,2896.1,0.0,2.31,0.00,0
1789456577709209302,3022.6,0.0,2.26,0.00,4
1789456578739458978,2350.8,0.1,1.86,7.50,9
1789456579767277954,2638.6,0.1,1.70,0.15,3
1789456580797777421,2608.6,0.0,1.75,0.00,5
1789456581825812529,2419.0,0.0,1.71,0.00,1
1789456582856879176,2822.4,0.0,1.70,0.00,6
1789456583887375557,2299.0,0.1,1.85,6.00,12
1789456584918439264,2863.7,0.1,2.29,0.77,4
1789456585949332932,2760.5,0.0,3.45,0.00,7
1789456586978457553,2821.2,0.0,2.86,0.00,7
1789456588005806457,2815.6,0.0,2.44,0.00,85
1789456589034149813,3006.6,0.1,2.55,7.00,4
1789456590065211694,2524.2,0.2,5.12,0.84,8
1789456591095340792,2550.4,0.0,1.65,0.00,13
1789456592123643942,2857.8,0.0,1.68,0.00,7
1789456593153745458,2199.9,0.0,1.90,0.00,12
1789456594181768225,2748.8,0.1,1.69,6.50,4
1789456595211144857,2352.6,0.1,1.82,1.53,8
1789456596239073317,2565.6,0.0,1.92,0.00,5
1789456597269687697,2414.4,0.0,1.81,0.00,7
1789456598300304055,2642.1,0.1,2.37,8.50,0
1789456599330047233,2957.0,0.0,3.06,0.00,6
1789456600360305968,2773.2,0.1,3.29,1.72,8
1789456601388637312,2670.3,0.0,3.61,0.00,9
1789456602416667549,2934.8,0.0,2.43,0.00,4
1789456603447074993,2850.5,0.1,3.13,7.50,5
1789456604475051285,2597.7,0.0,1.76,0.00,8
1789456605503328550,2626.8,0.2,1.70,1.00,3
1789456606533271405,2613.8,0.0,1.76,0.00,6
1789456607561477401,2409.5,0.0,1.72,0.00,1
1789456608591133192,2833.9,0.1,1.70,9.00,5
1789456609621623782,2341.8,0.0,1.84,0.00,10
1789456610650019663,2739.3,0.2,1.68,0.98,4
1789456611680376038,2743.5,0.0,2.96,0.00,6
1789456612708490658,2804.7,0.0,2.92,0.00,7
1789456613736490591,2831.7,0.1,2.24,7.50,1
1789456614767610275,3051.4,0.0,2.86,0.00,3
1789456615798597284,2610.0,0.0,3.42,0.00,8
1789456616827077140,2613.0,0.4,3.81,0.96,11
1789456617856009496,2806.0,0.0,1.68,0.00,5
1789456618886425037,2323.2,0.0,1.84,0.00,9
1789456619914785117,2603.5,0.0,1.74,0.00,4
1789456620945494846,2409.4,0.2,1.78,1.10,12
1789456621973840013,2537.1,0.2,1.89,3.11,5
1789456623004716804,2493.0,0.1,1.84,1.67,9
1789456624033231784,2447.9,0.0,1.81,0.00,4
1789456625064462638,2888.4,0.0,3.02,0.00,5
1789456626094905796,2743.1,0.4,3.23,1.36,8
1789456627122517733,2753.8,0.0,2.84,0.00,40
1789456628165626867,2918.9,0.1,2.99,24.00,4
1789456629196215069,2770.2,0.0,3.30,0.00,5
1789456630224788467,2767.8,0.0,2.55,0.00,6
1789456631253492786,2593.4,0.2,1.72,1.59,3
1789456632283340086,2617.5,0.1,1.75,7.50,6
1789456633311500262,2406.2,0.0,1.71,0.00,0
1789456634342619908,2860.8,0.0,1.69,0.00,4
1789456635372894806,2335.9,0.0,1.86,0.00,6
1789456636400608926,2719.1,0.1,1.66,0.80,4
1789456637430236382,2504.6,0.1,2.47,12.50,9
1789456638457935934,2819.5,0.0,2.89,0.00,10
1789456639485894028,2928.5,0.0,2.36,0.00,3
1789456640516743281,2967.7,0.0,2.76,0.00,7
1789456641546632020,2739.8,0.1,3.16,1.13,7
1789456642575057704,2601.8,0.1,3.16,6.50,118
1789456643606160820,2920.0,0.0,2.96,0.00,4
1789456644636405562,2404.1,0.0,1.80,0.00,7
1789456645664409541,2548.2,0.0,1.74,0.00,4
1789456646694120221,2517.8,0.0,1.78,0.00,8
1789456647722478255,2437.9,0.2,1.72,1.70,3
1789456648753121353,2578.6,0.0,1.95,0.00,5
1789456649781857214,2332.2,0.0,1.88,0.00,2
1789456650812507614,2795.3,0.0,2.28,0.00,6
1789456651842060945,2672.1,0.0,3.51,0.00,7
1789456652870529657,2745.5,0.2,2.59,4.30,0
1789456653901821196,3023.7,0.0,3.03,0.00,5
1789456654932557303,2800.9,0.0,3.13,0.00,7
1789456655961760559,2825.3,0.0,2.89,0.00,7
1789456656992569937,2681.0,0.0,1.66,0.00,1
1789456658023109747,2811.3,0.2,1.71,1.35,4
1789456659053023122,2343.1,0.0,1.82,0.00,12
1789456660082006475,2771.7,0.0,1.67,0.00,4
1789456661112467302,2483.7,0.0,1.79,0.00,6
1789456662141138784,2512.4,0.0,1.75,0.00,3
1789456663172551891,2673.2,0.3,1.74,1.80,6
1789456664203082124,2479.4,0.0,3.73,0.00,28
1789456665231715493,2959.4,0.0,2.52,0.00,4
1789456666262371111,2797.8,0.1,3.21,14.75,4
1789456667292389921,2737.6,0.0,3.19,0.00,7
1789456668320918572,2744.6,0.2,2.26,1.04,92
1789456669350883061,2806.2,0.0,4.35,0.00,8
1789456670381545900,2552.3,0.0,1.77,0.00,10
1789456671409813121,2571.4,0.1,1.71,7.00,4
1789456672440814996,2436.7,0.0,1.83,0.00,7
1789456673469460042,2481.2,0.1,1.74,0.11,4
1789456674500488241,2526.2,0.0,1.98,0.00,6
1789456675529460516,2407.9,0.0,1.80,0.00,2
1789456676560571810,2703.9,0.1,1.74,8.00,6
1789456677591667992,2403.2,0.0,3.56,0.00,36
1789456678620540479,2974.6,0.2,2.46,1.62,4
1789456679652064831,2815.6,0.0,3.41,0.00,6
1789456680682681499,2634.1,0.0,3.58,0.00,8
1789456681711396192,2819.8,0.1,2.20,7.00,79
1789456682741396756,3057.7,0.0,2.95,0.00,3
1789456683771967281,2612.2,0.2,1.79,0.62,6
1789456684800856785,2406.3,0.0,1.72,0.00,1
1789456685832023957,2838.6,0.0,1.70,0.00,6
1789456686862721458,2357.1,0.2,1.82,3.33,10
1789456687891213027,2733.7,0.0,1.67,0.00,3
1789456688921956466,2491.0,0.4,1.80,1.61,7
1789456689950724997,2494.1,0.0,1.73,0.00,3
1789456690982522841,2828.3,0.0,3.29,0.00,6
1789456692013148744,2672.3,0.1,3.55,15.50,8
1789456693041555181,2761.0,0.0,2.37,0.00,79
1789456694071372706,3049.5,0.3,2.98,4.43,4
1789456695101913129,2667.9,0.0,3.27,0.00,7
1789456696131369301,2641.9,0.0,3.84,0.00,13
1789456697159282684,2732.8,0.2,1.68,7.00,4
1789456698189697043,2353.7,0.0,1.84,0.00,8
1789456699218379445,2554.4,0.3,1.76,2.29,4
1789456700249173177,2432.6,0.0,1.77,0.00,8
1789456701277573175,2521.0,0.1,1.89,1.00,6
1789456702308526203,2522.0,0.0,1.82,14.00,11
1789456703336864734,2417.6,0.0,1.83,0.00,3
1789456704367034631,2649.7,0.0,3.19,0.00,7
1789456705395495950,2787.3,0.3,3.12,0.87,7
1789456706424300995,2785.3,0.1,2.47,7.50,1
1789456707455704860,2961.0,0.0,3.14,0.00,6
1789456708485508768,2832.6,0.0,2.90,0.00,6
1789456709514009438,2799.7,0.0,2.50,0.00,6
1789456710542862613,2625.8,0.2,1.72,1.14,4
1789456711574042535,2597.9,0.1,1.75,3.50,6
1789456712603029671,2419.2,0.0,1.72,0.00,1
1789456713634577757,2855.1,0.0,1.69,0.00,4
1789456714665761998,2341.6,0.0,1.86,0.00,10
1789456715694487027,2727.2,0.2,1.69,0.83,4
1789456716724273069,2372.8,0.1,2.97,4.00,8
1789456717753177043,2756.0,0.0,2.53,0.00,84
1789456718783457544,3075.6,0.0,2.73,0.00,4
1789456719813979760,2861.4,0.0,2.92,0.00,5
1789456720843948216,2774.9,0.3,3.04,1.16,7
1789456721873095353,2633.0,0.1,2.72,30.00,1
1789456722905641059,2908.5,0.0,3.52,0.00,7
1789456723936229005,2315.2,0.0,1.83,0.00,7
1789456724965590570,2666.7,0.0,1.70,0.00,4
1789456725996986054,2426.4,0.2,1.80,1.38,9
1789456727026099569,2532.5,0.2,1.71,10.50,3
1789456728057491543,2519.6,0.0,1.90,0.00,9
1789456729086628996,2397.2,0.0,1.77,0.00,3
1789456730118001559,2587.6,0.0,2.70,0.00,6
1789456731146996465,786.5,0.3,1.45,2.67,0
1789456732175457917,1541.4,0.1,4.17,8.50,2
1789456733206990892,82.6,0.0,0.49,0.00,0
1789456734234855307,400.6,0.0,8.70,0.00,6
1789456735263893708,1227.6,0.0,1.47,0.00,0
1789456736291258643,0.1,0.7,0.50,1.68,0
1789456737318450591,1634.7,0.0,2.85,0.00,0
1789456738346185298,0.0,0.0,0.00,0.00,0
1789456739374227116,933.0,0.0,5.21,0.00,6
1789456740404399465,694.1,0.0,1.44,0.00,0
1789456741431412289,0.0,0.7,14.00,1.59,0
1789456742458731404,1629.0,0.0,3.09,0.00,0
1789456743486310339,0.0,0.0,14.00,0.00,0
1789456744514557885,1471.5,0.0,3.44,0.00,4
1789456745545190878,153.7,0.0,1.91,0.00,0
1789456746573150438,139.9,0.5,14.78,4.09,34
1789456747600529320,1490.5,0.0,1.83,0.00,0
1789456748628170749,0.0,0.0,0.00,0.00,0
1789456749655799464,1626.6,0.1,2.88,14.00,0
1789456750684843887,0.1,0.0,7.50,0.00,0
1789456751713024871,592.0,0.3,5.55,6.33,7
1789456752744305535,1137.9,0.0,1.56,0.00,11
1789456753772263089,1524.7,0.0,1.67,0.00,0
1789456754800058495,0.3,0.0,3.22,0.00,0
1789456755827056403,1625.3,0.0,1.62,0.00,0
1789456756857003344,0.3,0.8,6.36,0.13,0
1789456757885172779,489.7,0.0,2.11,0.00,7
1789456758914645244,1137.4,0.0,1.59,0.00,0
1789456759942950082,0.0,0.0,0.00,0.00,0
1789456760970934272,1627.3,0.0,1.80,0.00,0
1789456761999496431,0.0,0.6,0.00,0.87,0
1789456763028035925,919.4,0.0,1.83,0.00,5
1789456764059269298,705.8,0.0,1.67,0.00,0
1789456765087026962,0.0,0.1,0.00,5.25,0
1789456766112339779,1629.9,0.3,1.75,0.75,0
1789456767139919237,0.6,0.8,0.21,0.32,0
1789456768168729867,1322.7,0.0,1.68,3.50,4
1789456769199534277,302.2,0.0,2.25,0.00,0
1789456770227120240,0.0,0.0,0.00,0.00,0
1789456771253420060,1632.5,0.0,1.77,0.00,0
1789456772280000825,0.0,0.6,0.00,4.84,0
1789456773308312966,1442.0,0.0,1.82,0.00,4
1789456774338984691,182.8,0.0,1.55,0.00,0
1789456775366629654,159.8,0.0,2.76,0.00,11
1789456776394601680,1469.6,0.2,1.68,4.50,0
1789456777422290387,0.1,0.2,0.00,10.88,0
1789456778449865706,1570.1,0.0,1.83,0.50,1
1789456779478332085,1524.6,0.3,3.02,0.42,3
1789456780506438719,161.5,0.2,1.80,0.38,0
1789456781534165363,0.5,0.6,2.00,0.67,97
1789456782560220468,1629.1,0.8,3.05,1.38,0
1789456783587298021,0.0,0.0,0.00,0.00,0
1789456784615306972,1585.2,0.0,3.62,0.00,1
1789456785645828116,40.3,0.0,0.40,0.00,0
1789456786673506375,323.9,0.2,8.72,8.50,10
1789456787701631212,1305.1,0.3,1.50,1.15,0
1789456788728983161,0.0,0.0,0.00,0.00,0
1789456789756593153,1627.4,0.0,3.68,0.00,0
1789456790785405812,0.0,0.0,0.00,0.00,0
1789456791813460327,579.2,0.1,7.21,9.00,8
1789456792844186991,1047.1,0.2,1.46,0.39,0
1789456793871980108,0.0,0.0,0.00,0.00,0
1789456794899297403,1628.5,0.0,3.72,0.00,0
1789456795927577218,0.0,0.0,0.00,0.00,0
1789456796956028494,840.1,0.1,5.48,8.50,7
1789456797987088206,786.3,0.1,1.41,0.56,0
1789456799013841582,0.0,0.0,0.00,0.00,0
1789456800041575403,1628.9,0.0,3.05,0.00,0
1789456801069325261,1.9,0.0,0.96,0.00,0
1789456802097811133,994.1,0.2,8.41,8.50,5
1789456803129132471,1277.5,0.3,1.66,3.56,8
1789456804160117880,977.7,0.0,1.58,0.00,0
1789456805187763092,0.0,0.0,14.00,0.00,0
1789456806215477073,1627.7,0.0,1.78,0.00,0
1789456807243665889,0.0,0.1,0.00,2.00,0
1789456808272275529,916.4,0.2,1.73,4.19,5
1789456809303335422,708.9,0.0,1.78,0.00,0
1789456810331411818,0.0,0.0,0.00,0.00,0
1789456811358612833,1629.6,0.1,1.58,1.50,0
1789456812386099850,0.0,0.0,0.00,0.00,0
1789456813414880085,1241.5,0.1,1.63,5.38,5
1789456814445251782,383.2,0.0,2.07,0.00,0
1789456815472815957,0.0,0.0,0.00,0.00,0
1789456816499762989,1630.6,0.1,1.76,1.50,0
1789456817526439900,0.0,0.0,0.00,0.00,0
1789456818553584453,1485.0,0.2,1.56,0.88,3
