wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789459758088737533,57636668,76,0,146544,0
1789459759118082356,57638032,100,0,146544,0
1789459760148665098,57636340,116,0,146544,0
1789459761178824176,57634904,244,0,146544,0
1789459762206935616,57635508,56,0,146544,0
1789459763235317112,57634336,72,0,146544,0
1789459764266615259,57635660,92,0,146544,0
1789459765297326687,57636452,104,0,146544,0
1789459766325489968,57630440,0,0,146544,0
1789459767355874039,57628716,60,0,146544,0
1789459768383971584,57630524,72,0,146544,0
1789459769414832979,57629280,92,0,146544,0
1789459770445061367,57629332,112,0,146544,0
1789459771473350058,57629128,184,0,146544,0
1789459772503672997,57627204,44,0,146544,0
1789459773531353459,57630272,68,0,146544,0
1789459774558572106,57628288,92,0,146544,0
1789459775589346239,57626796,108,0,146544,0
1789459776620323690,57625364,192,0,146544,0
1789459777649952482,57626188,52,0,146544,0
1789459778678133897,57627236,76,0,146544,0
1789459779708781700,57626336,104,0,146544,0
1789459780737556176,57625100,180,0,146544,0
1789459781768280613,57623448,188,0,146544,0
1789459782796924148,57625044,216,0,146544,0
1789459783827156718,57624072,72,0,146544,0
1789459784854965937,57623624,92,0,146544,0
1789459785886377210,57625192,172,0,146544,0
1789459786917446295,57626524,192,0,146544,0
1789459787945643587,57630080,44,0,146544,0
1789459788974279492,57627300,68,0,146544,0
1789459790005754413,57626644,88,0,146544,0
1789459791036775034,57625176,156,0,146544,0
1789459792065570949,57635812,176,0,146544,0
1789459793096293295,57632620,20,0,146544,0
1789459794126810441,57634724,60,0,146544,0
1789459795154829495,57636572,76,0,146544,0
1789459796185214688,57636164,152,0,146544,0
1789459797213799557,57637736,168,0,146544,0
1789459798244597882,57637064,16,0,146544,0
1789459799273262572,57636944,68,0,146544,0
1789459800301422564,57635840,80,0,146544,0
1789459801332301165,57636648,140,0,146544,0
1789459802362945503,57639764,160,0,146544,0
1789459803391934122,57639376,8,0,146544,0
1789459804422958370,57638428,60,0,146544,0
1789459805453981321,57631420,88,0,146544,0
1789459806482452629,57629228,180,0,146544,0
1789459807513404434,57631840,196,0,146544,0
1789459808541891940,57629628,12,0,146544,0
1789459809572718299,57627732,68,0,146544,0
1789459810602863481,57628352,152,0,146544,0
1789459811633874602,57625724,180,0,146544,0
1789459812664628146,57625508,180,0,146544,0
1789459813692521733,57622772,220,0,146544,0
1789459814721359599,57622884,56,0,146544,0
1789459815751965638,57622424,76,0,146544,0
1789459816782094817,57623280,148,0,146544,0
1789459817814002022,57623900,296,0,146544,0
1789459818845588845,57624224,120,0,146544,0
1789459819876107564,57623532,176,0,146544,0
1789459820904210606,57623596,204,0,146544,0
1789459821932699375,57624896,304,0,146544,0
1789459822960939820,57624688,320,0,146544,0
1789459823991745230,57625232,0,0,146544,0
1789459825022600850,57626008,68,0,146544,0
1789459826051410802,57625392,172,0,146544,0
1789459827083083886,57623472,192,0,146544,0
1789459828114321863,57624020,212,0,146544,0
1789459829142446374,57627096,224,0,146544,0
1789459830170942926,57626716,56,0,146544,0
1789459831202445843,57625248,168,0,146544,0
1789459832231080363,57626120,184,0,146544,0
1789459833262166357,57624396,200,0,146544,0
1789459834291402232,57624432,0,0,146544,0
1789459835320108779,57624452,52,0,146544,0
1789459836350628906,57624520,124,0,146544,0
1789459837378713804,57624200,140,0,146544,0
1789459838409423426,57624060,160,0,146544,0
1789459839437290836,57625244,4,76,146544,0
1789459840465771603,57626316,60,0,146544,0
1789459841497351501,57625400,132,0,146544,0
1789459842529163479,57623948,140,0,146544,0
1789459843557090378,57624276,164,0,146544,0
1789459844585980551,57623756,12,0,146544,0
1789459845615937700,57623276,296,0,146544,0
1789459846644116266,57624376,352,0,146544,0
1789459847674479160,57624468,380,0,146544,0
1789459848703194695,57624092,396,0,146544,0
1789459849734437320,57622164,0,0,146544,0
1789459850764475641,57622240,48,0,146544,0
1789459851792736232,57622796,152,0,146544,0
1789459852823619221,57625352,168,0,146544,0
1789459853854221444,57620948,180,0,146544,0
1789459854881909612,57621472,204,0,146544,0
1789459855910439523,57620312,100,0,146544,0
1789459856941031386,57619412,112,0,146544,0
1789459857970719565,57621048,240,0,146544,0
1789459858999552780,57620968,256,0,146544,0
1789459860030234161,57624332,0,0,146544,0
1789459861059051012,57625108,120,0,146544,0
1789459862090250211,57624672,136,0,146544,0
1789459863118935824,57625932,152,0,146544,0
1789459864150283005,57628060,168,0,146544,0
1789459865179172328,57631480,188,0,146544,0
1789459866208263359,57640680,152,0,146544,0
1789459867238925028,57641084,184,0,146544,0
1789459868268151852,57640980,200,0,146544,0
1789459869296759756,57640552,220,0,146544,0
1789459870327059468,57638388,236,0,146544,0
1789459871357925301,57639208,120,0,146544,0
1789459872386496256,57636488,152,0,146544,0
1789459873416341822,57638536,176,0,146544,0
1789459874445504051,57638852,192,0,146544,0
1789459875475739476,57637616,208,0,146544,0
1789459876507187157,57636668,44,0,146544,0
1789459877538363947,57634676,76,0,146544,0
1789459878569593874,57635472,96,0,146544,0
1789459879600312746,57635252,112,0,146544,0
1789459880628420728,57633308,0,0,146544,0
1789459881656883860,57632336,60,0,146544,0
1789459882688387758,57631660,68,0,146544,0
1789459883718879439,57630984,88,0,146544,0
1789459884747762993,57631008,104,0,146544,0
1789459885778717587,57629052,176,0,146544,0
1789459886807207109,57625296,176,0,146544,0
1789459887837778634,57619720,228,0,146544,0
1789459888866559640,57624532,264,0,146544,0
1789459889897740018,57623412,284,0,146544,0
1789459890928171907,57621728,0,0,146544,0
1789459891956833780,57624340,56,0,146544,0
1789459892987647633,57622660,72,0,146544,0
1789459894018447647,57625488,88,0,146544,0
1789459895046440546,57625292,104,0,146544,0
1789459896074945122,57624832,0,0,146544,0
1789459897105974189,57626628,56,0,146544,0
1789459898135584668,57627944,72,0,146544,0
1789459899164956497,57627464,88,0,146544,0
1789459900195685871,57628524,108,0,146544,0
1789459901224430941,57627852,180,0,146544,0
1789459902255881378,57627380,52,0,146544,0
1789459903285361340,57627484,76,0,146544,0
1789459904316779675,57626592,92,0,146544,0
1789459905347647661,57625948,112,0,146544,0
1789459906375606817,57629120,180,0,146544,0
1789459907404280371,57629136,112,0,146544,0
1789459908435845964,57628988,144,0,146544,0
1789459909466558696,57630376,160,0,146544,0
1789459910494968828,57628988,180,0,146544,0
1789459911525757813,57630820,200,0,146544,0
1789459912554913440,57628616,80,0,146544,0
1789459913586288647,57628428,124,0,146544,0
1789459914615285083,57628516,140,0,146544,0
1789459915646616607,57628948,152,0,146544,0
1789459916677724774,57627012,172,0,146544,0
1789459917706928861,57625760,132,0,146544,0
1789459918739204436,57622128,168,0,146544,0
1789459919769561459,57623012,188,0,146544,0
1789459920797889592,57621428,208,0,146544,0
1789459921826814214,57622740,220,0,146544,0
1789459922858504048,57623568,152,0,146544,0
1789459923889470440,57621080,200,0,146544,0
1789459924918076798,57623128,216,0,146544,0
1789459925948852433,57619664,232,0,146544,0
1789459926977190268,57619492,244,0,146544,0
1789459928008024108,57618340,32,0,146544,0
1789459929036767336,57633412,76,0,146544,0
1789459930068353731,57635252,88,0,146544,0
1789459931098902490,57635112,108,0,146544,0
1789459932127325594,57634684,128,0,146544,0
1789459933156197998,57634096,20,0,146544,0
1789459934187593994,57634684,64,0,146544,0
1789459935219089752,57636276,76,0,146544,0
1789459936250545521,57636104,92,0,146544,0
1789459937280161394,57635284,108,0,146544,0
1789459938311034616,57634140,4,0,146544,0
1789459939339634060,57637432,52,0,146544,0
1789459940370729218,57635460,76,0,146544,0
1789459941399322638,57635288,92,0,146544,0
1789459942430144300,57633868,112,0,146544,0
1789459943461740346,57637184,88,0,146544,0
1789459944493008491,57636000,60,0,146544,0
1789459945521233252,57636072,84,0,146544,0
1789459946548941347,57636440,104,0,146544,0
1789459947577229812,57636460,212,0,146544,0
1789459948606464395,57636516,368,0,146544,0
1789459949637530037,57634280,52,0,146544,0
1789459950667284933,57638996,180,0,146544,0
1789459951696126736,57636580,212,0,146544,0
1789459952727173717,57637864,324,0,146544,0
1789459953755529516,57635664,324,0,146544,0
1789459954783588019,57634540,48,0,146544,0
1789459955811531256,57632964,96,0,146544,0
1789459956841563053,57634316,108,0,146544,0
1789459957872669808,57633576,168,0,146544,0
1789459958902097990,57633628,200,0,146544,0
1789459959928073188,57636668,40,0,146544,0
1789459960955327396,57637264,76,0,146544,0
1789459961983935187,57636372,100,0,146544,0
1789459963015734322,57637720,184,0,146544,0
1789459964045703640,57638784,204,0,146544,0
1789459965075998115,57639628,28,0,146544,0
1789459966103258333,57640704,72,0,146544,0
1789459967130356536,57637616,88,0,146544,0
1789459968158862102,57635004,216,0,146544,0
1789459969185638034,57634036,232,0,146544,0
1789459970212518423,57633280,8,0,146544,0
1789459971238925105,57633384,56,0,146544,0
1789459972266432456,57636692,76,0,146544,0
1789459973293601248,57635728,160,0,146544,0
1789459974321075057,57635996,172,0,146544,0
1789459975348795985,57633364,16,0,146544,0
1789459976376298162,57632296,60,0,146544,0
1789459977406072278,57629580,124,0,146544,0
1789459978436343529,57629604,140,0,146544,0
1789459979466538595,57629704,156,0,146544,0
1789459980494897686,57630112,172,0,146544,0
1789459981522798665,57629828,76,0,146544,0
1789459982553085227,57631840,88,0,146544,0
1789459983581290155,57627476,204,0,146544,0
1789459984608591325,57631020,216,0,146544,0
1789459985635594018,57632256,0,0,146544,0
1789459986662476499,57631048,56,0,146544,0
1789459987690321096,57631352,80,0,146544,0
1789459988719880810,57629388,100,0,146544,0
1789459989747319341,57628916,212,0,146544,0
1789459990776892682,57628196,0,0,146544,0
1789459991804905161,57629268,60,0,146544,0
1789459992834920471,57626012,88,0,146544,0
1789459993862846368,57635100,104,0,146544,0
1789459994890204165,57634632,188,0,146544,0
1789459995918453957,57635164,4,80,146544,0
1789459996948342369,57631436,44,0,146544,0
1789459997975878381,57630492,72,0,146544,0
1789459999003114138,57629252,148,0,146544,0
1789460000029543379,57628556,164,0,146544,0
1789460001057354490,57628684,4,0,146544,0
1789460002085373919,57627204,64,0,146544,0
1789460003112520366,57627008,84,0,146544,0
1789460004140133717,57627584,156,0,146544,0
1789460005170040723,57624144,172,0,146544,0
1789460006197551915,57626440,184,0,146544,0
1789460007225532527,57627972,56,0,146544,0
1789460008255964695,57627876,76,0,146544,0
1789460009286576909,57628944,144,0,146544,0
1789460010316290187,57628788,164,0,146544,0
1789460011343319674,57628828,180,0,146544,0
1789460012370519908,57626632,48,0,146544,0
1789460013398639283,57625028,80,0,146544,0
1789460014427938873,57625436,248,0,146544,0
1789460015455902406,57624572,284,0,146544,0
1789460016482167886,57628896,308,0,146544,0
1789460017509494268,57627296,36,0,146544,0
1789460018534721894,57627332,172,0,146544,0
1789460019561901915,57626408,200,0,146544,0
1789460020588732102,57627196,208,0,146544,0
1789460021616093753,57625328,224,0,146544,0
1789460022643059394,57625912,56,0,146544,0
1789460023669837935,57625168,76,0,146544,0
1789460024696962570,57624236,148,0,146544,0
1789460025723914391,57622772,180,0,146544,0
1789460026750587036,57622784,192,0,146544,0
1789460027777247688,57625600,36,0,146544,0
1789460028803754779,57624108,68,0,146544,0
1789460029830084996,57623652,156,0,146544,0
1789460030856801075,57622656,168,0,146544,0
1789460031883954616,57621012,184,0,146544,0
1789460032910951355,57621376,52,80,146544,0
1789460033938125021,57620160,136,0,146544,0
1789460034964983817,57621036,156,0,146544,0
1789460035992033724,57619592,176,0,146544,0
1789460037019055759,57617940,192,0,146544,0
1789460038045918394,57615196,220,0,146544,0
1789460039072831214,57616008,312,0,146544,0
1789460040099826766,57615036,352,0,146544,0
1789460041126989432,57615568,364,0,146544,0
1789460042154089797,57614376,0,8,146544,0
1789460043181089537,57616420,64,0,146544,0
1789460044208110049,57617120,160,0,146544,0
1789460045234977801,57618496,184,0,146544,0
1789460046261754227,57621304,200,0,146544,0
1789460047288908689,57618408,212,0,146544,0
1789460048316031771,57616916,60,0,146544,0
1789460049342527738,57616264,140,0,146544,0
1789460050370016677,57612108,272,0,146544,0
1789460051397053598,57607204,348,0,146544,0
1789460052424240801,57627204,360,0,146544,0
1789460053451223193,57627572,184,0,146544,0
1789460054478425784,57626992,280,0,146544,0
1789460055505769372,57626052,316,0,146544,0
1789460056532834308,57626884,328,0,146544,0
1789460057560049055,57628176,12,0,146544,0
1789460058586722032,57630024,64,0,146544,0
1789460059614206589,57630620,188,0,146544,0
1789460060641272547,57631168,200,0,146544,0
1789460061668182548,57631028,220,0,146544,0
1789460062695070095,57627184,0,56,146544,0
1789460063721387705,57627524,124,0,146544,0
1789460064748102476,57623288,136,0,146544,0
1789460065775014469,57627880,168,0,146544,0
1789460066802196762,57626128,176,0,146544,0
1789460067828404780,57624472,208,0,146544,0
1789460068854719068,57622612,120,0,146544,0
1789460069880985087,57623524,124,0,146544,0
1789460070907685222,57621160,172,0,146544,0
1789460071934368360,57623176,184,0,146544,0
1789460072960730572,57624820,4,0,146544,0
1789460073987472049,57622368,144,0,146544,0
1789460075014663587,57622940,160,0,146544,0
1789460076041927702,57623752,176,0,146544,0
1789460077069345883,57623856,188,0,146544,0
1789460078096602189,57620872,0,44,146544,0
1789460079123557097,57617632,120,0,146544,0
1789460080150751912,57617500,132,0,146544,0
1789460081177197755,57616804,160,0,146544,0
1789460082204419417,57614616,176,0,146544,0
1789460083231667649,57614028,188,0,146544,0
1789460084258620719,57613476,104,0,146544,0
1789460085285518483,57613020,144,0,146544,0
1789460086312539017,57616592,160,0,146544,0
1789460087339418813,57613240,176,0,146544,0
1789460088366649558,57613584,192,0,146544,0
1789460089393827425,57613196,100,0,146544,0
1789460090420606918,57611196,136,0,146544,0
1789460091447994259,57612032,152,0,146544,0
1789460092475985284,57620692,168,0,146544,0
1789460093503379660,57623540,196,0,146544,0
1789460094530892848,57626904,16,0,146544,0
1789460095558599404,57627988,68,0,146544,0
1789460096586497366,57633124,88,0,146544,0
1789460097612796368,57633708,120,0,146544,0
1789460098640504997,57632304,176,0,146544,0
1789460099667397284,57634688,48,0,146544,0
1789460100693961942,57632976,84,0,146544,0
1789460101721322822,57633272,108,0,146544,0
1789460102748668656,57634900,304,0,146544,0
1789460103774881319,57636956,400,0,146544,0
1789460104801968741,57637044,432,0,146544,0
1789460105829092665,57635612,76,0,146544,0
1789460106855265299,57637704,92,0,146544,0
1789460107882495352,57634188,108,0,146544,0
1789460108909407183,57633336,220,0,146544,0
1789460109935241591,57634440,4,0,146544,0
1789460110961666960,57637336,72,0,146544,0
1789460111987882162,57636464,84,0,146544,0
1789460113014160092,57635976,104,0,146544,0
1789460114040651437,57635084,168,0,146544,0
1789460115067560401,57632464,184,0,146544,0
1789460116094183479,57629272,56,0,146544,0
1789460117121736043,57630108,80,0,146544,0
1789460118148409403,57631684,100,0,146544,0
1789460119174855133,57632540,188,0,146544,0
1789460120201663968,57632380,204,0,146544,0
1789460121228900781,57631244,44,0,146544,0
1789460122256125854,57628788,72,0,146544,0
1789460123283219093,57634180,104,0,146544,0
1789460124310427087,57634720,184,0,146544,0
1789460125337686514,57633824,144,44,146544,0
1789460126364704202,57633688,68,0,146544,0
1789460127391392796,57637016,80,0,146544,0
1789460128417963788,57633900,100,0,146544,0
1789460129444181398,57632448,180,0,146544,0
1789460130471556946,57635124,60,48,146544,0
1789460131501519819,57633384,64,0,146544,0
1789460132528870880,57625588,80,0,146544,0
1789460133556511849,57625188,196,0,146544,0
1789460134583507318,57623704,208,0,146544,0
1789460135611381293,57624392,228,0,146544,0
1789460136641788770,57623508,44,0,146544,0
1789460137669236037,57624632,76,0,146544,0
1789460138696920327,57623216,176,0,146544,0
1789460139724507699,57625064,188,0,146544,0
1789460140754919246,57624796,0,8,146544,0
1789460141782331591,57624704,44,0,146544,0
1789460142809186836,57623540,76,0,146544,0
1789460143835042722,57622584,84,0,146544,0
1789460144863059333,57621744,184,0,146544,0
1789460145893752401,57618804,212,0,146544,0
1789460146921544350,57618376,60,0,146544,0
1789460147948310947,57622808,76,0,146544,0
1789460148975238315,57620648,184,0,146544,0
1789460150004963631,57623104,204,0,146544,0
1789460151031744506,57624164,224,0,146544,0
1789460152059086784,57624472,60,0,146544,0
1789460153086646923,57626048,72,0,146544,0
1789460154113972615,57628204,176,0,146544,0
1789460155142404927,57629256,192,0,146544,0
1789460156170304318,57627060,0,0,146544,0
1789460157197340262,57623324,68,0,146544,0
1789460158225125194,57623428,248,0,146544,0
1789460159253087617,57622476,356,0,146544,0
1789460160280447336,57620028,412,0,146544,0
1789460161308218852,57619348,444,0,146544,0
1789460162335574541,57619176,180,0,146544,0
1789460163362578098,57624348,240,0,146544,0
1789460164390143059,57622712,372,0,146544,0
1789460165417422742,57622064,384,0,146544,0
1789460166445107629,57626288,404,0,146544,0
1789460167472479970,57620740,56,0,146544,0
1789460168502748103,57619832,192,0,146544,0
1789460169529593099,57618696,220,0,146544,0
1789460170556356336,57617980,232,0,146544,0
1789460171582835663,57616268,248,0,146544,0
1789460172611137150,57618492,44,0,146544,0
1789460173638261340,57618508,168,0,146544,0
1789460174664890761,57618592,184,0,146544,0
1789460175691645652,57617136,204,0,146544,0
1789460176719360632,57615076,228,0,146544,0
1789460177749648213,57614408,36,0,146544,0
1789460178776069110,57614028,164,0,146544,0
1789460179802963811,57614312,176,0,146544,0
1789460180830426793,57614416,188,0,146544,0
1789460181860513746,57614400,216,0,146544,0
1789460182887586058,57614996,44,0,146544,0
1789460183914528629,57616604,144,0,146544,0
1789460184941780676,57615164,160,0,146544,0
1789460185969004397,57614576,180,0,146544,0
1789460186998180270,57616696,200,0,146544,0
1789460188025166664,57618616,156,0,146544,0
1789460189052065990,57617764,284,0,146544,0
1789460190079267112,57618512,308,0,146544,0
1789460191107361211,57618356,324,0,146544,0
1789460192134253619,57616140,336,0,146544,0
1789460193161364991,57615676,36,0,146544,0
1789460194188491514,57615048,156,0,146544,0
1789460195215621826,57617036,180,0,146544,0
1789460196243110100,57615824,204,0,146544,0
1789460197269614748,57616880,228,0,146544,0
1789460198296864513,57617724,28,0,146544,0
1789460199323990426,57619320,172,0,146544,0
1789460200351335969,57620836,188,0,146544,0
1789460201377556317,57619388,208,0,146544,0
1789460202404731746,57620468,224,0,146544,0
1789460203431683675,57624224,20,0,146544,0
1789460204458648047,57627356,132,0,146544,0
1789460205485547928,57627720,152,0,146544,0
1789460206512315917,57627260,164,0,146544,0
1789460207538915059,57627316,188,0,146544,0
1789460208565935655,57628616,112,0,146544,0
1789460209592783083,57626820,156,0,146544,0
1789460210619314580,57628356,172,0,146544,0
1789460211646360068,57628196,196,0,146544,0
1789460212673370944,57631536,192,0,146544,0
1789460213700218687,57630700,44,0,146544,0
1789460214727041935,57627200,152,0,146544,0
1789460215754109565,57625568,180,0,146544,0
1789460216780514194,57625868,180,0,146544,0
1789460217807022772,57624520,208,0,146544,0
1789460218833468676,57623088,88,0,146544,0
1789460219860064609,57622924,148,0,146544,0
1789460220886967870,57621748,164,0,146544,0
1789460221913747003,57625688,352,0,146544,0
1789460222944079870,57626532,368,0,146544,0
1789460223970876173,57625356,148,0,146544,0
1789460224997868439,57625168,176,0,146544,0
1789460226024727792,57628020,192,0,146544,0
1789460227051957867,57626652,212,0,146544,0
1789460228078564624,57624420,232,0,146544,0
1789460229104616124,57622420,32,0,146544,0
1789460230130333728,57620436,68,0,146544,0
1789460231157309866,57623464,92,0,146544,0
1789460232184611427,57622796,108,0,146544,0
1789460233211384554,57621580,120,0,146544,0
1789460234238408308,57623128,24,0,146544,0
1789460235264880850,57621196,72,0,146544,0
1789460236291139586,57619880,96,0,146544,0
1789460237318855963,57619696,116,0,146544,0
1789460238345871525,57618308,136,0,146544,0
1789460239372827865,57619320,4,0,146544,0
1789460240400185929,57620320,68,0,146544,0
1789460241430428065,57622776,84,0,146544,0
1789460242457478928,57621636,100,0,146544,0
1789460243482956390,57621236,120,0,146544,0
1789460244510075826,57621124,12,84,146544,0
1789460245531245026,57621584,64,0,146544,0
1789460246558554871,57621648,88,0,146544,0
1789460247585866697,57617596,100,0,146544,0
1789460248612931395,57617136,216,0,146544,0
1789460249639750523,57618244,8,72,146544,0
1789460250667373386,57617148,72,0,146544,0
1789460251694397832,57617200,76,0,146544,0
1789460252721431853,57616020,184,0,146544,0
1789460253748651341,57616588,188,0,146544,0
1789460254775660717,57618040,0,0,146544,0
1789460255802217127,57616128,180,0,146544,0
1789460256829171078,57615432,340,0,146544,0
1789460257856174911,57614696,356,0,146544,0
1789460258882949648,57618392,396,0,146544,0
1789460259910249698,57616544,420,0,146544,0
1789460260937348760,57617644,164,0,146544,0
1789460261964006280,57618468,188,0,146544,0
1789460262990512040,57617556,212,0,146544,0
1789460264017242977,57619192,232,0,146544,0
1789460265043842919,57619312,244,0,146544,0
1789460266071018420,57619156,44,0,146544,0
1789460267098406367,57618988,160,0,146544,0
1789460268126070266,57614596,340,0,146544,0
1789460269153872607,57615476,356,0,146544,0
1789460270180523325,57615752,376,0,146544,0
1789460271208185939,57617388,32,0,146544,0
1789460272236042258,57624804,76,0,146544,0
1789460273263513627,57624636,336,0,146544,0
1789460274290722395,57625424,352,0,146544,0
1789460275318199254,57625532,408,0,146544,0
1789460276345479571,57622548,20,0,146544,0
1789460277372962100,57622132,180,0,146544,0
1789460278399352115,57622484,208,0,146544,0
1789460279427360203,57624824,308,0,146544,0
1789460280454702129,57631620,320,0,146544,0
1789460281483824058,57629480,8,16,146544,0
1789460282513963127,57631048,52,0,146544,0
1789460283541622652,57628628,152,0,146544,0
1789460284571975567,57628268,156,0,146544,0
1789460285599183165,57626136,184,0,146544,0
1789460286627170312,57626436,0,0,146544,0
1789460287657358469,57623236,48,0,146544,0
1789460288684516473,57622188,60,0,146544,0
1789460289712524044,57622776,132,0,146544,0
1789460290742263278,57624056,144,0,146544,0
1789460291770001087,57626648,156,0,146544,0
1789460292798728658,57627948,36,0,146544,0
1789460293825650066,57626856,140,0,146544,0
1789460294852982808,57627664,140,0,146544,0
1789460295883006885,57628024,168,0,146544,0
1789460296910974039,57629816,176,0,146544,0
1789460297941275804,57630392,56,0,146544,0
1789460298969705891,57632520,124,0,146544,0
1789460299999688158,57632132,144,0,146544,0
1789460301027567896,57630416,156,0,146544,0
1789460302055210775,57628192,0,40,146544,0
1789460303085379639,57628768,68,0,146544,0
1789460304112549510,57630824,124,0,146544,0
1789460305140162665,57629636,140,0,146544,0
1789460306170397663,57628440,156,0,146544,0
1789460307197936291,57630052,172,0,146544,0
1789460308226398366,57627876,60,0,146544,0
1789460309257149088,57630220,132,0,146544,0
1789460310284771226,57631044,156,0,146544,0
1789460311314639355,57631848,172,0,146544,0
1789460312342392679,57634244,100,0,146544,0
1789460313370847242,57635440,120,0,146544,0
1789460314401463160,57639100,136,0,146544,0
1789460315429237588,57634416,160,0,146544,0
1789460316460292196,57634248,176,0,146544,0
1789460317486630723,57634540,188,0,146544,0
1789460318514898688,57634400,164,0,146544,0
1789460319543115029,57635728,192,0,146544,0
1789460320570844108,57635020,200,0,146544,0
1789460321601465802,57635820,224,0,146544,0
1789460322628658504,57634860,144,0,146544,0
1789460323656551120,57632408,108,0,146544,0
1789460324686864652,57630932,136,0,146544,0
1789460325714769454,57632984,144,0,146544,0
1789460326743188898,57630232,164,0,146544,0
1789460327772808939,57626800,188,0,146544,0
1789460328800601346,57626384,108,0,146544,0
1789460329828250805,57626300,136,0,146544,0
1789460330856505392,57625600,144,0,146544,0
1789460331886941547,57625688,172,0,146544,0
1789460332914617854,57625184,180,0,146544,0
1789460333942979811,57624788,104,0,146544,0
1789460334973508218,57624356,124,0,146544,0
1789460336001225753,57621968,140,0,146544,0
1789460337029982880,57621072,156,0,146544,0
1789460338059483801,57619344,172,0,146544,0
1789460339087695160,57618468,104,0,146544,0
1789460340117158180,57617092,128,0,146544,0
1789460341144301318,57617928,148,0,146544,0
1789460342171300956,57615492,160,0,146544,0
1789460343202107378,57611564,192,0,146544,0
1789460344229162843,57611364,116,0,146544,0
1789460345257304477,57609924,148,0,146544,0
1789460346285059467,57609496,168,0,146544,0
1789460347313292384,57611572,184,0,146544,0
1789460348341379748,57610668,200,0,146544,0
1789460349372581450,57607256,32,0,146544,0
1789460350403141892,57605264,68,0,146544,0
1789460351431900161,57604104,84,0,146544,0
1789460352462254983,57605888,100,0,146544,0
1789460353492387890,57605964,120,0,146544,0
1789460354521302517,57606012,32,0,146544,0
1789460355549361720,57604804,64,0,146544,0
1789460356578966836,57603104,80,0,146544,0
1789460357607216936,57602212,100,0,146544,0
1789460358638817321,57601284,180,0,146544,0
1789460359669919522,57600172,56,0,146544,0
1789460360700011096,57600764,68,0,146544,0
1789460361730381869,57604108,100,0,146544,0
1789460362758926590,57603668,112,0,146544,0
1789460363787831969,57604208,184,0,146544,0
1789460364818925413,57605316,36,0,146544,0
1789460365849508603,57603332,72,0,146544,0
1789460366877991282,57603148,88,0,146544,0
1789460367908319059,57603684,108,0,146544,0
1789460368937099346,57613280,120,0,146544,0
1789460369968335912,57614732,44,0,146544,0
1789460370996779248,57617536,76,0,146544,0
1789460372027536435,57615548,96,0,146544,0
1789460373058080490,57616608,116,0,146544,0
1789460374086774414,57615940,196,0,146544,0
1789460375117857248,57618000,40,0,146544,0
1789460376148586669,57615060,76,0,146544,0
1789460377177254872,57613128,88,0,146544,0
1789460378206145339,57610400,104,0,146544,0
1789460379237289747,57614772,164,0,146544,0
1789460380266124864,57614064,24,0,146544,0
1789460381296366671,57613612,64,0,146544,0
1789460382326961496,57613444,92,0,146544,0
1789460383355083418,57615516,108,0,146544,0
1789460384385738284,57615300,168,0,146544,0
1789460385414028856,57615820,16,0,146544,0
1789460386445315811,57618180,60,0,146544,0
1789460387475915376,57618520,76,0,146544,0
1789460388504705271,57618796,212,0,146544,0
1789460389533214392,57621400,344,0,146544,0
1789460390564428759,57622104,388,0,146544,0
1789460391594610363,57622976,192,0,146544,0
1789460392623100166,57622504,224,0,146544,0
1789460393653669815,57623348,308,0,146544,0
1789460394682364934,57623676,320,0,146544,0
1789460395713287983,57625788,36,76,146544,0
1789460396743396174,57626136,76,0,146544,0
1789460397771382422,57624788,88,0,146544,0
1789460398801820028,57624844,152,0,146544,0
1789460399830358075,57625400,176,0,146544,0
1789460400861728004,57624440,192,0,146544,0
1789460401891982273,57623248,60,0,146544,0
1789460402920370048,57622208,80,0,146544,0
1789460403948800301,57623596,148,0,146544,0
1789460404979528048,57622004,164,0,146544,0
1789460406010523686,57621168,8,0,146544,0
1789460407039239357,57619548,64,0,146544,0
1789460408069682299,57619376,84,0,146544,0
1789460409097408481,57619420,140,0,146544,0
1789460410127467813,57619048,156,0,146544,0
1789460411156272327,57618948,0,0,146544,0
1789460412187079135,57617760,60,0,146544,0
1789460413217848188,57616844,80,0,146544,0
1789460414246942373,57616448,164,0,146544,0
1789460415275636792,57616536,180,0,146544,0
1789460416306763169,57615580,192,0,146544,0
1789460417337543971,57614652,44,0,146544,0
1789460418367686947,57614992,72,0,146544,0
1789460419397915209,57615332,140,0,146544,0
1789460420427556982,57614400,164,0,146544,0
1789460421456996836,57614716,176,0,146544,0
1789460422486743754,57614820,36,0,146544,0
1789460423514820617,57614824,72,0,146544,0
1789460424544622871,57614796,140,0,146544,0
1789460425574406040,57613376,172,0,146544,0
1789460426604832550,57613992,188,0,146544,0
1789460427634258304,57616604,24,0,146544,0
1789460428661500466,57616952,132,0,146544,0
1789460429689287940,57615244,148,0,146544,0
1789460430719127799,57615816,164,0,146544,0
1789460431747797837,57616660,180,0,146544,0
1789460432775340178,57616304,52,0,146544,0
1789460433804798436,57615676,136,0,146544,0
1789460434832975022,57614228,152,0,146544,0
1789460435863124225,57613312,164,0,146544,0
1789460436893232942,57611608,184,0,146544,0
1789460437921268920,57612992,52,0,146544,0
1789460438951312542,57612092,124,0,146544,0
1789460439978674542,57612040,140,0,146544,0
