wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789549591020608184,2761.6,0.4,2.17,0.88,7
1789549592048659983,2732.4,0.0,2.25,0.00,0
1789549593077740390,2699.9,0.1,3.08,6.50,7
1789549594105094852,2501.5,0.0,3.25,0.00,9
1789549595135955113,2917.4,0.0,2.16,0.00,0
1789549596166060995,2547.4,0.4,3.18,0.06,8
1789549597193508590,2838.8,0.0,2.19,0.00,7
1789549598220765850,2669.8,0.1,1.52,6.50,3
1789549599251502307,2381.6,0.0,1.63,0.00,6
1789549600279474995,2593.7,0.0,1.46,0.00,0
1789549601309667277,2491.2,0.4,1.64,0.07,5
1789549602336809435,2394.6,0.0,1.40,0.00,0
1789549603364648408,2824.1,0.1,1.59,6.50,6
1789549604392243829,2588.0,0.0,2.39,0.00,9
1789549605419426481,2544.6,0.0,2.39,0.00,4
1789549606446835463,1819.5,0.4,2.65,0.63,0
1789549607474248447,2268.3,0.1,4.03,7.50,9
1789549608502487020,2525.4,0.0,2.56,0.00,3
1789549609529786750,1724.1,0.0,2.77,0.00,97
1789549610556191793,2443.1,0.0,3.69,0.00,9
1789549611583855795,2519.7,0.4,2.17,1.02,11
1789549612612941579,2424.5,0.1,1.60,6.50,6
1789549613640607857,2383.1,0.0,1.40,0.00,0
1789549614667993961,1796.9,0.0,1.54,0.00,10
1789549615695196108,2438.5,0.0,1.56,0.00,4
1789549616722635717,2243.5,0.4,1.48,1.34,1
1789549617750842868,1779.6,0.1,1.50,1.50,11
1789549618778023916,2576.2,0.0,1.50,0.00,7
1789549619806106018,2352.4,0.0,2.23,0.00,35
1789549620836931422,2579.4,0.0,2.41,0.00,6
1789549621864280011,2146.6,0.4,2.45,1.17,0
1789549622891344104,2080.4,0.1,3.83,2.50,8
1789549623919632359,2573.6,0.0,2.28,0.00,6
1789549624947124229,1861.4,0.0,3.09,0.00,0
1789549625974925454,2251.6,0.0,3.75,0.00,7
1789549627005935606,2543.9,0.3,2.14,0.21,1
1789549628036765742,2311.1,0.1,1.61,8.00,7
1789549629067071873,2430.1,0.0,1.48,0.00,4
1789549630093923840,1846.4,0.0,1.43,0.00,0
1789549631121507623,2344.8,0.0,1.58,0.00,8
1789549632151089894,2410.6,0.4,1.46,0.20,4
1789549633178344512,1757.4,0.1,1.43,6.50,0
1789549634204947266,2559.2,0.0,1.56,0.00,5
1789549635233137872,2374.9,0.0,1.59,0.00,34
1789549636262859318,2018.5,0.0,4.04,0.00,8
1789549637292229057,1993.1,0.4,2.67,0.17,7
1789549638322743609,1939.5,0.1,3.30,2.50,7
1789549639349996861,1968.2,0.0,3.27,0.00,4
1789549640377748124,1793.9,0.0,3.25,0.00,0
1789549641405685016,1629.1,0.0,3.34,0.00,0
1789549642432623526,1629.9,0.4,3.40,1.09,0
1789549643459620696,1630.1,0.1,3.80,38.00,0
1789549644486676502,3134.0,0.0,2.65,0.00,2
1789549645514282143,1753.2,0.0,1.57,0.00,0
1789549646541981552,1630.0,0.0,1.57,0.00,0
1789549647568674878,1630.4,0.4,1.47,1.05,0
1789549648595481145,1633.3,0.1,1.52,2.00,11
1789549649620801666,1972.5,0.0,1.66,0.00,7
1789549650649071647,1986.3,0.0,1.57,0.00,8
1789549651679569234,2012.8,0.0,1.47,0.00,7
1789549652709996833,2011.0,0.5,1.44,0.38,3
1789549653737434498,1797.9,0.0,1.50,0.00,75
1789549654767459951,1929.2,0.0,4.11,0.00,8
1789549655795949593,2015.5,0.0,3.06,0.00,7
1789549656826233307,1961.2,0.0,3.15,0.00,6
1789549657855464756,2019.8,0.6,2.64,0.37,4
1789549658882387464,1817.5,0.0,3.28,0.00,0
1789549659909585330,1629.7,0.0,3.26,0.00,0
1789549660936695084,1630.4,0.0,3.48,0.00,0
1789549661963038983,1631.5,0.0,3.50,0.00,0
1789549662989043509,2933.3,0.5,2.78,0.66,7
1789549664016514990,1913.5,0.0,1.50,0.00,1
1789549665043462591,1674.1,0.0,1.47,0.00,0
1789549666069556504,1631.1,0.0,1.53,0.00,0
1789549667096179091,1630.5,0.0,1.52,0.00,0
1789549668122674371,1646.0,0.5,1.63,0.94,10
1789549669149494983,1988.8,0.0,1.60,0.00,7
1789549670178141831,2003.7,0.0,1.47,0.00,5
1789549671208586369,2005.1,0.0,1.46,0.00,6
1789549672238862522,2001.1,0.0,1.44,0.00,3
1789549673269215831,2652.1,0.5,3.30,1.00,8
1789549674296904477,2441.5,0.0,2.75,0.00,81
1789549675324778007,2948.7,0.0,2.47,0.00,3
1789549676353678431,2464.5,0.0,3.10,0.00,7
1789549677381336916,2631.4,0.0,2.38,0.00,0
1789549678410729982,2599.8,0.5,3.52,1.11,6
1789549679441171743,2761.6,0.0,1.50,0.00,6
1789549680469215714,2769.3,0.0,1.40,0.00,0
1789549681499026369,2543.1,0.0,1.59,0.00,6
1789549682526362177,2357.8,0.0,1.40,0.00,11
1789549683553931403,2801.8,0.5,1.59,1.21,6
1789549684581926020,2207.6,0.0,1.53,0.00,9
1789549685610740445,2939.1,0.0,1.47,0.00,4
1789549686640683884,2769.0,0.0,2.80,0.00,7
1789549687668955182,2476.8,0.0,3.08,0.00,10
1789549688698791875,2936.2,0.5,2.23,1.11,5
1789549689728855017,2424.7,0.0,3.46,0.00,9
1789549690756714194,2581.3,0.0,2.20,0.00,0
1789549691785173726,2677.9,0.0,3.41,0.00,5
1789549692815405820,2663.9,0.1,1.56,7.50,7
1789549693843488381,2767.8,0.4,1.42,0.64,2
1789549694874046729,2396.2,0.0,1.66,0.00,6
1789549695901515103,2510.0,0.0,1.38,0.00,0
1789549696929091265,2618.5,0.0,1.64,0.00,5
1789549697956710643,2330.4,0.1,1.42,8.00,9
1789549698984125656,2840.0,0.4,1.54,0.84,6
1789549700014261259,2867.9,0.0,3.12,0.00,7
1789549701041792255,2697.0,0.0,3.01,0.00,9
1789549702070099579,2923.9,0.0,2.10,0.00,0
1789549703099403834,2834.8,0.1,3.06,31.00,7
1789549704128581903,2671.0,0.4,3.21,0.09,9
1789549705155695731,3016.6,0.0,2.18,0.00,8
1789549706182912038,2807.3,0.0,1.48,0.00,1
1789549707212211461,2806.3,0.0,1.49,0.00,6
1789549708239995997,2603.0,0.1,1.50,6.00,7
1789549709267702766,2769.9,0.4,1.47,0.91,1
1789549710297613109,2677.0,0.0,1.59,0.00,5
1789549711325428168,2450.5,0.0,1.55,0.00,11
1789549712355607569,3033.4,0.0,2.00,0.00,0
1789549713384574296,2797.5,0.1,3.33,6.50,7
1789549714413812210,2707.7,0.4,3.12,0.05,9
1789549715441738234,2742.1,0.0,2.57,0.00,70
1789549716470350051,3039.4,0.0,2.56,0.00,4
1789549717501200295,2667.7,0.0,3.08,0.00,8
1789549718530884074,2805.1,0.1,1.57,7.00,6
1789549719558568209,2761.8,0.4,1.41,0.57,0
1789549720587875614,2943.5,0.0,1.55,0.00,5
1789549721617317731,2629.5,0.0,1.51,0.00,7
1789549722645131636,2577.2,0.0,1.43,0.00,10
1789549723673506213,3105.0,0.1,1.47,7.50,3
1789549724703158641,2803.7,0.4,2.49,0.04,5
1789549725731591860,3051.4,0.0,3.16,0.00,8
1789549726761381087,3081.9,0.0,2.98,0.00,10
1789549727789088943,3125.5,0.1,2.75,7.50,9
1789549728816813199,3028.7,0.0,3.24,0.00,10
1789549729844557763,3297.8,0.4,1.92,1.17,8
1789549730872640953,2957.7,0.0,1.48,0.00,9
1789549731901260111,3169.2,0.0,1.48,0.00,1
1789549732931373095,3114.5,0.1,1.54,7.00,3
1789549733960983703,2967.4,0.0,1.55,0.00,7
1789549734991063908,2932.0,0.4,1.58,0.58,6
1789549736019093579,3249.4,0.0,2.01,0.00,9
1789549737047142230,3213.5,0.0,2.62,0.00,7
1789549738074514799,3096.6,0.1,3.05,6.00,9
1789549739102096999,3189.3,0.0,2.67,0.00,9
1789549740129506750,3058.1,0.4,3.15,1.18,9
1789549741157184066,3111.8,0.0,2.36,0.00,9
1789549742184696549,2969.6,0.0,1.52,0.00,1
1789549743215311656,3112.7,0.1,1.55,2.00,5
1789549744246536248,3112.8,0.0,1.51,0.00,6
1789549745277107528,3068.1,0.4,1.51,0.59,5
1789549746306093355,3113.4,0.0,1.48,0.00,7
1789549747334682370,2898.4,0.0,2.40,0.00,8
1789549748362232837,3155.1,0.1,2.71,6.50,8
1789549749389893364,3097.0,0.0,2.91,0.00,13
1789549750417603286,3131.4,0.5,2.87,1.11,9
1789549751445359317,3135.8,0.0,2.51,0.00,80
1789549752473469914,3148.4,0.0,2.62,0.00,0
1789549753503986417,3177.7,0.1,1.49,7.00,1
1789549754534918456,3122.5,0.4,1.53,0.49,4
1789549755566211905,3097.8,0.0,1.50,0.00,6
1789549756596817996,2963.7,0.0,1.55,0.00,6
1789549757625194276,2952.4,0.0,1.55,0.00,7
1789549758652839787,3047.1,0.1,2.23,6.50,6
1789549759680594844,3163.1,0.5,2.81,1.49,8
1789549760707992218,3190.9,0.0,2.69,0.00,9
1789549761735289343,3151.0,0.0,2.78,0.00,9
1789549762763254093,3206.2,0.1,2.55,22.00,38
1789549763792228347,3087.8,0.0,2.42,20.00,1
1789549764823079370,3087.4,0.4,1.59,1.00,4
1789549765854286611,3107.4,0.0,1.50,0.00,5
1789549766884779172,2952.2,0.0,1.57,0.00,6
1789549767913591294,3034.6,0.1,1.54,7.50,5
1789549768941474679,2956.3,0.0,1.53,0.00,7
1789549769969079783,2898.5,0.4,2.21,0.06,26
1789549770996938479,3158.2,0.0,2.41,0.00,42
1789549772025157137,3138.4,0.0,3.03,0.00,2
1789549773055590347,3174.6,0.1,2.62,7.00,4
1789549774086431701,3039.4,0.2,3.17,1.95,7
1789549775117848471,3148.5,0.4,2.77,1.37,7
1789549776148787831,3285.5,0.0,1.47,0.00,4
1789549777179335764,3120.7,0.0,1.48,0.00,5
1789549778208845903,3089.5,0.0,1.50,0.00,6
1789549779236844256,3236.2,0.1,1.47,5.00,6
1789549780265379290,2954.7,0.4,1.55,1.75,6
1789549781293166355,3240.7,0.0,2.00,0.00,9
1789549782320654708,3142.6,0.0,2.88,0.00,9
1789549783348099476,3239.6,0.0,2.51,0.00,8
1789549784375409669,3176.7,0.1,2.65,6.50,8
1789549785402452046,3098.9,0.4,3.00,0.64,10
1789549786429993979,3137.4,0.0,2.15,0.00,9
1789549787457895517,3098.3,0.0,1.54,0.00,1
1789549788488725612,3099.9,0.1,1.53,7.50,5
1789549789519360862,2963.1,0.0,1.57,0.00,7
1789549790549454041,3043.5,0.4,1.52,1.20,6
1789549791577933347,3118.2,0.0,1.48,0.00,6
1789549792605429642,3234.6,0.0,2.17,0.00,9
1789549793633248482,3201.2,0.1,2.53,20.00,8
1789549794661046604,3114.4,0.0,2.91,0.00,7
1789549795688653114,3130.4,0.4,2.83,0.38,8
1789549796716394545,3131.5,0.0,2.92,0.00,10
1789549797743868330,3238.7,0.0,2.19,0.00,10
1789549798771271135,3095.3,0.1,1.45,7.00,11
1789549799798842269,3058.1,0.0,1.52,0.00,1
1789549800830019309,3088.6,0.4,1.55,1.17,3
1789549801860606284,2988.1,0.0,1.56,0.00,5
1789549802890744257,2941.2,0.0,1.58,0.00,4
1789549803918265856,3026.5,0.1,2.25,6.50,9
1789549804945651189,3259.7,0.0,2.46,0.00,8
1789549805972994988,3151.8,0.4,2.70,0.98,9
1789549807000423764,3113.7,0.0,2.84,0.00,10
1789549808028251230,3136.0,0.0,2.90,0.00,9
1789549809055545545,3173.2,0.1,2.06,2.00,10
1789549810083819021,3084.3,0.0,1.52,0.00,1
1789549811114761333,3136.6,0.4,1.53,1.15,2
1789549812145525205,2960.3,0.0,1.57,0.00,7
1789549813175166309,3061.3,0.0,1.51,0.00,6
1789549814202357093,3095.3,0.1,1.50,7.50,6
1789549815229942545,2984.9,0.0,2.62,0.00,7
1789549816257917815,3019.7,0.4,3.20,0.83,9
1789549817285574102,3044.6,0.0,2.83,0.00,81
1789549818313535194,3196.1,0.0,2.57,0.00,46
1789549819341656728,3144.5,0.1,2.95,6.50,2
1789549820372411318,3150.9,0.0,2.86,0.00,5
1789549821403251792,3260.5,0.4,1.44,1.25,3
1789549822434006894,2981.2,0.0,1.57,0.00,6
1789549823463572910,3239.8,0.0,1.46,0.00,5
1789549824493924303,3097.2,0.1,1.51,6.50,7
1789549825523311620,3086.1,0.0,1.53,0.00,6
1789549826551128177,3099.5,0.4,2.05,0.54,8
1789549827578184990,3208.8,0.0,2.70,0.00,9
1789549828605532969,3195.4,0.1,2.61,8.00,6
1789549829633165349,3172.3,0.0,2.76,0.00,8
1789549830660726247,3092.8,0.0,2.97,0.00,8
1789549831687997229,3097.9,0.4,2.29,0.78,10
1789549832715804907,2988.1,0.0,1.54,0.00,0
1789549833745858571,3097.9,0.1,1.55,6.50,4
1789549834776204729,2961.0,0.0,1.57,0.00,5
1789549835806211980,3062.7,0.0,1.51,0.00,6
1789549836834353548,3102.7,0.4,1.49,0.46,6
1789549837861917521,3181.0,0.0,2.31,0.00,9
1789549838889536159,3059.8,0.1,3.04,6.50,7
1789549839917058945,3118.9,0.0,2.79,0.00,10
1789549840944591632,3121.5,0.0,2.85,0.00,8
1789549841971533631,3178.9,0.4,2.59,1.17,41
1789549842999103609,3204.2,0.0,2.34,0.00,11
1789549844026651564,3150.8,0.1,1.47,7.50,1
1789549845057671703,3132.0,0.0,1.52,0.00,3
1789549846088157592,2971.6,0.0,1.59,0.00,6
1789549847118448653,3087.1,0.4,1.51,0.58,6
1789549848146878106,3090.6,0.0,1.53,0.00,7
1789549849175132968,2939.8,0.1,2.22,6.50,7
1789549850202613549,3195.7,0.0,2.74,0.00,9
1789549851230482349,3236.9,0.0,2.57,0.00,7
1789549852258052124,3183.9,0.4,2.62,1.23,9
1789549853285750020,3190.9,0.0,2.72,0.00,10
1789549854313598271,3133.2,0.1,2.20,6.50,10
1789549855341670857,3066.7,0.0,1.45,0.00,9
1789549856370401451,3114.7,0.0,1.56,0.00,3
1789549857401137153,3053.3,0.4,1.57,0.67,5
1789549858431949363,2917.0,0.0,1.58,0.00,6
1789549859459868244,2949.2,0.1,1.55,8.00,7
1789549860487067654,3116.0,0.0,2.11,0.00,8
1789549861514385972,2723.9,0.0,2.19,0.00,0
1789549862542573940,2826.3,0.4,3.13,0.11,7
1789549863570513702,2541.5,0.0,3.16,0.00,9
1789549864598446471,2772.6,0.1,2.17,6.00,0
1789549865627115311,2590.3,0.0,3.71,0.00,6
1789549866654874372,2995.2,0.0,2.00,0.00,8
1789549867682923581,2553.9,0.4,1.46,1.61,0
1789549868712805790,2818.2,0.1,1.54,6.50,6
1789549869740510787,2468.7,0.0,1.53,0.00,6
1789549870768705778,2851.9,0.0,1.37,0.00,0
1789549871797805137,2829.6,0.0,1.54,0.00,5
1789549872826340956,2447.6,0.4,1.52,0.81,7
1789549873856545571,2928.5,0.1,2.31,6.00,77
1789549874884795060,2994.4,0.0,2.75,0.00,5
1789549875914777094,2577.1,0.0,3.18,0.00,8
1789549876942468259,2616.3,0.0,2.53,0.00,56
1789549877971202247,2948.6,0.4,2.63,0.06,4
1789549879001187787,2547.9,0.1,3.14,6.00,9
1789549880032053764,2871.9,0.0,1.53,0.00,6
1789549881061120259,2847.2,0.0,1.44,0.00,1
1789549882089444368,2528.5,0.0,1.62,0.00,6
1789549883117105360,2397.5,0.5,1.47,1.69,0
1789549884145741174,2801.7,0.1,1.60,6.50,5
1789549885173556864,2647.3,0.0,1.45,0.00,8
1789549886201791155,2699.7,0.0,1.45,0.00,87
1789549887232200947,2827.2,0.0,3.05,0.00,6
1789549888260559685,2375.1,0.4,3.31,0.82,10
1789549889291333505,2872.2,0.1,2.25,2.00,2
1789549890321629554,2439.8,0.0,3.18,0.00,9
1789549891348979641,2486.6,0.0,2.63,0.00,0
1789549892377717941,2668.0,0.0,3.40,0.00,6
1789549893408153264,2717.9,0.4,1.54,1.15,6
1789549894435745453,2728.1,0.1,1.44,6.00,1
1789549895466057713,2482.6,0.0,1.60,0.00,6
1789549896493805734,2417.1,0.0,1.46,0.00,0
1789549897522379057,2689.3,0.0,1.56,0.00,6
1789549898550123826,2196.1,0.4,1.46,0.17,0
1789549899578541618,2861.6,0.1,1.58,7.00,6
1789549900608980192,2806.5,0.0,2.93,0.00,8
1789549901636875728,2466.4,0.0,2.20,0.00,0
1789549902664680525,2850.4,0.0,3.14,0.00,7
1789549903692937124,2387.1,0.5,3.28,1.53,10
1789549904722162741,2876.3,0.0,2.21,0.00,1
1789549905753372253,2414.5,0.0,3.32,0.00,9
1789549906783556947,2635.6,0.0,1.51,0.00,11
1789549907811095186,2783.4,0.0,1.54,0.00,4
1789549908838586755,2297.8,0.5,1.55,1.29,8
1789549909868853407,2760.3,0.0,1.49,0.00,3
1789549910898956454,2286.0,0.0,1.61,0.00,6
1789549911926771484,2735.0,0.0,1.43,0.00,0
1789549912957138123,2532.8,0.0,1.55,0.00,6
1789549913986990423,2706.6,0.5,3.35,4.35,8
1789549915015497877,2806.9,0.0,2.46,0.00,3
1789549916045763305,2372.3,0.0,3.23,0.00,9
1789549917073393838,2592.8,0.0,2.63,0.00,0
1789549918102345810,2606.3,0.0,3.23,0.00,7
1789549919130024414,2344.5,0.5,2.66,0.24,66
1789549920157939790,3170.3,0.0,2.07,0.00,1
1789549921188361589,2452.6,0.0,1.60,0.00,5
1789549922215929707,2448.4,0.0,1.36,0.00,0
1789549923242978402,2882.0,0.0,1.54,0.00,7
1789549924270319568,2258.5,0.5,1.49,0.31,8
1789549925298145218,2785.9,0.0,1.50,0.00,4
1789549926326214600,2237.1,0.0,1.55,0.00,8
1789549927354600907,2867.9,0.0,2.29,0.00,0
1789549928381974872,2763.0,0.0,3.36,0.00,7
1789549929409576727,2330.7,0.5,3.45,0.29,8
1789549930437665053,2919.2,0.0,2.12,0.00,5
1789549931466757528,2272.3,0.0,3.71,0.00,7
1789549932494646029,2737.8,0.0,2.31,0.00,0
1789549933524285255,2840.4,0.0,2.33,0.00,7
1789549934552367959,2253.0,0.5,1.48,0.11,11
1789549935580673261,2923.3,0.0,1.47,0.00,3
1789549936610434721,2270.5,0.0,1.60,0.00,7
1789549937638614851,2693.0,0.0,1.46,0.00,1
1789549938668798530,2452.7,0.0,1.60,0.00,6
1789549939696792352,2464.3,0.5,1.46,0.72,0
1789549940726109809,2789.3,0.0,2.52,0.00,6
1789549941754039758,2096.8,0.0,2.34,0.00,0
1789549942781521422,2218.1,0.0,3.50,0.00,8
1789549943811201730,2567.5,0.1,2.31,7.50,2
1789549944838489646,1761.9,0.4,2.67,0.07,58
1789549945862620175,2551.4,0.0,3.25,0.00,8
1789549946890884567,2302.0,0.0,2.71,0.00,0
1789549947920023550,2725.7,0.0,2.42,0.00,7
1789549948948413740,2155.2,0.1,1.48,6.50,0
1789549949978063755,1798.1,0.4,1.59,0.34,9
1789549951005484135,2610.7,0.0,1.47,0.00,6
1789549952032510139,2108.2,0.0,1.38,0.00,0
1789549953060073528,2129.3,0.0,1.63,0.00,8
1789549954089908303,2452.2,0.1,1.50,8.00,4
1789549955117880403,1928.8,0.4,1.46,0.14,0
1789549956145335909,3018.6,0.0,2.08,0.00,6
1789549957172676035,1869.7,0.0,2.33,0.00,0
1789549958199962487,2484.8,0.0,3.30,0.00,6
1789549959227914906,2399.4,0.1,2.39,7.00,0
1789549960256884224,1883.1,0.4,3.83,0.33,9
1789549961284802194,2554.2,0.0,2.50,0.00,6
1789549962312143752,2078.1,0.0,2.37,0.00,0
1789549963339467490,2931.1,0.0,2.31,0.00,7
1789549964366750410,1958.1,0.1,1.40,7.00,0
1789549965393630609,2383.0,0.4,1.61,1.95,4
1789549966422176728,2450.9,0.0,1.41,0.00,2
1789549967449199387,1682.3,0.0,1.49,0.00,0
1789549968476443636,2419.6,0.0,1.65,0.00,6
1789549969504395687,2432.0,0.1,1.39,3.00,1
1789549970531402299,1690.3,0.5,1.52,0.04,10
1789549971557724278,3154.4,0.0,2.29,0.00,1
1789549972585385283,1709.7,0.0,3.31,0.00,0
1789549973612961216,1629.6,0.0,3.39,0.00,0
1789549974639547068,1630.7,0.1,2.83,2.00,0
1789549975666073976,1630.8,0.4,2.99,0.05,0
1789549976693022527,1630.5,0.0,3.36,0.00,0
1789549977719267202,1630.6,0.0,3.37,0.00,0
1789549978746104519,1630.8,0.0,3.46,0.00,0
1789549979779565023,1619.7,0.1,2.97,8.00,0
1789549980806381922,3138.2,0.4,2.71,6.60,3
1789549981833545408,1750.5,0.0,1.46,0.00,0
1789549982861049841,1629.2,0.0,1.50,0.00,0
1789549983888318883,1629.8,0.1,1.46,1.50,0
1789549984915472468,1629.6,0.4,1.53,0.16,0
1789549985942657980,1630.7,0.0,1.54,0.00,0
1789549986969161351,1629.5,0.0,1.57,0.00,0
1789549987996589570,1629.7,0.0,1.49,0.00,0
1789549989023715547,1630.7,0.1,1.52,2.00,0
1789549990050125492,1685.8,0.4,1.58,0.04,10
1789549991077346975,3202.8,0.0,2.22,0.00,0
1789549992105012713,1628.6,0.0,3.33,0.00,0
1789549993132785967,1630.1,0.0,3.56,0.00,0
1789549994159365442,1629.9,0.1,3.43,6.50,0
1789549995186372043,1629.9,0.5,3.39,0.13,0
1789549996213651920,1629.6,0.0,2.95,0.00,0
1789549997240880634,1629.8,0.0,3.39,0.00,0
1789549998268174916,1629.5,0.0,3.48,0.00,0
1789549999294773047,1630.6,0.1,3.57,6.50,0
1789550000322002699,3042.9,0.4,2.32,0.83,3
1789550001349693698,1790.1,0.0,1.51,0.00,1
1789550002377342917,1682.8,0.0,1.43,0.00,0
1789550003404874929,1630.1,0.0,1.52,0.00,0
1789550004431568270,1629.8,0.1,1.53,8.50,0
1789550005458903176,1629.3,0.5,1.50,0.15,0
1789550006486310944,1630.1,0.0,1.55,0.00,0
1789550007513371991,1629.6,0.0,1.61,0.00,0
1789550008540038861,1631.0,0.0,1.52,0.00,0
1789550009566449355,1630.5,0.1,1.46,7.50,0
1789550010593615526,3056.7,0.5,2.32,0.81,5
1789550011620942061,1830.9,0.0,3.09,0.00,0
1789550012648906728,1629.5,0.0,3.36,0.00,0
1789550013676258500,1839.7,0.0,5.12,0.00,9
1789550014704412727,2196.7,0.1,3.05,6.50,8
1789550015734690740,2177.9,0.4,3.07,0.86,6
1789550016762281601,1924.1,0.0,3.14,0.00,0
1789550017789818604,1629.6,0.0,3.74,0.00,0
1789550018816720171,3028.4,0.1,2.55,6.00,4
1789550019844111270,1860.2,0.0,1.47,0.00,0
1789550020871741312,1629.8,0.5,1.58,0.04,0
1789550021898664922,1901.2,0.0,1.57,0.00,10
1789550022927392332,2269.3,0.0,1.49,0.00,4
1789550023957496267,2268.4,0.1,1.42,6.50,1
1789550024985176339,1698.6,0.0,1.47,0.00,0
1789550026011831602,1631.4,0.4,1.59,0.18,0
1789550027038980759,2214.3,0.0,1.64,0.00,8
1789550028068770917,2668.5,0.0,2.00,0.00,0
1789550029095874619,1713.3,0.1,4.37,1.50,87
1789550030124101186,2198.1,0.0,3.66,0.00,9
1789550031154913368,2232.6,0.5,2.98,1.18,6
1789550032182621916,1991.7,0.0,3.08,0.00,0
1789550033210684156,1629.6,0.0,3.37,0.00,0
1789550034237909041,1885.9,0.1,4.88,5.50,9
1789550035266077347,2204.7,0.0,2.92,0.00,7
1789550036297151679,2417.6,0.4,1.46,0.05,0
1789550037324106763,1743.7,0.0,1.64,0.00,11
1789550038352822995,2268.4,0.0,1.60,0.00,6
1789550039383042472,2318.4,0.1,1.37,2.00,5
1789550040410650176,1805.8,0.0,1.57,0.00,0
1789550041438775541,1630.0,0.4,1.56,0.05,0
1789550042465639551,1932.4,0.0,1.57,0.00,8
1789550043493640907,2273.4,0.0,1.48,0.00,5
1789550044525430712,2274.7,0.1,1.34,1.50,1
1789550045557010267,3191.9,0.0,2.81,0.00,2
1789550046589150925,2966.4,0.4,3.45,1.31,7
1789550047619642404,3116.8,0.0,2.83,0.00,6
1789550048650444832,3100.1,0.0,2.95,0.00,8
1789550049681256813,3144.3,0.1,2.69,8.50,7
1789550050711453705,3137.4,0.0,1.51,0.00,6
1789550051738826003,2958.7,0.5,1.52,0.62,7
1789550052766638736,3096.4,0.0,1.48,0.00,7
1789550053794174685,3103.8,0.1,1.48,8.50,11
1789550054822718242,3035.8,0.0,1.52,0.00,1
1789550055853402648,3183.2,0.0,1.49,0.00,2
1789550056883073419,3059.8,0.5,2.96,0.89,7
1789550057913503530,3095.0,0.0,3.07,0.00,6
1789550058943880210,3033.4,0.1,3.19,9.00,8
1789550059972813770,3124.8,0.0,2.96,0.00,7
1789550061000641077,3090.2,0.0,2.89,0.00,9
1789550062030611046,3150.9,0.5,1.55,0.85,6
1789550063058164969,2948.8,0.0,1.53,0.00,9
1789550064086682902,2999.7,0.1,1.51,6.50,1
1789550065118143081,3107.9,0.0,1.57,0.00,3
1789550066148033121,2965.7,0.0,1.58,0.00,6
1789550067178527042,2978.2,0.4,1.55,0.67,5
1789550068208243110,3157.6,0.0,2.76,0.00,8
1789550069236237332,3113.4,0.1,2.83,7.00,10
1789550070263650503,3191.1,0.0,2.58,0.00,7
1789550071290792371,3018.1,0.0,3.35,0.00,8
1789550072318845034,3173.9,0.4,2.62,1.14,11
1789550073349235418,3141.8,0.0,1.50,0.00,11
1789550074377198448,3016.9,0.3,1.54,2.00,0
1789550075407736034,3103.5,0.0,1.55,4.33,4
1789550076437992278,3117.0,0.0,1.50,0.00,6
1789550077468853421,2946.7,0.4,1.55,0.38,6
1789550078497294376,3074.3,0.0,1.50,0.00,5
1789550079526647858,3213.9,0.0,2.81,0.00,9
1789550080554135039,3194.7,0.1,2.70,2.50,7
1789550081581584949,3140.6,0.0,2.83,0.00,9
1789550082609010804,3186.9,0.4,2.68,0.77,9
1789550083637293658,3121.7,0.0,2.91,0.00,8
1789550084667503184,3039.2,0.0,1.52,0.00,9
1789550085695015851,3008.4,0.1,1.56,8.50,2
1789550086725558975,3110.8,0.0,1.54,0.00,4
1789550087755380067,2928.4,0.4,1.60,0.50,5
1789550088785146973,3097.5,0.0,1.49,0.00,5
1789550089813562324,3098.2,0.1,1.51,0.00,8
1789550090843522564,2878.4,0.0,3.47,15.00,7
1789550091871010051,3184.1,0.0,2.68,0.00,10
1789550092898156527,3184.8,0.4,2.59,0.75,10
1789550093925659079,3129.4,0.0,2.74,0.00,65
1789550094953303751,3163.7,0.1,2.48,6.50,66
1789550095983845565,3187.1,0.0,2.03,0.00,1
1789550097014410541,3185.9,0.0,1.48,0.00,3
1789550098045321796,3066.0,0.5,1.54,0.67,4
1789550099076322495,3259.5,0.0,1.44,0.00,4
1789550100106080946,3088.0,0.1,1.52,8.00,5
1789550101136608786,3077.6,0.0,1.50,0.00,5
1789550102166316450,3118.4,0.0,2.67,0.00,6
1789550103194351981,3210.2,0.6,2.61,0.84,8
1789550104221992000,3251.3,0.0,2.51,0.00,8
1789550105249814457,3156.6,0.1,2.74,6.50,7
1789550106278185424,3159.6,0.0,2.71,0.00,8
1789550107308459527,3025.9,0.0,1.55,0.00,8
1789550108336140255,2953.7,0.5,1.50,1.74,11
1789550109363798162,3060.4,0.0,1.55,0.00,2
1789550110394782680,3063.7,0.1,1.57,7.00,4
1789550111425084533,3113.0,0.0,1.49,0.00,4
1789550112456218097,3274.2,0.0,1.43,0.00,6
1789550113486700126,2142.6,0.5,4.05,1.12,30
1789550114514256753,2540.0,0.0,2.48,0.00,7
1789550115541513788,2209.4,0.1,2.39,3.00,0
1789550116569082509,1900.9,0.0,4.22,0.00,9
1789550117596915604,2538.5,0.0,2.36,0.00,6
1789550118624456474,2075.8,0.5,2.50,2.71,0
1789550119652666845,2043.6,0.0,3.81,0.00,7
1789550120681145506,2839.8,0.1,1.41,6.50,0
1789550121709060856,1929.3,0.0,1.67,0.00,6
