wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789549604392243829,57854924,396,0,48280,0
1789549605419426481,57849172,424,0,48280,0
1789549606446835463,57842996,28,0,48280,0
1789549607474248447,57843848,180,0,48280,0
1789549608502487020,57846192,324,0,48280,0
1789549609529786750,57846592,384,0,48280,0
1789549610556191793,57852848,416,0,48280,0
1789549611583855795,57850240,172,0,48280,0
1789549612612941579,57846348,300,0,48280,0
1789549613640607857,57852792,364,0,48280,0
1789549614667993961,57842572,412,0,48280,0
1789549615695196108,57840248,452,0,48280,0
1789549616722635717,57842604,0,0,48280,0
1789549617750842868,57845800,268,0,48280,0
1789549618778023916,57847172,328,0,48280,0
1789549619806106018,57845012,360,0,48280,0
1789549620836931422,57841380,392,0,48280,0
1789549621864280011,57840264,32,0,48280,0
1789549622891344104,57840452,180,0,48280,0
1789549623919632359,57848364,212,0,48280,0
1789549624947124229,57854060,384,0,48280,0
1789549625974925454,57844412,408,0,48280,0
1789549627005935606,57851416,164,0,48280,0
1789549628036765742,57843172,304,0,48280,0
1789549629067071873,57837740,364,0,48280,0
1789549630093923840,57843928,412,0,48280,0
1789549631121507623,57849620,448,0,48280,0
1789549632151089894,57844884,172,0,48280,0
1789549633178344512,57837748,316,0,48280,0
1789549634204947266,57839868,344,0,48280,0
1789549635233137872,57838708,404,0,48280,0
1789549636262859318,57837096,448,0,48280,0
1789549637292229057,57841812,44,0,48280,0
1789549638322743609,57844936,300,0,48280,0
1789549639349996861,57844544,364,0,48280,0
1789549640377748124,57842620,384,0,48280,0
1789549641405685016,57838488,448,0,48280,0
1789549642432623526,57833092,180,0,48280,0
1789549643459620696,57830484,332,0,48280,0
1789549644486676502,57842096,384,0,48280,0
1789549645514282143,57842788,428,0,48280,0
1789549646541981552,57839660,472,0,48280,0
1789549647568674878,57845640,180,0,48280,0
1789549648595481145,57847756,364,0,48280,0
1789549649620801666,57848872,396,0,48280,0
1789549650649071647,57847284,452,0,48280,0
1789549651679569234,57846148,472,0,48280,0
1789549652709996833,57851532,568,0,48280,0
1789549653737434498,57844908,384,0,48280,0
1789549654767459951,57845392,432,0,48280,0
1789549655795949593,57847044,472,0,48280,0
1789549656826233307,57841008,512,0,48280,0
1789549657855464756,57847892,52,0,48280,0
1789549658882387464,57849284,308,0,48280,0
1789549659909585330,57849916,392,0,48280,0
1789549660936695084,57853332,420,0,48280,0
1789549661963038983,57853748,452,0,48280,0
1789549662989043509,57854128,116,0,48280,0
1789549664016514990,57848772,360,0,48280,0
1789549665043462591,57840884,392,0,48280,0
1789549666069556504,57846052,460,0,48280,0
1789549667096179091,57842464,484,0,48280,0
1789549668122674371,57844408,108,0,48280,0
1789549669149494983,57851888,308,0,48280,0
1789549670178141831,57847228,332,0,48280,0
1789549671208586369,57848196,400,0,48280,0
1789549672238862522,57852104,452,0,48280,0
1789549673269215831,57856976,116,0,48280,0
1789549674296904477,57855556,344,0,48280,0
1789549675324778007,57853892,380,0,48280,0
1789549676353678431,57849700,432,0,48280,0
1789549677381336916,57852644,480,0,48280,0
1789549678410729982,57851516,56,0,48280,0
1789549679441171743,57852644,288,0,48280,0
1789549680469215714,57852736,316,0,48280,0
1789549681499026369,57854652,380,0,48280,0
1789549682526362177,57848440,404,0,48280,0
1789549683553931403,57846592,168,0,48280,0
1789549684581926020,57852784,288,0,48280,0
1789549685610740445,57854672,336,0,48280,0
1789549686640683884,57861036,396,0,48280,0
1789549687668955182,57854252,436,0,48280,0
1789549688698791875,57854448,48,0,48280,0
1789549689728855017,57853640,224,0,48280,0
1789549690756714194,57855520,308,0,48280,0
1789549691785173726,57844860,368,0,48280,0
1789549692815405820,57847220,492,0,48280,0
1789549693843488381,57849948,64,160,48280,0
1789549694874046729,57858700,244,0,48280,0
1789549695901515103,57858148,288,0,48280,0
1789549696929091265,57849004,312,0,48280,0
1789549697956710643,57848940,476,0,48280,0
1789549698984125656,57856448,68,0,48280,0
1789549700014261259,57856576,120,0,48280,0
1789549701041792255,57852176,284,0,48280,0
1789549702070099579,57856288,316,0,48280,0
1789549703099403834,57860192,424,0,48280,0
1789549704128581903,57854300,180,0,48280,0
1789549705155695731,57856932,220,0,48280,0
1789549706182912038,57855044,296,0,48280,0
1789549707212211461,57860200,348,0,48280,0
1789549708239995997,57868384,464,0,48280,0
1789549709267702766,57865488,60,0,48280,0
1789549710297613109,57866988,108,0,48280,0
1789549711325428168,57863284,272,0,48280,0
1789549712355607569,57853088,296,0,48280,0
1789549713384574296,57855272,436,0,48280,0
1789549714413812210,57858720,164,0,48280,0
1789549715441738234,57850880,220,0,48280,0
1789549716470350051,57852016,260,0,48280,0
1789549717501200295,57850108,384,0,48280,0
1789549718530884074,57850968,492,0,48280,0
1789549719558568209,57850064,64,0,48280,0
1789549720587875614,57852540,228,0,48280,0
1789549721617317731,57847912,352,0,48280,0
1789549722645131636,57856612,372,0,48280,0
1789549723673506213,57860040,512,0,48280,0
1789549724703158641,57864164,188,0,48280,0
1789549725731591860,57863420,240,0,48280,0
1789549726761381087,57865824,352,0,48280,0
1789549727789088943,57861420,380,0,48280,0
1789549728816813199,57854980,512,0,48280,0
1789549729844557763,57861632,92,0,48280,0
1789549730872640953,57857304,228,0,48280,0
1789549731901260111,57851636,344,0,48280,0
1789549732931373095,57852252,452,0,48280,0
1789549733960983703,57844144,500,0,48280,0
1789549734991063908,57855080,184,0,48280,0
1789549736019093579,57852928,232,0,48280,0
1789549737047142230,57853832,344,0,48280,0
1789549738074514799,57853284,436,0,48280,0
1789549739102096999,57853432,464,0,48280,0
1789549740129506750,57858028,72,0,48280,0
1789549741157184066,57853680,240,0,48280,0
1789549742184696549,57850028,304,0,48280,0
1789549743215311656,57847828,452,0,48280,0
1789549744246536248,57852464,488,0,48280,0
1789549745277107528,57849320,200,0,48280,0
1789549746306093355,57851776,260,0,48280,0
1789549747334682370,57853384,380,0,48280,0
1789549748362232837,57848212,508,0,48280,0
1789549749389893364,57858368,552,0,48280,0
1789549750417603286,57862104,192,0,48280,0
1789549751445359317,57851160,232,0,48280,0
1789549752473469914,57849492,340,0,48280,0
1789549753503986417,57849364,456,0,48280,0
1789549754534918456,57855552,0,208,48280,0
1789549755566211905,57851988,212,0,48280,0
1789549756596817996,57856128,288,0,48280,0
1789549757625194276,57858744,360,0,48280,0
1789549758652839787,57860396,476,0,48280,0
1789549759680594844,57859004,0,0,48280,0
1789549760707992218,57862692,180,0,48280,0
1789549761735289343,57864600,224,0,48280,0
1789549762763254093,57859456,264,0,48280,0
1789549763792228347,57854276,408,0,48280,0
1789549764823079370,57853896,4,0,48280,0
1789549765854286611,57858796,188,0,48280,0
1789549766884779172,57862044,256,0,48280,0
1789549767913591294,57856828,396,0,48280,0
1789549768941474679,57853920,488,0,48280,0
1789549769969079783,57843948,28,0,48280,0
1789549770996938479,57847648,216,0,48280,0
1789549772025157137,57855544,268,0,48280,0
1789549773055590347,57855264,376,0,48280,0
1789549774086431701,57849412,416,0,48280,0
1789549775117848471,57854540,0,0,48280,0
1789549776148787831,57850860,72,0,48280,0
1789549777179335764,57851976,240,0,48280,0
1789549778208845903,57849048,288,0,48280,0
1789549779236844256,57847676,444,0,48280,0
1789549780265379290,57843068,0,0,48280,0
1789549781293166355,57845224,200,0,48280,0
1789549782320654708,57853208,248,0,48280,0
1789549783348099476,57858980,288,0,48280,0
1789549784375409669,57849048,500,0,48280,0
1789549785402452046,57847240,32,0,48280,0
1789549786429993979,57847480,88,0,48280,0
1789549787457895517,57850048,240,0,48280,0
1789549788488725612,57851780,368,0,48280,0
1789549789519360862,57852672,456,0,48280,0
1789549790549454041,57852592,0,0,48280,0
1789549791577933347,57854996,92,0,48280,0
1789549792605429642,57854140,256,0,48280,0
1789549793633248482,57859348,360,0,48280,0
1789549794661046604,57867536,464,0,48280,0
1789549795688653114,57866904,8,0,48280,0
1789549796716394545,57860228,196,0,48280,0
1789549797743868330,57856820,244,0,48280,0
1789549798771271135,57863716,368,0,48280,0
1789549799798842269,57862096,472,0,48280,0
1789549800830019309,57866468,32,0,48280,0
1789549801860606284,57861024,224,0,48280,0
1789549802890744257,57849524,252,0,48280,0
1789549803918265856,57853460,368,0,48280,0
1789549804945651189,57859712,472,0,48280,0
1789549805972994988,57865148,32,0,48280,0
1789549807000423764,57855992,204,0,48280,0
1789549808028251230,57855892,260,0,48280,0
1789549809055545545,57853596,372,0,48280,0
1789549810083819021,57845892,428,0,48280,0
1789549811114761333,57851328,20,0,48280,0
1789549812145525205,57852000,84,0,48280,0
1789549813175166309,57857408,240,0,48280,0
1789549814202357093,57857332,376,0,48280,0
1789549815229942545,57851680,408,0,48280,0
1789549816257917815,57853056,32,0,48280,0
1789549817285574102,57858964,96,0,48280,0
1789549818313535194,57855196,252,0,48280,0
1789549819341656728,57858884,380,0,48280,0
1789549820372411318,57859216,452,0,48280,0
1789549821403251792,57862676,24,0,48280,0
1789549822434006894,57864804,100,0,48280,0
1789549823463572910,57873944,244,0,48280,0
1789549824493924303,57868824,376,0,48280,0
1789549825523311620,57863392,408,0,48280,0
1789549826551128177,57862000,24,0,48280,0
1789549827578184990,57863884,92,0,48280,0
1789549828605532969,57859228,220,0,48280,0
1789549829633165349,57858640,388,0,48280,0
1789549830660726247,57859300,420,0,48280,0
1789549831687997229,57849348,604,0,48280,0
1789549832715804907,57848980,248,0,48280,0
1789549833745858571,57851364,360,0,48280,0
1789549834776204729,57853512,404,0,48280,0
1789549835806211980,57856164,432,0,48280,0
1789549836834353548,57859828,608,0,48280,0
1789549837861917521,57853136,224,0,48280,0
1789549838889536159,57855040,344,0,48280,0
1789549839917058945,57854396,420,0,48280,0
1789549840944591632,57854264,452,0,48280,0
1789549841971533631,57851640,32,0,48280,0
1789549842999103609,57853232,224,0,48280,0
1789549844026651564,57856104,336,0,48280,0
1789549845057671703,57851964,396,0,48280,0
1789549846088157592,57856888,448,0,48280,0
1789549847118448653,57859472,188,0,48280,0
1789549848146878106,57855568,232,0,48280,0
1789549849175132968,57855932,348,0,48280,0
1789549850202613549,57857136,376,0,48280,0
1789549851230482349,57858420,420,0,48280,0
1789549852258052124,57859100,220,0,48280,0
1789549853285750020,57857964,276,0,48280,0
1789549854313598271,57861708,404,0,48280,0
1789549855341670857,57862596,428,0,48280,0
1789549856370401451,57867488,488,0,48280,0
1789549857401137153,57857152,196,0,48280,0
1789549858431949363,57860792,244,0,48280,0
1789549859459868244,57859652,376,0,48280,0
1789549860487067654,57861996,424,0,48280,0
1789549861514385972,57867180,476,0,48280,0
1789549862542573940,57861508,208,0,48280,0
1789549863570513702,57849048,280,0,48280,0
1789549864598446471,57852708,392,0,48280,0
1789549865627115311,57848316,460,0,48280,0
1789549866654874372,57849276,480,0,48280,0
1789549867682923581,57856668,348,0,48280,0
1789549868712805790,57851508,360,0,48280,0
1789549869740510787,57850820,388,0,48280,0
1789549870768705778,57854832,456,0,48280,0
1789549871797805137,57854428,476,0,48280,0
1789549872826340956,57857320,160,0,48280,0
1789549873856545571,57849412,392,0,48280,0
1789549874884795060,57849808,416,0,48280,0
1789549875914777094,57853568,468,0,48280,0
1789549876942468259,57855052,512,0,48280,0
1789549877971202247,57860540,36,0,48280,0
1789549879001187787,57862720,388,0,48280,0
1789549880032053764,57862292,424,0,48280,0
1789549881061120259,57861396,456,0,48280,0
1789549882089444368,57865088,512,0,48280,0
1789549883117105360,57856052,156,0,48280,0
1789549884145741174,57859524,364,0,48280,0
1789549885173556864,57859648,392,0,48280,0
1789549886201791155,57866412,444,0,48280,0
1789549887232200947,57860040,472,0,48280,0
1789549888260559685,57865920,172,0,48280,0
1789549889291333505,57865128,368,0,48280,0
1789549890321629554,57857284,412,0,48280,0
1789549891348979641,57855452,444,0,48280,0
1789549892377717941,57854872,476,0,48280,0
1789549893408153264,57866396,176,0,48280,0
1789549894435745453,57865744,292,0,48280,0
1789549895466057713,57862860,368,0,48280,0
1789549896493805734,57858428,396,0,48280,0
1789549897522379057,57858108,440,0,48280,0
1789549898550123826,57859480,48,0,48280,0
1789549899578541618,57853508,268,0,48280,0
1789549900608980192,57858724,312,0,48280,0
1789549901636875728,57856816,368,0,48280,0
1789549902664680525,57854184,428,0,48280,0
1789549903692937124,57853536,596,0,48280,0
1789549904722162741,57853684,364,0,48280,0
1789549905753372253,57853580,404,0,48280,0
1789549906783556947,57848956,432,0,48280,0
1789549907811095186,57852088,492,0,48280,0
1789549908838586755,57845172,140,0,48280,0
1789549909868853407,57856696,320,0,48280,0
1789549910898956454,57857592,352,0,48280,0
1789549911926771484,57863252,428,0,48280,0
1789549912957138123,57860408,460,0,48280,0
1789549913986990423,57854272,284,0,48280,0
1789549915015497877,57862452,348,0,48280,0
1789549916045763305,57854248,404,0,48280,0
1789549917073393838,57855476,464,0,48280,0
1789549918102345810,57855880,496,0,48280,0
1789549919130024414,57854052,248,0,48280,0
1789549920157939790,57858916,300,0,48280,0
1789549921188361589,57853228,372,0,48280,0
1789549922215929707,57852824,412,0,48280,0
1789549923242978402,57856288,448,0,48280,0
1789549924270319568,57858392,272,0,48280,0
1789549925298145218,57862048,320,0,48280,0
1789549926326214600,57871476,368,0,48280,0
1789549927354600907,57865268,432,0,48280,0
1789549928381974872,57860680,460,0,48280,0
1789549929409576727,57857508,136,0,48280,0
1789549930437665053,57865200,312,0,48280,0
1789549931466757528,57868860,344,0,48280,0
1789549932494646029,57860888,412,0,48280,0
1789549933524285255,57866560,452,0,48280,0
1789549934552367959,57855892,168,0,48280,0
1789549935580673261,57851712,336,0,48280,0
1789549936610434721,57849820,368,0,48280,0
1789549937638614851,57848672,428,0,48280,0
1789549938668798530,57850672,488,0,48280,0
1789549939696792352,57852084,60,0,48280,0
1789549940726109809,57861292,276,0,48280,0
1789549941754039758,57858856,316,0,48280,0
1789549942781521422,57861828,348,0,48280,0
1789549943811201730,57861712,496,0,48280,0
1789549944838489646,57857508,60,0,48280,0
1789549945862620175,57857372,296,0,48280,0
1789549946890884567,57853000,320,0,48280,0
1789549947920023550,57856372,380,0,48280,0
1789549948948413740,57860580,476,0,48280,0
1789549949978063755,57857468,64,0,48280,0
1789549951005484135,57856840,300,0,48280,0
1789549952032510139,57854032,344,0,48280,0
1789549953060073528,57846572,384,0,48280,0
1789549954089908303,57851716,504,0,48280,0
1789549955117880403,57852628,188,0,48280,0
1789549956145335909,57847056,284,0,48280,0
1789549957172676035,57849700,336,0,48280,0
1789549958199962487,57855100,364,0,48280,0
1789549959227914906,57853476,488,0,48280,0
1789549960256884224,57853200,60,0,48280,0
1789549961284802194,57853288,280,0,48280,0
1789549962312143752,57857676,316,0,48280,0
1789549963339467490,57857788,364,0,48280,0
1789549964366750410,57855352,484,0,48280,0
1789549965393630609,57846176,220,0,48280,0
1789549966422176728,57846768,268,0,48280,0
1789549967449199387,57837152,344,0,48280,0
1789549968476443636,57839084,388,0,48280,0
1789549969504395687,57846572,524,0,48280,0
1789549970531402299,57849812,72,0,48280,0
1789549971557724278,57846904,244,0,48280,0
1789549972585385283,57843568,288,0,48280,0
1789549973612961216,57841176,340,0,48280,0
1789549974639547068,57842880,460,0,48280,0
1789549975666073976,57842572,80,0,48280,0
1789549976693022527,57840632,296,0,48280,0
1789549977719267202,57838184,324,0,48280,0
1789549978746104519,57835252,368,0,48280,0
1789549979779565023,57838472,480,0,48280,0
1789549980806381922,57853564,200,0,48280,0
1789549981833545408,57846364,240,0,48280,0
1789549982861049841,57850092,344,0,48280,0
1789549983888318883,57847484,472,0,48280,0
1789549984915472468,57850456,508,0,48280,0
1789549985942657980,57845572,208,0,48280,0
1789549986969161351,57842132,276,0,48280,0
1789549987996589570,57846344,344,0,48280,0
1789549989023715547,57845920,440,0,48280,0
1789549990050125492,57845644,8,84,48280,0
1789549991077346975,57850364,232,0,48280,0
1789549992105012713,57846012,320,0,48280,0
1789549993132785967,57842548,364,0,48280,0
1789549994159365442,57844900,504,0,48280,0
1789549995186372043,57850324,72,0,48280,0
1789549996213651920,57837444,268,0,48280,0
1789549997240880634,57836588,308,0,48280,0
1789549998268174916,57839352,356,0,48280,0
1789549999294773047,57840532,468,0,48280,0
1789550000322002699,57840804,0,184,48280,0
1789550001349693698,57840472,188,0,48280,0
1789550002377342917,57842176,280,0,48280,0
1789550003404874929,57843076,332,0,48280,0
1789550004431568270,57844992,512,0,48280,0
1789550005458903176,57847380,12,0,48280,0
1789550006486310944,57843204,224,0,48280,0
1789550007513371991,57842144,312,0,48280,0
1789550008540038861,57847072,360,0,48280,0
1789550009566449355,57848772,472,0,48280,0
1789550010593615526,57851224,28,0,48280,0
1789550011620942061,57860416,224,0,48280,0
1789550012648906728,57853212,304,0,48280,0
1789550013676258500,57844744,328,0,48280,0
1789550014704412727,57849248,456,0,48280,0
1789550015734690740,57843064,8,8,48280,0
1789550016762281601,57843420,272,0,48280,0
1789550017789818604,57842268,336,0,48280,0
1789550018816720171,57838612,424,0,48280,0
1789550019844111270,57837228,504,0,48280,0
1789550020871741312,57836708,16,172,48280,0
1789550021898664922,57846540,224,0,48280,0
1789550022927392332,57851520,320,0,48280,0
1789550023957496267,57852372,464,0,48280,0
1789550024985176339,57855028,504,0,48280,0
1789550026011831602,57847384,12,0,48280,0
1789550027038980759,57848560,256,0,48280,0
1789550028068770917,57845496,320,0,48280,0
1789550029095874619,57850856,468,0,48280,0
1789550030124101186,57855756,528,0,48280,0
1789550031154913368,57850928,60,0,48280,0
1789550032182621916,57856384,248,0,48280,0
1789550033210684156,57851464,280,0,48280,0
1789550034237909041,57847392,412,0,48280,0
1789550035266077347,57845752,440,0,48280,0
1789550036297151679,57847252,420,0,48280,0
1789550037324106763,57847360,216,0,48280,0
1789550038352822995,57845988,276,0,48280,0
1789550039383042472,57849152,360,0,48280,0
1789550040410650176,57846004,452,0,48280,0
1789550041438775541,57845912,176,4,48280,0
1789550042465639551,57845756,288,0,48280,0
1789550043493640907,57846388,312,0,48280,0
1789550044525430712,57848280,440,0,48280,0
1789550045557010267,57846788,488,0,48280,0
1789550046589150925,57851484,336,76,48280,0
1789550047619642404,57855620,280,0,48280,0
1789550048650444832,57849716,316,0,48280,0
1789550049681256813,57852832,440,0,48280,0
1789550050711453705,57851980,512,0,48280,0
1789550051738826003,57849716,164,0,48280,0
1789550052766638736,57853900,292,0,48280,0
1789550053794174685,57854768,352,0,48280,0
1789550054822718242,57854608,484,0,48280,0
1789550055853402648,57854092,540,0,48280,0
1789550056883073419,57854060,28,4,48280,0
1789550057913503530,57861540,272,0,48280,0
1789550058943880210,57855440,392,0,48280,0
1789550059972813770,57858156,428,0,48280,0
1789550061000641077,57853508,472,0,48280,0
1789550062030611046,57851084,148,0,48280,0
1789550063058164969,57852712,288,0,48280,0
1789550064086682902,57853384,364,0,48280,0
1789550065118143081,57854544,448,0,48280,0
1789550066148033121,57864088,476,0,48280,0
1789550067178527042,57860488,20,0,48280,0
1789550068208243110,57852324,268,0,48280,0
1789550069236237332,57850192,372,0,48280,0
1789550070263650503,57844640,412,0,48280,0
1789550071290792371,57848872,468,0,48280,0
1789550072318845034,57848744,656,0,48280,0
1789550073349235418,57844104,300,0,48280,0
1789550074377198448,57847828,208,0,48280,0
1789550075407736034,57851768,392,0,48280,0
1789550076437992278,57854492,452,0,48280,0
1789550077468853421,57862696,172,0,48280,0
1789550078497294376,57859052,272,0,48280,0
1789550079526647858,57855456,304,0,48280,0
1789550080554135039,57856612,444,0,48280,0
1789550081581584949,57850036,476,0,48280,0
1789550082609010804,57857956,156,180,48280,0
1789550083637293658,57859328,252,0,48280,0
1789550084667503184,57859160,316,0,48280,0
1789550085695015851,57852472,420,0,48280,0
1789550086725558975,57850720,496,0,48280,0
1789550087755380067,57850108,44,0,48280,0
1789550088785146973,57848260,220,0,48280,0
1789550089813562324,57855024,256,0,48280,0
1789550090843522564,57849448,388,0,48280,0
1789550091871010051,57843140,432,0,48280,0
1789550092898156527,57847324,44,0,48280,0
1789550093925659079,57852284,264,0,48280,0
1789550094953303751,57854428,344,0,48280,0
1789550095983845565,57850268,416,0,48280,0
1789550097014410541,57844336,472,0,48280,0
1789550098045321796,57850532,200,0,48280,0
1789550099076322495,57849624,260,0,48280,0
1789550100106080946,57853744,420,0,48280,0
1789550101136608786,57858216,464,0,48280,0
1789550102166316450,57862788,600,0,48280,0
1789550103194351981,57850184,32,0,48280,0
1789550104221992000,57853328,104,0,48280,0
1789550105249814457,57852724,360,0,48280,0
1789550106278185424,57854888,444,0,48280,0
1789550107308459527,57851492,496,0,48280,0
1789550108336140255,57852676,148,0,48280,0
1789550109363798162,57853692,244,0,48280,0
1789550110394782680,57849592,392,0,48280,0
1789550111425084533,57851240,440,0,48280,0
1789550112456218097,57848688,472,0,48280,0
1789550113486700126,57855112,36,88,48280,0
1789550114514256753,57854516,100,0,48280,0
1789550115541513788,57849080,316,0,48280,0
1789550116569082509,57850016,412,0,48280,0
1789550117596915604,57853612,468,0,48280,0
1789550118624456474,57852000,380,0,48280,0
1789550119652666845,57850140,220,0,48280,0
1789550120681145506,57847264,368,0,48280,0
1789550121709060856,57846912,404,0,48280,0
1789550122736344175,57849568,452,0,48280,0
1789550123763667201,57845888,36,0,48280,0
1789550124791073350,57845328,216,0,48280,0
1789550125819607108,57844768,324,0,48280,0
1789550126846889675,57843456,356,0,48280,0
1789550127874570922,57842144,480,0,48280,0
1789550128902125662,57839340,256,0,48280,0
1789550129929956832,57834420,240,0,48280,0
1789550130959234981,57842148,352,0,48280,0
1789550131985715460,57842576,388,0,48280,0
1789550133012944773,57838700,420,0,48280,0
1789550134043040111,57842620,52,0,48280,0
1789550135070460917,57839772,160,0,48280,0
1789550136097406095,57841956,324,0,48280,0
1789550137125343203,57839608,368,0,48280,0
1789550138152910709,57838776,404,0,48280,0
1789550139181721661,57845660,176,0,48280,0
1789550140209425507,57837944,288,0,48280,0
1789550141237264220,57844864,416,0,48280,0
1789550142265099960,57848116,476,0,48280,0
1789550143292827017,57852968,512,0,48280,0
1789550144320692591,57863984,184,0,48280,0
1789550145348438044,57859360,228,0,48280,0
1789550146375797762,57862832,400,0,48280,0
1789550147403367745,57860456,448,0,48280,0
1789550148429648687,57855488,476,0,48280,0
1789550149456901999,57850612,48,0,48280,0
1789550150485221822,57843420,304,0,48280,0
1789550151515455864,57843300,388,0,48280,0
1789550152546219509,57848448,428,0,48280,0
1789550153576356746,57864504,460,0,48280,0
1789550154604682890,57859312,176,0,48280,0
1789550155632363955,57859384,312,0,48280,0
1789550156659698830,57856776,352,0,48280,0
1789550157686892912,57850120,404,0,48280,0
1789550158714599206,57853384,484,0,48280,0
1789550159741851653,57848680,212,0,48280,0
1789550160769554868,57847032,352,0,48280,0
1789550161799868711,57855496,468,0,48280,0
1789550162829645082,57852348,500,0,48280,0
1789550163859894765,57851460,576,0,48280,0
1789550164887161615,57851532,192,136,48280,0
1789550165914719699,57855180,396,0,48280,0
1789550166942152022,57853272,468,0,48280,0
1789550167969394249,57855908,508,0,48280,0
1789550168996018186,57854544,680,0,48280,0
1789550170023762909,57855712,52,0,48280,0
1789550171051311874,57852332,324,0,48280,0
1789550172078618787,57845180,476,0,48280,0
1789550173106039283,57844588,524,0,48280,0
1789550174135996785,57848728,616,0,48280,0
1789550175166267080,57846544,168,0,48280,0
1789550176196755053,57846964,312,0,48280,0
1789550177227367336,57847804,372,0,48280,0
1789550178257289213,57850176,424,0,48280,0
1789550179287433116,57855084,520,0,48280,0
1789550180317211535,57850456,112,0,48280,0
1789550181347444381,57850596,288,0,48280,0
1789550182378288061,57849500,340,0,48280,0
1789550183408460912,57846132,364,0,48280,0
1789550184437300262,57847264,516,0,48280,0
1789550185465352786,57854508,108,0,48280,0
1789550186492520027,57854420,300,0,48280,0
1789550187520379513,57857676,336,0,48280,0
1789550188549973992,57853560,424,0,48280,0
1789550189580683289,57848428,516,0,48280,0
1789550190611119547,57854088,276,0,48280,0
1789550191641572879,57849420,332,0,48280,0
1789550192672639027,57854364,364,0,48280,0
1789550193702769055,57848980,472,0,48280,0
1789550194732085527,57847324,512,0,48280,0
1789550195760359770,57842984,296,0,48280,0
1789550196788065252,57851236,340,0,48280,0
1789550197815528678,57853948,404,0,48280,0
1789550198842811191,57852584,476,0,48280,0
1789550199870774078,57857260,512,0,48280,0
1789550200900927423,57856868,124,100,48280,0
1789550201931918111,57858048,296,0,48280,0
1789550202963061463,57868960,324,0,48280,0
1789550203993901594,57868368,396,0,48280,0
1789550205024461745,57866292,428,0,48280,0
1789550206055279893,57867700,292,0,48280,0
1789550207085714944,57862492,396,0,48280,0
1789550208113228777,57867408,432,0,48280,0
1789550209140237475,57862724,520,0,48280,0
1789550210167952371,57857612,552,0,48280,0
1789550211195942428,57851696,64,0,48280,0
1789550212227054521,57849872,240,0,48280,0
1789550213258051505,57854848,280,0,48280,0
1789550214289610958,57856208,320,0,48280,0
1789550215320402461,57859960,304,8,48280,0
1789550216351169043,57860396,76,0,48280,0
1789550217379716243,57854220,320,0,48280,0
1789550218408581520,57854692,360,0,48280,0
1789550219435993310,57856356,428,0,48280,0
1789550220463565015,57855936,176,0,48280,0
1789550221491318689,57846916,244,0,48280,0
1789550222519627571,57843516,328,0,48280,0
1789550223550328231,57846008,364,0,48280,0
1789550224581224396,57842384,400,0,48280,0
1789550225611676402,57854904,8,144,48280,0
1789550226642485839,57854300,76,0,48280,0
1789550227673242850,57851444,112,0,48280,0
1789550228703666233,57848560,296,0,48280,0
1789550229733467296,57843396,396,0,48280,0
1789550230761555171,57842820,0,172,48280,0
1789550231789483204,57846496,192,0,48280,0
1789550232817190870,57840096,248,0,48280,0
1789550233845112564,57847092,300,0,48280,0
1789550234875765134,57846500,332,0,48280,0
1789550235906331146,57845624,8,8,48280,0
1789550236934123497,57847740,84,0,48280,0
1789550237962913559,57851204,236,0,48280,0
1789550238990651476,57852956,276,0,48280,0
1789550240019902956,57849336,316,0,48280,0
1789550241049647354,57857004,0,0,48280,0
1789550242077352274,57852068,92,0,48280,0
1789550243105741427,57849200,260,0,48280,0
1789550244135160342,57848168,308,0,48280,0
1789550245166259906,57852076,340,0,48280,0
1789550246196771431,57854464,504,0,48280,0
1789550247224366896,57849964,232,0,48280,0
1789550248252535296,57851328,260,0,48280,0
1789550249283005594,57849716,340,0,48280,0
1789550250310270678,57844356,448,0,48280,0
1789550251337070524,57852064,20,0,48280,0
1789550252364562508,57851160,264,0,48280,0
1789550253392278654,57854356,328,0,48280,0
1789550254421270619,57856484,364,0,48280,0
1789550255450362371,57852148,444,0,48280,0
1789550256478527536,57855584,212,0,48280,0
1789550257508501154,57853992,228,0,48280,0
1789550258536506791,57854148,256,0,48280,0
1789550259565520661,57846320,328,0,48280,0
1789550260593303403,57846180,472,0,48280,0
1789550261622019873,57847972,8,0,48280,0
1789550262651983700,57847568,260,0,48280,0
1789550263678932274,57850568,348,0,48280,0
1789550264706798014,57845408,404,0,48280,0
1789550265735630830,57851500,500,0,48280,0
1789550266763137704,57855280,8,0,48280,0
1789550267790994494,57852112,88,0,48280,0
1789550268818343310,57850168,304,0,48280,0
1789550269845986968,57858984,372,0,48280,0
1789550270873421692,57856376,488,0,48280,0
1789550271900828596,57859604,24,0,48280,0
1789550272929308124,57855840,292,0,48280,0
1789550273959124661,57851684,320,0,48280,0
1789550274986514828,57851304,384,0,48280,0
1789550276013698266,57860296,516,0,48280,0
1789550277042795515,57854428,32,0,48280,0
1789550278072809606,57858612,96,0,48280,0
1789550279100548622,57861792,280,0,48280,0
1789550280128059672,57858136,328,0,48280,0
1789550281155612121,57847668,468,0,48280,0
1789550282183571742,57855656,20,0,48280,0
1789550283211456775,57855312,84,0,48280,0
1789550284239003237,57850400,240,0,48280,0
1789550285269586822,57845996,272,0,48280,0
1789550286297301188,57843632,444,0,48280,0
