wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789622867961599252,26235268,16,0,81040,0
1789622869212915552,26232384,224,0,81040,0
1789622870466061374,26231468,288,0,81040,0
1789622871723615136,26229120,428,0,81040,0
1789622872980781439,26226468,4,0,81040,0
1789622874239175372,26227588,292,0,81040,0
1789622875495428714,26224956,372,0,81040,0
1789622876747752686,26234908,496,0,81040,0
1789622878005953577,26231484,136,0,81040,0
1789622879253679782,26231616,220,0,81040,0
1789622880502424869,26228968,312,0,81040,0
1789622881745408586,26234184,392,0,81040,0
1789622882997702667,26237124,4,0,81040,0
1789622884259483862,26239000,292,0,81040,0
1789622885491925595,26237860,400,0,81040,0
1789622886748002556,26231892,440,0,81040,0
1789622888005743151,26233136,4,0,81040,0
1789622889261421965,26229272,100,0,81040,0
1789622890501351421,26229684,348,0,81040,0
1789622891751170914,26226304,800,0,81040,0
1789622893010031622,26223960,508,0,81040,0
1789622894269610400,26224216,276,0,81040,0
1789622895521079821,26235540,452,0,81040,0
1789622896773356069,26228916,504,0,81040,0
1789622898023419664,26231556,848,0,81040,0
1789622899271000225,26233208,204,0,81040,0
1789622900532251337,26239004,316,0,81040,0
1789622901785012024,26236848,408,0,81040,0
1789622903041557822,26241500,748,0,81040,0
1789622904294234357,26240288,72,0,81040,0
1789622905548152450,26236904,132,0,81040,0
1789622906808546510,26233768,516,0,81040,0
1789622908066786097,26239992,680,0,81040,0
1789622909322749253,26233124,60,0,81040,0
1789622910580939042,26233736,288,0,81040,0
1789622911833734934,26228548,468,0,81040,0
1789622913092331830,26220356,788,0,81040,0
1789622914345234838,26223332,48,0,81040,0
1789622915599886081,26226984,232,0,81040,0
1789622916862977909,26227712,656,0,81040,0
1789622918110149268,26225336,784,0,81040,0
1789622919371006598,26220620,188,0,81040,0
1789622920621343151,26225636,272,0,81040,0
1789622921870375805,26223460,620,0,81040,0
1789622923134465461,26224528,728,0,81040,0
1789622924383889143,26232104,168,0,81040,0
1789622925632823121,26223108,268,0,81040,0
1789622926887357142,26216592,596,0,81040,0
1789622928145120217,26220800,692,0,81040,0
1789622929403376274,26224456,164,0,81040,0
1789622930664050067,26215300,248,0,81040,0
1789622931910257079,26212128,604,0,81040,0
1789622933165922493,26215572,740,0,81040,0
1789622934426127912,26222672,192,0,81040,0
1789622935680215521,26212888,300,0,81040,0
1789622936939328454,26226316,736,0,81040,0
1789622938193488756,26215208,776,0,81040,0
1789622939445657870,26213780,164,0,81040,0
1789622940695408516,26222092,292,0,81040,0
1789622941956282610,26219464,680,0,81040,0
1789622943214860752,26221600,764,0,81040,0
1789622944478104511,26224764,348,0,81040,0
1789622945734084249,26222304,244,0,81040,0
1789622946973429630,26222012,648,0,81040,0
1789622948233041212,26216072,756,0,81040,0
1789622949493326836,26213704,336,0,81040,0
1789622950739330938,26218144,88,0,81040,0
1789622951987444961,26221356,588,0,81040,0
1789622953241985998,26218192,680,0,81040,0
1789622954499084361,26214788,4,0,81040,0
1789622955753049347,26219936,264,0,81040,0
1789622956998390060,26218336,596,0,81040,0
1789622958259099002,26218004,680,0,81040,0
1789622959518073122,26215344,748,0,81040,0
1789622960759498470,26217248,72,0,81040,0
1789622962015863542,26214124,500,0,81040,0
1789622963247825008,26211944,608,0,81040,0
1789622964507235840,26212168,700,0,81040,0
1789622965767351589,26215556,244,0,81040,0
1789622967021797424,26216248,540,0,81040,0
1789622968280664858,26216208,632,0,81040,0
1789622969521040103,26218168,732,0,81040,0
1789622970773863523,26209528,244,0,81040,0
1789622972030996560,26210468,552,0,81040,0
1789622973274789069,26210596,636,0,81040,0
1789622974522340754,26209312,704,0,81040,0
1789622975782775497,26220364,60,168,81040,0
1789622977041177481,26214924,416,0,81040,0
1789622978300756583,26213316,552,0,81040,0
1789622979561628338,26219264,640,0,81040,0
1789622980803086996,26221516,220,0,81040,0
1789622982052095363,26216432,528,0,81040,0
1789622983302750925,26213108,692,0,81040,0
1789622984560184462,26223568,768,0,81040,0
1789622985802335950,26226004,224,0,81040,0
1789622987056880449,26219320,556,0,81040,0
1789622988303425917,26216212,620,0,81040,0
1789622989554430938,26217328,720,0,81040,0
1789622990804963660,26216196,168,40,81040,0
1789622992050410550,26213396,424,0,81040,0
1789622993310824977,26210768,564,0,81040,0
1789622994568731575,26213040,632,0,81040,0
1789622995829668973,26210108,152,104,81040,0
1789622997075522762,26206108,472,0,81040,0
1789622998329125169,26211708,592,0,81040,0
1789622999566886258,26212092,624,0,81040,0
1789623000817536872,26222868,352,0,81040,0
1789623002064950951,26214832,660,0,81040,0
1789623003313175110,26216508,772,0,81040,0
1789623004562854521,26212060,852,0,81040,0
1789623005813815039,26219340,408,0,81040,0
1789623007067509110,26222564,528,0,81040,0
1789623008316421283,26224972,612,0,81040,0
1789623009572033761,26217772,692,0,81040,0
1789623010818353035,26218364,0,120,81040,0
1789623012066882665,26216332,496,0,81040,0
1789623013325635221,26213572,568,0,81040,0
1789623014584795176,26203408,640,0,81040,0
1789623015827663309,26202532,276,0,81040,0
1789623017081870701,26202916,428,0,81040,0
1789623018337736984,26203060,516,0,81040,0
1789623019575168131,26198572,608,0,81040,0
1789623020839168299,26197928,664,0,81040,0
1789623022100054335,26193852,72,0,81040,0
1789623023358593600,26178648,280,0,81040,0
1789623024620464741,26182164,352,0,81040,0
1789623025875354584,26186956,492,0,81040,0
1789623027134148113,26183900,200,0,81040,0
1789623028394438035,26190824,264,0,81040,0
1789623029641885613,26190752,392,0,81040,0
1789623030905885793,26186604,536,0,81040,0
1789623032162510406,26191096,196,0,81040,0
1789623033426506252,26193916,312,0,81040,0
1789623034681708552,26200384,464,0,81040,0
1789623035934239155,26196480,580,0,81040,0
1789623037189472979,26197108,156,0,81040,0
1789623038450018693,26193680,304,0,81040,0
1789623039707667519,26195048,388,0,81040,0
1789623040955837918,26197772,488,0,81040,0
1789623042210786280,26197156,32,0,81040,0
1789623043463174134,26192992,256,0,81040,0
1789623044722384322,26198900,412,0,81040,0
1789623045978185387,26197796,524,0,81040,0
1789623047234859788,26200184,148,0,81040,0
1789623048491863403,26225816,332,0,81040,0
1789623049749674285,26223028,368,0,81040,0
1789623051000035955,26221648,508,0,81040,0
1789623052251976025,26217500,164,0,81040,0
1789623053500200626,26222280,484,0,81040,0
1789623054752440313,26219912,616,0,81040,0
1789623056009571528,26218496,680,0,81040,0
1789623057274029482,26221660,12,0,81040,0
1789623058511227997,26218036,288,0,81040,0
1789623059755092048,26218924,424,0,81040,0
1789623061018531047,26215804,496,0,81040,0
1789623062285084024,26219948,148,192,81040,0
1789623063539627210,26224908,212,0,81040,0
1789623064794079263,26221588,380,0,81040,0
1789623066040356597,26229304,440,0,81040,0
1789623067288769422,26221904,780,0,81040,0
1789623068531274602,26223392,84,0,81040,0
1789623069783034838,26219012,340,0,81040,0
1789623071038240507,26224768,444,0,81040,0
1789623072288334055,26223140,740,0,81040,0
1789623073542999630,26226620,192,0,81040,0
1789623074791722853,26227712,300,0,81040,0
1789623076033706254,26226804,408,0,81040,0
1789623077287453223,26226936,736,0,81040,0
1789623078543319560,26223804,144,0,81040,0
1789623079800839275,26222636,308,0,81040,0
1789623081041638091,26222996,388,0,81040,0
1789623082297858000,26221080,684,0,81040,0
1789623083559283771,26218936,136,0,81040,0
1789623084799360214,26217028,372,0,81040,0
1789623086049747788,26217412,416,0,81040,0
1789623087299612108,26219820,680,0,81040,0
1789623088558715617,26217936,24,0,81040,0
1789623089807539521,26212548,240,0,81040,0
1789623091068787331,26212340,496,0,81040,0
1789623092323254298,26213248,784,0,81040,0
1789623093568124458,26215940,180,0,81040,0
1789623094828599758,26211372,384,0,81040,0
1789623096091740497,26214592,452,0,81040,0
1789623097337853573,26214560,904,0,81040,0
1789623098600644244,26220540,148,152,81040,0
1789623099855935123,26215884,304,0,81040,0
1789623101113453551,26221788,380,0,81040,0
1789623102348862945,26223164,672,0,81040,0
1789623103599452686,26216300,44,0,81040,0
1789623104859123389,26216172,264,0,81040,0
1789623106110098469,26218304,316,0,81040,0
1789623107376820782,26215968,628,0,81040,0
1789623108619247447,26217632,436,352,81040,0
1789623109867088794,26213944,280,0,81040,0
1789623111120838694,26213656,408,0,81040,0
1789623112378639639,26212016,664,0,81040,0
1789623113629674718,26218028,0,0,81040,0
1789623114885878586,26216976,244,0,81040,0
1789623116140062116,26209796,584,0,81040,0
1789623117391054240,26216276,668,0,81040,0
1789623118644436002,26207068,416,0,81040,0
1789623119898987399,26211996,276,0,81040,0
1789623121145430604,26214708,528,0,81040,0
1789623122395401423,26217192,600,0,81040,0
1789623123655065422,26214052,4,0,81040,0
1789623124908944067,26216420,248,0,81040,0
1789623126157990628,26218364,340,0,81040,0
1789623127415525478,26210640,688,0,81040,0
1789623128677987722,26215776,768,0,81040,0
1789623129926341090,26217512,256,0,81040,0
1789623131184902318,26226488,540,0,81040,0
1789623132445835153,26223796,620,0,81040,0
1789623133696322664,26219424,664,0,81040,0
1789623134949678181,26221384,72,0,81040,0
1789623136187289217,26218268,492,0,81040,0
1789623137444321765,26224940,584,0,81040,0
1789623138702977463,26222100,692,0,81040,0
1789623139954915318,26217636,168,0,81040,0
1789623141191682964,26214796,336,0,81040,0
1789623142449619006,26212148,568,0,81040,0
1789623143690706680,26210976,716,0,81040,0
1789623144934340749,26216164,24,0,81040,0
1789623146185907555,26207680,336,0,81040,0
1789623147429592082,26208408,648,0,81040,0
1789623148688631181,26217184,740,0,81040,0
1789623149952824189,26215376,12,0,81040,0
1789623151208592087,26217500,512,0,81040,0
1789623152444077682,26222652,572,0,81040,0
1789623153708276053,26219244,720,0,81040,0
1789623154966403149,26219344,152,0,81040,0
1789623156221024027,26215108,508,0,81040,0
1789623157466717436,26216716,600,0,81040,0
1789623158719503931,26216088,680,0,81040,0
1789623159976158175,26219488,272,504,81040,0
1789623161221305435,26212832,424,0,81040,0
1789623162477464618,26212260,512,0,81040,0
1789623163734247289,26214512,664,0,81040,0
1789623164992887133,26221000,744,0,81040,0
1789623166250122197,26216816,416,0,81040,0
1789623167504120658,26217120,516,0,81040,0
1789623168760993206,26215496,620,0,81040,0
1789623170011088114,26211160,748,0,81040,0
1789623171264309715,26209948,408,0,81040,0
1789623172525544811,26214396,544,0,81040,0
1789623173785258084,26217556,628,0,81040,0
1789623175042607371,26215116,776,0,81040,0
1789623176293800078,26221812,424,0,81040,0
1789623177544013784,26219964,504,0,81040,0
1789623178798858469,26214524,684,0,81040,0
1789623180056042677,26221508,732,0,81040,0
1789623181314488607,26220380,260,0,81040,0
1789623182567743507,26221616,488,0,81040,0
1789623183825600506,26222464,604,0,81040,0
1789623185082749953,26215072,664,0,81040,0
1789623186342598411,26215288,232,0,81040,0
1789623187590752690,26216376,452,0,81040,0
1789623188828437355,26217272,564,0,81040,0
1789623190081860463,26214004,632,0,81040,0
1789623191339528833,26219744,396,0,81040,0
1789623192599129541,26221696,544,0,81040,0
1789623193850589597,26225140,620,0,81040,0
1789623195110468910,26226368,692,0,81040,0
1789623196365011175,26224504,372,96,81040,0
1789623197604452578,26229936,512,0,81040,0
1789623198846233640,26231864,644,0,81040,0
1789623200100453782,26222384,728,0,81040,0
1789623201344928018,26218760,20,120,81040,0
1789623202597721185,26224188,328,0,81040,0
1789623203856063285,26223584,412,0,81040,0
1789623205106689388,26226748,504,0,81040,0
1789623206358580027,26218640,140,0,81040,0
1789623207605624158,26222580,276,0,81040,0
1789623208849073254,26228000,324,0,81040,0
1789623210097682163,26223436,448,0,81040,0
1789623211351526438,26227932,792,0,81040,0
1789623212606293848,26224780,260,0,81040,0
1789623213857255454,26226412,340,0,81040,0
1789623215107084741,26220156,452,0,81040,0
1789623216363067348,26219756,736,0,81040,0
1789623217614008013,26220768,56,0,81040,0
1789623218871464336,26225436,276,0,81040,0
1789623220121250540,26222752,400,0,81040,0
1789623221375990405,26224580,716,0,81040,0
1789623222620864188,26219944,40,0,81040,0
1789623223869810854,26217092,364,0,81040,0
1789623225129080420,26215196,428,0,81040,0
1789623226373428919,26212632,700,0,81040,0
1789623227619562606,26212584,248,0,81040,0
1789623228876380152,26209712,388,0,81040,0
1789623230129805073,26207588,480,0,81040,0
1789623231386823785,26220856,828,0,81040,0
1789623232644079484,26213492,192,0,81040,0
1789623233896003938,26213368,368,0,81040,0
1789623235139488684,26213984,448,0,81040,0
1789623236391464851,26218440,492,0,81040,0
1789623237628067702,26219560,428,0,81040,0
1789623238883205210,26221964,388,0,81040,0
1789623240140691362,26217404,480,0,81040,0
1789623241402904368,26219800,816,0,81040,0
1789623242657374146,26216784,968,0,81040,0
1789623243901376819,26213184,328,0,81040,0
1789623245159927832,26214552,388,0,81040,0
1789623246402979999,26208640,680,0,81040,0
1789623247662518907,26208848,184,0,81040,0
1789623248909516953,26204288,328,0,81040,0
1789623250159603404,26205920,424,0,81040,0
1789623251415166802,26203384,476,0,81040,0
1789623252665504005,26207856,484,0,81040,0
1789623253908669157,26211564,252,0,81040,0
1789623255150710822,26211444,316,0,81040,0
1789623256403806330,26215604,456,0,81040,0
1789623257668297930,26219712,724,0,81040,0
1789623258901073489,26212336,256,0,81040,0
1789623260153981118,26203208,432,0,81040,0
1789623261405656918,26204620,700,0,81040,0
1789623262654272169,26200200,836,0,81040,0
1789623263914062630,26193088,208,0,81040,0
1789623265173535213,26203012,336,0,81040,0
1789623266431129395,26200968,640,0,81040,0
1789623267687545709,26202368,692,0,81040,0
1789623268939597084,26197512,56,0,81040,0
1789623270195675356,26201460,320,0,81040,0
1789623271453782796,26208436,608,0,81040,0
1789623272709681460,26209272,652,0,81040,0
1789623273948387292,26208204,248,0,81040,0
1789623275199365912,26205140,320,0,81040,0
1789623276452932641,26205516,448,0,81040,0
1789623277709542850,26206184,512,0,81040,0
1789623278970931717,26209068,56,0,81040,0
1789623280229982706,26206372,236,0,81040,0
1789623281494819762,26207908,528,0,81040,0
1789623282740272780,26209576,720,0,81040,0
1789623283983151838,26217592,40,0,81040,0
1789623285232730509,26215472,280,0,81040,0
1789623286495923217,26206308,560,0,81040,0
1789623287752964717,26204180,732,0,81040,0
1789623289006200586,26204032,28,0,81040,0
1789623290261737573,26200580,236,0,81040,0
1789623291502384175,26201484,588,0,81040,0
1789623292757942941,26205648,720,0,81040,0
1789623294019917481,26208020,132,0,81040,0
1789623295268157568,26212580,264,0,81040,0
1789623296515967333,26209912,556,0,81040,0
1789623297764265546,26206528,748,0,81040,0
1789623299022308676,26213024,140,0,81040,0
1789623300269277056,26210944,244,0,81040,0
1789623301522068047,26211388,320,0,81040,0
1789623302780989424,26212312,816,0,81040,0
1789623304040315384,26214432,876,0,81040,0
1789623305294329504,26214072,216,0,81040,0
1789623306553425973,26220464,620,0,81040,0
1789623307809657076,26213840,780,0,81040,0
1789623309060620841,26210940,816,0,81040,0
1789623310306096358,26213616,284,0,81040,0
1789623311546129815,26212508,336,0,81040,0
1789623312793696078,26209384,712,0,81040,0
1789623314051015029,26210460,780,0,81040,0
1789623315300223503,26207292,260,0,81040,0
1789623316558400859,26212352,564,0,81040,0
1789623317809450490,26216252,712,0,81040,0
1789623319059062916,26214896,764,0,81040,0
1789623320303199893,26217284,228,0,81040,0
1789623321562382355,26207424,276,0,81040,0
1789623322811712999,26205364,616,0,81040,0
1789623324063562355,26208536,684,0,81040,0
1789623325319750481,26213228,136,0,81040,0
1789623326575641451,26206100,300,0,81040,0
1789623327836528565,26214336,580,0,81040,0
1789623329080397477,26214676,636,0,81040,0
1789623330337427614,26217096,128,0,81040,0
1789623331591970195,26220232,512,0,81040,0
1789623332847798783,26215520,600,0,81040,0
1789623334097918891,26214848,680,0,81040,0
1789623335345485110,26221820,16,8,81040,0
1789623336599810916,26215944,468,0,81040,0
1789623337858663432,26217096,556,0,81040,0
1789623339104832471,26220148,660,0,81040,0
1789623340356225055,26219324,772,0,81040,0
1789623341617448587,26223252,272,0,81040,0
1789623342874471022,26224740,780,0,81040,0
1789623344129994863,26219248,848,0,81040,0
1789623345377747605,26226460,960,0,81040,0
1789623346626232744,26218308,300,0,81040,0
1789623347897663193,26212908,608,0,81040,0
1789623349164370378,26208232,656,0,81040,0
1789623350427694118,26213772,736,0,81040,0
1789623351678712178,26214416,20,0,81040,0
1789623352952088489,26219148,556,0,81040,0
1789623354222632420,26219984,636,0,81040,0
1789623355487148227,26216364,704,0,81040,0
1789623356751726223,26207980,384,0,81040,0
1789623358017093648,26210088,496,0,81040,0
1789623359281713863,26215564,580,0,81040,0
1789623360554345492,26211444,636,0,81040,0
1789623361825506508,26222404,12,228,81040,0
1789623363989805763,26278472,252,0,81040,0
