timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 14:10:48.010, 93 %, 5 %, 15750 MiB, 16384 MiB, 64.34 W, 60
2026/09/17 14:10:49.013, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.57 W, 60
2026/09/17 14:10:50.017, 87 %, 10 %, 15750 MiB, 16384 MiB, 64.64 W, 60
2026/09/17 14:10:51.020, 64 %, 8 %, 15750 MiB, 16384 MiB, 64.18 W, 60
2026/09/17 14:10:52.023, 94 %, 5 %, 15750 MiB, 16384 MiB, 65.98 W, 60
2026/09/17 14:10:53.026, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.64 W, 60
2026/09/17 14:10:54.028, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.77 W, 60
2026/09/17 14:10:55.031, 78 %, 9 %, 15750 MiB, 16384 MiB, 64.01 W, 60
2026/09/17 14:10:56.033, 64 %, 9 %, 15750 MiB, 16384 MiB, 74.29 W, 60
2026/09/17 14:10:57.035, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.37 W, 60
2026/09/17 14:10:58.038, 100 %, 8 %, 15750 MiB, 16384 MiB, 64.44 W, 60
2026/09/17 14:10:59.040, 100 %, 8 %, 15750 MiB, 16384 MiB, 70.11 W, 60
2026/09/17 14:11:00.043, 60 %, 9 %, 15750 MiB, 16384 MiB, 75.44 W, 60
2026/09/17 14:11:01.045, 100 %, 40 %, 15750 MiB, 16384 MiB, 202.38 W, 61
2026/09/17 14:11:02.051, 100 %, 14 %, 15750 MiB, 16384 MiB, 115.12 W, 62
2026/09/17 14:11:03.053, 100 %, 13 %, 15750 MiB, 16384 MiB, 169.28 W, 66
2026/09/17 14:11:04.057, 100 %, 45 %, 15750 MiB, 16384 MiB, 216.04 W, 63
2026/09/17 14:11:05.061, 100 %, 28 %, 15750 MiB, 16384 MiB, 218.14 W, 66
2026/09/17 14:11:06.065, 100 %, 3 %, 15750 MiB, 16384 MiB, 160.43 W, 64
2026/09/17 14:11:07.068, 100 %, 23 %, 15750 MiB, 16384 MiB, 113.29 W, 63
2026/09/17 14:11:08.070, 100 %, 6 %, 15750 MiB, 16384 MiB, 117.33 W, 64
2026/09/17 14:11:09.073, 100 %, 31 %, 15750 MiB, 16384 MiB, 88.32 W, 63
2026/09/17 14:11:10.075, 100 %, 46 %, 15750 MiB, 16384 MiB, 116.56 W, 65
2026/09/17 14:11:11.078, 100 %, 14 %, 15750 MiB, 16384 MiB, 157.39 W, 67
2026/09/17 14:11:12.083, 100 %, 40 %, 15750 MiB, 16384 MiB, 85.75 W, 64
2026/09/17 14:11:13.086, 100 %, 5 %, 15750 MiB, 16384 MiB, 203.77 W, 66
2026/09/17 14:11:14.088, 100 %, 24 %, 15750 MiB, 16384 MiB, 178.10 W, 65
2026/09/17 14:11:15.092, 100 %, 43 %, 15750 MiB, 16384 MiB, 114.43 W, 65
2026/09/17 14:11:16.094, 100 %, 4 %, 15750 MiB, 16384 MiB, 119.93 W, 69
2026/09/17 14:11:17.097, 100 %, 42 %, 15750 MiB, 16384 MiB, 64.21 W, 66
2026/09/17 14:11:18.099, 100 %, 15 %, 15750 MiB, 16384 MiB, 156.41 W, 69
2026/09/17 14:11:19.106, 100 %, 7 %, 15750 MiB, 16384 MiB, 230.93 W, 67
2026/09/17 14:11:20.108, 100 %, 7 %, 15750 MiB, 16384 MiB, 121.54 W, 66
2026/09/17 14:11:21.110, 100 %, 19 %, 15750 MiB, 16384 MiB, 146.53 W, 67
2026/09/17 14:11:22.113, 100 %, 45 %, 15750 MiB, 16384 MiB, 114.25 W, 67
2026/09/17 14:11:23.115, 100 %, 35 %, 15750 MiB, 16384 MiB, 118.89 W, 67
2026/09/17 14:11:24.118, 100 %, 0 %, 15750 MiB, 16384 MiB, 219.62 W, 70
2026/09/17 14:11:25.124, 100 %, 26 %, 15750 MiB, 16384 MiB, 117.57 W, 68
2026/09/17 14:11:26.126, 100 %, 2 %, 15750 MiB, 16384 MiB, 119.25 W, 71
2026/09/17 14:11:27.129, 100 %, 28 %, 15750 MiB, 16384 MiB, 234.34 W, 68
2026/09/17 14:11:28.133, 100 %, 6 %, 15750 MiB, 16384 MiB, 121.23 W, 68
2026/09/17 14:11:29.135, 100 %, 40 %, 15750 MiB, 16384 MiB, 248.73 W, 68
2026/09/17 14:11:30.138, 100 %, 41 %, 15750 MiB, 16384 MiB, 117.82 W, 69
2026/09/17 14:11:31.141, 100 %, 15 %, 15750 MiB, 16384 MiB, 120.69 W, 69
2026/09/17 14:11:32.143, 100 %, 41 %, 15750 MiB, 16384 MiB, 63.32 W, 68
2026/09/17 14:11:33.145, 100 %, 8 %, 15750 MiB, 16384 MiB, 123.33 W, 69
2026/09/17 14:11:34.148, 100 %, 11 %, 15750 MiB, 16384 MiB, 190.37 W, 71
2026/09/17 14:11:35.153, 100 %, 6 %, 15750 MiB, 16384 MiB, 123.65 W, 69
2026/09/17 14:11:36.156, 100 %, 41 %, 15750 MiB, 16384 MiB, 214.55 W, 70
2026/09/17 14:11:37.161, 100 %, 0 %, 15750 MiB, 16384 MiB, 122.19 W, 70
2026/09/17 14:11:38.164, 100 %, 33 %, 15750 MiB, 16384 MiB, 112.29 W, 70
2026/09/17 14:11:39.167, 100 %, 0 %, 15750 MiB, 16384 MiB, 122.98 W, 70
2026/09/17 14:11:40.169, 100 %, 3 %, 15750 MiB, 16384 MiB, 120.46 W, 70
2026/09/17 14:11:41.171, 100 %, 42 %, 15750 MiB, 16384 MiB, 114.94 W, 69
2026/09/17 14:11:42.176, 100 %, 0 %, 15750 MiB, 16384 MiB, 120.57 W, 70
2026/09/17 14:11:43.179, 100 %, 20 %, 15750 MiB, 16384 MiB, 95.96 W, 70
2026/09/17 14:11:44.181, 100 %, 0 %, 15750 MiB, 16384 MiB, 122.74 W, 71
2026/09/17 14:11:45.184, 100 %, 4 %, 15750 MiB, 16384 MiB, 120.67 W, 70
2026/09/17 14:11:46.186, 100 %, 22 %, 15750 MiB, 16384 MiB, 222.05 W, 73
2026/09/17 14:11:47.190, 100 %, 0 %, 15750 MiB, 16384 MiB, 121.76 W, 71
2026/09/17 14:11:48.193, 100 %, 45 %, 15750 MiB, 16384 MiB, 144.36 W, 71
2026/09/17 14:11:49.196, 100 %, 0 %, 15750 MiB, 16384 MiB, 123.95 W, 71
2026/09/17 14:11:50.199, 100 %, 28 %, 15750 MiB, 16384 MiB, 141.51 W, 71
2026/09/17 14:11:51.201, 100 %, 4 %, 15750 MiB, 16384 MiB, 240.32 W, 73
2026/09/17 14:11:52.216, 100 %, 2 %, 15750 MiB, 16384 MiB, 121.39 W, 71
2026/09/17 14:11:53.218, 100 %, 4 %, 15750 MiB, 16384 MiB, 243.61 W, 70
2026/09/17 14:11:54.220, 100 %, 20 %, 15750 MiB, 16384 MiB, 121.50 W, 71
2026/09/17 14:11:55.222, 100 %, 43 %, 15750 MiB, 16384 MiB, 63.53 W, 71
2026/09/17 14:11:56.225, 100 %, 2 %, 15750 MiB, 16384 MiB, 122.51 W, 72
2026/09/17 14:11:57.229, 100 %, 40 %, 15750 MiB, 16384 MiB, 118.98 W, 72
2026/09/17 14:11:58.231, 100 %, 0 %, 15750 MiB, 16384 MiB, 124.23 W, 74
2026/09/17 14:11:59.235, 100 %, 5 %, 15750 MiB, 16384 MiB, 121.43 W, 72
2026/09/17 14:12:00.237, 100 %, 0 %, 15750 MiB, 16384 MiB, 252.26 W, 72
2026/09/17 14:12:01.241, 100 %, 4 %, 15750 MiB, 16384 MiB, 126.99 W, 72
2026/09/17 14:12:02.243, 100 %, 41 %, 15750 MiB, 16384 MiB, 120.03 W, 72
2026/09/17 14:12:03.246, 100 %, 4 %, 15750 MiB, 16384 MiB, 183.09 W, 74
2026/09/17 14:12:04.249, 100 %, 45 %, 15750 MiB, 16384 MiB, 123.46 W, 72
2026/09/17 14:12:05.251, 100 %, 10 %, 15750 MiB, 16384 MiB, 141.26 W, 72
2026/09/17 14:12:06.255, 100 %, 3 %, 15750 MiB, 16384 MiB, 125.43 W, 72
2026/09/17 14:12:07.260, 100 %, 42 %, 15750 MiB, 16384 MiB, 67.15 W, 72
2026/09/17 14:12:08.262, 100 %, 1 %, 15750 MiB, 16384 MiB, 126.61 W, 72
2026/09/17 14:12:09.264, 100 %, 30 %, 15750 MiB, 16384 MiB, 141.99 W, 72
2026/09/17 14:12:10.267, 100 %, 0 %, 15750 MiB, 16384 MiB, 197.67 W, 75
2026/09/17 14:12:11.273, 100 %, 3 %, 15750 MiB, 16384 MiB, 130.19 W, 73
2026/09/17 14:12:12.278, 100 %, 10 %, 15750 MiB, 16384 MiB, 180.35 W, 73
2026/09/17 14:12:13.280, 100 %, 4 %, 15750 MiB, 16384 MiB, 131.28 W, 73
2026/09/17 14:12:14.282, 100 %, 46 %, 15750 MiB, 16384 MiB, 116.83 W, 73
2026/09/17 14:12:15.285, 100 %, 4 %, 15750 MiB, 16384 MiB, 235.37 W, 75
2026/09/17 14:12:16.289, 100 %, 41 %, 15750 MiB, 16384 MiB, 125.13 W, 73
2026/09/17 14:12:17.292, 100 %, 23 %, 15750 MiB, 16384 MiB, 119.19 W, 72
2026/09/17 14:12:18.294, 100 %, 3 %, 15750 MiB, 16384 MiB, 126.92 W, 73
2026/09/17 14:12:19.296, 100 %, 42 %, 15750 MiB, 16384 MiB, 94.05 W, 73
2026/09/17 14:12:20.300, 100 %, 0 %, 15750 MiB, 16384 MiB, 127.11 W, 73
2026/09/17 14:12:21.302, 100 %, 24 %, 15750 MiB, 16384 MiB, 121.70 W, 73
2026/09/17 14:12:22.304, 100 %, 0 %, 15750 MiB, 16384 MiB, 130.10 W, 76
2026/09/17 14:12:23.307, 100 %, 4 %, 15750 MiB, 16384 MiB, 129.59 W, 73
2026/09/17 14:12:24.310, 100 %, 14 %, 15750 MiB, 16384 MiB, 213.63 W, 74
2026/09/17 14:12:25.313, 100 %, 3 %, 15750 MiB, 16384 MiB, 131.01 W, 75
2026/09/17 14:12:26.316, 100 %, 47 %, 15750 MiB, 16384 MiB, 191.72 W, 73
2026/09/17 14:12:27.318, 100 %, 46 %, 15750 MiB, 16384 MiB, 237.47 W, 72
2026/09/17 14:12:28.321, 100 %, 2 %, 15750 MiB, 16384 MiB, 126.65 W, 73
2026/09/17 14:12:29.323, 100 %, 4 %, 15750 MiB, 16384 MiB, 126.55 W, 73
2026/09/17 14:12:30.325, 100 %, 43 %, 15750 MiB, 16384 MiB, 109.69 W, 73
2026/09/17 14:12:31.328, 100 %, 45 %, 15750 MiB, 16384 MiB, 72.93 W, 72
2026/09/17 14:12:32.331, 100 %, 6 %, 15750 MiB, 16384 MiB, 189.97 W, 75
2026/09/17 14:12:33.334, 100 %, 0 %, 15750 MiB, 16384 MiB, 127.85 W, 73
2026/09/17 14:12:34.337, 100 %, 3 %, 15750 MiB, 16384 MiB, 129.26 W, 73
2026/09/17 14:12:35.339, 100 %, 47 %, 15750 MiB, 16384 MiB, 126.39 W, 73
2026/09/17 14:12:36.342, 100 %, 45 %, 15750 MiB, 16384 MiB, 105.15 W, 72
2026/09/17 14:12:37.344, 100 %, 0 %, 15750 MiB, 16384 MiB, 141.55 W, 77
2026/09/17 14:12:38.349, 100 %, 0 %, 15750 MiB, 16384 MiB, 127.42 W, 73
2026/09/17 14:12:39.352, 100 %, 3 %, 15750 MiB, 16384 MiB, 124.81 W, 73
2026/09/17 14:12:40.355, 100 %, 6 %, 15750 MiB, 16384 MiB, 124.12 W, 73
2026/09/17 14:12:41.357, 100 %, 46 %, 15750 MiB, 16384 MiB, 164.39 W, 74
2026/09/17 14:12:42.362, 100 %, 0 %, 15750 MiB, 16384 MiB, 129.79 W, 74
2026/09/17 14:12:43.364, 100 %, 4 %, 15750 MiB, 16384 MiB, 130.38 W, 74
2026/09/17 14:12:44.366, 100 %, 5 %, 15750 MiB, 16384 MiB, 108.26 W, 74
2026/09/17 14:12:45.369, 100 %, 35 %, 15750 MiB, 16384 MiB, 77.90 W, 73
2026/09/17 14:12:46.371, 100 %, 1 %, 15750 MiB, 16384 MiB, 184.85 W, 76
2026/09/17 14:12:47.374, 100 %, 4 %, 15750 MiB, 16384 MiB, 128.44 W, 74
2026/09/17 14:12:48.376, 100 %, 31 %, 15750 MiB, 16384 MiB, 125.66 W, 74
2026/09/17 14:12:49.379, 100 %, 36 %, 15750 MiB, 16384 MiB, 135.10 W, 74
2026/09/17 14:12:50.381, 100 %, 27 %, 15750 MiB, 16384 MiB, 141.23 W, 74
2026/09/17 14:12:51.385, 100 %, 0 %, 15750 MiB, 16384 MiB, 143.13 W, 76
2026/09/17 14:12:52.392, 100 %, 4 %, 15750 MiB, 16384 MiB, 131.47 W, 77
2026/09/17 14:12:53.395, 100 %, 41 %, 15750 MiB, 16384 MiB, 125.17 W, 74
2026/09/17 14:12:54.398, 100 %, 42 %, 15750 MiB, 16384 MiB, 122.69 W, 74
2026/09/17 14:12:55.400, 100 %, 14 %, 15750 MiB, 16384 MiB, 161.11 W, 74
2026/09/17 14:12:56.405, 100 %, 0 %, 15750 MiB, 16384 MiB, 129.96 W, 77
2026/09/17 14:12:57.412, 100 %, 2 %, 15750 MiB, 16384 MiB, 127.82 W, 75
2026/09/17 14:12:58.416, 100 %, 5 %, 15750 MiB, 16384 MiB, 127.99 W, 74
2026/09/17 14:12:59.418, 100 %, 46 %, 15750 MiB, 16384 MiB, 125.77 W, 74
2026/09/17 14:13:00.420, 100 %, 2 %, 15750 MiB, 16384 MiB, 221.75 W, 74
2026/09/17 14:13:01.423, 100 %, 4 %, 15750 MiB, 16384 MiB, 252.96 W, 74
2026/09/17 14:13:02.428, 100 %, 3 %, 15750 MiB, 16384 MiB, 128.29 W, 74
2026/09/17 14:13:03.432, 100 %, 5 %, 15750 MiB, 16384 MiB, 128.07 W, 74
2026/09/17 14:13:04.434, 100 %, 44 %, 15750 MiB, 16384 MiB, 123.21 W, 74
2026/09/17 14:13:05.436, 100 %, 0 %, 15750 MiB, 16384 MiB, 241.08 W, 75
2026/09/17 14:13:06.441, 100 %, 0 %, 15750 MiB, 16384 MiB, 248.16 W, 76
2026/09/17 14:13:07.446, 100 %, 0 %, 15750 MiB, 16384 MiB, 129.58 W, 74
2026/09/17 14:13:08.450, 100 %, 8 %, 15750 MiB, 16384 MiB, 131.41 W, 74
2026/09/17 14:13:09.452, 100 %, 48 %, 15750 MiB, 16384 MiB, 120.38 W, 74
2026/09/17 14:13:10.455, 1 %, 2 %, 15750 MiB, 16384 MiB, 69.27 W, 72
2026/09/17 14:13:11.458, 1 %, 2 %, 15750 MiB, 16384 MiB, 69.39 W, 72
2026/09/17 14:13:12.460, 17 %, 3 %, 15750 MiB, 16384 MiB, 101.48 W, 73
2026/09/17 14:13:13.462, 50 %, 12 %, 15750 MiB, 16384 MiB, 187.62 W, 73
2026/09/17 14:13:14.465, 100 %, 13 %, 15750 MiB, 16384 MiB, 127.18 W, 72
2026/09/17 14:13:15.469, 47 %, 4 %, 15750 MiB, 16384 MiB, 90.91 W, 74
2026/09/17 14:13:16.474, 100 %, 20 %, 15750 MiB, 16384 MiB, 159.40 W, 73
2026/09/17 14:13:17.476, 100 %, 13 %, 15750 MiB, 16384 MiB, 69.39 W, 71
2026/09/17 14:13:18.478, 66 %, 13 %, 15750 MiB, 16384 MiB, 191.36 W, 73
2026/09/17 14:13:19.482, 100 %, 12 %, 15750 MiB, 16384 MiB, 68.90 W, 71
2026/09/17 14:13:20.484, 59 %, 4 %, 15750 MiB, 16384 MiB, 68.72 W, 71
2026/09/17 14:13:21.487, 100 %, 18 %, 15750 MiB, 16384 MiB, 88.76 W, 75
2026/09/17 14:13:22.489, 85 %, 5 %, 15750 MiB, 16384 MiB, 69.79 W, 71
2026/09/17 14:13:23.492, 100 %, 21 %, 15750 MiB, 16384 MiB, 138.65 W, 72
2026/09/17 14:13:24.494, 100 %, 15 %, 15750 MiB, 16384 MiB, 110.96 W, 71
2026/09/17 14:13:25.497, 34 %, 3 %, 15750 MiB, 16384 MiB, 147.06 W, 75
2026/09/17 14:13:26.501, 100 %, 14 %, 15750 MiB, 16384 MiB, 136.52 W, 71
2026/09/17 14:13:27.503, 93 %, 5 %, 15750 MiB, 16384 MiB, 69.45 W, 71
2026/09/17 14:13:28.506, 100 %, 25 %, 15752 MiB, 16384 MiB, 151.91 W, 71
2026/09/17 14:13:29.509, 100 %, 8 %, 15752 MiB, 16384 MiB, 77.61 W, 70
2026/09/17 14:13:30.511, 100 %, 7 %, 15752 MiB, 16384 MiB, 73.92 W, 70
2026/09/17 14:13:31.515, 69 %, 4 %, 15752 MiB, 16384 MiB, 68.95 W, 69
2026/09/17 14:13:32.518, 99 %, 5 %, 15752 MiB, 16384 MiB, 69.60 W, 69
2026/09/17 14:13:33.538, 100 %, 8 %, 15752 MiB, 16384 MiB, 73.97 W, 69
2026/09/17 14:13:34.540, 82 %, 9 %, 15752 MiB, 16384 MiB, 67.92 W, 69
2026/09/17 14:13:35.543, 64 %, 9 %, 15752 MiB, 16384 MiB, 68.12 W, 68
2026/09/17 14:13:36.545, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.75 W, 68
2026/09/17 14:13:37.548, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.75 W, 68
2026/09/17 14:13:38.550, 100 %, 8 %, 15752 MiB, 16384 MiB, 73.68 W, 68
2026/09/17 14:13:39.552, 53 %, 9 %, 15752 MiB, 16384 MiB, 77.84 W, 68
2026/09/17 14:13:40.555, 67 %, 10 %, 15752 MiB, 16384 MiB, 76.68 W, 68
2026/09/17 14:13:41.557, 73 %, 4 %, 15752 MiB, 16384 MiB, 65.41 W, 67
2026/09/17 14:13:42.560, 100 %, 8 %, 15752 MiB, 16384 MiB, 73.29 W, 67
2026/09/17 14:13:43.562, 100 %, 8 %, 15752 MiB, 16384 MiB, 74.27 W, 67
2026/09/17 14:13:44.565, 93 %, 12 %, 15752 MiB, 16384 MiB, 72.96 W, 67
2026/09/17 14:13:45.568, 69 %, 4 %, 15752 MiB, 16384 MiB, 71.75 W, 67
2026/09/17 14:13:46.572, 100 %, 5 %, 15752 MiB, 16384 MiB, 66.88 W, 66
2026/09/17 14:13:47.575, 100 %, 8 %, 15752 MiB, 16384 MiB, 72.62 W, 66
2026/09/17 14:13:48.577, 89 %, 10 %, 15752 MiB, 16384 MiB, 66.86 W, 66
2026/09/17 14:13:49.580, 64 %, 9 %, 15752 MiB, 16384 MiB, 67.23 W, 66
2026/09/17 14:13:50.583, 98 %, 5 %, 15752 MiB, 16384 MiB, 66.98 W, 65
2026/09/17 14:13:51.586, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.18 W, 65
2026/09/17 14:13:52.589, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.04 W, 65
2026/09/17 14:13:53.592, 57 %, 9 %, 15752 MiB, 16384 MiB, 71.52 W, 65
2026/09/17 14:13:54.595, 51 %, 9 %, 15752 MiB, 16384 MiB, 75.62 W, 65
2026/09/17 14:13:55.598, 59 %, 4 %, 15752 MiB, 16384 MiB, 68.95 W, 65
2026/09/17 14:13:56.607, 100 %, 8 %, 15752 MiB, 16384 MiB, 72.18 W, 65
2026/09/17 14:13:57.609, 100 %, 8 %, 15752 MiB, 16384 MiB, 72.55 W, 65
2026/09/17 14:13:58.612, 90 %, 12 %, 15752 MiB, 16384 MiB, 70.61 W, 64
2026/09/17 14:13:59.614, 82 %, 5 %, 15752 MiB, 16384 MiB, 64.44 W, 64
2026/09/17 14:14:00.617, 100 %, 5 %, 15752 MiB, 16384 MiB, 66.44 W, 64
2026/09/17 14:14:01.621, 100 %, 7 %, 15752 MiB, 16384 MiB, 71.85 W, 64
2026/09/17 14:14:02.624, 68 %, 9 %, 15752 MiB, 16384 MiB, 65.51 W, 64
2026/09/17 14:14:03.628, 64 %, 9 %, 15752 MiB, 16384 MiB, 76.21 W, 64
2026/09/17 14:14:04.630, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.11 W, 64
2026/09/17 14:14:05.633, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.30 W, 63
2026/09/17 14:14:06.635, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.79 W, 63
2026/09/17 14:14:07.638, 66 %, 9 %, 15752 MiB, 16384 MiB, 65.76 W, 63
2026/09/17 14:14:08.640, 44 %, 9 %, 15752 MiB, 16384 MiB, 65.15 W, 63
2026/09/17 14:14:09.643, 65 %, 9 %, 15752 MiB, 16384 MiB, 66.90 W, 63
2026/09/17 14:14:10.645, 100 %, 8 %, 15752 MiB, 16384 MiB, 71.32 W, 63
2026/09/17 14:14:11.647, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.95 W, 63
2026/09/17 14:14:12.651, 100 %, 7 %, 15752 MiB, 16384 MiB, 64.12 W, 63
2026/09/17 14:14:13.653, 64 %, 9 %, 15752 MiB, 16384 MiB, 65.03 W, 63
2026/09/17 14:14:14.655, 89 %, 5 %, 15752 MiB, 16384 MiB, 65.38 W, 62
2026/09/17 14:14:15.658, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.60 W, 62
2026/09/17 14:14:16.660, 100 %, 10 %, 15752 MiB, 16384 MiB, 64.23 W, 62
2026/09/17 14:14:17.663, 64 %, 9 %, 15752 MiB, 16384 MiB, 74.57 W, 62
2026/09/17 14:14:18.665, 99 %, 5 %, 15752 MiB, 16384 MiB, 65.47 W, 62
2026/09/17 14:14:19.667, 100 %, 8 %, 15752 MiB, 16384 MiB, 67.25 W, 62
2026/09/17 14:14:20.670, 100 %, 8 %, 15752 MiB, 16384 MiB, 71.36 W, 62
2026/09/17 14:14:21.674, 57 %, 9 %, 15752 MiB, 16384 MiB, 74.15 W, 62
2026/09/17 14:14:22.677, 52 %, 9 %, 15752 MiB, 16384 MiB, 64.20 W, 62
2026/09/17 14:14:23.681, 46 %, 3 %, 15752 MiB, 16384 MiB, 65.55 W, 62
2026/09/17 14:14:24.685, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.97 W, 62
2026/09/17 14:14:25.688, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.06 W, 62
2026/09/17 14:14:26.692, 90 %, 12 %, 15752 MiB, 16384 MiB, 71.16 W, 61
2026/09/17 14:14:27.695, 70 %, 4 %, 15752 MiB, 16384 MiB, 64.94 W, 62
2026/09/17 14:14:28.699, 98 %, 5 %, 15752 MiB, 16384 MiB, 66.35 W, 61
2026/09/17 14:14:29.702, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.07 W, 61
2026/09/17 14:14:30.705, 90 %, 10 %, 15752 MiB, 16384 MiB, 72.96 W, 61
2026/09/17 14:14:31.709, 60 %, 9 %, 15752 MiB, 16384 MiB, 73.92 W, 61
2026/09/17 14:14:32.712, 95 %, 5 %, 15752 MiB, 16384 MiB, 65.16 W, 61
2026/09/17 14:14:33.716, 100 %, 7 %, 15752 MiB, 16384 MiB, 65.05 W, 61
2026/09/17 14:14:34.720, 100 %, 8 %, 15752 MiB, 16384 MiB, 70.94 W, 61
2026/09/17 14:14:35.723, 47 %, 9 %, 15752 MiB, 16384 MiB, 61.61 W, 61
2026/09/17 14:14:36.727, 54 %, 9 %, 15752 MiB, 16384 MiB, 63.77 W, 61
2026/09/17 14:14:37.730, 71 %, 4 %, 15752 MiB, 16384 MiB, 64.85 W, 61
2026/09/17 14:14:38.734, 100 %, 8 %, 15752 MiB, 16384 MiB, 70.65 W, 61
2026/09/17 14:14:39.737, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.85 W, 61
2026/09/17 14:14:40.741, 96 %, 12 %, 15752 MiB, 16384 MiB, 62.77 W, 61
2026/09/17 14:14:41.744, 65 %, 4 %, 15752 MiB, 16384 MiB, 64.78 W, 61
2026/09/17 14:14:42.747, 93 %, 5 %, 15752 MiB, 16384 MiB, 65.81 W, 60
2026/09/17 14:14:43.751, 100 %, 8 %, 15752 MiB, 16384 MiB, 66.11 W, 61
2026/09/17 14:14:44.755, 98 %, 10 %, 15752 MiB, 16384 MiB, 63.97 W, 61
2026/09/17 14:14:45.758, 69 %, 9 %, 15752 MiB, 16384 MiB, 72.57 W, 60
2026/09/17 14:14:46.761, 94 %, 5 %, 15752 MiB, 16384 MiB, 63.50 W, 60
2026/09/17 14:14:47.765, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.54 W, 60
2026/09/17 14:14:48.768, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.30 W, 60
2026/09/17 14:14:49.771, 61 %, 9 %, 15752 MiB, 16384 MiB, 64.30 W, 60
2026/09/17 14:14:50.775, 52 %, 9 %, 15752 MiB, 16384 MiB, 74.48 W, 60
2026/09/17 14:14:51.778, 52 %, 9 %, 15752 MiB, 16384 MiB, 73.09 W, 60
2026/09/17 14:14:52.782, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.95 W, 60
2026/09/17 14:14:53.785, 65 %, 10 %, 15752 MiB, 16384 MiB, 63.63 W, 60
2026/09/17 14:14:54.788, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.76 W, 60
2026/09/17 14:14:55.791, 55 %, 9 %, 15752 MiB, 16384 MiB, 63.56 W, 60
2026/09/17 14:14:56.793, 38 %, 8 %, 15752 MiB, 16384 MiB, 74.22 W, 60
2026/09/17 14:14:57.796, 58 %, 4 %, 15752 MiB, 16384 MiB, 72.42 W, 60
2026/09/17 14:14:58.800, 100 %, 8 %, 15752 MiB, 16384 MiB, 63.59 W, 60
2026/09/17 14:14:59.803, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.65 W, 60
2026/09/17 14:15:00.806, 100 %, 6 %, 15752 MiB, 16384 MiB, 68.59 W, 60
2026/09/17 14:15:01.809, 68 %, 9 %, 15752 MiB, 16384 MiB, 72.93 W, 60
2026/09/17 14:15:02.812, 81 %, 5 %, 15752 MiB, 16384 MiB, 61.34 W, 60
2026/09/17 14:15:03.816, 100 %, 8 %, 15752 MiB, 16384 MiB, 69.83 W, 60
2026/09/17 14:15:04.819, 100 %, 7 %, 15752 MiB, 16384 MiB, 70.73 W, 60
2026/09/17 14:15:05.822, 94 %, 10 %, 15752 MiB, 16384 MiB, 64.65 W, 60
2026/09/17 14:15:06.825, 57 %, 5 %, 15752 MiB, 16384 MiB, 72.50 W, 60
2026/09/17 14:15:07.827, 1 %, 2 %, 15752 MiB, 16384 MiB, 60.44 W, 60
2026/09/17 14:15:08.841, 100 %, 20 %, 15752 MiB, 16384 MiB, 103.79 W, 62
2026/09/17 14:15:09.844, 100 %, 23 %, 15752 MiB, 16384 MiB, 114.82 W, 62
2026/09/17 14:15:10.849, 100 %, 19 %, 15752 MiB, 16384 MiB, 183.96 W, 63
2026/09/17 14:15:11.851, 100 %, 23 %, 15752 MiB, 16384 MiB, 64.51 W, 62
2026/09/17 14:15:12.854, 100 %, 5 %, 15752 MiB, 16384 MiB, 118.86 W, 67
2026/09/17 14:15:13.875, 100 %, 20 %, 15752 MiB, 16384 MiB, 187.58 W, 63
2026/09/17 14:15:14.880, 100 %, 0 %, 15752 MiB, 16384 MiB, 117.74 W, 63
2026/09/17 14:15:15.882, 100 %, 0 %, 15752 MiB, 16384 MiB, 118.67 W, 63
2026/09/17 14:15:16.884, 100 %, 6 %, 15752 MiB, 16384 MiB, 120.88 W, 64
2026/09/17 14:15:17.887, 100 %, 5 %, 15752 MiB, 16384 MiB, 109.71 W, 64
2026/09/17 14:15:18.889, 100 %, 4 %, 15752 MiB, 16384 MiB, 83.62 W, 64
2026/09/17 14:15:19.892, 100 %, 19 %, 15752 MiB, 16384 MiB, 164.85 W, 64
2026/09/17 14:15:20.894, 100 %, 21 %, 15752 MiB, 16384 MiB, 133.81 W, 65
