wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789446284456109992,2326.5,0.0,3.83,0.00,9
1789446285486235816,2534.9,0.0,2.07,0.00,1
1789446286515828436,1703.9,0.2,3.28,8.00,65
1789446287541705354,2377.7,0.3,3.47,1.06,9
1789446288572264494,921.8,0.0,0.91,0.00,2
1789446289600390709,315.9,87.8,0.68,0.29,0
1789446290628483951,1.9,5.2,0.33,0.68,0
1789446291658175499,0.4,0.1,0.09,8.50,0
1789446292687370962,0.5,0.2,2.43,10.76,0
1789446293742359971,11.0,0.0,0.18,0.00,0
1789446294770607695,2.5,0.0,0.65,0.00,0
1789446295799481019,0.1,0.0,3.50,0.00,0
1789446296827635959,187.6,0.2,0.17,10.00,0
1789446297855866358,83.3,0.3,0.14,0.06,0
1789446298884231917,1701.3,0.0,2.80,0.00,26
1789446299912264045,3159.3,0.0,2.45,0.00,1
1789446300940322283,3061.1,0.3,2.76,6.50,9
1789446301967442528,3060.0,0.0,2.87,0.00,7
1789446302995886477,3126.0,0.4,2.63,0.09,7
1789446304027162429,3095.8,0.0,2.86,0.00,9
1789446305057764463,3166.1,0.0,2.62,0.00,10
1789446306088493755,3065.9,0.2,2.90,24.50,9
1789446307120075568,3109.1,0.0,2.53,0.00,10
1789446308151419818,2975.0,0.4,2.57,1.17,16
1789446309183095379,3051.9,0.0,1.96,0.00,3
1789446310214098628,3068.5,0.0,2.95,0.00,7
1789446311243323363,3082.7,0.3,2.60,2.17,7
1789446312274858010,3216.8,0.0,2.46,0.00,7
1789446313305255135,3175.0,0.3,2.50,1.05,10
1789446314332643810,2996.4,0.0,2.99,0.00,8
1789446315363605496,3203.7,0.0,2.44,0.00,8
1789446316392796998,2990.5,0.0,3.00,0.00,10
1789446317421400229,3008.8,0.0,3.01,1.00,10
1789446318449441232,3111.5,1.0,2.52,1.26,81
1789446319477010732,3102.8,0.0,2.58,0.00,4
1789446320508566068,2953.9,0.0,2.99,0.00,11
1789446321538554966,2995.5,0.0,3.01,0.00,8
1789446322569268542,2928.0,0.2,3.31,2.00,10
1789446323599250169,3000.7,0.3,3.05,0.92,11
1789446324629640965,1389.3,0.0,0.88,0.00,0
1789446325656852094,90.9,0.0,0.17,0.00,0
1789446326683340041,0.0,0.0,0.00,0.00,0
1789446327710618709,0.0,0.2,0.00,8.50,0
1789446328745570491,0.0,0.3,0.00,0.32,0
1789446329772815215,0.0,0.0,0.00,0.00,0
1789446330799540405,0.0,0.0,0.00,0.00,0
1789446331826593582,0.0,0.0,0.00,0.00,0
1789446332853792765,0.4,0.1,1.42,2.00,0
1789446333880699389,0.0,0.3,0.00,4.77,0
1789446334907534657,0.0,0.0,0.00,0.00,0
1789446335934568611,0.0,0.0,13.75,0.00,0
1789446336961463142,0.0,0.0,0.00,0.00,0
1789446337988752950,0.0,0.2,0.00,8.50,0
1789446339015698356,0.2,0.3,0.71,0.11,0
1789446340042807464,0.1,0.0,5.00,0.00,0
1789446341069900246,0.0,0.0,0.00,0.00,0
1789446342097056815,0.0,0.0,0.00,0.00,0
1789446343124205238,0.0,0.1,0.00,8.50,0
1789446344151656690,1.0,0.3,1.82,5.33,0
1789446345178966883,0.0,0.0,0.00,0.00,0
1789446346205623358,0.0,0.0,0.00,0.00,0
1789446347232973503,0.0,0.0,0.00,0.00,0
1789446348259843933,0.0,0.2,1.00,8.50,0
1789446349287077434,0.0,0.3,0.00,3.93,0
1789446350314054551,0.0,0.0,0.00,0.00,0
1789446351341030075,0.3,0.0,0.49,0.00,0
1789446352368725985,0.6,0.0,2.65,0.00,0
1789446353395492904,0.0,0.2,0.00,10.00,0
1789446354421982721,0.1,0.3,14.00,2.19,0
1789446355448998117,0.0,0.0,0.00,14.00,0
1789446356476487726,0.1,0.0,7.00,0.00,0
1789446357504413818,0.1,0.0,6.75,0.00,0
1789446358532585514,0.0,0.2,0.00,6.00,0
1789446359560242581,1628.9,0.4,3.30,1.59,0
1789446360588042200,934.6,0.0,5.04,0.00,9
1789446361616092770,693.8,0.0,1.12,0.00,0
1789446362644818542,1628.5,0.0,3.47,0.00,0
1789446363672185195,1626.9,0.4,2.94,8.50,0
1789446364702239608,339.6,0.6,12.59,0.19,11
1789446365730562902,1289.6,0.0,1.30,0.00,0
1789446366757359688,1629.2,0.0,3.32,0.00,0
1789446367785527310,1051.9,0.0,5.01,0.00,7
1789446368815339548,574.7,0.2,1.09,6.50,0
1789446369842918545,1629.1,0.3,3.19,3.42,0
1789446370870703276,1627.1,0.0,3.10,0.00,0
1789446371899972390,568.1,0.0,7.34,0.00,10
1789446372929895125,1059.2,0.1,1.23,8.00,0
1789446373957216164,1629.0,0.0,2.58,0.00,0
1789446374985507110,1463.7,0.3,3.51,2.09,6
1789446376016172895,309.9,0.0,9.76,0.00,39
1789446377044212186,1479.7,0.0,1.73,0.00,0
1789446378072355103,1628.7,0.2,3.24,1.50,0
1789446379099937648,944.4,0.0,4.85,0.00,7
1789446380127625613,686.5,0.3,1.08,0.83,0
1789446381155328715,1628.3,0.0,3.30,0.00,0
1789446382183582149,1628.2,0.0,3.08,0.00,0
1789446383211808119,486.8,0.2,5.78,8.50,10
1789446384239586392,1143.9,0.0,1.41,0.00,0
1789446385266769416,1629.3,0.4,2.70,1.68,0
1789446386294885694,1095.1,0.0,3.91,0.00,9
1789446387325330090,530.9,0.0,1.10,0.00,0
1789446388352895008,1628.8,0.2,3.43,3.00,0
1789446389381279781,1625.5,0.0,3.27,0.00,0
1789446390411531200,495.8,0.3,7.85,0.07,10
1789446391442169728,1130.8,0.0,1.28,0.00,0
1789446392469528464,1629.2,0.0,3.27,0.00,0
1789446393497685505,1281.4,0.2,3.46,8.50,8
1789446394528125206,384.1,0.0,2.55,18.00,57
1789446395555323151,1589.8,0.3,2.89,5.64,0
1789446396582688793,1628.9,0.0,3.21,0.00,0
1789446397610867650,738.2,0.0,5.95,0.00,8
1789446398640804680,888.6,0.1,1.17,1.50,0
1789446399668349474,1629.6,0.0,2.90,0.00,0
1789446400696118628,1598.1,0.3,2.76,2.48,0
1789446401726791274,345.9,0.0,10.57,0.00,11
1789446402754895367,1310.2,0.0,1.32,0.00,0
1789446403781544091,1630.6,0.1,2.79,9.50,0
1789446404809279066,1032.7,0.0,5.09,0.00,7
1789446405839144299,594.4,0.3,1.09,0.06,0
1789446406866213484,1630.6,0.0,2.79,0.00,0
1789446407893665455,1626.8,0.2,3.35,0.00,1
1789446408923244051,502.7,0.0,7.98,3.00,9
1789446409954058121,1123.7,0.0,1.26,0.00,0
1789446410981392474,1629.7,0.3,2.61,1.95,0
1789446412009309341,1265.3,0.0,4.32,0.00,8
1789446413039547033,404.0,0.1,1.66,9.50,45
1789446414067024931,1586.0,0.0,2.50,0.00,0
1789446415094600505,1628.3,0.0,3.22,0.00,0
1789446416124563376,682.3,0.3,6.00,0.17,8
1789446417154582284,944.6,0.0,1.21,0.00,0
1789446418181621127,1629.3,0.2,3.71,0.50,0
1789446419209969749,1336.8,0.0,3.04,0.00,10
1789446420240697688,347.6,0.0,3.27,0.00,43
1789446421268207408,1578.4,0.3,2.67,1.04,0
1789446422295515833,1628.8,0.0,3.50,0.00,0
1789446423324021720,721.6,0.3,5.59,10.00,8
1789446424354511807,908.3,0.0,0.95,0.00,0
1789446425381982041,1630.0,0.0,3.41,0.00,0
1789446426409267349,0.7,0.4,0.42,1.41,0
1789446427436456025,0.0,0.0,0.00,0.00,0
1789446428464242447,0.0,0.3,0.00,10.00,0
1789446429491798246,0.0,0.0,0.00,0.00,0
1789446430519484346,0.0,0.0,0.00,0.00,0
1789446431547474354,0.0,0.4,0.00,1.77,0
1789446432575768707,0.0,0.0,0.00,0.00,0
1789446433604641745,0.0,0.4,14.00,4.50,0
1789446434632019722,0.0,0.0,0.00,0.00,0
1789446435658697275,0.0,0.0,0.00,0.00,0
1789446436686052787,0.0,0.6,0.00,1.37,0
1789446437712996386,0.0,0.0,0.00,0.00,0
1789446438740032888,0.0,0.2,0.00,8.50,0
1789446439767458821,0.0,0.0,0.00,0.00,0
1789446440795132743,0.1,0.0,14.00,0.00,0
1789446441822507050,0.0,0.3,0.00,2.07,0
1789446442849618524,0.0,0.0,0.00,0.00,0
1789446443877063350,0.0,0.1,0.00,8.50,0
1789446444904744406,0.0,0.0,0.00,0.00,0
1789446445932638908,0.1,0.0,14.00,0.00,0
1789446446960084676,0.0,0.3,0.00,2.59,0
1789446447988069938,0.0,0.1,0.00,8.50,0
1789446449015107330,0.0,0.0,0.00,0.00,0
1789446450041692026,0.0,0.0,0.00,0.00,0
1789446451068588704,0.0,0.0,0.00,0.00,0
1789446452095628548,0.0,0.3,0.00,2.19,0
1789446453122693175,0.0,0.1,0.00,8.00,0
1789446454150101721,0.0,0.0,0.00,0.00,0
1789446455177483989,3.5,0.0,0.48,0.00,0
1789446456204774162,0.0,0.0,14.00,0.00,0
1789446457231454572,0.0,0.3,14.00,0.06,0
1789446458258684466,10.9,0.3,0.23,0.75,0
1789446459285787030,0.2,0.0,11.20,0.00,0
1789446460312671908,0.0,0.0,0.00,0.00,0
1789446461340054144,0.0,0.0,0.00,0.00,0
1789446462367078080,0.0,0.4,0.00,1.72,0
1789446463393906134,0.0,0.2,0.00,8.50,0
1789446464420210934,0.1,0.0,4.29,0.00,0
1789446465446742230,0.0,0.0,0.00,0.00,0
1789446466473134035,1.0,0.0,1.00,0.00,0
1789446467500102762,0.0,0.4,0.00,1.74,0
1789446468527211947,0.7,0.1,0.17,8.50,0
1789446469554390421,0.0,0.0,0.00,0.00,0
1789446470581289292,0.0,0.0,0.00,0.00,0
1789446471608122574,0.0,0.0,0.00,0.00,0
1789446472634798829,0.1,0.4,2.80,0.07,0
1789446473661828764,328.0,0.2,13.20,8.50,10
1789446474689637359,1301.3,0.0,1.30,0.00,0
1789446475717168598,1087.9,0.0,4.29,0.00,7
1789446476746779408,539.4,0.0,1.05,0.00,0
1789446477774015295,1629.0,0.4,2.59,0.08,0
1789446478802410337,2.6,0.2,0.29,2.00,0
1789446479828311195,1635.9,0.0,2.70,0.00,0
1789446480854574322,3.2,0.0,4.09,0.00,106
1789446481880309198,1628.1,0.0,3.52,0.00,0
1789446482906844649,589.0,0.5,7.22,1.10,10
1789446483936238559,1039.6,0.0,1.22,12.00,0
1789446484963092846,1255.6,0.0,4.20,0.00,9
1789446485992159125,373.5,0.0,0.90,0.00,0
1789446487018860596,1629.0,0.0,3.27,0.00,0
1789446488046267283,0.0,0.5,0.00,0.27,0
1789446489073036630,1630.6,0.0,2.70,0.00,0
1789446490099214712,147.8,0.0,22.42,0.00,37
1789446491126097812,1485.6,0.0,1.63,0.00,0
1789446492153234709,890.3,0.0,5.14,0.00,8
1789446493183245262,737.1,0.5,1.11,0.68,0
1789446494210708304,1609.1,0.0,3.32,0.00,2
1789446495240005727,18.0,0.0,0.35,0.00,0
1789446496265895737,1630.9,0.0,2.58,0.00,0
1789446497292561392,0.0,0.0,0.00,0.00,0
1789446498319202055,1631.2,0.5,3.47,0.35,0
1789446499345956066,500.8,0.0,7.85,0.00,9
1789446500374533000,1128.1,0.0,1.25,0.00,0
1789446501401841481,1260.6,0.0,3.85,0.00,8
1789446502431514711,366.3,0.0,0.93,0.00,0
1789446503458728631,1628.7,0.4,3.37,0.91,0
1789446504486674370,0.0,0.0,0.00,0.00,0
1789446505513442472,1630.7,0.0,3.39,0.00,0
1789446506540058422,0.0,0.0,0.00,0.00,109
1789446507566859961,1630.1,0.0,3.29,0.00,0
1789446508594144527,530.1,0.5,7.45,7.41,9
1789446509623837541,1097.8,0.0,1.31,0.00,0
1789446510650754496,1273.4,0.0,3.78,0.00,6
1789446511679676815,354.8,0.0,0.94,0.00,0
1789446512706568790,1629.3,0.0,3.40,0.00,0
1789446513734010832,0.0,0.4,0.00,2.36,0
1789446514760876481,1631.2,0.0,3.29,0.00,0
1789446515786909331,53.7,0.0,21.44,0.00,54
1789446516813934195,1577.2,0.0,2.78,0.00,0
1789446517841230651,727.1,1.5,5.67,0.11,9
1789446518871036396,908.3,1.0,1.22,2.03,0
1789446519898680780,1398.2,0.0,4.06,0.00,9
1789446520928616788,228.6,0.0,0.72,0.00,0
1789446521954856996,1630.7,0.0,3.11,0.00,0
1789446522981993343,0.0,0.2,0.00,8.50,0
1789446524008625859,1630.6,0.3,2.55,0.22,0
1789446525035321406,355.3,0.0,9.48,0.00,10
1789446526063339582,1311.7,0.4,1.11,1.00,0
1789446527090735016,1085.9,0.0,3.31,0.00,7
1789446528120288386,573.9,0.3,0.68,1.67,0
1789446529147104981,1628.6,0.5,3.25,0.96,0
1789446530174908084,0.0,0.0,0.00,0.00,0
1789446531201508078,1630.6,0.0,3.02,0.00,0
1789446532228103592,0.0,0.0,0.00,0.00,109
1789446533254242592,1631.7,0.2,3.32,2.00,0
1789446534281216946,570.4,0.0,7.70,0.00,9
1789446535310480980,1058.0,0.4,1.25,0.83,0
1789446536337941286,1272.5,0.0,3.98,0.00,8
1789446537367023757,354.8,0.0,0.95,0.00,0
1789446538393889945,1628.5,0.1,3.42,7.00,0
1789446539421770534,0.0,0.3,0.00,1.83,0
1789446540448101830,1633.7,0.0,2.85,0.00,0
1789446541474299907,134.4,0.0,14.09,0.00,42
1789446542501480811,1495.9,0.0,2.05,0.00,0
1789446543528540844,803.8,0.2,4.64,10.33,11
1789446544558247068,824.1,0.4,1.22,1.55,0
1789446545585395401,1468.8,0.0,3.46,0.00,5
1789446546614588372,158.6,0.0,0.61,0.00,0
1789446547641271655,1630.0,0.0,3.01,0.00,0
1789446548668051584,0.0,0.1,0.00,8.50,0
1789446549694160683,1630.8,0.3,3.59,0.17,0
1789446550720763793,215.2,0.0,16.08,0.00,10
1789446551747977829,1415.7,0.0,1.36,0.00,0
1789446552774532705,925.6,0.0,4.82,0.00,8
1789446553803677907,702.5,0.1,1.14,6.50,0
1789446554830751892,1545.5,0.3,3.82,0.98,2
1789446555859471279,82.7,0.0,0.34,0.00,0
1789446556886492676,1630.2,0.0,3.58,0.00,0
1789446557913280984,0.0,0.1,0.00,8.50,0
1789446558947272048,1636.6,0.0,2.63,0.00,0
1789446559974008277,0.0,0.3,0.00,1.93,0
1789446561002504339,0.7,0.0,0.20,0.00,0
1789446562029096298,0.1,0.0,14.00,0.00,0
1789446563055092220,0.0,0.1,0.00,8.50,0
1789446564080871746,0.0,0.0,0.00,0.00,0
1789446565107184366,510.5,0.3,9.32,1.60,8
1789446566137052188,3012.9,0.0,3.02,0.00,12
1789446567166999630,3087.9,0.0,2.50,0.00,85
1789446568196775655,3129.0,0.1,2.51,6.50,1
1789446569226258081,3160.3,0.0,2.85,0.00,7
1789446570256095488,3161.5,0.3,2.66,0.95,7
1789446571285871860,3113.4,0.0,2.76,0.00,7
1789446572315923356,3224.4,0.0,2.53,0.00,9
1789446573345862938,3229.6,0.2,2.46,5.50,7
1789446574375722618,3059.3,0.0,2.74,0.00,8
1789446575405725873,2954.8,0.0,2.89,0.00,8
1789446576435615442,3085.9,0.3,2.72,0.49,8
1789446577465791487,3027.6,0.0,2.97,0.00,10
1789446578495644812,3072.3,0.1,2.91,25.50,11
1789446579526221426,3146.2,0.0,2.41,0.00,94
1789446580556520002,3156.6,0.0,2.54,0.00,2
1789446581586521043,3176.8,0.3,2.81,0.86,0
1789446582616392792,2965.6,0.0,3.27,0.00,7
1789446583646575824,3019.7,0.1,2.88,6.50,8
1789446584677107125,3123.1,0.0,2.80,0.00,9
1789446585707299570,3092.5,0.0,2.75,0.00,9
1789446586737393223,2986.7,0.4,2.90,0.06,10
1789446587768183587,2995.5,0.0,3.12,0.00,11
1789446588798263761,3112.9,0.1,2.43,7.00,92
1789446589829100995,3132.3,0.0,2.46,0.00,1
1789446590858156043,1648.6,0.0,2.81,0.00,0
1789446591884715308,0.0,0.3,0.00,1.92,0
1789446592911698879,0.0,0.0,0.00,0.00,1
1789446593938451037,0.0,0.1,0.00,8.50,0
1789446594965511692,0.0,0.0,0.00,0.00,0
1789446595993040154,1772.5,0.0,4.67,0.00,37
1789446597023199510,3125.3,0.3,2.36,1.09,81
1789446598053281517,3054.0,0.1,3.18,6.00,5
1789446599082958496,3045.5,0.0,2.99,0.00,8
1789446600111951434,3148.3,0.0,2.70,0.00,8
1789446601141704520,3099.3,0.0,2.86,0.00,7
1789446602171720661,3180.7,0.4,2.61,0.04,6
1789446603201744570,3141.0,0.1,2.73,2.50,9
1789446604231924423,3169.1,0.0,2.64,0.00,9
1789446605262412885,2938.0,0.0,3.08,0.00,8
1789446606292483629,2913.0,0.0,2.73,0.00,101
1789446607322832273,3177.2,0.3,2.43,0.89,102
1789446608353053979,3175.1,0.1,2.77,15.50,0
1789446609382787505,3125.3,0.0,2.82,0.00,8
1789446610412077688,3081.7,0.0,2.88,0.00,8
1789446611442368399,3096.8,0.0,2.82,0.00,8
1789446612472629753,3071.6,0.5,2.85,0.39,10
1789446613502710564,2999.8,0.0,3.02,12.00,8
1789446614532849925,3074.9,0.0,2.84,0.00,10
1789446615563239860,3123.3,0.0,2.79,0.00,10
1789446616593300494,3027.5,0.0,2.69,0.00,25
1789446617623249342,3090.6,0.4,2.30,1.04,1
1789446618653118244,3046.7,0.0,3.13,0.00,5
1789446619683485390,3037.6,0.0,3.02,0.00,9
1789446620713452146,2986.7,0.0,3.06,0.00,8
1789446621742697461,687.1,0.0,1.12,0.00,1
1789446622769492770,0.0,0.5,0.00,4.04,0
1789446623796444278,0.0,0.0,0.00,0.00,0
1789446624823013858,0.0,0.0,0.00,0.00,0
1789446625850082895,0.0,0.0,0.00,0.00,0
1789446626877577914,2894.7,0.1,3.63,2.00,8
1789446627908578671,3095.2,0.3,2.82,1.46,8
1789446628939118706,2977.5,0.0,3.19,0.00,8
1789446629969871656,3159.8,0.0,2.68,0.00,9
1789446631001084897,3160.8,0.0,2.65,0.00,8
1789446632031819773,3135.3,0.2,2.75,11.00,9
1789446633062058079,3220.5,0.0,2.62,0.00,10
1789446634092016302,3152.2,0.3,2.69,1.20,10
1789446635121865987,3180.6,0.0,2.55,0.00,7
1789446636152564703,2926.1,0.0,2.29,0.00,52
1789446637183130979,3189.6,0.1,2.53,6.50,2
1789446638213100850,3199.9,0.0,2.62,0.00,0
1789446639243101199,3065.5,0.3,2.95,0.82,8
1789446640272726977,3028.0,0.0,3.09,0.00,8
1789446641302370838,3209.9,0.0,2.52,0.00,8
1789446642332563157,3109.1,0.1,2.75,6.50,8
1789446643362913236,3058.8,0.0,2.90,0.00,9
1789446644393333891,2936.5,0.3,3.29,0.10,9
1789446645423330606,3212.3,0.0,2.53,0.00,10
1789446646453197074,3094.5,0.0,2.71,0.00,11
1789446647483311916,3028.0,0.1,2.20,1.50,50
1789446648513544414,3134.2,0.0,2.95,0.00,2
1789446649543437125,3030.4,0.3,2.97,1.13,7
1789446650573644207,2998.5,0.0,3.03,0.00,7
1789446651603245396,2177.4,0.0,2.48,0.00,0
1789446652630331996,0.0,0.1,0.00,8.50,0
1789446653657130770,0.0,0.0,0.00,0.00,0
1789446654683943286,0.0,0.3,0.00,2.27,0
1789446655710540500,0.0,0.0,0.00,0.00,0
1789446656737969845,1448.6,0.0,3.71,0.00,7
1789446657768676481,3062.8,0.1,2.81,7.00,9
1789446658799310026,2976.6,0.0,3.20,0.00,7
1789446659830223144,3033.1,0.3,3.01,0.46,9
1789446660860848337,3051.8,0.0,2.93,0.00,9
1789446661891427872,3113.7,0.0,2.75,0.00,9
1789446662922017047,3130.8,0.1,2.71,7.00,10
1789446663952516652,3172.0,0.0,2.62,0.00,11
1789446664983000919,3158.9,0.3,2.64,1.17,39
1789446666013327227,3086.4,0.0,2.19,0.00,2
1789446667043409706,3019.7,0.1,2.87,6.50,9
1789446668074133729,3216.9,0.0,2.46,0.00,7
1789446669104587509,3058.9,0.0,2.87,0.00,7
1789446670135184393,3189.2,0.4,2.60,0.52,9
1789446671166049826,3156.1,0.0,2.60,0.00,7
1789446672196819274,3175.0,0.1,2.57,26.00,7
1789446673227506844,3111.3,0.0,2.77,0.00,9
1789446674258480828,3073.0,0.0,2.74,0.00,9
1789446675289057344,3060.8,0.3,2.92,0.08,12
1789446676319462721,3040.9,0.0,2.97,0.00,12
1789446677350129952,3067.0,0.1,2.28,6.50,32
1789446678380757432,3146.3,0.0,2.53,0.00,2
1789446679410895633,3042.5,0.0,3.06,0.00,10
1789446680441210662,2982.8,0.3,3.07,1.45,10
1789446681471287484,2990.4,0.0,3.09,0.00,8
1789446682501147713,784.6,0.1,1.14,3.50,0
1789446683527673555,0.0,0.0,0.00,0.00,0
1789446684554196013,0.0,0.0,0.00,0.00,0
1789446685580447114,0.0,0.0,0.00,0.00,0
1789446686606983758,0.0,0.3,0.00,2.35,0
1789446687634122875,2837.2,0.1,3.50,6.50,8
1789446688664488770,3052.7,0.0,2.91,0.00,7
1789446689694892516,3062.3,0.0,2.84,0.00,8
1789446690725309275,3046.2,0.3,2.98,1.25,10
1789446691755684692,3157.3,0.0,2.64,0.00,8
1789446692787034658,3135.7,0.1,2.68,6.50,9
1789446693817744734,3194.2,0.0,2.55,0.00,10
1789446694848659175,3180.3,0.0,2.58,0.00,12
1789446695879689459,3160.2,0.3,2.62,6.80,10
1789446696910253219,3004.2,0.1,2.19,0.00,3
1789446697940517518,3076.4,0.0,2.92,4.00,6
1789446698970922132,3070.0,0.0,2.89,0.00,7
1789446700001546843,3047.2,0.0,2.93,0.00,8
1789446701031654149,3159.9,0.3,2.63,1.00,8
1789446702062252587,3140.4,0.1,2.67,7.00,9
1789446703092716446,3094.8,0.0,2.82,0.00,8
1789446704123105953,3133.2,0.0,2.68,0.00,9
1789446705153261382,3071.3,0.0,2.84,0.00,9
1789446706183488401,3071.3,0.2,2.82,0.07,12
1789446707214379781,3086.8,0.1,2.36,7.50,34
1789446708245363187,3113.2,0.0,2.59,0.00,2
1789446709275836051,3073.1,0.0,2.90,0.00,11
1789446710306490676,2972.0,0.0,3.19,0.00,8
1789446711336896317,2954.4,0.3,3.27,1.36,8
1789446712365330600,2469.4,0.1,2.51,7.00,0
1789446713389549427,0.0,0.0,0.00,0.00,0
1789446714416241069,0.0,0.0,0.00,0.00,0
1789446715442357697,0.0,0.0,0.00,0.00,0
1789446716468792141,0.0,0.3,0.00,2.48,0
1789446717495882934,1113.4,0.1,3.94,9.00,9
1789446718526182592,3092.2,0.0,2.86,0.00,7
1789446719555139354,2992.0,0.0,3.06,0.00,9
1789446720585646900,3060.9,0.0,2.89,0.00,9
1789446721616391831,3146.5,0.3,2.72,0.08,8
1789446722647011433,3064.4,0.1,2.96,6.00,10
1789446723677314877,3234.7,0.0,2.46,0.00,10
1789446724707964113,3170.1,0.0,2.51,0.00,56
1789446725738533904,3160.6,0.0,2.43,0.00,51
1789446726768639253,3159.7,0.3,2.48,0.46,2
1789446727798947956,2990.7,0.1,2.85,7.00,9
1789446728829780139,3129.3,0.0,2.73,0.00,7
1789446729860655978,3123.3,0.0,2.71,0.00,7
1789446730891183409,3100.8,0.0,2.81,0.00,8
1789446731922155032,3164.9,0.1,2.60,1.25,10
1789446732952796596,3123.7,0.3,2.75,1.17,9
1789446733983348629,3161.8,0.0,2.70,0.00,8
1789446735013982545,3146.5,0.0,2.63,0.00,10
1789446736045136566,3076.1,0.0,2.82,0.00,10
1789446737075484755,3189.5,0.1,2.56,5.50,12
1789446738106119696,3057.7,0.3,2.49,0.62,81
1789446739137025005,3089.2,0.0,2.65,0.00,1
1789446740168067966,3056.2,0.0,3.05,0.00,8
1789446741198760513,2982.6,0.0,3.11,0.00,7
1789446742229429998,2958.9,0.1,3.20,2.50,9
1789446743259290229,803.4,0.3,1.13,0.62,0
1789446744286164959,0.0,0.0,0.00,0.00,0
1789446745312959192,0.0,0.0,0.00,0.00,0
1789446746340005910,0.0,0.0,0.00,0.00,0
1789446747366688687,0.0,0.1,0.00,8.50,0
1789446748394090355,2894.4,0.3,3.46,1.19,9
1789446749425019312,2965.6,0.0,3.31,0.00,7
1789446750455302045,3050.8,0.0,2.92,0.00,10
1789446751485884739,3177.3,0.0,2.61,0.00,8
1789446752516258897,3128.1,0.1,2.79,7.50,8
1789446753546781721,3186.0,0.3,2.64,2.16,8
1789446754576666854,3155.4,0.0,2.76,0.00,8
1789446755607239135,3205.1,0.0,2.55,0.00,8
1789446756637986028,3147.4,0.0,2.63,0.00,10
1789446757668268376,2986.2,0.1,2.12,6.00,67
1789446758698687424,3143.3,0.3,2.80,0.94,2
1789446759729176169,3133.7,0.0,2.74,0.00,7
1789446760759419695,2975.4,0.0,3.15,0.00,9
1789446761790185481,3170.4,0.0,2.59,0.00,7
1789446762820735316,3091.1,0.1,2.83,5.50,7
1789446763850555491,3105.3,0.0,2.79,0.00,8
1789446764880808029,3201.5,0.3,2.54,0.96,8
1789446765911704971,3056.8,0.0,2.93,0.00,10
1789446766942855900,3147.3,0.1,2.67,6.50,8
1789446767973723911,3038.8,0.0,2.93,0.00,10
1789446769004585918,3026.4,0.0,2.18,0.00,104
1789446770035423320,3130.6,0.3,3.03,2.91,5
1789446771066540147,3011.6,0.0,3.01,0.00,11
1789446772096864607,2943.6,0.1,3.30,7.50,13
1789446773126826533,2282.2,0.0,2.44,0.00,0
1789446774153831888,0.0,0.0,0.00,0.00,0
1789446775180574487,0.0,0.3,0.00,2.40,0
1789446776207350259,0.0,0.0,0.00,0.00,0
1789446777234178676,0.0,0.1,0.00,9.00,0
1789446778260994984,0.0,0.0,0.00,0.00,0
1789446779287672480,0.0,0.0,0.00,0.00,0
1789446780314491938,0.0,0.3,0.00,1.98,0
1789446781341322908,0.0,0.0,0.00,0.00,0
1789446782368000831,0.0,0.1,0.00,8.50,0
1789446783394703801,0.0,0.0,0.00,0.00,0
1789446784421491366,0.0,0.0,0.00,0.00,0
1789446785448621495,0.0,0.3,0.00,2.32,0
1789446786475190805,0.0,0.0,14.00,0.00,0
1789446787502015419,0.0,0.1,0.00,8.50,0
1789446788528587024,0.0,0.0,0.00,0.00,0
1789446789554880158,0.0,0.0,0.00,0.00,0
1789446790581736502,0.0,0.3,0.00,2.09,0
1789446791608706080,0.0,0.0,0.00,0.00,0
1789446792635345482,0.0,0.1,0.00,8.50,0
1789446793662098078,0.0,0.0,0.00,0.00,0
1789446794688716354,0.0,0.0,0.00,0.00,0
1789446795715269744,0.0,0.3,0.00,2.56,0
1789446796742076086,0.0,0.0,0.00,0.00,0
1789446797768673093,0.0,0.1,0.00,8.50,0
1789446798795392302,0.0,0.0,0.00,0.00,0
1789446799822039808,0.0,0.0,0.00,0.00,0
1789446800848521318,0.1,0.3,14.00,2.00,0
1789446801875323885,0.0,0.0,0.00,0.00,0
1789446802902173133,0.0,0.1,0.00,8.00,0
1789446803929132083,0.0,0.0,0.00,0.00,0
1789446804955251932,0.0,0.0,0.00,0.00,0
1789446805982152552,0.0,0.3,0.00,2.21,0
1789446807009110740,0.0,0.1,0.00,8.50,0
1789446808035987585,0.0,0.0,0.00,0.00,0
1789446809062651504,0.0,0.0,0.00,0.00,0
1789446810089409992,0.0,0.0,0.00,0.00,0
1789446811115908679,0.7,0.3,4.78,1.98,0
1789446812142362496,0.0,0.1,0.00,8.50,0
1789446813168981874,0.0,0.0,0.00,0.00,0
