timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/21 10:57:42.136, 100 %, 17 %, 9558 MiB, 16384 MiB, 125.85 W, 76
2026/09/21 10:57:43.142, 100 %, 0 %, 9558 MiB, 16384 MiB, 124.98 W, 73
2026/09/21 10:57:44.144, 100 %, 1 %, 9558 MiB, 16384 MiB, 123.91 W, 73
2026/09/21 10:57:45.146, 100 %, 0 %, 9558 MiB, 16384 MiB, 121.36 W, 73
2026/09/21 10:57:46.148, 100 %, 6 %, 9558 MiB, 16384 MiB, 117.18 W, 73
2026/09/21 10:57:47.150, 100 %, 22 %, 9558 MiB, 16384 MiB, 206.47 W, 74
2026/09/21 10:57:48.154, 100 %, 0 %, 9558 MiB, 16384 MiB, 137.44 W, 76
2026/09/21 10:57:49.158, 100 %, 2 %, 9558 MiB, 16384 MiB, 126.28 W, 73
2026/09/21 10:57:50.161, 100 %, 47 %, 9558 MiB, 16384 MiB, 145.48 W, 74
2026/09/21 10:57:51.164, 100 %, 0 %, 9558 MiB, 16384 MiB, 191.08 W, 74
2026/09/21 10:57:52.166, 100 %, 0 %, 9558 MiB, 16384 MiB, 125.66 W, 76
2026/09/21 10:57:53.168, 100 %, 0 %, 9558 MiB, 16384 MiB, 124.96 W, 73
2026/09/21 10:57:54.170, 100 %, 19 %, 9558 MiB, 16384 MiB, 123.51 W, 73
2026/09/21 10:57:55.174, 100 %, 22 %, 9558 MiB, 16384 MiB, 121.87 W, 73
2026/09/21 10:57:56.176, 100 %, 12 %, 9558 MiB, 16384 MiB, 123.58 W, 74
2026/09/21 10:57:57.178, 100 %, 0 %, 9558 MiB, 16384 MiB, 213.01 W, 74
2026/09/21 10:57:58.180, 100 %, 0 %, 9558 MiB, 16384 MiB, 125.88 W, 76
2026/09/21 10:57:59.183, 100 %, 0 %, 9558 MiB, 16384 MiB, 125.62 W, 73
2026/09/21 10:58:00.187, 100 %, 11 %, 9558 MiB, 16384 MiB, 123.99 W, 73
2026/09/21 10:58:01.189, 100 %, 22 %, 9558 MiB, 16384 MiB, 122.31 W, 73
2026/09/21 10:58:02.191, 100 %, 19 %, 9558 MiB, 16384 MiB, 118.47 W, 73
2026/09/21 10:58:03.193, 100 %, 2 %, 9558 MiB, 16384 MiB, 189.27 W, 74
2026/09/21 10:58:04.195, 100 %, 0 %, 9558 MiB, 16384 MiB, 163.54 W, 76
2026/09/21 10:58:05.201, 100 %, 0 %, 9558 MiB, 16384 MiB, 125.57 W, 73
2026/09/21 10:58:06.203, 100 %, 4 %, 9558 MiB, 16384 MiB, 124.77 W, 73
2026/09/21 10:58:07.205, 100 %, 22 %, 9558 MiB, 16384 MiB, 123.87 W, 73
2026/09/21 10:58:08.207, 100 %, 0 %, 9558 MiB, 16384 MiB, 162.86 W, 74
2026/09/21 10:58:09.210, 100 %, 1 %, 9558 MiB, 16384 MiB, 125.93 W, 76
2026/09/21 10:58:10.214, 100 %, 0 %, 9558 MiB, 16384 MiB, 124.73 W, 73
2026/09/21 10:58:11.216, 100 %, 1 %, 9558 MiB, 16384 MiB, 123.25 W, 73
2026/09/21 10:58:12.218, 100 %, 22 %, 9558 MiB, 16384 MiB, 119.81 W, 73
2026/09/21 10:58:13.221, 100 %, 22 %, 9558 MiB, 16384 MiB, 152.99 W, 74
2026/09/21 10:58:14.223, 100 %, 4 %, 9558 MiB, 16384 MiB, 188.15 W, 74
2026/09/21 10:58:15.225, 100 %, 0 %, 9558 MiB, 16384 MiB, 126.17 W, 76
2026/09/21 10:58:16.231, 100 %, 0 %, 9558 MiB, 16384 MiB, 124.75 W, 73
2026/09/21 10:58:17.233, 100 %, 0 %, 9558 MiB, 16384 MiB, 123.65 W, 73
2026/09/21 10:58:18.235, 100 %, 18 %, 9558 MiB, 16384 MiB, 121.34 W, 73
2026/09/21 10:58:19.237, 100 %, 22 %, 9558 MiB, 16384 MiB, 127.72 W, 74
2026/09/21 10:58:20.239, 100 %, 14 %, 9558 MiB, 16384 MiB, 213.51 W, 74
2026/09/21 10:58:21.244, 100 %, 0 %, 9558 MiB, 16384 MiB, 125.79 W, 76
2026/09/21 10:58:22.248, 100 %, 0 %, 9558 MiB, 16384 MiB, 125.10 W, 74
2026/09/21 10:58:23.250, 100 %, 0 %, 9558 MiB, 16384 MiB, 123.81 W, 73
2026/09/21 10:58:24.253, 100 %, 9 %, 9558 MiB, 16384 MiB, 122.19 W, 73
2026/09/21 10:58:25.255, 100 %, 34 %, 9558 MiB, 16384 MiB, 106.97 W, 74
2026/09/21 10:58:26.257, 0 %, 0 %, 9558 MiB, 16384 MiB, 65.30 W, 71
2026/09/21 10:58:27.259, 0 %, 0 %, 9558 MiB, 16384 MiB, 60.06 W, 70
2026/09/21 10:58:28.262, 0 %, 0 %, 9558 MiB, 16384 MiB, 50.69 W, 70
2026/09/21 10:58:29.264, 0 %, 0 %, 9558 MiB, 16384 MiB, 51.16 W, 69
2026/09/21 10:58:30.266, 0 %, 0 %, 9558 MiB, 16384 MiB, 51.26 W, 69
2026/09/21 10:58:31.268, 0 %, 0 %, 9558 MiB, 16384 MiB, 50.48 W, 69
2026/09/21 10:58:32.271, 0 %, 0 %, 9558 MiB, 16384 MiB, 50.42 W, 68
2026/09/21 10:58:33.273, 0 %, 0 %, 9558 MiB, 16384 MiB, 50.16 W, 68
2026/09/21 10:58:34.275, 76 %, 31 %, 9566 MiB, 16384 MiB, 85.66 W, 69
2026/09/21 10:58:35.278, 61 %, 26 %, 9566 MiB, 16384 MiB, 106.16 W, 70
2026/09/21 10:58:36.280, 66 %, 22 %, 9566 MiB, 16384 MiB, 107.34 W, 70
2026/09/21 10:58:37.282, 61 %, 23 %, 9566 MiB, 16384 MiB, 114.64 W, 70
2026/09/21 10:58:38.285, 88 %, 28 %, 9566 MiB, 16384 MiB, 146.11 W, 71
2026/09/21 10:58:39.292, 88 %, 42 %, 9566 MiB, 16384 MiB, 117.84 W, 70
2026/09/21 10:58:40.294, 69 %, 35 %, 9566 MiB, 16384 MiB, 106.08 W, 69
2026/09/21 10:58:41.296, 71 %, 15 %, 9566 MiB, 16384 MiB, 118.14 W, 70
2026/09/21 10:58:42.298, 91 %, 42 %, 9566 MiB, 16384 MiB, 130.25 W, 70
2026/09/21 10:58:43.301, 86 %, 30 %, 9566 MiB, 16384 MiB, 148.53 W, 71
2026/09/21 10:58:44.305, 84 %, 39 %, 9566 MiB, 16384 MiB, 94.24 W, 70
2026/09/21 10:58:45.308, 94 %, 51 %, 9566 MiB, 16384 MiB, 144.02 W, 71
2026/09/21 10:58:46.312, 91 %, 51 %, 9566 MiB, 16384 MiB, 100.79 W, 69
2026/09/21 10:58:47.316, 0 %, 0 %, 9566 MiB, 16384 MiB, 64.68 W, 68
2026/09/21 10:58:48.318, 0 %, 0 %, 9566 MiB, 16384 MiB, 64.19 W, 68
2026/09/21 10:58:49.320, 0 %, 0 %, 9566 MiB, 16384 MiB, 50.35 W, 67
2026/09/21 10:58:50.322, 0 %, 0 %, 9566 MiB, 16384 MiB, 52.09 W, 67
2026/09/21 10:58:51.353, 0 %, 0 %, 9566 MiB, 16384 MiB, 49.56 W, 66
2026/09/21 10:58:52.355, 0 %, 0 %, 9566 MiB, 16384 MiB, 49.40 W, 66
2026/09/21 10:58:53.358, 15 %, 2 %, 8260 MiB, 16384 MiB, 49.39 W, 65
