wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789596694251301588,402.6,0.1,11.10,2.00,8
1789596695281033166,3065.5,0.0,2.97,0.00,12
1789596696311686484,3071.0,0.0,2.33,0.00,47
1789596697342539906,3173.2,0.0,2.76,0.00,2
1789596698373427541,3044.4,0.2,3.19,1.10,8
1789596699404259886,3174.6,0.1,2.58,2.50,7
1789596700435212201,3191.3,0.0,2.55,0.00,8
1789596701466423672,3202.5,0.0,2.56,0.00,9
1789596702497128742,3059.3,0.0,3.00,0.00,8
1789596703528226556,3169.1,0.5,2.61,1.04,6
1789596704558610993,3090.0,0.0,2.86,0.00,9
1789596705589202839,3174.7,0.0,2.63,0.00,10
1789596706619969996,3082.5,0.0,2.86,0.00,10
1789596707650690671,3202.2,0.0,2.64,0.00,8
1789596708681418843,3107.5,0.4,2.78,0.55,8
1789596709712586410,3175.8,0.0,2.76,0.00,11
1789596710743175258,3114.4,0.0,2.79,0.00,38
1789596711774388456,3226.6,0.0,2.43,0.00,45
1789596712805259812,3121.6,0.0,2.36,0.00,103
1789596713835570514,3117.8,0.3,2.97,1.60,7
1789596714866391396,3081.0,0.0,2.83,0.00,40
1789596715896864158,2964.1,0.0,3.15,0.00,9
1789596716926826802,2205.2,0.0,2.08,0.00,0
1789596717953582514,0.0,0.0,0.00,0.00,0
1789596718980485545,0.0,0.2,0.00,1.82,0
1789596720007102003,0.0,0.0,0.00,0.00,0
1789596721034137127,0.0,0.0,0.00,0.00,0
1789596722061204419,0.0,0.0,0.00,0.00,0
1789596723088708072,2422.9,0.0,3.87,0.00,8
1789596724119157513,2947.3,0.2,3.23,2.35,9
1789596725150046026,3134.0,0.0,2.76,0.00,8
1789596726181014983,3019.1,0.0,3.02,0.00,35
1789596727212512374,3155.3,0.0,2.42,0.00,41
1789596728242948128,3241.7,0.0,2.38,0.00,32
1789596729273869785,3181.9,0.4,2.66,0.69,1
1789596730305429181,3140.5,0.0,2.87,0.00,7
1789596731335424022,3210.0,0.0,2.58,0.00,7
1789596732365886302,3085.0,0.0,2.99,0.00,8
1789596733396944116,3158.6,0.0,2.67,0.00,9
1789596734427707329,3165.8,0.4,2.60,0.59,9
1789596735458714489,3176.3,0.0,2.65,0.00,8
1789596736489890802,3199.9,0.0,2.60,0.00,6
1789596737521022306,3114.4,0.0,2.95,0.00,7
1789596738551464057,3164.7,0.1,2.67,6.50,9
1789596739582294396,3165.3,0.1,2.70,1.50,8
1789596740613337008,3178.1,0.0,2.60,0.00,8
1789596741644652478,3081.2,0.0,2.85,0.00,8
1789596742674863920,3010.1,0.0,3.12,0.00,10
1789596743703812113,3066.9,0.1,2.32,6.50,36
1789596744734277775,3123.1,0.1,2.83,0.92,2
1789596745764146364,72.5,0.0,0.36,0.00,0
1789596746790587569,0.0,0.0,0.00,0.00,0
1789596747817351098,0.0,0.0,0.00,0.00,0
1789596748843999792,0.0,0.1,0.00,12.00,0
1789596749870458275,0.0,0.1,0.00,7.47,0
1789596750897650133,0.0,0.0,0.00,0.00,0
1789596751924161334,0.0,0.0,0.00,0.00,0
1789596752950509605,0.0,0.0,0.00,0.00,0
1789596753976916491,0.0,0.1,0.00,8.00,0
1789596755003427032,0.0,0.0,0.00,0.00,0
1789596756030014238,0.0,0.2,0.00,5.95,0
1789596757056666442,0.0,0.0,0.00,0.00,0
1789596758083052752,0.0,0.0,0.00,0.00,0
1789596759109790586,0.0,0.1,0.00,10.00,0
1789596760136374941,0.0,0.0,0.00,0.00,0
1789596761162840301,0.0,0.3,0.00,1.87,0
1789596762189394662,0.0,0.0,0.00,0.00,0
1789596763215830470,0.0,0.0,0.00,0.00,0
1789596764243055668,884.7,0.1,5.63,9.00,7
1789596765273545675,2001.0,0.0,3.21,0.00,7
1789596766303418820,1958.3,0.2,2.79,0.42,2
1789596767333278393,1659.7,0.0,3.26,0.00,0
1789596768360500246,1630.0,0.0,3.26,0.00,0
1789596769387261449,1629.9,0.0,2.83,8.50,111
1789596770414424372,1935.0,0.0,4.73,0.00,11
1789596771442683411,2115.5,0.1,2.52,0.80,9
1789596772472247017,2056.9,0.0,2.94,0.00,8
1789596773501739162,1990.4,0.1,3.02,6.00,0
1789596774527937811,1673.9,0.0,2.99,0.00,0
1789596775553455785,1630.0,0.0,3.13,0.00,0
1789596776580172741,1673.4,0.2,3.31,0.40,47
1789596777607287465,1982.7,0.0,4.04,0.00,10
1789596778635949681,2018.6,0.1,3.07,9.50,9
1789596779666290208,2046.3,0.0,2.92,0.00,9
1789596780696146722,2013.2,0.0,2.88,0.00,1
1789596781725948981,1654.9,0.4,3.32,0.60,0
1789596782753377248,1630.1,0.0,3.19,0.00,0
1789596783779876371,1630.8,0.1,3.31,1.50,0
1789596784807048486,1872.8,0.0,4.75,0.00,11
1789596785835432213,2057.9,0.0,2.94,0.00,9
1789596786866680603,2117.9,0.3,2.70,1.49,7
1789596787897096660,2009.3,0.0,3.06,0.00,0
1789596788926821993,1697.3,0.1,2.88,6.00,0
1789596789954475540,1629.3,0.0,3.37,0.00,0
1789596790982135270,1630.2,0.0,3.34,0.00,0
1789596792008909487,1923.8,0.4,4.67,0.16,11
1789596793037885112,2136.0,0.0,2.39,0.00,8
1789596794068495322,2151.9,0.1,2.22,1.50,7
1789596795099379778,1915.5,0.0,2.91,0.00,0
1789596796129338331,1627.5,0.0,3.39,0.00,0
1789596797156938838,1628.9,0.4,3.30,0.73,0
1789596798184525321,1629.7,0.0,3.54,0.00,0
1789596799211774475,1815.2,0.1,4.63,6.50,12
1789596800240647013,2019.0,0.0,3.03,0.00,8
1789596801272403098,1986.2,0.0,3.10,0.00,7
1789596802303155042,967.8,187.0,1.20,6.05,3
1789596803330347758,0.2,720.3,3.26,3.83,9
1789596804357681103,0.0,340.3,1.50,1.51,0
1789596805385039011,0.0,0.0,0.00,0.00,0
1789596806411513188,0.0,0.0,0.00,0.00,0
1789596807438297671,0.0,1.5,0.00,0.09,0
1789596808465096562,0.0,0.4,4.00,4.50,0
1789596809491685147,0.0,0.0,0.00,0.00,0
1789596810518448897,0.0,0.0,0.00,0.00,0
1789596811545455221,0.0,0.0,0.00,0.00,0
1789596812571921158,0.0,0.0,0.00,0.00,0
1789596813598741679,0.0,0.9,0.00,0.93,0
1789596814626687860,874.4,0.0,5.30,0.00,8
1789596815657504410,2376.1,0.0,2.58,0.00,0
1789596816686465276,2068.6,0.0,4.07,0.00,9
1789596817715292941,2706.4,0.0,2.19,0.00,6
1789596818745024621,1957.4,0.4,3.69,0.11,11
1789596819772659975,2711.4,0.0,2.28,0.00,7
1789596820802651263,1963.1,0.0,2.64,0.00,88
1789596821828991864,2590.7,0.0,3.51,0.00,8
1789596822858073229,2275.8,0.0,2.57,0.00,0
1789596823887041384,2238.4,0.4,3.77,1.08,8
1789596824917257876,2623.2,0.0,2.29,0.00,0
1789596825946988781,1936.8,0.0,4.18,0.00,11
1789596826974833211,2665.2,0.0,2.34,0.00,8
1789596828003544795,1961.6,0.0,2.95,0.00,48
1789596829028767685,2518.3,0.5,3.39,0.66,6
1789596830058331221,2331.8,0.0,2.16,0.00,0
1789596831086230296,2225.9,0.0,3.86,0.00,9
1789596832116407271,2636.9,0.0,2.33,0.00,1
1789596833146166226,1993.3,0.0,3.91,0.00,12
1789596834174590253,2669.5,0.4,2.37,0.47,9
1789596835203607668,1928.4,0.0,3.10,0.00,75
1789596836230931807,2657.9,0.0,3.13,0.00,8
1789596837259898489,2160.8,0.0,2.34,0.00,0
1789596838286202551,2548.9,0.0,3.19,0.00,7
1789596839315233052,2336.0,0.4,2.27,1.65,0
1789596840342333635,2135.2,0.0,4.07,0.00,10
1789596841372512845,2645.0,0.0,2.42,0.00,5
1789596842401927676,1863.6,0.0,3.57,0.00,54
1789596843429634489,2641.0,0.0,2.73,0.00,8
1789596844457383903,2107.7,0.6,2.56,1.51,0
1789596845484456488,0.1,375.1,7.35,8.15,6
1789596846510694490,0.0,53.6,0.00,5.58,0
1789596847537475423,0.0,0.0,0.00,0.00,0
1789596848563238477,0.0,0.7,0.00,10.67,0
1789596849590109113,0.0,0.9,0.00,1.68,0
1789596850617229887,1441.9,0.0,3.43,0.00,7
1789596851647340851,3002.4,0.0,3.21,0.00,7
1789596852677043503,3106.6,0.0,2.82,0.00,8
1789596853702622269,3080.5,0.1,2.92,26.00,6
1789596854732581130,3060.7,0.3,3.03,0.69,9
1789596855762409670,3235.0,0.0,2.42,0.00,8
1789596856792630602,3135.8,0.0,2.73,0.00,8
1789596857822744130,3099.5,0.0,2.88,0.00,8
1789596858853081622,3062.1,0.1,2.97,7.50,11
1789596859883323673,3106.5,0.4,2.42,1.16,50
1789596860913511712,3079.8,0.0,3.01,0.00,5
1789596861943285199,3233.5,0.0,2.55,0.00,6
1789596862973079099,3121.0,0.0,2.78,0.00,7
1789596864003303766,3144.2,0.1,2.79,7.00,7
1789596865032928256,3211.5,0.1,2.55,1.38,9
1789596866063060729,3116.3,0.0,2.91,0.00,9
1789596867092947937,3146.1,0.0,2.74,0.00,9
1789596868122380040,3176.9,0.0,2.63,0.00,8
1789596869150223821,3175.7,0.1,2.50,7.50,9
1789596870180236443,2969.3,0.3,3.23,3.78,10
1789596871209364627,3057.9,0.0,2.87,0.00,10
1789596872239559606,3025.8,0.0,2.86,0.00,50
1789596873268907866,1500.4,0.0,2.07,0.00,0
1789596874295117903,0.0,0.1,0.00,8.50,0
1789596875322117192,0.0,0.3,0.00,2.40,0
1789596876348933791,0.0,0.0,0.00,0.00,0
1789596877375843971,0.0,0.0,0.00,0.00,0
1789596878402290154,0.0,0.0,0.00,0.00,0
1789596879428765270,0.0,0.1,0.00,8.50,0
1789596880455466432,0.0,0.0,0.00,0.00,0
1789596881482045093,0.0,0.3,0.00,1.93,0
1789596882508480419,0.0,0.0,0.00,0.00,0
1789596883535156346,0.0,0.1,0.00,8.50,0
1789596884561968332,0.0,0.0,0.00,0.00,0
1789596885588498110,0.0,0.0,0.00,0.00,0
1789596886614593913,0.0,0.2,0.00,5.95,0
1789596887641412442,0.0,0.0,0.00,0.00,0
1789596888667725086,0.0,0.1,0.00,8.50,0
1789596889694138480,0.0,0.0,0.00,0.00,0
1789596890720836365,0.0,0.0,0.00,0.00,0
1789596891747186662,0.0,0.2,0.00,7.47,0
1789596892773617492,0.0,0.0,0.00,0.00,0
1789596893800401501,0.0,0.1,0.00,8.50,0
1789596894826935932,0.0,0.0,0.00,0.00,0
1789596895852627261,45.3,0.0,20.80,0.00,45
1789596896879492755,1647.7,0.0,3.74,0.00,63
1789596897905821755,1667.1,0.3,3.85,2.70,86
1789596898933036705,1607.1,0.1,3.51,1.50,103
1789596899960420862,1629.5,0.0,3.67,0.00,104
1789596900987775225,1668.9,0.0,3.66,0.00,73
1789596902014679934,1668.3,0.0,3.78,0.00,40
1789596903041805903,1663.7,0.3,3.66,0.87,11
1789596904069317105,1724.3,0.1,3.11,1.50,11
1789596905097323661,1681.0,0.0,3.37,0.00,10
1789596906125345251,1685.3,0.0,3.37,0.00,9
1789596907154257355,1714.3,0.0,3.16,0.00,9
1789596908184243798,1751.0,0.1,3.01,0.85,9
1789596909214814771,1742.4,0.1,2.94,5.00,10
1789596910245396761,1735.7,0.0,3.06,0.00,10
1789596911275698836,1745.5,0.0,2.97,0.00,7
1789596912305863270,1690.6,0.0,3.26,0.00,8
1789596913335930825,1661.8,0.1,3.54,0.08,8
1789596914366308409,1723.4,0.1,3.08,5.50,8
1789596915396419339,1618.5,0.0,3.58,0.00,9
1789596916426521121,1671.9,0.0,3.27,0.00,7
1789596917456489008,1742.1,0.0,3.03,0.00,8
1789596918486875665,1634.8,0.4,3.48,0.26,9
1789596919517037084,1712.0,0.0,3.22,0.00,6
1789596920546955739,1716.6,0.0,3.16,0.00,7
1789596921576158312,1666.7,0.0,3.53,0.00,1
1789596922606271596,1690.9,0.0,3.17,0.00,2
1789596923637045639,1639.0,0.3,2.99,0.51,0
1789596924666518173,1626.6,0.0,3.51,0.00,0
1789596925695069996,1628.5,0.0,3.30,0.00,0
1789596926722657077,1629.3,0.0,3.23,0.00,0
1789596927750156518,1629.7,0.0,3.27,0.00,0
1789596928777328375,1629.3,0.5,3.53,0.29,0
1789596929804563188,1629.5,0.0,3.58,0.00,0
1789596930831765937,1629.9,0.0,3.31,0.00,0
1789596931858840908,1630.0,0.0,3.45,0.00,0
1789596932886002056,1629.7,0.0,3.60,0.00,0
1789596933913188891,1629.1,0.2,3.75,30.04,0
1789596934940860273,1629.6,0.0,3.14,0.00,0
1789596935967506140,1630.6,0.0,3.36,0.00,0
1789596936994414524,1629.9,0.0,3.55,0.00,0
1789596938021605329,1629.5,0.0,3.37,0.00,0
1789596939048936153,0.2,1227.9,1.76,1.17,0
1789596940075870877,0.0,0.0,0.00,0.00,0
1789596941102458855,0.0,0.0,0.00,0.00,0
1789596942128781589,0.0,0.0,0.00,0.00,0
1789596943155632580,0.0,0.0,0.00,0.00,0
1789596944182597732,0.0,3.2,0.00,0.16,0
1789596945209542144,0.0,0.0,0.00,0.00,0
1789596946236365090,0.0,0.0,0.00,0.00,0
1789596947262692519,0.0,0.0,0.00,0.00,0
1789596948289283184,0.0,0.0,0.00,0.00,0
1789596949315953504,0.0,0.2,0.00,13.39,0
1789596950342156338,0.0,0.0,0.00,0.00,0
1789596951368320824,0.0,0.0,0.00,0.00,0
1789596952394832647,0.0,0.0,0.00,0.00,0
1789596953421505636,0.0,0.0,0.00,0.00,0
1789596954447981292,0.0,0.4,0.00,2.20,0
1789596955474754191,0.0,0.0,0.00,0.00,0
1789596956501536864,0.0,0.0,0.00,0.00,0
1789596957528237826,0.0,0.0,0.00,0.00,0
1789596958554823861,0.0,0.1,0.00,8.50,0
1789596959581876506,0.0,0.3,0.00,2.19,0
1789596960607849820,0.0,0.0,0.00,0.00,0
1789596961634698530,0.0,0.0,0.00,0.00,0
1789596962661344682,0.0,0.0,0.00,0.00,0
1789596963687930483,0.0,0.1,0.00,5.00,0
1789596964714398595,0.0,0.2,0.00,5.60,0
1789596965741477270,0.0,0.0,0.00,0.00,0
1789596966768405802,0.0,0.0,0.00,0.00,0
1789596967795069251,0.0,0.0,0.00,0.00,0
1789596968822772450,647.4,0.1,5.75,8.50,9
1789596969852648398,1104.8,0.1,2.76,9.25,61
1789596970879855988,1504.5,0.0,2.16,0.00,0
1789596971907016446,1630.8,0.0,3.66,0.00,0
1789596972933414515,1630.0,0.0,3.34,0.00,0
1789596973961167221,1626.6,0.1,3.29,23.00,0
1789596974990798956,1164.6,0.1,4.40,1.38,8
1789596976021076926,1118.2,0.0,3.97,0.00,8
1789596977050597268,1088.5,0.0,3.35,0.00,68
1789596978077837648,1511.8,0.0,2.22,0.00,0
1789596979103969057,1630.8,0.1,3.37,6.50,0
1789596980130376909,1630.8,0.1,3.68,0.83,0
1789596981157734821,1626.7,0.1,2.74,5.67,0
1789596982187325937,1237.0,0.0,3.97,0.00,8
1789596983217611505,1093.6,0.0,4.08,0.00,9
1789596984247382927,1054.2,0.0,3.69,0.00,49
1789596985274407860,1498.2,0.3,2.08,2.00,0
1789596986300060525,1631.3,0.1,2.90,7.00,0
1789596987326574819,1630.3,0.0,3.18,0.00,0
1789596988353856681,1628.4,0.0,3.40,0.00,0
1789596989382461459,1326.9,0.0,4.24,0.00,9
1789596990412039259,1083.6,0.2,4.26,1.22,8
1789596991441907210,1106.6,0.1,3.47,5.12,12
1789596992469530683,1383.3,0.1,1.31,0.88,0
1789596993496493497,1633.9,0.0,2.45,0.00,0
1789596994523563353,1630.4,0.0,3.24,0.00,0
1789596995550400564,1630.2,1.0,3.38,0.04,0
1789596996578116658,1486.6,0.0,3.48,0.00,5
1789596997608296313,1088.5,0.2,4.44,1.25,8
1789596998638421008,1049.9,0.0,4.59,0.00,8
1789596999667265412,1259.1,0.0,1.30,0.00,0
1789597000694130517,1630.1,0.2,3.14,3.45,0
1789597001721038736,1632.4,0.0,2.79,0.00,0
1789597002747737965,1630.0,0.1,3.04,8.50,0
1789597003774791801,1627.5,0.0,3.19,0.00,0
1789597004804856345,1162.8,0.0,4.76,0.00,9
1789597005834843924,1091.4,0.2,4.18,1.10,9
1789597006864599061,1146.0,0.1,2.95,8.50,33
1789597007891704739,1481.7,0.0,1.72,4.83,0
1789597008918780686,1629.6,0.0,3.62,0.00,0
1789597009945951333,1629.6,0.0,3.26,0.00,0
1789597010974233835,1625.6,0.4,3.33,0.76,0
1789597012004506072,1178.4,0.0,4.53,0.00,8
1789597013034842443,1045.1,0.1,4.55,3.00,9
1789597014064932196,1102.3,0.0,2.91,0.00,107
1789597015092796961,1554.9,0.0,2.14,0.00,0
1789597016119188765,1630.9,0.0,3.35,0.00,0
1789597017145665043,1630.6,0.3,2.96,1.83,0
1789597018172906539,1627.8,0.1,2.70,8.50,0
1789597019201073038,0.0,169.4,12.00,7.57,6
1789597020228184287,0.0,389.5,4.71,7.49,6
1789597021254993085,0.2,376.1,2.57,2.26,0
1789597022281317288,0.0,0.3,0.00,0.08,0
1789597023308131230,0.0,1.3,0.00,2.75,0
1789597024334253211,0.0,0.0,0.00,0.00,0
1789597025361779306,2652.6,0.0,3.54,0.00,8
1789597026392166766,2972.8,0.0,3.23,0.00,10
1789597027422537833,3075.0,1.6,2.82,1.44,9
1789597028452968751,3075.3,0.1,2.85,7.00,10
1789597029484160255,3226.7,0.0,2.51,0.00,9
1789597030514265643,3176.0,0.0,2.59,0.00,10
1789597031545138026,3168.2,0.0,2.71,0.00,10
1789597032575468096,3180.5,0.2,2.49,1.29,39
1789597033605385276,3159.2,0.0,2.43,0.00,30
1789597034636400143,3182.0,0.0,2.48,0.00,83
1789597035666972021,3168.1,0.0,2.91,0.00,2
1789597036697254960,3152.7,0.0,2.60,0.00,5
1789597037726721442,3135.8,0.4,2.72,1.38,9
1789597038756954332,3063.4,0.0,2.98,0.00,8
1789597039786947623,3165.5,0.0,2.80,0.00,8
1789597040816741928,3077.3,0.0,2.95,0.00,8
1789597041842810400,3173.9,0.0,2.63,0.00,9
1789597042869359137,3123.9,0.4,2.69,0.55,10
1789597043899032405,3035.3,0.0,2.83,0.00,9
1789597044929160782,3082.9,0.0,2.84,0.00,11
1789597045959207737,3054.4,0.0,2.46,0.00,104
1789597046989813011,3090.2,0.0,2.87,0.00,2
1789597048019819934,76.4,0.3,0.35,0.27,0
1789597049046555482,0.0,0.0,0.00,0.00,0
1789597050073332173,0.0,0.0,0.00,0.00,0
1789597051100260217,0.0,0.0,0.00,0.00,0
1789597052126835071,0.0,0.0,0.00,0.00,0
1789597053154446653,1447.8,0.3,3.11,1.37,6
1789597054185019039,3021.9,0.0,3.15,0.00,8
1789597055215576617,3044.6,0.0,2.96,0.00,6
1789597056246229109,3030.8,0.0,3.10,0.00,10
1789597057276703337,3186.8,0.0,2.64,0.00,9
1789597058307468244,3201.5,0.4,2.53,1.67,9
1789597059338356530,3145.9,0.0,2.76,0.00,10
1789597060368684967,3155.1,0.0,2.66,0.00,9
1789597061398875014,3116.2,0.0,2.86,0.00,9
1789597062429834080,3082.2,0.0,2.91,0.00,12
1789597063460409520,3166.2,0.2,2.34,1.25,78
1789597064491218795,3171.2,0.0,2.46,0.00,57
1789597065520742899,3197.0,0.0,2.65,0.00,2
1789597066548850047,3214.3,0.0,2.62,0.00,2
1789597067579194119,3174.5,0.1,2.72,6.00,7
1789597068609835777,3081.4,0.0,2.92,0.00,7
1789597069640676152,3060.8,0.3,2.98,0.07,9
1789597070671310541,3143.8,0.0,2.73,0.00,9
1789597071701417176,3067.2,0.0,2.94,0.00,8
1789597072732090190,3005.5,0.1,3.10,1.50,9
1789597073762699293,3052.2,0.0,2.87,0.00,8
1789597074793564195,2984.0,0.2,2.88,1.11,44
1789597075824098693,1484.5,0.0,1.86,0.00,0
1789597076850369123,0.0,0.0,0.00,0.00,0
1789597077876580031,0.0,0.1,0.00,8.00,0
1789597078902995249,0.0,0.0,0.00,0.00,0
1789597079930250220,0.0,0.1,0.00,8.00,0
1789597080957359027,25.3,0.0,20.37,0.00,75
1789597081982751715,3094.7,0.0,3.41,0.00,7
1789597083013527910,2972.8,0.1,3.16,6.00,8
1789597084044349102,3178.6,0.0,2.63,0.00,8
1789597085075302426,3056.9,0.2,2.97,1.00,8
1789597086105915381,3245.4,0.0,2.45,0.00,6
1789597087136721522,3081.0,0.0,2.99,0.00,8
1789597088167403434,3072.0,0.1,2.90,17.50,8
1789597089198167283,3056.5,0.0,3.00,0.00,8
1789597090229535085,3171.9,0.1,2.67,1.53,11
1789597091260187375,3036.0,0.0,2.81,0.00,49
1789597092290868623,3128.9,0.0,2.39,0.00,94
1789597093321441850,3179.6,0.1,2.73,6.00,1
1789597094352072723,3224.6,0.0,2.59,0.00,2
1789597095382818449,3194.5,0.3,2.60,1.25,5
1789597096411326379,3112.9,0.0,2.91,0.00,7
1789597097442178320,3153.5,0.0,2.74,0.00,7
1789597098472579994,3168.9,0.1,2.62,7.50,7
1789597099503298644,3143.3,0.0,2.72,0.00,8
1789597100534100251,3028.1,0.3,2.91,1.22,6
1789597101564099208,3091.7,0.0,2.85,0.00,8
1789597102594272244,3006.5,0.1,2.95,25.50,9
1789597103623470623,2810.7,0.0,2.15,0.00,0
1789597104651055767,0.0,0.0,0.00,0.00,0
1789597105677302292,0.0,0.2,0.00,5.60,0
1789597106704462971,0.0,0.0,0.00,0.00,0
1789597107731214414,0.0,0.0,0.00,8.00,0
1789597108758092326,0.0,0.0,0.00,0.00,0
1789597109785790493,1753.5,0.0,4.13,0.00,53
1789597110816717291,3082.4,0.1,2.74,0.55,1
1789597111847197408,3091.5,0.0,3.01,0.00,5
1789597112877800864,3146.1,0.1,2.78,26.50,9
1789597113908648825,3052.6,0.0,3.13,0.00,7
1789597114938978501,3095.8,0.0,2.88,0.00,7
1789597115969571268,3158.2,0.1,2.68,1.43,6
1789597117001022981,3129.3,0.0,2.76,0.00,9
1789597118031883518,3038.4,0.0,3.10,7.00,8
1789597119062904022,3069.1,0.0,2.94,0.00,8
1789597120093892156,3125.2,0.0,2.71,0.00,12
1789597121124910407,3213.2,0.1,2.60,1.00,12
1789597122155586283,3150.7,0.0,2.51,0.00,49
1789597123186756388,3173.7,0.1,2.43,7.00,29
1789597124218115440,3188.8,0.0,2.62,0.00,0
1789597125249159077,3159.9,0.0,3.00,0.00,5
1789597126278834494,3209.2,0.0,2.54,0.00,6
1789597127308187161,3191.9,0.4,2.65,0.30,6
1789597128337233936,3087.1,0.1,2.79,8.00,8
1789597129366283980,3034.9,0.0,3.10,0.00,8
1789597130396536772,3038.8,0.0,2.94,0.00,9
1789597131427135568,2999.9,0.3,2.96,1.16,8
1789597132457791139,1037.6,0.0,1.26,0.00,0
1789597133484539956,0.0,0.1,0.00,8.50,0
1789597134511505690,0.0,0.0,0.00,0.00,0
1789597135538299950,0.0,0.0,0.00,0.00,0
1789597136565458428,0.0,0.1,0.00,9.33,0
1789597137592831456,435.6,0.1,10.19,27.00,8
1789597138622843123,3005.5,0.0,3.19,0.00,10
1789597139653563460,3065.1,0.0,2.34,0.00,98
1789597140684918451,3205.5,0.0,2.70,0.00,2
1789597141715447893,3091.9,0.1,3.07,0.93,6
1789597142745971568,3043.6,0.1,3.14,7.00,7
1789597143776195248,3215.1,0.0,2.54,0.00,8
1789597144806776896,3213.2,0.0,2.52,0.00,9
1789597145837669294,3052.3,0.0,3.09,0.00,7
1789597146868336218,3207.6,0.1,2.69,1.31,7
1789597147898994564,2998.7,0.1,3.13,7.50,10
1789597148929283703,3095.3,0.0,2.86,0.00,9
1789597149959428240,3180.6,0.0,2.57,0.00,9
1789597150990182005,3148.6,0.0,2.74,0.00,10
1789597152020986865,3160.4,0.3,2.70,0.07,12
1789597153051094923,3131.4,0.1,2.80,31.50,39
1789597154082296694,3169.6,0.0,2.37,0.00,46
1789597155112900424,3240.4,0.0,2.42,0.00,40
1789597156143491868,3189.3,0.0,2.48,0.00,0
1789597157174140373,3137.0,0.3,2.88,0.76,5
1789597158204423797,2991.5,0.1,3.28,6.50,9
1789597159234889060,2902.7,0.0,3.32,0.00,8
1789597160265219775,2344.8,0.0,2.30,0.00,0
1789597161292034154,0.0,0.0,0.00,0.00,0
1789597162318035516,0.0,0.0,0.00,0.00,0
1789597163344112630,0.0,0.2,0.00,8.11,0
1789597164370205735,0.0,0.0,0.00,0.00,0
1789597165395686055,0.0,0.0,0.00,0.00,0
1789597166423126966,2151.3,0.0,4.31,0.00,9
1789597167454323077,2942.7,0.0,3.40,0.00,10
1789597168485158845,3159.0,0.2,2.51,1.86,46
1789597169516641290,3165.2,0.0,2.42,0.00,34
1789597170547517454,3166.5,0.0,2.77,0.00,2
1789597171578603483,3251.1,0.0,2.44,0.00,2
1789597172609286205,3169.2,0.1,2.76,5.50,5
1789597173639712112,3168.0,0.2,2.63,0.22,5
1789597174670453760,3211.9,0.0,2.58,0.00,7
1789597175701302558,3023.8,0.0,3.19,0.00,9
1789597176731766126,3089.0,0.0,2.79,0.00,6
1789597177763152652,3165.4,0.1,2.71,26.50,7
1789597178794151475,3172.2,0.1,2.62,0.07,8
1789597179824633427,3112.3,0.0,2.87,0.00,8
1789597180854968056,2989.6,0.0,3.37,0.00,9
1789597181885872259,3150.7,0.0,2.76,0.00,11
1789597182916864258,3077.4,0.1,2.92,7.00,12
1789597183947483905,3199.1,0.4,2.50,4.32,31
1789597184978535938,3153.0,0.0,2.22,0.00,36
1789597186008857436,3102.7,0.0,3.08,0.00,5
1789597187039380422,3086.1,0.0,2.76,0.00,8
1789597188069849827,3035.2,0.1,2.93,6.50,9
1789597189100238990,469.5,0.3,1.03,0.19,0
1789597190126782575,0.0,0.0,0.00,0.00,0
1789597191153593892,0.0,0.0,0.00,0.00,0
1789597192180370034,0.0,0.0,0.00,0.00,0
1789597193207250450,0.0,0.1,0.00,8.50,0
1789597194234745811,1096.1,0.2,4.10,7.47,8
1789597195265634693,3066.9,0.0,3.00,0.00,8
1789597196296628818,3035.7,0.0,3.01,0.00,9
1789597197327144478,3015.9,0.0,3.14,0.00,9
1789597198358843674,3172.2,0.1,2.68,6.50,10
1789597199390289864,3209.9,0.1,2.61,0.11,8
1789597200421226199,3044.1,0.0,3.05,0.00,39
1789597201452281976,3108.2,0.0,2.40,0.00,83
1789597202483167659,3141.8,0.0,2.98,1.00,6
1789597203514913132,3249.9,0.0,2.46,10.00,2
1789597204546502234,2972.8,0.1,3.19,0.18,8
1789597205577452954,3164.6,0.0,2.75,0.00,9
1789597206608855773,3085.8,0.0,2.84,0.00,6
1789597207639445124,3178.7,0.1,2.62,6.50,6
1789597208670188271,3093.4,0.0,2.98,0.00,9
1789597209696671041,3092.0,0.3,2.98,6.13,9
1789597210726375357,3084.3,0.0,2.91,0.00,9
1789597211756450116,3195.9,0.0,2.63,0.00,10
1789597212786962606,3087.6,0.1,2.84,5.50,12
1789597213818082404,3063.6,0.0,2.49,0.00,56
1789597214848994794,3133.5,0.0,2.68,0.00,1
1789597215879270290,2978.0,0.3,3.33,0.07,7
1789597216910965239,1942.2,0.0,2.58,0.00,0
1789597217941761867,0.0,0.1,0.00,8.50,0
1789597218972459661,0.0,0.0,0.00,0.00,0
1789597220002143261,0.0,0.2,0.00,5.18,0
1789597221032038217,0.0,0.0,0.00,0.00,0
1789597222062197784,0.0,0.0,0.00,0.00,0
1789597223092582140,0.0,0.1,0.00,9.00,0
1789597224124181778,0.0,0.0,0.00,0.00,0
1789597225155185284,0.0,0.1,0.00,6.65,0
1789597226185670579,0.0,0.0,0.00,0.00,0
1789597227216665918,0.0,0.0,0.00,0.00,0
1789597228246758587,0.0,0.1,0.00,8.50,0
1789597229276503608,0.0,0.0,0.00,0.00,0
1789597230307040530,0.0,0.1,0.00,10.27,0
