wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789418016407995070,2692.2,0.0,4.10,0.00,5
1789418017438606047,3098.4,0.0,3.20,0.00,5
1789418018468746332,2973.3,0.0,3.73,0.00,9
1789418019499227897,3056.5,0.0,3.57,0.00,8
1789418020529524839,3076.0,0.2,3.35,1.75,10
1789418021559396087,3233.5,0.0,2.81,0.00,10
1789418022588485167,3149.6,0.0,2.93,0.00,42
1789418023616655908,3219.9,0.0,2.73,0.00,66
1789418024645641322,3120.1,0.0,2.91,0.00,0
1789418025675332094,3185.2,0.3,3.16,2.33,4
1789418026706119842,3152.9,0.0,3.14,0.00,6
1789418027735906026,3068.3,0.0,3.27,0.00,6
1789418028766055849,3017.6,0.0,3.38,0.00,6
1789418029796602365,3011.3,0.0,3.41,0.00,7
1789418030827145876,2975.0,0.3,3.73,1.86,8
1789418031857512939,3151.3,0.0,3.04,0.00,8
1789418032887470267,3071.6,0.0,3.44,0.00,9
1789418033917799061,3140.3,0.0,2.97,0.00,48
1789418034947520860,3123.9,0.0,2.85,0.00,116
1789418035977162579,3201.5,0.2,3.14,2.78,1
1789418037006573781,3170.0,0.0,3.03,0.00,5
1789418038036415616,3162.1,0.0,2.98,0.00,3
1789418039065743396,218.0,0.0,0.70,0.00,0
1789418040091966514,0.0,0.1,0.00,9.50,0
1789418041117919945,0.0,0.1,0.00,7.53,0
1789418042143266699,0.0,0.0,0.00,0.00,0
1789418043169571035,0.0,0.0,0.00,0.00,0
1789418044196872434,1327.2,0.0,4.76,0.00,6
1789418045227003471,3007.6,0.1,3.52,7.00,5
1789418046257121284,3051.4,0.2,3.35,0.95,6
1789418047285327256,3116.7,0.0,3.29,0.00,9
1789418048313497316,3180.6,0.0,3.11,0.00,8
1789418049342935298,3216.7,0.0,2.86,0.00,7
1789418050373306144,3169.3,0.1,3.02,6.50,7
1789418051403835607,3226.6,0.0,2.84,0.00,8
1789418052434024527,3142.6,0.1,3.14,1.36,9
1789418053463572178,3210.7,0.0,2.94,0.00,9
1789418054494052086,3111.4,0.0,3.25,0.00,10
1789418055523504263,3126.5,0.1,2.74,25.50,53
1789418056553573822,3111.2,0.0,2.84,0.00,1
1789418057583556988,3163.8,0.1,2.97,0.60,5
1789418058613642389,3089.5,0.0,3.23,0.00,6
1789418059643708520,3059.0,0.0,3.40,0.00,7
1789418060674116235,3093.0,0.1,3.32,6.50,6
1789418061704544053,3182.0,0.0,3.03,0.00,6
1789418062734176198,3112.5,0.1,3.36,11.86,7
1789418063764726737,3145.0,0.0,3.10,0.00,9
1789418064794290524,3093.9,0.0,3.36,0.00,8
1789418065824459747,3124.5,0.1,3.01,7.00,9
1789418066854494169,1208.1,0.0,1.28,0.00,0
1789418067881010645,0.0,0.2,0.00,6.00,0
1789418068907610179,0.0,0.0,0.00,0.00,0
1789418069934323352,0.0,0.0,0.00,0.00,0
1789418070960747590,0.0,4.5,0.00,12.64,0
1789418071987504279,0.0,0.0,0.00,0.00,0
1789418073014172934,0.0,3.9,0.00,0.23,0
1789418074040935784,0.0,0.0,0.00,0.00,0
1789418075067127888,0.0,0.1,0.00,8.50,0
1789418076093615918,0.0,0.0,0.00,0.00,0
1789418077119728057,0.0,0.0,0.00,0.00,0
1789418078146104252,0.0,0.6,0.00,1.77,0
1789418079172488808,0.0,0.0,0.00,0.00,0
1789418080198941048,0.0,0.0,0.00,9.50,0
1789418081225595243,0.0,0.0,0.00,0.00,0
1789418082252555714,0.0,0.0,0.00,0.00,0
1789418083278799367,0.0,0.2,0.00,6.59,0
1789418084305463751,0.0,0.0,0.00,0.00,0
1789418085332149754,0.0,0.1,0.00,8.50,0
1789418086358782803,0.0,0.0,0.00,0.00,0
1789418087385473323,0.0,0.0,0.00,0.00,0
1789418088412107514,0.0,0.2,0.00,6.28,0
1789418089438785308,0.0,0.0,0.00,0.00,0
1789418090465644916,0.0,0.1,0.00,9.50,0
1789418091492444760,0.0,0.0,0.00,0.00,0
1789418092518652866,0.0,0.0,0.00,0.00,0
1789418093545049441,0.0,0.1,0.00,6.28,0
1789418094571384831,0.0,0.0,0.00,0.00,0
1789418095597810937,0.0,0.1,0.00,9.50,0
1789418096623859314,0.0,0.0,0.00,0.00,0
1789418097650263325,0.0,0.0,0.00,0.00,0
1789418098676697478,0.0,0.1,0.00,6.28,0
1789418099702913291,0.0,0.0,0.00,0.00,0
1789418100729403340,975.2,0.1,5.76,8.50,6
1789418101758314189,719.4,0.0,3.96,0.00,32
1789418102785166338,1564.9,0.0,3.04,0.00,0
1789418103811674554,1630.6,0.3,4.30,0.06,0
1789418104838718004,1410.6,0.0,4.76,0.00,6
1789418105868155665,644.0,0.1,7.91,2.50,7
1789418106897630332,1200.8,0.0,1.33,0.00,0
1789418107924330639,1630.3,0.0,4.25,0.00,0
1789418108951217894,1629.5,0.2,3.82,0.50,0
1789418109978740237,1061.5,0.1,5.29,1.00,6
1789418111007798202,714.7,0.0,6.07,11.00,33
1789418112034710278,1482.1,0.0,1.67,0.00,0
1789418113061117558,1631.4,0.0,3.72,0.00,0
1789418114087889918,1627.1,0.1,4.07,0.85,0
1789418115117577836,711.9,0.1,7.70,6.50,8
1789418116146689025,915.9,0.0,1.23,0.00,0
1789418117173147372,1630.2,0.0,3.86,0.00,0
1789418118199805387,1630.6,0.0,3.72,0.00,0
1789418119227063893,1421.9,0.1,4.14,0.83,4
1789418120256942661,731.4,0.1,5.56,8.50,8
1789418121284858696,1102.6,0.0,1.30,0.00,0
1789418122311366598,1630.9,0.0,4.11,0.00,0
1789418123338237166,1629.5,0.0,4.31,0.00,0
1789418124366161903,1080.2,0.1,5.73,1.21,7
1789418125395890348,767.7,0.1,5.51,9.50,11
1789418126422525618,1409.6,0.0,1.40,0.00,0
1789418127449077959,1630.5,0.0,3.88,0.00,0
1789418128476286379,1627.2,0.0,3.73,0.00,0
1789418129505796998,833.8,0.2,5.80,3.83,8
1789418130535769304,792.7,0.1,1.22,1.50,119
1789418131562709018,1630.7,0.0,3.40,0.00,0
1789418132589286730,1630.2,0.0,3.43,0.00,0
1789418133616857105,1528.3,0.0,4.05,0.00,4
1789418134647125387,621.8,0.0,8.67,0.00,8
1789418135676853238,1104.0,0.3,1.34,1.11,0
1789418136703187337,1630.2,0.0,3.80,0.00,0
1789418137730354977,1629.0,0.0,4.33,0.00,0
1789418138758405680,1041.3,0.0,5.55,0.00,5
1789418139788250720,740.7,0.0,5.92,0.00,29
1789418140815211873,1475.5,0.2,1.64,1.31,0
1789418141841674971,1630.5,0.0,4.25,0.00,0
1789418142869033833,1597.7,0.0,3.89,0.00,0
1789418143898662818,687.8,0.0,7.41,0.00,9
1789418144926823606,969.5,0.0,1.25,0.00,0
1789418145953311850,1631.3,0.3,4.46,4.16,0
1789418146979503183,1632.5,0.0,3.87,0.00,0
1789418148005593691,1159.4,0.0,5.45,0.00,7
1789418149033605394,646.9,0.0,7.84,0.00,13
1789418150060392415,1454.1,0.1,1.39,8.50,0
1789418151085945772,1632.1,0.1,3.78,0.12,0
1789418152112514653,1626.4,0.0,3.71,0.00,0
1789418153142460354,812.1,0.0,6.09,0.00,9
1789418154171552813,816.6,0.0,1.21,0.00,119
1789418155196720884,1630.3,2.5,3.61,1.86,0
1789418156223735544,0.5,788.1,3.19,2.80,4
1789418157250442183,0.8,1702.5,1.68,1.10,0
1789418158277640615,0.0,0.0,0.00,0.00,0
1789418159304772557,0.1,0.0,5.20,0.00,0
1789418160331417886,0.0,8.0,0.00,1.00,0
1789418161357858451,0.0,3.9,0.00,0.15,0
1789418162384447131,0.0,0.0,0.00,0.00,0
1789418163411081286,0.0,0.0,0.00,0.00,0
1789418164437933940,0.0,0.0,0.00,0.00,0
1789418165464752456,0.0,0.1,0.00,4.50,0
1789418166491660007,0.0,4.0,0.00,0.68,0
1789418167518317540,0.0,0.0,0.00,0.00,0
1789418168544208712,0.0,0.0,0.00,0.00,0
1789418169570929411,0.0,0.0,0.00,0.00,0
1789418170597393544,0.0,0.0,0.00,8.00,0
1789418171623603506,0.0,0.2,0.00,6.33,0
1789418172649759629,0.0,0.0,0.00,0.00,0
1789418173676457260,0.0,0.0,0.00,0.00,0
1789418174702299096,0.0,0.0,0.00,0.00,0
1789418175728484155,0.0,0.1,0.00,9.50,0
1789418176754778374,0.0,0.1,0.00,7.00,0
1789418177781059142,0.0,0.0,0.00,0.00,0
1789418178806904845,0.0,0.0,0.00,0.00,0
1789418179832994968,0.0,0.0,0.00,0.00,0
1789418180859083524,0.0,0.1,0.00,8.00,0
1789418181885094422,0.0,0.1,0.00,7.53,0
1789418182911434890,0.0,0.0,0.00,0.00,0
1789418183938302077,0.0,0.0,0.00,0.00,0
1789418184965037618,0.0,0.0,0.00,0.00,0
1789418185991835259,0.0,0.1,0.00,8.50,0
1789418187018431088,0.0,0.1,0.00,6.00,0
1789418188045027190,0.0,0.0,0.00,0.00,0
1789418189071662433,0.0,0.0,0.00,0.00,0
1789418190098162988,0.0,0.1,0.00,9.00,0
1789418191124716033,0.0,0.0,0.00,0.00,0
1789418192150588794,0.0,0.1,0.00,7.00,0
1789418193176066283,0.0,0.0,0.00,0.00,0
1789418194202478666,0.0,0.0,0.00,0.00,0
1789418195228854226,0.0,0.1,0.00,8.50,0
1789418196255285054,0.0,0.0,0.00,0.00,0
1789418197281436066,0.0,0.0,0.00,0.00,0
1789418198308192531,1630.4,0.1,3.64,11.31,0
1789418199335467302,1451.0,0.0,4.38,0.00,5
1789418200365079283,176.1,0.1,0.78,8.50,0
1789418201391882127,1630.5,0.0,3.63,0.00,0
1789418202419169458,1627.0,0.0,3.61,0.00,0
1789418203448213235,135.7,0.1,23.97,0.50,47
1789418204475404742,1495.1,0.0,2.23,0.00,0
1789418205501891083,1629.0,0.1,3.91,7.00,0
1789418206529769417,287.0,0.0,16.00,0.00,9
1789418207558113084,1341.8,0.0,1.38,0.00,0
1789418208584934609,1629.9,0.1,3.17,8.62,0
1789418209612684239,642.2,0.0,7.19,0.00,7
1789418210642000191,985.9,0.1,1.27,2.00,0
1789418211668939906,1629.5,0.0,4.19,0.00,0
1789418212696324223,837.6,0.0,6.31,0.00,9
1789418213724775291,791.0,0.2,1.10,0.05,0
1789418214751664537,1630.3,0.0,3.46,0.00,0
1789418215779070265,1126.8,0.1,5.53,8.50,5
1789418216808685656,500.5,0.0,1.02,0.00,0
1789418217835047346,1630.8,0.0,3.85,0.00,0
1789418218862785541,1447.2,0.1,3.48,8.07,5
1789418219892675058,179.0,0.0,0.61,0.00,114
1789418220919352039,1630.0,0.1,3.70,7.00,0
1789418221946679628,1619.8,0.0,4.34,0.00,0
1789418222975877949,119.7,0.0,22.77,0.00,82
1789418224002937560,1517.2,0.1,2.62,0.12,0
1789418225030621005,1626.8,0.1,4.22,2.00,0
1789418226059678861,246.1,0.0,15.37,0.00,10
1789418227087153623,1383.0,0.0,1.34,0.00,0
1789418228114493883,1629.6,0.0,3.79,0.00,0
1789418229142131051,535.5,0.1,7.22,8.07,7
1789418230171677115,1092.3,0.1,1.36,8.00,0
1789418231198875102,1629.2,0.0,3.83,0.00,0
1789418232226530996,731.8,0.0,6.59,0.00,9
1789418233254195235,897.4,0.0,1.22,0.00,0
1789418234281407942,1629.4,0.1,3.28,0.24,0
1789418235308912293,995.5,0.1,5.88,29.50,7
1789418236337017428,633.2,0.0,1.07,0.00,0
1789418237363930595,1630.5,0.0,3.42,0.00,0
1789418238390859476,1326.7,0.0,4.28,0.00,6
1789418239420585746,300.6,0.1,0.97,8.00,0
1789418240446952151,1630.9,0.1,3.78,3.00,0
1789418241474462543,1560.9,0.0,4.08,0.00,1
1789418242504510262,119.7,0.0,9.42,0.00,55
1789418243531595054,1575.6,0.0,3.11,0.00,0
1789418244558651395,1628.1,0.2,3.71,0.10,0
1789418245587056983,305.6,0.1,12.37,8.00,11
1789418246614493604,1324.1,0.0,1.32,0.00,0
1789418247641365210,1629.7,0.0,3.69,0.00,0
1789418248669264548,602.3,0.0,7.94,0.00,9
1789418249698965107,1025.4,0.2,1.29,8.04,0
1789418250725680598,1630.2,0.1,3.91,32.00,0
1789418251753270506,869.2,0.0,6.21,0.00,4
1789418252783412626,758.0,0.0,1.18,0.00,0
1789418253809901164,1630.2,0.0,3.59,0.00,0
1789418254837721240,1227.3,0.2,4.22,1.04,6
1789418255867875756,398.8,0.1,1.06,2.00,0
1789418256894779722,1630.4,0.0,3.83,0.00,0
1789418257922137679,1432.6,0.0,4.62,0.00,5
1789418258951091277,194.7,0.0,0.67,0.00,0
1789418259977940891,1630.6,0.2,4.12,5.92,0
1789418261004857536,0.1,350.1,5.46,4.81,6
1789418262031751205,0.4,1290.6,2.14,1.61,0
1789418263058542318,0.0,0.0,0.00,0.00,0
1789418264084576174,0.0,0.0,0.00,0.00,0
1789418265111229577,0.0,5.7,0.00,0.47,0
1789418266138037194,0.0,0.0,0.00,0.00,0
1789418267165739848,2946.9,0.0,3.52,0.00,6
1789418268195836844,3121.1,0.0,3.25,0.00,6
1789418269226842854,2956.4,0.0,3.82,0.00,7
1789418270257511385,3137.4,4.0,3.08,1.99,9
1789418271288120754,3019.0,0.0,3.72,0.00,8
1789418272319109865,3171.3,0.0,3.07,0.00,8
1789418273349803977,3122.8,0.0,3.26,0.00,8
1789418274380764503,3142.1,0.0,3.17,0.00,10
1789418275411761101,3055.2,1.8,2.69,1.66,42
1789418276442079662,3191.7,0.0,2.93,0.00,0
1789418277471116441,3146.4,0.0,3.42,0.00,5
1789418278499285653,2970.7,0.0,3.73,0.00,6
1789418279528839425,3095.0,0.0,3.18,0.00,5
1789418280559238721,3080.3,0.3,3.14,2.15,6
1789418281590502029,3047.7,0.0,3.43,0.00,8
1789418282621830101,3168.2,0.0,2.97,0.00,9
1789418283652829752,3158.5,0.0,2.96,0.00,8
1789418284683138487,3177.4,0.0,2.98,0.00,9
1789418285712834957,3133.0,0.2,3.18,1.53,9
1789418286743283057,3209.6,0.0,2.78,0.00,10
1789418287775070031,3094.0,0.0,3.30,0.00,28
1789418288806779803,3084.4,0.0,2.61,0.00,0
1789418289835674163,0.0,0.0,0.00,0.00,0
1789418290862614998,0.0,0.2,0.00,6.67,0
1789418291888705478,0.0,0.0,0.00,0.00,0
1789418292915174450,0.0,0.0,0.00,0.00,0
1789418293942380201,0.0,0.0,0.00,0.00,0
1789418294969959402,1544.4,0.1,4.22,3.25,2
1789418296000775820,3021.4,0.1,3.54,1.07,5
1789418297029248670,3011.4,0.0,3.56,0.00,6
1789418298056646776,3128.1,0.0,3.13,0.00,6
1789418299085977954,3208.5,0.0,2.91,0.00,7
1789418300116842658,3062.8,0.1,3.48,6.50,7
1789418301146992235,3144.0,0.1,3.20,1.20,8
1789418302177627666,3188.5,0.0,2.98,0.00,7
1789418303210294395,3136.0,0.0,3.13,0.00,7
1789418304242319960,3043.5,0.0,3.74,0.00,9
1789418305273266419,3135.8,0.1,2.95,7.00,56
1789418306304184380,3120.3,0.1,2.67,0.57,0
1789418307334152148,3169.6,0.0,3.23,0.00,1
1789418308363879882,3129.7,0.0,3.12,0.00,5
1789418309393305650,3107.5,0.0,3.16,0.00,6
1789418310424820670,3092.1,0.1,3.21,6.50,6
1789418311455218759,3096.9,0.1,3.43,1.29,7
1789418312485399802,3137.5,0.0,3.20,0.00,7
1789418313516034288,3132.9,0.0,3.25,0.00,8
1789418314546578119,3142.4,0.0,3.25,0.00,8
1789418315576940676,3080.4,0.1,3.22,9.50,8
1789418316606272408,3071.5,0.0,3.29,0.00,9
1789418317633667291,1346.4,0.1,1.39,1.29,0
1789418318660301306,0.0,0.0,0.00,0.00,0
1789418319686355016,0.0,0.0,0.00,0.00,0
1789418320712675721,0.0,0.1,0.00,8.00,0
1789418321738888175,0.0,0.0,0.00,0.00,0
1789418322765284906,130.5,0.1,22.69,6.71,54
1789418323792165096,3100.1,0.0,2.97,0.00,1
1789418324822876684,3089.1,0.0,3.50,0.00,5
1789418325852262004,3009.6,0.1,3.62,15.00,5
1789418326881936329,3244.3,0.0,2.70,0.00,6
1789418327911675571,3141.6,0.2,3.15,1.20,6
1789418328940862437,3120.6,0.0,3.20,0.00,6
1789418329970602153,3143.4,0.0,3.15,0.00,7
1789418330999995304,2965.7,0.1,3.93,5.50,9
1789418332029287403,3071.7,0.0,3.32,0.00,7
1789418333059159561,3100.9,0.1,3.30,1.00,11
1789418334088779484,3115.7,0.0,2.90,0.00,102
1789418335118732674,3161.2,0.1,2.67,6.50,0
1789418336148502757,3166.0,0.0,3.06,0.00,4
1789418337176409795,3223.2,0.0,2.76,0.00,5
1789418338204399094,3190.7,0.1,2.86,0.71,5
1789418339233986963,3186.6,0.0,2.97,0.00,6
1789418340264409195,3147.2,0.1,3.03,7.00,7
1789418341294068053,2971.7,0.0,3.93,0.00,7
1789418342323875358,3215.1,0.0,2.87,0.00,6
1789418343353796717,3232.0,0.1,2.75,1.31,7
1789418344383105583,3140.6,0.0,3.05,0.00,9
1789418345412196000,2430.6,0.1,2.45,7.50,0
1789418346438748460,0.0,0.0,0.00,0.00,0
1789418347464359639,0.0,0.0,0.00,0.00,0
1789418348490520128,0.0,0.1,0.00,5.70,0
1789418349517063964,0.0,0.0,0.00,0.00,0
1789418350542611274,0.0,0.1,0.00,8.50,0
1789418351569667994,1958.0,0.0,5.78,0.00,9
1789418352599684675,3044.9,0.0,3.24,0.00,63
1789418353629282242,3099.8,0.1,3.13,0.53,1
1789418354658864074,3085.4,0.0,3.53,0.00,6
1789418355688445795,3121.3,0.1,3.27,7.00,6
1789418356717085692,3164.3,0.0,3.08,0.00,7
1789418357744275723,3112.5,0.0,3.29,0.00,6
1789418358772330338,3195.3,0.1,2.93,1.27,7
1789418359801940281,3027.3,0.0,3.53,0.00,9
1789418360831763150,3207.2,0.1,2.93,5.50,9
1789418361861456407,3085.9,0.0,3.38,0.00,8
1789418362891689223,2912.1,0.0,3.97,0.00,10
1789418363922261328,3083.0,0.1,2.71,0.31,35
1789418364952233224,3123.6,0.0,3.21,0.00,1
1789418365982591237,2966.0,0.1,4.02,3.00,6
1789418367012646753,3183.2,0.0,2.90,0.00,7
1789418368043022234,3088.5,0.0,3.38,0.00,7
1789418369072745365,3187.7,0.1,3.01,0.81,6
1789418370102700234,3156.9,0.1,3.09,7.00,7
1789418371132684201,3114.0,0.0,3.25,0.00,8
1789418372162123154,3218.4,0.0,2.75,0.00,7
1789418373191877374,3124.5,0.0,3.08,0.00,7
1789418374221478416,1029.1,0.1,1.22,0.47,0
1789418375248514119,0.0,0.1,0.00,8.50,0
1789418376275268098,0.0,0.0,0.00,0.00,0
1789418377301877351,0.0,0.0,0.00,0.00,0
1789418378327316409,0.0,0.0,0.00,0.00,0
1789418379354356686,470.5,0.1,8.21,6.28,9
1789418380384456994,3093.5,0.1,3.09,7.50,11
1789418381414093985,3069.2,0.0,3.18,0.00,54
1789418382444580687,3128.9,0.0,2.85,0.00,105
1789418383474678096,3236.4,0.0,2.95,0.00,1
1789418384504979481,3082.6,0.1,3.54,0.19,5
1789418385534737808,3167.0,0.1,3.05,7.00,6
1789418386564743599,3169.3,0.0,3.06,0.00,6
1789418387594760487,3172.6,0.0,3.08,0.00,6
1789418388625072980,3118.2,0.0,3.23,0.00,6
1789418389654998982,3190.7,0.1,3.03,4.33,6
1789418390685268386,3066.2,0.1,3.35,7.50,7
1789418391714918934,3080.9,0.0,3.20,0.00,7
1789418392744555524,3004.8,0.0,3.46,0.00,8
1789418393774453301,3159.8,0.0,2.98,0.00,9
1789418394804471571,3069.9,0.1,3.31,8.68,33
1789418395834197556,3106.7,0.2,2.74,7.09,114
1789418396864271299,3160.3,0.0,3.37,0.00,3
1789418397893230406,3208.8,0.0,2.93,0.00,6
1789418398918220280,3210.2,0.0,2.96,0.00,6
1789418399946457764,2945.0,0.2,3.87,1.00,6
1789418400975747714,3074.2,0.1,3.29,8.50,7
1789418402005195948,2307.9,0.0,2.31,0.00,0
1789418403030822787,0.0,0.0,0.00,0.00,0
1789418404056964976,0.0,0.0,0.00,0.00,0
1789418405082830903,0.0,0.3,0.00,0.65,0
1789418406108828094,0.0,0.0,0.00,0.00,0
1789418407135095188,0.0,0.0,0.00,0.00,0
1789418408162267816,2284.0,0.0,4.40,0.00,8
1789418409192255766,3138.5,0.0,3.08,0.00,9
1789418410222027735,2994.2,0.2,3.62,14.65,9
1789418411252356348,3103.0,0.0,3.04,0.00,34
1789418412282610913,3151.7,0.0,2.76,0.00,53
1789418413313157049,3155.6,0.0,3.28,0.00,0
1789418414342915895,3082.8,0.0,3.56,0.00,6
1789418415372445346,3063.8,0.2,3.55,4.39,7
1789418416402220826,3196.3,0.0,3.02,0.00,6
1789418417430245606,3215.5,0.0,2.86,0.00,6
1789418418458458607,3031.9,0.0,3.60,0.00,6
1789418419487963368,3060.9,0.0,3.36,0.00,8
1789418420518112275,3016.5,0.3,3.34,13.10,9
1789418421548319581,3061.6,0.0,3.38,0.00,9
1789418422578497387,3113.9,0.0,3.05,0.00,23
1789418423608490282,3135.6,0.0,2.72,0.00,64
1789418424638463442,3150.8,0.0,3.28,0.00,1
1789418425667256393,3190.5,0.1,2.92,7.00,5
1789418426696831075,3114.8,0.1,3.32,18.56,6
1789418427726877662,3084.2,0.0,3.35,0.00,7
1789418428756739087,3166.1,0.0,2.92,0.00,7
1789418429786856101,3166.5,0.0,2.99,0.00,6
1789418430816064957,602.8,0.1,1.14,1.50,0
1789418431842711400,0.0,0.1,0.00,7.53,0
1789418432869267823,0.0,0.0,0.00,0.00,0
1789418433895712850,0.0,0.0,0.00,0.00,0
1789418434921899486,0.0,0.0,0.00,0.00,0
1789418435948933714,927.0,0.1,5.67,8.50,6
1789418436977136790,2990.6,0.2,3.65,0.81,8
1789418438005806928,2992.8,0.0,3.66,0.00,7
1789418439035592655,2998.8,0.0,3.63,0.00,47
1789418440065793943,3226.5,0.1,2.73,3.50,43
1789418441095988380,3172.9,0.0,2.75,0.00,45
1789418442125700017,3203.1,0.1,2.82,0.75,30
1789418443155511442,3158.7,0.0,3.38,0.00,5
1789418444184706605,3166.8,0.0,3.03,0.00,5
1789418445214661510,3150.4,0.1,3.04,6.50,6
1789418446244961568,3159.6,0.0,3.16,0.00,5
1789418447274993121,3080.8,0.1,3.33,0.47,7
1789418448305880799,2945.9,0.0,3.68,0.00,9
1789418449335843639,3170.1,0.0,2.82,0.00,9
1789418450366330913,3064.1,0.1,3.35,5.50,8
1789418451396695477,2967.4,0.0,3.69,0.00,10
1789418452426839635,3147.1,0.1,2.82,0.11,47
1789418453457228184,3218.6,0.0,2.85,0.00,77
1789418454487332234,3206.5,0.0,2.77,0.00,76
1789418455517248465,3190.7,0.1,2.88,24.50,0
1789418456546482544,3241.8,0.0,2.86,0.00,1
1789418457574189182,3092.1,0.1,3.38,0.87,5
1789418458602964161,1804.2,0.0,2.69,0.00,0
1789418459632955267,0.0,0.0,0.00,0.00,0
1789418460662598377,0.0,0.1,0.00,9.00,0
1789418461692837075,0.0,0.0,0.00,0.00,0
1789418462722955549,0.0,0.1,0.00,6.76,0
1789418463753029660,0.0,0.0,0.00,0.00,0
1789418464782615516,0.0,0.0,0.00,0.00,0
1789418465811813608,0.0,0.2,0.00,8.50,0
1789418466841591034,0.0,0.0,0.00,0.00,0
1789418467871229562,0.0,0.2,0.00,4.42,0
1789418468900906984,0.0,0.0,0.00,0.00,0
1789418469930647427,0.0,0.0,0.00,0.00,0
1789418470960638560,0.0,0.1,0.00,8.50,0
1789418471990067340,0.0,0.0,0.00,0.00,0
1789418473019839605,0.0,0.1,0.00,8.69,0
1789418474049251471,0.0,0.0,0.00,0.00,0
1789418475075715668,0.0,0.1,0.00,10.00,0
1789418476102394291,0.0,0.0,0.00,0.00,0
1789418477129013179,0.0,0.0,0.00,0.00,0
1789418478155238904,0.0,0.1,0.00,7.00,0
1789418479182192592,441.4,0.0,9.96,0.00,9
1789418480211947903,2953.1,0.1,3.46,7.00,41
1789418481241456206,3113.1,0.0,2.54,0.00,114
1789418482270889136,3116.1,0.0,3.47,0.00,6
1789418483300370193,3090.0,0.1,3.32,0.77,7
1789418484329621729,3133.8,0.0,3.14,0.00,6
1789418485359146661,3182.4,0.1,2.88,3.00,6
1789418486388434663,3071.5,0.0,3.35,0.00,5
1789418487418504029,3007.3,0.0,3.48,0.00,9
1789418488448986634,3100.6,0.0,3.12,0.00,9
1789418489479092186,3065.8,0.1,3.32,1.22,7
1789418490509878031,3076.5,0.1,3.16,8.50,10
1789418491540288121,3073.2,0.0,2.46,0.00,57
1789418492570771099,3120.7,0.0,3.15,0.00,3
1789418493600741844,3094.1,0.0,3.06,0.00,7
1789418494631066379,3044.4,0.1,3.22,1.68,7
1789418495660267922,3088.4,0.1,3.12,8.00,6
1789418496690475935,3093.4,0.0,3.13,0.00,5
1789418497718983923,3138.4,0.0,3.07,0.00,7
1789418498746697130,3130.9,0.0,2.98,0.00,9
1789418499776569749,3036.3,0.1,3.37,0.87,7
1789418500806620956,3159.4,0.1,2.82,6.50,11
1789418501836260785,2950.9,0.0,2.09,0.00,0
1789418502863045314,0.0,0.0,0.00,0.00,0
1789418503889645444,0.0,0.0,0.00,0.00,0
1789418504916250205,0.0,0.1,0.00,6.65,0
1789418505942846038,0.0,0.1,0.00,9.00,0
1789418506969675435,0.0,0.0,0.00,0.00,0
1789418507997024146,1632.7,0.0,4.02,0.00,111
1789418509027364743,3138.1,0.0,3.50,0.00,5
1789418510056542463,2999.0,0.3,3.64,1.48,6
1789418511086010273,3012.3,0.0,3.66,0.00,6
1789418512115962692,3166.6,0.0,3.08,0.00,7
1789418513145751101,3093.8,0.0,3.34,0.00,9
1789418514175241555,3144.8,0.0,3.23,0.00,9
1789418515205638792,3200.5,0.3,2.87,1.33,9
1789418516235706889,3082.6,0.0,3.36,0.00,7
1789418517265680528,3156.5,0.0,3.06,0.00,7
1789418518293741694,3033.0,0.0,3.33,0.00,41
1789418519320696560,3124.0,0.0,2.77,0.00,110
1789418520350215900,3107.0,0.3,3.46,1.56,5
1789418521379832483,3157.4,0.0,2.95,0.00,6
1789418522410363837,3166.0,0.0,2.93,0.00,5
1789418523440917037,3212.8,0.0,2.78,0.00,7
1789418524471323877,2949.0,0.0,4.05,0.00,6
1789418525501855182,2994.7,0.3,3.67,1.16,8
1789418526532522604,3195.0,0.0,3.03,0.00,8
1789418527562718038,3050.5,0.0,3.51,0.00,7
1789418528592678920,3071.4,0.0,3.42,0.00,11
1789418529623571238,3188.0,0.0,2.80,0.00,11
1789418530653761056,1398.3,0.3,1.42,1.50,0
1789418531680068880,0.0,0.0,0.00,0.00,0
1789418532706419273,0.0,0.0,0.00,0.00,0
1789418533732850758,0.0,0.0,0.00,0.00,0
1789418534759257454,0.0,0.0,0.00,0.00,0
1789418535785533353,101.3,0.3,20.51,1.89,85
1789418536813084053,3130.6,0.0,2.81,0.00,1
1789418537843224922,3202.1,0.0,3.06,0.00,0
1789418538871326486,2962.6,0.0,3.88,0.00,6
1789418539899882789,3223.0,0.0,2.92,0.00,6
1789418540930126119,3060.9,0.3,3.47,1.16,6
1789418541960542614,3110.2,0.0,3.29,0.00,6
1789418542990679122,3166.6,0.0,3.02,0.00,9
1789418544021229369,3186.6,0.0,3.02,0.00,7
1789418545051299762,3141.6,0.1,3.05,9.50,7
1789418546081201478,3091.2,0.1,3.41,1.15,8
1789418547111122387,3130.4,0.0,3.11,0.00,7
1789418548141298082,3059.4,0.0,3.31,0.00,10
1789418549171524240,3173.9,0.0,2.43,0.00,87
1789418550201605128,3149.2,0.1,2.68,6.50,0
1789418551231056811,3073.7,0.2,3.63,0.80,4
1789418552261558777,3154.6,0.0,3.04,0.00,7
1789418553291727866,3160.4,0.0,2.97,0.00,7
