#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:32:49       0    176     70      -    100      0      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:32:50       0    121     69      -    100     13      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     28      5 
 20260920    23:32:51       0    119     69      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:32:52       0    174     69      -    100     13      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      0 
 20260920    23:32:54       0    178     70      -    100      0      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:32:55       0    121     71      -    100      9      0      0      0      0   6500   1815      0      0   9566      7      0      -      -      0      1      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:32:56       0    120     69      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      3 
 20260920    23:32:57       0    118     69      -    100     13      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:32:58       0    176     69      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:32:59       0    152     70      -    100     10      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1     10 
 20260920    23:33:00       0    153     70      -    100     13      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      9      1 
 20260920    23:33:01       0    126     70      -    100     22      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      2      1 
 20260920    23:33:02       0    122     70      -    100     22      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:33:03       0    122     70      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:04       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:33:05       0    122     70      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      5      0 
 20260920    23:33:06       0    124     70      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      7      1 
 20260920    23:33:07       0    123     70      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      3      6 
 20260920    23:33:08       0    124     70      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     15     11 
 20260920    23:33:09       0    124     70      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     28     10 
 20260920    23:33:11       0    125     73      -    100      1      0      0      0      0   6500   1785      0      0   9566      7      0      -      -      0     18      3 
 20260920    23:33:12       0    124     73      -    100      0      0      0      0      0   6500   1815      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:33:13       0    165     72      -    100      0      0      0      0      0   6500   1845      0      0   9566      7      0      -      -      0      3      1 
 20260920    23:33:14       0    210     71      -    100     22      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:33:15       0    197     71      -    100     21      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:33:16       0    190     71      -    100     13      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:33:17       0    209     71      -    100      3      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      1      5 
 20260920    23:33:18       0    153     73      -    100     10      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0    361 
 20260920    23:33:19       0    149     72      -    100     13      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     13      0 
 20260920    23:33:20       0    119     72      -    100     12      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     12      0 
 20260920    23:33:21       0    172     71      -    100     12      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:33:22       0    119     73      -    100      8      0      0      0      0   6500   1830      0      0   9566      7      0      -      -      0      5      0 
 20260920    23:33:23       0    120     71      -    100     13      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:24       0    119     73      -    100     12      0      0      0      0   6500   1830      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:25       0    121     71      -    100     13      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:33:26       0    119     74      -    100      9      0      0      0      0   6500   1830      0      0   9566      7      0      -      -      0      2      1 
 20260920    23:33:28       0    154     72      -    100     11      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      0 
 20260920    23:33:29       0    154     72      -    100     10      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      4      1 
 20260920    23:33:30       0    141     72      -    100      7      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     17      1 
 20260920    23:33:31       0    142     73      -    100      5      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     42      1 
 20260920    23:33:32       0    142     73      -    100      7      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      3      3 
 20260920    23:33:33       0     66     71      -     34     21      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:34       0     64     69      -      0      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:35       0     50     68      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      4 
 20260920    23:33:36       0     49     68      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      4 
 20260920    23:33:37       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:38       0     49     67      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:39       0     49     67      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:40       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:41       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:33:42       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:43       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:45       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:46       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:47       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:48       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:49       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:50       0     48     63      -      0      0      0      0      0      0    405    465      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:33:51       0      9     61      -      0      0      0      0      0      0    405    360      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:52       0      8     61      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      4      1 
 20260920    23:33:53       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:54       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:33:55       0    117     64      -    100     12      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      0      7 
 20260920    23:33:56       0    115     65      -    100     12      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      8     10 
 20260920    23:33:57       0    117     65      -    100     12      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     15     14 
 20260920    23:33:58       0    114     65      -    100     12      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     24     10 
 20260920    23:33:59       0    118     65      -    100     12      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     24     10 
 20260920    23:34:01       0    114     66      -    100     12      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     22     13 
 20260920    23:34:02       0    118     66      -    100      5      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     16     17 
 20260920    23:34:03       0    116     66      -    100     13      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     20     12 
 20260920    23:34:04       0    153     67      -    100     10      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     26      1 
 20260920    23:34:05       0    153     67      -    100     13      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     14      5 
 20260920    23:34:06       0    155     67      -    100     13      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     18      3 
 20260920    23:34:07       0    150     67      -    100      7      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0     14      1 
 20260920    23:34:08       0    141     67      -    100     14      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     13      2 
 20260920    23:34:09       0    159     68      -    100      5      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      8      5 
 20260920    23:34:10       0    137     67      -    100     11      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0     16 
 20260920    23:34:11       0    170     68      -    100     12      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0     18 
 20260920    23:34:12       0    121     67      -    100     14      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      4     10 
 20260920    23:34:13       0    178     68      -    100      1      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0     11      2 
 20260920    23:34:14       0    114     68      -    100     14      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     12      6 
 20260920    23:34:15       0    183     68      -    100     14      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     16      1 
 20260920    23:34:16       0    124     68      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     13      1 
 20260920    23:34:17       0    123     68      -    100      5      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     14      1 
 20260920    23:34:18       0    119     68      -    100     21      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     12      7 
 20260920    23:34:20       0    210     69      -    100     23      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0     18      1 
 20260920    23:34:21       0    125     68      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     12     21 
 20260920    23:34:22       0    122     68      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     12      3 
 20260920    23:34:23       0    120     69      -    100     22      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     13      1 
 20260920    23:34:24       0    198     69      -    100     23      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     13      1 
 20260920    23:34:25       0    126     71      -    100      1      0      0      0      0   6500   1815      0      0   9566      7      0      -      -      0     21      2 
 20260920    23:34:26       0    125     69      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     15      1 
 20260920    23:34:27       0    123     69      -    100     20      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     15      1 
 20260920    23:34:28       0    186     69      -    100      9      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     13      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:34:29       0    187     71      -    100     14      0      0      0      0   6500   1845      0      0   9566      7      0      -      -      0      5      1 
 20260920    23:34:30       0    124     69      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      5      7 
 20260920    23:34:31       0    122     69      -    100      4      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:34:32       0    120     69      -    100      2      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      0 
 20260920    23:34:33       0    213     70      -    100     23      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:34:34       0    124     71      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     25      7 
 20260920    23:34:35       0    144     70      -    100     28      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      6      1 
 20260920    23:34:36       0    145     70      -    100     32      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:34:37       0    139     70      -    100      7      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      7      5 
 20260920    23:34:39       0    160     72      -    100     19      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:34:40       0    148     71      -    100     18      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0     18      1 
 20260920    23:34:41       0    151     71      -    100     27      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0     31     10 
 20260920    23:34:42       0     63     68      -      0      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:43       0     50     67      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:44       0     49     67      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:45       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:46       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:47       0     49     66      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:48       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:49       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      4 
 20260920    23:34:50       0     49     65      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      4      0 
 20260920    23:34:51       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:52       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:53       0     49     64      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:55       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:56       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:57       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:58       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      0 
 20260920    23:34:59       0     10     61      -      0      0      0      0      0      0    405    360      0      0   9566      7      0      -      -      0      0      7 
 20260920    23:35:00       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      5     12 
 20260920    23:35:01       0      8     60      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      8      1 
 20260920    23:35:02       0      7     59      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:03       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:04       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      4      1 
 20260920    23:35:05       0      8     58      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:35:06       0      8     58      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:08       0      7     57      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:35:09       0      7     57      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:10       0      8     57      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:35:11       0      7     56      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:35:12       0      8     56      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:13       0      8     56      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:14       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:15       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:35:16       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:17       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:35:19       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:35:20       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:35:21       0      8     54      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:35:22       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:35:23       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:35:24       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:25       0    118     58      -    100      8      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:26       0    159     59      -    100      8      0      0      0      0   6500   1920      0      0   9566      7      0      -      -      0      2     11 
 20260920    23:35:27       0    160     60      -    100      8      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      1      6 
 20260920    23:35:28       0    159     60      -    100      8      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      5      1 
 20260920    23:35:29       0    112     62      -    100      8      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:31       0    123     60      -    100      4      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      5     10 
 20260920    23:35:32       0    154     61      -    100      8      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:33       0    116     61      -    100      8      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      1      7 
 20260920    23:35:34       0    120     62      -    100      7      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:35       0    114     62      -    100      8      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      2      1 
 20260920    23:35:36       0    122     62      -    100      8      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      6     10 
 20260920    23:35:37       0    145     63      -    100      1      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:38       0    115     62      -    100      8      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:39       0    118     63      -    100      8      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0     23      5 
 20260920    23:35:40       0    162     63      -    100      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:41       0    123     64      -    100      9      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:42       0    120     64      -    100      2      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0     27    491 
 20260920    23:35:43       0    121     65      -    100     10      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      1      5 
 20260920    23:35:45       0    120     64      -    100      4      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      3     10 
 20260920    23:35:46       0    142     64      -    100     10      0      0      0      0   6500   1905      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:47       0    161     65      -    100      0      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:48       0    120     66      -    100     10      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:49       0    119     66      -    100      6      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:50       0    117     65      -    100     10      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      8 
 20260920    23:35:51       0    163     66      -    100     10      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:52       0    165     67      -    100     10      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0     28      9 
 20260920    23:35:53       0    159     66      -    100     10      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      8     10 
 20260920    23:35:54       0    131     67      -    100     16      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      0      2 
 20260920    23:35:55       0    114     67      -    100      8      0      0      0      0   6500   1875      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:56       0    135     68      -    100     16      0      0      0      0   6500   1860      0      0   9566      7      0      -      -      0      1      2 
 20260920    23:35:57       0     61     65      -      0      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:35:58       0     61     65      -      0      0      0      0      0      0   6500   1890      0      0   9566      7      0      -      -      0      1      5 
 20260920    23:36:00       0     48     64      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:01       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:02       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:03       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260920    23:36:04       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:05       0     48     63      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:06       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:07       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:08       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:09       0     48     62      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:10       0     47     62      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:11       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:12       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:14       0     47     61      -      0      0      0      0      0      0   6500   1620      0      0   9566      7      0      -      -      0      4      1 
 20260920    23:36:15       0      8     60      -      0      0      0      0      0      0    405    360      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:16       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:17       0      8     59      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:18       0      7     58      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:19       0      8     58      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:20       0      7     57      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:21       0      7     57      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:22       0      7     57      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:23       0      7     56      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:24       0      7     56      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:26       0      7     56      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      4      1 
 20260920    23:36:27       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:28       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:29       0      8     55      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      5 
 20260920    23:36:30       0      7     55      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:31       0      8     54      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:32       0      8     54      -      1      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:33       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:34       0      7     54      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:35       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:37       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      4      1 
 20260920    23:36:38       0      7     53      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:39       0      8     53      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:40       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:41       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:42       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      0      1 
 20260920    23:36:43       0      8     52      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:44       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
 20260920    23:36:45       0      7     52      -      0      0      0      0      0      0    405    300      0      0   9566      7      0      -      -      0      1      1 
